Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	15	G	0	657315.3.peg.1232.site.3
-A-	---	A	9	G	6	657315.3.peg.1232.site.4
-A-	---	A	13	G	2	657315.3.peg.1232.site.5
-A-	---	A	14	G	1	657315.3.peg.1232.site.6
-A-	---	A	13	G	2	657315.3.peg.432.site.1
-A-	---	A	0	G	15	657315.3.peg.432.site.2
-A-	---	A	14	G	1	657315.3.peg.432.site.3
-A-	---	A	15	G	0	657315.3.peg.432.site.4
-A-	---	A	8	G	0	657315.3.peg.323.site.1
-A-	---	A	6	G	0	657315.3.peg.323.site.2
-A-	---	A	8	G	1	657315.3.peg.323.site.3
-A-	---	A	12	G	0	657315.3.peg.1710.site.1
-A-	---	A	15	G	0	657315.3.peg.1710.site.2
-A-	---	A	8	G	7	657315.3.peg.1710.site.3
-A-	---	A	1	G	14	657315.3.peg.1711.site.1
-A-	---	A	13	G	2	657315.3.peg.1711.site.2
-A-	---	A	12	G	3	657315.3.peg.1711.site.3
-A-	---	A	12	G	3	657315.3.peg.1711.site.4
-A-	---	A	14	G	1	657315.3.peg.1711.site.5
-A-	---	A	2	G	2	657315.3.peg.1711.site.6
-A-	---	A	10	G	2	657315.3.peg.1711.site.7
-A-	---	A	5	G	3	657315.3.peg.1712.site.1
-A-	---	A	8	G	1	657315.3.peg.1712.site.2
-A-	---	A	12	G	2	657315.3.peg.1712.site.3
-A-	---	A	12	G	1	657315.3.peg.1712.site.4
-A-	---	A	5	G	3	657315.3.peg.1713.site.1
-A-	---	A	13	G	2	657315.3.peg.1713.site.2
-A-	---	A	12	G	0	657315.3.peg.1713.site.3
-A-	---	A	8	G	2	657315.3.peg.1713.site.4
-A-	---	A	8	G	0	657315.3.peg.1713.site.5
-A-	---	A	2	G	3	657315.3.peg.1713.site.6
-A-	---	A	14	G	1	657315.3.peg.1713.site.7
-A-	---	A	12	G	1	657315.3.peg.1713.site.8
-A-	---	A	13	G	1	657315.3.peg.1713.site.9
-A-	---	A	13	G	1	657315.3.peg.1714.site.1
-A-	---	A	14	G	0	657315.3.peg.1714.site.2
-A-	---	A	15	G	0	657315.3.peg.1714.site.3
-A-	---	A	10	G	4	657315.3.peg.1715.site.1
-A-	---	A	6	G	8	657315.3.peg.1715.site.2
-A-	---	A	3	G	11	657315.3.peg.1715.site.3
-A-	---	A	10	G	5	657315.3.peg.1715.site.4
-A-	---	A	14	G	1	657315.3.peg.1716.site.1
-A-	---	A	4	G	11	657315.3.peg.1716.site.2
-A-	---	A	14	G	1	657315.3.peg.1716.site.3
-A-	---	A	9	G	6	657315.3.peg.1716.site.4
-A-	---	A	8	G	7	657315.3.peg.1716.site.5
-A-	---	A	0	G	15	657315.3.peg.1717.site.1
-A-	---	A	9	G	6	657315.3.peg.1717.site.2
-A-	---	A	14	G	1	657315.3.peg.1717.site.3
-A-	---	A	14	G	1	657315.3.peg.1717.site.4
-A-	---	A	14	G	1	657315.3.peg.1717.site.5
-A-	---	A	14	G	1	657315.3.peg.1717.site.6
-A-	---	A	14	G	1	657315.3.peg.1717.site.7
-A-	---	A	14	G	1	657315.3.peg.1718.site.1
-A-	---	A	15	G	0	657315.3.peg.1718.site.2
-A-	---	A	8	G	7	657315.3.peg.1718.site.3
-A-	---	A	3	G	1	657315.3.peg.1719.site.1
-A-	---	A	3	G	1	657315.3.peg.1719.site.2
-A-	---	A	7	G	0	657315.3.peg.1719.site.3
-A-	---	A	12	G	0	657315.3.peg.3324.site.1
-A-	---	A	13	G	2	657315.3.peg.3324.site.2
-A-	---	A	4	G	11	657315.3.peg.3324.site.3
-A-	---	A	13	G	2	657315.3.peg.1238.site.1
-A-	---	A	14	G	1	657315.3.peg.1238.site.2
-A-	---	A	13	G	2	657315.3.peg.1238.site.3
-A-	---	A	7	G	0	657315.3.peg.322.site.1
-A-	---	A	7	G	0	657315.3.peg.322.site.2
-A-	---	A	13	G	1	657315.3.peg.3321.site.1
-A-	---	A	15	G	0	657315.3.peg.3321.site.2
-A-	---	A	15	G	0	657315.3.peg.3321.site.3
-A-	---	A	14	G	0	657315.3.peg.3321.site.4
-A-	---	A	11	G	3	657315.3.peg.3321.site.5
-A-	---	A	14	G	0	657315.3.peg.3321.site.6
-A-	---	A	10	G	5	657315.3.peg.3321.site.7
-A-	---	A	14	G	0	657315.3.peg.3320.site.1
-A-	---	A	9	G	1	657315.3.peg.3320.site.2
-A-	---	A	15	G	0	657315.3.peg.3320.site.3
-A-	---	A	15	G	0	657315.3.peg.3320.site.4
-A-	---	A	15	G	0	657315.3.peg.3320.site.5
-A-	---	A	0	G	6	657315.3.peg.617.site.1
-A-	---	A	5	G	2	657315.3.peg.617.site.2
-A-	---	A	7	G	1	657315.3.peg.617.site.3
-A-	---	A	8	G	1	657315.3.peg.617.site.4
-A-	---	A	9	G	6	657315.3.peg.616.site.1
-A-	---	A	7	G	7	657315.3.peg.616.site.2
-A-	---	A	13	G	1	657315.3.peg.616.site.3
-A-	---	A	0	G	15	657315.3.peg.616.site.4
-A-	---	A	12	G	3	657315.3.peg.616.site.5
-A-	---	A	14	G	1	657315.3.peg.616.site.6
-A-	---	A	14	G	1	657315.3.peg.616.site.7
-A-	---	A	2	G	1	657315.3.peg.616.site.8
-A-	---	A	7	G	0	657315.3.peg.616.site.9
-A-	---	A	8	G	0	657315.3.peg.616.site.10
-A-	---	A	8	G	1	657315.3.peg.616.site.11
-A-	---	A	1	G	14	657315.3.peg.615.site.1
-A-	---	A	10	G	4	657315.3.peg.614.site.1
-A-	---	A	14	G	1	657315.3.peg.614.site.2
-A-	---	A	14	G	1	657315.3.peg.614.site.3
-A-	---	A	12	G	3	657315.3.peg.614.site.4
-A-	---	A	11	G	4	657315.3.peg.614.site.5
-A-	---	A	14	G	1	657315.3.peg.614.site.6
-A-	---	A	12	G	3	657315.3.peg.614.site.7
-A-	---	A	12	G	3	657315.3.peg.614.site.8
-A-	---	A	15	G	0	657315.3.peg.614.site.9
-A-	---	A	12	G	3	657315.3.peg.614.site.10
-A-	---	A	13	G	2	657315.3.peg.613.site.1
-A-	---	A	15	G	0	657315.3.peg.3329.site.1
-A-	---	A	10	G	1	657315.3.peg.611.site.1
-A-	---	A	9	G	0	657315.3.peg.611.site.2
-A-	---	A	7	G	1	657315.3.peg.611.site.3
-A-	---	A	10	G	0	657315.3.peg.611.site.4
-A-	---	A	15	G	0	657315.3.peg.610.site.1
-A-	---	A	14	G	1	657315.3.peg.610.site.2
-A-	---	A	15	G	0	657315.3.peg.1080.site.1
-A-	---	A	14	G	1	657315.3.peg.1080.site.2
-A-	---	A	6	G	9	657315.3.peg.1080.site.3
-A-	---	A	14	G	1	657315.3.peg.1080.site.4
-A-	---	A	15	G	0	657315.3.peg.1080.site.5
-A-	---	A	15	G	0	657315.3.peg.1080.site.6
-A-	---	A	14	G	1	657315.3.peg.1080.site.7
-A-	---	A	15	G	0	657315.3.peg.1080.site.8
-A-	---	A	15	G	0	657315.3.peg.1080.site.9
-A-	---	A	15	G	0	657315.3.peg.1080.site.10
-A-	---	A	15	G	0	657315.3.peg.1080.site.11
-A-	---	A	15	G	0	657315.3.peg.1080.site.12
-A-	---	A	13	G	1	657315.3.peg.1080.site.13
-A-	---	A	14	G	1	657315.3.peg.1080.site.14
-A-	---	A	14	G	1	657315.3.peg.1080.site.15
-A-	---	A	14	G	0	657315.3.peg.1081.site.1
-A-	---	A	6	G	9	657315.3.peg.1081.site.2
-A-	---	A	15	G	0	657315.3.peg.1082.site.1
-A-	---	A	0	G	14	657315.3.peg.1082.site.2
-A-	---	A	9	G	6	657315.3.peg.1082.site.3
-A-	---	A	9	G	6	657315.3.peg.1082.site.4
-A-	---	A	14	G	1	657315.3.peg.1082.site.5
-A-	---	A	14	G	1	657315.3.peg.1082.site.6
-A-	---	A	8	G	7	657315.3.peg.1082.site.7
-A-	---	A	15	G	0	657315.3.peg.1082.site.8
-A-	---	A	14	G	0	657315.3.peg.1082.site.9
-A-	---	A	15	G	0	657315.3.peg.1082.site.10
-A-	---	A	14	G	0	657315.3.peg.3328.site.1
-A-	---	A	15	G	0	657315.3.peg.3328.site.2
-A-	---	A	14	G	1	657315.3.peg.3328.site.3
-A-	---	A	14	G	0	657315.3.peg.3328.site.4
-A-	---	A	13	G	2	657315.3.peg.1085.site.1
-A-	---	A	13	G	2	657315.3.peg.1085.site.2
-A-	---	A	7	G	8	657315.3.peg.1085.site.3
-A-	---	A	7	G	1	657315.3.peg.619.site.1
-A-	---	A	9	G	1	657315.3.peg.619.site.2
-A-	---	A	8	G	2	657315.3.peg.619.site.3
-A-	---	A	9	G	1	657315.3.peg.619.site.4
-A-	---	A	10	G	0	657315.3.peg.618.site.1
-A-	---	A	9	G	1	657315.3.peg.618.site.2
-A-	---	A	10	G	0	657315.3.peg.618.site.3
-A-	---	A	0	G	10	657315.3.peg.618.site.4
-A-	---	A	10	G	0	657315.3.peg.618.site.5
-A-	---	A	10	G	0	657315.3.peg.618.site.6
-A-	---	A	10	G	0	657315.3.peg.618.site.7
-A-	---	A	10	G	0	657315.3.peg.618.site.8
-A-	---	A	10	G	0	657315.3.peg.618.site.9
-A-	---	A	15	G	0	657315.3.peg.1394.site.1
-A-	---	A	15	G	0	657315.3.peg.1394.site.2
-A-	---	A	15	G	0	657315.3.peg.1394.site.3
-A-	---	A	15	G	0	657315.3.peg.1394.site.4
-A-	---	A	15	G	0	657315.3.peg.1394.site.5
-A-	---	A	0	G	15	657315.3.peg.1394.site.6
-A-	---	A	15	G	0	657315.3.peg.1394.site.7
-A-	---	A	14	G	1	657315.3.peg.1395.site.1
-A-	---	A	10	G	4	657315.3.peg.1395.site.2
-A-	---	A	14	G	0	657315.3.peg.1395.site.3
-A-	---	A	13	G	1	657315.3.peg.1395.site.4
-A-	---	A	6	G	9	657315.3.peg.1395.site.5
-A-	---	A	14	G	1	657315.3.peg.1395.site.6
-A-	---	A	14	G	1	657315.3.peg.1395.site.7
-A-	---	A	15	G	0	657315.3.peg.1395.site.8
-A-	---	A	14	G	1	657315.3.peg.1395.site.9
-A-	---	A	8	G	7	657315.3.peg.1395.site.10
-A-	---	A	11	G	4	657315.3.peg.1395.site.11
-A-	---	A	7	G	8	657315.3.peg.1395.site.12
-A-	---	A	3	G	8	657315.3.peg.1395.site.13
-A-	---	A	1	G	10	657315.3.peg.1395.site.14
-A-	---	A	11	G	1	657315.3.peg.1395.site.15
-A-	---	A	11	G	1	657315.3.peg.1395.site.16
-A-	---	A	9	G	5	657315.3.peg.1396.site.1
-A-	---	A	14	G	0	657315.3.peg.1396.site.2
-A-	---	A	2	G	12	657315.3.peg.1396.site.3
-A-	---	A	1	G	1	657315.3.peg.1396.site.4
-A-	---	A	1	G	1	657315.3.peg.1396.site.5
-A-	---	A	6	G	2	657315.3.peg.1396.site.6
-A-	---	A	14	G	0	657315.3.peg.1396.site.7
-A-	---	A	12	G	2	657315.3.peg.1396.site.8
-A-	---	A	2	G	9	657315.3.peg.1397.site.1
-A-	---	A	6	G	5	657315.3.peg.1397.site.2
-A-	---	A	9	G	2	657315.3.peg.1397.site.3
-A-	---	A	11	G	0	657315.3.peg.1397.site.4
-A-	---	A	10	G	1	657315.3.peg.1397.site.5
-A-	---	A	10	G	1	657315.3.peg.1397.site.6
-A-	---	A	8	G	1	657315.3.peg.1390.site.1
-A-	---	A	2	G	8	657315.3.peg.1390.site.2
-A-	---	A	8	G	3	657315.3.peg.1390.site.3
-A-	---	A	12	G	0	657315.3.peg.1390.site.4
-A-	---	A	15	G	0	657315.3.peg.1390.site.5
-A-	---	A	15	G	0	657315.3.peg.1390.site.6
-A-	---	A	14	G	1	657315.3.peg.1390.site.7
-A-	---	A	14	G	1	657315.3.peg.1391.site.1
-A-	---	A	11	G	4	657315.3.peg.1391.site.2
-A-	---	A	11	G	4	657315.3.peg.1391.site.3
-A-	---	A	13	G	2	657315.3.peg.1391.site.4
-A-	---	A	10	G	5	657315.3.peg.1391.site.5
-A-	---	A	12	G	3	657315.3.peg.1391.site.6
-A-	---	A	14	G	1	657315.3.peg.1391.site.7
-A-	---	A	15	G	0	657315.3.peg.1391.site.8
-A-	---	A	6	G	9	657315.3.peg.1392.site.1
-A-	---	A	15	G	0	657315.3.peg.1392.site.2
-A-	---	A	15	G	0	657315.3.peg.1392.site.3
-A-	---	A	0	G	15	657315.3.peg.1392.site.4
-A-	---	A	8	G	4	657315.3.peg.1392.site.5
-A-	---	A	15	G	0	657315.3.peg.1393.site.1
-A-	---	A	12	G	3	657315.3.peg.1393.site.2
-A-	---	A	0	G	15	657315.3.peg.1393.site.3
-A-	---	A	14	G	0	657315.3.peg.1393.site.4
-A-	---	A	15	G	0	657315.3.peg.1393.site.5
-A-	---	A	15	G	0	657315.3.peg.1393.site.6
-A-	---	A	13	G	2	657315.3.peg.859.site.1
-A-	---	A	1	G	14	657315.3.peg.859.site.2
-A-	---	A	9	G	1	657315.3.peg.859.site.3
-A-	---	A	14	G	0	657315.3.peg.858.site.1
-A-	---	A	0	G	14	657315.3.peg.858.site.2
-A-	---	A	13	G	1	657315.3.peg.858.site.3
-A-	---	A	9	G	2	657315.3.peg.1398.site.1
-A-	---	A	1	G	10	657315.3.peg.1398.site.2
-A-	---	A	4	G	7	657315.3.peg.1398.site.3
-A-	---	A	9	G	2	657315.3.peg.1398.site.4
-A-	---	A	10	G	1	657315.3.peg.1398.site.5
-A-	---	A	1	G	10	657315.3.peg.1398.site.6
-A-	---	A	7	G	4	657315.3.peg.1398.site.7
-A-	---	A	1	G	3	657315.3.peg.1399.site.1
-A-	---	A	1	G	3	657315.3.peg.1399.site.2
-A-	---	A	1	G	3	657315.3.peg.1399.site.3
-A-	---	A	0	G	4	657315.3.peg.1399.site.4
-A-	---	A	4	G	0	657315.3.peg.1399.site.5
-A-	---	A	0	G	4	657315.3.peg.1399.site.6
-A-	---	A	0	G	4	657315.3.peg.1399.site.7
-A-	---	A	3	G	1	657315.3.peg.1399.site.8
-A-	---	A	0	G	4	657315.3.peg.1399.site.9
-A-	---	A	0	G	4	657315.3.peg.1399.site.10
-A-	---	A	12	G	3	657315.3.peg.1404.site.1
-A-	---	A	3	G	12	657315.3.peg.1404.site.2
-A-	---	A	4	G	2	657315.3.peg.1406.site.1
-A-	---	A	4	G	2	657315.3.peg.1406.site.2
-A-	---	A	4	G	2	657315.3.peg.1406.site.3
-A-	---	A	3	G	3	657315.3.peg.1406.site.4
-A-	---	A	1	G	5	657315.3.peg.1406.site.5
-A-	---	A	1	G	5	657315.3.peg.1406.site.6
-A-	---	A	3	G	3	657315.3.peg.1407.site.1
-A-	---	A	1	G	8	657315.3.peg.1400.site.1
-A-	---	A	9	G	0	657315.3.peg.1400.site.2
-A-	---	A	11	G	0	657315.3.peg.1400.site.3
-A-	---	A	11	G	0	657315.3.peg.1400.site.4
-A-	---	A	0	G	2	657315.3.peg.1400.site.5
-A-	---	A	2	G	1	657315.3.peg.1400.site.6
-A-	---	A	1	G	1	657315.3.peg.1400.site.7
-A-	---	A	0	G	2	657315.3.peg.1400.site.8
-A-	---	A	1	G	1	657315.3.peg.1400.site.9
-A-	---	A	3	G	1	657315.3.peg.1400.site.10
-A-	---	A	13	G	2	657315.3.peg.1400.site.11
-A-	---	A	14	G	1	657315.3.peg.1400.site.12
-A-	---	A	15	G	0	657315.3.peg.1400.site.13
-A-	---	A	13	G	2	657315.3.peg.1400.site.14
-A-	---	A	14	G	1	657315.3.peg.1400.site.15
-A-	---	A	13	G	2	657315.3.peg.1400.site.16
-A-	---	A	13	G	2	657315.3.peg.1400.site.17
-A-	---	A	12	G	3	657315.3.peg.1400.site.18
-A-	---	A	13	G	2	657315.3.peg.1400.site.19
-A-	---	A	11	G	4	657315.3.peg.1400.site.20
-A-	---	A	7	G	3	657315.3.peg.1400.site.21
-A-	---	A	5	G	0	657315.3.peg.1400.site.22
-A-	---	A	3	G	1	657315.3.peg.1400.site.23
-A-	---	A	5	G	1	657315.3.peg.1400.site.24
-A-	---	A	14	G	1	657315.3.peg.1401.site.1
-A-	---	A	7	G	8	657315.3.peg.1401.site.2
-A-	---	A	8	G	7	657315.3.peg.1401.site.3
-A-	---	A	10	G	5	657315.3.peg.1401.site.4
-A-	---	A	4	G	11	657315.3.peg.1401.site.5
-A-	---	A	11	G	4	657315.3.peg.1401.site.6
-A-	---	A	13	G	2	657315.3.peg.1401.site.7
-A-	---	A	10	G	5	657315.3.peg.1402.site.1
-A-	---	A	5	G	1	657315.3.peg.1408.site.1
-A-	---	A	3	G	1	657315.3.peg.1409.site.1
-A-	---	A	2	G	0	657315.3.peg.1159.site.1
-A-	---	A	5	G	0	657315.3.peg.1159.site.2
-A-	---	A	6	G	0	657315.3.peg.1159.site.3
-A-	---	A	7	G	0	657315.3.peg.1159.site.4
-A-	---	A	6	G	1	657315.3.peg.1159.site.5
-A-	---	A	1	G	3	657315.3.peg.1159.site.6
-A-	---	A	6	G	3	657315.3.peg.109.site.1
-A-	---	A	1	G	0	657315.3.peg.109.site.2
-A-	---	A	6	G	1	657315.3.peg.628.site.1
-A-	---	A	9	G	5	657315.3.peg.628.site.2
-A-	---	A	8	G	0	657315.3.peg.103.site.1
-A-	---	A	0	G	9	657315.3.peg.103.site.2
-A-	---	A	9	G	0	657315.3.peg.103.site.3
-A-	---	A	9	G	0	657315.3.peg.103.site.4
-A-	---	A	11	G	0	657315.3.peg.102.site.1
-A-	---	A	3	G	5	657315.3.peg.102.site.2
-A-	---	A	5	G	0	657315.3.peg.102.site.3
-A-	---	A	8	G	0	657315.3.peg.102.site.4
-A-	---	A	8	G	0	657315.3.peg.102.site.5
-A-	---	A	10	G	0	657315.3.peg.102.site.6
-A-	---	A	0	G	10	657315.3.peg.102.site.7
-A-	---	A	6	G	0	657315.3.peg.102.site.8
-A-	---	A	9	G	0	657315.3.peg.102.site.9
-A-	---	A	9	G	0	657315.3.peg.102.site.10
-A-	---	A	9	G	0	657315.3.peg.102.site.11
-A-	---	A	2	G	6	657315.3.peg.102.site.12
-A-	---	A	9	G	0	657315.3.peg.107.site.1
-A-	---	A	9	G	0	657315.3.peg.105.site.1
-A-	---	A	8	G	0	657315.3.peg.105.site.2
-A-	---	A	9	G	0	657315.3.peg.105.site.3
-A-	---	A	9	G	1	657315.3.peg.105.site.4
-A-	---	A	10	G	0	657315.3.peg.105.site.5
-A-	---	A	10	G	0	657315.3.peg.105.site.6
-A-	---	A	8	G	1	657315.3.peg.105.site.7
-A-	---	A	10	G	0	657315.3.peg.105.site.8
-A-	---	A	9	G	0	657315.3.peg.105.site.9
-A-	---	A	1	G	9	657315.3.peg.105.site.10
-A-	---	A	10	G	0	657315.3.peg.105.site.11
-A-	---	A	11	G	0	657315.3.peg.105.site.12
-A-	---	A	4	G	4	657315.3.peg.105.site.13
-A-	---	A	10	G	1	657315.3.peg.104.site.1
-A-	---	A	12	G	0	657315.3.peg.104.site.2
-A-	---	A	9	G	1	657315.3.peg.104.site.3
-A-	---	A	0	G	12	657315.3.peg.104.site.4
-A-	---	A	13	G	0	657315.3.peg.104.site.5
-A-	---	A	9	G	0	657315.3.peg.104.site.6
-A-	---	A	9	G	0	657315.3.peg.104.site.7
-A-	---	A	9	G	0	657315.3.peg.104.site.8
-A-	---	A	5	G	1	657315.3.peg.104.site.9
-A-	---	A	7	G	2	657315.3.peg.104.site.10
-A-	---	A	2	G	7	657315.3.peg.104.site.11
-A-	---	A	10	G	0	657315.3.peg.104.site.12
-A-	---	A	4	G	2	657315.3.peg.104.site.13
-A-	---	A	12	G	0	657315.3.peg.104.site.14
-A-	---	A	8	G	0	657315.3.peg.104.site.15
-A-	---	A	1	G	9	657315.3.peg.104.site.16
-A-	---	A	9	G	0	657315.3.peg.104.site.17
-A-	---	A	7	G	0	657315.3.peg.104.site.18
-A-	---	A	6	G	2	657315.3.peg.104.site.19
-A-	---	A	5	G	2	657315.3.peg.104.site.20
-A-	---	A	9	G	4	657315.3.peg.921.site.1
-A-	---	A	12	G	1	657315.3.peg.921.site.2
-A-	---	A	13	G	0	657315.3.peg.921.site.3
-A-	---	A	13	G	0	657315.3.peg.921.site.4
-A-	---	A	8	G	5	657315.3.peg.921.site.5
-A-	---	A	11	G	2	657315.3.peg.921.site.6
-A-	---	A	10	G	3	657315.3.peg.920.site.1
-A-	---	A	13	G	0	657315.3.peg.920.site.2
-A-	---	A	11	G	2	657315.3.peg.920.site.3
-A-	---	A	13	G	0	657315.3.peg.920.site.4
-A-	---	A	11	G	2	657315.3.peg.920.site.5
-A-	---	A	12	G	1	657315.3.peg.920.site.6
-A-	---	A	11	G	2	657315.3.peg.920.site.7
-A-	---	A	13	G	0	657315.3.peg.920.site.8
-A-	---	A	13	G	0	657315.3.peg.920.site.9
-A-	---	A	12	G	1	657315.3.peg.920.site.10
-A-	---	A	11	G	2	657315.3.peg.923.site.1
-A-	---	A	10	G	3	657315.3.peg.923.site.2
-A-	---	A	11	G	2	657315.3.peg.923.site.3
-A-	---	A	9	G	3	657315.3.peg.922.site.1
-A-	---	A	11	G	1	657315.3.peg.922.site.2
-A-	---	A	7	G	6	657315.3.peg.922.site.3
-A-	---	A	12	G	1	657315.3.peg.922.site.4
-A-	---	A	12	G	1	657315.3.peg.922.site.5
-A-	---	A	10	G	3	657315.3.peg.922.site.6
-A-	---	A	6	G	7	657315.3.peg.922.site.7
-A-	---	A	11	G	2	657315.3.peg.922.site.8
-A-	---	A	12	G	1	657315.3.peg.922.site.9
-A-	---	A	5	G	8	657315.3.peg.922.site.10
-A-	---	A	11	G	2	657315.3.peg.922.site.11
-A-	---	A	10	G	3	657315.3.peg.922.site.12
-A-	---	A	12	G	1	657315.3.peg.922.site.13
-A-	---	A	11	G	2	657315.3.peg.922.site.14
-A-	---	A	9	G	4	657315.3.peg.922.site.15
-A-	---	A	13	G	0	657315.3.peg.922.site.16
-A-	---	A	13	G	0	657315.3.peg.922.site.17
-A-	---	A	3	G	10	657315.3.peg.922.site.18
-A-	---	A	8	G	5	657315.3.peg.922.site.19
-A-	---	A	5	G	8	657315.3.peg.922.site.20
-A-	---	A	14	G	1	657315.3.peg.434.site.1
-A-	---	A	3	G	11	657315.3.peg.924.site.1
-A-	---	A	13	G	1	657315.3.peg.924.site.2
-A-	---	A	12	G	2	657315.3.peg.924.site.3
-A-	---	A	12	G	2	657315.3.peg.924.site.4
-A-	---	A	12	G	2	657315.3.peg.924.site.5
-A-	---	A	14	G	0	657315.3.peg.924.site.6
-A-	---	A	14	G	0	657315.3.peg.924.site.7
-A-	---	A	13	G	1	657315.3.peg.924.site.8
-A-	---	A	8	G	6	657315.3.peg.924.site.9
-A-	---	A	14	G	0	657315.3.peg.924.site.10
-A-	---	A	14	G	0	657315.3.peg.924.site.11
-A-	---	A	14	G	0	657315.3.peg.924.site.12
-A-	---	A	13	G	1	657315.3.peg.924.site.13
-A-	---	A	11	G	3	657315.3.peg.924.site.14
-A-	---	A	6	G	7	657315.3.peg.924.site.15
-A-	---	A	14	G	0	657315.3.peg.924.site.16
-A-	---	A	14	G	0	657315.3.peg.924.site.17
-A-	---	A	11	G	3	657315.3.peg.924.site.18
-A-	---	A	0	G	14	657315.3.peg.924.site.19
-A-	---	A	12	G	2	657315.3.peg.924.site.20
-A-	---	A	12	G	2	657315.3.peg.924.site.21
-A-	---	A	8	G	6	657315.3.peg.924.site.22
-A-	---	A	10	G	1	657315.3.peg.927.site.1
-A-	---	A	12	G	2	657315.3.peg.927.site.2
-A-	---	A	7	G	7	657315.3.peg.927.site.3
-A-	---	A	12	G	1	657315.3.peg.927.site.4
-A-	---	A	13	G	1	657315.3.peg.927.site.5
-A-	---	A	12	G	2	657315.3.peg.927.site.6
-A-	---	A	12	G	2	657315.3.peg.927.site.7
-A-	---	A	5	G	2	657315.3.peg.927.site.8
-A-	---	A	1	G	2	657315.3.peg.927.site.9
-A-	---	A	14	G	0	657315.3.peg.926.site.1
-A-	---	A	11	G	3	657315.3.peg.926.site.2
-A-	---	A	10	G	4	657315.3.peg.926.site.3
-A-	---	A	13	G	1	657315.3.peg.926.site.4
-A-	---	A	10	G	4	657315.3.peg.926.site.5
-A-	---	A	13	G	1	657315.3.peg.926.site.6
-A-	---	A	11	G	3	657315.3.peg.926.site.7
-A-	---	A	1	G	13	657315.3.peg.926.site.8
-A-	---	A	3	G	11	657315.3.peg.926.site.9
-A-	---	A	4	G	10	657315.3.peg.926.site.10
-A-	---	A	13	G	1	657315.3.peg.926.site.11
-A-	---	A	7	G	7	657315.3.peg.926.site.12
-A-	---	A	13	G	1	657315.3.peg.926.site.13
-A-	---	A	13	G	1	657315.3.peg.926.site.14
-A-	---	A	13	G	1	657315.3.peg.926.site.15
-A-	---	A	13	G	1	657315.3.peg.926.site.16
-A-	---	A	12	G	2	657315.3.peg.926.site.17
-A-	---	A	11	G	2	657315.3.peg.926.site.18
-A-	---	A	3	G	9	657315.3.peg.926.site.19
-A-	---	A	0	G	2	657315.3.peg.1578.site.1
-A-	---	A	0	G	2	657315.3.peg.1579.site.1
-A-	---	A	0	G	2	657315.3.peg.1579.site.2
-A-	---	A	0	G	2	657315.3.peg.1579.site.3
-A-	---	A	15	G	0	657315.3.peg.585.site.1
-A-	---	A	15	G	0	657315.3.peg.585.site.2
-A-	---	A	13	G	2	657315.3.peg.585.site.3
-A-	---	A	14	G	1	657315.3.peg.585.site.4
-A-	---	A	14	G	1	657315.3.peg.585.site.5
-A-	---	A	14	G	1	657315.3.peg.585.site.6
-A-	---	A	14	G	1	657315.3.peg.585.site.7
-A-	---	A	14	G	0	657315.3.peg.584.site.1
-A-	---	A	12	G	1	657315.3.peg.584.site.2
-A-	---	A	11	G	1	657315.3.peg.584.site.3
-A-	---	A	12	G	2	657315.3.peg.584.site.4
-A-	---	A	14	G	1	657315.3.peg.584.site.5
-A-	---	A	10	G	5	657315.3.peg.584.site.6
-A-	---	A	11	G	4	657315.3.peg.584.site.7
-A-	---	A	14	G	1	657315.3.peg.584.site.8
-A-	---	A	15	G	0	657315.3.peg.584.site.9
-A-	---	A	14	G	0	657315.3.peg.583.site.1
-A-	---	A	11	G	3	657315.3.peg.583.site.2
-A-	---	A	11	G	1	657315.3.peg.583.site.3
-A-	---	A	11	G	1	657315.3.peg.583.site.4
-A-	---	A	12	G	3	657315.3.peg.583.site.5
-A-	---	A	9	G	5	657315.3.peg.581.site.1
-A-	---	A	8	G	1	657315.3.peg.581.site.2
-A-	---	A	10	G	4	657315.3.peg.581.site.3
-A-	---	A	2	G	10	657315.3.peg.581.site.4
-A-	---	A	11	G	0	657315.3.peg.581.site.5
-A-	---	A	14	G	1	657315.3.peg.581.site.6
-A-	---	A	15	G	0	657315.3.peg.581.site.7
-A-	---	A	15	G	0	657315.3.peg.581.site.8
-A-	---	A	12	G	3	657315.3.peg.581.site.9
-A-	---	A	11	G	1	657315.3.peg.580.site.1
-A-	---	A	8	G	0	657315.3.peg.1570.site.1
-A-	---	A	8	G	0	657315.3.peg.1570.site.2
-A-	---	A	8	G	0	657315.3.peg.1570.site.3
-A-	---	A	6	G	0	657315.3.peg.1570.site.4
-A-	---	A	7	G	0	657315.3.peg.1570.site.5
-A-	---	A	7	G	0	657315.3.peg.1570.site.6
-A-	---	A	8	G	0	657315.3.peg.1571.site.1
-A-	---	A	8	G	0	657315.3.peg.1571.site.2
-A-	---	A	8	G	0	657315.3.peg.1573.site.1
-A-	---	A	4	G	2	657315.3.peg.1573.site.2
-A-	---	A	3	G	2	657315.3.peg.1573.site.3
-A-	---	A	5	G	1	657315.3.peg.1573.site.4
-A-	---	A	8	G	0	657315.3.peg.1573.site.5
-A-	---	A	6	G	0	657315.3.peg.1573.site.6
-A-	---	A	7	G	0	657315.3.peg.1573.site.7
