Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	4	G	11	657315.3.peg.3802.site.3
-A-	---	A	5	G	8	657315.3.peg.3802.site.4
-A-	---	A	5	G	8	657315.3.peg.3802.site.5
-A-	---	A	5	G	8	657315.3.peg.3802.site.6
-A-	---	A	5	G	8	657315.3.peg.3802.site.7
-A-	---	A	13	G	0	657315.3.peg.3802.site.8
-A-	---	A	9	G	2	657315.3.peg.3802.site.9
-A-	---	A	3	G	1	657315.3.peg.3802.site.10
-A-	---	A	3	G	2	657315.3.peg.3802.site.11
-A-	---	A	0	G	1	657315.3.peg.2012.site.1
-A-	---	A	0	G	1	657315.3.peg.2012.site.2
-A-	---	A	0	G	1	657315.3.peg.2012.site.3
-A-	---	A	0	G	1	657315.3.peg.2013.site.1
-A-	---	A	0	G	1	657315.3.peg.2013.site.2
-A-	---	A	0	G	1	657315.3.peg.2013.site.3
-A-	---	A	0	G	1	657315.3.peg.2013.site.4
-A-	---	A	0	G	1	657315.3.peg.2013.site.5
-A-	---	A	0	G	1	657315.3.peg.2013.site.6
-A-	---	A	0	G	1	657315.3.peg.2013.site.7
-A-	---	A	0	G	1	657315.3.peg.2011.site.1
-A-	---	A	0	G	1	657315.3.peg.2014.site.1
-A-	---	A	0	G	1	657315.3.peg.2014.site.2
-A-	---	A	0	G	1	657315.3.peg.2015.site.1
-A-	---	A	4	G	0	657315.3.peg.2018.site.1
-A-	---	A	4	G	1	657315.3.peg.2018.site.2
-A-	---	A	1	G	5	657315.3.peg.2018.site.3
-A-	---	A	8	G	1	657315.3.peg.861.site.1
-A-	---	A	8	G	1	657315.3.peg.861.site.2
-A-	---	A	8	G	3	657315.3.peg.861.site.3
-A-	---	A	8	G	3	657315.3.peg.861.site.4
-A-	---	A	9	G	2	657315.3.peg.861.site.5
-A-	---	A	7	G	1	657315.3.peg.861.site.6
-A-	---	A	7	G	1	657315.3.peg.861.site.7
-A-	---	A	12	G	2	657315.3.peg.861.site.8
-A-	---	A	12	G	2	657315.3.peg.861.site.9
-A-	---	A	13	G	1	657315.3.peg.861.site.10
-A-	---	A	13	G	1	657315.3.peg.861.site.11
-A-	---	A	6	G	8	657315.3.peg.861.site.12
-A-	---	A	3	G	10	657315.3.peg.861.site.13
-A-	---	A	3	G	10	657315.3.peg.861.site.14
-A-	---	A	13	G	1	657315.3.peg.861.site.15
-A-	---	A	2	G	1	657315.3.peg.861.site.16
-A-	---	A	0	G	2	657315.3.peg.861.site.17
-A-	---	A	1	G	1	657315.3.peg.861.site.18
-A-	---	A	1	G	2	657315.3.peg.861.site.19
-A-	---	A	11	G	2	657315.3.peg.861.site.20
-A-	---	A	3	G	2	657315.3.peg.861.site.21
-A-	---	A	3	G	3	657315.3.peg.861.site.22
-A-	---	A	9	G	5	657315.3.peg.861.site.23
-A-	---	A	9	G	5	657315.3.peg.861.site.24
-A-	---	A	7	G	2	657315.3.peg.861.site.25
-A-	---	A	9	G	1	657315.3.peg.861.site.26
-A-	---	A	11	G	2	657315.3.peg.861.site.27
-A-	---	A	11	G	4	657315.3.peg.861.site.28
-A-	---	A	12	G	2	657315.3.peg.861.site.29
-A-	---	A	6	G	7	657315.3.peg.861.site.30
-A-	---	A	6	G	6	657315.3.peg.861.site.31
-A-	---	A	6	G	6	657315.3.peg.861.site.32
-A-	---	A	10	G	5	657315.3.peg.402.site.1
-A-	---	A	10	G	4	657315.3.peg.402.site.2
-A-	---	A	13	G	1	657315.3.peg.402.site.3
-A-	---	A	13	G	1	657315.3.peg.402.site.4
-A-	---	A	11	G	3	657315.3.peg.402.site.5
-A-	---	A	11	G	2	657315.3.peg.402.site.6
-A-	---	A	6	G	7	657315.3.peg.402.site.7
-A-	---	A	8	G	3	657315.3.peg.402.site.8
-A-	---	A	14	G	1	657315.3.peg.402.site.9
-A-	---	A	14	G	1	657315.3.peg.402.site.10
-A-	---	A	14	G	1	657315.3.peg.402.site.11
-A-	---	A	14	G	1	657315.3.peg.402.site.12
-A-	---	A	12	G	1	657315.3.peg.402.site.13
-A-	---	A	3	G	12	657315.3.peg.3369.site.1
-A-	---	A	13	G	2	657315.3.peg.3369.site.2
-A-	---	A	12	G	3	657315.3.peg.3369.site.3
-A-	---	A	14	G	1	657315.3.peg.1339.site.1
-A-	---	A	11	G	4	657315.3.peg.1339.site.2
-A-	---	A	11	G	4	657315.3.peg.1339.site.3
-A-	---	A	14	G	1	657315.3.peg.1339.site.4
-A-	---	A	13	G	2	657315.3.peg.1339.site.5
-A-	---	A	7	G	8	657315.3.peg.1339.site.6
-A-	---	A	13	G	2	657315.3.peg.1339.site.7
-A-	---	A	10	G	1	657315.3.peg.1339.site.8
-A-	---	A	10	G	1	657315.3.peg.1339.site.9
-A-	---	A	10	G	1	657315.3.peg.1339.site.10
-A-	---	A	10	G	3	657315.3.peg.1339.site.11
-A-	---	A	10	G	5	657315.3.peg.1339.site.12
-A-	---	A	13	G	2	657315.3.peg.1339.site.13
-A-	---	A	14	G	1	657315.3.peg.1339.site.14
-A-	---	A	14	G	1	657315.3.peg.1339.site.15
-A-	---	A	14	G	1	657315.3.peg.1339.site.16
-A-	---	A	9	G	6	657315.3.peg.1339.site.17
-A-	---	A	14	G	1	657315.3.peg.1339.site.18
-A-	---	A	12	G	3	657315.3.peg.1339.site.19
-A-	---	A	10	G	2	657315.3.peg.862.site.1
-A-	---	A	9	G	3	657315.3.peg.862.site.2
-A-	---	A	12	G	1	657315.3.peg.862.site.3
-A-	---	A	8	G	7	657315.3.peg.1109.site.1
-A-	---	A	14	G	1	657315.3.peg.1109.site.2
-A-	---	A	12	G	1	657315.3.peg.1660.site.1
-A-	---	A	12	G	1	657315.3.peg.1660.site.2
-A-	---	A	12	G	1	657315.3.peg.1660.site.3
-A-	---	A	8	G	5	657315.3.peg.1661.site.1
-A-	---	A	13	G	0	657315.3.peg.1661.site.2
-A-	---	A	12	G	1	657315.3.peg.1661.site.3
-A-	---	A	12	G	1	657315.3.peg.1661.site.4
-A-	---	A	11	G	2	657315.3.peg.1661.site.5
-A-	---	A	8	G	5	657315.3.peg.1661.site.6
-A-	---	A	0	G	13	657315.3.peg.1661.site.7
-A-	---	A	7	G	6	657315.3.peg.1661.site.8
-A-	---	A	9	G	4	657315.3.peg.1661.site.9
-A-	---	A	13	G	0	657315.3.peg.1661.site.10
-A-	---	A	5	G	8	657315.3.peg.1662.site.1
-A-	---	A	7	G	6	657315.3.peg.1663.site.1
-A-	---	A	5	G	8	657315.3.peg.1664.site.1
-A-	---	A	12	G	1	657315.3.peg.1664.site.2
-A-	---	A	12	G	1	657315.3.peg.1664.site.3
-A-	---	A	5	G	8	657315.3.peg.1664.site.4
-A-	---	A	12	G	1	657315.3.peg.1664.site.5
-A-	---	A	11	G	1	657315.3.peg.1664.site.6
-A-	---	A	5	G	7	657315.3.peg.1664.site.7
-A-	---	A	5	G	8	657315.3.peg.1664.site.8
-A-	---	A	12	G	1	657315.3.peg.1664.site.9
-A-	---	A	11	G	2	657315.3.peg.1664.site.10
-A-	---	A	4	G	9	657315.3.peg.1664.site.11
-A-	---	A	8	G	5	657315.3.peg.1664.site.12
-A-	---	A	4	G	4	657315.3.peg.1665.site.1
-A-	---	A	8	G	0	657315.3.peg.1665.site.2
-A-	---	A	4	G	8	657315.3.peg.1665.site.3
-A-	---	A	6	G	3	657315.3.peg.1665.site.4
-A-	---	A	7	G	1	657315.3.peg.1665.site.5
-A-	---	A	6	G	1	657315.3.peg.1665.site.6
-A-	---	A	6	G	1	657315.3.peg.1665.site.7
-A-	---	A	6	G	3	657315.3.peg.1665.site.8
-A-	---	A	6	G	7	657315.3.peg.1665.site.9
-A-	---	A	5	G	8	657315.3.peg.1665.site.10
-A-	---	A	12	G	1	657315.3.peg.1665.site.11
-A-	---	A	12	G	1	657315.3.peg.1665.site.12
-A-	---	A	9	G	2	657315.3.peg.1666.site.1
-A-	---	A	4	G	7	657315.3.peg.1666.site.2
-A-	---	A	12	G	3	657315.3.peg.408.site.1
-A-	---	A	12	G	3	657315.3.peg.408.site.2
-A-	---	A	9	G	6	657315.3.peg.408.site.3
-A-	---	A	12	G	3	657315.3.peg.408.site.4
-A-	---	A	13	G	2	657315.3.peg.408.site.5
-A-	---	A	12	G	3	657315.3.peg.408.site.6
-A-	---	A	14	G	1	657315.3.peg.408.site.7
-A-	---	A	13	G	1	657315.3.peg.409.site.1
-A-	---	A	14	G	1	657315.3.peg.409.site.2
-A-	---	A	10	G	5	657315.3.peg.409.site.3
-A-	---	A	12	G	3	657315.3.peg.409.site.4
-A-	---	A	10	G	5	657315.3.peg.409.site.5
-A-	---	A	11	G	4	657315.3.peg.409.site.6
-A-	---	A	14	G	1	657315.3.peg.409.site.7
-A-	---	A	6	G	5	657315.3.peg.3798.site.1
-A-	---	A	7	G	3	657315.3.peg.3798.site.2
-A-	---	A	4	G	5	657315.3.peg.3798.site.3
-A-	---	A	9	G	3	657315.3.peg.3798.site.4
-A-	---	A	11	G	1	657315.3.peg.3798.site.5
-A-	---	A	11	G	1	657315.3.peg.3798.site.6
-A-	---	A	2	G	9	657315.3.peg.3798.site.7
-A-	---	A	11	G	1	657315.3.peg.3798.site.8
-A-	---	A	11	G	1	657315.3.peg.3798.site.9
-A-	---	A	12	G	2	657315.3.peg.3798.site.10
-A-	---	A	12	G	3	657315.3.peg.3806.site.1
-A-	---	A	12	G	3	657315.3.peg.3806.site.2
-A-	---	A	15	G	0	657315.3.peg.3806.site.3
-A-	---	A	14	G	1	657315.3.peg.3806.site.4
-A-	---	A	12	G	3	657315.3.peg.3806.site.5
-A-	---	A	12	G	2	657315.3.peg.3806.site.6
-A-	---	A	11	G	4	657315.3.peg.3806.site.7
-A-	---	A	13	G	2	657315.3.peg.3806.site.8
-A-	---	A	13	G	2	657315.3.peg.3806.site.9
-A-	---	A	4	G	11	657315.3.peg.3806.site.10
-A-	---	A	11	G	4	657315.3.peg.3806.site.11
-A-	---	A	12	G	3	657315.3.peg.1596.site.1
-A-	---	A	12	G	3	657315.3.peg.1596.site.2
-A-	---	A	13	G	2	657315.3.peg.1596.site.3
-A-	---	A	10	G	3	657315.3.peg.1596.site.4
-A-	---	A	7	G	6	657315.3.peg.1596.site.5
-A-	---	A	7	G	1	657315.3.peg.1596.site.6
-A-	---	A	7	G	1	657315.3.peg.1596.site.7
-A-	---	A	7	G	1	657315.3.peg.1596.site.8
-A-	---	A	8	G	0	657315.3.peg.1596.site.9
-A-	---	A	9	G	1	657315.3.peg.1596.site.10
-A-	---	A	10	G	5	657315.3.peg.1596.site.11
-A-	---	A	10	G	5	657315.3.peg.1596.site.12
-A-	---	A	10	G	5	657315.3.peg.1596.site.13
-A-	---	A	13	G	2	657315.3.peg.1597.site.1
-A-	---	A	13	G	2	657315.3.peg.1597.site.2
-A-	---	A	9	G	6	657315.3.peg.1597.site.3
-A-	---	A	9	G	6	657315.3.peg.1597.site.4
-A-	---	A	10	G	2	657315.3.peg.1597.site.5
-A-	---	A	11	G	4	657315.3.peg.1597.site.6
-A-	---	A	10	G	5	657315.3.peg.1597.site.7
-A-	---	A	6	G	9	657315.3.peg.1597.site.8
-A-	---	A	7	G	7	657315.3.peg.1597.site.9
-A-	---	A	13	G	2	657315.3.peg.1597.site.10
-A-	---	A	13	G	2	657315.3.peg.1597.site.11
-A-	---	A	13	G	2	657315.3.peg.1597.site.12
-A-	---	A	6	G	7	657315.3.peg.1597.site.13
-A-	---	A	11	G	4	657315.3.peg.1594.site.1
-A-	---	A	2	G	13	657315.3.peg.1594.site.2
-A-	---	A	14	G	1	657315.3.peg.1594.site.3
-A-	---	A	14	G	1	657315.3.peg.1594.site.4
-A-	---	A	12	G	3	657315.3.peg.1594.site.5
-A-	---	A	10	G	5	657315.3.peg.1594.site.6
-A-	---	A	8	G	7	657315.3.peg.1594.site.7
-A-	---	A	8	G	6	657315.3.peg.1594.site.8
-A-	---	A	12	G	1	657315.3.peg.1594.site.9
-A-	---	A	14	G	1	657315.3.peg.1594.site.10
-A-	---	A	2	G	13	657315.3.peg.1594.site.11
-A-	---	A	8	G	3	657315.3.peg.1594.site.12
-A-	---	A	0	G	15	657315.3.peg.1595.site.1
-A-	---	A	1	G	10	657315.3.peg.1595.site.2
-A-	---	A	1	G	9	657315.3.peg.1595.site.3
-A-	---	A	10	G	1	657315.3.peg.1595.site.4
-A-	---	A	10	G	1	657315.3.peg.1595.site.5
-A-	---	A	10	G	1	657315.3.peg.1595.site.6
-A-	---	A	9	G	2	657315.3.peg.1595.site.7
-A-	---	A	14	G	1	657315.3.peg.1592.site.1
-A-	---	A	15	G	0	657315.3.peg.1592.site.2
-A-	---	A	6	G	9	657315.3.peg.1592.site.3
-A-	---	A	14	G	1	657315.3.peg.1592.site.4
-A-	---	A	14	G	0	657315.3.peg.1592.site.5
-A-	---	A	12	G	3	657315.3.peg.1592.site.6
-A-	---	A	11	G	4	657315.3.peg.1592.site.7
-A-	---	A	11	G	3	657315.3.peg.1592.site.8
-A-	---	A	11	G	2	657315.3.peg.1592.site.9
-A-	---	A	11	G	1	657315.3.peg.1592.site.10
-A-	---	A	11	G	1	657315.3.peg.1592.site.11
-A-	---	A	11	G	3	657315.3.peg.1592.site.12
-A-	---	A	11	G	3	657315.3.peg.1592.site.13
-A-	---	A	8	G	7	657315.3.peg.1592.site.14
-A-	---	A	9	G	6	657315.3.peg.1592.site.15
-A-	---	A	9	G	4	657315.3.peg.1592.site.16
-A-	---	A	4	G	1	657315.3.peg.1593.site.1
-A-	---	A	5	G	4	657315.3.peg.1593.site.2
-A-	---	A	14	G	1	657315.3.peg.1593.site.3
-A-	---	A	15	G	0	657315.3.peg.1593.site.4
-A-	---	A	5	G	10	657315.3.peg.1590.site.1
-A-	---	A	12	G	3	657315.3.peg.1590.site.2
-A-	---	A	9	G	6	657315.3.peg.1590.site.3
-A-	---	A	8	G	4	657315.3.peg.1590.site.4
-A-	---	A	9	G	5	657315.3.peg.1590.site.5
-A-	---	A	9	G	5	657315.3.peg.1590.site.6
-A-	---	A	11	G	1	657315.3.peg.1590.site.7
-A-	---	A	9	G	6	657315.3.peg.1590.site.8
-A-	---	A	8	G	7	657315.3.peg.1591.site.1
-A-	---	A	14	G	1	657315.3.peg.1591.site.2
-A-	---	A	14	G	1	657315.3.peg.1591.site.3
-A-	---	A	14	G	1	657315.3.peg.1591.site.4
-A-	---	A	13	G	2	657315.3.peg.1591.site.5
-A-	---	A	13	G	2	657315.3.peg.1591.site.6
-A-	---	A	14	G	1	657315.3.peg.1591.site.7
-A-	---	A	13	G	2	657315.3.peg.1591.site.8
-A-	---	A	13	G	2	657315.3.peg.1591.site.9
-A-	---	A	14	G	1	657315.3.peg.1591.site.10
-A-	---	A	14	G	1	657315.3.peg.1591.site.11
-A-	---	A	11	G	4	657315.3.peg.1591.site.12
-A-	---	A	14	G	1	657315.3.peg.1591.site.13
-A-	---	A	14	G	1	657315.3.peg.1591.site.14
-A-	---	A	13	G	1	657315.3.peg.1598.site.1
-A-	---	A	13	G	2	657315.3.peg.1598.site.2
-A-	---	A	14	G	1	657315.3.peg.1598.site.3
-A-	---	A	14	G	1	657315.3.peg.1598.site.4
-A-	---	A	8	G	6	657315.3.peg.1598.site.5
-A-	---	A	10	G	1	657315.3.peg.1599.site.1
-A-	---	A	8	G	1	657315.3.peg.1599.site.2
-A-	---	A	9	G	5	657315.3.peg.1599.site.3
-A-	---	A	12	G	0	657315.3.peg.724.site.1
-A-	---	A	9	G	0	657315.3.peg.724.site.2
-A-	---	A	0	G	1	657315.3.peg.722.site.1
-A-	---	A	0	G	4	657315.3.peg.722.site.2
-A-	---	A	0	G	1	657315.3.peg.722.site.3
-A-	---	A	0	G	1	657315.3.peg.722.site.4
-A-	---	A	0	G	1	657315.3.peg.721.site.1
-A-	---	A	0	G	7	657315.3.peg.720.site.1
-A-	---	A	0	G	6	657315.3.peg.720.site.2
-A-	---	A	0	G	14	657315.3.peg.720.site.3
-A-	---	A	0	G	14	657315.3.peg.720.site.4
-A-	---	A	0	G	15	657315.3.peg.720.site.5
-A-	---	A	0	G	9	657315.3.peg.720.site.6
-A-	---	A	0	G	10	657315.3.peg.720.site.7
-A-	---	A	0	G	15	657315.3.peg.720.site.8
-A-	---	A	14	G	1	657315.3.peg.720.site.9
-A-	---	A	11	G	4	657315.3.peg.720.site.10
-A-	---	A	0	G	15	657315.3.peg.720.site.11
-A-	---	A	0	G	15	657315.3.peg.720.site.12
-A-	---	A	8	G	7	657315.3.peg.720.site.13
-A-	---	A	0	G	15	657315.3.peg.720.site.14
-A-	---	A	0	G	15	657315.3.peg.720.site.15
-A-	---	A	11	G	4	657315.3.peg.720.site.16
-A-	---	A	15	G	0	657315.3.peg.720.site.17
-A-	---	A	14	G	1	657315.3.peg.720.site.18
-A-	---	A	10	G	5	657315.3.peg.720.site.19
-A-	---	A	0	G	15	657315.3.peg.720.site.20
-A-	---	A	0	G	15	657315.3.peg.720.site.21
-A-	---	A	4	G	9	657315.3.peg.720.site.22
-A-	---	A	10	G	2	657315.3.peg.720.site.23
-A-	---	A	6	G	1	657315.3.peg.1205.site.1
-A-	---	A	5	G	1	657315.3.peg.1205.site.2
-A-	---	A	5	G	1	657315.3.peg.1205.site.3
-A-	---	A	8	G	0	657315.3.peg.1205.site.4
-A-	---	A	9	G	0	657315.3.peg.1205.site.5
-A-	---	A	6	G	1	657315.3.peg.1205.site.6
-A-	---	A	8	G	0	657315.3.peg.1205.site.7
-A-	---	A	2	G	7	657315.3.peg.1066.site.1
-A-	---	A	4	G	5	657315.3.peg.1066.site.2
-A-	---	A	13	G	2	657315.3.peg.3804.site.1
-A-	---	A	2	G	6	657315.3.peg.1064.site.1
-A-	---	A	2	G	6	657315.3.peg.1064.site.2
-A-	---	A	2	G	6	657315.3.peg.1064.site.3
-A-	---	A	2	G	7	657315.3.peg.1064.site.4
-A-	---	A	2	G	3	657315.3.peg.1064.site.5
-A-	---	A	2	G	2	657315.3.peg.1064.site.6
-A-	---	A	2	G	3	657315.3.peg.1062.site.1
-A-	---	A	2	G	3	657315.3.peg.1062.site.2
-A-	---	A	2	G	3	657315.3.peg.1062.site.3
-A-	---	A	2	G	1	657315.3.peg.1062.site.4
-A-	---	A	2	G	4	657315.3.peg.1062.site.5
-A-	---	A	6	G	3	657315.3.peg.1062.site.6
-A-	---	A	6	G	3	657315.3.peg.1062.site.7
-A-	---	A	6	G	4	657315.3.peg.1062.site.8
-A-	---	A	6	G	3	657315.3.peg.1063.site.1
-A-	---	A	2	G	4	657315.3.peg.1063.site.2
-A-	---	A	2	G	1	657315.3.peg.1063.site.3
-A-	---	A	2	G	1	657315.3.peg.1063.site.4
-A-	---	A	2	G	1	657315.3.peg.1063.site.5
-A-	---	A	2	G	2	657315.3.peg.1063.site.6
-A-	---	A	4	G	0	657315.3.peg.1060.site.1
-A-	---	A	2	G	0	657315.3.peg.1060.site.2
-A-	---	A	1	G	0	657315.3.peg.1060.site.3
-A-	---	A	3	G	0	657315.3.peg.1060.site.4
-A-	---	A	2	G	1	657315.3.peg.1060.site.5
-A-	---	A	0	G	15	657315.3.peg.3853.site.1
-A-	---	A	12	G	3	657315.3.peg.3853.site.2
-A-	---	A	14	G	0	657315.3.peg.3853.site.3
-A-	---	A	3	G	10	657315.3.peg.3853.site.4
-A-	---	A	12	G	1	657315.3.peg.3853.site.5
-A-	---	A	12	G	1	657315.3.peg.3853.site.6
-A-	---	A	12	G	0	657315.3.peg.3853.site.7
-A-	---	A	11	G	2	657315.3.peg.3853.site.8
-A-	---	A	1	G	12	657315.3.peg.3853.site.9
-A-	---	A	6	G	1	657315.3.peg.3853.site.10
-A-	---	A	6	G	1	657315.3.peg.3853.site.11
-A-	---	A	10	G	1	657315.3.peg.1068.site.1
-A-	---	A	3	G	4	657315.3.peg.1068.site.2
-A-	---	A	3	G	1	657315.3.peg.1068.site.3
-A-	---	A	2	G	3	657315.3.peg.1069.site.1
-A-	---	A	2	G	1	657315.3.peg.1069.site.2
-A-	---	A	2	G	1	657315.3.peg.1069.site.3
-A-	---	A	2	G	1	657315.3.peg.1069.site.4
-A-	---	A	2	G	1	657315.3.peg.1069.site.5
-A-	---	A	3	G	1	657315.3.peg.1069.site.6
-A-	---	A	13	G	2	657315.3.peg.659.site.1
-A-	---	A	11	G	4	657315.3.peg.659.site.2
-A-	---	A	14	G	0	657315.3.peg.659.site.3
-A-	---	A	14	G	1	657315.3.peg.658.site.1
-A-	---	A	6	G	9	657315.3.peg.658.site.2
-A-	---	A	10	G	5	657315.3.peg.658.site.3
-A-	---	A	9	G	6	657315.3.peg.653.site.1
-A-	---	A	1	G	14	657315.3.peg.3638.site.1
-A-	---	A	12	G	3	657315.3.peg.3638.site.2
-A-	---	A	1	G	13	657315.3.peg.3638.site.3
-A-	---	A	11	G	1	657315.3.peg.3638.site.4
-A-	---	A	14	G	1	657315.3.peg.3638.site.5
-A-	---	A	14	G	1	657315.3.peg.651.site.1
-A-	---	A	6	G	9	657315.3.peg.651.site.2
-A-	---	A	7	G	8	657315.3.peg.651.site.3
-A-	---	A	9	G	6	657315.3.peg.651.site.4
-A-	---	A	9	G	6	657315.3.peg.651.site.5
-A-	---	A	10	G	4	657315.3.peg.651.site.6
-A-	---	A	10	G	1	657315.3.peg.651.site.7
-A-	---	A	10	G	1	657315.3.peg.651.site.8
-A-	---	A	9	G	1	657315.3.peg.651.site.9
-A-	---	A	7	G	4	657315.3.peg.651.site.10
-A-	---	A	13	G	2	657315.3.peg.651.site.11
-A-	---	A	9	G	6	657315.3.peg.651.site.12
-A-	---	A	13	G	2	657315.3.peg.651.site.13
-A-	---	A	9	G	6	657315.3.peg.651.site.14
-A-	---	A	14	G	0	657315.3.peg.651.site.15
-A-	---	A	14	G	1	657315.3.peg.651.site.16
-A-	---	A	14	G	1	657315.3.peg.651.site.17
-A-	---	A	5	G	9	657315.3.peg.650.site.1
-A-	---	A	5	G	9	657315.3.peg.650.site.2
-A-	---	A	12	G	2	657315.3.peg.650.site.3
-A-	---	A	9	G	6	657315.3.peg.657.site.1
-A-	---	A	15	G	0	657315.3.peg.657.site.2
-A-	---	A	13	G	1	657315.3.peg.657.site.3
-A-	---	A	5	G	10	657315.3.peg.657.site.4
-A-	---	A	10	G	5	657315.3.peg.657.site.5
-A-	---	A	14	G	1	657315.3.peg.657.site.6
-A-	---	A	6	G	9	657315.3.peg.656.site.1
-A-	---	A	14	G	1	657315.3.peg.656.site.2
-A-	---	A	11	G	4	657315.3.peg.656.site.3
-A-	---	A	14	G	1	657315.3.peg.656.site.4
-A-	---	A	14	G	1	657315.3.peg.3805.site.1
-A-	---	A	14	G	1	657315.3.peg.3805.site.2
-A-	---	A	7	G	8	657315.3.peg.3805.site.3
-A-	---	A	12	G	3	657315.3.peg.3805.site.4
-A-	---	A	10	G	5	657315.3.peg.3805.site.5
-A-	---	A	14	G	1	657315.3.peg.3805.site.6
-A-	---	A	13	G	1	657315.3.peg.3805.site.7
-A-	---	A	11	G	3	657315.3.peg.3805.site.8
-A-	---	A	7	G	8	657315.3.peg.3805.site.9
-A-	---	A	13	G	2	657315.3.peg.3805.site.10
-A-	---	A	13	G	2	657315.3.peg.3805.site.11
-A-	---	A	3	G	12	657315.3.peg.3805.site.12
-A-	---	A	13	G	1	657315.3.peg.1448.site.1
-A-	---	A	4	G	11	657315.3.peg.1448.site.2
-A-	---	A	14	G	1	657315.3.peg.1449.site.1
-A-	---	A	5	G	7	657315.3.peg.1449.site.2
-A-	---	A	6	G	6	657315.3.peg.1449.site.3
-A-	---	A	15	G	0	657315.3.peg.1449.site.4
-A-	---	A	9	G	6	657315.3.peg.1449.site.5
-A-	---	A	6	G	9	657315.3.peg.1449.site.6
-A-	---	A	5	G	10	657315.3.peg.1449.site.7
-A-	---	A	6	G	9	657315.3.peg.1449.site.8
-A-	---	A	6	G	9	657315.3.peg.1449.site.9
-A-	---	A	8	G	2	657315.3.peg.1449.site.10
-A-	---	A	8	G	2	657315.3.peg.1449.site.11
-A-	---	A	8	G	1	657315.3.peg.1449.site.12
-A-	---	A	8	G	1	657315.3.peg.1449.site.13
-A-	---	A	8	G	1	657315.3.peg.1449.site.14
-A-	---	A	12	G	2	657315.3.peg.1118.site.1
-A-	---	A	10	G	5	657315.3.peg.1118.site.2
-A-	---	A	10	G	5	657315.3.peg.1118.site.3
-A-	---	A	4	G	11	657315.3.peg.1118.site.4
-A-	---	A	13	G	2	657315.3.peg.1118.site.5
-A-	---	A	11	G	3	657315.3.peg.1118.site.6
-A-	---	A	13	G	2	657315.3.peg.1119.site.1
-A-	---	A	13	G	1	657315.3.peg.1119.site.2
-A-	---	A	13	G	1	657315.3.peg.1119.site.3
-A-	---	A	11	G	1	657315.3.peg.1119.site.4
-A-	---	A	11	G	1	657315.3.peg.1119.site.5
-A-	---	A	11	G	1	657315.3.peg.1119.site.6
-A-	---	A	11	G	2	657315.3.peg.1119.site.7
-A-	---	A	11	G	2	657315.3.peg.1119.site.8
-A-	---	A	10	G	3	657315.3.peg.1119.site.9
-A-	---	A	1	G	10	657315.3.peg.1119.site.10
-A-	---	A	1	G	10	657315.3.peg.1119.site.11
-A-	---	A	6	G	4	657315.3.peg.1119.site.12
-A-	---	A	10	G	1	657315.3.peg.1119.site.13
-A-	---	A	1	G	10	657315.3.peg.1119.site.14
-A-	---	A	5	G	10	657315.3.peg.3258.site.1
-A-	---	A	5	G	10	657315.3.peg.3258.site.2
-A-	---	A	13	G	2	657315.3.peg.1440.site.1
-A-	---	A	4	G	11	657315.3.peg.1440.site.2
-A-	---	A	14	G	1	657315.3.peg.1440.site.3
-A-	---	A	13	G	2	657315.3.peg.1440.site.4
-A-	---	A	13	G	2	657315.3.peg.1440.site.5
-A-	---	A	13	G	2	657315.3.peg.1440.site.6
-A-	---	A	4	G	11	657315.3.peg.1441.site.1
-A-	---	A	4	G	11	657315.3.peg.1441.site.2
-A-	---	A	12	G	3	657315.3.peg.1441.site.3
-A-	---	A	12	G	3	657315.3.peg.1441.site.4
-A-	---	A	9	G	6	657315.3.peg.1441.site.5
-A-	---	A	9	G	6	657315.3.peg.1441.site.6
-A-	---	A	9	G	5	657315.3.peg.1441.site.7
-A-	---	A	9	G	4	657315.3.peg.1441.site.8
-A-	---	A	9	G	4	657315.3.peg.1441.site.9
-A-	---	A	9	G	4	657315.3.peg.1441.site.10
-A-	---	A	9	G	5	657315.3.peg.1441.site.11
-A-	---	A	12	G	3	657315.3.peg.1441.site.12
-A-	---	A	12	G	3	657315.3.peg.1441.site.13
-A-	---	A	11	G	3	657315.3.peg.1441.site.14
-A-	---	A	11	G	3	657315.3.peg.1441.site.15
-A-	---	A	11	G	3	657315.3.peg.1441.site.16
-A-	---	A	9	G	3	657315.3.peg.1441.site.17
-A-	---	A	10	G	4	657315.3.peg.1441.site.18
-A-	---	A	8	G	4	657315.3.peg.1441.site.19
-A-	---	A	12	G	3	657315.3.peg.1442.site.1
-A-	---	A	11	G	2	657315.3.peg.1442.site.2
-A-	---	A	5	G	5	657315.3.peg.1442.site.3
-A-	---	A	10	G	2	657315.3.peg.1442.site.4
-A-	---	A	13	G	2	657315.3.peg.1442.site.5
-A-	---	A	14	G	1	657315.3.peg.1442.site.6
-A-	---	A	10	G	5	657315.3.peg.1442.site.7
-A-	---	A	10	G	5	657315.3.peg.1442.site.8
-A-	---	A	10	G	5	657315.3.peg.1442.site.9
-A-	---	A	9	G	6	657315.3.peg.1442.site.10
-A-	---	A	12	G	3	657315.3.peg.1442.site.11
-A-	---	A	8	G	1	657315.3.peg.1442.site.12
-A-	---	A	8	G	2	657315.3.peg.1442.site.13
-A-	---	A	12	G	3	657315.3.peg.1442.site.14
-A-	---	A	12	G	3	657315.3.peg.1442.site.15
