Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	5	G	15	1120974.3.peg.1802.site.3
-A-	---	A	5	G	11	1120974.3.peg.1802.site.4
-A-	---	A	5	G	25	1120974.3.peg.1802.site.5
-A-	---	A	59	G	1	1120974.3.peg.1802.site.6
-A-	---	A	7	G	53	1120974.3.peg.1802.site.7
-A-	---	A	62	G	0	1120974.3.peg.1802.site.8
-A-	---	A	3	G	54	1120974.3.peg.1802.site.9
-A-	---	A	12	G	38	1120974.3.peg.1802.site.10
-A-	---	A	11	G	29	1120974.3.peg.1802.site.11
-A-	---	A	12	G	48	1120974.3.peg.1802.site.12
-A-	---	A	7	G	55	1120974.3.peg.1802.site.13
-A-	---	A	24	G	38	1120974.3.peg.1802.site.14
-A-	---	A	58	G	4	1120974.3.peg.1802.site.15
-A-	---	A	11	G	50	1120974.3.peg.1802.site.16
-A-	---	A	10	G	1	1120974.3.peg.1802.site.17
-A-	---	A	12	G	2	1120974.3.peg.1802.site.18
-A-	---	A	11	G	3	1120974.3.peg.1802.site.19
-A-	---	A	11	G	2	1120974.3.peg.1802.site.20
-A-	---	A	11	G	1	1120974.3.peg.1802.site.21
-A-	---	A	11	G	1	1120974.3.peg.1802.site.22
-A-	---	A	11	G	1	1120974.3.peg.1802.site.23
-A-	---	A	36	G	1	1120974.3.peg.1802.site.24
-A-	---	A	36	G	21	1120974.3.peg.1802.site.25
-A-	---	A	56	G	1	1120974.3.peg.1802.site.26
-A-	---	A	58	G	0	1120974.3.peg.1802.site.27
-A-	---	A	58	G	2	1120974.3.peg.1802.site.28
-A-	---	A	55	G	7	1120974.3.peg.1802.site.29
-A-	---	A	47	G	1	1120974.3.peg.1802.site.30
-A-	---	A	28	G	19	1120974.3.peg.1802.site.31
-A-	---	A	24	G	19	1120974.3.peg.1802.site.32
-A-	---	A	24	G	36	1120974.3.peg.1802.site.33
-A-	---	A	4	G	52	1120974.3.peg.1802.site.34
-A-	---	A	56	G	5	1120974.3.peg.1802.site.35
-A-	---	A	30	G	31	1120974.3.peg.1802.site.36
-A-	---	A	24	G	38	1120974.3.peg.1802.site.37
-A-	---	A	21	G	0	1120974.3.peg.1802.site.38
-A-	---	A	41	G	0	1120974.3.peg.1803.site.1
-A-	---	A	24	G	1	1120974.3.peg.1803.site.2
-A-	---	A	19	G	9	1120974.3.peg.1803.site.3
-A-	---	A	20	G	14	1120974.3.peg.1803.site.4
-A-	---	A	57	G	1	1120974.3.peg.1803.site.5
-A-	---	A	28	G	3	1120974.3.peg.1808.site.1
-A-	---	A	1	G	31	1120974.3.peg.1808.site.2
-A-	---	A	33	G	2	1120974.3.peg.1808.site.3
-A-	---	A	33	G	1	1120974.3.peg.1808.site.4
-A-	---	A	34	G	1	1120974.3.peg.1808.site.5
-A-	---	A	34	G	1	1120974.3.peg.1808.site.6
-A-	---	A	36	G	19	1120974.3.peg.1808.site.7
-A-	---	A	57	G	1	1120974.3.peg.1734.site.1
-A-	---	A	54	G	1	1120974.3.peg.1734.site.2
-A-	---	A	45	G	15	1120974.3.peg.1734.site.3
-A-	---	A	1	G	57	1120974.3.peg.1734.site.4
-A-	---	A	1	G	57	1120974.3.peg.1734.site.5
-A-	---	A	45	G	12	1120974.3.peg.1734.site.6
-A-	---	A	59	G	2	1120974.3.peg.1734.site.7
-A-	---	A	16	G	46	1120974.3.peg.1734.site.8
-A-	---	A	60	G	1	1120974.3.peg.1734.site.9
-A-	---	A	62	G	0	1120974.3.peg.1735.site.1
-A-	---	A	30	G	32	1120974.3.peg.1735.site.2
-A-	---	A	62	G	0	1120974.3.peg.1736.site.1
-A-	---	A	62	G	0	1120974.3.peg.1736.site.2
-A-	---	A	28	G	34	1120974.3.peg.1736.site.3
-A-	---	A	62	G	0	1120974.3.peg.1737.site.1
-A-	---	A	61	G	0	1120974.3.peg.1737.site.2
-A-	---	A	5	G	55	1120974.3.peg.1737.site.3
-A-	---	A	28	G	33	1120974.3.peg.1737.site.4
-A-	---	A	27	G	35	1120974.3.peg.1737.site.5
-A-	---	A	4	G	58	1120974.3.peg.1737.site.6
-A-	---	A	27	G	35	1120974.3.peg.1737.site.7
-A-	---	A	27	G	35	1120974.3.peg.1737.site.8
-A-	---	A	22	G	39	1120974.3.peg.1731.site.1
-A-	---	A	60	G	1	1120974.3.peg.1731.site.2
-A-	---	A	61	G	1	1120974.3.peg.1731.site.3
-A-	---	A	61	G	1	1120974.3.peg.1731.site.4
-A-	---	A	44	G	18	1120974.3.peg.1731.site.5
-A-	---	A	23	G	39	1120974.3.peg.1731.site.6
-A-	---	A	41	G	21	1120974.3.peg.1731.site.7
-A-	---	A	28	G	0	1120974.3.peg.1732.site.1
-A-	---	A	22	G	2	1120974.3.peg.1732.site.2
-A-	---	A	22	G	34	1120974.3.peg.1732.site.3
-A-	---	A	22	G	37	1120974.3.peg.1732.site.4
-A-	---	A	31	G	21	1120974.3.peg.1732.site.5
-A-	---	A	52	G	1	1120974.3.peg.1732.site.6
-A-	---	A	22	G	39	1120974.3.peg.1732.site.7
-A-	---	A	39	G	0	1120974.3.peg.1732.site.8
-A-	---	A	38	G	1	1120974.3.peg.1732.site.9
-A-	---	A	59	G	3	1120974.3.peg.1733.site.1
-A-	---	A	62	G	0	1120974.3.peg.1733.site.2
-A-	---	A	62	G	0	1120974.3.peg.1733.site.3
-A-	---	A	58	G	0	1120974.3.peg.1738.site.1
-A-	---	A	27	G	35	1120974.3.peg.1738.site.2
-A-	---	A	58	G	0	1120974.3.peg.1738.site.3
-A-	---	A	0	G	50	1120974.3.peg.1738.site.4
-A-	---	A	18	G	43	1120974.3.peg.1738.site.5
-A-	---	A	62	G	0	1120974.3.peg.1738.site.6
-A-	---	A	19	G	43	1120974.3.peg.1738.site.7
-A-	---	A	62	G	0	1120974.3.peg.1738.site.8
-A-	---	A	48	G	14	1120974.3.peg.1739.site.1
-A-	---	A	61	G	0	1120974.3.peg.1739.site.2
-A-	---	A	19	G	42	1120974.3.peg.1739.site.3
-A-	---	A	62	G	0	1120974.3.peg.1739.site.4
-A-	---	A	19	G	43	1120974.3.peg.1739.site.5
-A-	---	A	0	G	62	1120974.3.peg.1739.site.6
-A-	---	A	19	G	43	1120974.3.peg.1739.site.7
-A-	---	A	3	G	52	1120974.3.peg.1739.site.8
-A-	---	A	20	G	39	1120974.3.peg.1739.site.9
-A-	---	A	10	G	0	1120974.3.peg.1739.site.10
-A-	---	A	47	G	0	1120974.3.peg.1020.site.1
-A-	---	A	33	G	27	1120974.3.peg.1020.site.2
-A-	---	A	2	G	60	1120974.3.peg.1020.site.3
-A-	---	A	2	G	60	1120974.3.peg.1020.site.4
-A-	---	A	34	G	28	1120974.3.peg.1020.site.5
-A-	---	A	2	G	60	1120974.3.peg.1020.site.6
-A-	---	A	2	G	60	1120974.3.peg.1020.site.7
-A-	---	A	2	G	60	1120974.3.peg.1020.site.8
-A-	---	A	2	G	60	1120974.3.peg.1020.site.9
-A-	---	A	61	G	0	1120974.3.peg.1020.site.10
-A-	---	A	2	G	60	1120974.3.peg.1020.site.11
-A-	---	A	62	G	0	1120974.3.peg.1020.site.12
-A-	---	A	33	G	29	1120974.3.peg.1020.site.13
-A-	---	A	2	G	60	1120974.3.peg.1020.site.14
-A-	---	A	31	G	31	1120974.3.peg.1020.site.15
-A-	---	A	60	G	2	1120974.3.peg.1020.site.16
-A-	---	A	31	G	31	1120974.3.peg.1020.site.17
-A-	---	A	31	G	31	1120974.3.peg.1020.site.18
-A-	---	A	30	G	32	1120974.3.peg.1021.site.1
-A-	---	A	62	G	0	1120974.3.peg.1021.site.2
-A-	---	A	31	G	31	1120974.3.peg.1021.site.3
-A-	---	A	62	G	0	1120974.3.peg.1021.site.4
-A-	---	A	62	G	0	1120974.3.peg.1021.site.5
-A-	---	A	32	G	30	1120974.3.peg.1021.site.6
-A-	---	A	0	G	62	1120974.3.peg.1021.site.7
-A-	---	A	35	G	27	1120974.3.peg.1021.site.8
-A-	---	A	27	G	34	1120974.3.peg.1022.site.1
-A-	---	A	26	G	25	1120974.3.peg.1022.site.2
-A-	---	A	28	G	25	1120974.3.peg.1022.site.3
-A-	---	A	34	G	25	1120974.3.peg.1022.site.4
-A-	---	A	61	G	0	1120974.3.peg.1022.site.5
-A-	---	A	0	G	58	1120974.3.peg.1022.site.6
-A-	---	A	23	G	38	1120974.3.peg.1022.site.7
-A-	---	A	1	G	9	1120974.3.peg.1022.site.8
-A-	---	A	1	G	6	1120974.3.peg.1022.site.9
-A-	---	A	1	G	3	1120974.3.peg.1022.site.10
-A-	---	A	1	G	3	1120974.3.peg.1022.site.11
-A-	---	A	1	G	3	1120974.3.peg.1022.site.12
-A-	---	A	1	G	5	1120974.3.peg.1022.site.13
-A-	---	A	39	G	15	1120974.3.peg.1022.site.14
-A-	---	A	39	G	23	1120974.3.peg.1022.site.15
-A-	---	A	1	G	60	1120974.3.peg.1022.site.16
-A-	---	A	60	G	0	1120974.3.peg.1022.site.17
-A-	---	A	23	G	39	1120974.3.peg.1023.site.1
-A-	---	A	24	G	38	1120974.3.peg.1024.site.1
-A-	---	A	37	G	25	1120974.3.peg.1024.site.2
-A-	---	A	38	G	24	1120974.3.peg.1024.site.3
-A-	---	A	39	G	20	1120974.3.peg.1025.site.1
-A-	---	A	1	G	61	1120974.3.peg.1025.site.2
-A-	---	A	40	G	22	1120974.3.peg.1025.site.3
-A-	---	A	39	G	23	1120974.3.peg.1025.site.4
-A-	---	A	0	G	62	1120974.3.peg.1025.site.5
-A-	---	A	61	G	1	1120974.3.peg.1025.site.6
-A-	---	A	62	G	0	1120974.3.peg.1025.site.7
-A-	---	A	26	G	35	1120974.3.peg.1025.site.8
-A-	---	A	1	G	53	1120974.3.peg.1025.site.9
-A-	---	A	37	G	12	1120974.3.peg.1025.site.10
-A-	---	A	38	G	11	1120974.3.peg.1025.site.11
-A-	---	A	48	G	0	1120974.3.peg.1025.site.12
-A-	---	A	20	G	36	1120974.3.peg.1025.site.13
-A-	---	A	34	G	26	1120974.3.peg.1025.site.14
-A-	---	A	35	G	27	1120974.3.peg.1025.site.15
-A-	---	A	27	G	35	1120974.3.peg.1025.site.16
-A-	---	A	36	G	26	1120974.3.peg.1025.site.17
-A-	---	A	16	G	27	1120974.3.peg.1025.site.18
-A-	---	A	0	G	44	1120974.3.peg.1025.site.19
-A-	---	A	27	G	18	1120974.3.peg.1025.site.20
-A-	---	A	0	G	44	1120974.3.peg.1025.site.21
-A-	---	A	0	G	61	1120974.3.peg.1026.site.1
-A-	---	A	0	G	62	1120974.3.peg.1026.site.2
-A-	---	A	27	G	34	1120974.3.peg.1026.site.3
-A-	---	A	35	G	27	1120974.3.peg.1026.site.4
-A-	---	A	0	G	30	1120974.3.peg.1026.site.5
-A-	---	A	0	G	38	1120974.3.peg.1026.site.6
-A-	---	A	0	G	53	1120974.3.peg.1026.site.7
-A-	---	A	34	G	28	1120974.3.peg.1026.site.8
-A-	---	A	28	G	34	1120974.3.peg.1026.site.9
-A-	---	A	28	G	34	1120974.3.peg.1026.site.10
-A-	---	A	28	G	34	1120974.3.peg.1026.site.11
-A-	---	A	62	G	0	1120974.3.peg.1026.site.12
-A-	---	A	27	G	35	1120974.3.peg.1027.site.1
-A-	---	A	0	G	62	1120974.3.peg.1027.site.2
-A-	---	A	0	G	62	1120974.3.peg.1027.site.3
-A-	---	A	25	G	35	1120974.3.peg.1027.site.4
-A-	---	A	29	G	0	1120974.3.peg.1027.site.5
-A-	---	A	31	G	0	1120974.3.peg.1027.site.6
-A-	---	A	43	G	0	1120974.3.peg.1027.site.7
-A-	---	A	0	G	40	1120974.3.peg.1027.site.8
-A-	---	A	0	G	36	1120974.3.peg.1027.site.9
-A-	---	A	0	G	62	1120974.3.peg.1027.site.10
-A-	---	A	0	G	62	1120974.3.peg.1027.site.11
-A-	---	A	0	G	62	1120974.3.peg.1027.site.12
-A-	---	A	0	G	62	1120974.3.peg.1027.site.13
-A-	---	A	51	G	11	1120974.3.peg.3178.site.1
-A-	---	A	36	G	23	1120974.3.peg.3178.site.2
-A-	---	A	36	G	23	1120974.3.peg.3178.site.3
-A-	---	A	57	G	0	1120974.3.peg.3178.site.4
-A-	---	A	39	G	23	1120974.3.peg.3178.site.5
-A-	---	A	0	G	62	1120974.3.peg.3178.site.6
-A-	---	A	36	G	26	1120974.3.peg.3178.site.7
-A-	---	A	59	G	1	1120974.3.peg.3179.site.1
-A-	---	A	50	G	10	1120974.3.peg.3179.site.2
-A-	---	A	35	G	2	1120974.3.peg.923.site.1
-A-	---	A	35	G	2	1120974.3.peg.923.site.2
-A-	---	A	1	G	49	1120974.3.peg.923.site.3
-A-	---	A	0	G	61	1120974.3.peg.922.site.1
-A-	---	A	12	G	43	1120974.3.peg.921.site.1
-A-	---	A	62	G	0	1120974.3.peg.921.site.2
-A-	---	A	12	G	50	1120974.3.peg.921.site.3
-A-	---	A	61	G	1	1120974.3.peg.921.site.4
-A-	---	A	47	G	0	1120974.3.peg.921.site.5
-A-	---	A	3	G	11	1120974.3.peg.921.site.6
-A-	---	A	12	G	29	1120974.3.peg.921.site.7
-A-	---	A	2	G	60	1120974.3.peg.921.site.8
-A-	---	A	1	G	61	1120974.3.peg.921.site.9
-A-	---	A	14	G	48	1120974.3.peg.920.site.1
-A-	---	A	5	G	57	1120974.3.peg.920.site.2
-A-	---	A	62	G	0	1120974.3.peg.920.site.3
-A-	---	A	4	G	57	1120974.3.peg.920.site.4
-A-	---	A	48	G	14	1120974.3.peg.920.site.5
-A-	---	A	13	G	5	1120974.3.peg.920.site.6
-A-	---	A	61	G	1	1120974.3.peg.920.site.7
-A-	---	A	61	G	0	1120974.3.peg.291.site.1
-A-	---	A	10	G	51	1120974.3.peg.291.site.2
-A-	---	A	62	G	0	1120974.3.peg.291.site.3
-A-	---	A	62	G	0	1120974.3.peg.291.site.4
-A-	---	A	13	G	49	1120974.3.peg.291.site.5
-A-	---	A	58	G	3	1120974.3.peg.291.site.6
-A-	---	A	15	G	46	1120974.3.peg.291.site.7
-A-	---	A	48	G	0	1120974.3.peg.291.site.8
-A-	---	A	38	G	1	1120974.3.peg.291.site.9
-A-	---	A	38	G	1	1120974.3.peg.291.site.10
-A-	---	A	57	G	0	1120974.3.peg.291.site.11
-A-	---	A	15	G	47	1120974.3.peg.291.site.12
-A-	---	A	28	G	33	1120974.3.peg.290.site.1
-A-	---	A	56	G	0	1120974.3.peg.293.site.1
-A-	---	A	60	G	0	1120974.3.peg.293.site.2
-A-	---	A	61	G	0	1120974.3.peg.293.site.3
-A-	---	A	9	G	53	1120974.3.peg.293.site.4
-A-	---	A	11	G	48	1120974.3.peg.292.site.1
-A-	---	A	11	G	42	1120974.3.peg.292.site.2
-A-	---	A	50	G	1	1120974.3.peg.292.site.3
-A-	---	A	6	G	36	1120974.3.peg.292.site.4
-A-	---	A	54	G	0	1120974.3.peg.292.site.5
-A-	---	A	2	G	1	1120974.3.peg.292.site.6
-A-	---	A	2	G	1	1120974.3.peg.292.site.7
-A-	---	A	62	G	0	1120974.3.peg.292.site.8
-A-	---	A	60	G	0	1120974.3.peg.2613.site.1
-A-	---	A	0	G	60	1120974.3.peg.2613.site.2
-A-	---	A	0	G	62	1120974.3.peg.2613.site.3
-A-	---	A	62	G	0	1120974.3.peg.2613.site.4
-A-	---	A	62	G	0	1120974.3.peg.2613.site.5
-A-	---	A	62	G	0	1120974.3.peg.2613.site.6
-A-	---	A	60	G	0	1120974.3.peg.2613.site.7
-A-	---	A	60	G	2	1120974.3.peg.929.site.1
-A-	---	A	62	G	0	1120974.3.peg.929.site.2
-A-	---	A	61	G	1	1120974.3.peg.929.site.3
-A-	---	A	40	G	22	1120974.3.peg.929.site.4
-A-	---	A	62	G	0	1120974.3.peg.929.site.5
-A-	---	A	35	G	27	1120974.3.peg.929.site.6
-A-	---	A	1	G	49	1120974.3.peg.2616.site.1
-A-	---	A	1	G	38	1120974.3.peg.2616.site.2
-A-	---	A	8	G	20	1120974.3.peg.2616.site.3
-A-	---	A	0	G	1	1120974.3.peg.2616.site.4
-A-	---	A	0	G	1	1120974.3.peg.2616.site.5
-A-	---	A	62	G	0	1120974.3.peg.2616.site.6
-A-	---	A	0	G	12	1120974.3.peg.2616.site.7
-A-	---	A	0	G	2	1120974.3.peg.2616.site.8
-A-	---	A	27	G	0	1120974.3.peg.2616.site.9
-A-	---	A	0	G	42	1120974.3.peg.2616.site.10
-A-	---	A	49	G	1	1120974.3.peg.2616.site.11
-A-	---	A	7	G	41	1120974.3.peg.2616.site.12
-A-	---	A	52	G	9	1120974.3.peg.2616.site.13
-A-	---	A	52	G	10	1120974.3.peg.2616.site.14
-A-	---	A	52	G	10	1120974.3.peg.2616.site.15
-A-	---	A	52	G	10	1120974.3.peg.2616.site.16
-A-	---	A	1	G	61	1120974.3.peg.2616.site.17
-A-	---	A	2	G	59	1120974.3.peg.2617.site.1
-A-	---	A	60	G	1	1120974.3.peg.2617.site.2
-A-	---	A	2	G	58	1120974.3.peg.2617.site.3
-A-	---	A	2	G	51	1120974.3.peg.2617.site.4
-A-	---	A	1	G	61	1120974.3.peg.2614.site.1
-A-	---	A	1	G	61	1120974.3.peg.2614.site.2
-A-	---	A	1	G	61	1120974.3.peg.2614.site.3
-A-	---	A	1	G	57	1120974.3.peg.2614.site.4
-A-	---	A	1	G	20	1120974.3.peg.2614.site.5
-A-	---	A	0	G	29	1120974.3.peg.2614.site.6
-A-	---	A	0	G	28	1120974.3.peg.2614.site.7
-A-	---	A	0	G	3	1120974.3.peg.2614.site.8
-A-	---	A	0	G	22	1120974.3.peg.2614.site.9
-A-	---	A	60	G	0	1120974.3.peg.2614.site.10
-A-	---	A	61	G	0	1120974.3.peg.2614.site.11
-A-	---	A	62	G	0	1120974.3.peg.2615.site.1
-A-	---	A	61	G	1	1120974.3.peg.2615.site.2
-A-	---	A	61	G	1	1120974.3.peg.2615.site.3
-A-	---	A	3	G	59	1120974.3.peg.2106.site.1
-A-	---	A	3	G	59	1120974.3.peg.2106.site.2
-A-	---	A	4	G	31	1120974.3.peg.2106.site.3
-A-	---	A	4	G	21	1120974.3.peg.2106.site.4
-A-	---	A	4	G	6	1120974.3.peg.2106.site.5
-A-	---	A	62	G	0	1120974.3.peg.2106.site.6
-A-	---	A	5	G	56	1120974.3.peg.2106.site.7
-A-	---	A	62	G	0	1120974.3.peg.2104.site.1
-A-	---	A	62	G	0	1120974.3.peg.2104.site.2
-A-	---	A	62	G	0	1120974.3.peg.2104.site.3
-A-	---	A	57	G	5	1120974.3.peg.2104.site.4
-A-	---	A	61	G	0	1120974.3.peg.2104.site.5
-A-	---	A	58	G	4	1120974.3.peg.2104.site.6
-A-	---	A	5	G	41	1120974.3.peg.2104.site.7
-A-	---	A	54	G	1	1120974.3.peg.2104.site.8
-A-	---	A	4	G	50	1120974.3.peg.2104.site.9
-A-	---	A	0	G	47	1120974.3.peg.2104.site.10
-A-	---	A	3	G	40	1120974.3.peg.2104.site.11
-A-	---	A	44	G	2	1120974.3.peg.2104.site.12
-A-	---	A	45	G	2	1120974.3.peg.2104.site.13
-A-	---	A	0	G	61	1120974.3.peg.2104.site.14
-A-	---	A	4	G	58	1120974.3.peg.2104.site.15
-A-	---	A	3	G	59	1120974.3.peg.2105.site.1
-A-	---	A	12	G	50	1120974.3.peg.2105.site.2
-A-	---	A	15	G	43	1120974.3.peg.2105.site.3
-A-	---	A	1	G	50	1120974.3.peg.2105.site.4
-A-	---	A	3	G	2	1120974.3.peg.2105.site.5
-A-	---	A	0	G	16	1120974.3.peg.2105.site.6
-A-	---	A	4	G	58	1120974.3.peg.2105.site.7
-A-	---	A	59	G	3	1120974.3.peg.2105.site.8
-A-	---	A	61	G	1	1120974.3.peg.2105.site.9
-A-	---	A	0	G	62	1120974.3.peg.2105.site.10
-A-	---	A	0	G	62	1120974.3.peg.2105.site.11
-A-	---	A	15	G	47	1120974.3.peg.2105.site.12
-A-	---	A	3	G	59	1120974.3.peg.2105.site.13
-A-	---	A	3	G	59	1120974.3.peg.2105.site.14
-A-	---	A	53	G	9	1120974.3.peg.2105.site.15
-A-	---	A	4	G	58	1120974.3.peg.2105.site.16
-A-	---	A	4	G	58	1120974.3.peg.2102.site.1
-A-	---	A	2	G	53	1120974.3.peg.2102.site.2
-A-	---	A	62	G	0	1120974.3.peg.2102.site.3
-A-	---	A	61	G	1	1120974.3.peg.2102.site.4
-A-	---	A	8	G	54	1120974.3.peg.2102.site.5
-A-	---	A	8	G	54	1120974.3.peg.2103.site.1
-A-	---	A	7	G	55	1120974.3.peg.2103.site.2
-A-	---	A	61	G	1	1120974.3.peg.2103.site.3
-A-	---	A	7	G	55	1120974.3.peg.2103.site.4
-A-	---	A	0	G	62	1120974.3.peg.2100.site.1
-A-	---	A	12	G	50	1120974.3.peg.2100.site.2
-A-	---	A	53	G	9	1120974.3.peg.2100.site.3
-A-	---	A	62	G	0	1120974.3.peg.2101.site.1
-A-	---	A	9	G	52	1120974.3.peg.2101.site.2
-A-	---	A	10	G	52	1120974.3.peg.2101.site.3
-A-	---	A	16	G	46	1120974.3.peg.2108.site.1
-A-	---	A	10	G	52	1120974.3.peg.2108.site.2
-A-	---	A	10	G	52	1120974.3.peg.2108.site.3
-A-	---	A	17	G	41	1120974.3.peg.2108.site.4
-A-	---	A	20	G	42	1120974.3.peg.2108.site.5
-A-	---	A	39	G	0	1120974.3.peg.2108.site.6
-A-	---	A	61	G	1	1120974.3.peg.2108.site.7
-A-	---	A	21	G	40	1120974.3.peg.2108.site.8
-A-	---	A	21	G	40	1120974.3.peg.2108.site.9
-A-	---	A	21	G	41	1120974.3.peg.2108.site.10
-A-	---	A	21	G	41	1120974.3.peg.2108.site.11
-A-	---	A	51	G	11	1120974.3.peg.2108.site.12
-A-	---	A	58	G	4	1120974.3.peg.2108.site.13
-A-	---	A	61	G	1	1120974.3.peg.2108.site.14
-A-	---	A	61	G	1	1120974.3.peg.2108.site.15
-A-	---	A	48	G	13	1120974.3.peg.2109.site.1
-A-	---	A	57	G	0	1120974.3.peg.2109.site.2
-A-	---	A	38	G	19	1120974.3.peg.2109.site.3
-A-	---	A	60	G	0	1120974.3.peg.2109.site.4
-A-	---	A	61	G	0	1120974.3.peg.2109.site.5
-A-	---	A	48	G	14	1120974.3.peg.2109.site.6
-A-	---	A	27	G	35	1120974.3.peg.2109.site.7
-A-	---	A	47	G	14	1120974.3.peg.2109.site.8
-A-	---	A	62	G	0	1120974.3.peg.2109.site.9
-A-	---	A	62	G	0	1120974.3.peg.2109.site.10
-A-	---	A	62	G	0	1120974.3.peg.2109.site.11
-A-	---	A	1	G	1	1120974.3.peg.2296.site.1
-A-	---	A	45	G	7	1120974.3.peg.2296.site.2
-A-	---	A	40	G	9	1120974.3.peg.2296.site.3
-A-	---	A	1	G	49	1120974.3.peg.2296.site.4
-A-	---	A	1	G	55	1120974.3.peg.2296.site.5
-A-	---	A	1	G	61	1120974.3.peg.2296.site.6
-A-	---	A	0	G	14	1120974.3.peg.2296.site.7
-A-	---	A	14	G	40	1120974.3.peg.2296.site.8
-A-	---	A	16	G	46	1120974.3.peg.2297.site.1
-A-	---	A	16	G	46	1120974.3.peg.2297.site.2
-A-	---	A	48	G	14	1120974.3.peg.2297.site.3
-A-	---	A	44	G	18	1120974.3.peg.2297.site.4
-A-	---	A	0	G	44	1120974.3.peg.2294.site.1
-A-	---	A	1	G	23	1120974.3.peg.2294.site.2
-A-	---	A	39	G	21	1120974.3.peg.2294.site.3
-A-	---	A	62	G	0	1120974.3.peg.2294.site.4
-A-	---	A	40	G	22	1120974.3.peg.2294.site.5
-A-	---	A	22	G	40	1120974.3.peg.2294.site.6
-A-	---	A	41	G	21	1120974.3.peg.2294.site.7
-A-	---	A	58	G	4	1120974.3.peg.2294.site.8
-A-	---	A	0	G	62	1120974.3.peg.2294.site.9
-A-	---	A	9	G	53	1120974.3.peg.2294.site.10
-A-	---	A	0	G	62	1120974.3.peg.2294.site.11
-A-	---	A	39	G	10	1120974.3.peg.2295.site.1
-A-	---	A	49	G	0	1120974.3.peg.2295.site.2
-A-	---	A	37	G	17	1120974.3.peg.2295.site.3
-A-	---	A	42	G	4	1120974.3.peg.2295.site.4
-A-	---	A	2	G	44	1120974.3.peg.2295.site.5
-A-	---	A	44	G	18	1120974.3.peg.2295.site.6
-A-	---	A	0	G	62	1120974.3.peg.2295.site.7
-A-	---	A	34	G	27	1120974.3.peg.2292.site.1
-A-	---	A	6	G	56	1120974.3.peg.2292.site.2
-A-	---	A	61	G	0	1120974.3.peg.2292.site.3
-A-	---	A	56	G	6	1120974.3.peg.2292.site.4
-A-	---	A	5	G	23	1120974.3.peg.2292.site.5
-A-	---	A	2	G	58	1120974.3.peg.2292.site.6
-A-	---	A	34	G	27	1120974.3.peg.2292.site.7
-A-	---	A	32	G	30	1120974.3.peg.2292.site.8
-A-	---	A	61	G	1	1120974.3.peg.2292.site.9
-A-	---	A	30	G	31	1120974.3.peg.2292.site.10
-A-	---	A	61	G	1	1120974.3.peg.2292.site.11
-A-	---	A	35	G	27	1120974.3.peg.2292.site.12
-A-	---	A	10	G	52	1120974.3.peg.2292.site.13
-A-	---	A	58	G	4	1120974.3.peg.2292.site.14
-A-	---	A	0	G	53	1120974.3.peg.2292.site.15
-A-	---	A	51	G	1	1120974.3.peg.2292.site.16
-A-	---	A	31	G	16	1120974.3.peg.2292.site.17
-A-	---	A	31	G	16	1120974.3.peg.2292.site.18
-A-	---	A	0	G	47	1120974.3.peg.2292.site.19
-A-	---	A	11	G	22	1120974.3.peg.2292.site.20
-A-	---	A	22	G	19	1120974.3.peg.2292.site.21
-A-	---	A	60	G	2	1120974.3.peg.2293.site.1
-A-	---	A	61	G	1	1120974.3.peg.2293.site.2
-A-	---	A	62	G	0	1120974.3.peg.2293.site.3
-A-	---	A	62	G	0	1120974.3.peg.2293.site.4
-A-	---	A	62	G	0	1120974.3.peg.2293.site.5
-A-	---	A	62	G	0	1120974.3.peg.2293.site.6
-A-	---	A	54	G	8	1120974.3.peg.2290.site.1
-A-	---	A	61	G	0	1120974.3.peg.2290.site.2
-A-	---	A	61	G	0	1120974.3.peg.2290.site.3
-A-	---	A	60	G	0	1120974.3.peg.2290.site.4
-A-	---	A	59	G	0	1120974.3.peg.2290.site.5
-A-	---	A	51	G	0	1120974.3.peg.2290.site.6
-A-	---	A	54	G	0	1120974.3.peg.2290.site.7
-A-	---	A	56	G	0	1120974.3.peg.2290.site.8
-A-	---	A	54	G	5	1120974.3.peg.2290.site.9
-A-	---	A	62	G	0	1120974.3.peg.2290.site.10
-A-	---	A	62	G	0	1120974.3.peg.2290.site.11
-A-	---	A	49	G	12	1120974.3.peg.2290.site.12
-A-	---	A	54	G	8	1120974.3.peg.2290.site.13
-A-	---	A	55	G	1	1120974.3.peg.2290.site.14
-A-	---	A	58	G	1	1120974.3.peg.2290.site.15
-A-	---	A	57	G	0	1120974.3.peg.2290.site.16
-A-	---	A	62	G	0	1120974.3.peg.2290.site.17
-A-	---	A	32	G	30	1120974.3.peg.2290.site.18
-A-	---	A	3	G	55	1120974.3.peg.2290.site.19
-A-	---	A	2	G	5	1120974.3.peg.2290.site.20
-A-	---	A	2	G	3	1120974.3.peg.2290.site.21
-A-	---	A	3	G	2	1120974.3.peg.2290.site.22
-A-	---	A	2	G	7	1120974.3.peg.2290.site.23
-A-	---	A	58	G	1	1120974.3.peg.2290.site.24
-A-	---	A	59	G	2	1120974.3.peg.2290.site.25
-A-	---	A	3	G	59	1120974.3.peg.2927.site.1
-A-	---	A	3	G	59	1120974.3.peg.2927.site.2
-A-	---	A	62	G	0	1120974.3.peg.2927.site.3
-A-	---	A	7	G	54	1120974.3.peg.2928.site.1
