Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	33	G	2	411901.7.peg.1446.site.1
-A-	---	A	23	G	12	411901.7.peg.1446.site.2
-A-	---	A	9	G	26	411901.7.peg.1446.site.3
-A-	---	A	31	G	3	411901.7.peg.1197.site.1
-A-	---	A	32	G	2	411901.7.peg.1197.site.2
-A-	---	A	32	G	2	411901.7.peg.1197.site.3
-A-	---	A	28	G	6	411901.7.peg.1197.site.4
-A-	---	A	28	G	6	411901.7.peg.1197.site.5
-A-	---	A	34	G	0	411901.7.peg.1197.site.6
-A-	---	A	33	G	0	411901.7.peg.1197.site.7
-A-	---	A	32	G	0	411901.7.peg.1197.site.8
-A-	---	A	32	G	0	411901.7.peg.1197.site.9
-A-	---	A	33	G	1	411901.7.peg.1444.site.1
-A-	---	A	29	G	6	411901.7.peg.1444.site.2
-A-	---	A	17	G	18	411901.7.peg.1444.site.3
-A-	---	A	12	G	22	411901.7.peg.1444.site.4
-A-	---	A	19	G	16	411901.7.peg.1444.site.5
-A-	---	A	24	G	11	411901.7.peg.1444.site.6
-A-	---	A	34	G	1	411901.7.peg.1444.site.7
-A-	---	A	34	G	1	411901.7.peg.1443.site.1
-A-	---	A	34	G	1	411901.7.peg.1443.site.2
-A-	---	A	34	G	1	411901.7.peg.1443.site.3
-A-	---	A	35	G	0	411901.7.peg.1441.site.1
-A-	---	A	20	G	15	411901.7.peg.1441.site.2
-A-	---	A	27	G	8	411901.7.peg.1441.site.3
-A-	---	A	33	G	2	411901.7.peg.1441.site.4
-A-	---	A	23	G	12	411901.7.peg.1440.site.1
-A-	---	A	0	G	35	411901.7.peg.1440.site.2
-A-	---	A	32	G	3	411901.7.peg.1440.site.3
-A-	---	A	20	G	15	411901.7.peg.1440.site.4
-A-	---	A	34	G	1	411901.7.peg.1440.site.5
-A-	---	A	33	G	2	411901.7.peg.1440.site.6
-A-	---	A	34	G	1	411901.7.peg.1440.site.7
-A-	---	A	21	G	14	411901.7.peg.1440.site.8
-A-	---	A	14	G	21	411901.7.peg.1440.site.9
-A-	---	A	32	G	3	411901.7.peg.86.site.1
-A-	---	A	16	G	19	411901.7.peg.86.site.2
-A-	---	A	17	G	18	411901.7.peg.86.site.3
-A-	---	A	21	G	14	411901.7.peg.86.site.4
-A-	---	A	21	G	14	411901.7.peg.86.site.5
-A-	---	A	34	G	1	411901.7.peg.86.site.6
-A-	---	A	34	G	1	411901.7.peg.86.site.7
-A-	---	A	32	G	3	411901.7.peg.86.site.8
-A-	---	A	33	G	2	411901.7.peg.87.site.1
-A-	---	A	33	G	2	411901.7.peg.87.site.2
-A-	---	A	28	G	7	411901.7.peg.87.site.3
-A-	---	A	32	G	3	411901.7.peg.87.site.4
-A-	---	A	33	G	2	411901.7.peg.87.site.5
-A-	---	A	34	G	1	411901.7.peg.87.site.6
-A-	---	A	21	G	14	411901.7.peg.87.site.7
-A-	---	A	29	G	6	411901.7.peg.87.site.8
-A-	---	A	33	G	2	411901.7.peg.87.site.9
-A-	---	A	33	G	2	411901.7.peg.87.site.10
-A-	---	A	34	G	1	411901.7.peg.84.site.1
-A-	---	A	3	G	32	411901.7.peg.84.site.2
-A-	---	A	32	G	3	411901.7.peg.85.site.1
-A-	---	A	33	G	2	411901.7.peg.85.site.2
-A-	---	A	34	G	1	411901.7.peg.85.site.3
-A-	---	A	21	G	14	411901.7.peg.85.site.4
-A-	---	A	33	G	2	411901.7.peg.85.site.5
-A-	---	A	33	G	2	411901.7.peg.85.site.6
-A-	---	A	34	G	1	411901.7.peg.85.site.7
-A-	---	A	31	G	4	411901.7.peg.85.site.8
-A-	---	A	27	G	8	411901.7.peg.85.site.9
-A-	---	A	34	G	1	411901.7.peg.85.site.10
-A-	---	A	34	G	1	411901.7.peg.85.site.11
-A-	---	A	29	G	6	411901.7.peg.85.site.12
-A-	---	A	7	G	28	411901.7.peg.85.site.13
-A-	---	A	16	G	19	411901.7.peg.85.site.14
-A-	---	A	32	G	3	411901.7.peg.85.site.15
-A-	---	A	32	G	3	411901.7.peg.82.site.1
-A-	---	A	33	G	2	411901.7.peg.82.site.2
-A-	---	A	16	G	19	411901.7.peg.82.site.3
-A-	---	A	33	G	2	411901.7.peg.82.site.4
-A-	---	A	34	G	1	411901.7.peg.82.site.5
-A-	---	A	34	G	1	411901.7.peg.82.site.6
-A-	---	A	34	G	0	411901.7.peg.82.site.7
-A-	---	A	33	G	1	411901.7.peg.82.site.8
-A-	---	A	27	G	8	411901.7.peg.83.site.1
-A-	---	A	14	G	21	411901.7.peg.80.site.1
-A-	---	A	7	G	28	411901.7.peg.80.site.2
-A-	---	A	19	G	16	411901.7.peg.80.site.3
-A-	---	A	15	G	20	411901.7.peg.80.site.4
-A-	---	A	32	G	3	411901.7.peg.80.site.5
-A-	---	A	34	G	1	411901.7.peg.80.site.6
-A-	---	A	35	G	0	411901.7.peg.80.site.7
-A-	---	A	25	G	10	411901.7.peg.80.site.8
-A-	---	A	23	G	12	411901.7.peg.80.site.9
-A-	---	A	26	G	9	411901.7.peg.81.site.1
-A-	---	A	33	G	2	411901.7.peg.81.site.2
-A-	---	A	21	G	14	411901.7.peg.81.site.3
-A-	---	A	34	G	1	411901.7.peg.81.site.4
-A-	---	A	19	G	16	411901.7.peg.81.site.5
-A-	---	A	34	G	1	411901.7.peg.81.site.6
-A-	---	A	25	G	10	411901.7.peg.81.site.7
-A-	---	A	19	G	16	411901.7.peg.81.site.8
-A-	---	A	33	G	2	411901.7.peg.88.site.1
-A-	---	A	33	G	2	411901.7.peg.88.site.2
-A-	---	A	33	G	2	411901.7.peg.88.site.3
-A-	---	A	32	G	3	411901.7.peg.88.site.4
-A-	---	A	33	G	2	411901.7.peg.88.site.5
-A-	---	A	30	G	5	411901.7.peg.88.site.6
-A-	---	A	20	G	15	411901.7.peg.88.site.7
-A-	---	A	18	G	17	411901.7.peg.88.site.8
-A-	---	A	34	G	1	411901.7.peg.88.site.9
-A-	---	A	31	G	4	411901.7.peg.88.site.10
-A-	---	A	33	G	2	411901.7.peg.88.site.11
-A-	---	A	30	G	5	411901.7.peg.88.site.12
-A-	---	A	31	G	4	411901.7.peg.88.site.13
-A-	---	A	30	G	5	411901.7.peg.89.site.1
-A-	---	A	4	G	31	411901.7.peg.89.site.2
-A-	---	A	11	G	24	411901.7.peg.89.site.3
-A-	---	A	30	G	5	411901.7.peg.89.site.4
-A-	---	A	10	G	25	411901.7.peg.89.site.5
-A-	---	A	29	G	6	411901.7.peg.89.site.6
-A-	---	A	10	G	25	411901.7.peg.3405.site.1
-A-	---	A	27	G	8	411901.7.peg.3405.site.2
-A-	---	A	27	G	8	411901.7.peg.3405.site.3
-A-	---	A	32	G	3	411901.7.peg.3405.site.4
-A-	---	A	34	G	1	411901.7.peg.1223.site.1
-A-	---	A	34	G	1	411901.7.peg.1223.site.2
-A-	---	A	33	G	2	411901.7.peg.1223.site.3
-A-	---	A	34	G	1	411901.7.peg.1223.site.4
-A-	---	A	23	G	12	411901.7.peg.1223.site.5
-A-	---	A	32	G	3	411901.7.peg.1223.site.6
-A-	---	A	32	G	3	411901.7.peg.1223.site.7
-A-	---	A	34	G	1	411901.7.peg.1223.site.8
-A-	---	A	25	G	10	411901.7.peg.1223.site.9
-A-	---	A	14	G	21	411901.7.peg.1223.site.10
-A-	---	A	29	G	6	411901.7.peg.1223.site.11
-A-	---	A	13	G	22	411901.7.peg.1223.site.12
-A-	---	A	1	G	34	411901.7.peg.1223.site.13
-A-	---	A	34	G	1	411901.7.peg.1222.site.1
-A-	---	A	32	G	3	411901.7.peg.1222.site.2
-A-	---	A	27	G	8	411901.7.peg.1222.site.3
-A-	---	A	23	G	12	411901.7.peg.1222.site.4
-A-	---	A	34	G	1	411901.7.peg.1221.site.1
-A-	---	A	19	G	16	411901.7.peg.1221.site.2
-A-	---	A	33	G	2	411901.7.peg.1221.site.3
-A-	---	A	7	G	28	411901.7.peg.1221.site.4
-A-	---	A	33	G	2	411901.7.peg.1221.site.5
-A-	---	A	33	G	2	411901.7.peg.1221.site.6
-A-	---	A	34	G	1	411901.7.peg.1221.site.7
-A-	---	A	12	G	23	411901.7.peg.1221.site.8
-A-	---	A	9	G	26	411901.7.peg.1221.site.9
-A-	---	A	31	G	4	411901.7.peg.1221.site.10
-A-	---	A	29	G	6	411901.7.peg.1221.site.11
-A-	---	A	34	G	1	411901.7.peg.1220.site.1
-A-	---	A	19	G	16	411901.7.peg.1220.site.2
-A-	---	A	33	G	2	411901.7.peg.1220.site.3
-A-	---	A	31	G	4	411901.7.peg.1220.site.4
-A-	---	A	33	G	2	411901.7.peg.1227.site.1
-A-	---	A	16	G	19	411901.7.peg.1227.site.2
-A-	---	A	20	G	15	411901.7.peg.1227.site.3
-A-	---	A	31	G	4	411901.7.peg.1227.site.4
-A-	---	A	33	G	2	411901.7.peg.1227.site.5
-A-	---	A	29	G	6	411901.7.peg.1227.site.6
-A-	---	A	1	G	34	411901.7.peg.1227.site.7
-A-	---	A	16	G	19	411901.7.peg.1227.site.8
-A-	---	A	26	G	9	411901.7.peg.1227.site.9
-A-	---	A	33	G	2	411901.7.peg.1227.site.10
-A-	---	A	31	G	4	411901.7.peg.1227.site.11
-A-	---	A	25	G	10	411901.7.peg.1227.site.12
-A-	---	A	1	G	34	411901.7.peg.1227.site.13
-A-	---	A	1	G	34	411901.7.peg.1227.site.14
-A-	---	A	33	G	2	411901.7.peg.1227.site.15
-A-	---	A	34	G	1	411901.7.peg.1227.site.16
-A-	---	A	33	G	2	411901.7.peg.1227.site.17
-A-	---	A	34	G	1	411901.7.peg.1227.site.18
-A-	---	A	34	G	1	411901.7.peg.1227.site.19
-A-	---	A	32	G	3	411901.7.peg.1227.site.20
-A-	---	A	26	G	9	411901.7.peg.1227.site.21
-A-	---	A	34	G	1	411901.7.peg.1227.site.22
-A-	---	A	34	G	1	411901.7.peg.1227.site.23
-A-	---	A	34	G	1	411901.7.peg.1227.site.24
-A-	---	A	34	G	1	411901.7.peg.1227.site.25
-A-	---	A	33	G	2	411901.7.peg.1227.site.26
-A-	---	A	34	G	1	411901.7.peg.1227.site.27
-A-	---	A	32	G	3	411901.7.peg.1227.site.28
-A-	---	A	30	G	5	411901.7.peg.1226.site.1
-A-	---	A	30	G	3	411901.7.peg.1226.site.2
-A-	---	A	13	G	22	411901.7.peg.1226.site.3
-A-	---	A	33	G	2	411901.7.peg.1226.site.4
-A-	---	A	27	G	8	411901.7.peg.1226.site.5
-A-	---	A	33	G	2	411901.7.peg.1226.site.6
-A-	---	A	26	G	9	411901.7.peg.1226.site.7
-A-	---	A	34	G	1	411901.7.peg.1226.site.8
-A-	---	A	27	G	8	411901.7.peg.1226.site.9
-A-	---	A	32	G	3	411901.7.peg.1226.site.10
-A-	---	A	17	G	5	411901.7.peg.1226.site.11
-A-	---	A	33	G	2	411901.7.peg.1225.site.1
-A-	---	A	22	G	13	411901.7.peg.1225.site.2
-A-	---	A	35	G	0	411901.7.peg.1225.site.3
-A-	---	A	34	G	1	411901.7.peg.1225.site.4
-A-	---	A	34	G	1	411901.7.peg.1225.site.5
-A-	---	A	20	G	15	411901.7.peg.1225.site.6
-A-	---	A	2	G	32	411901.7.peg.1224.site.1
-A-	---	A	33	G	2	411901.7.peg.1224.site.2
-A-	---	A	34	G	1	411901.7.peg.1224.site.3
-A-	---	A	34	G	1	411901.7.peg.1224.site.4
-A-	---	A	24	G	11	411901.7.peg.1224.site.5
-A-	---	A	30	G	5	411901.7.peg.1224.site.6
-A-	---	A	10	G	25	411901.7.peg.1224.site.7
-A-	---	A	34	G	1	411901.7.peg.1224.site.8
-A-	---	A	32	G	3	411901.7.peg.1224.site.9
-A-	---	A	29	G	6	411901.7.peg.1224.site.10
-A-	---	A	34	G	1	411901.7.peg.1224.site.11
-A-	---	A	32	G	3	411901.7.peg.1224.site.12
-A-	---	A	34	G	1	411901.7.peg.1224.site.13
-A-	---	A	34	G	1	411901.7.peg.1224.site.14
-A-	---	A	34	G	1	411901.7.peg.1224.site.15
-A-	---	A	29	G	6	411901.7.peg.1224.site.16
-A-	---	A	34	G	1	411901.7.peg.2244.site.1
-A-	---	A	33	G	2	411901.7.peg.2244.site.2
-A-	---	A	28	G	7	411901.7.peg.2244.site.3
-A-	---	A	34	G	1	411901.7.peg.2244.site.4
-A-	---	A	34	G	1	411901.7.peg.2244.site.5
-A-	---	A	34	G	1	411901.7.peg.2244.site.6
-A-	---	A	32	G	3	411901.7.peg.2244.site.7
-A-	---	A	8	G	27	411901.7.peg.2244.site.8
-A-	---	A	28	G	7	411901.7.peg.2244.site.9
-A-	---	A	34	G	1	411901.7.peg.2244.site.10
-A-	---	A	34	G	1	411901.7.peg.2245.site.1
-A-	---	A	23	G	12	411901.7.peg.2245.site.2
-A-	---	A	34	G	1	411901.7.peg.2245.site.3
-A-	---	A	29	G	6	411901.7.peg.2245.site.4
-A-	---	A	33	G	2	411901.7.peg.2245.site.5
-A-	---	A	32	G	3	411901.7.peg.2245.site.6
-A-	---	A	15	G	20	411901.7.peg.2245.site.7
-A-	---	A	23	G	12	411901.7.peg.2245.site.8
-A-	---	A	33	G	2	411901.7.peg.2245.site.9
-A-	---	A	32	G	3	411901.7.peg.1229.site.1
-A-	---	A	34	G	1	411901.7.peg.1229.site.2
-A-	---	A	20	G	15	411901.7.peg.1229.site.3
-A-	---	A	30	G	5	411901.7.peg.1228.site.1
-A-	---	A	34	G	1	411901.7.peg.1228.site.2
-A-	---	A	34	G	1	411901.7.peg.1228.site.3
-A-	---	A	28	G	7	411901.7.peg.1228.site.4
-A-	---	A	31	G	4	411901.7.peg.1228.site.5
-A-	---	A	34	G	1	411901.7.peg.1228.site.6
-A-	---	A	4	G	31	411901.7.peg.1228.site.7
-A-	---	A	34	G	1	411901.7.peg.1228.site.8
-A-	---	A	23	G	12	411901.7.peg.1228.site.9
-A-	---	A	33	G	2	411901.7.peg.1228.site.10
-A-	---	A	10	G	24	411901.7.peg.1999.site.1
-A-	---	A	33	G	1	411901.7.peg.1999.site.2
-A-	---	A	17	G	17	411901.7.peg.1998.site.1
-A-	---	A	17	G	17	411901.7.peg.1998.site.2
-A-	---	A	17	G	17	411901.7.peg.1998.site.3
-A-	---	A	17	G	17	411901.7.peg.1998.site.4
-A-	---	A	32	G	2	411901.7.peg.1998.site.5
-A-	---	A	33	G	1	411901.7.peg.1998.site.6
-A-	---	A	30	G	5	411901.7.peg.2242.site.1
-A-	---	A	23	G	12	411901.7.peg.2242.site.2
-A-	---	A	19	G	16	411901.7.peg.2242.site.3
-A-	---	A	27	G	8	411901.7.peg.2242.site.4
-A-	---	A	31	G	4	411901.7.peg.2243.site.1
-A-	---	A	20	G	15	411901.7.peg.2243.site.2
-A-	---	A	6	G	29	411901.7.peg.2243.site.3
-A-	---	A	22	G	13	411901.7.peg.2243.site.4
-A-	---	A	33	G	2	411901.7.peg.2243.site.5
-A-	---	A	6	G	29	411901.7.peg.2243.site.6
-A-	---	A	33	G	2	411901.7.peg.3599.site.1
-A-	---	A	19	G	16	411901.7.peg.3599.site.2
-A-	---	A	21	G	14	411901.7.peg.3599.site.3
-A-	---	A	16	G	19	411901.7.peg.3599.site.4
-A-	---	A	33	G	2	411901.7.peg.3599.site.5
-A-	---	A	15	G	20	411901.7.peg.3599.site.6
-A-	---	A	3	G	32	411901.7.peg.3598.site.1
-A-	---	A	34	G	1	411901.7.peg.3598.site.2
-A-	---	A	21	G	13	411901.7.peg.3598.site.3
-A-	---	A	32	G	2	411901.7.peg.3598.site.4
-A-	---	A	26	G	9	411901.7.peg.3598.site.5
-A-	---	A	33	G	2	411901.7.peg.3593.site.1
-A-	---	A	34	G	1	411901.7.peg.3593.site.2
-A-	---	A	28	G	7	411901.7.peg.3593.site.3
-A-	---	A	34	G	1	411901.7.peg.3592.site.1
-A-	---	A	34	G	1	411901.7.peg.3592.site.2
-A-	---	A	34	G	1	411901.7.peg.3592.site.3
-A-	---	A	34	G	1	411901.7.peg.3592.site.4
-A-	---	A	34	G	1	411901.7.peg.3592.site.5
-A-	---	A	34	G	1	411901.7.peg.3592.site.6
-A-	---	A	34	G	1	411901.7.peg.3592.site.7
-A-	---	A	30	G	5	411901.7.peg.3592.site.8
-A-	---	A	34	G	1	411901.7.peg.3592.site.9
-A-	---	A	15	G	20	411901.7.peg.3592.site.10
-A-	---	A	34	G	1	411901.7.peg.3591.site.1
-A-	---	A	1	G	34	411901.7.peg.3591.site.2
-A-	---	A	11	G	24	411901.7.peg.3591.site.3
-A-	---	A	29	G	6	411901.7.peg.3591.site.4
-A-	---	A	33	G	2	411901.7.peg.3591.site.5
-A-	---	A	33	G	2	411901.7.peg.3591.site.6
-A-	---	A	34	G	1	411901.7.peg.3591.site.7
-A-	---	A	21	G	14	411901.7.peg.3591.site.8
-A-	---	A	29	G	6	411901.7.peg.3591.site.9
-A-	---	A	33	G	2	411901.7.peg.3591.site.10
-A-	---	A	33	G	2	411901.7.peg.3591.site.11
-A-	---	A	33	G	2	411901.7.peg.3591.site.12
-A-	---	A	33	G	2	411901.7.peg.3591.site.13
-A-	---	A	33	G	2	411901.7.peg.3591.site.14
-A-	---	A	6	G	29	411901.7.peg.3591.site.15
-A-	---	A	33	G	2	411901.7.peg.3591.site.16
-A-	---	A	33	G	2	411901.7.peg.3591.site.17
-A-	---	A	34	G	1	411901.7.peg.3591.site.18
-A-	---	A	33	G	2	411901.7.peg.3591.site.19
-A-	---	A	33	G	2	411901.7.peg.3591.site.20
-A-	---	A	32	G	3	411901.7.peg.3591.site.21
-A-	---	A	32	G	3	411901.7.peg.3591.site.22
-A-	---	A	32	G	3	411901.7.peg.3591.site.23
-A-	---	A	32	G	3	411901.7.peg.3591.site.24
-A-	---	A	32	G	3	411901.7.peg.3591.site.25
-A-	---	A	34	G	1	411901.7.peg.3591.site.26
-A-	---	A	30	G	5	411901.7.peg.3591.site.27
-A-	---	A	32	G	3	411901.7.peg.3591.site.28
-A-	---	A	32	G	3	411901.7.peg.3591.site.29
-A-	---	A	34	G	1	411901.7.peg.3590.site.1
-A-	---	A	32	G	3	411901.7.peg.3597.site.1
-A-	---	A	10	G	25	411901.7.peg.3597.site.2
-A-	---	A	3	G	32	411901.7.peg.3597.site.3
-A-	---	A	31	G	4	411901.7.peg.3596.site.1
-A-	---	A	23	G	12	411901.7.peg.3596.site.2
-A-	---	A	23	G	12	411901.7.peg.3596.site.3
-A-	---	A	34	G	1	411901.7.peg.3594.site.1
-A-	---	A	5	G	30	411901.7.peg.3594.site.2
-A-	---	A	34	G	1	411901.7.peg.3594.site.3
-A-	---	A	7	G	28	411901.7.peg.3594.site.4
-A-	---	A	34	G	1	411901.7.peg.3594.site.5
-A-	---	A	28	G	7	411901.7.peg.3594.site.6
-A-	---	A	33	G	2	411901.7.peg.3594.site.7
-A-	---	A	6	G	29	411901.7.peg.3594.site.8
-A-	---	A	6	G	29	411901.7.peg.3594.site.9
-A-	---	A	30	G	5	411901.7.peg.3594.site.10
-A-	---	A	24	G	7	411901.7.peg.1123.site.1
-A-	---	A	24	G	6	411901.7.peg.1123.site.2
-A-	---	A	22	G	1	411901.7.peg.1123.site.3
-A-	---	A	23	G	3	411901.7.peg.1123.site.4
-A-	---	A	23	G	5	411901.7.peg.1123.site.5
-A-	---	A	25	G	9	411901.7.peg.1123.site.6
-A-	---	A	34	G	1	411901.7.peg.1123.site.7
-A-	---	A	33	G	1	411901.7.peg.1123.site.8
-A-	---	A	33	G	1	411901.7.peg.1123.site.9
-A-	---	A	17	G	16	411901.7.peg.1123.site.10
-A-	---	A	25	G	6	411901.7.peg.1123.site.11
-A-	---	A	33	G	2	411901.7.peg.1123.site.12
-A-	---	A	33	G	1	411901.7.peg.1123.site.13
-A-	---	A	33	G	2	411901.7.peg.1537.site.1
-A-	---	A	33	G	2	411901.7.peg.1537.site.2
-A-	---	A	34	G	1	411901.7.peg.1537.site.3
-A-	---	A	10	G	25	411901.7.peg.1537.site.4
-A-	---	A	15	G	20	411901.7.peg.1537.site.5
-A-	---	A	27	G	8	411901.7.peg.1537.site.6
-A-	---	A	16	G	19	411901.7.peg.1537.site.7
-A-	---	A	34	G	1	411901.7.peg.1536.site.1
-A-	---	A	32	G	3	411901.7.peg.1536.site.2
-A-	---	A	32	G	3	411901.7.peg.1536.site.3
-A-	---	A	34	G	1	411901.7.peg.1536.site.4
-A-	---	A	30	G	5	411901.7.peg.1536.site.5
-A-	---	A	29	G	6	411901.7.peg.1536.site.6
-A-	---	A	30	G	5	411901.7.peg.1536.site.7
-A-	---	A	34	G	1	411901.7.peg.1536.site.8
-A-	---	A	4	G	31	411901.7.peg.1536.site.9
-A-	---	A	33	G	2	411901.7.peg.1536.site.10
-A-	---	A	33	G	2	411901.7.peg.1536.site.11
-A-	---	A	29	G	6	411901.7.peg.1536.site.12
-A-	---	A	4	G	31	411901.7.peg.1536.site.13
-A-	---	A	34	G	1	411901.7.peg.1536.site.14
-A-	---	A	29	G	6	411901.7.peg.1536.site.15
-A-	---	A	34	G	1	411901.7.peg.1536.site.16
-A-	---	A	20	G	15	411901.7.peg.1536.site.17
-A-	---	A	16	G	19	411901.7.peg.1535.site.1
-A-	---	A	34	G	1	411901.7.peg.1535.site.2
-A-	---	A	34	G	1	411901.7.peg.1535.site.3
-A-	---	A	33	G	2	411901.7.peg.1534.site.1
-A-	---	A	24	G	11	411901.7.peg.1534.site.2
-A-	---	A	29	G	6	411901.7.peg.1534.site.3
-A-	---	A	35	G	0	411901.7.peg.1534.site.4
-A-	---	A	31	G	4	411901.7.peg.1533.site.1
-A-	---	A	34	G	1	411901.7.peg.1533.site.2
-A-	---	A	31	G	4	411901.7.peg.1533.site.3
-A-	---	A	31	G	4	411901.7.peg.1533.site.4
-A-	---	A	32	G	3	411901.7.peg.1533.site.5
-A-	---	A	32	G	3	411901.7.peg.1533.site.6
-A-	---	A	33	G	2	411901.7.peg.1533.site.7
-A-	---	A	15	G	20	411901.7.peg.1533.site.8
-A-	---	A	34	G	1	411901.7.peg.1533.site.9
-A-	---	A	34	G	1	411901.7.peg.1533.site.10
-A-	---	A	33	G	2	411901.7.peg.1533.site.11
-A-	---	A	29	G	6	411901.7.peg.1533.site.12
-A-	---	A	29	G	6	411901.7.peg.1533.site.13
-A-	---	A	30	G	5	411901.7.peg.1532.site.1
-A-	---	A	28	G	7	411901.7.peg.1532.site.2
-A-	---	A	30	G	5	411901.7.peg.1532.site.3
-A-	---	A	30	G	5	411901.7.peg.1532.site.4
-A-	---	A	31	G	4	411901.7.peg.1532.site.5
-A-	---	A	33	G	2	411901.7.peg.1531.site.1
-A-	---	A	33	G	2	411901.7.peg.1531.site.2
-A-	---	A	34	G	1	411901.7.peg.1531.site.3
-A-	---	A	29	G	6	411901.7.peg.1531.site.4
-A-	---	A	30	G	5	411901.7.peg.1531.site.5
-A-	---	A	27	G	8	411901.7.peg.1531.site.6
-A-	---	A	34	G	1	411901.7.peg.1531.site.7
-A-	---	A	6	G	29	411901.7.peg.1531.site.8
-A-	---	A	26	G	9	411901.7.peg.1531.site.9
-A-	---	A	29	G	6	411901.7.peg.1531.site.10
-A-	---	A	34	G	1	411901.7.peg.1531.site.11
-A-	---	A	34	G	1	411901.7.peg.1531.site.12
-A-	---	A	34	G	1	411901.7.peg.1531.site.13
-A-	---	A	34	G	1	411901.7.peg.1531.site.14
-A-	---	A	33	G	2	411901.7.peg.1531.site.15
-A-	---	A	25	G	10	411901.7.peg.1531.site.16
-A-	---	A	18	G	16	411901.7.peg.1530.site.1
-A-	---	A	17	G	18	411901.7.peg.1530.site.2
-A-	---	A	15	G	20	411901.7.peg.1530.site.3
-A-	---	A	34	G	1	411901.7.peg.1530.site.4
-A-	---	A	34	G	1	411901.7.peg.1530.site.5
-A-	---	A	33	G	2	411901.7.peg.1530.site.6
-A-	---	A	27	G	1	411901.7.peg.2627.site.1
-A-	---	A	27	G	2	411901.7.peg.2627.site.2
-A-	---	A	26	G	1	411901.7.peg.2627.site.3
-A-	---	A	18	G	7	411901.7.peg.2627.site.4
-A-	---	A	28	G	1	411901.7.peg.2627.site.5
-A-	---	A	28	G	1	411901.7.peg.2627.site.6
-A-	---	A	7	G	10	411901.7.peg.2627.site.7
-A-	---	A	26	G	1	411901.7.peg.2627.site.8
-A-	---	A	27	G	1	411901.7.peg.2627.site.9
-A-	---	A	7	G	19	411901.7.peg.2627.site.10
-A-	---	A	19	G	9	411901.7.peg.2627.site.11
-A-	---	A	23	G	5	411901.7.peg.2627.site.12
-A-	---	A	20	G	9	411901.7.peg.2627.site.13
-A-	---	A	11	G	20	411901.7.peg.2627.site.14
-A-	---	A	12	G	3	411901.7.peg.2627.site.15
-A-	---	A	11	G	11	411901.7.peg.2627.site.16
-A-	---	A	14	G	6	411901.7.peg.2627.site.17
-A-	---	A	15	G	7	411901.7.peg.2627.site.18
-A-	---	A	22	G	1	411901.7.peg.2627.site.19
-A-	---	A	22	G	1	411901.7.peg.2627.site.20
-A-	---	A	22	G	0	411901.7.peg.2627.site.21
-A-	---	A	14	G	1	411901.7.peg.2627.site.22
-A-	---	A	12	G	3	411901.7.peg.2627.site.23
-A-	---	A	10	G	18	411901.7.peg.2627.site.24
-A-	---	A	10	G	22	411901.7.peg.2627.site.25
-A-	---	A	15	G	5	411901.7.peg.2627.site.26
-A-	---	A	8	G	19	411901.7.peg.2627.site.27
-A-	---	A	31	G	1	411901.7.peg.2627.site.28
-A-	---	A	7	G	24	411901.7.peg.2627.site.29
-A-	---	A	30	G	0	411901.7.peg.2627.site.30
-A-	---	A	31	G	0	411901.7.peg.2627.site.31
-A-	---	A	30	G	0	411901.7.peg.2627.site.32
-A-	---	A	29	G	0	411901.7.peg.2627.site.33
-A-	---	A	28	G	7	411901.7.peg.2622.site.1
-A-	---	A	34	G	1	411901.7.peg.2622.site.2
-A-	---	A	34	G	1	411901.7.peg.2622.site.3
-A-	---	A	32	G	3	411901.7.peg.2622.site.4
-A-	---	A	22	G	13	411901.7.peg.2622.site.5
-A-	---	A	34	G	1	411901.7.peg.2622.site.6
-A-	---	A	25	G	10	411901.7.peg.1539.site.1
-A-	---	A	34	G	1	411901.7.peg.1539.site.2
-A-	---	A	16	G	19	411901.7.peg.1539.site.3
-A-	---	A	15	G	19	411901.7.peg.1539.site.4
-A-	---	A	34	G	1	411901.7.peg.1539.site.5
-A-	---	A	34	G	1	411901.7.peg.1538.site.1
-A-	---	A	32	G	3	411901.7.peg.3209.site.1
-A-	---	A	4	G	30	411901.7.peg.3209.site.2
-A-	---	A	34	G	1	411901.7.peg.3208.site.1
-A-	---	A	30	G	5	411901.7.peg.3208.site.2
-A-	---	A	34	G	1	411901.7.peg.3208.site.3
-A-	---	A	33	G	2	411901.7.peg.3208.site.4
-A-	---	A	32	G	3	411901.7.peg.3203.site.1
-A-	---	A	30	G	5	411901.7.peg.3203.site.2
-A-	---	A	30	G	5	411901.7.peg.3203.site.3
-A-	---	A	11	G	13	411901.7.peg.2339.site.1
-A-	---	A	11	G	15	411901.7.peg.2339.site.2
-A-	---	A	31	G	1	411901.7.peg.2339.site.3
-A-	---	A	25	G	1	411901.7.peg.2339.site.4
-A-	---	A	11	G	2	411901.7.peg.2339.site.5
-A-	---	A	11	G	3	411901.7.peg.2339.site.6
-A-	---	A	11	G	17	411901.7.peg.2339.site.7
-A-	---	A	10	G	19	411901.7.peg.2339.site.8
-A-	---	A	10	G	16	411901.7.peg.2339.site.9
-A-	---	A	10	G	19	411901.7.peg.2339.site.10
-A-	---	A	31	G	2	411901.7.peg.2339.site.11
-A-	---	A	33	G	1	411901.7.peg.2339.site.12
-A-	---	A	34	G	0	411901.7.peg.2339.site.13
-A-	---	A	31	G	1	411901.7.peg.2339.site.14
