Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	14	G	1	537011.5.peg.3376.site.17
-A-	---	A	14	G	1	537011.5.peg.3376.site.18
-A-	---	A	4	G	11	537011.5.peg.3376.site.19
-A-	---	A	10	G	5	537011.5.peg.3376.site.20
-A-	---	A	0	G	15	537011.5.peg.3376.site.21
-A-	---	A	0	G	15	537011.5.peg.3376.site.22
-A-	---	A	14	G	1	537011.5.peg.3376.site.23
-A-	---	A	4	G	3	537011.5.peg.3377.site.1
-A-	---	A	3	G	1	537011.5.peg.3377.site.2
-A-	---	A	1	G	4	537011.5.peg.3377.site.3
-A-	---	A	15	G	0	537011.5.peg.3377.site.4
-A-	---	A	3	G	12	537011.5.peg.3377.site.5
-A-	---	A	6	G	9	537011.5.peg.3377.site.6
-A-	---	A	6	G	9	537011.5.peg.3377.site.7
-A-	---	A	14	G	1	537011.5.peg.3377.site.8
-A-	---	A	15	G	0	537011.5.peg.3377.site.9
-A-	---	A	10	G	4	537011.5.peg.3377.site.10
-A-	---	A	10	G	4	537011.5.peg.3377.site.11
-A-	---	A	13	G	0	537011.5.peg.3377.site.12
-A-	---	A	13	G	2	537011.5.peg.3377.site.13
-A-	---	A	15	G	0	537011.5.peg.3377.site.14
-A-	---	A	14	G	1	537011.5.peg.3377.site.15
-A-	---	A	14	G	1	537011.5.peg.3377.site.16
-A-	---	A	13	G	2	537011.5.peg.3377.site.17
-A-	---	A	15	G	0	537011.5.peg.3377.site.18
-A-	---	A	14	G	1	537011.5.peg.3377.site.19
-A-	---	A	13	G	2	537011.5.peg.3377.site.20
-A-	---	A	13	G	1	537011.5.peg.3377.site.21
-A-	---	A	14	G	0	537011.5.peg.3377.site.22
-A-	---	A	13	G	1	537011.5.peg.3377.site.23
-A-	---	A	8	G	6	537011.5.peg.3377.site.24
-A-	---	A	12	G	2	537011.5.peg.3377.site.25
-A-	---	A	14	G	1	537011.5.peg.3377.site.26
-A-	---	A	13	G	2	537011.5.peg.3377.site.27
-A-	---	A	0	G	15	537011.5.peg.3377.site.28
-A-	---	A	13	G	2	537011.5.peg.3377.site.29
-A-	---	A	15	G	0	537011.5.peg.3377.site.30
-A-	---	A	15	G	0	537011.5.peg.3377.site.31
-A-	---	A	14	G	1	537011.5.peg.3377.site.32
-A-	---	A	15	G	0	537011.5.peg.3377.site.33
-A-	---	A	15	G	0	537011.5.peg.3377.site.34
-A-	---	A	14	G	1	537011.5.peg.3377.site.35
-A-	---	A	14	G	1	537011.5.peg.3377.site.36
-A-	---	A	5	G	9	537011.5.peg.3377.site.37
-A-	---	A	14	G	1	537011.5.peg.3377.site.38
-A-	---	A	14	G	1	537011.5.peg.3377.site.39
-A-	---	A	11	G	4	537011.5.peg.3377.site.40
-A-	---	A	14	G	1	537011.5.peg.3377.site.41
-A-	---	A	6	G	9	537011.5.peg.3377.site.42
-A-	---	A	2	G	13	537011.5.peg.3377.site.43
-A-	---	A	15	G	0	537011.5.peg.3377.site.44
-A-	---	A	14	G	1	537011.5.peg.3377.site.45
-A-	---	A	9	G	5	537011.5.peg.3377.site.46
-A-	---	A	5	G	9	537011.5.peg.3377.site.47
-A-	---	A	7	G	7	537011.5.peg.3377.site.48
-A-	---	A	7	G	8	537011.5.peg.3377.site.49
-A-	---	A	13	G	2	537011.5.peg.3377.site.50
-A-	---	A	14	G	1	537011.5.peg.3377.site.51
-A-	---	A	10	G	5	537011.5.peg.3377.site.52
-A-	---	A	14	G	1	537011.5.peg.3377.site.53
-A-	---	A	14	G	1	537011.5.peg.3377.site.54
-A-	---	A	13	G	2	537011.5.peg.3377.site.55
-A-	---	A	12	G	3	537011.5.peg.3377.site.56
-A-	---	A	13	G	2	537011.5.peg.3377.site.57
-A-	---	A	14	G	1	537011.5.peg.3377.site.58
-A-	---	A	13	G	1	537011.5.peg.3377.site.59
-A-	---	A	12	G	1	537011.5.peg.3377.site.60
-A-	---	A	3	G	10	537011.5.peg.3377.site.61
-A-	---	A	11	G	1	537011.5.peg.3377.site.62
-A-	---	A	11	G	1	537011.5.peg.3377.site.63
-A-	---	A	11	G	1	537011.5.peg.3377.site.64
-A-	---	A	10	G	2	537011.5.peg.3377.site.65
-A-	---	A	14	G	0	537011.5.peg.3377.site.66
-A-	---	A	12	G	2	537011.5.peg.3377.site.67
-A-	---	A	13	G	1	537011.5.peg.3377.site.68
-A-	---	A	10	G	4	537011.5.peg.3377.site.69
-A-	---	A	12	G	3	537011.5.peg.3377.site.70
-A-	---	A	5	G	10	537011.5.peg.3377.site.71
-A-	---	A	13	G	2	537011.5.peg.3377.site.72
-A-	---	A	7	G	8	537011.5.peg.3377.site.73
-A-	---	A	14	G	1	537011.5.peg.3377.site.74
-A-	---	A	5	G	10	537011.5.peg.3377.site.75
-A-	---	A	14	G	1	537011.5.peg.3377.site.76
-A-	---	A	13	G	1	537011.5.peg.3377.site.77
-A-	---	A	13	G	1	537011.5.peg.3377.site.78
-A-	---	A	13	G	1	537011.5.peg.3377.site.79
-A-	---	A	13	G	1	537011.5.peg.3377.site.80
-A-	---	A	13	G	1	537011.5.peg.3377.site.81
-A-	---	A	14	G	1	537011.5.peg.3377.site.82
-A-	---	A	12	G	3	537011.5.peg.3377.site.83
-A-	---	A	13	G	2	537011.5.peg.3377.site.84
-A-	---	A	14	G	1	537011.5.peg.3377.site.85
-A-	---	A	14	G	1	537011.5.peg.3377.site.86
-A-	---	A	14	G	1	537011.5.peg.3377.site.87
-A-	---	A	14	G	1	537011.5.peg.3377.site.88
-A-	---	A	10	G	5	537011.5.peg.3377.site.89
-A-	---	A	11	G	4	537011.5.peg.3377.site.90
-A-	---	A	6	G	9	537011.5.peg.3377.site.91
-A-	---	A	14	G	1	537011.5.peg.3377.site.92
-A-	---	A	14	G	1	537011.5.peg.3377.site.93
-A-	---	A	15	G	0	537011.5.peg.3377.site.94
-A-	---	A	15	G	0	537011.5.peg.3377.site.95
-A-	---	A	15	G	0	537011.5.peg.3377.site.96
-A-	---	A	14	G	1	537011.5.peg.3377.site.97
-A-	---	A	15	G	0	537011.5.peg.3377.site.98
-A-	---	A	13	G	2	537011.5.peg.3377.site.99
-A-	---	A	14	G	1	537011.5.peg.3377.site.100
-A-	---	A	13	G	2	537011.5.peg.3377.site.101
-A-	---	A	14	G	1	537011.5.peg.3377.site.102
-A-	---	A	0	G	15	537011.5.peg.3377.site.103
-A-	---	A	0	G	15	537011.5.peg.3377.site.104
-A-	---	A	6	G	9	537011.5.peg.3377.site.105
-A-	---	A	14	G	1	537011.5.peg.3377.site.106
-A-	---	A	8	G	6	537011.5.peg.3377.site.107
-A-	---	A	0	G	15	537011.5.peg.3377.site.108
-A-	---	A	13	G	2	537011.5.peg.3377.site.109
-A-	---	A	10	G	5	537011.5.peg.3377.site.110
-A-	---	A	12	G	3	537011.5.peg.3377.site.111
-A-	---	A	11	G	4	537011.5.peg.3377.site.112
-A-	---	A	0	G	15	537011.5.peg.3377.site.113
-A-	---	A	0	G	15	537011.5.peg.3377.site.114
-A-	---	A	14	G	1	537011.5.peg.3377.site.115
-A-	---	A	13	G	2	537011.5.peg.3377.site.116
-A-	---	A	14	G	1	537011.5.peg.3377.site.117
-A-	---	A	4	G	10	537011.5.peg.3377.site.118
-A-	---	A	1	G	14	537011.5.peg.3374.site.1
-A-	---	A	14	G	1	537011.5.peg.3374.site.2
-A-	---	A	14	G	1	537011.5.peg.3374.site.3
-A-	---	A	14	G	1	537011.5.peg.3374.site.4
-A-	---	A	14	G	1	537011.5.peg.3374.site.5
-A-	---	A	13	G	2	537011.5.peg.3374.site.6
-A-	---	A	2	G	13	537011.5.peg.3374.site.7
-A-	---	A	12	G	3	537011.5.peg.3374.site.8
-A-	---	A	2	G	11	537011.5.peg.3374.site.9
-A-	---	A	10	G	3	537011.5.peg.3374.site.10
-A-	---	A	14	G	1	537011.5.peg.3375.site.1
-A-	---	A	5	G	9	537011.5.peg.3375.site.2
-A-	---	A	4	G	10	537011.5.peg.3375.site.3
-A-	---	A	14	G	1	537011.5.peg.3375.site.4
-A-	---	A	0	G	15	537011.5.peg.3375.site.5
-A-	---	A	14	G	1	537011.5.peg.3375.site.6
-A-	---	A	13	G	2	537011.5.peg.3375.site.7
-A-	---	A	0	G	15	537011.5.peg.3375.site.8
-A-	---	A	0	G	2	537011.5.peg.4852.site.1
-A-	---	A	0	G	4	537011.5.peg.4852.site.2
-A-	---	A	6	G	3	537011.5.peg.4852.site.3
-A-	---	A	11	G	1	537011.5.peg.4852.site.4
-A-	---	A	13	G	2	537011.5.peg.4852.site.5
-A-	---	A	10	G	5	537011.5.peg.4852.site.6
-A-	---	A	1	G	13	537011.5.peg.4852.site.7
-A-	---	A	11	G	3	537011.5.peg.4852.site.8
-A-	---	A	13	G	1	537011.5.peg.4852.site.9
-A-	---	A	4	G	10	537011.5.peg.4852.site.10
-A-	---	A	4	G	10	537011.5.peg.4852.site.11
-A-	---	A	13	G	1	537011.5.peg.4852.site.12
-A-	---	A	12	G	1	537011.5.peg.4852.site.13
-A-	---	A	13	G	1	537011.5.peg.4852.site.14
-A-	---	A	12	G	1	537011.5.peg.4852.site.15
-A-	---	A	5	G	9	537011.5.peg.4852.site.16
-A-	---	A	1	G	12	537011.5.peg.4852.site.17
-A-	---	A	1	G	13	537011.5.peg.4852.site.18
-A-	---	A	13	G	1	537011.5.peg.4852.site.19
-A-	---	A	5	G	10	537011.5.peg.4852.site.20
-A-	---	A	14	G	1	537011.5.peg.4852.site.21
-A-	---	A	0	G	15	537011.5.peg.4852.site.22
-A-	---	A	14	G	1	537011.5.peg.4852.site.23
-A-	---	A	14	G	1	537011.5.peg.4852.site.24
-A-	---	A	14	G	1	537011.5.peg.4852.site.25
-A-	---	A	14	G	1	537011.5.peg.4852.site.26
-A-	---	A	8	G	7	537011.5.peg.4852.site.27
-A-	---	A	14	G	1	537011.5.peg.4852.site.28
-A-	---	A	14	G	1	537011.5.peg.4852.site.29
-A-	---	A	14	G	1	537011.5.peg.4852.site.30
-A-	---	A	14	G	1	537011.5.peg.4852.site.31
-A-	---	A	12	G	3	537011.5.peg.4852.site.32
-A-	---	A	13	G	2	537011.5.peg.4852.site.33
-A-	---	A	14	G	1	537011.5.peg.4852.site.34
-A-	---	A	11	G	4	537011.5.peg.4852.site.35
-A-	---	A	10	G	5	537011.5.peg.4852.site.36
-A-	---	A	14	G	1	537011.5.peg.4852.site.37
-A-	---	A	14	G	1	537011.5.peg.4852.site.38
-A-	---	A	13	G	2	537011.5.peg.4852.site.39
-A-	---	A	0	G	15	537011.5.peg.4852.site.40
-A-	---	A	14	G	1	537011.5.peg.4852.site.41
-A-	---	A	13	G	1	537011.5.peg.4852.site.42
-A-	---	A	14	G	1	537011.5.peg.4853.site.1
-A-	---	A	10	G	5	537011.5.peg.4853.site.2
-A-	---	A	14	G	1	537011.5.peg.4853.site.3
-A-	---	A	12	G	3	537011.5.peg.4853.site.4
-A-	---	A	11	G	4	537011.5.peg.4853.site.5
-A-	---	A	11	G	4	537011.5.peg.4853.site.6
-A-	---	A	7	G	8	537011.5.peg.4853.site.7
-A-	---	A	14	G	1	537011.5.peg.4853.site.8
-A-	---	A	14	G	1	537011.5.peg.4853.site.9
-A-	---	A	13	G	2	537011.5.peg.4853.site.10
-A-	---	A	0	G	15	537011.5.peg.4853.site.11
-A-	---	A	0	G	15	537011.5.peg.4853.site.12
-A-	---	A	1	G	14	537011.5.peg.4853.site.13
-A-	---	A	14	G	1	537011.5.peg.4853.site.14
-A-	---	A	0	G	15	537011.5.peg.4853.site.15
-A-	---	A	14	G	1	537011.5.peg.4853.site.16
-A-	---	A	14	G	1	537011.5.peg.4853.site.17
-A-	---	A	5	G	10	537011.5.peg.4853.site.18
-A-	---	A	1	G	12	537011.5.peg.4853.site.19
-A-	---	A	12	G	1	537011.5.peg.4853.site.20
-A-	---	A	10	G	4	537011.5.peg.4853.site.21
-A-	---	A	12	G	3	537011.5.peg.4850.site.1
-A-	---	A	13	G	2	537011.5.peg.4850.site.2
-A-	---	A	5	G	10	537011.5.peg.4850.site.3
-A-	---	A	13	G	2	537011.5.peg.4850.site.4
-A-	---	A	13	G	2	537011.5.peg.4850.site.5
-A-	---	A	12	G	3	537011.5.peg.4850.site.6
-A-	---	A	12	G	3	537011.5.peg.4850.site.7
-A-	---	A	14	G	1	537011.5.peg.4850.site.8
-A-	---	A	15	G	0	537011.5.peg.4850.site.9
-A-	---	A	15	G	0	537011.5.peg.4850.site.10
-A-	---	A	4	G	11	537011.5.peg.4850.site.11
-A-	---	A	15	G	0	537011.5.peg.4850.site.12
-A-	---	A	15	G	0	537011.5.peg.4850.site.13
-A-	---	A	14	G	1	537011.5.peg.4850.site.14
-A-	---	A	14	G	1	537011.5.peg.4850.site.15
-A-	---	A	5	G	10	537011.5.peg.4850.site.16
-A-	---	A	15	G	0	537011.5.peg.4850.site.17
-A-	---	A	0	G	15	537011.5.peg.4850.site.18
-A-	---	A	10	G	5	537011.5.peg.4850.site.19
-A-	---	A	11	G	4	537011.5.peg.4850.site.20
-A-	---	A	13	G	2	537011.5.peg.4850.site.21
-A-	---	A	15	G	0	537011.5.peg.4850.site.22
-A-	---	A	15	G	0	537011.5.peg.4850.site.23
-A-	---	A	0	G	15	537011.5.peg.4850.site.24
-A-	---	A	13	G	1	537011.5.peg.4850.site.25
-A-	---	A	14	G	1	537011.5.peg.4851.site.1
-A-	---	A	5	G	10	537011.5.peg.4851.site.2
-A-	---	A	14	G	1	537011.5.peg.4851.site.3
-A-	---	A	0	G	8	537011.5.peg.4856.site.1
-A-	---	A	10	G	5	537011.5.peg.4856.site.2
-A-	---	A	12	G	1	537011.5.peg.4856.site.3
-A-	---	A	11	G	2	537011.5.peg.4856.site.4
-A-	---	A	4	G	9	537011.5.peg.4856.site.5
-A-	---	A	0	G	13	537011.5.peg.4856.site.6
-A-	---	A	14	G	1	537011.5.peg.4856.site.7
-A-	---	A	14	G	1	537011.5.peg.4856.site.8
-A-	---	A	10	G	5	537011.5.peg.4856.site.9
-A-	---	A	9	G	6	537011.5.peg.4856.site.10
-A-	---	A	10	G	5	537011.5.peg.4856.site.11
-A-	---	A	12	G	3	537011.5.peg.4857.site.1
-A-	---	A	2	G	13	537011.5.peg.4857.site.2
-A-	---	A	11	G	4	537011.5.peg.4857.site.3
-A-	---	A	2	G	13	537011.5.peg.4857.site.4
-A-	---	A	4	G	11	537011.5.peg.4857.site.5
-A-	---	A	13	G	2	537011.5.peg.4857.site.6
-A-	---	A	13	G	2	537011.5.peg.4857.site.7
-A-	---	A	13	G	2	537011.5.peg.4857.site.8
-A-	---	A	2	G	13	537011.5.peg.4857.site.9
-A-	---	A	5	G	10	537011.5.peg.4857.site.10
-A-	---	A	13	G	2	537011.5.peg.4857.site.11
-A-	---	A	13	G	2	537011.5.peg.4857.site.12
-A-	---	A	6	G	8	537011.5.peg.4857.site.13
-A-	---	A	5	G	9	537011.5.peg.4857.site.14
-A-	---	A	14	G	1	537011.5.peg.4857.site.15
-A-	---	A	1	G	14	537011.5.peg.4857.site.16
-A-	---	A	14	G	1	537011.5.peg.4857.site.17
-A-	---	A	13	G	2	537011.5.peg.4857.site.18
-A-	---	A	14	G	1	537011.5.peg.4857.site.19
-A-	---	A	14	G	1	537011.5.peg.4857.site.20
-A-	---	A	8	G	7	537011.5.peg.4857.site.21
-A-	---	A	14	G	1	537011.5.peg.4857.site.22
-A-	---	A	10	G	5	537011.5.peg.4857.site.23
-A-	---	A	14	G	1	537011.5.peg.4857.site.24
-A-	---	A	0	G	15	537011.5.peg.4857.site.25
-A-	---	A	12	G	3	537011.5.peg.4857.site.26
-A-	---	A	8	G	7	537011.5.peg.4857.site.27
-A-	---	A	6	G	9	537011.5.peg.4857.site.28
-A-	---	A	13	G	2	537011.5.peg.4857.site.29
-A-	---	A	13	G	2	537011.5.peg.4857.site.30
-A-	---	A	13	G	2	537011.5.peg.4857.site.31
-A-	---	A	14	G	1	537011.5.peg.4857.site.32
-A-	---	A	0	G	15	537011.5.peg.4857.site.33
-A-	---	A	4	G	11	537011.5.peg.4857.site.34
-A-	---	A	10	G	5	537011.5.peg.4857.site.35
-A-	---	A	13	G	1	537011.5.peg.4857.site.36
-A-	---	A	13	G	1	537011.5.peg.4857.site.37
-A-	---	A	12	G	2	537011.5.peg.4857.site.38
-A-	---	A	13	G	1	537011.5.peg.4857.site.39
-A-	---	A	5	G	9	537011.5.peg.4857.site.40
-A-	---	A	3	G	11	537011.5.peg.4857.site.41
-A-	---	A	3	G	11	537011.5.peg.4857.site.42
-A-	---	A	4	G	11	537011.5.peg.4857.site.43
-A-	---	A	11	G	4	537011.5.peg.4857.site.44
-A-	---	A	2	G	13	537011.5.peg.4857.site.45
-A-	---	A	14	G	1	537011.5.peg.4773.site.1
-A-	---	A	11	G	4	537011.5.peg.4773.site.2
-A-	---	A	14	G	1	537011.5.peg.4773.site.3
-A-	---	A	14	G	1	537011.5.peg.4773.site.4
-A-	---	A	14	G	1	537011.5.peg.4773.site.5
-A-	---	A	14	G	1	537011.5.peg.4773.site.6
-A-	---	A	14	G	1	537011.5.peg.4773.site.7
-A-	---	A	14	G	1	537011.5.peg.4773.site.8
-A-	---	A	13	G	2	537011.5.peg.4773.site.9
-A-	---	A	0	G	15	537011.5.peg.4773.site.10
-A-	---	A	9	G	6	537011.5.peg.4773.site.11
-A-	---	A	14	G	1	537011.5.peg.4773.site.12
-A-	---	A	1	G	14	537011.5.peg.4773.site.13
-A-	---	A	13	G	1	537011.5.peg.4772.site.1
-A-	---	A	14	G	1	537011.5.peg.4772.site.2
-A-	---	A	2	G	13	537011.5.peg.4772.site.3
-A-	---	A	13	G	2	537011.5.peg.4772.site.4
-A-	---	A	14	G	1	537011.5.peg.4772.site.5
-A-	---	A	14	G	1	537011.5.peg.4772.site.6
-A-	---	A	14	G	1	537011.5.peg.4772.site.7
-A-	---	A	13	G	2	537011.5.peg.4772.site.8
-A-	---	A	13	G	2	537011.5.peg.4772.site.9
-A-	---	A	3	G	12	537011.5.peg.4772.site.10
-A-	---	A	14	G	1	537011.5.peg.4772.site.11
-A-	---	A	14	G	1	537011.5.peg.4772.site.12
-A-	---	A	4	G	10	537011.5.peg.4772.site.13
-A-	---	A	0	G	14	537011.5.peg.4772.site.14
-A-	---	A	11	G	1	537011.5.peg.4772.site.15
-A-	---	A	3	G	9	537011.5.peg.4772.site.16
-A-	---	A	0	G	13	537011.5.peg.4772.site.17
-A-	---	A	0	G	14	537011.5.peg.4772.site.18
-A-	---	A	0	G	15	537011.5.peg.4772.site.19
-A-	---	A	13	G	2	537011.5.peg.4772.site.20
-A-	---	A	6	G	9	537011.5.peg.4772.site.21
-A-	---	A	13	G	2	537011.5.peg.4771.site.1
-A-	---	A	0	G	15	537011.5.peg.4771.site.2
-A-	---	A	14	G	1	537011.5.peg.4771.site.3
-A-	---	A	0	G	15	537011.5.peg.4771.site.4
-A-	---	A	14	G	1	537011.5.peg.4771.site.5
-A-	---	A	14	G	1	537011.5.peg.4771.site.6
-A-	---	A	14	G	1	537011.5.peg.4770.site.1
-A-	---	A	14	G	1	537011.5.peg.4770.site.2
-A-	---	A	14	G	1	537011.5.peg.4770.site.3
-A-	---	A	15	G	0	537011.5.peg.4770.site.4
-A-	---	A	14	G	1	537011.5.peg.4770.site.5
-A-	---	A	10	G	5	537011.5.peg.4770.site.6
-A-	---	A	7	G	8	537011.5.peg.4770.site.7
-A-	---	A	13	G	2	537011.5.peg.4770.site.8
-A-	---	A	14	G	1	537011.5.peg.4770.site.9
-A-	---	A	13	G	2	537011.5.peg.4770.site.10
-A-	---	A	13	G	2	537011.5.peg.4770.site.11
-A-	---	A	4	G	11	537011.5.peg.4770.site.12
-A-	---	A	6	G	9	537011.5.peg.4770.site.13
-A-	---	A	14	G	1	537011.5.peg.4770.site.14
-A-	---	A	1	G	14	537011.5.peg.4770.site.15
-A-	---	A	14	G	1	537011.5.peg.4770.site.16
-A-	---	A	13	G	2	537011.5.peg.4770.site.17
-A-	---	A	1	G	14	537011.5.peg.4770.site.18
-A-	---	A	14	G	1	537011.5.peg.4770.site.19
-A-	---	A	14	G	1	537011.5.peg.4770.site.20
-A-	---	A	13	G	2	537011.5.peg.4770.site.21
-A-	---	A	0	G	15	537011.5.peg.4770.site.22
-A-	---	A	11	G	4	537011.5.peg.4770.site.23
-A-	---	A	14	G	1	537011.5.peg.4770.site.24
-A-	---	A	0	G	14	537011.5.peg.4770.site.25
-A-	---	A	13	G	2	537011.5.peg.4770.site.26
-A-	---	A	12	G	3	537011.5.peg.4770.site.27
-A-	---	A	2	G	13	537011.5.peg.4770.site.28
-A-	---	A	14	G	1	537011.5.peg.4770.site.29
-A-	---	A	14	G	1	537011.5.peg.4770.site.30
-A-	---	A	6	G	9	537011.5.peg.4770.site.31
-A-	---	A	12	G	3	537011.5.peg.4777.site.1
-A-	---	A	14	G	1	537011.5.peg.4777.site.2
-A-	---	A	14	G	1	537011.5.peg.4777.site.3
-A-	---	A	12	G	3	537011.5.peg.4777.site.4
-A-	---	A	15	G	0	537011.5.peg.4777.site.5
-A-	---	A	13	G	2	537011.5.peg.4777.site.6
-A-	---	A	13	G	2	537011.5.peg.4777.site.7
-A-	---	A	6	G	9	537011.5.peg.4777.site.8
-A-	---	A	12	G	1	537011.5.peg.4777.site.9
-A-	---	A	13	G	2	537011.5.peg.4777.site.10
-A-	---	A	14	G	1	537011.5.peg.4777.site.11
-A-	---	A	2	G	13	537011.5.peg.4777.site.12
-A-	---	A	2	G	13	537011.5.peg.4777.site.13
-A-	---	A	14	G	1	537011.5.peg.4777.site.14
-A-	---	A	14	G	1	537011.5.peg.4777.site.15
-A-	---	A	0	G	15	537011.5.peg.4777.site.16
-A-	---	A	11	G	4	537011.5.peg.4777.site.17
-A-	---	A	13	G	2	537011.5.peg.4777.site.18
-A-	---	A	14	G	1	537011.5.peg.4777.site.19
-A-	---	A	13	G	2	537011.5.peg.4777.site.20
-A-	---	A	14	G	1	537011.5.peg.4777.site.21
-A-	---	A	14	G	1	537011.5.peg.4777.site.22
-A-	---	A	15	G	0	537011.5.peg.4777.site.23
-A-	---	A	14	G	1	537011.5.peg.4777.site.24
-A-	---	A	14	G	1	537011.5.peg.4777.site.25
-A-	---	A	14	G	1	537011.5.peg.4777.site.26
-A-	---	A	10	G	5	537011.5.peg.4777.site.27
-A-	---	A	14	G	1	537011.5.peg.4777.site.28
-A-	---	A	12	G	3	537011.5.peg.4777.site.29
-A-	---	A	14	G	1	537011.5.peg.4777.site.30
-A-	---	A	14	G	1	537011.5.peg.4777.site.31
-A-	---	A	13	G	2	537011.5.peg.4777.site.32
-A-	---	A	14	G	1	537011.5.peg.4777.site.33
-A-	---	A	15	G	0	537011.5.peg.4775.site.1
-A-	---	A	15	G	0	537011.5.peg.4775.site.2
-A-	---	A	6	G	9	537011.5.peg.4775.site.3
-A-	---	A	15	G	0	537011.5.peg.4775.site.4
-A-	---	A	14	G	1	537011.5.peg.4775.site.5
-A-	---	A	15	G	0	537011.5.peg.4775.site.6
-A-	---	A	14	G	1	537011.5.peg.4775.site.7
-A-	---	A	15	G	0	537011.5.peg.4775.site.8
-A-	---	A	14	G	1	537011.5.peg.4775.site.9
-A-	---	A	13	G	2	537011.5.peg.4775.site.10
-A-	---	A	12	G	3	537011.5.peg.4775.site.11
-A-	---	A	12	G	3	537011.5.peg.4775.site.12
-A-	---	A	14	G	1	537011.5.peg.4775.site.13
-A-	---	A	14	G	1	537011.5.peg.4775.site.14
-A-	---	A	13	G	2	537011.5.peg.4775.site.15
-A-	---	A	14	G	1	537011.5.peg.4775.site.16
-A-	---	A	12	G	3	537011.5.peg.4775.site.17
-A-	---	A	12	G	3	537011.5.peg.4775.site.18
-A-	---	A	5	G	10	537011.5.peg.4775.site.19
-A-	---	A	14	G	1	537011.5.peg.4775.site.20
-A-	---	A	9	G	6	537011.5.peg.4775.site.21
-A-	---	A	12	G	3	537011.5.peg.4775.site.22
-A-	---	A	15	G	0	537011.5.peg.4775.site.23
-A-	---	A	14	G	1	537011.5.peg.4775.site.24
-A-	---	A	14	G	1	537011.5.peg.4775.site.25
-A-	---	A	14	G	1	537011.5.peg.4775.site.26
-A-	---	A	7	G	8	537011.5.peg.4775.site.27
-A-	---	A	14	G	1	537011.5.peg.4775.site.28
-A-	---	A	14	G	1	537011.5.peg.4775.site.29
-A-	---	A	14	G	1	537011.5.peg.4775.site.30
-A-	---	A	14	G	1	537011.5.peg.4775.site.31
-A-	---	A	14	G	1	537011.5.peg.4775.site.32
-A-	---	A	14	G	1	537011.5.peg.4775.site.33
-A-	---	A	15	G	0	537011.5.peg.4775.site.34
-A-	---	A	6	G	9	537011.5.peg.4775.site.35
-A-	---	A	12	G	3	537011.5.peg.4775.site.36
-A-	---	A	13	G	2	537011.5.peg.4775.site.37
-A-	---	A	0	G	15	537011.5.peg.4775.site.38
-A-	---	A	15	G	0	537011.5.peg.4775.site.39
-A-	---	A	13	G	2	537011.5.peg.4775.site.40
-A-	---	A	15	G	0	537011.5.peg.4775.site.41
-A-	---	A	15	G	0	537011.5.peg.4775.site.42
-A-	---	A	14	G	1	537011.5.peg.4775.site.43
-A-	---	A	14	G	1	537011.5.peg.4775.site.44
-A-	---	A	13	G	2	537011.5.peg.4775.site.45
-A-	---	A	13	G	2	537011.5.peg.4775.site.46
-A-	---	A	14	G	1	537011.5.peg.4775.site.47
-A-	---	A	14	G	1	537011.5.peg.4775.site.48
-A-	---	A	6	G	9	537011.5.peg.4775.site.49
-A-	---	A	5	G	10	537011.5.peg.4775.site.50
-A-	---	A	6	G	9	537011.5.peg.4775.site.51
-A-	---	A	15	G	0	537011.5.peg.4775.site.52
-A-	---	A	13	G	2	537011.5.peg.4775.site.53
-A-	---	A	13	G	2	537011.5.peg.4775.site.54
-A-	---	A	13	G	1	537011.5.peg.4775.site.55
-A-	---	A	13	G	1	537011.5.peg.4775.site.56
-A-	---	A	14	G	1	537011.5.peg.4775.site.57
-A-	---	A	4	G	11	537011.5.peg.4775.site.58
-A-	---	A	11	G	4	537011.5.peg.4775.site.59
-A-	---	A	14	G	1	537011.5.peg.4775.site.60
-A-	---	A	14	G	1	537011.5.peg.4775.site.61
-A-	---	A	13	G	2	537011.5.peg.4775.site.62
-A-	---	A	14	G	1	537011.5.peg.4775.site.63
-A-	---	A	14	G	1	537011.5.peg.4775.site.64
-A-	---	A	3	G	12	537011.5.peg.4775.site.65
-A-	---	A	13	G	2	537011.5.peg.4775.site.66
-A-	---	A	12	G	3	537011.5.peg.4775.site.67
-A-	---	A	1	G	14	537011.5.peg.4775.site.68
-A-	---	A	12	G	3	537011.5.peg.4775.site.69
-A-	---	A	1	G	14	537011.5.peg.4775.site.70
-A-	---	A	9	G	6	537011.5.peg.4775.site.71
-A-	---	A	15	G	0	537011.5.peg.4775.site.72
-A-	---	A	14	G	1	537011.5.peg.4775.site.73
-A-	---	A	14	G	1	537011.5.peg.4775.site.74
-A-	---	A	13	G	2	537011.5.peg.4775.site.75
-A-	---	A	14	G	1	537011.5.peg.4775.site.76
-A-	---	A	14	G	1	537011.5.peg.4775.site.77
-A-	---	A	12	G	3	537011.5.peg.4775.site.78
-A-	---	A	15	G	0	537011.5.peg.4775.site.79
-A-	---	A	11	G	4	537011.5.peg.4775.site.80
-A-	---	A	14	G	1	537011.5.peg.4775.site.81
-A-	---	A	12	G	3	537011.5.peg.4775.site.82
-A-	---	A	13	G	1	537011.5.peg.4775.site.83
-A-	---	A	3	G	9	537011.5.peg.4775.site.84
-A-	---	A	12	G	0	537011.5.peg.4775.site.85
-A-	---	A	13	G	2	537011.5.peg.4775.site.86
-A-	---	A	14	G	1	537011.5.peg.4775.site.87
