Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	27	G	3	592028.3.peg.1532.site.31
-A-	---	A	26	G	4	592028.3.peg.1532.site.32
-A-	---	A	28	G	2	592028.3.peg.1532.site.33
-A-	---	A	31	G	1	592028.3.peg.1532.site.34
-A-	---	A	27	G	5	592028.3.peg.1532.site.35
-A-	---	A	32	G	1	592028.3.peg.1532.site.36
-A-	---	A	30	G	3	592028.3.peg.1532.site.37
-A-	---	A	28	G	5	592028.3.peg.1532.site.38
-A-	---	A	26	G	7	592028.3.peg.1532.site.39
-A-	---	A	28	G	5	592028.3.peg.1532.site.40
-A-	---	A	33	G	1	592028.3.peg.1532.site.41
-A-	---	A	27	G	8	592028.3.peg.1530.site.1
-A-	---	A	28	G	7	592028.3.peg.1530.site.2
-A-	---	A	33	G	2	592028.3.peg.1530.site.3
-A-	---	A	32	G	3	592028.3.peg.1530.site.4
-A-	---	A	32	G	3	592028.3.peg.1530.site.5
-A-	---	A	35	G	0	592028.3.peg.1530.site.6
-A-	---	A	34	G	0	592028.3.peg.1530.site.7
-A-	---	A	30	G	0	592028.3.peg.1530.site.8
-A-	---	A	20	G	15	592028.3.peg.1530.site.9
-A-	---	A	35	G	0	592028.3.peg.1530.site.10
-A-	---	A	35	G	0	592028.3.peg.1530.site.11
-A-	---	A	35	G	0	592028.3.peg.1530.site.12
-A-	---	A	35	G	0	592028.3.peg.1530.site.13
-A-	---	A	35	G	0	592028.3.peg.1530.site.14
-A-	---	A	34	G	1	592028.3.peg.1530.site.15
-A-	---	A	14	G	21	592028.3.peg.1530.site.16
-A-	---	A	34	G	1	592028.3.peg.1530.site.17
-A-	---	A	1	G	35	592028.3.peg.152.site.1
-A-	---	A	28	G	8	592028.3.peg.152.site.2
-A-	---	A	35	G	1	592028.3.peg.152.site.3
-A-	---	A	3	G	33	592028.3.peg.152.site.4
-A-	---	A	35	G	1	592028.3.peg.152.site.5
-A-	---	A	27	G	9	592028.3.peg.152.site.6
-A-	---	A	35	G	1	592028.3.peg.218.site.1
-A-	---	A	34	G	2	592028.3.peg.218.site.2
-A-	---	A	35	G	1	592028.3.peg.218.site.3
-A-	---	A	35	G	1	592028.3.peg.218.site.4
-A-	---	A	35	G	1	592028.3.peg.218.site.5
-A-	---	A	35	G	1	592028.3.peg.219.site.1
-A-	---	A	35	G	1	592028.3.peg.219.site.2
-A-	---	A	34	G	2	592028.3.peg.219.site.3
-A-	---	A	34	G	2	592028.3.peg.219.site.4
-A-	---	A	34	G	2	592028.3.peg.219.site.5
-A-	---	A	25	G	11	592028.3.peg.219.site.6
-A-	---	A	16	G	18	592028.3.peg.219.site.7
-A-	---	A	27	G	9	592028.3.peg.219.site.8
-A-	---	A	35	G	1	592028.3.peg.219.site.9
-A-	---	A	34	G	2	592028.3.peg.219.site.10
-A-	---	A	34	G	2	592028.3.peg.219.site.11
-A-	---	A	28	G	7	592028.3.peg.219.site.12
-A-	---	A	35	G	1	592028.3.peg.219.site.13
-A-	---	A	25	G	10	592028.3.peg.219.site.14
-A-	---	A	34	G	1	592028.3.peg.219.site.15
-A-	---	A	33	G	1	592028.3.peg.219.site.16
-A-	---	A	31	G	3	592028.3.peg.219.site.17
-A-	---	A	32	G	2	592028.3.peg.219.site.18
-A-	---	A	10	G	26	592028.3.peg.216.site.1
-A-	---	A	35	G	1	592028.3.peg.216.site.2
-A-	---	A	33	G	3	592028.3.peg.216.site.3
-A-	---	A	30	G	6	592028.3.peg.216.site.4
-A-	---	A	35	G	1	592028.3.peg.216.site.5
-A-	---	A	0	G	36	592028.3.peg.216.site.6
-A-	---	A	34	G	2	592028.3.peg.217.site.1
-A-	---	A	35	G	1	592028.3.peg.217.site.2
-A-	---	A	34	G	2	592028.3.peg.217.site.3
-A-	---	A	34	G	2	592028.3.peg.217.site.4
-A-	---	A	34	G	2	592028.3.peg.217.site.5
-A-	---	A	34	G	2	592028.3.peg.217.site.6
-A-	---	A	33	G	3	592028.3.peg.217.site.7
-A-	---	A	35	G	1	592028.3.peg.217.site.8
-A-	---	A	21	G	15	592028.3.peg.217.site.9
-A-	---	A	35	G	0	592028.3.peg.217.site.10
-A-	---	A	36	G	0	592028.3.peg.215.site.1
-A-	---	A	36	G	0	592028.3.peg.215.site.2
-A-	---	A	34	G	2	592028.3.peg.215.site.3
-A-	---	A	35	G	1	592028.3.peg.215.site.4
-A-	---	A	29	G	7	592028.3.peg.215.site.5
-A-	---	A	30	G	6	592028.3.peg.215.site.6
-A-	---	A	33	G	3	592028.3.peg.215.site.7
-A-	---	A	35	G	1	592028.3.peg.215.site.8
-A-	---	A	35	G	1	592028.3.peg.212.site.1
-A-	---	A	30	G	6	592028.3.peg.212.site.2
-A-	---	A	35	G	1	592028.3.peg.212.site.3
-A-	---	A	4	G	32	592028.3.peg.212.site.4
-A-	---	A	30	G	6	592028.3.peg.212.site.5
-A-	---	A	35	G	1	592028.3.peg.212.site.6
-A-	---	A	24	G	12	592028.3.peg.212.site.7
-A-	---	A	27	G	9	592028.3.peg.212.site.8
-A-	---	A	35	G	1	592028.3.peg.212.site.9
-A-	---	A	35	G	1	592028.3.peg.212.site.10
-A-	---	A	35	G	1	592028.3.peg.212.site.11
-A-	---	A	35	G	1	592028.3.peg.212.site.12
-A-	---	A	35	G	1	592028.3.peg.212.site.13
-A-	---	A	24	G	12	592028.3.peg.212.site.14
-A-	---	A	35	G	1	592028.3.peg.212.site.15
-A-	---	A	35	G	1	592028.3.peg.212.site.16
-A-	---	A	35	G	1	592028.3.peg.212.site.17
-A-	---	A	35	G	1	592028.3.peg.212.site.18
-A-	---	A	35	G	1	592028.3.peg.212.site.19
-A-	---	A	35	G	1	592028.3.peg.212.site.20
-A-	---	A	35	G	1	592028.3.peg.212.site.21
-A-	---	A	35	G	1	592028.3.peg.212.site.22
-A-	---	A	36	G	0	592028.3.peg.212.site.23
-A-	---	A	35	G	1	592028.3.peg.212.site.24
-A-	---	A	35	G	1	592028.3.peg.212.site.25
-A-	---	A	35	G	1	592028.3.peg.212.site.26
-A-	---	A	35	G	1	592028.3.peg.213.site.1
-A-	---	A	35	G	1	592028.3.peg.213.site.2
-A-	---	A	34	G	2	592028.3.peg.213.site.3
-A-	---	A	29	G	7	592028.3.peg.213.site.4
-A-	---	A	25	G	11	592028.3.peg.213.site.5
-A-	---	A	35	G	1	592028.3.peg.213.site.6
-A-	---	A	35	G	0	592028.3.peg.213.site.7
-A-	---	A	35	G	1	592028.3.peg.210.site.1
-A-	---	A	12	G	24	592028.3.peg.210.site.2
-A-	---	A	13	G	23	592028.3.peg.210.site.3
-A-	---	A	36	G	0	592028.3.peg.210.site.4
-A-	---	A	11	G	25	592028.3.peg.210.site.5
-A-	---	A	35	G	1	592028.3.peg.210.site.6
-A-	---	A	11	G	25	592028.3.peg.210.site.7
-A-	---	A	35	G	1	592028.3.peg.210.site.8
-A-	---	A	35	G	1	592028.3.peg.210.site.9
-A-	---	A	35	G	1	592028.3.peg.210.site.10
-A-	---	A	35	G	1	592028.3.peg.210.site.11
-A-	---	A	35	G	1	592028.3.peg.210.site.12
-A-	---	A	35	G	1	592028.3.peg.211.site.1
-A-	---	A	26	G	10	592028.3.peg.211.site.2
-A-	---	A	34	G	2	592028.3.peg.211.site.3
-A-	---	A	35	G	1	592028.3.peg.211.site.4
-A-	---	A	30	G	6	592028.3.peg.211.site.5
-A-	---	A	5	G	31	592028.3.peg.211.site.6
-A-	---	A	30	G	6	592028.3.peg.211.site.7
-A-	---	A	35	G	1	592028.3.peg.211.site.8
-A-	---	A	24	G	12	592028.3.peg.211.site.9
-A-	---	A	35	G	1	592028.3.peg.211.site.10
-A-	---	A	35	G	1	592028.3.peg.211.site.11
-A-	---	A	35	G	1	592028.3.peg.211.site.12
-A-	---	A	35	G	1	592028.3.peg.211.site.13
-A-	---	A	19	G	17	592028.3.peg.458.site.1
-A-	---	A	35	G	1	592028.3.peg.458.site.2
-A-	---	A	35	G	1	592028.3.peg.459.site.1
-A-	---	A	35	G	1	592028.3.peg.459.site.2
-A-	---	A	35	G	1	592028.3.peg.459.site.3
-A-	---	A	33	G	3	592028.3.peg.459.site.4
-A-	---	A	25	G	11	592028.3.peg.459.site.5
-A-	---	A	28	G	8	592028.3.peg.459.site.6
-A-	---	A	0	G	36	592028.3.peg.459.site.7
-A-	---	A	35	G	1	592028.3.peg.459.site.8
-A-	---	A	35	G	1	592028.3.peg.459.site.9
-A-	---	A	32	G	4	592028.3.peg.459.site.10
-A-	---	A	33	G	3	592028.3.peg.459.site.11
-A-	---	A	34	G	2	592028.3.peg.459.site.12
-A-	---	A	35	G	1	592028.3.peg.459.site.13
-A-	---	A	35	G	1	592028.3.peg.459.site.14
-A-	---	A	33	G	3	592028.3.peg.459.site.15
-A-	---	A	26	G	10	592028.3.peg.459.site.16
-A-	---	A	35	G	1	592028.3.peg.459.site.17
-A-	---	A	35	G	1	592028.3.peg.459.site.18
-A-	---	A	35	G	1	592028.3.peg.459.site.19
-A-	---	A	35	G	1	592028.3.peg.459.site.20
-A-	---	A	32	G	4	592028.3.peg.459.site.21
-A-	---	A	35	G	1	592028.3.peg.459.site.22
-A-	---	A	30	G	6	592028.3.peg.459.site.23
-A-	---	A	35	G	1	592028.3.peg.459.site.24
-A-	---	A	34	G	2	592028.3.peg.459.site.25
-A-	---	A	33	G	3	592028.3.peg.459.site.26
-A-	---	A	35	G	1	592028.3.peg.459.site.27
-A-	---	A	33	G	3	592028.3.peg.459.site.28
-A-	---	A	33	G	3	592028.3.peg.459.site.29
-A-	---	A	35	G	1	592028.3.peg.108.site.1
-A-	---	A	35	G	1	592028.3.peg.108.site.2
-A-	---	A	3	G	33	592028.3.peg.108.site.3
-A-	---	A	3	G	33	592028.3.peg.108.site.4
-A-	---	A	36	G	0	592028.3.peg.108.site.5
-A-	---	A	35	G	1	592028.3.peg.108.site.6
-A-	---	A	36	G	0	592028.3.peg.108.site.7
-A-	---	A	27	G	9	592028.3.peg.108.site.8
-A-	---	A	35	G	1	592028.3.peg.109.site.1
-A-	---	A	35	G	1	592028.3.peg.109.site.2
-A-	---	A	33	G	3	592028.3.peg.109.site.3
-A-	---	A	35	G	1	592028.3.peg.109.site.4
-A-	---	A	25	G	11	592028.3.peg.109.site.5
-A-	---	A	26	G	10	592028.3.peg.109.site.6
-A-	---	A	35	G	1	592028.3.peg.109.site.7
-A-	---	A	35	G	1	592028.3.peg.450.site.1
-A-	---	A	35	G	1	592028.3.peg.450.site.2
-A-	---	A	35	G	1	592028.3.peg.450.site.3
-A-	---	A	19	G	5	592028.3.peg.450.site.4
-A-	---	A	19	G	6	592028.3.peg.450.site.5
-A-	---	A	31	G	5	592028.3.peg.451.site.1
-A-	---	A	35	G	1	592028.3.peg.451.site.2
-A-	---	A	35	G	1	592028.3.peg.451.site.3
-A-	---	A	32	G	4	592028.3.peg.451.site.4
-A-	---	A	35	G	1	592028.3.peg.451.site.5
-A-	---	A	34	G	2	592028.3.peg.451.site.6
-A-	---	A	35	G	1	592028.3.peg.451.site.7
-A-	---	A	35	G	1	592028.3.peg.451.site.8
-A-	---	A	34	G	2	592028.3.peg.451.site.9
-A-	---	A	35	G	1	592028.3.peg.451.site.10
-A-	---	A	36	G	0	592028.3.peg.452.site.1
-A-	---	A	31	G	5	592028.3.peg.452.site.2
-A-	---	A	35	G	1	592028.3.peg.452.site.3
-A-	---	A	35	G	1	592028.3.peg.452.site.4
-A-	---	A	35	G	1	592028.3.peg.452.site.5
-A-	---	A	25	G	11	592028.3.peg.452.site.6
-A-	---	A	36	G	0	592028.3.peg.452.site.7
-A-	---	A	34	G	2	592028.3.peg.452.site.8
-A-	---	A	30	G	6	592028.3.peg.452.site.9
-A-	---	A	35	G	1	592028.3.peg.452.site.10
-A-	---	A	35	G	1	592028.3.peg.452.site.11
-A-	---	A	30	G	6	592028.3.peg.452.site.12
-A-	---	A	35	G	1	592028.3.peg.452.site.13
-A-	---	A	30	G	6	592028.3.peg.452.site.14
-A-	---	A	35	G	1	592028.3.peg.452.site.15
-A-	---	A	34	G	2	592028.3.peg.453.site.1
-A-	---	A	2	G	33	592028.3.peg.453.site.2
-A-	---	A	2	G	30	592028.3.peg.453.site.3
-A-	---	A	35	G	1	592028.3.peg.453.site.4
-A-	---	A	35	G	1	592028.3.peg.453.site.5
-A-	---	A	35	G	1	592028.3.peg.453.site.6
-A-	---	A	35	G	1	592028.3.peg.453.site.7
-A-	---	A	34	G	2	592028.3.peg.453.site.8
-A-	---	A	22	G	14	592028.3.peg.453.site.9
-A-	---	A	35	G	1	592028.3.peg.453.site.10
-A-	---	A	21	G	13	592028.3.peg.453.site.11
-A-	---	A	29	G	3	592028.3.peg.453.site.12
-A-	---	A	24	G	4	592028.3.peg.453.site.13
-A-	---	A	29	G	1	592028.3.peg.453.site.14
-A-	---	A	20	G	16	592028.3.peg.453.site.15
-A-	---	A	35	G	1	592028.3.peg.454.site.1
-A-	---	A	35	G	1	592028.3.peg.454.site.2
-A-	---	A	6	G	30	592028.3.peg.454.site.3
-A-	---	A	33	G	3	592028.3.peg.454.site.4
-A-	---	A	35	G	1	592028.3.peg.454.site.5
-A-	---	A	34	G	2	592028.3.peg.454.site.6
-A-	---	A	35	G	1	592028.3.peg.455.site.1
-A-	---	A	35	G	1	592028.3.peg.455.site.2
-A-	---	A	35	G	1	592028.3.peg.455.site.3
-A-	---	A	26	G	10	592028.3.peg.455.site.4
-A-	---	A	15	G	21	592028.3.peg.455.site.5
-A-	---	A	35	G	1	592028.3.peg.455.site.6
-A-	---	A	34	G	1	592028.3.peg.455.site.7
-A-	---	A	25	G	10	592028.3.peg.104.site.1
-A-	---	A	25	G	10	592028.3.peg.104.site.2
-A-	---	A	34	G	1	592028.3.peg.104.site.3
-A-	---	A	18	G	17	592028.3.peg.104.site.4
-A-	---	A	34	G	1	592028.3.peg.104.site.5
-A-	---	A	25	G	11	592028.3.peg.104.site.6
-A-	---	A	25	G	11	592028.3.peg.104.site.7
-A-	---	A	35	G	1	592028.3.peg.104.site.8
-A-	---	A	35	G	1	592028.3.peg.104.site.9
-A-	---	A	17	G	7	592028.3.peg.105.site.1
-A-	---	A	24	G	1	592028.3.peg.105.site.2
-A-	---	A	23	G	1	592028.3.peg.105.site.3
-A-	---	A	22	G	2	592028.3.peg.105.site.4
-A-	---	A	23	G	1	592028.3.peg.105.site.5
-A-	---	A	24	G	0	592028.3.peg.105.site.6
-A-	---	A	11	G	3	592028.3.peg.698.site.1
-A-	---	A	35	G	1	592028.3.peg.698.site.2
-A-	---	A	35	G	1	592028.3.peg.698.site.3
-A-	---	A	25	G	11	592028.3.peg.698.site.4
-A-	---	A	24	G	12	592028.3.peg.698.site.5
-A-	---	A	35	G	1	592028.3.peg.698.site.6
-A-	---	A	36	G	0	592028.3.peg.698.site.7
-A-	---	A	35	G	1	592028.3.peg.698.site.8
-A-	---	A	26	G	9	592028.3.peg.699.site.1
-A-	---	A	31	G	3	592028.3.peg.699.site.2
-A-	---	A	34	G	1	592028.3.peg.699.site.3
-A-	---	A	34	G	1	592028.3.peg.699.site.4
-A-	---	A	31	G	3	592028.3.peg.699.site.5
-A-	---	A	34	G	1	592028.3.peg.699.site.6
-A-	---	A	34	G	1	592028.3.peg.699.site.7
-A-	---	A	34	G	1	592028.3.peg.699.site.8
-A-	---	A	30	G	5	592028.3.peg.699.site.9
-A-	---	A	34	G	1	592028.3.peg.699.site.10
-A-	---	A	31	G	3	592028.3.peg.699.site.11
-A-	---	A	33	G	2	592028.3.peg.699.site.12
-A-	---	A	30	G	5	592028.3.peg.699.site.13
-A-	---	A	34	G	1	592028.3.peg.699.site.14
-A-	---	A	23	G	12	592028.3.peg.699.site.15
-A-	---	A	33	G	1	592028.3.peg.699.site.16
-A-	---	A	35	G	0	592028.3.peg.692.site.1
-A-	---	A	35	G	1	592028.3.peg.692.site.2
-A-	---	A	35	G	1	592028.3.peg.692.site.3
-A-	---	A	11	G	24	592028.3.peg.692.site.4
-A-	---	A	30	G	3	592028.3.peg.693.site.1
-A-	---	A	34	G	1	592028.3.peg.693.site.2
-A-	---	A	34	G	1	592028.3.peg.693.site.3
-A-	---	A	33	G	2	592028.3.peg.693.site.4
-A-	---	A	34	G	1	592028.3.peg.693.site.5
-A-	---	A	31	G	3	592028.3.peg.693.site.6
-A-	---	A	33	G	1	592028.3.peg.693.site.7
-A-	---	A	33	G	3	592028.3.peg.693.site.8
-A-	---	A	35	G	1	592028.3.peg.693.site.9
-A-	---	A	35	G	1	592028.3.peg.693.site.10
-A-	---	A	21	G	14	592028.3.peg.693.site.11
-A-	---	A	34	G	2	592028.3.peg.693.site.12
-A-	---	A	20	G	16	592028.3.peg.693.site.13
-A-	---	A	31	G	5	592028.3.peg.693.site.14
-A-	---	A	34	G	1	592028.3.peg.693.site.15
-A-	---	A	35	G	1	592028.3.peg.693.site.16
-A-	---	A	35	G	1	592028.3.peg.693.site.17
-A-	---	A	20	G	15	592028.3.peg.693.site.18
-A-	---	A	33	G	3	592028.3.peg.693.site.19
-A-	---	A	15	G	21	592028.3.peg.693.site.20
-A-	---	A	35	G	1	592028.3.peg.693.site.21
-A-	---	A	29	G	7	592028.3.peg.693.site.22
-A-	---	A	27	G	8	592028.3.peg.693.site.23
-A-	---	A	35	G	1	592028.3.peg.693.site.24
-A-	---	A	34	G	2	592028.3.peg.693.site.25
-A-	---	A	27	G	9	592028.3.peg.693.site.26
-A-	---	A	31	G	5	592028.3.peg.693.site.27
-A-	---	A	35	G	1	592028.3.peg.690.site.1
-A-	---	A	36	G	0	592028.3.peg.691.site.1
-A-	---	A	36	G	0	592028.3.peg.691.site.2
-A-	---	A	36	G	0	592028.3.peg.691.site.3
-A-	---	A	36	G	0	592028.3.peg.691.site.4
-A-	---	A	35	G	1	592028.3.peg.691.site.5
-A-	---	A	35	G	1	592028.3.peg.691.site.6
-A-	---	A	35	G	1	592028.3.peg.691.site.7
-A-	---	A	35	G	1	592028.3.peg.691.site.8
-A-	---	A	35	G	1	592028.3.peg.691.site.9
-A-	---	A	34	G	2	592028.3.peg.696.site.1
-A-	---	A	33	G	3	592028.3.peg.696.site.2
-A-	---	A	35	G	0	592028.3.peg.696.site.3
-A-	---	A	36	G	0	592028.3.peg.696.site.4
-A-	---	A	36	G	0	592028.3.peg.696.site.5
-A-	---	A	3	G	32	592028.3.peg.696.site.6
-A-	---	A	36	G	0	592028.3.peg.697.site.1
-A-	---	A	35	G	1	592028.3.peg.697.site.2
-A-	---	A	36	G	0	592028.3.peg.697.site.3
-A-	---	A	35	G	1	592028.3.peg.697.site.4
-A-	---	A	35	G	1	592028.3.peg.697.site.5
-A-	---	A	35	G	1	592028.3.peg.697.site.6
-A-	---	A	35	G	1	592028.3.peg.697.site.7
-A-	---	A	34	G	1	592028.3.peg.697.site.8
-A-	---	A	17	G	17	592028.3.peg.697.site.9
-A-	---	A	35	G	0	592028.3.peg.697.site.10
-A-	---	A	35	G	1	592028.3.peg.694.site.1
-A-	---	A	33	G	3	592028.3.peg.694.site.2
-A-	---	A	33	G	3	592028.3.peg.694.site.3
-A-	---	A	34	G	1	592028.3.peg.694.site.4
-A-	---	A	34	G	1	592028.3.peg.694.site.5
-A-	---	A	34	G	1	592028.3.peg.694.site.6
-A-	---	A	34	G	1	592028.3.peg.694.site.7
-A-	---	A	34	G	1	592028.3.peg.694.site.8
-A-	---	A	34	G	1	592028.3.peg.694.site.9
-A-	---	A	33	G	3	592028.3.peg.694.site.10
-A-	---	A	35	G	1	592028.3.peg.694.site.11
-A-	---	A	35	G	1	592028.3.peg.694.site.12
-A-	---	A	31	G	5	592028.3.peg.694.site.13
-A-	---	A	32	G	1	592028.3.peg.694.site.14
-A-	---	A	0	G	33	592028.3.peg.694.site.15
-A-	---	A	22	G	13	592028.3.peg.694.site.16
-A-	---	A	36	G	0	592028.3.peg.694.site.17
-A-	---	A	3	G	33	592028.3.peg.694.site.18
-A-	---	A	34	G	2	592028.3.peg.694.site.19
-A-	---	A	29	G	6	592028.3.peg.694.site.20
-A-	---	A	35	G	1	592028.3.peg.694.site.21
-A-	---	A	35	G	1	592028.3.peg.694.site.22
-A-	---	A	0	G	36	592028.3.peg.694.site.23
-A-	---	A	35	G	1	592028.3.peg.694.site.24
-A-	---	A	34	G	1	592028.3.peg.694.site.25
-A-	---	A	35	G	1	592028.3.peg.694.site.26
-A-	---	A	34	G	2	592028.3.peg.694.site.27
-A-	---	A	35	G	1	592028.3.peg.694.site.28
-A-	---	A	34	G	2	592028.3.peg.694.site.29
-A-	---	A	33	G	3	592028.3.peg.694.site.30
-A-	---	A	24	G	11	592028.3.peg.694.site.31
-A-	---	A	35	G	1	592028.3.peg.694.site.32
-A-	---	A	35	G	1	592028.3.peg.694.site.33
-A-	---	A	33	G	2	592028.3.peg.694.site.34
-A-	---	A	32	G	4	592028.3.peg.694.site.35
-A-	---	A	35	G	1	592028.3.peg.694.site.36
-A-	---	A	35	G	1	592028.3.peg.694.site.37
-A-	---	A	35	G	1	592028.3.peg.694.site.38
-A-	---	A	35	G	1	592028.3.peg.694.site.39
-A-	---	A	34	G	2	592028.3.peg.694.site.40
-A-	---	A	35	G	1	592028.3.peg.694.site.41
-A-	---	A	7	G	29	592028.3.peg.694.site.42
-A-	---	A	33	G	3	592028.3.peg.694.site.43
-A-	---	A	35	G	1	592028.3.peg.694.site.44
-A-	---	A	0	G	36	592028.3.peg.694.site.45
-A-	---	A	35	G	1	592028.3.peg.694.site.46
-A-	---	A	23	G	12	592028.3.peg.694.site.47
-A-	---	A	34	G	2	592028.3.peg.694.site.48
-A-	---	A	35	G	1	592028.3.peg.694.site.49
-A-	---	A	35	G	1	592028.3.peg.694.site.50
-A-	---	A	34	G	2	592028.3.peg.694.site.51
-A-	---	A	35	G	1	592028.3.peg.694.site.52
-A-	---	A	35	G	0	592028.3.peg.694.site.53
-A-	---	A	27	G	8	592028.3.peg.694.site.54
-A-	---	A	33	G	3	592028.3.peg.694.site.55
-A-	---	A	35	G	1	592028.3.peg.694.site.56
-A-	---	A	33	G	3	592028.3.peg.694.site.57
-A-	---	A	34	G	2	592028.3.peg.694.site.58
-A-	---	A	34	G	0	592028.3.peg.695.site.1
-A-	---	A	34	G	1	592028.3.peg.695.site.2
-A-	---	A	32	G	3	592028.3.peg.695.site.3
-A-	---	A	35	G	1	592028.3.peg.670.site.1
-A-	---	A	31	G	4	592028.3.peg.670.site.2
-A-	---	A	34	G	2	592028.3.peg.670.site.3
-A-	---	A	23	G	13	592028.3.peg.670.site.4
-A-	---	A	31	G	5	592028.3.peg.670.site.5
-A-	---	A	0	G	35	592028.3.peg.670.site.6
-A-	---	A	2	G	34	592028.3.peg.670.site.7
-A-	---	A	34	G	2	592028.3.peg.670.site.8
-A-	---	A	35	G	1	592028.3.peg.670.site.9
-A-	---	A	34	G	2	592028.3.peg.670.site.10
-A-	---	A	28	G	8	592028.3.peg.670.site.11
-A-	---	A	31	G	5	592028.3.peg.670.site.12
-A-	---	A	12	G	24	592028.3.peg.670.site.13
-A-	---	A	12	G	24	592028.3.peg.670.site.14
-A-	---	A	35	G	1	592028.3.peg.670.site.15
-A-	---	A	33	G	2	592028.3.peg.670.site.16
-A-	---	A	35	G	1	592028.3.peg.670.site.17
-A-	---	A	35	G	1	592028.3.peg.670.site.18
-A-	---	A	32	G	4	592028.3.peg.670.site.19
-A-	---	A	35	G	1	592028.3.peg.670.site.20
-A-	---	A	2	G	34	592028.3.peg.670.site.21
-A-	---	A	30	G	6	592028.3.peg.670.site.22
-A-	---	A	35	G	1	592028.3.peg.670.site.23
-A-	---	A	34	G	2	592028.3.peg.670.site.24
-A-	---	A	35	G	1	592028.3.peg.670.site.25
-A-	---	A	35	G	1	592028.3.peg.670.site.26
-A-	---	A	0	G	36	592028.3.peg.670.site.27
-A-	---	A	34	G	2	592028.3.peg.670.site.28
-A-	---	A	35	G	1	592028.3.peg.670.site.29
-A-	---	A	35	G	1	592028.3.peg.670.site.30
-A-	---	A	32	G	4	592028.3.peg.670.site.31
-A-	---	A	35	G	1	592028.3.peg.670.site.32
-A-	---	A	35	G	1	592028.3.peg.670.site.33
-A-	---	A	26	G	10	592028.3.peg.670.site.34
-A-	---	A	25	G	11	592028.3.peg.670.site.35
-A-	---	A	2	G	34	592028.3.peg.670.site.36
-A-	---	A	28	G	8	592028.3.peg.670.site.37
-A-	---	A	36	G	0	592028.3.peg.670.site.38
-A-	---	A	29	G	7	592028.3.peg.670.site.39
-A-	---	A	35	G	1	592028.3.peg.670.site.40
-A-	---	A	32	G	4	592028.3.peg.670.site.41
-A-	---	A	35	G	1	592028.3.peg.670.site.42
-A-	---	A	35	G	1	592028.3.peg.671.site.1
-A-	---	A	34	G	1	592028.3.peg.671.site.2
-A-	---	A	35	G	1	592028.3.peg.671.site.3
-A-	---	A	32	G	4	592028.3.peg.671.site.4
-A-	---	A	36	G	0	592028.3.peg.671.site.5
-A-	---	A	34	G	2	592028.3.peg.671.site.6
-A-	---	A	32	G	4	592028.3.peg.671.site.7
-A-	---	A	5	G	31	592028.3.peg.671.site.8
-A-	---	A	20	G	16	592028.3.peg.671.site.9
-A-	---	A	35	G	1	592028.3.peg.671.site.10
-A-	---	A	28	G	8	592028.3.peg.671.site.11
-A-	---	A	35	G	1	592028.3.peg.671.site.12
-A-	---	A	25	G	11	592028.3.peg.671.site.13
-A-	---	A	35	G	1	592028.3.peg.671.site.14
-A-	---	A	34	G	2	592028.3.peg.671.site.15
-A-	---	A	35	G	1	592028.3.peg.671.site.16
-A-	---	A	20	G	16	592028.3.peg.671.site.17
-A-	---	A	35	G	1	592028.3.peg.671.site.18
-A-	---	A	35	G	1	592028.3.peg.672.site.1
-A-	---	A	34	G	2	592028.3.peg.672.site.2
-A-	---	A	35	G	1	592028.3.peg.672.site.3
-A-	---	A	29	G	7	592028.3.peg.672.site.4
-A-	---	A	29	G	7	592028.3.peg.672.site.5
-A-	---	A	31	G	5	592028.3.peg.672.site.6
-A-	---	A	35	G	1	592028.3.peg.672.site.7
-A-	---	A	30	G	6	592028.3.peg.672.site.8
-A-	---	A	35	G	1	592028.3.peg.672.site.9
-A-	---	A	27	G	8	592028.3.peg.672.site.10
-A-	---	A	2	G	34	592028.3.peg.672.site.11
-A-	---	A	20	G	16	592028.3.peg.857.site.1
-A-	---	A	23	G	2	592028.3.peg.857.site.2
-A-	---	A	35	G	1	592028.3.peg.857.site.3
-A-	---	A	35	G	1	592028.3.peg.857.site.4
-A-	---	A	19	G	17	592028.3.peg.674.site.1
-A-	---	A	26	G	9	592028.3.peg.674.site.2
-A-	---	A	34	G	1	592028.3.peg.674.site.3
-A-	---	A	8	G	25	592028.3.peg.674.site.4
-A-	---	A	25	G	8	592028.3.peg.674.site.5
-A-	---	A	33	G	1	592028.3.peg.674.site.6
-A-	---	A	35	G	1	592028.3.peg.674.site.7
-A-	---	A	26	G	10	592028.3.peg.674.site.8
-A-	---	A	35	G	1	592028.3.peg.674.site.9
-A-	---	A	32	G	4	592028.3.peg.674.site.10
-A-	---	A	35	G	1	592028.3.peg.674.site.11
-A-	---	A	35	G	1	592028.3.peg.675.site.1
-A-	---	A	35	G	1	592028.3.peg.675.site.2
-A-	---	A	32	G	4	592028.3.peg.675.site.3
-A-	---	A	35	G	1	592028.3.peg.675.site.4
-A-	---	A	35	G	1	592028.3.peg.852.site.1
-A-	---	A	35	G	1	592028.3.peg.852.site.2
-A-	---	A	34	G	1	592028.3.peg.852.site.3
-A-	---	A	11	G	19	592028.3.peg.852.site.4
-A-	---	A	13	G	16	592028.3.peg.852.site.5
-A-	---	A	29	G	3	592028.3.peg.852.site.6
-A-	---	A	35	G	1	592028.3.peg.677.site.1
