Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	16	G	1	1262914.3.peg.1983.site.2
-A-	---	A	16	G	1	1262914.3.peg.1983.site.3
-A-	---	A	16	G	1	1262914.3.peg.1983.site.4
-A-	---	A	15	G	2	1262914.3.peg.1983.site.5
-A-	---	A	16	G	1	1262914.3.peg.1983.site.6
-A-	---	A	16	G	1	1262914.3.peg.2048.site.1
-A-	---	A	2	G	15	1262914.3.peg.2048.site.2
-A-	---	A	0	G	17	1262914.3.peg.2048.site.3
-A-	---	A	16	G	1	1262914.3.peg.2048.site.4
-A-	---	A	15	G	2	1262914.3.peg.2048.site.5
-A-	---	A	16	G	1	1262914.3.peg.2048.site.6
-A-	---	A	10	G	7	1262914.3.peg.2048.site.7
-A-	---	A	8	G	9	1262914.3.peg.1553.site.1
-A-	---	A	15	G	1	1262914.3.peg.1553.site.2
-A-	---	A	1	G	16	1262914.3.peg.1553.site.3
-A-	---	A	15	G	2	1262914.3.peg.1553.site.4
-A-	---	A	16	G	1	1262914.3.peg.1553.site.5
-A-	---	A	7	G	10	1262914.3.peg.1553.site.6
-A-	---	A	16	G	1	1262914.3.peg.1553.site.7
-A-	---	A	14	G	3	1262914.3.peg.1553.site.8
-A-	---	A	16	G	1	1262914.3.peg.1553.site.9
-A-	---	A	12	G	5	1262914.3.peg.1553.site.10
-A-	---	A	16	G	1	1262914.3.peg.1553.site.11
-A-	---	A	15	G	1	1262914.3.peg.1553.site.12
-A-	---	A	15	G	1	1262914.3.peg.1553.site.13
-A-	---	A	15	G	1	1262914.3.peg.818.site.1
-A-	---	A	16	G	1	1262914.3.peg.818.site.2
-A-	---	A	16	G	1	1262914.3.peg.818.site.3
-A-	---	A	16	G	1	1262914.3.peg.819.site.1
-A-	---	A	16	G	1	1262914.3.peg.819.site.2
-A-	---	A	16	G	1	1262914.3.peg.819.site.3
-A-	---	A	16	G	1	1262914.3.peg.819.site.4
-A-	---	A	12	G	5	1262914.3.peg.819.site.5
-A-	---	A	16	G	1	1262914.3.peg.819.site.6
-A-	---	A	15	G	2	1262914.3.peg.819.site.7
-A-	---	A	14	G	3	1262914.3.peg.819.site.8
-A-	---	A	16	G	1	1262914.3.peg.819.site.9
-A-	---	A	16	G	1	1262914.3.peg.819.site.10
-A-	---	A	16	G	1	1262914.3.peg.819.site.11
-A-	---	A	16	G	1	1262914.3.peg.819.site.12
-A-	---	A	13	G	4	1262914.3.peg.819.site.13
-A-	---	A	16	G	1	1262914.3.peg.819.site.14
-A-	---	A	1	G	16	1262914.3.peg.819.site.15
-A-	---	A	16	G	1	1262914.3.peg.819.site.16
-A-	---	A	16	G	1	1262914.3.peg.819.site.17
-A-	---	A	4	G	13	1262914.3.peg.819.site.18
-A-	---	A	14	G	3	1262914.3.peg.819.site.19
-A-	---	A	1	G	16	1262914.3.peg.819.site.20
-A-	---	A	2	G	15	1262914.3.peg.819.site.21
-A-	---	A	16	G	1	1262914.3.peg.819.site.22
-A-	---	A	16	G	1	1262914.3.peg.819.site.23
-A-	---	A	16	G	1	1262914.3.peg.819.site.24
-A-	---	A	15	G	2	1262914.3.peg.819.site.25
-A-	---	A	16	G	1	1262914.3.peg.819.site.26
-A-	---	A	15	G	2	1262914.3.peg.819.site.27
-A-	---	A	16	G	1	1262914.3.peg.819.site.28
-A-	---	A	16	G	1	1262914.3.peg.819.site.29
-A-	---	A	14	G	3	1262914.3.peg.819.site.30
-A-	---	A	16	G	1	1262914.3.peg.819.site.31
-A-	---	A	6	G	11	1262914.3.peg.819.site.32
-A-	---	A	15	G	0	1262914.3.peg.819.site.33
-A-	---	A	16	G	1	1262914.3.peg.816.site.1
-A-	---	A	13	G	4	1262914.3.peg.816.site.2
-A-	---	A	16	G	1	1262914.3.peg.816.site.3
-A-	---	A	16	G	1	1262914.3.peg.816.site.4
-A-	---	A	13	G	4	1262914.3.peg.816.site.5
-A-	---	A	13	G	4	1262914.3.peg.816.site.6
-A-	---	A	16	G	1	1262914.3.peg.816.site.7
-A-	---	A	16	G	1	1262914.3.peg.816.site.8
-A-	---	A	12	G	5	1262914.3.peg.816.site.9
-A-	---	A	9	G	8	1262914.3.peg.816.site.10
-A-	---	A	16	G	1	1262914.3.peg.816.site.11
-A-	---	A	16	G	1	1262914.3.peg.816.site.12
-A-	---	A	16	G	1	1262914.3.peg.817.site.1
-A-	---	A	16	G	1	1262914.3.peg.817.site.2
-A-	---	A	4	G	13	1262914.3.peg.817.site.3
-A-	---	A	8	G	9	1262914.3.peg.817.site.4
-A-	---	A	16	G	1	1262914.3.peg.817.site.5
-A-	---	A	16	G	1	1262914.3.peg.817.site.6
-A-	---	A	16	G	1	1262914.3.peg.817.site.7
-A-	---	A	2	G	15	1262914.3.peg.817.site.8
-A-	---	A	16	G	1	1262914.3.peg.815.site.1
-A-	---	A	16	G	1	1262914.3.peg.815.site.2
-A-	---	A	16	G	1	1262914.3.peg.815.site.3
-A-	---	A	16	G	1	1262914.3.peg.815.site.4
-A-	---	A	5	G	12	1262914.3.peg.815.site.5
-A-	---	A	16	G	1	1262914.3.peg.815.site.6
-A-	---	A	13	G	4	1262914.3.peg.815.site.7
-A-	---	A	15	G	2	1262914.3.peg.812.site.1
-A-	---	A	16	G	1	1262914.3.peg.812.site.2
-A-	---	A	16	G	1	1262914.3.peg.812.site.3
-A-	---	A	0	G	17	1262914.3.peg.812.site.4
-A-	---	A	16	G	1	1262914.3.peg.812.site.5
-A-	---	A	16	G	1	1262914.3.peg.812.site.6
-A-	---	A	16	G	1	1262914.3.peg.812.site.7
-A-	---	A	16	G	1	1262914.3.peg.812.site.8
-A-	---	A	10	G	7	1262914.3.peg.812.site.9
-A-	---	A	16	G	1	1262914.3.peg.812.site.10
-A-	---	A	15	G	2	1262914.3.peg.812.site.11
-A-	---	A	15	G	2	1262914.3.peg.812.site.12
-A-	---	A	16	G	1	1262914.3.peg.812.site.13
-A-	---	A	16	G	1	1262914.3.peg.813.site.1
-A-	---	A	16	G	1	1262914.3.peg.813.site.2
-A-	---	A	16	G	1	1262914.3.peg.813.site.3
-A-	---	A	16	G	1	1262914.3.peg.813.site.4
-A-	---	A	16	G	0	1262914.3.peg.813.site.5
-A-	---	A	16	G	1	1262914.3.peg.813.site.6
-A-	---	A	16	G	1	1262914.3.peg.813.site.7
-A-	---	A	10	G	7	1262914.3.peg.813.site.8
-A-	---	A	9	G	7	1262914.3.peg.813.site.9
-A-	---	A	9	G	7	1262914.3.peg.813.site.10
-A-	---	A	16	G	1	1262914.3.peg.810.site.1
-A-	---	A	16	G	1	1262914.3.peg.810.site.2
-A-	---	A	16	G	1	1262914.3.peg.810.site.3
-A-	---	A	15	G	2	1262914.3.peg.810.site.4
-A-	---	A	16	G	1	1262914.3.peg.810.site.5
-A-	---	A	16	G	1	1262914.3.peg.810.site.6
-A-	---	A	10	G	7	1262914.3.peg.810.site.7
-A-	---	A	15	G	2	1262914.3.peg.810.site.8
-A-	---	A	15	G	2	1262914.3.peg.810.site.9
-A-	---	A	16	G	1	1262914.3.peg.810.site.10
-A-	---	A	13	G	4	1262914.3.peg.810.site.11
-A-	---	A	14	G	1	1262914.3.peg.810.site.12
-A-	---	A	14	G	1	1262914.3.peg.810.site.13
-A-	---	A	11	G	5	1262914.3.peg.810.site.14
-A-	---	A	13	G	3	1262914.3.peg.810.site.15
-A-	---	A	15	G	2	1262914.3.peg.811.site.1
-A-	---	A	16	G	1	1262914.3.peg.811.site.2
-A-	---	A	1	G	16	1262914.3.peg.811.site.3
-A-	---	A	16	G	1	1262914.3.peg.811.site.4
-A-	---	A	16	G	1	1262914.3.peg.811.site.5
-A-	---	A	17	G	0	1262914.3.peg.811.site.6
-A-	---	A	1	G	16	1262914.3.peg.811.site.7
-A-	---	A	10	G	7	1262914.3.peg.811.site.8
-A-	---	A	10	G	7	1262914.3.peg.811.site.9
-A-	---	A	15	G	2	1262914.3.peg.811.site.10
-A-	---	A	16	G	1	1262914.3.peg.811.site.11
-A-	---	A	4	G	13	1262914.3.peg.2054.site.1
-A-	---	A	16	G	1	1262914.3.peg.2054.site.2
-A-	---	A	1	G	15	1262914.3.peg.2054.site.3
-A-	---	A	11	G	3	1262914.3.peg.2054.site.4
-A-	---	A	15	G	1	1262914.3.peg.2054.site.5
-A-	---	A	3	G	14	1262914.3.peg.2054.site.6
-A-	---	A	16	G	1	1262914.3.peg.394.site.1
-A-	---	A	16	G	1	1262914.3.peg.394.site.2
-A-	---	A	17	G	0	1262914.3.peg.391.site.1
-A-	---	A	2	G	15	1262914.3.peg.391.site.2
-A-	---	A	15	G	1	1262914.3.peg.391.site.3
-A-	---	A	16	G	1	1262914.3.peg.391.site.4
-A-	---	A	16	G	1	1262914.3.peg.391.site.5
-A-	---	A	14	G	3	1262914.3.peg.391.site.6
-A-	---	A	13	G	4	1262914.3.peg.391.site.7
-A-	---	A	16	G	1	1262914.3.peg.391.site.8
-A-	---	A	16	G	1	1262914.3.peg.390.site.1
-A-	---	A	16	G	1	1262914.3.peg.390.site.2
-A-	---	A	16	G	1	1262914.3.peg.390.site.3
-A-	---	A	16	G	1	1262914.3.peg.390.site.4
-A-	---	A	16	G	1	1262914.3.peg.390.site.5
-A-	---	A	16	G	1	1262914.3.peg.390.site.6
-A-	---	A	16	G	1	1262914.3.peg.390.site.7
-A-	---	A	3	G	14	1262914.3.peg.393.site.1
-A-	---	A	16	G	1	1262914.3.peg.393.site.2
-A-	---	A	16	G	1	1262914.3.peg.393.site.3
-A-	---	A	11	G	6	1262914.3.peg.393.site.4
-A-	---	A	1	G	16	1262914.3.peg.393.site.5
-A-	---	A	16	G	1	1262914.3.peg.393.site.6
-A-	---	A	1	G	16	1262914.3.peg.393.site.7
-A-	---	A	1	G	15	1262914.3.peg.393.site.8
-A-	---	A	17	G	0	1262914.3.peg.392.site.1
-A-	---	A	16	G	1	1262914.3.peg.399.site.1
-A-	---	A	16	G	1	1262914.3.peg.399.site.2
-A-	---	A	14	G	3	1262914.3.peg.2192.site.1
-A-	---	A	16	G	1	1262914.3.peg.2192.site.2
-A-	---	A	15	G	0	1262914.3.peg.2192.site.3
-A-	---	A	14	G	1	1262914.3.peg.2192.site.4
-A-	---	A	12	G	5	1262914.3.peg.2192.site.5
-A-	---	A	14	G	3	1262914.3.peg.2192.site.6
-A-	---	A	16	G	1	1262914.3.peg.2192.site.7
-A-	---	A	10	G	7	1262914.3.peg.2192.site.8
-A-	---	A	14	G	3	1262914.3.peg.2192.site.9
-A-	---	A	11	G	6	1262914.3.peg.2192.site.10
-A-	---	A	16	G	1	1262914.3.peg.2192.site.11
-A-	---	A	7	G	10	1262914.3.peg.2193.site.1
-A-	---	A	1	G	15	1262914.3.peg.2193.site.2
-A-	---	A	15	G	2	1262914.3.peg.2193.site.3
-A-	---	A	16	G	1	1262914.3.peg.2193.site.4
-A-	---	A	16	G	1	1262914.3.peg.2193.site.5
-A-	---	A	16	G	1	1262914.3.peg.2193.site.6
-A-	---	A	3	G	13	1262914.3.peg.2193.site.7
-A-	---	A	8	G	9	1262914.3.peg.2193.site.8
-A-	---	A	15	G	2	1262914.3.peg.2193.site.9
-A-	---	A	13	G	4	1262914.3.peg.2193.site.10
-A-	---	A	14	G	1	1262914.3.peg.2193.site.11
-A-	---	A	16	G	1	1262914.3.peg.2193.site.12
-A-	---	A	16	G	1	1262914.3.peg.2190.site.1
-A-	---	A	15	G	2	1262914.3.peg.2190.site.2
-A-	---	A	16	G	1	1262914.3.peg.2190.site.3
-A-	---	A	16	G	0	1262914.3.peg.2190.site.4
-A-	---	A	16	G	1	1262914.3.peg.2190.site.5
-A-	---	A	16	G	1	1262914.3.peg.2190.site.6
-A-	---	A	14	G	3	1262914.3.peg.2190.site.7
-A-	---	A	16	G	1	1262914.3.peg.2191.site.1
-A-	---	A	1	G	16	1262914.3.peg.2191.site.2
-A-	---	A	13	G	4	1262914.3.peg.2196.site.1
-A-	---	A	15	G	1	1262914.3.peg.2197.site.1
-A-	---	A	9	G	8	1262914.3.peg.2197.site.2
-A-	---	A	17	G	0	1262914.3.peg.2197.site.3
-A-	---	A	12	G	5	1262914.3.peg.2197.site.4
-A-	---	A	16	G	1	1262914.3.peg.2197.site.5
-A-	---	A	16	G	1	1262914.3.peg.2197.site.6
-A-	---	A	8	G	9	1262914.3.peg.2197.site.7
-A-	---	A	15	G	2	1262914.3.peg.2197.site.8
-A-	---	A	16	G	1	1262914.3.peg.2197.site.9
-A-	---	A	15	G	2	1262914.3.peg.2197.site.10
-A-	---	A	16	G	1	1262914.3.peg.2194.site.1
-A-	---	A	14	G	3	1262914.3.peg.2194.site.2
-A-	---	A	15	G	2	1262914.3.peg.2194.site.3
-A-	---	A	17	G	0	1262914.3.peg.2194.site.4
-A-	---	A	16	G	1	1262914.3.peg.2194.site.5
-A-	---	A	14	G	3	1262914.3.peg.2195.site.1
-A-	---	A	10	G	7	1262914.3.peg.2195.site.2
-A-	---	A	15	G	2	1262914.3.peg.2195.site.3
-A-	---	A	16	G	1	1262914.3.peg.2195.site.4
-A-	---	A	16	G	1	1262914.3.peg.2195.site.5
-A-	---	A	16	G	1	1262914.3.peg.2195.site.6
-A-	---	A	16	G	1	1262914.3.peg.2195.site.7
-A-	---	A	16	G	1	1262914.3.peg.2195.site.8
-A-	---	A	9	G	8	1262914.3.peg.2195.site.9
-A-	---	A	14	G	3	1262914.3.peg.2195.site.10
-A-	---	A	1	G	16	1262914.3.peg.2195.site.11
-A-	---	A	1	G	16	1262914.3.peg.2195.site.12
-A-	---	A	16	G	1	1262914.3.peg.2195.site.13
-A-	---	A	16	G	1	1262914.3.peg.2195.site.14
-A-	---	A	16	G	1	1262914.3.peg.2195.site.15
-A-	---	A	16	G	1	1262914.3.peg.2195.site.16
-A-	---	A	11	G	6	1262914.3.peg.2195.site.17
-A-	---	A	16	G	1	1262914.3.peg.2195.site.18
-A-	---	A	16	G	1	1262914.3.peg.2195.site.19
-A-	---	A	16	G	1	1262914.3.peg.2195.site.20
-A-	---	A	13	G	4	1262914.3.peg.2195.site.21
-A-	---	A	17	G	0	1262914.3.peg.2198.site.1
-A-	---	A	16	G	1	1262914.3.peg.2198.site.2
-A-	---	A	16	G	1	1262914.3.peg.2199.site.1
-A-	---	A	15	G	2	1262914.3.peg.2199.site.2
-A-	---	A	13	G	1	1262914.3.peg.2199.site.3
-A-	---	A	16	G	0	1262914.3.peg.2199.site.4
-A-	---	A	16	G	1	1262914.3.peg.2199.site.5
-A-	---	A	16	G	1	1262914.3.peg.2199.site.6
-A-	---	A	15	G	2	1262914.3.peg.2199.site.7
-A-	---	A	12	G	1	1262914.3.peg.2081.site.1
-A-	---	A	16	G	1	1262914.3.peg.2081.site.2
-A-	---	A	16	G	1	1262914.3.peg.625.site.1
-A-	---	A	16	G	1	1262914.3.peg.625.site.2
-A-	---	A	16	G	0	1262914.3.peg.625.site.3
-A-	---	A	16	G	1	1262914.3.peg.625.site.4
-A-	---	A	16	G	1	1262914.3.peg.625.site.5
-A-	---	A	3	G	13	1262914.3.peg.625.site.6
-A-	---	A	16	G	1	1262914.3.peg.625.site.7
-A-	---	A	16	G	1	1262914.3.peg.625.site.8
-A-	---	A	16	G	1	1262914.3.peg.625.site.9
-A-	---	A	13	G	2	1262914.3.peg.625.site.10
-A-	---	A	12	G	1	1262914.3.peg.625.site.11
-A-	---	A	16	G	1	1262914.3.peg.624.site.1
-A-	---	A	16	G	1	1262914.3.peg.624.site.2
-A-	---	A	16	G	1	1262914.3.peg.624.site.3
-A-	---	A	16	G	1	1262914.3.peg.624.site.4
-A-	---	A	16	G	1	1262914.3.peg.624.site.5
-A-	---	A	16	G	1	1262914.3.peg.624.site.6
-A-	---	A	11	G	6	1262914.3.peg.626.site.1
-A-	---	A	10	G	7	1262914.3.peg.626.site.2
-A-	---	A	8	G	8	1262914.3.peg.626.site.3
-A-	---	A	9	G	5	1262914.3.peg.626.site.4
-A-	---	A	3	G	3	1262914.3.peg.626.site.5
-A-	---	A	16	G	1	1262914.3.peg.621.site.1
-A-	---	A	8	G	9	1262914.3.peg.620.site.1
-A-	---	A	16	G	0	1262914.3.peg.620.site.2
-A-	---	A	16	G	1	1262914.3.peg.620.site.3
-A-	---	A	15	G	2	1262914.3.peg.620.site.4
-A-	---	A	14	G	3	1262914.3.peg.623.site.1
-A-	---	A	16	G	1	1262914.3.peg.623.site.2
-A-	---	A	11	G	6	1262914.3.peg.622.site.1
-A-	---	A	16	G	1	1262914.3.peg.622.site.2
-A-	---	A	16	G	1	1262914.3.peg.622.site.3
-A-	---	A	15	G	2	1262914.3.peg.622.site.4
-A-	---	A	16	G	1	1262914.3.peg.622.site.5
-A-	---	A	16	G	1	1262914.3.peg.622.site.6
-A-	---	A	15	G	2	1262914.3.peg.622.site.7
-A-	---	A	15	G	2	1262914.3.peg.622.site.8
-A-	---	A	16	G	1	1262914.3.peg.622.site.9
-A-	---	A	16	G	1	1262914.3.peg.622.site.10
-A-	---	A	15	G	1	1262914.3.peg.622.site.11
-A-	---	A	15	G	1	1262914.3.peg.622.site.12
-A-	---	A	14	G	3	1262914.3.peg.719.site.1
-A-	---	A	16	G	1	1262914.3.peg.719.site.2
-A-	---	A	17	G	0	1262914.3.peg.719.site.3
-A-	---	A	16	G	1	1262914.3.peg.719.site.4
-A-	---	A	17	G	0	1262914.3.peg.718.site.1
-A-	---	A	0	G	2	1262914.3.peg.2083.site.1
-A-	---	A	0	G	1	1262914.3.peg.2083.site.2
-A-	---	A	16	G	0	1262914.3.peg.2083.site.3
-A-	---	A	4	G	13	1262914.3.peg.711.site.1
-A-	---	A	17	G	0	1262914.3.peg.711.site.2
-A-	---	A	10	G	7	1262914.3.peg.711.site.3
-A-	---	A	12	G	5	1262914.3.peg.711.site.4
-A-	---	A	15	G	2	1262914.3.peg.711.site.5
-A-	---	A	16	G	1	1262914.3.peg.711.site.6
-A-	---	A	14	G	3	1262914.3.peg.711.site.7
-A-	---	A	16	G	1	1262914.3.peg.710.site.1
-A-	---	A	16	G	1	1262914.3.peg.710.site.2
-A-	---	A	16	G	1	1262914.3.peg.710.site.3
-A-	---	A	16	G	1	1262914.3.peg.710.site.4
-A-	---	A	15	G	2	1262914.3.peg.710.site.5
-A-	---	A	16	G	1	1262914.3.peg.710.site.6
-A-	---	A	16	G	1	1262914.3.peg.710.site.7
-A-	---	A	16	G	1	1262914.3.peg.713.site.1
-A-	---	A	17	G	0	1262914.3.peg.712.site.1
-A-	---	A	1	G	16	1262914.3.peg.712.site.2
-A-	---	A	16	G	1	1262914.3.peg.712.site.3
-A-	---	A	16	G	1	1262914.3.peg.712.site.4
-A-	---	A	14	G	3	1262914.3.peg.712.site.5
-A-	---	A	16	G	1	1262914.3.peg.712.site.6
-A-	---	A	16	G	1	1262914.3.peg.712.site.7
-A-	---	A	16	G	1	1262914.3.peg.712.site.8
-A-	---	A	15	G	2	1262914.3.peg.715.site.1
-A-	---	A	14	G	3	1262914.3.peg.715.site.2
-A-	---	A	16	G	1	1262914.3.peg.715.site.3
-A-	---	A	13	G	4	1262914.3.peg.715.site.4
-A-	---	A	9	G	8	1262914.3.peg.715.site.5
-A-	---	A	1	G	16	1262914.3.peg.715.site.6
-A-	---	A	7	G	10	1262914.3.peg.715.site.7
-A-	---	A	16	G	1	1262914.3.peg.715.site.8
-A-	---	A	15	G	2	1262914.3.peg.715.site.9
-A-	---	A	15	G	2	1262914.3.peg.715.site.10
-A-	---	A	16	G	1	1262914.3.peg.715.site.11
-A-	---	A	16	G	1	1262914.3.peg.715.site.12
-A-	---	A	16	G	1	1262914.3.peg.715.site.13
-A-	---	A	12	G	5	1262914.3.peg.715.site.14
-A-	---	A	16	G	1	1262914.3.peg.715.site.15
-A-	---	A	16	G	1	1262914.3.peg.715.site.16
-A-	---	A	13	G	4	1262914.3.peg.714.site.1
-A-	---	A	16	G	1	1262914.3.peg.714.site.2
-A-	---	A	16	G	1	1262914.3.peg.714.site.3
-A-	---	A	16	G	1	1262914.3.peg.714.site.4
-A-	---	A	10	G	7	1262914.3.peg.714.site.5
-A-	---	A	16	G	1	1262914.3.peg.714.site.6
-A-	---	A	16	G	1	1262914.3.peg.714.site.7
-A-	---	A	16	G	1	1262914.3.peg.714.site.8
-A-	---	A	16	G	0	1262914.3.peg.717.site.1
-A-	---	A	16	G	1	1262914.3.peg.717.site.2
-A-	---	A	16	G	1	1262914.3.peg.717.site.3
-A-	---	A	16	G	1	1262914.3.peg.717.site.4
-A-	---	A	16	G	1	1262914.3.peg.717.site.5
-A-	---	A	15	G	2	1262914.3.peg.717.site.6
-A-	---	A	14	G	3	1262914.3.peg.717.site.7
-A-	---	A	16	G	1	1262914.3.peg.717.site.8
-A-	---	A	15	G	2	1262914.3.peg.716.site.1
-A-	---	A	17	G	0	1262914.3.peg.716.site.2
-A-	---	A	16	G	1	1262914.3.peg.2224.site.1
-A-	---	A	15	G	2	1262914.3.peg.2224.site.2
-A-	---	A	14	G	3	1262914.3.peg.2224.site.3
-A-	---	A	10	G	7	1262914.3.peg.2225.site.1
-A-	---	A	14	G	3	1262914.3.peg.2225.site.2
-A-	---	A	16	G	1	1262914.3.peg.2225.site.3
-A-	---	A	16	G	1	1262914.3.peg.2225.site.4
-A-	---	A	15	G	2	1262914.3.peg.2225.site.5
-A-	---	A	8	G	9	1262914.3.peg.2225.site.6
-A-	---	A	1	G	16	1262914.3.peg.2225.site.7
-A-	---	A	16	G	1	1262914.3.peg.2225.site.8
-A-	---	A	12	G	5	1262914.3.peg.2225.site.9
-A-	---	A	2	G	15	1262914.3.peg.2225.site.10
-A-	---	A	16	G	1	1262914.3.peg.2225.site.11
-A-	---	A	14	G	3	1262914.3.peg.2225.site.12
-A-	---	A	16	G	1	1262914.3.peg.2225.site.13
-A-	---	A	1	G	16	1262914.3.peg.2226.site.1
-A-	---	A	16	G	1	1262914.3.peg.2226.site.2
-A-	---	A	1	G	16	1262914.3.peg.2226.site.3
-A-	---	A	8	G	9	1262914.3.peg.2226.site.4
-A-	---	A	9	G	8	1262914.3.peg.2227.site.1
-A-	---	A	10	G	7	1262914.3.peg.2227.site.2
-A-	---	A	15	G	2	1262914.3.peg.2227.site.3
-A-	---	A	13	G	4	1262914.3.peg.2227.site.4
-A-	---	A	9	G	8	1262914.3.peg.2220.site.1
-A-	---	A	15	G	2	1262914.3.peg.2220.site.2
-A-	---	A	15	G	2	1262914.3.peg.2220.site.3
-A-	---	A	11	G	6	1262914.3.peg.2222.site.1
-A-	---	A	15	G	2	1262914.3.peg.2222.site.2
-A-	---	A	17	G	0	1262914.3.peg.2222.site.3
-A-	---	A	15	G	2	1262914.3.peg.2222.site.4
-A-	---	A	16	G	1	1262914.3.peg.2222.site.5
-A-	---	A	16	G	1	1262914.3.peg.2223.site.1
-A-	---	A	15	G	2	1262914.3.peg.2223.site.2
-A-	---	A	16	G	1	1262914.3.peg.2223.site.3
-A-	---	A	13	G	4	1262914.3.peg.2223.site.4
-A-	---	A	16	G	1	1262914.3.peg.2223.site.5
-A-	---	A	16	G	1	1262914.3.peg.2087.site.1
-A-	---	A	14	G	3	1262914.3.peg.2087.site.2
-A-	---	A	0	G	17	1262914.3.peg.2087.site.3
-A-	---	A	10	G	7	1262914.3.peg.2087.site.4
-A-	---	A	16	G	1	1262914.3.peg.2087.site.5
-A-	---	A	16	G	1	1262914.3.peg.2087.site.6
-A-	---	A	16	G	1	1262914.3.peg.2087.site.7
-A-	---	A	16	G	1	1262914.3.peg.2087.site.8
-A-	---	A	16	G	1	1262914.3.peg.2228.site.1
-A-	---	A	13	G	3	1262914.3.peg.2228.site.2
-A-	---	A	11	G	6	1262914.3.peg.2228.site.3
-A-	---	A	16	G	1	1262914.3.peg.2228.site.4
-A-	---	A	16	G	1	1262914.3.peg.2228.site.5
-A-	---	A	4	G	13	1262914.3.peg.2228.site.6
-A-	---	A	16	G	1	1262914.3.peg.2228.site.7
-A-	---	A	2	G	14	1262914.3.peg.2228.site.8
-A-	---	A	16	G	1	1262914.3.peg.2228.site.9
-A-	---	A	13	G	4	1262914.3.peg.2228.site.10
-A-	---	A	14	G	3	1262914.3.peg.2228.site.11
-A-	---	A	11	G	6	1262914.3.peg.2228.site.12
-A-	---	A	14	G	3	1262914.3.peg.2228.site.13
-A-	---	A	14	G	3	1262914.3.peg.2228.site.14
-A-	---	A	10	G	0	1262914.3.peg.2228.site.15
-A-	---	A	10	G	0	1262914.3.peg.2228.site.16
-A-	---	A	12	G	1	1262914.3.peg.2228.site.17
-A-	---	A	12	G	4	1262914.3.peg.2228.site.18
-A-	---	A	2	G	15	1262914.3.peg.2228.site.19
-A-	---	A	16	G	1	1262914.3.peg.2228.site.20
-A-	---	A	13	G	2	1262914.3.peg.2228.site.21
-A-	---	A	13	G	2	1262914.3.peg.2228.site.22
-A-	---	A	12	G	2	1262914.3.peg.2228.site.23
-A-	---	A	16	G	1	1262914.3.peg.2228.site.24
-A-	---	A	1	G	16	1262914.3.peg.2229.site.1
-A-	---	A	1	G	15	1262914.3.peg.2229.site.2
-A-	---	A	15	G	1	1262914.3.peg.2229.site.3
-A-	---	A	1	G	15	1262914.3.peg.2229.site.4
-A-	---	A	14	G	1	1262914.3.peg.2229.site.5
-A-	---	A	2	G	12	1262914.3.peg.2229.site.6
-A-	---	A	16	G	1	1262914.3.peg.2229.site.7
-A-	---	A	16	G	1	1262914.3.peg.2229.site.8
-A-	---	A	13	G	4	1262914.3.peg.2229.site.9
-A-	---	A	15	G	2	1262914.3.peg.2229.site.10
-A-	---	A	14	G	3	1262914.3.peg.2229.site.11
-A-	---	A	15	G	2	1262914.3.peg.2229.site.12
-A-	---	A	16	G	1	1262914.3.peg.2229.site.13
-A-	---	A	16	G	1	1262914.3.peg.1089.site.1
-A-	---	A	11	G	5	1262914.3.peg.1089.site.2
-A-	---	A	15	G	2	1262914.3.peg.1089.site.3
-A-	---	A	12	G	5	1262914.3.peg.1089.site.4
-A-	---	A	16	G	1	1262914.3.peg.1089.site.5
-A-	---	A	16	G	1	1262914.3.peg.1089.site.6
-A-	---	A	12	G	1	1262914.3.peg.1089.site.7
-A-	---	A	16	G	1	1262914.3.peg.1089.site.8
-A-	---	A	16	G	1	1262914.3.peg.1089.site.9
-A-	---	A	5	G	12	1262914.3.peg.1088.site.1
-A-	---	A	16	G	0	1262914.3.peg.1088.site.2
-A-	---	A	16	G	1	1262914.3.peg.1085.site.1
-A-	---	A	16	G	1	1262914.3.peg.1085.site.2
-A-	---	A	16	G	1	1262914.3.peg.1085.site.3
-A-	---	A	15	G	2	1262914.3.peg.1085.site.4
-A-	---	A	16	G	1	1262914.3.peg.1085.site.5
-A-	---	A	16	G	1	1262914.3.peg.1085.site.6
-A-	---	A	6	G	11	1262914.3.peg.1085.site.7
-A-	---	A	7	G	10	1262914.3.peg.1085.site.8
-A-	---	A	16	G	1	1262914.3.peg.1085.site.9
-A-	---	A	13	G	4	1262914.3.peg.1085.site.10
-A-	---	A	16	G	1	1262914.3.peg.1085.site.11
-A-	---	A	16	G	1	1262914.3.peg.1085.site.12
-A-	---	A	16	G	1	1262914.3.peg.1085.site.13
-A-	---	A	15	G	2	1262914.3.peg.1085.site.14
-A-	---	A	16	G	1	1262914.3.peg.1084.site.1
-A-	---	A	16	G	1	1262914.3.peg.1084.site.2
-A-	---	A	16	G	1	1262914.3.peg.1084.site.3
-A-	---	A	17	G	0	1262914.3.peg.1084.site.4
-A-	---	A	16	G	1	1262914.3.peg.1084.site.5
-A-	---	A	13	G	4	1262914.3.peg.1087.site.1
-A-	---	A	16	G	1	1262914.3.peg.1087.site.2
-A-	---	A	16	G	1	1262914.3.peg.1087.site.3
-A-	---	A	16	G	1	1262914.3.peg.1087.site.4
