Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	35	G	0	537012.5.peg.850.site.8
-A-	---	A	28	G	6	537012.5.peg.850.site.9
-A-	---	A	31	G	4	537012.5.peg.850.site.10
-A-	---	A	33	G	2	537012.5.peg.850.site.11
-A-	---	A	34	G	1	537012.5.peg.850.site.12
-A-	---	A	31	G	4	537012.5.peg.850.site.13
-A-	---	A	33	G	2	537012.5.peg.850.site.14
-A-	---	A	33	G	2	537012.5.peg.850.site.15
-A-	---	A	34	G	1	537012.5.peg.850.site.16
-A-	---	A	34	G	1	537012.5.peg.850.site.17
-A-	---	A	33	G	2	537012.5.peg.850.site.18
-A-	---	A	31	G	4	537012.5.peg.850.site.19
-A-	---	A	33	G	2	537012.5.peg.850.site.20
-A-	---	A	34	G	1	537012.5.peg.850.site.21
-A-	---	A	35	G	0	537012.5.peg.850.site.22
-A-	---	A	34	G	1	537012.5.peg.850.site.23
-A-	---	A	27	G	0	537012.5.peg.852.site.1
-A-	---	A	28	G	0	537012.5.peg.852.site.2
-A-	---	A	34	G	0	537012.5.peg.852.site.3
-A-	---	A	35	G	0	537012.5.peg.852.site.4
-A-	---	A	7	G	28	537012.5.peg.852.site.5
-A-	---	A	2	G	33	537012.5.peg.852.site.6
-A-	---	A	3	G	32	537012.5.peg.852.site.7
-A-	---	A	6	G	29	537012.5.peg.852.site.8
-A-	---	A	35	G	0	537012.5.peg.852.site.9
-A-	---	A	34	G	1	537012.5.peg.852.site.10
-A-	---	A	1	G	34	537012.5.peg.852.site.11
-A-	---	A	35	G	0	537012.5.peg.852.site.12
-A-	---	A	35	G	0	537012.5.peg.852.site.13
-A-	---	A	4	G	31	537012.5.peg.852.site.14
-A-	---	A	32	G	3	537012.5.peg.852.site.15
-A-	---	A	31	G	4	537012.5.peg.852.site.16
-A-	---	A	33	G	2	537012.5.peg.852.site.17
-A-	---	A	18	G	16	537012.5.peg.853.site.1
-A-	---	A	34	G	1	537012.5.peg.853.site.2
-A-	---	A	34	G	1	537012.5.peg.853.site.3
-A-	---	A	34	G	1	537012.5.peg.853.site.4
-A-	---	A	34	G	1	537012.5.peg.853.site.5
-A-	---	A	33	G	1	537012.5.peg.853.site.6
-A-	---	A	34	G	1	537012.5.peg.853.site.7
-A-	---	A	34	G	1	537012.5.peg.854.site.1
-A-	---	A	33	G	2	537012.5.peg.854.site.2
-A-	---	A	33	G	2	537012.5.peg.854.site.3
-A-	---	A	34	G	1	537012.5.peg.854.site.4
-A-	---	A	24	G	11	537012.5.peg.854.site.5
-A-	---	A	34	G	1	537012.5.peg.854.site.6
-A-	---	A	25	G	5	537012.5.peg.854.site.7
-A-	---	A	9	G	5	537012.5.peg.854.site.8
-A-	---	A	34	G	1	537012.5.peg.2028.site.1
-A-	---	A	17	G	18	537012.5.peg.2028.site.2
-A-	---	A	33	G	2	537012.5.peg.2028.site.3
-A-	---	A	31	G	4	537012.5.peg.2028.site.4
-A-	---	A	34	G	1	537012.5.peg.2028.site.5
-A-	---	A	35	G	0	537012.5.peg.2028.site.6
-A-	---	A	34	G	1	537012.5.peg.2028.site.7
-A-	---	A	34	G	1	537012.5.peg.2028.site.8
-A-	---	A	32	G	3	537012.5.peg.2028.site.9
-A-	---	A	33	G	2	537012.5.peg.2028.site.10
-A-	---	A	32	G	3	537012.5.peg.2028.site.11
-A-	---	A	33	G	2	537012.5.peg.2028.site.12
-A-	---	A	28	G	7	537012.5.peg.2028.site.13
-A-	---	A	32	G	3	537012.5.peg.2028.site.14
-A-	---	A	34	G	1	537012.5.peg.2028.site.15
-A-	---	A	7	G	28	537012.5.peg.2028.site.16
-A-	---	A	34	G	1	537012.5.peg.2028.site.17
-A-	---	A	34	G	1	537012.5.peg.2028.site.18
-A-	---	A	30	G	5	537012.5.peg.2028.site.19
-A-	---	A	33	G	1	537012.5.peg.2028.site.20
-A-	---	A	35	G	0	537012.5.peg.2029.site.1
-A-	---	A	2	G	33	537012.5.peg.2029.site.2
-A-	---	A	34	G	1	537012.5.peg.2029.site.3
-A-	---	A	34	G	1	537012.5.peg.2029.site.4
-A-	---	A	34	G	1	537012.5.peg.2029.site.5
-A-	---	A	12	G	23	537012.5.peg.2029.site.6
-A-	---	A	34	G	1	537012.5.peg.2029.site.7
-A-	---	A	35	G	0	537012.5.peg.2029.site.8
-A-	---	A	34	G	1	537012.5.peg.2029.site.9
-A-	---	A	32	G	3	537012.5.peg.2029.site.10
-A-	---	A	34	G	1	537012.5.peg.2029.site.11
-A-	---	A	34	G	1	537012.5.peg.2029.site.12
-A-	---	A	34	G	1	537012.5.peg.2029.site.13
-A-	---	A	29	G	3	537012.5.peg.2029.site.14
-A-	---	A	34	G	1	537012.5.peg.2029.site.15
-A-	---	A	20	G	15	537012.5.peg.2029.site.16
-A-	---	A	34	G	1	537012.5.peg.2029.site.17
-A-	---	A	6	G	29	537012.5.peg.2029.site.18
-A-	---	A	35	G	0	537012.5.peg.2029.site.19
-A-	---	A	34	G	1	537012.5.peg.2029.site.20
-A-	---	A	33	G	2	537012.5.peg.2024.site.1
-A-	---	A	27	G	8	537012.5.peg.2024.site.2
-A-	---	A	34	G	1	537012.5.peg.2024.site.3
-A-	---	A	34	G	1	537012.5.peg.2024.site.4
-A-	---	A	34	G	1	537012.5.peg.2024.site.5
-A-	---	A	33	G	2	537012.5.peg.2024.site.6
-A-	---	A	2	G	33	537012.5.peg.2024.site.7
-A-	---	A	32	G	3	537012.5.peg.2024.site.8
-A-	---	A	33	G	2	537012.5.peg.2024.site.9
-A-	---	A	34	G	1	537012.5.peg.2024.site.10
-A-	---	A	26	G	9	537012.5.peg.2024.site.11
-A-	---	A	34	G	1	537012.5.peg.2024.site.12
-A-	---	A	3	G	32	537012.5.peg.2024.site.13
-A-	---	A	3	G	32	537012.5.peg.2024.site.14
-A-	---	A	34	G	0	537012.5.peg.2024.site.15
-A-	---	A	34	G	0	537012.5.peg.2024.site.16
-A-	---	A	35	G	0	537012.5.peg.2024.site.17
-A-	---	A	34	G	0	537012.5.peg.2024.site.18
-A-	---	A	32	G	3	537012.5.peg.2024.site.19
-A-	---	A	34	G	1	537012.5.peg.2024.site.20
-A-	---	A	34	G	0	537012.5.peg.2024.site.21
-A-	---	A	34	G	0	537012.5.peg.2024.site.22
-A-	---	A	34	G	0	537012.5.peg.2024.site.23
-A-	---	A	35	G	0	537012.5.peg.2024.site.24
-A-	---	A	30	G	5	537012.5.peg.2024.site.25
-A-	---	A	34	G	1	537012.5.peg.2024.site.26
-A-	---	A	35	G	0	537012.5.peg.2024.site.27
-A-	---	A	26	G	9	537012.5.peg.2024.site.28
-A-	---	A	34	G	1	537012.5.peg.2024.site.29
-A-	---	A	30	G	5	537012.5.peg.2024.site.30
-A-	---	A	34	G	1	537012.5.peg.2024.site.31
-A-	---	A	18	G	17	537012.5.peg.2024.site.32
-A-	---	A	24	G	11	537012.5.peg.2024.site.33
-A-	---	A	34	G	1	537012.5.peg.2024.site.34
-A-	---	A	32	G	3	537012.5.peg.2024.site.35
-A-	---	A	32	G	3	537012.5.peg.2024.site.36
-A-	---	A	2	G	33	537012.5.peg.2024.site.37
-A-	---	A	34	G	1	537012.5.peg.2024.site.38
-A-	---	A	15	G	20	537012.5.peg.2024.site.39
-A-	---	A	32	G	3	537012.5.peg.2024.site.40
-A-	---	A	34	G	1	537012.5.peg.2024.site.41
-A-	---	A	5	G	30	537012.5.peg.2024.site.42
-A-	---	A	35	G	0	537012.5.peg.2024.site.43
-A-	---	A	32	G	3	537012.5.peg.2024.site.44
-A-	---	A	33	G	2	537012.5.peg.2024.site.45
-A-	---	A	33	G	2	537012.5.peg.2024.site.46
-A-	---	A	35	G	0	537012.5.peg.2024.site.47
-A-	---	A	35	G	0	537012.5.peg.2024.site.48
-A-	---	A	34	G	1	537012.5.peg.2024.site.49
-A-	---	A	35	G	0	537012.5.peg.2024.site.50
-A-	---	A	33	G	2	537012.5.peg.2025.site.1
-A-	---	A	31	G	4	537012.5.peg.2025.site.2
-A-	---	A	26	G	9	537012.5.peg.2025.site.3
-A-	---	A	34	G	1	537012.5.peg.2025.site.4
-A-	---	A	35	G	0	537012.5.peg.2025.site.5
-A-	---	A	34	G	1	537012.5.peg.2025.site.6
-A-	---	A	34	G	1	537012.5.peg.2025.site.7
-A-	---	A	34	G	1	537012.5.peg.2025.site.8
-A-	---	A	34	G	1	537012.5.peg.2025.site.9
-A-	---	A	32	G	3	537012.5.peg.2025.site.10
-A-	---	A	34	G	1	537012.5.peg.2025.site.11
-A-	---	A	34	G	1	537012.5.peg.2025.site.12
-A-	---	A	34	G	1	537012.5.peg.2025.site.13
-A-	---	A	28	G	7	537012.5.peg.2025.site.14
-A-	---	A	2	G	33	537012.5.peg.2026.site.1
-A-	---	A	15	G	20	537012.5.peg.2026.site.2
-A-	---	A	34	G	1	537012.5.peg.2026.site.3
-A-	---	A	33	G	2	537012.5.peg.2026.site.4
-A-	---	A	15	G	20	537012.5.peg.2026.site.5
-A-	---	A	34	G	1	537012.5.peg.2026.site.6
-A-	---	A	34	G	1	537012.5.peg.2026.site.7
-A-	---	A	33	G	2	537012.5.peg.2026.site.8
-A-	---	A	3	G	32	537012.5.peg.2026.site.9
-A-	---	A	32	G	3	537012.5.peg.2026.site.10
-A-	---	A	34	G	1	537012.5.peg.2026.site.11
-A-	---	A	32	G	3	537012.5.peg.2026.site.12
-A-	---	A	34	G	1	537012.5.peg.2026.site.13
-A-	---	A	34	G	1	537012.5.peg.2026.site.14
-A-	---	A	34	G	1	537012.5.peg.2026.site.15
-A-	---	A	33	G	2	537012.5.peg.2020.site.1
-A-	---	A	34	G	1	537012.5.peg.2020.site.2
-A-	---	A	34	G	1	537012.5.peg.2020.site.3
-A-	---	A	12	G	23	537012.5.peg.2020.site.4
-A-	---	A	35	G	0	537012.5.peg.2020.site.5
-A-	---	A	34	G	1	537012.5.peg.2020.site.6
-A-	---	A	32	G	3	537012.5.peg.2020.site.7
-A-	---	A	34	G	1	537012.5.peg.2020.site.8
-A-	---	A	34	G	1	537012.5.peg.2020.site.9
-A-	---	A	33	G	2	537012.5.peg.2020.site.10
-A-	---	A	2	G	33	537012.5.peg.2020.site.11
-A-	---	A	33	G	2	537012.5.peg.2020.site.12
-A-	---	A	34	G	1	537012.5.peg.2020.site.13
-A-	---	A	32	G	3	537012.5.peg.2020.site.14
-A-	---	A	34	G	1	537012.5.peg.2020.site.15
-A-	---	A	31	G	4	537012.5.peg.2020.site.16
-A-	---	A	31	G	4	537012.5.peg.2020.site.17
-A-	---	A	34	G	1	537012.5.peg.2020.site.18
-A-	---	A	3	G	32	537012.5.peg.2020.site.19
-A-	---	A	33	G	2	537012.5.peg.2020.site.20
-A-	---	A	34	G	1	537012.5.peg.2020.site.21
-A-	---	A	20	G	15	537012.5.peg.2021.site.1
-A-	---	A	32	G	3	537012.5.peg.2021.site.2
-A-	---	A	19	G	16	537012.5.peg.2021.site.3
-A-	---	A	31	G	4	537012.5.peg.2021.site.4
-A-	---	A	32	G	3	537012.5.peg.2021.site.5
-A-	---	A	23	G	12	537012.5.peg.2021.site.6
-A-	---	A	34	G	1	537012.5.peg.2021.site.7
-A-	---	A	34	G	1	537012.5.peg.2021.site.8
-A-	---	A	27	G	8	537012.5.peg.2021.site.9
-A-	---	A	33	G	2	537012.5.peg.2021.site.10
-A-	---	A	31	G	4	537012.5.peg.2021.site.11
-A-	---	A	7	G	28	537012.5.peg.2021.site.12
-A-	---	A	31	G	4	537012.5.peg.2021.site.13
-A-	---	A	33	G	2	537012.5.peg.2021.site.14
-A-	---	A	11	G	24	537012.5.peg.2021.site.15
-A-	---	A	31	G	4	537012.5.peg.2021.site.16
-A-	---	A	22	G	13	537012.5.peg.2021.site.17
-A-	---	A	33	G	2	537012.5.peg.2021.site.18
-A-	---	A	32	G	3	537012.5.peg.2021.site.19
-A-	---	A	33	G	2	537012.5.peg.2021.site.20
-A-	---	A	34	G	1	537012.5.peg.2021.site.21
-A-	---	A	35	G	0	537012.5.peg.2021.site.22
-A-	---	A	33	G	2	537012.5.peg.2021.site.23
-A-	---	A	32	G	3	537012.5.peg.2021.site.24
-A-	---	A	28	G	7	537012.5.peg.2021.site.25
-A-	---	A	14	G	21	537012.5.peg.2021.site.26
-A-	---	A	32	G	3	537012.5.peg.2023.site.1
-A-	---	A	34	G	1	537012.5.peg.2023.site.2
-A-	---	A	31	G	4	537012.5.peg.2023.site.3
-A-	---	A	2	G	33	537012.5.peg.2023.site.4
-A-	---	A	35	G	0	537012.5.peg.2023.site.5
-A-	---	A	35	G	0	537012.5.peg.2023.site.6
-A-	---	A	34	G	1	537012.5.peg.2023.site.7
-A-	---	A	35	G	0	537012.5.peg.455.site.1
-A-	---	A	34	G	1	537012.5.peg.455.site.2
-A-	---	A	35	G	0	537012.5.peg.455.site.3
-A-	---	A	34	G	1	537012.5.peg.455.site.4
-A-	---	A	34	G	1	537012.5.peg.455.site.5
-A-	---	A	35	G	0	537012.5.peg.455.site.6
-A-	---	A	35	G	0	537012.5.peg.455.site.7
-A-	---	A	35	G	0	537012.5.peg.456.site.1
-A-	---	A	33	G	2	537012.5.peg.456.site.2
-A-	---	A	34	G	1	537012.5.peg.456.site.3
-A-	---	A	21	G	14	537012.5.peg.456.site.4
-A-	---	A	34	G	1	537012.5.peg.456.site.5
-A-	---	A	34	G	1	537012.5.peg.456.site.6
-A-	---	A	35	G	0	537012.5.peg.456.site.7
-A-	---	A	31	G	4	537012.5.peg.457.site.1
-A-	---	A	30	G	5	537012.5.peg.457.site.2
-A-	---	A	30	G	5	537012.5.peg.457.site.3
-A-	---	A	34	G	1	537012.5.peg.457.site.4
-A-	---	A	34	G	1	537012.5.peg.457.site.5
-A-	---	A	18	G	17	537012.5.peg.457.site.6
-A-	---	A	34	G	1	537012.5.peg.457.site.7
-A-	---	A	34	G	1	537012.5.peg.457.site.8
-A-	---	A	30	G	5	537012.5.peg.457.site.9
-A-	---	A	34	G	1	537012.5.peg.457.site.10
-A-	---	A	33	G	2	537012.5.peg.457.site.11
-A-	---	A	35	G	0	537012.5.peg.457.site.12
-A-	---	A	33	G	2	537012.5.peg.457.site.13
-A-	---	A	34	G	1	537012.5.peg.457.site.14
-A-	---	A	34	G	1	537012.5.peg.457.site.15
-A-	---	A	33	G	2	537012.5.peg.457.site.16
-A-	---	A	34	G	1	537012.5.peg.457.site.17
-A-	---	A	34	G	1	537012.5.peg.457.site.18
-A-	---	A	34	G	1	537012.5.peg.457.site.19
-A-	---	A	34	G	1	537012.5.peg.457.site.20
-A-	---	A	34	G	1	537012.5.peg.457.site.21
-A-	---	A	34	G	1	537012.5.peg.457.site.22
-A-	---	A	32	G	1	537012.5.peg.457.site.23
-A-	---	A	26	G	0	537012.5.peg.457.site.24
-A-	---	A	24	G	1	537012.5.peg.457.site.25
-A-	---	A	24	G	1	537012.5.peg.457.site.26
-A-	---	A	12	G	3	537012.5.peg.4483.site.1
-A-	---	A	14	G	3	537012.5.peg.4483.site.2
-A-	---	A	17	G	2	537012.5.peg.4483.site.3
-A-	---	A	20	G	1	537012.5.peg.4483.site.4
-A-	---	A	5	G	15	537012.5.peg.4483.site.5
-A-	---	A	7	G	15	537012.5.peg.4483.site.6
-A-	---	A	33	G	1	537012.5.peg.4483.site.7
-A-	---	A	32	G	2	537012.5.peg.4483.site.8
-A-	---	A	2	G	32	537012.5.peg.4483.site.9
-A-	---	A	34	G	1	537012.5.peg.4483.site.10
-A-	---	A	32	G	3	537012.5.peg.4483.site.11
-A-	---	A	33	G	2	537012.5.peg.4483.site.12
-A-	---	A	33	G	2	537012.5.peg.4483.site.13
-A-	---	A	26	G	9	537012.5.peg.4483.site.14
-A-	---	A	12	G	23	537012.5.peg.4483.site.15
-A-	---	A	33	G	2	537012.5.peg.4483.site.16
-A-	---	A	20	G	15	537012.5.peg.4483.site.17
-A-	---	A	34	G	1	537012.5.peg.4483.site.18
-A-	---	A	33	G	2	537012.5.peg.4483.site.19
-A-	---	A	34	G	1	537012.5.peg.4483.site.20
-A-	---	A	28	G	1	537012.5.peg.4433.site.1
-A-	---	A	29	G	1	537012.5.peg.4433.site.2
-A-	---	A	30	G	2	537012.5.peg.4433.site.3
-A-	---	A	33	G	2	537012.5.peg.4433.site.4
-A-	---	A	34	G	1	537012.5.peg.4433.site.5
-A-	---	A	32	G	1	537012.5.peg.4433.site.6
-A-	---	A	22	G	13	537012.5.peg.4433.site.7
-A-	---	A	29	G	4	537012.5.peg.4433.site.8
-A-	---	A	34	G	1	537012.5.peg.2111.site.1
-A-	---	A	33	G	2	537012.5.peg.2111.site.2
-A-	---	A	32	G	3	537012.5.peg.2111.site.3
-A-	---	A	17	G	18	537012.5.peg.2111.site.4
-A-	---	A	34	G	1	537012.5.peg.2111.site.5
-A-	---	A	32	G	3	537012.5.peg.2111.site.6
-A-	---	A	34	G	1	537012.5.peg.2111.site.7
-A-	---	A	12	G	23	537012.5.peg.2111.site.8
-A-	---	A	33	G	2	537012.5.peg.2111.site.9
-A-	---	A	9	G	26	537012.5.peg.2111.site.10
-A-	---	A	34	G	1	537012.5.peg.2111.site.11
-A-	---	A	34	G	1	537012.5.peg.2111.site.12
-A-	---	A	30	G	5	537012.5.peg.2111.site.13
-A-	---	A	33	G	2	537012.5.peg.2111.site.14
-A-	---	A	33	G	2	537012.5.peg.2111.site.15
-A-	---	A	26	G	9	537012.5.peg.2111.site.16
-A-	---	A	29	G	6	537012.5.peg.2111.site.17
-A-	---	A	34	G	1	537012.5.peg.2111.site.18
-A-	---	A	29	G	6	537012.5.peg.2111.site.19
-A-	---	A	26	G	9	537012.5.peg.2111.site.20
-A-	---	A	12	G	23	537012.5.peg.2111.site.21
-A-	---	A	34	G	1	537012.5.peg.2111.site.22
-A-	---	A	35	G	0	537012.5.peg.2111.site.23
-A-	---	A	34	G	1	537012.5.peg.2111.site.24
-A-	---	A	34	G	1	537012.5.peg.2111.site.25
-A-	---	A	33	G	1	537012.5.peg.2111.site.26
-A-	---	A	24	G	9	537012.5.peg.2111.site.27
-A-	---	A	25	G	10	537012.5.peg.2111.site.28
-A-	---	A	32	G	3	537012.5.peg.2111.site.29
-A-	---	A	35	G	0	537012.5.peg.2111.site.30
-A-	---	A	35	G	0	537012.5.peg.2111.site.31
-A-	---	A	29	G	4	537012.5.peg.2111.site.32
-A-	---	A	34	G	1	537012.5.peg.2112.site.1
-A-	---	A	35	G	0	537012.5.peg.2112.site.2
-A-	---	A	34	G	1	537012.5.peg.2112.site.3
-A-	---	A	33	G	2	537012.5.peg.2112.site.4
-A-	---	A	30	G	5	537012.5.peg.2112.site.5
-A-	---	A	33	G	2	537012.5.peg.2112.site.6
-A-	---	A	34	G	1	537012.5.peg.2112.site.7
-A-	---	A	35	G	0	537012.5.peg.2112.site.8
-A-	---	A	35	G	0	537012.5.peg.2112.site.9
-A-	---	A	35	G	0	537012.5.peg.2114.site.1
-A-	---	A	35	G	0	537012.5.peg.2114.site.2
-A-	---	A	34	G	1	537012.5.peg.2114.site.3
-A-	---	A	34	G	1	537012.5.peg.2114.site.4
-A-	---	A	34	G	1	537012.5.peg.2114.site.5
-A-	---	A	35	G	0	537012.5.peg.2114.site.6
-A-	---	A	34	G	1	537012.5.peg.2114.site.7
-A-	---	A	35	G	0	537012.5.peg.2114.site.8
-A-	---	A	34	G	1	537012.5.peg.2114.site.9
-A-	---	A	30	G	5	537012.5.peg.2114.site.10
-A-	---	A	34	G	1	537012.5.peg.2114.site.11
-A-	---	A	34	G	1	537012.5.peg.2114.site.12
-A-	---	A	34	G	1	537012.5.peg.2115.site.1
-A-	---	A	34	G	1	537012.5.peg.2117.site.1
-A-	---	A	34	G	1	537012.5.peg.2117.site.2
-A-	---	A	33	G	2	537012.5.peg.2117.site.3
-A-	---	A	34	G	1	537012.5.peg.2117.site.4
-A-	---	A	34	G	1	537012.5.peg.2117.site.5
-A-	---	A	1	G	34	537012.5.peg.2117.site.6
-A-	---	A	34	G	1	537012.5.peg.2117.site.7
-A-	---	A	34	G	1	537012.5.peg.2117.site.8
-A-	---	A	34	G	1	537012.5.peg.2117.site.9
-A-	---	A	34	G	1	537012.5.peg.2117.site.10
-A-	---	A	34	G	1	537012.5.peg.2117.site.11
-A-	---	A	22	G	13	537012.5.peg.2117.site.12
-A-	---	A	34	G	1	537012.5.peg.2117.site.13
-A-	---	A	34	G	1	537012.5.peg.2119.site.1
-A-	---	A	26	G	9	537012.5.peg.2119.site.2
-A-	---	A	33	G	2	537012.5.peg.2119.site.3
-A-	---	A	34	G	1	537012.5.peg.2119.site.4
-A-	---	A	27	G	8	537012.5.peg.2119.site.5
-A-	---	A	33	G	2	537012.5.peg.2119.site.6
-A-	---	A	28	G	7	537012.5.peg.2119.site.7
-A-	---	A	30	G	5	537012.5.peg.2119.site.8
-A-	---	A	27	G	8	537012.5.peg.2119.site.9
-A-	---	A	17	G	18	537012.5.peg.2119.site.10
-A-	---	A	32	G	3	537012.5.peg.2119.site.11
-A-	---	A	34	G	1	537012.5.peg.2119.site.12
-A-	---	A	34	G	1	537012.5.peg.2119.site.13
-A-	---	A	34	G	1	537012.5.peg.2119.site.14
-A-	---	A	34	G	1	537012.5.peg.2119.site.15
-A-	---	A	7	G	28	537012.5.peg.2119.site.16
-A-	---	A	25	G	10	537012.5.peg.2119.site.17
-A-	---	A	34	G	1	537012.5.peg.2119.site.18
-A-	---	A	34	G	1	537012.5.peg.2119.site.19
-A-	---	A	34	G	1	537012.5.peg.2119.site.20
-A-	---	A	34	G	1	537012.5.peg.2119.site.21
-A-	---	A	34	G	1	537012.5.peg.2119.site.22
-A-	---	A	33	G	2	537012.5.peg.2119.site.23
-A-	---	A	24	G	11	537012.5.peg.3542.site.1
-A-	---	A	34	G	1	537012.5.peg.3542.site.2
-A-	---	A	34	G	1	537012.5.peg.3542.site.3
-A-	---	A	34	G	1	537012.5.peg.3542.site.4
-A-	---	A	33	G	2	537012.5.peg.3542.site.5
-A-	---	A	30	G	5	537012.5.peg.3542.site.6
-A-	---	A	34	G	1	537012.5.peg.3542.site.7
-A-	---	A	25	G	10	537012.5.peg.3542.site.8
-A-	---	A	32	G	3	537012.5.peg.3542.site.9
-A-	---	A	35	G	0	537012.5.peg.3542.site.10
-A-	---	A	34	G	0	537012.5.peg.3542.site.11
-A-	---	A	34	G	0	537012.5.peg.3542.site.12
-A-	---	A	35	G	0	537012.5.peg.3542.site.13
-A-	---	A	33	G	2	537012.5.peg.3542.site.14
-A-	---	A	33	G	2	537012.5.peg.3542.site.15
-A-	---	A	25	G	10	537012.5.peg.3542.site.16
-A-	---	A	34	G	1	537012.5.peg.3542.site.17
-A-	---	A	33	G	2	537012.5.peg.3542.site.18
-A-	---	A	31	G	4	537012.5.peg.3542.site.19
-A-	---	A	34	G	1	537012.5.peg.4681.site.1
-A-	---	A	33	G	2	537012.5.peg.4681.site.2
-A-	---	A	31	G	4	537012.5.peg.4681.site.3
-A-	---	A	33	G	2	537012.5.peg.4681.site.4
-A-	---	A	34	G	0	537012.5.peg.4681.site.5
-A-	---	A	34	G	1	537012.5.peg.4681.site.6
-A-	---	A	34	G	1	537012.5.peg.4681.site.7
-A-	---	A	34	G	1	537012.5.peg.4681.site.8
-A-	---	A	35	G	0	537012.5.peg.4681.site.9
-A-	---	A	20	G	11	537012.5.peg.3291.site.1
-A-	---	A	33	G	1	537012.5.peg.3291.site.2
-A-	---	A	33	G	1	537012.5.peg.3291.site.3
-A-	---	A	33	G	1	537012.5.peg.3291.site.4
-A-	---	A	33	G	1	537012.5.peg.3291.site.5
-A-	---	A	33	G	1	537012.5.peg.3291.site.6
-A-	---	A	31	G	3	537012.5.peg.3291.site.7
-A-	---	A	34	G	0	537012.5.peg.3291.site.8
-A-	---	A	33	G	1	537012.5.peg.3291.site.9
-A-	---	A	33	G	1	537012.5.peg.3291.site.10
-A-	---	A	34	G	0	537012.5.peg.3291.site.11
-A-	---	A	33	G	1	537012.5.peg.3291.site.12
-A-	---	A	33	G	1	537012.5.peg.3291.site.13
-A-	---	A	15	G	19	537012.5.peg.3291.site.14
-A-	---	A	31	G	3	537012.5.peg.3291.site.15
-A-	---	A	33	G	1	537012.5.peg.3291.site.16
-A-	---	A	33	G	1	537012.5.peg.3291.site.17
-A-	---	A	31	G	3	537012.5.peg.3291.site.18
-A-	---	A	34	G	1	537012.5.peg.2833.site.1
-A-	---	A	29	G	6	537012.5.peg.2833.site.2
-A-	---	A	33	G	2	537012.5.peg.2833.site.3
-A-	---	A	29	G	6	537012.5.peg.2833.site.4
-A-	---	A	34	G	1	537012.5.peg.2832.site.1
-A-	---	A	34	G	1	537012.5.peg.2832.site.2
-A-	---	A	29	G	6	537012.5.peg.2832.site.3
-A-	---	A	35	G	0	537012.5.peg.2832.site.4
-A-	---	A	31	G	1	537012.5.peg.2689.site.1
-A-	---	A	32	G	3	537012.5.peg.2689.site.2
-A-	---	A	31	G	2	537012.5.peg.2689.site.3
-A-	---	A	18	G	17	537012.5.peg.2689.site.4
-A-	---	A	33	G	2	537012.5.peg.2689.site.5
-A-	---	A	17	G	18	537012.5.peg.2689.site.6
-A-	---	A	34	G	1	537012.5.peg.2689.site.7
-A-	---	A	34	G	1	537012.5.peg.2689.site.8
-A-	---	A	2	G	33	537012.5.peg.2689.site.9
-A-	---	A	33	G	2	537012.5.peg.2689.site.10
-A-	---	A	34	G	1	537012.5.peg.2689.site.11
-A-	---	A	33	G	2	537012.5.peg.2689.site.12
-A-	---	A	17	G	18	537012.5.peg.2342.site.1
-A-	---	A	28	G	7	537012.5.peg.2342.site.2
-A-	---	A	33	G	2	537012.5.peg.2342.site.3
-A-	---	A	34	G	1	537012.5.peg.2342.site.4
-A-	---	A	29	G	6	537012.5.peg.2342.site.5
-A-	---	A	32	G	3	537012.5.peg.2342.site.6
-A-	---	A	31	G	4	537012.5.peg.2342.site.7
-A-	---	A	34	G	1	537012.5.peg.2342.site.8
-A-	---	A	34	G	1	537012.5.peg.2342.site.9
-A-	---	A	34	G	1	537012.5.peg.2342.site.10
-A-	---	A	32	G	3	537012.5.peg.2342.site.11
-A-	---	A	33	G	2	537012.5.peg.2342.site.12
-A-	---	A	34	G	1	537012.5.peg.2342.site.13
-A-	---	A	34	G	1	537012.5.peg.2682.site.1
-A-	---	A	35	G	0	537012.5.peg.2682.site.2
-A-	---	A	34	G	1	537012.5.peg.2682.site.3
-A-	---	A	8	G	27	537012.5.peg.2682.site.4
-A-	---	A	34	G	1	537012.5.peg.2682.site.5
-A-	---	A	34	G	1	537012.5.peg.2682.site.6
-A-	---	A	32	G	3	537012.5.peg.2682.site.7
-A-	---	A	13	G	22	537012.5.peg.2682.site.8
-A-	---	A	35	G	0	537012.5.peg.2682.site.9
-A-	---	A	33	G	2	537012.5.peg.2682.site.10
-A-	---	A	34	G	1	537012.5.peg.2682.site.11
-A-	---	A	34	G	1	537012.5.peg.2683.site.1
-A-	---	A	34	G	1	537012.5.peg.2683.site.2
-A-	---	A	34	G	1	537012.5.peg.2683.site.3
-A-	---	A	34	G	1	537012.5.peg.2683.site.4
-A-	---	A	34	G	1	537012.5.peg.2683.site.5
-A-	---	A	35	G	0	537012.5.peg.2683.site.6
-A-	---	A	34	G	1	537012.5.peg.2683.site.7
-A-	---	A	35	G	0	537012.5.peg.2683.site.8
-A-	---	A	1	G	34	537012.5.peg.2683.site.9
-A-	---	A	35	G	0	537012.5.peg.2683.site.10
-A-	---	A	35	G	0	537012.5.peg.2683.site.11
-A-	---	A	35	G	0	537012.5.peg.2684.site.1
-A-	---	A	34	G	0	537012.5.peg.2684.site.2
-A-	---	A	34	G	1	537012.5.peg.2685.site.1
-A-	---	A	24	G	11	537012.5.peg.2685.site.2
