Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	45	G	1	997885.3.peg.6501.site.2
-A-	---	A	44	G	1	997885.3.peg.6501.site.3
-A-	---	A	42	G	4	997885.3.peg.6501.site.4
-A-	---	A	46	G	1	997885.3.peg.6501.site.5
-A-	---	A	45	G	1	997885.3.peg.6501.site.6
-A-	---	A	36	G	1	997885.3.peg.6501.site.7
-A-	---	A	35	G	1	997885.3.peg.6501.site.8
-A-	---	A	35	G	1	997885.3.peg.6501.site.9
-A-	---	A	33	G	3	997885.3.peg.6501.site.10
-A-	---	A	34	G	1	997885.3.peg.6501.site.11
-A-	---	A	34	G	1	997885.3.peg.6501.site.12
-A-	---	A	48	G	3	997885.3.peg.3575.site.1
-A-	---	A	22	G	29	997885.3.peg.3575.site.2
-A-	---	A	24	G	26	997885.3.peg.3575.site.3
-A-	---	A	16	G	34	997885.3.peg.3575.site.4
-A-	---	A	16	G	33	997885.3.peg.3575.site.5
-A-	---	A	24	G	25	997885.3.peg.3575.site.6
-A-	---	A	15	G	35	997885.3.peg.3575.site.7
-A-	---	A	39	G	11	997885.3.peg.3575.site.8
-A-	---	A	49	G	1	997885.3.peg.3575.site.9
-A-	---	A	49	G	1	997885.3.peg.3575.site.10
-A-	---	A	41	G	9	997885.3.peg.3575.site.11
-A-	---	A	31	G	19	997885.3.peg.3575.site.12
-A-	---	A	35	G	13	997885.3.peg.3575.site.13
-A-	---	A	11	G	0	997885.3.peg.6504.site.1
-A-	---	A	13	G	1	997885.3.peg.6504.site.2
-A-	---	A	37	G	0	997885.3.peg.6504.site.3
-A-	---	A	42	G	1	997885.3.peg.6504.site.4
-A-	---	A	42	G	1	997885.3.peg.6504.site.5
-A-	---	A	45	G	1	997885.3.peg.6504.site.6
-A-	---	A	45	G	1	997885.3.peg.6504.site.7
-A-	---	A	42	G	1	997885.3.peg.6504.site.8
-A-	---	A	9	G	3	997885.3.peg.6504.site.9
-A-	---	A	9	G	6	997885.3.peg.6504.site.10
-A-	---	A	9	G	3	997885.3.peg.6504.site.11
-A-	---	A	10	G	35	997885.3.peg.6508.site.1
-A-	---	A	10	G	35	997885.3.peg.6508.site.2
-A-	---	A	10	G	37	997885.3.peg.6508.site.3
-A-	---	A	43	G	5	997885.3.peg.6508.site.4
-A-	---	A	45	G	3	997885.3.peg.6508.site.5
-A-	---	A	45	G	1	997885.3.peg.6508.site.6
-A-	---	A	45	G	3	997885.3.peg.6508.site.7
-A-	---	A	13	G	35	997885.3.peg.6508.site.8
-A-	---	A	34	G	14	997885.3.peg.6508.site.9
-A-	---	A	11	G	36	997885.3.peg.6508.site.10
-A-	---	A	14	G	33	997885.3.peg.6508.site.11
-A-	---	A	46	G	1	997885.3.peg.3373.site.1
-A-	---	A	46	G	1	997885.3.peg.3373.site.2
-A-	---	A	46	G	1	997885.3.peg.3373.site.3
-A-	---	A	46	G	1	997885.3.peg.3373.site.4
-A-	---	A	46	G	1	997885.3.peg.3373.site.5
-A-	---	A	46	G	1	997885.3.peg.3373.site.6
-A-	---	A	47	G	0	997885.3.peg.3373.site.7
-A-	---	A	46	G	1	997885.3.peg.3373.site.8
-A-	---	A	38	G	9	997885.3.peg.3373.site.9
-A-	---	A	46	G	1	997885.3.peg.3373.site.10
-A-	---	A	46	G	1	997885.3.peg.3373.site.11
-A-	---	A	46	G	1	997885.3.peg.4844.site.1
-A-	---	A	48	G	2	997885.3.peg.4844.site.2
-A-	---	A	23	G	27	997885.3.peg.4844.site.3
-A-	---	A	41	G	5	997885.3.peg.4844.site.4
-A-	---	A	47	G	3	997885.3.peg.4844.site.5
-A-	---	A	49	G	1	997885.3.peg.4844.site.6
-A-	---	A	45	G	5	997885.3.peg.4844.site.7
-A-	---	A	49	G	1	997885.3.peg.4844.site.8
-A-	---	A	21	G	29	997885.3.peg.4844.site.9
-A-	---	A	49	G	1	997885.3.peg.4844.site.10
-A-	---	A	20	G	30	997885.3.peg.4844.site.11
-A-	---	A	49	G	1	997885.3.peg.4844.site.12
-A-	---	A	49	G	1	997885.3.peg.4844.site.13
-A-	---	A	20	G	30	997885.3.peg.4844.site.14
-A-	---	A	48	G	2	997885.3.peg.4844.site.15
-A-	---	A	21	G	29	997885.3.peg.4844.site.16
-A-	---	A	49	G	1	997885.3.peg.4844.site.17
-A-	---	A	49	G	1	997885.3.peg.4844.site.18
-A-	---	A	49	G	1	997885.3.peg.4844.site.19
-A-	---	A	50	G	0	997885.3.peg.4844.site.20
-A-	---	A	49	G	1	997885.3.peg.4844.site.21
-A-	---	A	49	G	1	997885.3.peg.4844.site.22
-A-	---	A	47	G	3	997885.3.peg.4844.site.23
-A-	---	A	49	G	1	997885.3.peg.4844.site.24
-A-	---	A	19	G	31	997885.3.peg.4844.site.25
-A-	---	A	49	G	1	997885.3.peg.4844.site.26
-A-	---	A	49	G	1	997885.3.peg.4844.site.27
-A-	---	A	45	G	5	997885.3.peg.4844.site.28
-A-	---	A	49	G	1	997885.3.peg.4844.site.29
-A-	---	A	49	G	1	997885.3.peg.4844.site.30
-A-	---	A	50	G	0	997885.3.peg.4844.site.31
-A-	---	A	50	G	0	997885.3.peg.4844.site.32
-A-	---	A	35	G	14	997885.3.peg.4844.site.33
-A-	---	A	30	G	18	997885.3.peg.4844.site.34
-A-	---	A	49	G	1	997885.3.peg.4844.site.35
-A-	---	A	50	G	0	997885.3.peg.4844.site.36
-A-	---	A	50	G	0	997885.3.peg.4844.site.37
-A-	---	A	48	G	2	997885.3.peg.4844.site.38
-A-	---	A	47	G	0	997885.3.peg.3376.site.1
-A-	---	A	47	G	0	997885.3.peg.3376.site.2
-A-	---	A	46	G	1	997885.3.peg.3376.site.3
-A-	---	A	46	G	1	997885.3.peg.3376.site.4
-A-	---	A	41	G	6	997885.3.peg.3376.site.5
-A-	---	A	46	G	1	997885.3.peg.3376.site.6
-A-	---	A	14	G	33	997885.3.peg.3376.site.7
-A-	---	A	46	G	1	997885.3.peg.3376.site.8
-A-	---	A	46	G	1	997885.3.peg.3376.site.9
-A-	---	A	45	G	2	997885.3.peg.3376.site.10
-A-	---	A	46	G	1	997885.3.peg.3376.site.11
-A-	---	A	46	G	1	997885.3.peg.3376.site.12
-A-	---	A	45	G	2	997885.3.peg.3376.site.13
-A-	---	A	45	G	2	997885.3.peg.3376.site.14
-A-	---	A	45	G	2	997885.3.peg.3376.site.15
-A-	---	A	46	G	1	997885.3.peg.3376.site.16
-A-	---	A	49	G	1	997885.3.peg.4846.site.1
-A-	---	A	40	G	9	997885.3.peg.4846.site.2
-A-	---	A	49	G	1	997885.3.peg.4846.site.3
-A-	---	A	49	G	1	997885.3.peg.4846.site.4
-A-	---	A	49	G	1	997885.3.peg.4846.site.5
-A-	---	A	49	G	1	997885.3.peg.4846.site.6
-A-	---	A	40	G	8	997885.3.peg.4846.site.7
-A-	---	A	25	G	24	997885.3.peg.4846.site.8
-A-	---	A	41	G	6	997885.3.peg.3379.site.1
-A-	---	A	47	G	0	997885.3.peg.3379.site.2
-A-	---	A	46	G	1	997885.3.peg.3379.site.3
-A-	---	A	46	G	1	997885.3.peg.3379.site.4
-A-	---	A	46	G	1	997885.3.peg.3379.site.5
-A-	---	A	47	G	0	997885.3.peg.3379.site.6
-A-	---	A	46	G	1	997885.3.peg.3379.site.7
-A-	---	A	46	G	1	997885.3.peg.3379.site.8
-A-	---	A	47	G	1	997885.3.peg.3379.site.9
-A-	---	A	47	G	1	997885.3.peg.3379.site.10
-A-	---	A	46	G	2	997885.3.peg.3379.site.11
-A-	---	A	43	G	0	997885.3.peg.6047.site.1
-A-	---	A	42	G	1	997885.3.peg.6047.site.2
-A-	---	A	50	G	0	997885.3.peg.599.site.1
-A-	---	A	44	G	7	997885.3.peg.599.site.2
-A-	---	A	40	G	2	997885.3.peg.599.site.3
-A-	---	A	11	G	30	997885.3.peg.599.site.4
-A-	---	A	38	G	1	997885.3.peg.599.site.5
-A-	---	A	49	G	2	997885.3.peg.599.site.6
-A-	---	A	45	G	6	997885.3.peg.599.site.7
-A-	---	A	37	G	14	997885.3.peg.599.site.8
-A-	---	A	35	G	1	997885.3.peg.4338.site.1
-A-	---	A	33	G	2	997885.3.peg.4338.site.2
-A-	---	A	33	G	5	997885.3.peg.4338.site.3
-A-	---	A	46	G	1	997885.3.peg.4338.site.4
-A-	---	A	43	G	4	997885.3.peg.4338.site.5
-A-	---	A	46	G	1	997885.3.peg.4338.site.6
-A-	---	A	44	G	3	997885.3.peg.4338.site.7
-A-	---	A	46	G	1	997885.3.peg.4338.site.8
-A-	---	A	50	G	1	997885.3.peg.3943.site.1
-A-	---	A	50	G	1	997885.3.peg.3943.site.2
-A-	---	A	51	G	0	997885.3.peg.3943.site.3
-A-	---	A	12	G	1	997885.3.peg.3943.site.4
-A-	---	A	1	G	3	997885.3.peg.3943.site.5
-A-	---	A	26	G	6	997885.3.peg.595.site.1
-A-	---	A	11	G	1	997885.3.peg.595.site.2
-A-	---	A	5	G	0	997885.3.peg.595.site.3
-A-	---	A	46	G	5	997885.3.peg.612.site.1
-A-	---	A	50	G	1	997885.3.peg.612.site.2
-A-	---	A	47	G	4	997885.3.peg.612.site.3
-A-	---	A	48	G	3	997885.3.peg.612.site.4
-A-	---	A	50	G	1	997885.3.peg.612.site.5
-A-	---	A	50	G	1	997885.3.peg.612.site.6
-A-	---	A	50	G	1	997885.3.peg.612.site.7
-A-	---	A	51	G	0	997885.3.peg.612.site.8
-A-	---	A	50	G	1	997885.3.peg.612.site.9
-A-	---	A	50	G	1	997885.3.peg.612.site.10
-A-	---	A	45	G	1	997885.3.peg.613.site.1
-A-	---	A	28	G	0	997885.3.peg.613.site.2
-A-	---	A	22	G	4	997885.3.peg.613.site.3
-A-	---	A	25	G	23	997885.3.peg.613.site.4
-A-	---	A	40	G	11	997885.3.peg.613.site.5
-A-	---	A	50	G	1	997885.3.peg.613.site.6
-A-	---	A	51	G	0	997885.3.peg.613.site.7
-A-	---	A	19	G	31	997885.3.peg.613.site.8
-A-	---	A	9	G	41	997885.3.peg.613.site.9
-A-	---	A	46	G	5	997885.3.peg.613.site.10
-A-	---	A	51	G	0	997885.3.peg.613.site.11
-A-	---	A	50	G	1	997885.3.peg.613.site.12
-A-	---	A	50	G	1	997885.3.peg.613.site.13
-A-	---	A	18	G	32	997885.3.peg.613.site.14
-A-	---	A	27	G	21	997885.3.peg.613.site.15
-A-	---	A	42	G	1	997885.3.peg.613.site.16
-A-	---	A	27	G	0	997885.3.peg.613.site.17
-A-	---	A	47	G	1	997885.3.peg.613.site.18
-A-	---	A	46	G	1	997885.3.peg.613.site.19
-A-	---	A	45	G	1	997885.3.peg.613.site.20
-A-	---	A	45	G	1	997885.3.peg.613.site.21
-A-	---	A	42	G	1	997885.3.peg.613.site.22
-A-	---	A	49	G	1	997885.3.peg.347.site.1
-A-	---	A	42	G	0	997885.3.peg.347.site.2
-A-	---	A	9	G	12	997885.3.peg.347.site.3
-A-	---	A	47	G	3	997885.3.peg.347.site.4
-A-	---	A	47	G	0	997885.3.peg.616.site.1
-A-	---	A	47	G	2	997885.3.peg.616.site.2
-A-	---	A	14	G	35	997885.3.peg.616.site.3
-A-	---	A	4	G	41	997885.3.peg.616.site.4
-A-	---	A	47	G	4	997885.3.peg.617.site.1
-A-	---	A	48	G	2	997885.3.peg.617.site.2
-A-	---	A	10	G	37	997885.3.peg.617.site.3
-A-	---	A	2	G	26	997885.3.peg.617.site.4
-A-	---	A	21	G	6	997885.3.peg.617.site.5
-A-	---	A	25	G	1	997885.3.peg.617.site.6
-A-	---	A	24	G	1	997885.3.peg.617.site.7
-A-	---	A	2	G	15	997885.3.peg.617.site.8
-A-	---	A	13	G	1	997885.3.peg.617.site.9
-A-	---	A	27	G	0	997885.3.peg.614.site.1
-A-	---	A	40	G	1	997885.3.peg.614.site.2
-A-	---	A	11	G	20	997885.3.peg.614.site.3
-A-	---	A	48	G	0	997885.3.peg.614.site.4
-A-	---	A	48	G	0	997885.3.peg.614.site.5
-A-	---	A	48	G	1	997885.3.peg.614.site.6
-A-	---	A	50	G	0	997885.3.peg.614.site.7
-A-	---	A	49	G	2	997885.3.peg.614.site.8
-A-	---	A	50	G	1	997885.3.peg.614.site.9
-A-	---	A	50	G	1	997885.3.peg.614.site.10
-A-	---	A	51	G	0	997885.3.peg.614.site.11
-A-	---	A	13	G	38	997885.3.peg.614.site.12
-A-	---	A	50	G	0	997885.3.peg.614.site.13
-A-	---	A	47	G	4	997885.3.peg.614.site.14
-A-	---	A	50	G	1	997885.3.peg.614.site.15
-A-	---	A	50	G	1	997885.3.peg.614.site.16
-A-	---	A	45	G	1	997885.3.peg.614.site.17
-A-	---	A	43	G	2	997885.3.peg.614.site.18
-A-	---	A	49	G	0	997885.3.peg.614.site.19
-A-	---	A	49	G	1	997885.3.peg.614.site.20
-A-	---	A	50	G	1	997885.3.peg.614.site.21
-A-	---	A	37	G	12	997885.3.peg.614.site.22
-A-	---	A	50	G	1	997885.3.peg.614.site.23
-A-	---	A	46	G	5	997885.3.peg.614.site.24
-A-	---	A	2	G	49	997885.3.peg.614.site.25
-A-	---	A	50	G	1	997885.3.peg.614.site.26
-A-	---	A	2	G	48	997885.3.peg.614.site.27
-A-	---	A	30	G	3	997885.3.peg.615.site.1
-A-	---	A	49	G	1	997885.3.peg.618.site.1
-A-	---	A	45	G	6	997885.3.peg.618.site.2
-A-	---	A	2	G	46	997885.3.peg.618.site.3
-A-	---	A	36	G	7	997885.3.peg.618.site.4
-A-	---	A	40	G	1	997885.3.peg.618.site.5
-A-	---	A	50	G	1	997885.3.peg.619.site.1
-A-	---	A	51	G	0	997885.3.peg.619.site.2
-A-	---	A	41	G	10	997885.3.peg.619.site.3
-A-	---	A	50	G	1	997885.3.peg.619.site.4
-A-	---	A	23	G	5	997885.3.peg.349.site.1
-A-	---	A	24	G	2	997885.3.peg.349.site.2
-A-	---	A	27	G	1	997885.3.peg.349.site.3
-A-	---	A	47	G	1	997885.3.peg.349.site.4
-A-	---	A	49	G	1	997885.3.peg.349.site.5
-A-	---	A	49	G	1	997885.3.peg.349.site.6
-A-	---	A	50	G	0	997885.3.peg.349.site.7
-A-	---	A	49	G	1	997885.3.peg.349.site.8
-A-	---	A	41	G	1	997885.3.peg.349.site.9
-A-	---	A	48	G	2	997885.3.peg.3186.site.1
-A-	---	A	49	G	2	997885.3.peg.3186.site.2
-A-	---	A	41	G	5	997885.3.peg.3186.site.3
-A-	---	A	46	G	2	997885.3.peg.3186.site.4
-A-	---	A	13	G	22	997885.3.peg.3186.site.5
-A-	---	A	15	G	1	997885.3.peg.3186.site.6
-A-	---	A	40	G	1	997885.3.peg.3186.site.7
-A-	---	A	5	G	22	997885.3.peg.3187.site.1
-A-	---	A	51	G	0	997885.3.peg.3187.site.2
-A-	---	A	47	G	3	997885.3.peg.3187.site.3
-A-	---	A	43	G	8	997885.3.peg.3187.site.4
-A-	---	A	50	G	0	997885.3.peg.3187.site.5
-A-	---	A	48	G	1	997885.3.peg.3187.site.6
-A-	---	A	22	G	26	997885.3.peg.3187.site.7
-A-	---	A	49	G	2	997885.3.peg.4873.site.1
-A-	---	A	20	G	31	997885.3.peg.5774.site.1
-A-	---	A	49	G	1	997885.3.peg.1716.site.1
-A-	---	A	49	G	1	997885.3.peg.1716.site.2
-A-	---	A	49	G	1	997885.3.peg.1716.site.3
-A-	---	A	49	G	1	997885.3.peg.1716.site.4
-A-	---	A	25	G	25	997885.3.peg.1716.site.5
-A-	---	A	49	G	1	997885.3.peg.1716.site.6
-A-	---	A	37	G	13	997885.3.peg.1716.site.7
-A-	---	A	45	G	4	997885.3.peg.1716.site.8
-A-	---	A	14	G	35	997885.3.peg.1716.site.9
-A-	---	A	29	G	20	997885.3.peg.1716.site.10
-A-	---	A	37	G	12	997885.3.peg.1716.site.11
-A-	---	A	48	G	3	997885.3.peg.1307.site.1
-A-	---	A	50	G	1	997885.3.peg.1307.site.2
-A-	---	A	50	G	1	997885.3.peg.1307.site.3
-A-	---	A	50	G	1	997885.3.peg.1307.site.4
-A-	---	A	50	G	1	997885.3.peg.1307.site.5
-A-	---	A	45	G	6	997885.3.peg.1307.site.6
-A-	---	A	50	G	1	997885.3.peg.4699.site.1
-A-	---	A	37	G	4	997885.3.peg.4699.site.2
-A-	---	A	44	G	1	997885.3.peg.4699.site.3
-A-	---	A	42	G	8	997885.3.peg.4699.site.4
-A-	---	A	46	G	1	997885.3.peg.4699.site.5
-A-	---	A	49	G	2	997885.3.peg.1308.site.1
-A-	---	A	50	G	1	997885.3.peg.1308.site.2
-A-	---	A	42	G	1	997885.3.peg.1308.site.3
-A-	---	A	51	G	0	997885.3.peg.1308.site.4
-A-	---	A	48	G	1	997885.3.peg.3922.site.1
-A-	---	A	43	G	2	997885.3.peg.3922.site.2
-A-	---	A	44	G	1	997885.3.peg.3922.site.3
-A-	---	A	9	G	1	997885.3.peg.3922.site.4
-A-	---	A	45	G	5	997885.3.peg.3793.site.1
-A-	---	A	46	G	5	997885.3.peg.3793.site.2
-A-	---	A	29	G	0	997885.3.peg.3793.site.3
-A-	---	A	46	G	1	997885.3.peg.3793.site.4
-A-	---	A	50	G	1	997885.3.peg.3793.site.5
-A-	---	A	50	G	0	997885.3.peg.3793.site.6
-A-	---	A	49	G	1	997885.3.peg.3793.site.7
-A-	---	A	45	G	5	997885.3.peg.3793.site.8
-A-	---	A	45	G	5	997885.3.peg.3793.site.9
-A-	---	A	46	G	2	997885.3.peg.3793.site.10
-A-	---	A	47	G	1	997885.3.peg.3793.site.11
-A-	---	A	46	G	4	997885.3.peg.3793.site.12
-A-	---	A	46	G	4	997885.3.peg.3793.site.13
-A-	---	A	49	G	1	997885.3.peg.3793.site.14
-A-	---	A	46	G	4	997885.3.peg.3793.site.15
-A-	---	A	47	G	3	997885.3.peg.3793.site.16
-A-	---	A	48	G	1	997885.3.peg.3793.site.17
-A-	---	A	48	G	1	997885.3.peg.3921.site.1
-A-	---	A	47	G	1	997885.3.peg.3921.site.2
-A-	---	A	41	G	1	997885.3.peg.3921.site.3
-A-	---	A	50	G	0	997885.3.peg.3849.site.1
-A-	---	A	50	G	1	997885.3.peg.3849.site.2
-A-	---	A	51	G	0	997885.3.peg.3849.site.3
-A-	---	A	49	G	2	997885.3.peg.3849.site.4
-A-	---	A	44	G	7	997885.3.peg.3849.site.5
-A-	---	A	49	G	2	997885.3.peg.3849.site.6
-A-	---	A	50	G	1	997885.3.peg.3849.site.7
-A-	---	A	47	G	0	997885.3.peg.3849.site.8
-A-	---	A	35	G	15	997885.3.peg.3849.site.9
-A-	---	A	45	G	0	997885.3.peg.3849.site.10
-A-	---	A	50	G	1	997885.3.peg.3849.site.11
-A-	---	A	50	G	1	997885.3.peg.3849.site.12
-A-	---	A	51	G	0	997885.3.peg.3849.site.13
-A-	---	A	48	G	3	997885.3.peg.3848.site.1
-A-	---	A	51	G	0	997885.3.peg.3848.site.2
-A-	---	A	41	G	10	997885.3.peg.3848.site.3
-A-	---	A	50	G	1	997885.3.peg.3848.site.4
-A-	---	A	51	G	0	997885.3.peg.3848.site.5
-A-	---	A	50	G	1	997885.3.peg.3848.site.6
-A-	---	A	17	G	34	997885.3.peg.3848.site.7
-A-	---	A	51	G	0	997885.3.peg.3848.site.8
-A-	---	A	50	G	1	997885.3.peg.3848.site.9
-A-	---	A	46	G	5	997885.3.peg.3848.site.10
-A-	---	A	45	G	6	997885.3.peg.3848.site.11
-A-	---	A	32	G	19	997885.3.peg.3848.site.12
-A-	---	A	47	G	4	997885.3.peg.3848.site.13
-A-	---	A	46	G	1	997885.3.peg.3848.site.14
-A-	---	A	51	G	0	997885.3.peg.3848.site.15
-A-	---	A	50	G	1	997885.3.peg.3339.site.1
-A-	---	A	50	G	1	997885.3.peg.3339.site.2
-A-	---	A	50	G	1	997885.3.peg.3339.site.3
-A-	---	A	49	G	2	997885.3.peg.3847.site.1
-A-	---	A	49	G	2	997885.3.peg.3847.site.2
-A-	---	A	18	G	33	997885.3.peg.3847.site.3
-A-	---	A	47	G	4	997885.3.peg.3847.site.4
-A-	---	A	50	G	1	997885.3.peg.3847.site.5
-A-	---	A	41	G	10	997885.3.peg.3847.site.6
-A-	---	A	51	G	0	997885.3.peg.3847.site.7
-A-	---	A	51	G	0	997885.3.peg.5799.site.1
-A-	---	A	50	G	1	997885.3.peg.5799.site.2
-A-	---	A	50	G	1	997885.3.peg.5799.site.3
-A-	---	A	50	G	1	997885.3.peg.5799.site.4
-A-	---	A	50	G	1	997885.3.peg.5799.site.5
-A-	---	A	43	G	8	997885.3.peg.5799.site.6
-A-	---	A	49	G	1	997885.3.peg.5799.site.7
-A-	---	A	47	G	4	997885.3.peg.5799.site.8
-A-	---	A	50	G	1	997885.3.peg.5799.site.9
-A-	---	A	50	G	1	997885.3.peg.5798.site.1
-A-	---	A	50	G	1	997885.3.peg.5798.site.2
-A-	---	A	2	G	49	997885.3.peg.5798.site.3
-A-	---	A	49	G	2	997885.3.peg.5798.site.4
-A-	---	A	50	G	1	997885.3.peg.5798.site.5
-A-	---	A	50	G	1	997885.3.peg.5798.site.6
-A-	---	A	46	G	1	997885.3.peg.4698.site.1
-A-	---	A	12	G	39	997885.3.peg.4698.site.2
-A-	---	A	44	G	4	997885.3.peg.4698.site.3
-A-	---	A	49	G	1	997885.3.peg.4698.site.4
-A-	---	A	47	G	1	997885.3.peg.4698.site.5
-A-	---	A	24	G	5	997885.3.peg.4698.site.6
-A-	---	A	36	G	0	997885.3.peg.5791.site.1
-A-	---	A	43	G	0	997885.3.peg.5791.site.2
-A-	---	A	42	G	1	997885.3.peg.5791.site.3
-A-	---	A	41	G	1	997885.3.peg.5791.site.4
-A-	---	A	44	G	0	997885.3.peg.5791.site.5
-A-	---	A	41	G	1	997885.3.peg.5791.site.6
-A-	---	A	50	G	1	997885.3.peg.5790.site.1
-A-	---	A	44	G	7	997885.3.peg.5790.site.2
-A-	---	A	23	G	27	997885.3.peg.5790.site.3
-A-	---	A	49	G	2	997885.3.peg.5790.site.4
-A-	---	A	50	G	1	997885.3.peg.5790.site.5
-A-	---	A	50	G	1	997885.3.peg.5790.site.6
-A-	---	A	51	G	0	997885.3.peg.5790.site.7
-A-	---	A	50	G	1	997885.3.peg.5790.site.8
-A-	---	A	50	G	1	997885.3.peg.5790.site.9
-A-	---	A	49	G	2	997885.3.peg.5790.site.10
-A-	---	A	50	G	1	997885.3.peg.5790.site.11
-A-	---	A	40	G	11	997885.3.peg.5790.site.12
-A-	---	A	49	G	2	997885.3.peg.5790.site.13
-A-	---	A	50	G	1	997885.3.peg.5790.site.14
-A-	---	A	40	G	11	997885.3.peg.5790.site.15
-A-	---	A	49	G	2	997885.3.peg.5790.site.16
-A-	---	A	50	G	1	997885.3.peg.5790.site.17
-A-	---	A	48	G	3	997885.3.peg.5790.site.18
-A-	---	A	50	G	1	997885.3.peg.5790.site.19
-A-	---	A	50	G	1	997885.3.peg.5790.site.20
-A-	---	A	50	G	1	997885.3.peg.5790.site.21
-A-	---	A	47	G	4	997885.3.peg.5790.site.22
-A-	---	A	50	G	1	997885.3.peg.5790.site.23
-A-	---	A	50	G	1	997885.3.peg.5790.site.24
-A-	---	A	33	G	18	997885.3.peg.5790.site.25
-A-	---	A	19	G	32	997885.3.peg.5797.site.1
-A-	---	A	50	G	0	997885.3.peg.68.site.1
-A-	---	A	46	G	4	997885.3.peg.68.site.2
-A-	---	A	49	G	1	997885.3.peg.68.site.3
-A-	---	A	43	G	7	997885.3.peg.68.site.4
-A-	---	A	45	G	5	997885.3.peg.68.site.5
-A-	---	A	49	G	1	997885.3.peg.68.site.6
-A-	---	A	49	G	1	997885.3.peg.68.site.7
-A-	---	A	6	G	44	997885.3.peg.68.site.8
-A-	---	A	49	G	1	997885.3.peg.68.site.9
-A-	---	A	47	G	3	997885.3.peg.68.site.10
-A-	---	A	24	G	26	997885.3.peg.68.site.11
-A-	---	A	49	G	1	997885.3.peg.68.site.12
-A-	---	A	14	G	15	997885.3.peg.5749.site.1
-A-	---	A	14	G	10	997885.3.peg.5749.site.2
-A-	---	A	14	G	4	997885.3.peg.5749.site.3
-A-	---	A	14	G	5	997885.3.peg.5749.site.4
-A-	---	A	14	G	24	997885.3.peg.5749.site.5
-A-	---	A	50	G	1	997885.3.peg.5749.site.6
-A-	---	A	49	G	2	997885.3.peg.5749.site.7
-A-	---	A	14	G	37	997885.3.peg.5749.site.8
-A-	---	A	43	G	8	997885.3.peg.3338.site.1
-A-	---	A	45	G	6	997885.3.peg.3338.site.2
-A-	---	A	50	G	1	997885.3.peg.3338.site.3
-A-	---	A	41	G	8	997885.3.peg.2825.site.1
-A-	---	A	48	G	1	997885.3.peg.2825.site.2
-A-	---	A	49	G	1	997885.3.peg.6429.site.1
-A-	---	A	49	G	1	997885.3.peg.6429.site.2
-A-	---	A	16	G	34	997885.3.peg.6429.site.3
-A-	---	A	49	G	1	997885.3.peg.6429.site.4
-A-	---	A	49	G	1	997885.3.peg.6429.site.5
-A-	---	A	24	G	26	997885.3.peg.6429.site.6
-A-	---	A	9	G	41	997885.3.peg.2983.site.1
-A-	---	A	35	G	15	997885.3.peg.2983.site.2
-A-	---	A	49	G	1	997885.3.peg.2983.site.3
-A-	---	A	48	G	2	997885.3.peg.2983.site.4
-A-	---	A	46	G	4	997885.3.peg.2983.site.5
-A-	---	A	49	G	1	997885.3.peg.2983.site.6
-A-	---	A	30	G	20	997885.3.peg.2983.site.7
-A-	---	A	49	G	1	997885.3.peg.2983.site.8
-A-	---	A	42	G	8	997885.3.peg.2983.site.9
-A-	---	A	49	G	1	997885.3.peg.2983.site.10
-A-	---	A	46	G	3	997885.3.peg.2983.site.11
-A-	---	A	29	G	21	997885.3.peg.2983.site.12
-A-	---	A	49	G	1	997885.3.peg.2983.site.13
-A-	---	A	47	G	2	997885.3.peg.2983.site.14
-A-	---	A	49	G	1	997885.3.peg.2983.site.15
-A-	---	A	6	G	44	997885.3.peg.2983.site.16
-A-	---	A	51	G	0	997885.3.peg.2829.site.1
-A-	---	A	50	G	1	997885.3.peg.2829.site.2
-A-	---	A	8	G	43	997885.3.peg.2829.site.3
-A-	---	A	43	G	8	997885.3.peg.2829.site.4
-A-	---	A	50	G	1	997885.3.peg.2829.site.5
-A-	---	A	45	G	6	997885.3.peg.2829.site.6
-A-	---	A	49	G	2	997885.3.peg.2829.site.7
-A-	---	A	33	G	18	997885.3.peg.2829.site.8
-A-	---	A	50	G	1	997885.3.peg.2980.site.1
-A-	---	A	50	G	1	997885.3.peg.2980.site.2
-A-	---	A	50	G	1	997885.3.peg.2980.site.3
-A-	---	A	50	G	1	997885.3.peg.2980.site.4
-A-	---	A	50	G	1	997885.3.peg.2980.site.5
-A-	---	A	50	G	1	997885.3.peg.2980.site.6
-A-	---	A	50	G	1	997885.3.peg.2980.site.7
-A-	---	A	50	G	1	997885.3.peg.2980.site.8
-A-	---	A	50	G	1	997885.3.peg.2980.site.9
-A-	---	A	49	G	2	997885.3.peg.2980.site.10
-A-	---	A	49	G	1	997885.3.peg.2980.site.11
-A-	---	A	36	G	14	997885.3.peg.65.site.1
-A-	---	A	49	G	1	997885.3.peg.65.site.2
-A-	---	A	49	G	1	997885.3.peg.65.site.3
-A-	---	A	49	G	0	997885.3.peg.65.site.4
-A-	---	A	49	G	1	997885.3.peg.65.site.5
-A-	---	A	46	G	4	997885.3.peg.65.site.6
-A-	---	A	49	G	1	997885.3.peg.65.site.7
-A-	---	A	46	G	4	997885.3.peg.65.site.8
-A-	---	A	48	G	2	997885.3.peg.65.site.9
-A-	---	A	49	G	1	997885.3.peg.65.site.10
-A-	---	A	48	G	2	997885.3.peg.65.site.11
-A-	---	A	37	G	13	997885.3.peg.65.site.12
