Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	38	G	2	658663.3.peg.413.site.10
-A-	---	A	26	G	14	658663.3.peg.410.site.1
-A-	---	A	24	G	16	658663.3.peg.410.site.2
-A-	---	A	39	G	1	658663.3.peg.410.site.3
-A-	---	A	39	G	1	658663.3.peg.410.site.4
-A-	---	A	39	G	1	658663.3.peg.410.site.5
-A-	---	A	38	G	2	658663.3.peg.410.site.6
-A-	---	A	39	G	1	658663.3.peg.410.site.7
-A-	---	A	39	G	1	658663.3.peg.410.site.8
-A-	---	A	39	G	1	658663.3.peg.410.site.9
-A-	---	A	39	G	1	658663.3.peg.410.site.10
-A-	---	A	21	G	19	658663.3.peg.410.site.11
-A-	---	A	38	G	2	658663.3.peg.410.site.12
-A-	---	A	39	G	1	658663.3.peg.410.site.13
-A-	---	A	39	G	1	658663.3.peg.410.site.14
-A-	---	A	39	G	1	658663.3.peg.410.site.15
-A-	---	A	36	G	4	658663.3.peg.410.site.16
-A-	---	A	40	G	0	658663.3.peg.410.site.17
-A-	---	A	3	G	37	658663.3.peg.411.site.1
-A-	---	A	39	G	1	658663.3.peg.411.site.2
-A-	---	A	40	G	0	658663.3.peg.411.site.3
-A-	---	A	39	G	1	658663.3.peg.411.site.4
-A-	---	A	29	G	11	658663.3.peg.411.site.5
-A-	---	A	39	G	1	658663.3.peg.411.site.6
-A-	---	A	36	G	4	658663.3.peg.3799.site.1
-A-	---	A	36	G	4	658663.3.peg.3799.site.2
-A-	---	A	39	G	1	658663.3.peg.3799.site.3
-A-	---	A	23	G	17	658663.3.peg.3799.site.4
-A-	---	A	36	G	4	658663.3.peg.3799.site.5
-A-	---	A	39	G	1	658663.3.peg.3799.site.6
-A-	---	A	35	G	5	658663.3.peg.3799.site.7
-A-	---	A	36	G	4	658663.3.peg.3799.site.8
-A-	---	A	36	G	3	658663.3.peg.3799.site.9
-A-	---	A	35	G	0	658663.3.peg.3799.site.10
-A-	---	A	34	G	2	658663.3.peg.3799.site.11
-A-	---	A	38	G	2	658663.3.peg.3799.site.12
-A-	---	A	34	G	5	658663.3.peg.3799.site.13
-A-	---	A	33	G	5	658663.3.peg.3799.site.14
-A-	---	A	36	G	4	658663.3.peg.3799.site.15
-A-	---	A	25	G	15	658663.3.peg.3799.site.16
-A-	---	A	39	G	1	658663.3.peg.3798.site.1
-A-	---	A	38	G	2	658663.3.peg.3798.site.2
-A-	---	A	35	G	5	658663.3.peg.3798.site.3
-A-	---	A	25	G	15	658663.3.peg.3798.site.4
-A-	---	A	31	G	6	658663.3.peg.3798.site.5
-A-	---	A	36	G	4	658663.3.peg.3798.site.6
-A-	---	A	38	G	2	658663.3.peg.3798.site.7
-A-	---	A	34	G	6	658663.3.peg.3798.site.8
-A-	---	A	36	G	4	658663.3.peg.3798.site.9
-A-	---	A	36	G	4	658663.3.peg.3798.site.10
-A-	---	A	38	G	1	658663.3.peg.3798.site.11
-A-	---	A	27	G	12	658663.3.peg.3798.site.12
-A-	---	A	39	G	1	658663.3.peg.3798.site.13
-A-	---	A	36	G	4	658663.3.peg.3798.site.14
-A-	---	A	38	G	2	658663.3.peg.3798.site.15
-A-	---	A	36	G	4	658663.3.peg.3798.site.16
-A-	---	A	26	G	14	658663.3.peg.3798.site.17
-A-	---	A	39	G	1	658663.3.peg.3798.site.18
-A-	---	A	39	G	1	658663.3.peg.3798.site.19
-A-	---	A	14	G	26	658663.3.peg.3798.site.20
-A-	---	A	36	G	4	658663.3.peg.3798.site.21
-A-	---	A	39	G	1	658663.3.peg.3798.site.22
-A-	---	A	39	G	1	658663.3.peg.3798.site.23
-A-	---	A	14	G	26	658663.3.peg.1449.site.1
-A-	---	A	36	G	2	658663.3.peg.1449.site.2
-A-	---	A	1	G	35	658663.3.peg.1449.site.3
-A-	---	A	32	G	2	658663.3.peg.1449.site.4
-A-	---	A	39	G	1	658663.3.peg.1449.site.5
-A-	---	A	39	G	1	658663.3.peg.1449.site.6
-A-	---	A	19	G	21	658663.3.peg.1449.site.7
-A-	---	A	20	G	20	658663.3.peg.1449.site.8
-A-	---	A	39	G	1	658663.3.peg.1449.site.9
-A-	---	A	39	G	1	658663.3.peg.1449.site.10
-A-	---	A	2	G	38	658663.3.peg.1448.site.1
-A-	---	A	7	G	33	658663.3.peg.1448.site.2
-A-	---	A	39	G	1	658663.3.peg.1448.site.3
-A-	---	A	14	G	19	658663.3.peg.2979.site.1
-A-	---	A	11	G	1	658663.3.peg.2979.site.2
-A-	---	A	38	G	1	658663.3.peg.2979.site.3
-A-	---	A	38	G	1	658663.3.peg.2979.site.4
-A-	---	A	11	G	29	658663.3.peg.2979.site.5
-A-	---	A	39	G	1	658663.3.peg.2979.site.6
-A-	---	A	39	G	1	658663.3.peg.2979.site.7
-A-	---	A	40	G	0	658663.3.peg.2979.site.8
-A-	---	A	19	G	21	658663.3.peg.2979.site.9
-A-	---	A	39	G	1	658663.3.peg.2979.site.10
-A-	---	A	39	G	1	658663.3.peg.2979.site.11
-A-	---	A	39	G	1	658663.3.peg.2979.site.12
-A-	---	A	29	G	1	658663.3.peg.2979.site.13
-A-	---	A	3	G	19	658663.3.peg.2979.site.14
-A-	---	A	8	G	1	658663.3.peg.2979.site.15
-A-	---	A	11	G	29	658663.3.peg.2979.site.16
-A-	---	A	8	G	32	658663.3.peg.1445.site.1
-A-	---	A	40	G	0	658663.3.peg.1445.site.2
-A-	---	A	8	G	32	658663.3.peg.1445.site.3
-A-	---	A	8	G	32	658663.3.peg.1445.site.4
-A-	---	A	38	G	2	658663.3.peg.1445.site.5
-A-	---	A	37	G	3	658663.3.peg.1445.site.6
-A-	---	A	16	G	24	658663.3.peg.1445.site.7
-A-	---	A	39	G	1	658663.3.peg.1445.site.8
-A-	---	A	15	G	24	658663.3.peg.1445.site.9
-A-	---	A	39	G	1	658663.3.peg.1445.site.10
-A-	---	A	14	G	26	658663.3.peg.1445.site.11
-A-	---	A	13	G	27	658663.3.peg.1445.site.12
-A-	---	A	13	G	24	658663.3.peg.1445.site.13
-A-	---	A	26	G	4	658663.3.peg.1445.site.14
-A-	---	A	15	G	4	658663.3.peg.1445.site.15
-A-	---	A	39	G	1	658663.3.peg.1445.site.16
-A-	---	A	13	G	27	658663.3.peg.1445.site.17
-A-	---	A	36	G	4	658663.3.peg.1445.site.18
-A-	---	A	14	G	26	658663.3.peg.3792.site.1
-A-	---	A	34	G	6	658663.3.peg.3792.site.2
-A-	---	A	16	G	24	658663.3.peg.3792.site.3
-A-	---	A	39	G	1	658663.3.peg.3792.site.4
-A-	---	A	26	G	14	658663.3.peg.3792.site.5
-A-	---	A	38	G	2	658663.3.peg.1447.site.1
-A-	---	A	39	G	1	658663.3.peg.1447.site.2
-A-	---	A	40	G	0	658663.3.peg.1447.site.3
-A-	---	A	40	G	0	658663.3.peg.1447.site.4
-A-	---	A	36	G	1	658663.3.peg.1447.site.5
-A-	---	A	40	G	0	658663.3.peg.1447.site.6
-A-	---	A	38	G	2	658663.3.peg.1447.site.7
-A-	---	A	37	G	3	658663.3.peg.1447.site.8
-A-	---	A	37	G	3	658663.3.peg.3790.site.1
-A-	---	A	38	G	2	658663.3.peg.3790.site.2
-A-	---	A	37	G	3	658663.3.peg.3790.site.3
-A-	---	A	40	G	0	658663.3.peg.3790.site.4
-A-	---	A	39	G	1	658663.3.peg.3790.site.5
-A-	---	A	38	G	2	658663.3.peg.3790.site.6
-A-	---	A	21	G	19	658663.3.peg.3790.site.7
-A-	---	A	37	G	3	658663.3.peg.3790.site.8
-A-	---	A	39	G	1	658663.3.peg.3790.site.9
-A-	---	A	39	G	1	658663.3.peg.3790.site.10
-A-	---	A	39	G	1	658663.3.peg.3790.site.11
-A-	---	A	39	G	1	658663.3.peg.3797.site.1
-A-	---	A	39	G	1	658663.3.peg.3797.site.2
-A-	---	A	39	G	1	658663.3.peg.3797.site.3
-A-	---	A	40	G	0	658663.3.peg.3797.site.4
-A-	---	A	29	G	11	658663.3.peg.3797.site.5
-A-	---	A	39	G	1	658663.3.peg.3797.site.6
-A-	---	A	36	G	4	658663.3.peg.3797.site.7
-A-	---	A	36	G	4	658663.3.peg.3797.site.8
-A-	---	A	26	G	6	658663.3.peg.3797.site.9
-A-	---	A	26	G	10	658663.3.peg.3797.site.10
-A-	---	A	31	G	9	658663.3.peg.3797.site.11
-A-	---	A	22	G	18	658663.3.peg.1440.site.1
-A-	---	A	21	G	19	658663.3.peg.1440.site.2
-A-	---	A	22	G	18	658663.3.peg.1440.site.3
-A-	---	A	40	G	0	658663.3.peg.1440.site.4
-A-	---	A	20	G	20	658663.3.peg.1443.site.1
-A-	---	A	36	G	2	658663.3.peg.1443.site.2
-A-	---	A	39	G	1	658663.3.peg.1443.site.3
-A-	---	A	37	G	3	658663.3.peg.1443.site.4
-A-	---	A	36	G	4	658663.3.peg.1443.site.5
-A-	---	A	21	G	19	658663.3.peg.1443.site.6
-A-	---	A	35	G	5	658663.3.peg.1443.site.7
-A-	---	A	39	G	1	658663.3.peg.1443.site.8
-A-	---	A	38	G	1	658663.3.peg.1443.site.9
-A-	---	A	38	G	2	658663.3.peg.1443.site.10
-A-	---	A	39	G	1	658663.3.peg.1443.site.11
-A-	---	A	39	G	1	658663.3.peg.1443.site.12
-A-	---	A	6	G	34	658663.3.peg.1443.site.13
-A-	---	A	39	G	1	658663.3.peg.1443.site.14
-A-	---	A	36	G	4	658663.3.peg.1443.site.15
-A-	---	A	5	G	35	658663.3.peg.1443.site.16
-A-	---	A	39	G	1	658663.3.peg.1443.site.17
-A-	---	A	39	G	1	658663.3.peg.1443.site.18
-A-	---	A	39	G	1	658663.3.peg.3794.site.1
-A-	---	A	29	G	11	658663.3.peg.3794.site.2
-A-	---	A	35	G	5	658663.3.peg.3794.site.3
-A-	---	A	30	G	10	658663.3.peg.3794.site.4
-A-	---	A	40	G	0	658663.3.peg.3794.site.5
-A-	---	A	23	G	17	658663.3.peg.3794.site.6
-A-	---	A	35	G	5	658663.3.peg.3794.site.7
-A-	---	A	39	G	1	658663.3.peg.3794.site.8
-A-	---	A	38	G	2	658663.3.peg.1207.site.1
-A-	---	A	9	G	31	658663.3.peg.1207.site.2
-A-	---	A	11	G	29	658663.3.peg.1207.site.3
-A-	---	A	39	G	1	658663.3.peg.1207.site.4
-A-	---	A	32	G	8	658663.3.peg.1207.site.5
-A-	---	A	38	G	2	658663.3.peg.1207.site.6
-A-	---	A	31	G	8	658663.3.peg.1207.site.7
-A-	---	A	39	G	1	658663.3.peg.1207.site.8
-A-	---	A	38	G	2	658663.3.peg.1207.site.9
-A-	---	A	18	G	22	658663.3.peg.1207.site.10
-A-	---	A	27	G	12	658663.3.peg.1207.site.11
-A-	---	A	35	G	1	658663.3.peg.1207.site.12
-A-	---	A	40	G	0	658663.3.peg.1207.site.13
-A-	---	A	22	G	18	658663.3.peg.1207.site.14
-A-	---	A	32	G	6	658663.3.peg.1207.site.15
-A-	---	A	39	G	1	658663.3.peg.1207.site.16
-A-	---	A	39	G	1	658663.3.peg.1207.site.17
-A-	---	A	37	G	3	658663.3.peg.1207.site.18
-A-	---	A	34	G	6	658663.3.peg.1207.site.19
-A-	---	A	38	G	2	658663.3.peg.1207.site.20
-A-	---	A	37	G	1	658663.3.peg.1207.site.21
-A-	---	A	36	G	2	658663.3.peg.1207.site.22
-A-	---	A	34	G	1	658663.3.peg.1207.site.23
-A-	---	A	36	G	1	658663.3.peg.1207.site.24
-A-	---	A	35	G	1	658663.3.peg.1207.site.25
-A-	---	A	30	G	10	658663.3.peg.1207.site.26
-A-	---	A	39	G	1	658663.3.peg.1207.site.27
-A-	---	A	39	G	1	658663.3.peg.1207.site.28
-A-	---	A	26	G	13	658663.3.peg.1207.site.29
-A-	---	A	37	G	1	658663.3.peg.1207.site.30
-A-	---	A	32	G	7	658663.3.peg.1207.site.31
-A-	---	A	31	G	4	658663.3.peg.1207.site.32
-A-	---	A	33	G	0	658663.3.peg.1207.site.33
-A-	---	A	30	G	4	658663.3.peg.1207.site.34
-A-	---	A	34	G	5	658663.3.peg.1207.site.35
-A-	---	A	38	G	2	658663.3.peg.1207.site.36
-A-	---	A	33	G	7	658663.3.peg.1207.site.37
-A-	---	A	37	G	3	658663.3.peg.1207.site.38
-A-	---	A	9	G	15	658663.3.peg.1206.site.1
-A-	---	A	3	G	33	658663.3.peg.1206.site.2
-A-	---	A	23	G	13	658663.3.peg.1206.site.3
-A-	---	A	29	G	5	658663.3.peg.1206.site.4
-A-	---	A	36	G	1	658663.3.peg.1206.site.5
-A-	---	A	38	G	1	658663.3.peg.1206.site.6
-A-	---	A	30	G	9	658663.3.peg.1206.site.7
-A-	---	A	33	G	7	658663.3.peg.1206.site.8
-A-	---	A	35	G	5	658663.3.peg.1206.site.9
-A-	---	A	37	G	3	658663.3.peg.1206.site.10
-A-	---	A	39	G	1	658663.3.peg.1206.site.11
-A-	---	A	39	G	1	658663.3.peg.1205.site.1
-A-	---	A	39	G	1	658663.3.peg.1205.site.2
-A-	---	A	19	G	17	658663.3.peg.1205.site.3
-A-	---	A	39	G	0	658663.3.peg.1205.site.4
-A-	---	A	38	G	1	658663.3.peg.1205.site.5
-A-	---	A	38	G	2	658663.3.peg.1205.site.6
-A-	---	A	39	G	1	658663.3.peg.1205.site.7
-A-	---	A	22	G	17	658663.3.peg.1205.site.8
-A-	---	A	39	G	1	658663.3.peg.1205.site.9
-A-	---	A	13	G	27	658663.3.peg.1205.site.10
-A-	---	A	38	G	2	658663.3.peg.1205.site.11
-A-	---	A	37	G	3	658663.3.peg.1205.site.12
-A-	---	A	40	G	0	658663.3.peg.1205.site.13
-A-	---	A	28	G	12	658663.3.peg.1205.site.14
-A-	---	A	23	G	15	658663.3.peg.1205.site.15
-A-	---	A	26	G	13	658663.3.peg.1205.site.16
-A-	---	A	26	G	13	658663.3.peg.1205.site.17
-A-	---	A	26	G	13	658663.3.peg.1205.site.18
-A-	---	A	37	G	3	658663.3.peg.1205.site.19
-A-	---	A	40	G	0	658663.3.peg.1205.site.20
-A-	---	A	39	G	1	658663.3.peg.1205.site.21
-A-	---	A	23	G	16	658663.3.peg.1205.site.22
-A-	---	A	36	G	4	658663.3.peg.1205.site.23
-A-	---	A	39	G	1	658663.3.peg.1205.site.24
-A-	---	A	38	G	1	658663.3.peg.1205.site.25
-A-	---	A	34	G	5	658663.3.peg.1205.site.26
-A-	---	A	35	G	4	658663.3.peg.1205.site.27
-A-	---	A	38	G	1	658663.3.peg.1205.site.28
-A-	---	A	32	G	3	658663.3.peg.1205.site.29
-A-	---	A	36	G	1	658663.3.peg.1205.site.30
-A-	---	A	38	G	0	658663.3.peg.1205.site.31
-A-	---	A	34	G	3	658663.3.peg.1205.site.32
-A-	---	A	29	G	9	658663.3.peg.1205.site.33
-A-	---	A	35	G	3	658663.3.peg.1205.site.34
-A-	---	A	32	G	6	658663.3.peg.1205.site.35
-A-	---	A	28	G	10	658663.3.peg.1205.site.36
-A-	---	A	33	G	5	658663.3.peg.1205.site.37
-A-	---	A	38	G	1	658663.3.peg.1205.site.38
-A-	---	A	38	G	1	658663.3.peg.1205.site.39
-A-	---	A	40	G	0	658663.3.peg.1205.site.40
-A-	---	A	36	G	4	658663.3.peg.1205.site.41
-A-	---	A	27	G	13	658663.3.peg.1205.site.42
-A-	---	A	39	G	1	658663.3.peg.1205.site.43
-A-	---	A	39	G	1	658663.3.peg.1205.site.44
-A-	---	A	38	G	2	658663.3.peg.1205.site.45
-A-	---	A	39	G	1	658663.3.peg.1205.site.46
-A-	---	A	37	G	3	658663.3.peg.1205.site.47
-A-	---	A	39	G	1	658663.3.peg.1205.site.48
-A-	---	A	39	G	1	658663.3.peg.1205.site.49
-A-	---	A	36	G	4	658663.3.peg.1205.site.50
-A-	---	A	25	G	15	658663.3.peg.1205.site.51
-A-	---	A	39	G	1	658663.3.peg.1205.site.52
-A-	---	A	37	G	3	658663.3.peg.1205.site.53
-A-	---	A	28	G	12	658663.3.peg.1205.site.54
-A-	---	A	39	G	1	658663.3.peg.1205.site.55
-A-	---	A	25	G	15	658663.3.peg.1205.site.56
-A-	---	A	7	G	33	658663.3.peg.1205.site.57
-A-	---	A	39	G	1	658663.3.peg.1205.site.58
-A-	---	A	39	G	1	658663.3.peg.1205.site.59
-A-	---	A	39	G	1	658663.3.peg.1205.site.60
-A-	---	A	2	G	38	658663.3.peg.1205.site.61
-A-	---	A	33	G	5	658663.3.peg.1205.site.62
-A-	---	A	39	G	1	658663.3.peg.1205.site.63
-A-	---	A	38	G	2	658663.3.peg.1205.site.64
-A-	---	A	38	G	2	658663.3.peg.1205.site.65
-A-	---	A	6	G	34	658663.3.peg.1205.site.66
-A-	---	A	36	G	4	658663.3.peg.1205.site.67
-A-	---	A	22	G	15	658663.3.peg.1205.site.68
-A-	---	A	13	G	13	658663.3.peg.1205.site.69
-A-	---	A	13	G	13	658663.3.peg.1205.site.70
-A-	---	A	26	G	2	658663.3.peg.1205.site.71
-A-	---	A	25	G	8	658663.3.peg.1205.site.72
-A-	---	A	37	G	3	658663.3.peg.1205.site.73
-A-	---	A	21	G	1	658663.3.peg.1205.site.74
-A-	---	A	2	G	19	658663.3.peg.1205.site.75
-A-	---	A	17	G	4	658663.3.peg.1205.site.76
-A-	---	A	21	G	2	658663.3.peg.1205.site.77
-A-	---	A	20	G	4	658663.3.peg.1205.site.78
-A-	---	A	20	G	5	658663.3.peg.1205.site.79
-A-	---	A	25	G	1	658663.3.peg.1205.site.80
-A-	---	A	25	G	1	658663.3.peg.1205.site.81
-A-	---	A	24	G	2	658663.3.peg.1205.site.82
-A-	---	A	25	G	15	658663.3.peg.1205.site.83
-A-	---	A	31	G	7	658663.3.peg.1205.site.84
-A-	---	A	7	G	31	658663.3.peg.1205.site.85
-A-	---	A	25	G	13	658663.3.peg.1205.site.86
-A-	---	A	37	G	1	658663.3.peg.1205.site.87
-A-	---	A	36	G	1	658663.3.peg.1205.site.88
-A-	---	A	20	G	18	658663.3.peg.1205.site.89
-A-	---	A	20	G	18	658663.3.peg.1205.site.90
-A-	---	A	20	G	20	658663.3.peg.1205.site.91
-A-	---	A	39	G	1	658663.3.peg.1205.site.92
-A-	---	A	31	G	9	658663.3.peg.1204.site.1
-A-	---	A	36	G	3	658663.3.peg.1204.site.2
-A-	---	A	38	G	2	658663.3.peg.1203.site.1
-A-	---	A	18	G	22	658663.3.peg.1203.site.2
-A-	---	A	36	G	4	658663.3.peg.1203.site.3
-A-	---	A	18	G	22	658663.3.peg.1203.site.4
-A-	---	A	39	G	1	658663.3.peg.1203.site.5
-A-	---	A	38	G	2	658663.3.peg.1203.site.6
-A-	---	A	29	G	11	658663.3.peg.1203.site.7
-A-	---	A	30	G	10	658663.3.peg.1203.site.8
-A-	---	A	30	G	10	658663.3.peg.1203.site.9
-A-	---	A	29	G	11	658663.3.peg.1203.site.10
-A-	---	A	36	G	3	658663.3.peg.1203.site.11
-A-	---	A	31	G	8	658663.3.peg.1203.site.12
-A-	---	A	28	G	11	658663.3.peg.1203.site.13
-A-	---	A	40	G	0	658663.3.peg.1203.site.14
-A-	---	A	33	G	7	658663.3.peg.1203.site.15
-A-	---	A	39	G	0	658663.3.peg.1203.site.16
-A-	---	A	31	G	9	658663.3.peg.1203.site.17
-A-	---	A	31	G	0	658663.3.peg.1202.site.1
-A-	---	A	35	G	5	658663.3.peg.1202.site.2
-A-	---	A	39	G	1	658663.3.peg.1202.site.3
-A-	---	A	39	G	1	658663.3.peg.1202.site.4
-A-	---	A	39	G	1	658663.3.peg.1202.site.5
-A-	---	A	35	G	5	658663.3.peg.1202.site.6
-A-	---	A	38	G	2	658663.3.peg.1202.site.7
-A-	---	A	39	G	1	658663.3.peg.1202.site.8
-A-	---	A	29	G	11	658663.3.peg.1202.site.9
-A-	---	A	29	G	11	658663.3.peg.1202.site.10
-A-	---	A	17	G	23	658663.3.peg.1202.site.11
-A-	---	A	26	G	14	658663.3.peg.1202.site.12
-A-	---	A	24	G	16	658663.3.peg.1202.site.13
-A-	---	A	26	G	14	658663.3.peg.1202.site.14
-A-	---	A	39	G	1	658663.3.peg.1202.site.15
-A-	---	A	25	G	15	658663.3.peg.1202.site.16
-A-	---	A	25	G	15	658663.3.peg.1202.site.17
-A-	---	A	16	G	24	658663.3.peg.1202.site.18
-A-	---	A	36	G	4	658663.3.peg.1202.site.19
-A-	---	A	40	G	0	658663.3.peg.1202.site.20
-A-	---	A	26	G	12	658663.3.peg.1202.site.21
-A-	---	A	26	G	1	658663.3.peg.1200.site.1
-A-	---	A	27	G	1	658663.3.peg.1200.site.2
-A-	---	A	25	G	3	658663.3.peg.1200.site.3
-A-	---	A	25	G	1	658663.3.peg.1200.site.4
-A-	---	A	34	G	1	658663.3.peg.1200.site.5
-A-	---	A	36	G	0	658663.3.peg.1200.site.6
-A-	---	A	37	G	1	658663.3.peg.1200.site.7
-A-	---	A	34	G	0	658663.3.peg.1200.site.8
-A-	---	A	33	G	2	658663.3.peg.1200.site.9
-A-	---	A	35	G	1	658663.3.peg.1200.site.10
-A-	---	A	39	G	1	658663.3.peg.1200.site.11
-A-	---	A	39	G	0	658663.3.peg.1200.site.12
-A-	---	A	36	G	4	658663.3.peg.1200.site.13
-A-	---	A	39	G	1	658663.3.peg.1200.site.14
-A-	---	A	37	G	3	658663.3.peg.1200.site.15
-A-	---	A	39	G	1	658663.3.peg.1200.site.16
-A-	---	A	37	G	3	658663.3.peg.1209.site.1
-A-	---	A	31	G	9	658663.3.peg.1209.site.2
-A-	---	A	36	G	4	658663.3.peg.1209.site.3
-A-	---	A	3	G	37	658663.3.peg.1209.site.4
-A-	---	A	40	G	0	658663.3.peg.1209.site.5
-A-	---	A	37	G	3	658663.3.peg.1209.site.6
-A-	---	A	35	G	5	658663.3.peg.1209.site.7
-A-	---	A	21	G	19	658663.3.peg.1209.site.8
-A-	---	A	21	G	19	658663.3.peg.1209.site.9
-A-	---	A	37	G	3	658663.3.peg.1209.site.10
-A-	---	A	38	G	2	658663.3.peg.1209.site.11
-A-	---	A	39	G	1	658663.3.peg.1209.site.12
-A-	---	A	36	G	4	658663.3.peg.1209.site.13
-A-	---	A	39	G	0	658663.3.peg.1209.site.14
-A-	---	A	35	G	5	658663.3.peg.1209.site.15
-A-	---	A	38	G	2	658663.3.peg.1209.site.16
-A-	---	A	37	G	3	658663.3.peg.1209.site.17
-A-	---	A	34	G	6	658663.3.peg.1209.site.18
-A-	---	A	34	G	6	658663.3.peg.1209.site.19
-A-	---	A	35	G	5	658663.3.peg.1209.site.20
-A-	---	A	35	G	5	658663.3.peg.1209.site.21
-A-	---	A	35	G	5	658663.3.peg.1209.site.22
-A-	---	A	36	G	4	658663.3.peg.1209.site.23
-A-	---	A	15	G	25	658663.3.peg.1209.site.24
-A-	---	A	13	G	27	658663.3.peg.1209.site.25
-A-	---	A	38	G	2	658663.3.peg.1209.site.26
-A-	---	A	39	G	1	658663.3.peg.1209.site.27
-A-	---	A	35	G	5	658663.3.peg.1209.site.28
-A-	---	A	39	G	1	658663.3.peg.1209.site.29
-A-	---	A	35	G	0	658663.3.peg.1208.site.1
-A-	---	A	35	G	0	658663.3.peg.1208.site.2
-A-	---	A	35	G	0	658663.3.peg.1208.site.3
-A-	---	A	34	G	1	658663.3.peg.1208.site.4
-A-	---	A	39	G	1	658663.3.peg.1208.site.5
-A-	---	A	14	G	26	658663.3.peg.1208.site.6
-A-	---	A	29	G	11	658663.3.peg.1208.site.7
-A-	---	A	39	G	1	658663.3.peg.1208.site.8
-A-	---	A	38	G	2	658663.3.peg.1208.site.9
-A-	---	A	15	G	25	658663.3.peg.1208.site.10
-A-	---	A	35	G	5	658663.3.peg.1208.site.11
-A-	---	A	39	G	1	658663.3.peg.1208.site.12
-A-	---	A	37	G	3	658663.3.peg.1208.site.13
-A-	---	A	39	G	1	658663.3.peg.1208.site.14
-A-	---	A	39	G	1	658663.3.peg.1208.site.15
-A-	---	A	40	G	0	658663.3.peg.1208.site.16
-A-	---	A	8	G	32	658663.3.peg.1208.site.17
-A-	---	A	40	G	0	658663.3.peg.2028.site.1
-A-	---	A	36	G	4	658663.3.peg.2028.site.2
-A-	---	A	40	G	0	658663.3.peg.2028.site.3
-A-	---	A	39	G	1	658663.3.peg.2028.site.4
-A-	---	A	40	G	0	658663.3.peg.2028.site.5
-A-	---	A	35	G	4	658663.3.peg.2029.site.1
-A-	---	A	37	G	2	658663.3.peg.2029.site.2
-A-	---	A	36	G	3	658663.3.peg.2029.site.3
-A-	---	A	21	G	18	658663.3.peg.2029.site.4
-A-	---	A	36	G	3	658663.3.peg.2029.site.5
-A-	---	A	38	G	1	658663.3.peg.2029.site.6
-A-	---	A	38	G	1	658663.3.peg.2029.site.7
-A-	---	A	34	G	5	658663.3.peg.2029.site.8
-A-	---	A	38	G	1	658663.3.peg.2029.site.9
-A-	---	A	33	G	6	658663.3.peg.2029.site.10
-A-	---	A	38	G	1	658663.3.peg.2029.site.11
-A-	---	A	38	G	1	658663.3.peg.2029.site.12
-A-	---	A	38	G	1	658663.3.peg.2029.site.13
-A-	---	A	38	G	1	658663.3.peg.2029.site.14
-A-	---	A	38	G	1	658663.3.peg.2029.site.15
-A-	---	A	38	G	1	658663.3.peg.2029.site.16
-A-	---	A	36	G	3	658663.3.peg.2029.site.17
-A-	---	A	38	G	1	658663.3.peg.2029.site.18
-A-	---	A	35	G	4	658663.3.peg.2029.site.19
-A-	---	A	2	G	37	658663.3.peg.2029.site.20
-A-	---	A	38	G	1	658663.3.peg.2029.site.21
-A-	---	A	38	G	1	658663.3.peg.2029.site.22
-A-	---	A	8	G	31	658663.3.peg.2029.site.23
-A-	---	A	39	G	1	658663.3.peg.2026.site.1
-A-	---	A	34	G	6	658663.3.peg.2026.site.2
-A-	---	A	39	G	1	658663.3.peg.2026.site.3
-A-	---	A	39	G	1	658663.3.peg.2026.site.4
-A-	---	A	37	G	1	658663.3.peg.2026.site.5
-A-	---	A	39	G	0	658663.3.peg.2026.site.6
-A-	---	A	17	G	1	658663.3.peg.2026.site.7
-A-	---	A	14	G	5	658663.3.peg.2026.site.8
-A-	---	A	14	G	9	658663.3.peg.2026.site.9
-A-	---	A	37	G	3	658663.3.peg.2026.site.10
-A-	---	A	14	G	25	658663.3.peg.2026.site.11
-A-	---	A	26	G	1	658663.3.peg.2026.site.12
-A-	---	A	14	G	14	658663.3.peg.2026.site.13
-A-	---	A	16	G	14	658663.3.peg.2026.site.14
-A-	---	A	19	G	11	658663.3.peg.2026.site.15
-A-	---	A	32	G	2	658663.3.peg.2026.site.16
-A-	---	A	16	G	18	658663.3.peg.2026.site.17
-A-	---	A	16	G	18	658663.3.peg.2026.site.18
-A-	---	A	34	G	2	658663.3.peg.2026.site.19
-A-	---	A	28	G	9	658663.3.peg.2026.site.20
-A-	---	A	37	G	1	658663.3.peg.2026.site.21
-A-	---	A	38	G	1	658663.3.peg.2026.site.22
-A-	---	A	37	G	1	658663.3.peg.2026.site.23
-A-	---	A	37	G	2	658663.3.peg.2026.site.24
-A-	---	A	37	G	2	658663.3.peg.2026.site.25
-A-	---	A	27	G	12	658663.3.peg.2026.site.26
-A-	---	A	38	G	1	658663.3.peg.2026.site.27
-A-	---	A	38	G	0	658663.3.peg.2026.site.28
-A-	---	A	34	G	2	658663.3.peg.2026.site.29
-A-	---	A	29	G	4	658663.3.peg.2026.site.30
-A-	---	A	29	G	2	658663.3.peg.2026.site.31
-A-	---	A	29	G	2	658663.3.peg.2026.site.32
-A-	---	A	39	G	1	658663.3.peg.2026.site.33
-A-	---	A	39	G	1	658663.3.peg.2026.site.34
-A-	---	A	15	G	24	658663.3.peg.2026.site.35
-A-	---	A	14	G	23	658663.3.peg.2026.site.36
