Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	24	G	1	349741.6.peg.964.site.17
-A-	---	A	20	G	4	349741.6.peg.964.site.18
-A-	---	A	7	G	17	349741.6.peg.964.site.19
-A-	---	A	18	G	6	349741.6.peg.964.site.20
-A-	---	A	20	G	4	349741.6.peg.964.site.21
-A-	---	A	10	G	15	349741.6.peg.964.site.22
-A-	---	A	23	G	2	349741.6.peg.964.site.23
-A-	---	A	8	G	16	349741.6.peg.964.site.24
-A-	---	A	23	G	1	349741.6.peg.964.site.25
-A-	---	A	10	G	14	349741.6.peg.964.site.26
-A-	---	A	15	G	10	349741.6.peg.964.site.27
-A-	---	A	10	G	13	349741.6.peg.964.site.28
-A-	---	A	0	G	19	349741.6.peg.964.site.29
-A-	---	A	15	G	1	349741.6.peg.964.site.30
-A-	---	A	7	G	18	349741.6.peg.964.site.31
-A-	---	A	19	G	6	349741.6.peg.964.site.32
-A-	---	A	24	G	1	349741.6.peg.964.site.33
-A-	---	A	16	G	9	349741.6.peg.964.site.34
-A-	---	A	7	G	18	349741.6.peg.964.site.35
-A-	---	A	10	G	14	349741.6.peg.964.site.36
-A-	---	A	22	G	1	349741.6.peg.964.site.37
-A-	---	A	20	G	1	349741.6.peg.964.site.38
-A-	---	A	14	G	5	349741.6.peg.964.site.39
-A-	---	A	10	G	8	349741.6.peg.964.site.40
-A-	---	A	18	G	6	349741.6.peg.964.site.41
-A-	---	A	20	G	5	349741.6.peg.964.site.42
-A-	---	A	23	G	1	349741.6.peg.964.site.43
-A-	---	A	11	G	1	349741.6.peg.964.site.44
-A-	---	A	8	G	2	349741.6.peg.964.site.45
-A-	---	A	0	G	12	349741.6.peg.964.site.46
-A-	---	A	7	G	9	349741.6.peg.964.site.47
-A-	---	A	19	G	6	349741.6.peg.964.site.48
-A-	---	A	7	G	18	349741.6.peg.964.site.49
-A-	---	A	24	G	1	349741.6.peg.964.site.50
-A-	---	A	24	G	1	349741.6.peg.964.site.51
-A-	---	A	7	G	18	349741.6.peg.964.site.52
-A-	---	A	14	G	8	349741.6.peg.964.site.53
-A-	---	A	15	G	6	349741.6.peg.964.site.54
-A-	---	A	0	G	18	349741.6.peg.964.site.55
-A-	---	A	17	G	2	349741.6.peg.964.site.56
-A-	---	A	11	G	9	349741.6.peg.964.site.57
-A-	---	A	7	G	8	349741.6.peg.964.site.58
-A-	---	A	7	G	4	349741.6.peg.964.site.59
-A-	---	A	0	G	9	349741.6.peg.964.site.60
-A-	---	A	15	G	10	349741.6.peg.963.site.1
-A-	---	A	0	G	25	349741.6.peg.963.site.2
-A-	---	A	4	G	21	349741.6.peg.963.site.3
-A-	---	A	11	G	14	349741.6.peg.963.site.4
-A-	---	A	21	G	4	349741.6.peg.963.site.5
-A-	---	A	15	G	10	349741.6.peg.963.site.6
-A-	---	A	0	G	25	349741.6.peg.963.site.7
-A-	---	A	21	G	4	349741.6.peg.963.site.8
-A-	---	A	15	G	8	349741.6.peg.963.site.9
-A-	---	A	0	G	20	349741.6.peg.963.site.10
-A-	---	A	0	G	18	349741.6.peg.963.site.11
-A-	---	A	0	G	14	349741.6.peg.963.site.12
-A-	---	A	0	G	14	349741.6.peg.963.site.13
-A-	---	A	15	G	10	349741.6.peg.963.site.14
-A-	---	A	24	G	1	349741.6.peg.963.site.15
-A-	---	A	1	G	24	349741.6.peg.963.site.16
-A-	---	A	24	G	1	349741.6.peg.963.site.17
-A-	---	A	12	G	13	349741.6.peg.963.site.18
-A-	---	A	12	G	13	349741.6.peg.963.site.19
-A-	---	A	11	G	14	349741.6.peg.963.site.20
-A-	---	A	13	G	12	349741.6.peg.963.site.21
-A-	---	A	14	G	10	349741.6.peg.963.site.22
-A-	---	A	3	G	3	349741.6.peg.963.site.23
-A-	---	A	1	G	2	349741.6.peg.963.site.24
-A-	---	A	21	G	4	349741.6.peg.960.site.1
-A-	---	A	24	G	1	349741.6.peg.960.site.2
-A-	---	A	3	G	21	349741.6.peg.960.site.3
-A-	---	A	0	G	19	349741.6.peg.960.site.4
-A-	---	A	13	G	1	349741.6.peg.960.site.5
-A-	---	A	8	G	17	349741.6.peg.960.site.6
-A-	---	A	12	G	13	349741.6.peg.960.site.7
-A-	---	A	5	G	15	349741.6.peg.960.site.8
-A-	---	A	12	G	11	349741.6.peg.960.site.9
-A-	---	A	2	G	23	349741.6.peg.960.site.10
-A-	---	A	6	G	19	349741.6.peg.960.site.11
-A-	---	A	21	G	4	349741.6.peg.960.site.12
-A-	---	A	23	G	1	349741.6.peg.960.site.13
-A-	---	A	11	G	13	349741.6.peg.960.site.14
-A-	---	A	19	G	5	349741.6.peg.960.site.15
-A-	---	A	0	G	25	349741.6.peg.960.site.16
-A-	---	A	19	G	6	349741.6.peg.960.site.17
-A-	---	A	24	G	1	349741.6.peg.960.site.18
-A-	---	A	23	G	2	349741.6.peg.960.site.19
-A-	---	A	12	G	4	349741.6.peg.960.site.20
-A-	---	A	12	G	3	349741.6.peg.960.site.21
-A-	---	A	12	G	13	349741.6.peg.1150.site.1
-A-	---	A	12	G	13	349741.6.peg.1150.site.2
-A-	---	A	12	G	13	349741.6.peg.1150.site.3
-A-	---	A	12	G	7	349741.6.peg.1151.site.1
-A-	---	A	12	G	4	349741.6.peg.1151.site.2
-A-	---	A	12	G	6	349741.6.peg.1151.site.3
-A-	---	A	12	G	13	349741.6.peg.1151.site.4
-A-	---	A	12	G	13	349741.6.peg.1151.site.5
-A-	---	A	12	G	13	349741.6.peg.1151.site.6
-A-	---	A	23	G	2	349741.6.peg.1151.site.7
-A-	---	A	21	G	4	349741.6.peg.1151.site.8
-A-	---	A	3	G	22	349741.6.peg.1151.site.9
-A-	---	A	12	G	13	349741.6.peg.1151.site.10
-A-	---	A	12	G	13	349741.6.peg.1151.site.11
-A-	---	A	12	G	10	349741.6.peg.1151.site.12
-A-	---	A	12	G	13	349741.6.peg.1151.site.13
-A-	---	A	12	G	13	349741.6.peg.1151.site.14
-A-	---	A	12	G	13	349741.6.peg.1151.site.15
-A-	---	A	23	G	2	349741.6.peg.1151.site.16
-A-	---	A	14	G	11	349741.6.peg.1152.site.1
-A-	---	A	14	G	11	349741.6.peg.1152.site.2
-A-	---	A	14	G	11	349741.6.peg.1152.site.3
-A-	---	A	14	G	11	349741.6.peg.1152.site.4
-A-	---	A	19	G	6	349741.6.peg.1152.site.5
-A-	---	A	23	G	2	349741.6.peg.1152.site.6
-A-	---	A	14	G	11	349741.6.peg.1152.site.7
-A-	---	A	20	G	5	349741.6.peg.1152.site.8
-A-	---	A	13	G	4	349741.6.peg.1155.site.1
-A-	---	A	7	G	10	349741.6.peg.1155.site.2
-A-	---	A	3	G	14	349741.6.peg.1155.site.3
-A-	---	A	17	G	1	349741.6.peg.1155.site.4
-A-	---	A	13	G	8	349741.6.peg.1155.site.5
-A-	---	A	14	G	7	349741.6.peg.1155.site.6
-A-	---	A	17	G	4	349741.6.peg.1155.site.7
-A-	---	A	17	G	5	349741.6.peg.1155.site.8
-A-	---	A	16	G	9	349741.6.peg.1155.site.9
-A-	---	A	7	G	18	349741.6.peg.1155.site.10
-A-	---	A	23	G	1	349741.6.peg.1155.site.11
-A-	---	A	14	G	11	349741.6.peg.1155.site.12
-A-	---	A	5	G	20	349741.6.peg.1155.site.13
-A-	---	A	11	G	14	349741.6.peg.1156.site.1
-A-	---	A	20	G	5	349741.6.peg.1156.site.2
-A-	---	A	16	G	9	349741.6.peg.1156.site.3
-A-	---	A	16	G	9	349741.6.peg.1156.site.4
-A-	---	A	15	G	10	349741.6.peg.1156.site.5
-A-	---	A	0	G	25	349741.6.peg.1156.site.6
-A-	---	A	13	G	12	349741.6.peg.1156.site.7
-A-	---	A	17	G	8	349741.6.peg.1156.site.8
-A-	---	A	10	G	15	349741.6.peg.1156.site.9
-A-	---	A	22	G	3	349741.6.peg.1156.site.10
-A-	---	A	18	G	7	349741.6.peg.1156.site.11
-A-	---	A	13	G	12	349741.6.peg.1156.site.12
-A-	---	A	14	G	11	349741.6.peg.1156.site.13
-A-	---	A	16	G	9	349741.6.peg.1156.site.14
-A-	---	A	21	G	4	349741.6.peg.1156.site.15
-A-	---	A	0	G	25	349741.6.peg.1156.site.16
-A-	---	A	13	G	12	349741.6.peg.1156.site.17
-A-	---	A	20	G	5	349741.6.peg.1156.site.18
-A-	---	A	18	G	7	349741.6.peg.1157.site.1
-A-	---	A	13	G	11	349741.6.peg.1157.site.2
-A-	---	A	13	G	11	349741.6.peg.1157.site.3
-A-	---	A	16	G	9	349741.6.peg.1157.site.4
-A-	---	A	13	G	12	349741.6.peg.1157.site.5
-A-	---	A	16	G	9	349741.6.peg.1157.site.6
-A-	---	A	21	G	4	349741.6.peg.1157.site.7
-A-	---	A	12	G	13	349741.6.peg.1157.site.8
-A-	---	A	16	G	9	349741.6.peg.1157.site.9
-A-	---	A	12	G	13	349741.6.peg.1157.site.10
-A-	---	A	3	G	22	349741.6.peg.1157.site.11
-A-	---	A	13	G	12	349741.6.peg.1157.site.12
-A-	---	A	13	G	12	349741.6.peg.1157.site.13
-A-	---	A	0	G	25	349741.6.peg.1157.site.14
-A-	---	A	11	G	5	349741.6.peg.1157.site.15
-A-	---	A	14	G	5	349741.6.peg.1157.site.16
-A-	---	A	22	G	1	349741.6.peg.1157.site.17
-A-	---	A	13	G	0	349741.6.peg.1157.site.18
-A-	---	A	23	G	2	349741.6.peg.1158.site.1
-A-	---	A	16	G	9	349741.6.peg.1158.site.2
-A-	---	A	19	G	6	349741.6.peg.1158.site.3
-A-	---	A	10	G	15	349741.6.peg.1158.site.4
-A-	---	A	16	G	9	349741.6.peg.1158.site.5
-A-	---	A	24	G	1	349741.6.peg.1158.site.6
-A-	---	A	0	G	25	349741.6.peg.1158.site.7
-A-	---	A	22	G	3	349741.6.peg.1158.site.8
-A-	---	A	24	G	1	349741.6.peg.1159.site.1
-A-	---	A	21	G	4	349741.6.peg.1159.site.2
-A-	---	A	0	G	25	349741.6.peg.1159.site.3
-A-	---	A	4	G	21	349741.6.peg.1159.site.4
-A-	---	A	21	G	4	349741.6.peg.1159.site.5
-A-	---	A	21	G	4	349741.6.peg.1159.site.6
-A-	---	A	7	G	18	349741.6.peg.1159.site.7
-A-	---	A	0	G	25	349741.6.peg.1159.site.8
-A-	---	A	7	G	18	349741.6.peg.1159.site.9
-A-	---	A	7	G	18	349741.6.peg.1159.site.10
-A-	---	A	22	G	3	349741.6.peg.813.site.1
-A-	---	A	19	G	6	349741.6.peg.813.site.2
-A-	---	A	0	G	25	349741.6.peg.813.site.3
-A-	---	A	19	G	6	349741.6.peg.813.site.4
-A-	---	A	18	G	7	349741.6.peg.813.site.5
-A-	---	A	13	G	12	349741.6.peg.813.site.6
-A-	---	A	17	G	5	349741.6.peg.813.site.7
-A-	---	A	19	G	6	349741.6.peg.813.site.8
-A-	---	A	20	G	5	349741.6.peg.810.site.1
-A-	---	A	20	G	5	349741.6.peg.810.site.2
-A-	---	A	20	G	5	349741.6.peg.810.site.3
-A-	---	A	17	G	5	349741.6.peg.810.site.4
-A-	---	A	19	G	5	349741.6.peg.810.site.5
-A-	---	A	0	G	24	349741.6.peg.810.site.6
-A-	---	A	0	G	25	349741.6.peg.810.site.7
-A-	---	A	17	G	8	349741.6.peg.810.site.8
-A-	---	A	20	G	5	349741.6.peg.810.site.9
-A-	---	A	17	G	8	349741.6.peg.810.site.10
-A-	---	A	20	G	5	349741.6.peg.810.site.11
-A-	---	A	18	G	7	349741.6.peg.810.site.12
-A-	---	A	20	G	5	349741.6.peg.810.site.13
-A-	---	A	21	G	2	349741.6.peg.810.site.14
-A-	---	A	18	G	7	349741.6.peg.817.site.1
-A-	---	A	17	G	8	349741.6.peg.817.site.2
-A-	---	A	0	G	25	349741.6.peg.817.site.3
-A-	---	A	18	G	7	349741.6.peg.817.site.4
-A-	---	A	8	G	17	349741.6.peg.817.site.5
-A-	---	A	0	G	25	349741.6.peg.817.site.6
-A-	---	A	19	G	6	349741.6.peg.817.site.7
-A-	---	A	17	G	8	349741.6.peg.817.site.8
-A-	---	A	20	G	5	349741.6.peg.817.site.9
-A-	---	A	17	G	8	349741.6.peg.817.site.10
-A-	---	A	24	G	1	349741.6.peg.817.site.11
-A-	---	A	14	G	11	349741.6.peg.817.site.12
-A-	---	A	16	G	9	349741.6.peg.816.site.1
-A-	---	A	13	G	12	349741.6.peg.816.site.2
-A-	---	A	14	G	11	349741.6.peg.816.site.3
-A-	---	A	8	G	17	349741.6.peg.816.site.4
-A-	---	A	0	G	25	349741.6.peg.816.site.5
-A-	---	A	17	G	8	349741.6.peg.816.site.6
-A-	---	A	17	G	8	349741.6.peg.816.site.7
-A-	---	A	17	G	8	349741.6.peg.816.site.8
-A-	---	A	23	G	1	349741.6.peg.816.site.9
-A-	---	A	24	G	1	349741.6.peg.815.site.1
-A-	---	A	18	G	7	349741.6.peg.815.site.2
-A-	---	A	17	G	8	349741.6.peg.815.site.3
-A-	---	A	18	G	7	349741.6.peg.815.site.4
-A-	---	A	14	G	11	349741.6.peg.815.site.5
-A-	---	A	17	G	8	349741.6.peg.815.site.6
-A-	---	A	0	G	25	349741.6.peg.814.site.1
-A-	---	A	22	G	3	349741.6.peg.814.site.2
-A-	---	A	13	G	12	349741.6.peg.814.site.3
-A-	---	A	24	G	1	349741.6.peg.814.site.4
-A-	---	A	24	G	1	349741.6.peg.814.site.5
-A-	---	A	24	G	1	349741.6.peg.814.site.6
-A-	---	A	20	G	5	349741.6.peg.814.site.7
-A-	---	A	20	G	5	349741.6.peg.814.site.8
-A-	---	A	19	G	6	349741.6.peg.814.site.9
-A-	---	A	18	G	7	349741.6.peg.814.site.10
-A-	---	A	18	G	7	349741.6.peg.814.site.11
-A-	---	A	18	G	7	349741.6.peg.814.site.12
-A-	---	A	18	G	7	349741.6.peg.814.site.13
-A-	---	A	18	G	7	349741.6.peg.814.site.14
-A-	---	A	0	G	25	349741.6.peg.818.site.1
-A-	---	A	14	G	11	349741.6.peg.818.site.2
-A-	---	A	7	G	18	349741.6.peg.1939.site.1
-A-	---	A	19	G	6	349741.6.peg.1939.site.2
-A-	---	A	22	G	3	349741.6.peg.1939.site.3
-A-	---	A	13	G	12	349741.6.peg.1939.site.4
-A-	---	A	24	G	1	349741.6.peg.1939.site.5
-A-	---	A	24	G	1	349741.6.peg.1939.site.6
-A-	---	A	21	G	4	349741.6.peg.1939.site.7
-A-	---	A	21	G	4	349741.6.peg.1939.site.8
-A-	---	A	21	G	4	349741.6.peg.1939.site.9
-A-	---	A	0	G	25	349741.6.peg.1939.site.10
-A-	---	A	12	G	13	349741.6.peg.1936.site.1
-A-	---	A	24	G	1	349741.6.peg.1936.site.2
-A-	---	A	22	G	3	349741.6.peg.1936.site.3
-A-	---	A	0	G	25	349741.6.peg.1937.site.1
-A-	---	A	21	G	4	349741.6.peg.1937.site.2
-A-	---	A	18	G	7	349741.6.peg.1937.site.3
-A-	---	A	24	G	1	349741.6.peg.1937.site.4
-A-	---	A	16	G	7	349741.6.peg.1934.site.1
-A-	---	A	7	G	15	349741.6.peg.1934.site.2
-A-	---	A	15	G	7	349741.6.peg.1934.site.3
-A-	---	A	9	G	14	349741.6.peg.1934.site.4
-A-	---	A	9	G	16	349741.6.peg.1934.site.5
-A-	---	A	17	G	8	349741.6.peg.1934.site.6
-A-	---	A	9	G	16	349741.6.peg.1934.site.7
-A-	---	A	9	G	16	349741.6.peg.1934.site.8
-A-	---	A	9	G	16	349741.6.peg.1934.site.9
-A-	---	A	9	G	16	349741.6.peg.1934.site.10
-A-	---	A	17	G	8	349741.6.peg.1934.site.11
-A-	---	A	17	G	8	349741.6.peg.1934.site.12
-A-	---	A	24	G	1	349741.6.peg.1934.site.13
-A-	---	A	17	G	8	349741.6.peg.1934.site.14
-A-	---	A	19	G	6	349741.6.peg.1934.site.15
-A-	---	A	17	G	8	349741.6.peg.1934.site.16
-A-	---	A	17	G	8	349741.6.peg.1934.site.17
-A-	---	A	17	G	8	349741.6.peg.1934.site.18
-A-	---	A	17	G	8	349741.6.peg.1934.site.19
-A-	---	A	24	G	1	349741.6.peg.1934.site.20
-A-	---	A	0	G	25	349741.6.peg.1934.site.21
-A-	---	A	24	G	1	349741.6.peg.1934.site.22
-A-	---	A	24	G	1	349741.6.peg.1934.site.23
-A-	---	A	17	G	8	349741.6.peg.1934.site.24
-A-	---	A	17	G	8	349741.6.peg.1934.site.25
-A-	---	A	23	G	2	349741.6.peg.1934.site.26
-A-	---	A	15	G	10	349741.6.peg.1934.site.27
-A-	---	A	24	G	1	349741.6.peg.1934.site.28
-A-	---	A	24	G	1	349741.6.peg.1934.site.29
-A-	---	A	17	G	8	349741.6.peg.1934.site.30
-A-	---	A	12	G	12	349741.6.peg.1934.site.31
-A-	---	A	12	G	9	349741.6.peg.1934.site.32
-A-	---	A	13	G	9	349741.6.peg.1934.site.33
-A-	---	A	14	G	11	349741.6.peg.1934.site.34
-A-	---	A	19	G	6	349741.6.peg.1935.site.1
-A-	---	A	14	G	11	349741.6.peg.1935.site.2
-A-	---	A	17	G	8	349741.6.peg.1935.site.3
-A-	---	A	19	G	6	349741.6.peg.1935.site.4
-A-	---	A	12	G	13	349741.6.peg.1935.site.5
-A-	---	A	12	G	11	349741.6.peg.1935.site.6
-A-	---	A	11	G	10	349741.6.peg.1935.site.7
-A-	---	A	24	G	1	349741.6.peg.1932.site.1
-A-	---	A	17	G	8	349741.6.peg.1933.site.1
-A-	---	A	20	G	5	349741.6.peg.1933.site.2
-A-	---	A	17	G	8	349741.6.peg.1933.site.3
-A-	---	A	21	G	4	349741.6.peg.1933.site.4
-A-	---	A	24	G	1	349741.6.peg.1933.site.5
-A-	---	A	17	G	8	349741.6.peg.1933.site.6
-A-	---	A	23	G	2	349741.6.peg.1933.site.7
-A-	---	A	24	G	1	349741.6.peg.1933.site.8
-A-	---	A	17	G	8	349741.6.peg.1933.site.9
-A-	---	A	16	G	9	349741.6.peg.1930.site.1
-A-	---	A	19	G	6	349741.6.peg.1930.site.2
-A-	---	A	16	G	9	349741.6.peg.1930.site.3
-A-	---	A	16	G	2	349741.6.peg.1931.site.1
-A-	---	A	24	G	1	349741.6.peg.1931.site.2
-A-	---	A	13	G	12	349741.6.peg.1808.site.1
-A-	---	A	0	G	25	349741.6.peg.1808.site.2
-A-	---	A	0	G	25	349741.6.peg.1808.site.3
-A-	---	A	17	G	8	349741.6.peg.1808.site.4
-A-	---	A	1	G	24	349741.6.peg.1808.site.5
-A-	---	A	17	G	8	349741.6.peg.1808.site.6
-A-	---	A	8	G	17	349741.6.peg.1808.site.7
-A-	---	A	23	G	2	349741.6.peg.1808.site.8
-A-	---	A	1	G	24	349741.6.peg.1808.site.9
-A-	---	A	11	G	14	349741.6.peg.1802.site.1
-A-	---	A	22	G	3	349741.6.peg.1802.site.2
-A-	---	A	17	G	8	349741.6.peg.1802.site.3
-A-	---	A	17	G	8	349741.6.peg.1802.site.4
-A-	---	A	7	G	18	349741.6.peg.1802.site.5
-A-	---	A	21	G	4	349741.6.peg.1802.site.6
-A-	---	A	11	G	14	349741.6.peg.1802.site.7
-A-	---	A	6	G	19	349741.6.peg.1802.site.8
-A-	---	A	10	G	15	349741.6.peg.1802.site.9
-A-	---	A	7	G	18	349741.6.peg.1802.site.10
-A-	---	A	22	G	3	349741.6.peg.1802.site.11
-A-	---	A	22	G	3	349741.6.peg.1802.site.12
-A-	---	A	3	G	22	349741.6.peg.1802.site.13
-A-	---	A	22	G	3	349741.6.peg.1802.site.14
-A-	---	A	7	G	18	349741.6.peg.1802.site.15
-A-	---	A	3	G	22	349741.6.peg.1802.site.16
-A-	---	A	3	G	22	349741.6.peg.1802.site.17
-A-	---	A	22	G	3	349741.6.peg.1802.site.18
-A-	---	A	3	G	22	349741.6.peg.1802.site.19
-A-	---	A	22	G	3	349741.6.peg.1802.site.20
-A-	---	A	0	G	25	349741.6.peg.1802.site.21
-A-	---	A	24	G	1	349741.6.peg.1802.site.22
-A-	---	A	3	G	22	349741.6.peg.1802.site.23
-A-	---	A	22	G	3	349741.6.peg.1802.site.24
-A-	---	A	17	G	8	349741.6.peg.1802.site.25
-A-	---	A	22	G	3	349741.6.peg.1802.site.26
-A-	---	A	0	G	25	349741.6.peg.1803.site.1
-A-	---	A	0	G	25	349741.6.peg.1803.site.2
-A-	---	A	12	G	13	349741.6.peg.1803.site.3
-A-	---	A	7	G	18	349741.6.peg.1803.site.4
-A-	---	A	7	G	18	349741.6.peg.1803.site.5
-A-	---	A	7	G	18	349741.6.peg.1803.site.6
-A-	---	A	7	G	18	349741.6.peg.1803.site.7
-A-	---	A	6	G	19	349741.6.peg.1803.site.8
-A-	---	A	7	G	18	349741.6.peg.1803.site.9
-A-	---	A	15	G	10	349741.6.peg.1803.site.10
-A-	---	A	15	G	10	349741.6.peg.1803.site.11
-A-	---	A	23	G	2	349741.6.peg.1803.site.12
-A-	---	A	0	G	7	349741.6.peg.1801.site.1
-A-	---	A	0	G	7	349741.6.peg.1801.site.2
-A-	---	A	0	G	6	349741.6.peg.1801.site.3
-A-	---	A	0	G	2	349741.6.peg.1801.site.4
-A-	---	A	0	G	8	349741.6.peg.1801.site.5
-A-	---	A	0	G	20	349741.6.peg.1801.site.6
-A-	---	A	0	G	24	349741.6.peg.1801.site.7
-A-	---	A	0	G	25	349741.6.peg.1801.site.8
-A-	---	A	9	G	16	349741.6.peg.1801.site.9
-A-	---	A	0	G	25	349741.6.peg.1801.site.10
-A-	---	A	0	G	25	349741.6.peg.1801.site.11
-A-	---	A	12	G	13	349741.6.peg.1801.site.12
-A-	---	A	22	G	3	349741.6.peg.1801.site.13
-A-	---	A	21	G	4	349741.6.peg.1801.site.14
-A-	---	A	0	G	25	349741.6.peg.1801.site.15
-A-	---	A	0	G	25	349741.6.peg.1801.site.16
-A-	---	A	0	G	25	349741.6.peg.1801.site.17
-A-	---	A	4	G	21	349741.6.peg.1801.site.18
-A-	---	A	22	G	3	349741.6.peg.1801.site.19
-A-	---	A	0	G	25	349741.6.peg.1801.site.20
-A-	---	A	6	G	19	349741.6.peg.1801.site.21
-A-	---	A	0	G	25	349741.6.peg.1801.site.22
-A-	---	A	14	G	11	349741.6.peg.1801.site.23
-A-	---	A	0	G	25	349741.6.peg.1801.site.24
-A-	---	A	11	G	14	349741.6.peg.1801.site.25
-A-	---	A	24	G	1	349741.6.peg.1801.site.26
-A-	---	A	0	G	25	349741.6.peg.1801.site.27
-A-	---	A	0	G	25	349741.6.peg.1801.site.28
-A-	---	A	11	G	14	349741.6.peg.1801.site.29
-A-	---	A	0	G	25	349741.6.peg.1801.site.30
-A-	---	A	18	G	7	349741.6.peg.1801.site.31
-A-	---	A	21	G	4	349741.6.peg.1801.site.32
-A-	---	A	24	G	1	349741.6.peg.1801.site.33
-A-	---	A	21	G	4	349741.6.peg.1801.site.34
-A-	---	A	4	G	21	349741.6.peg.1801.site.35
-A-	---	A	22	G	3	349741.6.peg.1801.site.36
-A-	---	A	22	G	3	349741.6.peg.1801.site.37
-A-	---	A	0	G	25	349741.6.peg.1806.site.1
-A-	---	A	1	G	24	349741.6.peg.1806.site.2
-A-	---	A	0	G	25	349741.6.peg.1806.site.3
-A-	---	A	0	G	25	349741.6.peg.1806.site.4
-A-	---	A	0	G	25	349741.6.peg.1806.site.5
-A-	---	A	0	G	24	349741.6.peg.1806.site.6
-A-	---	A	0	G	25	349741.6.peg.1806.site.7
-A-	---	A	0	G	25	349741.6.peg.1806.site.8
-A-	---	A	19	G	6	349741.6.peg.1806.site.9
-A-	---	A	0	G	25	349741.6.peg.1806.site.10
-A-	---	A	0	G	25	349741.6.peg.1806.site.11
-A-	---	A	17	G	8	349741.6.peg.1806.site.12
-A-	---	A	0	G	25	349741.6.peg.1806.site.13
-A-	---	A	0	G	25	349741.6.peg.1807.site.1
-A-	---	A	25	G	0	349741.6.peg.1807.site.2
-A-	---	A	0	G	25	349741.6.peg.1807.site.3
-A-	---	A	15	G	10	349741.6.peg.1804.site.1
-A-	---	A	9	G	16	349741.6.peg.1804.site.2
-A-	---	A	0	G	25	349741.6.peg.1804.site.3
-A-	---	A	13	G	12	349741.6.peg.2177.site.1
-A-	---	A	12	G	12	349741.6.peg.2177.site.2
-A-	---	A	12	G	13	349741.6.peg.2177.site.3
-A-	---	A	12	G	13	349741.6.peg.2177.site.4
-A-	---	A	12	G	13	349741.6.peg.2177.site.5
-A-	---	A	12	G	13	349741.6.peg.2177.site.6
-A-	---	A	12	G	13	349741.6.peg.2177.site.7
-A-	---	A	21	G	4	349741.6.peg.2177.site.8
-A-	---	A	12	G	13	349741.6.peg.2177.site.9
-A-	---	A	12	G	13	349741.6.peg.2177.site.10
-A-	---	A	3	G	21	349741.6.peg.2177.site.11
-A-	---	A	12	G	11	349741.6.peg.2177.site.12
-A-	---	A	9	G	13	349741.6.peg.2177.site.13
-A-	---	A	14	G	8	349741.6.peg.2177.site.14
-A-	---	A	0	G	12	349741.6.peg.2177.site.15
-A-	---	A	11	G	11	349741.6.peg.2177.site.16
-A-	---	A	12	G	11	349741.6.peg.2177.site.17
-A-	---	A	0	G	22	349741.6.peg.2177.site.18
-A-	---	A	0	G	23	349741.6.peg.2177.site.19
-A-	---	A	12	G	12	349741.6.peg.2177.site.20
-A-	---	A	0	G	25	349741.6.peg.2177.site.21
-A-	---	A	23	G	1	349741.6.peg.2177.site.22
-A-	---	A	0	G	25	349741.6.peg.2177.site.23
-A-	---	A	12	G	13	349741.6.peg.2177.site.24
-A-	---	A	12	G	13	349741.6.peg.2177.site.25
-A-	---	A	20	G	5	349741.6.peg.2177.site.26
-A-	---	A	19	G	6	349741.6.peg.2177.site.27
-A-	---	A	14	G	10	349741.6.peg.2177.site.28
-A-	---	A	4	G	10	349741.6.peg.2177.site.29
-A-	---	A	0	G	15	349741.6.peg.2177.site.30
-A-	---	A	12	G	13	349741.6.peg.2177.site.31
-A-	---	A	12	G	13	349741.6.peg.2177.site.32
-A-	---	A	13	G	12	349741.6.peg.2177.site.33
-A-	---	A	16	G	9	349741.6.peg.2177.site.34
-A-	---	A	10	G	4	349741.6.peg.2177.site.35
-A-	---	A	3	G	5	349741.6.peg.2177.site.36
-A-	---	A	12	G	13	349741.6.peg.2176.site.1
-A-	---	A	12	G	13	349741.6.peg.2176.site.2
-A-	---	A	13	G	12	349741.6.peg.2176.site.3
-A-	---	A	17	G	8	349741.6.peg.2176.site.4
-A-	---	A	13	G	10	349741.6.peg.2176.site.5
-A-	---	A	13	G	11	349741.6.peg.2176.site.6
-A-	---	A	0	G	25	349741.6.peg.2176.site.7
-A-	---	A	13	G	12	349741.6.peg.2176.site.8
-A-	---	A	9	G	15	349741.6.peg.2176.site.9
-A-	---	A	13	G	11	349741.6.peg.2176.site.10
-A-	---	A	13	G	11	349741.6.peg.2176.site.11
-A-	---	A	13	G	11	349741.6.peg.2176.site.12
-A-	---	A	19	G	5	349741.6.peg.2176.site.13
-A-	---	A	13	G	12	349741.6.peg.2176.site.14
-A-	---	A	21	G	3	349741.6.peg.2176.site.15
-A-	---	A	11	G	12	349741.6.peg.2176.site.16
-A-	---	A	23	G	1	349741.6.peg.2176.site.17
-A-	---	A	11	G	14	349741.6.peg.2176.site.18
-A-	---	A	11	G	14	349741.6.peg.2176.site.19
-A-	---	A	12	G	1	349741.6.peg.2176.site.20
-A-	---	A	8	G	12	349741.6.peg.2176.site.21
-A-	---	A	11	G	14	349741.6.peg.2176.site.22
-A-	---	A	11	G	14	349741.6.peg.2176.site.23
-A-	---	A	8	G	11	349741.6.peg.2176.site.24
-A-	---	A	17	G	3	349741.6.peg.2176.site.25
-A-	---	A	12	G	10	349741.6.peg.2176.site.26
