Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	45	G	0	556258.5.peg.2338.site.16
-A-	---	A	44	G	1	556258.5.peg.2338.site.17
-A-	---	A	31	G	14	556258.5.peg.2337.site.1
-A-	---	A	43	G	2	556258.5.peg.2337.site.2
-A-	---	A	45	G	0	556258.5.peg.2337.site.3
-A-	---	A	44	G	1	556258.5.peg.2337.site.4
-A-	---	A	45	G	0	556258.5.peg.2336.site.1
-A-	---	A	45	G	0	556258.5.peg.2336.site.2
-A-	---	A	45	G	0	556258.5.peg.2336.site.3
-A-	---	A	45	G	0	556258.5.peg.2336.site.4
-A-	---	A	44	G	0	556258.5.peg.2336.site.5
-A-	---	A	22	G	23	556258.5.peg.2336.site.6
-A-	---	A	24	G	20	556258.5.peg.2335.site.1
-A-	---	A	32	G	13	556258.5.peg.2335.site.2
-A-	---	A	44	G	1	556258.5.peg.2335.site.3
-A-	---	A	44	G	0	556258.5.peg.2335.site.4
-A-	---	A	44	G	1	556258.5.peg.2335.site.5
-A-	---	A	45	G	0	556258.5.peg.2335.site.6
-A-	---	A	44	G	1	556258.5.peg.2335.site.7
-A-	---	A	45	G	0	556258.5.peg.2335.site.8
-A-	---	A	45	G	0	556258.5.peg.2335.site.9
-A-	---	A	44	G	1	556258.5.peg.2335.site.10
-A-	---	A	44	G	1	556258.5.peg.2335.site.11
-A-	---	A	45	G	0	556258.5.peg.2335.site.12
-A-	---	A	30	G	14	556258.5.peg.2335.site.13
-A-	---	A	42	G	3	556258.5.peg.2334.site.1
-A-	---	A	44	G	1	556258.5.peg.2334.site.2
-A-	---	A	12	G	33	556258.5.peg.2334.site.3
-A-	---	A	44	G	1	556258.5.peg.2334.site.4
-A-	---	A	45	G	0	556258.5.peg.2334.site.5
-A-	---	A	27	G	18	556258.5.peg.2334.site.6
-A-	---	A	43	G	2	556258.5.peg.2334.site.7
-A-	---	A	45	G	0	556258.5.peg.2334.site.8
-A-	---	A	45	G	0	556258.5.peg.2334.site.9
-A-	---	A	43	G	2	556258.5.peg.2334.site.10
-A-	---	A	43	G	1	556258.5.peg.2333.site.1
-A-	---	A	43	G	1	556258.5.peg.2333.site.2
-A-	---	A	27	G	18	556258.5.peg.2333.site.3
-A-	---	A	42	G	3	556258.5.peg.2333.site.4
-A-	---	A	41	G	4	556258.5.peg.2333.site.5
-A-	---	A	42	G	3	556258.5.peg.2333.site.6
-A-	---	A	20	G	25	556258.5.peg.2333.site.7
-A-	---	A	41	G	4	556258.5.peg.2333.site.8
-A-	---	A	43	G	2	556258.5.peg.2333.site.9
-A-	---	A	43	G	2	556258.5.peg.2333.site.10
-A-	---	A	38	G	7	556258.5.peg.2333.site.11
-A-	---	A	45	G	0	556258.5.peg.2333.site.12
-A-	---	A	45	G	0	556258.5.peg.2333.site.13
-A-	---	A	39	G	6	556258.5.peg.2333.site.14
-A-	---	A	39	G	6	556258.5.peg.2333.site.15
-A-	---	A	44	G	1	556258.5.peg.2333.site.16
-A-	---	A	42	G	3	556258.5.peg.2333.site.17
-A-	---	A	42	G	3	556258.5.peg.2333.site.18
-A-	---	A	40	G	5	556258.5.peg.2333.site.19
-A-	---	A	41	G	3	556258.5.peg.2333.site.20
-A-	---	A	40	G	4	556258.5.peg.2333.site.21
-A-	---	A	41	G	3	556258.5.peg.2333.site.22
-A-	---	A	31	G	13	556258.5.peg.2333.site.23
-A-	---	A	45	G	0	556258.5.peg.2333.site.24
-A-	---	A	43	G	1	556258.5.peg.2333.site.25
-A-	---	A	43	G	1	556258.5.peg.2333.site.26
-A-	---	A	44	G	1	556258.5.peg.2333.site.27
-A-	---	A	22	G	23	556258.5.peg.2333.site.28
-A-	---	A	45	G	0	556258.5.peg.2332.site.1
-A-	---	A	45	G	0	556258.5.peg.2332.site.2
-A-	---	A	34	G	10	556258.5.peg.2332.site.3
-A-	---	A	7	G	37	556258.5.peg.2332.site.4
-A-	---	A	44	G	1	556258.5.peg.2332.site.5
-A-	---	A	45	G	0	556258.5.peg.2332.site.6
-A-	---	A	43	G	2	556258.5.peg.2332.site.7
-A-	---	A	42	G	3	556258.5.peg.2332.site.8
-A-	---	A	28	G	17	556258.5.peg.2332.site.9
-A-	---	A	45	G	0	556258.5.peg.2332.site.10
-A-	---	A	45	G	0	556258.5.peg.2332.site.11
-A-	---	A	14	G	31	556258.5.peg.2332.site.12
-A-	---	A	33	G	11	556258.5.peg.2331.site.1
-A-	---	A	45	G	0	556258.5.peg.2331.site.2
-A-	---	A	43	G	1	556258.5.peg.2331.site.3
-A-	---	A	45	G	0	556258.5.peg.2331.site.4
-A-	---	A	43	G	2	556258.5.peg.2331.site.5
-A-	---	A	34	G	11	556258.5.peg.2331.site.6
-A-	---	A	44	G	1	556258.5.peg.2331.site.7
-A-	---	A	18	G	27	556258.5.peg.2331.site.8
-A-	---	A	45	G	0	556258.5.peg.2331.site.9
-A-	---	A	44	G	1	556258.5.peg.2331.site.10
-A-	---	A	43	G	1	556258.5.peg.2331.site.11
-A-	---	A	20	G	25	556258.5.peg.2331.site.12
-A-	---	A	43	G	2	556258.5.peg.2331.site.13
-A-	---	A	43	G	2	556258.5.peg.2331.site.14
-A-	---	A	42	G	3	556258.5.peg.2331.site.15
-A-	---	A	43	G	2	556258.5.peg.2331.site.16
-A-	---	A	32	G	12	556258.5.peg.2331.site.17
-A-	---	A	32	G	12	556258.5.peg.2331.site.18
-A-	---	A	44	G	0	556258.5.peg.2330.site.1
-A-	---	A	22	G	26	556258.5.peg.2429.site.1
-A-	---	A	48	G	0	556258.5.peg.2429.site.2
-A-	---	A	36	G	12	556258.5.peg.2429.site.3
-A-	---	A	47	G	1	556258.5.peg.2429.site.4
-A-	---	A	46	G	0	556258.5.peg.2429.site.5
-A-	---	A	37	G	0	556258.5.peg.2429.site.6
-A-	---	A	29	G	16	556258.5.peg.2429.site.7
-A-	---	A	32	G	14	556258.5.peg.2429.site.8
-A-	---	A	36	G	12	556258.5.peg.2429.site.9
-A-	---	A	47	G	1	556258.5.peg.2429.site.10
-A-	---	A	45	G	3	556258.5.peg.2428.site.1
-A-	---	A	43	G	1	556258.5.peg.2428.site.2
-A-	---	A	43	G	1	556258.5.peg.2428.site.3
-A-	---	A	43	G	1	556258.5.peg.2428.site.4
-A-	---	A	3	G	45	556258.5.peg.2428.site.5
-A-	---	A	47	G	1	556258.5.peg.2428.site.6
-A-	---	A	47	G	1	556258.5.peg.2428.site.7
-A-	---	A	42	G	6	556258.5.peg.2428.site.8
-A-	---	A	1	G	47	556258.5.peg.2428.site.9
-A-	---	A	46	G	2	556258.5.peg.2428.site.10
-A-	---	A	37	G	11	556258.5.peg.2428.site.11
-A-	---	A	45	G	2	556258.5.peg.1349.site.1
-A-	---	A	44	G	2	556258.5.peg.1349.site.2
-A-	---	A	45	G	1	556258.5.peg.1349.site.3
-A-	---	A	43	G	5	556258.5.peg.1348.site.1
-A-	---	A	46	G	2	556258.5.peg.1348.site.2
-A-	---	A	44	G	4	556258.5.peg.1348.site.3
-A-	---	A	38	G	0	556258.5.peg.1348.site.4
-A-	---	A	38	G	3	556258.5.peg.1348.site.5
-A-	---	A	42	G	6	556258.5.peg.1348.site.6
-A-	---	A	36	G	12	556258.5.peg.1348.site.7
-A-	---	A	48	G	0	556258.5.peg.1348.site.8
-A-	---	A	45	G	0	556258.5.peg.1348.site.9
-A-	---	A	46	G	1	556258.5.peg.1348.site.10
-A-	---	A	40	G	6	556258.5.peg.1348.site.11
-A-	---	A	46	G	0	556258.5.peg.1348.site.12
-A-	---	A	31	G	16	556258.5.peg.1347.site.1
-A-	---	A	44	G	4	556258.5.peg.1347.site.2
-A-	---	A	48	G	0	556258.5.peg.1347.site.3
-A-	---	A	48	G	0	556258.5.peg.1347.site.4
-A-	---	A	46	G	1	556258.5.peg.1346.site.1
-A-	---	A	42	G	3	556258.5.peg.1346.site.2
-A-	---	A	48	G	0	556258.5.peg.1346.site.3
-A-	---	A	47	G	1	556258.5.peg.1346.site.4
-A-	---	A	44	G	1	556258.5.peg.1344.site.1
-A-	---	A	44	G	1	556258.5.peg.1344.site.2
-A-	---	A	45	G	0	556258.5.peg.1344.site.3
-A-	---	A	43	G	1	556258.5.peg.1344.site.4
-A-	---	A	41	G	3	556258.5.peg.1344.site.5
-A-	---	A	28	G	17	556258.5.peg.1344.site.6
-A-	---	A	31	G	14	556258.5.peg.1344.site.7
-A-	---	A	45	G	0	556258.5.peg.1344.site.8
-A-	---	A	45	G	0	556258.5.peg.1344.site.9
-A-	---	A	47	G	0	556258.5.peg.1344.site.10
-A-	---	A	47	G	0	556258.5.peg.1344.site.11
-A-	---	A	47	G	1	556258.5.peg.2427.site.1
-A-	---	A	48	G	0	556258.5.peg.2427.site.2
-A-	---	A	48	G	0	556258.5.peg.2427.site.3
-A-	---	A	40	G	1	556258.5.peg.2427.site.4
-A-	---	A	35	G	1	556258.5.peg.2427.site.5
-A-	---	A	32	G	11	556258.5.peg.2427.site.6
-A-	---	A	34	G	14	556258.5.peg.2427.site.7
-A-	---	A	26	G	22	556258.5.peg.2427.site.8
-A-	---	A	47	G	1	556258.5.peg.2427.site.9
-A-	---	A	45	G	3	556258.5.peg.2427.site.10
-A-	---	A	45	G	3	556258.5.peg.2427.site.11
-A-	---	A	7	G	41	556258.5.peg.2427.site.12
-A-	---	A	4	G	44	556258.5.peg.2427.site.13
-A-	---	A	46	G	2	556258.5.peg.2427.site.14
-A-	---	A	48	G	0	556258.5.peg.2427.site.15
-A-	---	A	45	G	3	556258.5.peg.2427.site.16
-A-	---	A	46	G	2	556258.5.peg.2427.site.17
-A-	---	A	45	G	3	556258.5.peg.2427.site.18
-A-	---	A	47	G	1	556258.5.peg.2427.site.19
-A-	---	A	47	G	1	556258.5.peg.2427.site.20
-A-	---	A	8	G	40	556258.5.peg.2427.site.21
-A-	---	A	47	G	1	556258.5.peg.2427.site.22
-A-	---	A	47	G	1	556258.5.peg.2427.site.23
-A-	---	A	48	G	0	556258.5.peg.2427.site.24
-A-	---	A	47	G	1	556258.5.peg.2427.site.25
-A-	---	A	46	G	2	556258.5.peg.2427.site.26
-A-	---	A	41	G	1	556258.5.peg.2426.site.1
-A-	---	A	30	G	12	556258.5.peg.2426.site.2
-A-	---	A	39	G	2	556258.5.peg.2426.site.3
-A-	---	A	4	G	37	556258.5.peg.2426.site.4
-A-	---	A	28	G	13	556258.5.peg.2426.site.5
-A-	---	A	41	G	1	556258.5.peg.2426.site.6
-A-	---	A	4	G	38	556258.5.peg.2426.site.7
-A-	---	A	4	G	37	556258.5.peg.2426.site.8
-A-	---	A	41	G	1	556258.5.peg.2425.site.1
-A-	---	A	35	G	0	556258.5.peg.2425.site.2
-A-	---	A	36	G	0	556258.5.peg.2425.site.3
-A-	---	A	35	G	0	556258.5.peg.2425.site.4
-A-	---	A	37	G	0	556258.5.peg.2425.site.5
-A-	---	A	40	G	2	556258.5.peg.2425.site.6
-A-	---	A	10	G	32	556258.5.peg.2425.site.7
-A-	---	A	41	G	1	556258.5.peg.2425.site.8
-A-	---	A	40	G	2	556258.5.peg.2425.site.9
-A-	---	A	41	G	1	556258.5.peg.2425.site.10
-A-	---	A	22	G	20	556258.5.peg.2425.site.11
-A-	---	A	41	G	1	556258.5.peg.2425.site.12
-A-	---	A	42	G	0	556258.5.peg.2425.site.13
-A-	---	A	41	G	1	556258.5.peg.2425.site.14
-A-	---	A	29	G	17	556258.5.peg.2424.site.1
-A-	---	A	48	G	0	556258.5.peg.2424.site.2
-A-	---	A	47	G	1	556258.5.peg.2424.site.3
-A-	---	A	45	G	3	556258.5.peg.2424.site.4
-A-	---	A	15	G	33	556258.5.peg.2424.site.5
-A-	---	A	47	G	1	556258.5.peg.2424.site.6
-A-	---	A	37	G	11	556258.5.peg.2424.site.7
-A-	---	A	44	G	2	556258.5.peg.2424.site.8
-A-	---	A	32	G	10	556258.5.peg.2424.site.9
-A-	---	A	48	G	1	556258.5.peg.2830.site.1
-A-	---	A	47	G	2	556258.5.peg.2830.site.2
-A-	---	A	40	G	9	556258.5.peg.2830.site.3
-A-	---	A	45	G	4	556258.5.peg.2830.site.4
-A-	---	A	44	G	1	556258.5.peg.2830.site.5
-A-	---	A	42	G	1	556258.5.peg.2830.site.6
-A-	---	A	32	G	4	556258.5.peg.2830.site.7
-A-	---	A	37	G	1	556258.5.peg.2830.site.8
-A-	---	A	37	G	1	556258.5.peg.2830.site.9
-A-	---	A	38	G	5	556258.5.peg.2830.site.10
-A-	---	A	35	G	13	556258.5.peg.2830.site.11
-A-	---	A	48	G	1	556258.5.peg.2830.site.12
-A-	---	A	45	G	4	556258.5.peg.2830.site.13
-A-	---	A	36	G	3	556258.5.peg.2830.site.14
-A-	---	A	39	G	3	556258.5.peg.2831.site.1
-A-	---	A	41	G	1	556258.5.peg.2831.site.2
-A-	---	A	39	G	3	556258.5.peg.2831.site.3
-A-	---	A	33	G	11	556258.5.peg.2831.site.4
-A-	---	A	33	G	0	556258.5.peg.2831.site.5
-A-	---	A	1	G	30	556258.5.peg.2831.site.6
-A-	---	A	40	G	9	556258.5.peg.2832.site.1
-A-	---	A	34	G	15	556258.5.peg.2832.site.2
-A-	---	A	45	G	4	556258.5.peg.2832.site.3
-A-	---	A	48	G	1	556258.5.peg.2832.site.4
-A-	---	A	48	G	0	556258.5.peg.2832.site.5
-A-	---	A	40	G	9	556258.5.peg.2832.site.6
-A-	---	A	47	G	1	556258.5.peg.2832.site.7
-A-	---	A	40	G	9	556258.5.peg.2832.site.8
-A-	---	A	48	G	0	556258.5.peg.2832.site.9
-A-	---	A	38	G	10	556258.5.peg.2832.site.10
-A-	---	A	49	G	0	556258.5.peg.2832.site.11
-A-	---	A	46	G	3	556258.5.peg.2832.site.12
-A-	---	A	49	G	0	556258.5.peg.2832.site.13
-A-	---	A	41	G	1	556258.5.peg.2832.site.14
-A-	---	A	16	G	0	556258.5.peg.2833.site.1
-A-	---	A	16	G	0	556258.5.peg.2833.site.2
-A-	---	A	13	G	0	556258.5.peg.2833.site.3
-A-	---	A	34	G	15	556258.5.peg.2835.site.1
-A-	---	A	48	G	0	556258.5.peg.2835.site.2
-A-	---	A	2	G	45	556258.5.peg.2836.site.1
-A-	---	A	26	G	18	556258.5.peg.2836.site.2
-A-	---	A	27	G	12	556258.5.peg.2836.site.3
-A-	---	A	43	G	1	556258.5.peg.2836.site.4
-A-	---	A	43	G	0	556258.5.peg.2836.site.5
-A-	---	A	46	G	0	556258.5.peg.2836.site.6
-A-	---	A	24	G	21	556258.5.peg.2836.site.7
-A-	---	A	49	G	0	556258.5.peg.2836.site.8
-A-	---	A	48	G	0	556258.5.peg.2836.site.9
-A-	---	A	48	G	0	556258.5.peg.2836.site.10
-A-	---	A	11	G	37	556258.5.peg.2836.site.11
-A-	---	A	37	G	3	556258.5.peg.2838.site.1
-A-	---	A	49	G	0	556258.5.peg.2839.site.1
-A-	---	A	49	G	0	556258.5.peg.2839.site.2
-A-	---	A	47	G	1	556258.5.peg.2839.site.3
-A-	---	A	47	G	1	556258.5.peg.2839.site.4
-A-	---	A	28	G	0	556258.5.peg.3338.site.1
-A-	---	A	13	G	36	556258.5.peg.3338.site.2
-A-	---	A	48	G	1	556258.5.peg.3338.site.3
-A-	---	A	49	G	0	556258.5.peg.3338.site.4
-A-	---	A	49	G	0	556258.5.peg.3339.site.1
-A-	---	A	46	G	3	556258.5.peg.3339.site.2
-A-	---	A	49	G	0	556258.5.peg.3339.site.3
-A-	---	A	46	G	3	556258.5.peg.3339.site.4
-A-	---	A	5	G	23	556258.5.peg.3339.site.5
-A-	---	A	24	G	0	556258.5.peg.3339.site.6
-A-	---	A	49	G	0	556258.5.peg.3233.site.1
-A-	---	A	41	G	7	556258.5.peg.3233.site.2
-A-	---	A	44	G	5	556258.5.peg.3233.site.3
-A-	---	A	14	G	6	556258.5.peg.3233.site.4
-A-	---	A	35	G	14	556258.5.peg.3233.site.5
-A-	---	A	48	G	1	556258.5.peg.3235.site.1
-A-	---	A	49	G	0	556258.5.peg.3235.site.2
-A-	---	A	48	G	1	556258.5.peg.3235.site.3
-A-	---	A	49	G	0	556258.5.peg.3235.site.4
-A-	---	A	47	G	2	556258.5.peg.3235.site.5
-A-	---	A	39	G	9	556258.5.peg.3235.site.6
-A-	---	A	48	G	1	556258.5.peg.3235.site.7
-A-	---	A	46	G	2	556258.5.peg.3235.site.8
-A-	---	A	48	G	0	556258.5.peg.3235.site.9
-A-	---	A	48	G	1	556258.5.peg.3235.site.10
-A-	---	A	48	G	1	556258.5.peg.3234.site.1
-A-	---	A	49	G	0	556258.5.peg.3234.site.2
-A-	---	A	48	G	1	556258.5.peg.3234.site.3
-A-	---	A	48	G	1	556258.5.peg.3234.site.4
-A-	---	A	44	G	1	556258.5.peg.3234.site.5
-A-	---	A	36	G	7	556258.5.peg.3234.site.6
-A-	---	A	46	G	0	556258.5.peg.3234.site.7
-A-	---	A	6	G	38	556258.5.peg.3234.site.8
-A-	---	A	48	G	0	556258.5.peg.3234.site.9
-A-	---	A	47	G	0	556258.5.peg.3239.site.1
-A-	---	A	44	G	4	556258.5.peg.3331.site.1
-A-	---	A	41	G	7	556258.5.peg.3331.site.2
-A-	---	A	47	G	1	556258.5.peg.3331.site.3
-A-	---	A	47	G	2	556258.5.peg.3331.site.4
-A-	---	A	49	G	0	556258.5.peg.3331.site.5
-A-	---	A	49	G	0	556258.5.peg.3331.site.6
-A-	---	A	49	G	0	556258.5.peg.3331.site.7
-A-	---	A	49	G	0	556258.5.peg.3331.site.8
-A-	---	A	49	G	0	556258.5.peg.3331.site.9
-A-	---	A	48	G	0	556258.5.peg.3331.site.10
-A-	---	A	48	G	1	556258.5.peg.3331.site.11
-A-	---	A	49	G	0	556258.5.peg.3331.site.12
-A-	---	A	47	G	0	556258.5.peg.3331.site.13
-A-	---	A	45	G	1	556258.5.peg.3331.site.14
-A-	---	A	47	G	2	556258.5.peg.3332.site.1
-A-	---	A	48	G	1	556258.5.peg.3332.site.2
-A-	---	A	43	G	6	556258.5.peg.3332.site.3
-A-	---	A	45	G	2	556258.5.peg.3332.site.4
-A-	---	A	48	G	0	556258.5.peg.3332.site.5
-A-	---	A	47	G	0	556258.5.peg.3332.site.6
-A-	---	A	49	G	0	556258.5.peg.3332.site.7
-A-	---	A	48	G	1	556258.5.peg.3332.site.8
-A-	---	A	47	G	2	556258.5.peg.3333.site.1
-A-	---	A	47	G	2	556258.5.peg.3333.site.2
-A-	---	A	48	G	1	556258.5.peg.3333.site.3
-A-	---	A	44	G	0	556258.5.peg.3333.site.4
-A-	---	A	33	G	8	556258.5.peg.3334.site.1
-A-	---	A	46	G	3	556258.5.peg.3334.site.2
-A-	---	A	48	G	1	556258.5.peg.3334.site.3
-A-	---	A	49	G	0	556258.5.peg.3334.site.4
-A-	---	A	10	G	37	556258.5.peg.3335.site.1
-A-	---	A	48	G	0	556258.5.peg.3335.site.2
-A-	---	A	48	G	0	556258.5.peg.3335.site.3
-A-	---	A	49	G	0	556258.5.peg.3335.site.4
-A-	---	A	43	G	6	556258.5.peg.3335.site.5
-A-	---	A	45	G	1	556258.5.peg.3335.site.6
-A-	---	A	40	G	0	556258.5.peg.3336.site.1
-A-	---	A	46	G	1	556258.5.peg.3336.site.2
-A-	---	A	48	G	1	556258.5.peg.3336.site.3
-A-	---	A	45	G	1	556258.5.peg.3337.site.1
-A-	---	A	46	G	1	556258.5.peg.3337.site.2
-A-	---	A	45	G	4	556258.5.peg.3337.site.3
-A-	---	A	48	G	1	556258.5.peg.3337.site.4
-A-	---	A	47	G	1	556258.5.peg.3337.site.5
-A-	---	A	18	G	29	556258.5.peg.4431.site.1
-A-	---	A	43	G	4	556258.5.peg.4431.site.2
-A-	---	A	44	G	3	556258.5.peg.4431.site.3
-A-	---	A	2	G	45	556258.5.peg.4431.site.4
-A-	---	A	45	G	2	556258.5.peg.4431.site.5
-A-	---	A	23	G	24	556258.5.peg.4431.site.6
-A-	---	A	47	G	0	556258.5.peg.4431.site.7
-A-	---	A	47	G	0	556258.5.peg.4431.site.8
-A-	---	A	47	G	0	556258.5.peg.4431.site.9
-A-	---	A	46	G	1	556258.5.peg.4431.site.10
-A-	---	A	46	G	1	556258.5.peg.4431.site.11
-A-	---	A	33	G	14	556258.5.peg.4431.site.12
-A-	---	A	46	G	1	556258.5.peg.4431.site.13
-A-	---	A	46	G	1	556258.5.peg.4431.site.14
-A-	---	A	45	G	2	556258.5.peg.4431.site.15
-A-	---	A	43	G	2	556258.5.peg.4431.site.16
-A-	---	A	44	G	1	556258.5.peg.4431.site.17
-A-	---	A	28	G	19	556258.5.peg.4431.site.18
-A-	---	A	28	G	19	556258.5.peg.4431.site.19
-A-	---	A	42	G	5	556258.5.peg.4431.site.20
-A-	---	A	46	G	1	556258.5.peg.4431.site.21
-A-	---	A	46	G	1	556258.5.peg.4431.site.22
-A-	---	A	46	G	1	556258.5.peg.4431.site.23
-A-	---	A	46	G	1	556258.5.peg.4431.site.24
-A-	---	A	46	G	1	556258.5.peg.4431.site.25
-A-	---	A	46	G	1	556258.5.peg.4431.site.26
-A-	---	A	43	G	2	556258.5.peg.4436.site.1
-A-	---	A	37	G	8	556258.5.peg.4436.site.2
-A-	---	A	44	G	1	556258.5.peg.4436.site.3
-A-	---	A	37	G	8	556258.5.peg.4436.site.4
-A-	---	A	40	G	5	556258.5.peg.4436.site.5
-A-	---	A	40	G	4	556258.5.peg.4436.site.6
-A-	---	A	36	G	4	556258.5.peg.4436.site.7
-A-	---	A	38	G	0	556258.5.peg.850.site.1
-A-	---	A	44	G	1	556258.5.peg.850.site.2
-A-	---	A	30	G	12	556258.5.peg.850.site.3
-A-	---	A	33	G	3	556258.5.peg.850.site.4
-A-	---	A	24	G	3	556258.5.peg.850.site.5
-A-	---	A	48	G	0	556258.5.peg.2840.site.1
-A-	---	A	40	G	0	556258.5.peg.2840.site.2
-A-	---	A	40	G	1	556258.5.peg.2840.site.3
-A-	---	A	25	G	0	556258.5.peg.2840.site.4
-A-	---	A	25	G	0	556258.5.peg.2840.site.5
-A-	---	A	47	G	2	556258.5.peg.2840.site.6
-A-	---	A	49	G	0	556258.5.peg.2840.site.7
-A-	---	A	48	G	1	556258.5.peg.2840.site.8
-A-	---	A	49	G	0	556258.5.peg.2840.site.9
-A-	---	A	43	G	0	556258.5.peg.1521.site.1
-A-	---	A	45	G	2	556258.5.peg.109.site.1
-A-	---	A	12	G	35	556258.5.peg.109.site.2
-A-	---	A	46	G	1	556258.5.peg.109.site.3
-A-	---	A	26	G	21	556258.5.peg.109.site.4
-A-	---	A	39	G	8	556258.5.peg.109.site.5
-A-	---	A	39	G	8	556258.5.peg.109.site.6
-A-	---	A	42	G	5	556258.5.peg.109.site.7
-A-	---	A	46	G	1	556258.5.peg.109.site.8
-A-	---	A	42	G	5	556258.5.peg.109.site.9
-A-	---	A	44	G	3	556258.5.peg.109.site.10
-A-	---	A	46	G	1	556258.5.peg.109.site.11
-A-	---	A	46	G	1	556258.5.peg.109.site.12
-A-	---	A	41	G	6	556258.5.peg.109.site.13
-A-	---	A	46	G	1	556258.5.peg.109.site.14
-A-	---	A	46	G	1	556258.5.peg.109.site.15
-A-	---	A	42	G	5	556258.5.peg.109.site.16
-A-	---	A	46	G	1	556258.5.peg.109.site.17
-A-	---	A	47	G	0	556258.5.peg.109.site.18
-A-	---	A	46	G	1	556258.5.peg.109.site.19
-A-	---	A	35	G	12	556258.5.peg.109.site.20
-A-	---	A	46	G	1	556258.5.peg.109.site.21
-A-	---	A	30	G	16	556258.5.peg.109.site.22
-A-	---	A	37	G	0	556258.5.peg.108.site.1
-A-	---	A	2	G	4	556258.5.peg.108.site.2
-A-	---	A	47	G	0	556258.5.peg.108.site.3
-A-	---	A	47	G	0	556258.5.peg.108.site.4
-A-	---	A	25	G	21	556258.5.peg.108.site.5
-A-	---	A	25	G	21	556258.5.peg.108.site.6
-A-	---	A	42	G	5	556258.5.peg.108.site.7
-A-	---	A	19	G	28	556258.5.peg.108.site.8
-A-	---	A	47	G	0	556258.5.peg.108.site.9
-A-	---	A	45	G	1	556258.5.peg.107.site.1
-A-	---	A	45	G	0	556258.5.peg.107.site.2
-A-	---	A	45	G	2	556258.5.peg.107.site.3
-A-	---	A	39	G	6	556258.5.peg.107.site.4
-A-	---	A	47	G	0	556258.5.peg.107.site.5
-A-	---	A	46	G	1	556258.5.peg.107.site.6
-A-	---	A	40	G	7	556258.5.peg.1846.site.1
-A-	---	A	38	G	9	556258.5.peg.1846.site.2
-A-	---	A	46	G	1	556258.5.peg.1846.site.3
-A-	---	A	11	G	35	556258.5.peg.1846.site.4
-A-	---	A	39	G	6	556258.5.peg.1846.site.5
-A-	---	A	24	G	21	556258.5.peg.1846.site.6
-A-	---	A	5	G	40	556258.5.peg.1846.site.7
-A-	---	A	48	G	0	556258.5.peg.1846.site.8
-A-	---	A	39	G	9	556258.5.peg.1846.site.9
-A-	---	A	48	G	0	556258.5.peg.1846.site.10
-A-	---	A	46	G	2	556258.5.peg.1846.site.11
-A-	---	A	45	G	3	556258.5.peg.1846.site.12
-A-	---	A	45	G	3	556258.5.peg.1846.site.13
-A-	---	A	47	G	1	556258.5.peg.1846.site.14
-A-	---	A	46	G	2	556258.5.peg.1846.site.15
-A-	---	A	42	G	6	556258.5.peg.1846.site.16
-A-	---	A	45	G	3	556258.5.peg.1846.site.17
-A-	---	A	46	G	2	556258.5.peg.1846.site.18
-A-	---	A	4	G	44	556258.5.peg.1846.site.19
-A-	---	A	46	G	2	556258.5.peg.1846.site.20
-A-	---	A	47	G	1	556258.5.peg.1846.site.21
-A-	---	A	47	G	1	556258.5.peg.1846.site.22
-A-	---	A	39	G	9	556258.5.peg.1846.site.23
-A-	---	A	41	G	7	556258.5.peg.1846.site.24
-A-	---	A	45	G	3	556258.5.peg.1846.site.25
-A-	---	A	47	G	1	556258.5.peg.1846.site.26
-A-	---	A	43	G	5	556258.5.peg.1846.site.27
-A-	---	A	47	G	1	556258.5.peg.1846.site.28
-A-	---	A	45	G	3	556258.5.peg.1846.site.29
-A-	---	A	46	G	2	556258.5.peg.1846.site.30
-A-	---	A	47	G	1	556258.5.peg.1846.site.31
-A-	---	A	45	G	1	556258.5.peg.1847.site.1
-A-	---	A	45	G	1	556258.5.peg.1847.site.2
-A-	---	A	43	G	3	556258.5.peg.1847.site.3
-A-	---	A	44	G	2	556258.5.peg.1847.site.4
-A-	---	A	44	G	2	556258.5.peg.1847.site.5
-A-	---	A	44	G	2	556258.5.peg.1847.site.6
-A-	---	A	45	G	1	556258.5.peg.1847.site.7
-A-	---	A	45	G	1	556258.5.peg.1847.site.8
-A-	---	A	45	G	1	556258.5.peg.1847.site.9
-A-	---	A	36	G	10	556258.5.peg.1847.site.10
-A-	---	A	46	G	0	556258.5.peg.1847.site.11
-A-	---	A	31	G	15	556258.5.peg.1847.site.12
-A-	---	A	23	G	1	556258.5.peg.588.site.1
-A-	---	A	26	G	1	556258.5.peg.588.site.2
-A-	---	A	40	G	0	556258.5.peg.588.site.3
-A-	---	A	42	G	0	556258.5.peg.588.site.4
-A-	---	A	42	G	0	556258.5.peg.588.site.5
-A-	---	A	30	G	1	556258.5.peg.588.site.6
-A-	---	A	34	G	0	556258.5.peg.588.site.7
-A-	---	A	31	G	2	556258.5.peg.588.site.8
-A-	---	A	1	G	48	556258.5.peg.4629.site.1
-A-	---	A	43	G	2	556258.5.peg.4629.site.2
-A-	---	A	41	G	0	556258.5.peg.4629.site.3
-A-	---	A	1	G	47	556258.5.peg.2852.site.1
-A-	---	A	48	G	1	556258.5.peg.2852.site.2
-A-	---	A	47	G	2	556258.5.peg.2852.site.3
-A-	---	A	49	G	0	556258.5.peg.2852.site.4
