Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	88	G	106	411479.10.peg.3437.site.4
-A-	---	A	217	G	20	411479.10.peg.3437.site.5
-A-	---	A	88	G	148	411479.10.peg.3437.site.6
-A-	---	A	237	G	2	411479.10.peg.3437.site.7
-A-	---	A	115	G	124	411479.10.peg.3437.site.8
-A-	---	A	220	G	19	411479.10.peg.3437.site.9
-A-	---	A	238	G	1	411479.10.peg.3437.site.10
-A-	---	A	233	G	6	411479.10.peg.3437.site.11
-A-	---	A	234	G	5	411479.10.peg.3437.site.12
-A-	---	A	235	G	4	411479.10.peg.3437.site.13
-A-	---	A	235	G	4	411479.10.peg.3437.site.14
-A-	---	A	114	G	125	411479.10.peg.3437.site.15
-A-	---	A	239	G	0	411479.10.peg.3437.site.16
-A-	---	A	238	G	1	411479.10.peg.3437.site.17
-A-	---	A	190	G	49	411479.10.peg.3437.site.18
-A-	---	A	233	G	6	411479.10.peg.3437.site.19
-A-	---	A	213	G	26	411479.10.peg.3437.site.20
-A-	---	A	238	G	0	411479.10.peg.3437.site.21
-A-	---	A	238	G	1	411479.10.peg.3437.site.22
-A-	---	A	238	G	0	411479.10.peg.3437.site.23
-A-	---	A	114	G	6	411479.10.peg.3437.site.24
-A-	---	A	120	G	0	411479.10.peg.3437.site.25
-A-	---	A	120	G	1	411479.10.peg.3437.site.26
-A-	---	A	208	G	30	411479.10.peg.3437.site.27
-A-	---	A	237	G	2	411479.10.peg.3437.site.28
-A-	---	A	233	G	6	411479.10.peg.3437.site.29
-A-	---	A	236	G	3	411479.10.peg.3437.site.30
-A-	---	A	213	G	26	411479.10.peg.3437.site.31
-A-	---	A	67	G	172	411479.10.peg.3437.site.32
-A-	---	A	237	G	2	411479.10.peg.3437.site.33
-A-	---	A	38	G	197	411479.10.peg.3437.site.34
-A-	---	A	113	G	122	411479.10.peg.3437.site.35
-A-	---	A	221	G	8	411479.10.peg.3437.site.36
-A-	---	A	219	G	7	411479.10.peg.3437.site.37
-A-	---	A	67	G	160	411479.10.peg.3437.site.38
-A-	---	A	230	G	6	411479.10.peg.3437.site.39
-A-	---	A	56	G	180	411479.10.peg.3437.site.40
-A-	---	A	233	G	3	411479.10.peg.3437.site.41
-A-	---	A	51	G	12	411479.10.peg.1591.site.1
-A-	---	A	63	G	26	411479.10.peg.1591.site.2
-A-	---	A	224	G	0	411479.10.peg.1591.site.3
-A-	---	A	220	G	0	411479.10.peg.1591.site.4
-A-	---	A	185	G	52	411479.10.peg.1591.site.5
-A-	---	A	232	G	7	411479.10.peg.1591.site.6
-A-	---	A	238	G	1	411479.10.peg.1591.site.7
-A-	---	A	232	G	7	411479.10.peg.1591.site.8
-A-	---	A	228	G	2	411479.10.peg.1591.site.9
-A-	---	A	199	G	32	411479.10.peg.1591.site.10
-A-	---	A	206	G	4	411479.10.peg.1591.site.11
-A-	---	A	191	G	0	411479.10.peg.1591.site.12
-A-	---	A	55	G	115	411479.10.peg.1591.site.13
-A-	---	A	199	G	35	411479.10.peg.1591.site.14
-A-	---	A	158	G	1	411479.10.peg.142.site.1
-A-	---	A	54	G	116	411479.10.peg.142.site.2
-A-	---	A	55	G	18	411479.10.peg.142.site.3
-A-	---	A	128	G	60	411479.10.peg.142.site.4
-A-	---	A	230	G	2	411479.10.peg.3329.site.1
-A-	---	A	219	G	16	411479.10.peg.3329.site.2
-A-	---	A	238	G	1	411479.10.peg.3329.site.3
-A-	---	A	234	G	0	411479.10.peg.3329.site.4
-A-	---	A	120	G	9	411479.10.peg.3329.site.5
-A-	---	A	69	G	2	411479.10.peg.3329.site.6
-A-	---	A	237	G	2	411479.10.peg.3329.site.7
-A-	---	A	227	G	12	411479.10.peg.3329.site.8
-A-	---	A	238	G	1	411479.10.peg.3329.site.9
-A-	---	A	233	G	6	411479.10.peg.3329.site.10
-A-	---	A	233	G	6	411479.10.peg.3329.site.11
-A-	---	A	233	G	6	411479.10.peg.3329.site.12
-A-	---	A	234	G	5	411479.10.peg.3329.site.13
-A-	---	A	121	G	11	411479.10.peg.3323.site.1
-A-	---	A	121	G	10	411479.10.peg.3323.site.2
-A-	---	A	139	G	0	411479.10.peg.3323.site.3
-A-	---	A	151	G	14	411479.10.peg.3323.site.4
-A-	---	A	154	G	5	411479.10.peg.3323.site.5
-A-	---	A	155	G	2	411479.10.peg.3323.site.6
-A-	---	A	151	G	1	411479.10.peg.3323.site.7
-A-	---	A	136	G	0	411479.10.peg.3323.site.8
-A-	---	A	223	G	11	411479.10.peg.3327.site.1
-A-	---	A	229	G	6	411479.10.peg.3327.site.2
-A-	---	A	224	G	1	411479.10.peg.3326.site.1
-A-	---	A	237	G	1	411479.10.peg.3326.site.2
-A-	---	A	233	G	3	411479.10.peg.3326.site.3
-A-	---	A	206	G	12	411479.10.peg.3326.site.4
-A-	---	A	182	G	41	411479.10.peg.3326.site.5
-A-	---	A	218	G	7	411479.10.peg.3326.site.6
-A-	---	A	177	G	24	411479.10.peg.3326.site.7
-A-	---	A	174	G	55	411479.10.peg.3325.site.1
-A-	---	A	227	G	2	411479.10.peg.3325.site.2
-A-	---	A	225	G	4	411479.10.peg.3325.site.3
-A-	---	A	226	G	3	411479.10.peg.3325.site.4
-A-	---	A	228	G	1	411479.10.peg.3325.site.5
-A-	---	A	70	G	153	411479.10.peg.720.site.1
-A-	---	A	219	G	4	411479.10.peg.720.site.2
-A-	---	A	222	G	1	411479.10.peg.720.site.3
-A-	---	A	223	G	0	411479.10.peg.720.site.4
-A-	---	A	213	G	10	411479.10.peg.720.site.5
-A-	---	A	215	G	8	411479.10.peg.720.site.6
-A-	---	A	216	G	7	411479.10.peg.720.site.7
-A-	---	A	219	G	4	411479.10.peg.720.site.8
-A-	---	A	61	G	162	411479.10.peg.720.site.9
-A-	---	A	222	G	1	411479.10.peg.720.site.10
-A-	---	A	221	G	2	411479.10.peg.720.site.11
-A-	---	A	216	G	7	411479.10.peg.720.site.12
-A-	---	A	219	G	4	411479.10.peg.720.site.13
-A-	---	A	223	G	0	411479.10.peg.720.site.14
-A-	---	A	118	G	116	411479.10.peg.929.site.1
-A-	---	A	233	G	1	411479.10.peg.929.site.2
-A-	---	A	95	G	139	411479.10.peg.929.site.3
-A-	---	A	161	G	73	411479.10.peg.929.site.4
-A-	---	A	233	G	1	411479.10.peg.929.site.5
-A-	---	A	232	G	2	411479.10.peg.929.site.6
-A-	---	A	232	G	2	411479.10.peg.929.site.7
-A-	---	A	212	G	25	411479.10.peg.929.site.8
-A-	---	A	238	G	0	411479.10.peg.929.site.9
-A-	---	A	212	G	27	411479.10.peg.929.site.10
-A-	---	A	236	G	3	411479.10.peg.929.site.11
-A-	---	A	206	G	3	411479.10.peg.929.site.12
-A-	---	A	198	G	8	411479.10.peg.928.site.1
-A-	---	A	224	G	9	411479.10.peg.928.site.2
-A-	---	A	225	G	9	411479.10.peg.928.site.3
-A-	---	A	59	G	0	411479.10.peg.2869.site.1
-A-	---	A	44	G	1	411479.10.peg.2869.site.2
-A-	---	A	171	G	4	411479.10.peg.2869.site.3
-A-	---	A	186	G	5	411479.10.peg.2869.site.4
-A-	---	A	217	G	2	411479.10.peg.2869.site.5
-A-	---	A	189	G	46	411479.10.peg.2869.site.6
-A-	---	A	237	G	2	411479.10.peg.2869.site.7
-A-	---	A	237	G	2	411479.10.peg.2869.site.8
-A-	---	A	167	G	72	411479.10.peg.2869.site.9
-A-	---	A	239	G	0	411479.10.peg.2869.site.10
-A-	---	A	226	G	13	411479.10.peg.2869.site.11
-A-	---	A	238	G	1	411479.10.peg.2869.site.12
-A-	---	A	236	G	3	411479.10.peg.2869.site.13
-A-	---	A	230	G	9	411479.10.peg.2869.site.14
-A-	---	A	150	G	84	411479.10.peg.2869.site.15
-A-	---	A	159	G	75	411479.10.peg.2869.site.16
-A-	---	A	218	G	16	411479.10.peg.2869.site.17
-A-	---	A	233	G	0	411479.10.peg.2869.site.18
-A-	---	A	174	G	59	411479.10.peg.2869.site.19
-A-	---	A	230	G	8	411479.10.peg.2869.site.20
-A-	---	A	233	G	5	411479.10.peg.2869.site.21
-A-	---	A	235	G	1	411479.10.peg.2869.site.22
-A-	---	A	237	G	2	411479.10.peg.2869.site.23
-A-	---	A	68	G	86	411479.10.peg.924.site.1
-A-	---	A	198	G	2	411479.10.peg.924.site.2
-A-	---	A	178	G	61	411479.10.peg.2865.site.1
-A-	---	A	172	G	67	411479.10.peg.2865.site.2
-A-	---	A	239	G	0	411479.10.peg.2865.site.3
-A-	---	A	239	G	0	411479.10.peg.2865.site.4
-A-	---	A	239	G	0	411479.10.peg.2865.site.5
-A-	---	A	237	G	2	411479.10.peg.2865.site.6
-A-	---	A	222	G	16	411479.10.peg.2865.site.7
-A-	---	A	233	G	6	411479.10.peg.2865.site.8
-A-	---	A	237	G	2	411479.10.peg.2865.site.9
-A-	---	A	236	G	3	411479.10.peg.2865.site.10
-A-	---	A	123	G	116	411479.10.peg.2865.site.11
-A-	---	A	236	G	0	411479.10.peg.2865.site.12
-A-	---	A	238	G	1	411479.10.peg.2865.site.13
-A-	---	A	230	G	9	411479.10.peg.2865.site.14
-A-	---	A	112	G	126	411479.10.peg.2865.site.15
-A-	---	A	235	G	4	411479.10.peg.2865.site.16
-A-	---	A	197	G	42	411479.10.peg.2865.site.17
-A-	---	A	238	G	1	411479.10.peg.2865.site.18
-A-	---	A	232	G	7	411479.10.peg.2865.site.19
-A-	---	A	238	G	1	411479.10.peg.2865.site.20
-A-	---	A	232	G	7	411479.10.peg.2865.site.21
-A-	---	A	183	G	56	411479.10.peg.2865.site.22
-A-	---	A	180	G	59	411479.10.peg.2865.site.23
-A-	---	A	104	G	135	411479.10.peg.2865.site.24
-A-	---	A	238	G	1	411479.10.peg.2865.site.25
-A-	---	A	177	G	62	411479.10.peg.2865.site.26
-A-	---	A	236	G	3	411479.10.peg.2865.site.27
-A-	---	A	233	G	6	411479.10.peg.2865.site.28
-A-	---	A	231	G	8	411479.10.peg.2865.site.29
-A-	---	A	209	G	30	411479.10.peg.2865.site.30
-A-	---	A	152	G	86	411479.10.peg.2865.site.31
-A-	---	A	178	G	61	411479.10.peg.2865.site.32
-A-	---	A	207	G	32	411479.10.peg.2865.site.33
-A-	---	A	55	G	184	411479.10.peg.2865.site.34
-A-	---	A	236	G	3	411479.10.peg.2865.site.35
-A-	---	A	227	G	12	411479.10.peg.2865.site.36
-A-	---	A	237	G	0	411479.10.peg.2865.site.37
-A-	---	A	220	G	19	411479.10.peg.2865.site.38
-A-	---	A	237	G	2	411479.10.peg.2865.site.39
-A-	---	A	218	G	21	411479.10.peg.2865.site.40
-A-	---	A	219	G	19	411479.10.peg.2864.site.1
-A-	---	A	235	G	3	411479.10.peg.2864.site.2
-A-	---	A	172	G	66	411479.10.peg.2864.site.3
-A-	---	A	236	G	2	411479.10.peg.2864.site.4
-A-	---	A	236	G	2	411479.10.peg.2864.site.5
-A-	---	A	145	G	90	411479.10.peg.2863.site.1
-A-	---	A	234	G	2	411479.10.peg.2863.site.2
-A-	---	A	197	G	41	411479.10.peg.2863.site.3
-A-	---	A	231	G	7	411479.10.peg.2863.site.4
-A-	---	A	173	G	65	411479.10.peg.2863.site.5
-A-	---	A	233	G	5	411479.10.peg.2863.site.6
-A-	---	A	235	G	3	411479.10.peg.2863.site.7
-A-	---	A	233	G	5	411479.10.peg.2863.site.8
-A-	---	A	235	G	1	411479.10.peg.2862.site.1
-A-	---	A	158	G	78	411479.10.peg.2862.site.2
-A-	---	A	234	G	2	411479.10.peg.2862.site.3
-A-	---	A	234	G	2	411479.10.peg.2862.site.4
-A-	---	A	175	G	61	411479.10.peg.2862.site.5
-A-	---	A	231	G	5	411479.10.peg.2862.site.6
-A-	---	A	231	G	5	411479.10.peg.2862.site.7
-A-	---	A	146	G	89	411479.10.peg.2862.site.8
-A-	---	A	49	G	188	411479.10.peg.2862.site.9
-A-	---	A	233	G	5	411479.10.peg.2862.site.10
-A-	---	A	49	G	189	411479.10.peg.2862.site.11
-A-	---	A	236	G	2	411479.10.peg.2862.site.12
-A-	---	A	224	G	8	411479.10.peg.2862.site.13
-A-	---	A	231	G	5	411479.10.peg.2862.site.14
-A-	---	A	88	G	17	411479.10.peg.2862.site.15
-A-	---	A	59	G	13	411479.10.peg.2862.site.16
-A-	---	A	51	G	7	411479.10.peg.2862.site.17
-A-	---	A	58	G	1	411479.10.peg.2862.site.18
-A-	---	A	216	G	0	411479.10.peg.2862.site.19
-A-	---	A	232	G	0	411479.10.peg.2862.site.20
-A-	---	A	231	G	1	411479.10.peg.2862.site.21
-A-	---	A	138	G	85	411479.10.peg.923.site.1
-A-	---	A	197	G	1	411479.10.peg.923.site.2
-A-	---	A	195	G	0	411479.10.peg.923.site.3
-A-	---	A	179	G	3	411479.10.peg.923.site.4
-A-	---	A	204	G	1	411479.10.peg.923.site.5
-A-	---	A	120	G	3	411479.10.peg.923.site.6
-A-	---	A	46	G	19	411479.10.peg.923.site.7
-A-	---	A	199	G	0	411479.10.peg.923.site.8
-A-	---	A	217	G	4	411479.10.peg.923.site.9
-A-	---	A	218	G	2	411479.10.peg.923.site.10
-A-	---	A	192	G	29	411479.10.peg.923.site.11
-A-	---	A	177	G	1	411479.10.peg.923.site.12
-A-	---	A	235	G	3	411479.10.peg.2860.site.1
-A-	---	A	196	G	39	411479.10.peg.2860.site.2
-A-	---	A	223	G	12	411479.10.peg.2860.site.3
-A-	---	A	219	G	1	411479.10.peg.2860.site.4
-A-	---	A	214	G	7	411479.10.peg.2860.site.5
-A-	---	A	221	G	0	411479.10.peg.2860.site.6
-A-	---	A	210	G	11	411479.10.peg.2860.site.7
-A-	---	A	193	G	29	411479.10.peg.2860.site.8
-A-	---	A	221	G	3	411479.10.peg.2860.site.9
-A-	---	A	20	G	218	411479.10.peg.2860.site.10
-A-	---	A	236	G	1	411479.10.peg.2860.site.11
-A-	---	A	234	G	3	411479.10.peg.2860.site.12
-A-	---	A	229	G	7	411479.10.peg.2860.site.13
-A-	---	A	224	G	6	411479.10.peg.2860.site.14
-A-	---	A	214	G	1	411479.10.peg.2860.site.15
-A-	---	A	215	G	2	411479.10.peg.2860.site.16
-A-	---	A	215	G	1	411479.10.peg.2860.site.17
-A-	---	A	214	G	2	411479.10.peg.2860.site.18
-A-	---	A	214	G	2	411479.10.peg.2860.site.19
-A-	---	A	224	G	2	411479.10.peg.2860.site.20
-A-	---	A	223	G	5	411479.10.peg.2860.site.21
-A-	---	A	227	G	1	411479.10.peg.2860.site.22
-A-	---	A	235	G	1	411479.10.peg.2860.site.23
-A-	---	A	226	G	10	411479.10.peg.2860.site.24
-A-	---	A	214	G	24	411479.10.peg.2860.site.25
-A-	---	A	225	G	13	411479.10.peg.2860.site.26
-A-	---	A	209	G	29	411479.10.peg.2860.site.27
-A-	---	A	196	G	42	411479.10.peg.2860.site.28
-A-	---	A	235	G	3	411479.10.peg.2860.site.29
-A-	---	A	236	G	2	411479.10.peg.2860.site.30
-A-	---	A	219	G	19	411479.10.peg.2860.site.31
-A-	---	A	221	G	17	411479.10.peg.2860.site.32
-A-	---	A	234	G	1	411479.10.peg.2860.site.33
-A-	---	A	231	G	7	411479.10.peg.2860.site.34
-A-	---	A	210	G	28	411479.10.peg.2860.site.35
-A-	---	A	213	G	25	411479.10.peg.2860.site.36
-A-	---	A	213	G	25	411479.10.peg.2860.site.37
-A-	---	A	237	G	1	411479.10.peg.2860.site.38
-A-	---	A	236	G	2	411479.10.peg.2860.site.39
-A-	---	A	227	G	11	411479.10.peg.2860.site.40
-A-	---	A	227	G	11	411479.10.peg.2860.site.41
-A-	---	A	219	G	19	411479.10.peg.2860.site.42
-A-	---	A	232	G	3	411479.10.peg.1856.site.1
-A-	---	A	140	G	95	411479.10.peg.1856.site.2
-A-	---	A	229	G	3	411479.10.peg.1856.site.3
-A-	---	A	232	G	0	411479.10.peg.1856.site.4
-A-	---	A	41	G	194	411479.10.peg.1854.site.1
-A-	---	A	235	G	0	411479.10.peg.1854.site.2
-A-	---	A	224	G	11	411479.10.peg.1854.site.3
-A-	---	A	191	G	47	411479.10.peg.2884.site.1
-A-	---	A	233	G	2	411479.10.peg.2884.site.2
-A-	---	A	191	G	40	411479.10.peg.2884.site.3
-A-	---	A	189	G	32	411479.10.peg.2884.site.4
-A-	---	A	187	G	3	411479.10.peg.2884.site.5
-A-	---	A	188	G	1	411479.10.peg.2884.site.6
-A-	---	A	190	G	2	411479.10.peg.2884.site.7
-A-	---	A	198	G	17	411479.10.peg.2884.site.8
-A-	---	A	181	G	32	411479.10.peg.2884.site.9
-A-	---	A	235	G	1	411479.10.peg.2884.site.10
-A-	---	A	187	G	48	411479.10.peg.2884.site.11
-A-	---	A	187	G	50	411479.10.peg.2884.site.12
-A-	---	A	237	G	2	411479.10.peg.2884.site.13
-A-	---	A	237	G	2	411479.10.peg.2884.site.14
-A-	---	A	174	G	0	411479.10.peg.2884.site.15
-A-	---	A	142	G	10	411479.10.peg.2884.site.16
-A-	---	A	125	G	1	411479.10.peg.2884.site.17
-A-	---	A	95	G	0	411479.10.peg.2884.site.18
-A-	---	A	224	G	6	411479.10.peg.2887.site.1
-A-	---	A	223	G	1	411479.10.peg.2887.site.2
-A-	---	A	225	G	6	411479.10.peg.2887.site.3
-A-	---	A	235	G	0	411479.10.peg.2887.site.4
-A-	---	A	230	G	5	411479.10.peg.2887.site.5
-A-	---	A	234	G	1	411479.10.peg.2887.site.6
-A-	---	A	32	G	203	411479.10.peg.2887.site.7
-A-	---	A	233	G	3	411479.10.peg.2887.site.8
-A-	---	A	232	G	5	411479.10.peg.2887.site.9
-A-	---	A	236	G	1	411479.10.peg.2887.site.10
-A-	---	A	201	G	15	411479.10.peg.2887.site.11
-A-	---	A	89	G	0	411479.10.peg.2887.site.12
-A-	---	A	193	G	0	411479.10.peg.2887.site.13
-A-	---	A	0	G	232	411479.10.peg.2887.site.14
-A-	---	A	233	G	1	411479.10.peg.2887.site.15
-A-	---	A	77	G	1	411479.10.peg.2889.site.1
-A-	---	A	187	G	0	411479.10.peg.2889.site.2
-A-	---	A	194	G	1	411479.10.peg.2889.site.3
-A-	---	A	238	G	0	411479.10.peg.2889.site.4
-A-	---	A	231	G	3	411479.10.peg.2889.site.5
-A-	---	A	229	G	1	411479.10.peg.2889.site.6
-A-	---	A	108	G	22	411479.10.peg.2889.site.7
-A-	---	A	148	G	1	411479.10.peg.2889.site.8
-A-	---	A	219	G	5	411479.10.peg.2889.site.9
-A-	---	A	115	G	111	411479.10.peg.2889.site.10
-A-	---	A	232	G	6	411479.10.peg.2889.site.11
-A-	---	A	189	G	50	411479.10.peg.2889.site.12
-A-	---	A	61	G	178	411479.10.peg.2889.site.13
-A-	---	A	237	G	0	411479.10.peg.2889.site.14
-A-	---	A	237	G	0	411479.10.peg.2889.site.15
-A-	---	A	232	G	5	411479.10.peg.2889.site.16
-A-	---	A	237	G	0	411479.10.peg.2889.site.17
-A-	---	A	237	G	0	411479.10.peg.2889.site.18
-A-	---	A	237	G	0	411479.10.peg.2889.site.19
-A-	---	A	237	G	0	411479.10.peg.2889.site.20
-A-	---	A	222	G	0	411479.10.peg.1850.site.1
-A-	---	A	164	G	7	411479.10.peg.1850.site.2
-A-	---	A	118	G	91	411479.10.peg.1850.site.3
-A-	---	A	118	G	98	411479.10.peg.1850.site.4
-A-	---	A	118	G	112	411479.10.peg.1850.site.5
-A-	---	A	224	G	6	411479.10.peg.1850.site.6
-A-	---	A	204	G	26	411479.10.peg.1850.site.7
-A-	---	A	224	G	2	411479.10.peg.1850.site.8
-A-	---	A	223	G	4	411479.10.peg.1850.site.9
-A-	---	A	224	G	9	411479.10.peg.1850.site.10
-A-	---	A	227	G	9	411479.10.peg.1850.site.11
-A-	---	A	214	G	0	411479.10.peg.1850.site.12
-A-	---	A	194	G	2	411479.10.peg.1850.site.13
-A-	---	A	228	G	1	411479.10.peg.1850.site.14
-A-	---	A	158	G	3	411479.10.peg.89.site.1
-A-	---	A	157	G	1	411479.10.peg.89.site.2
-A-	---	A	234	G	2	411479.10.peg.80.site.1
-A-	---	A	237	G	1	411479.10.peg.80.site.2
-A-	---	A	221	G	1	411479.10.peg.83.site.1
-A-	---	A	231	G	3	411479.10.peg.83.site.2
-A-	---	A	234	G	0	411479.10.peg.83.site.3
-A-	---	A	231	G	3	411479.10.peg.83.site.4
-A-	---	A	230	G	4	411479.10.peg.83.site.5
-A-	---	A	233	G	1	411479.10.peg.83.site.6
-A-	---	A	233	G	1	411479.10.peg.83.site.7
-A-	---	A	233	G	1	411479.10.peg.83.site.8
-A-	---	A	70	G	164	411479.10.peg.83.site.9
-A-	---	A	225	G	9	411479.10.peg.83.site.10
-A-	---	A	233	G	0	411479.10.peg.82.site.1
-A-	---	A	200	G	17	411479.10.peg.82.site.2
-A-	---	A	221	G	0	411479.10.peg.82.site.3
-A-	---	A	183	G	11	411479.10.peg.82.site.4
-A-	---	A	117	G	17	411479.10.peg.82.site.5
-A-	---	A	134	G	0	411479.10.peg.82.site.6
-A-	---	A	173	G	2	411479.10.peg.82.site.7
-A-	---	A	203	G	5	411479.10.peg.82.site.8
-A-	---	A	100	G	8	411479.10.peg.82.site.9
-A-	---	A	221	G	1	411479.10.peg.82.site.10
-A-	---	A	234	G	5	411479.10.peg.84.site.1
-A-	---	A	233	G	1	411479.10.peg.84.site.2
-A-	---	A	225	G	0	411479.10.peg.84.site.3
-A-	---	A	222	G	1	411479.10.peg.84.site.4
-A-	---	A	233	G	1	411479.10.peg.84.site.5
-A-	---	A	231	G	3	411479.10.peg.84.site.6
-A-	---	A	230	G	3	411479.10.peg.84.site.7
-A-	---	A	224	G	8	411479.10.peg.84.site.8
-A-	---	A	154	G	10	411479.10.peg.87.site.1
-A-	---	A	238	G	1	411479.10.peg.87.site.2
-A-	---	A	235	G	2	411479.10.peg.87.site.3
-A-	---	A	184	G	23	411479.10.peg.87.site.4
-A-	---	A	238	G	0	411479.10.peg.87.site.5
-A-	---	A	208	G	7	411479.10.peg.671.site.1
-A-	---	A	213	G	1	411479.10.peg.671.site.2
-A-	---	A	190	G	24	411479.10.peg.671.site.3
-A-	---	A	213	G	2	411479.10.peg.671.site.4
-A-	---	A	176	G	39	411479.10.peg.671.site.5
-A-	---	A	212	G	3	411479.10.peg.671.site.6
-A-	---	A	214	G	1	411479.10.peg.671.site.7
-A-	---	A	185	G	30	411479.10.peg.671.site.8
-A-	---	A	189	G	26	411479.10.peg.671.site.9
-A-	---	A	205	G	10	411479.10.peg.671.site.10
-A-	---	A	209	G	5	411479.10.peg.671.site.11
-A-	---	A	209	G	6	411479.10.peg.671.site.12
-A-	---	A	209	G	0	411479.10.peg.671.site.13
-A-	---	A	205	G	1	411479.10.peg.671.site.14
-A-	---	A	205	G	1	411479.10.peg.671.site.15
-A-	---	A	170	G	43	411479.10.peg.671.site.16
-A-	---	A	187	G	28	411479.10.peg.671.site.17
-A-	---	A	212	G	1	411479.10.peg.671.site.18
-A-	---	A	187	G	28	411479.10.peg.671.site.19
-A-	---	A	212	G	3	411479.10.peg.671.site.20
-A-	---	A	213	G	2	411479.10.peg.671.site.21
-A-	---	A	212	G	3	411479.10.peg.671.site.22
-A-	---	A	191	G	24	411479.10.peg.671.site.23
-A-	---	A	215	G	0	411479.10.peg.671.site.24
-A-	---	A	213	G	2	411479.10.peg.671.site.25
-A-	---	A	203	G	12	411479.10.peg.671.site.26
-A-	---	A	201	G	9	411479.10.peg.671.site.27
-A-	---	A	203	G	7	411479.10.peg.671.site.28
-A-	---	A	184	G	26	411479.10.peg.671.site.29
-A-	---	A	203	G	7	411479.10.peg.671.site.30
-A-	---	A	210	G	5	411479.10.peg.671.site.31
-A-	---	A	213	G	2	411479.10.peg.671.site.32
-A-	---	A	199	G	16	411479.10.peg.671.site.33
-A-	---	A	214	G	0	411479.10.peg.671.site.34
-A-	---	A	214	G	1	411479.10.peg.671.site.35
-A-	---	A	198	G	1	411479.10.peg.671.site.36
-A-	---	A	162	G	31	411479.10.peg.671.site.37
-A-	---	A	162	G	38	411479.10.peg.671.site.38
-A-	---	A	204	G	11	411479.10.peg.671.site.39
-A-	---	A	204	G	11	411479.10.peg.671.site.40
-A-	---	A	206	G	9	411479.10.peg.671.site.41
-A-	---	A	107	G	108	411479.10.peg.671.site.42
-A-	---	A	228	G	4	411479.10.peg.1859.site.1
-A-	---	A	204	G	28	411479.10.peg.1859.site.2
-A-	---	A	230	G	1	411479.10.peg.1859.site.3
-A-	---	A	228	G	4	411479.10.peg.1859.site.4
-A-	---	A	229	G	3	411479.10.peg.1859.site.5
-A-	---	A	230	G	2	411479.10.peg.1859.site.6
-A-	---	A	230	G	2	411479.10.peg.1859.site.7
-A-	---	A	231	G	0	411479.10.peg.1859.site.8
-A-	---	A	229	G	0	411479.10.peg.1859.site.9
-A-	---	A	199	G	33	411479.10.peg.1859.site.10
-A-	---	A	232	G	0	411479.10.peg.1859.site.11
-A-	---	A	231	G	0	411479.10.peg.1859.site.12
-A-	---	A	231	G	0	411479.10.peg.1859.site.13
-A-	---	A	231	G	0	411479.10.peg.1859.site.14
-A-	---	A	227	G	4	411479.10.peg.1859.site.15
-A-	---	A	231	G	1	411479.10.peg.1859.site.16
-A-	---	A	228	G	4	411479.10.peg.1859.site.17
-A-	---	A	219	G	13	411479.10.peg.1859.site.18
-A-	---	A	231	G	1	411479.10.peg.1859.site.19
-A-	---	A	219	G	12	411479.10.peg.1859.site.20
-A-	---	A	230	G	2	411479.10.peg.1859.site.21
-A-	---	A	225	G	6	411479.10.peg.1859.site.22
-A-	---	A	220	G	12	411479.10.peg.1859.site.23
-A-	---	A	172	G	60	411479.10.peg.1859.site.24
-A-	---	A	224	G	8	411479.10.peg.1859.site.25
-A-	---	A	229	G	3	411479.10.peg.1859.site.26
-A-	---	A	225	G	6	411479.10.peg.1859.site.27
-A-	---	A	215	G	0	411479.10.peg.675.site.1
-A-	---	A	214	G	0	411479.10.peg.675.site.2
-A-	---	A	200	G	8	411479.10.peg.675.site.3
-A-	---	A	210	G	2	411479.10.peg.675.site.4
-A-	---	A	211	G	3	411479.10.peg.675.site.5
-A-	---	A	213	G	1	411479.10.peg.675.site.6
-A-	---	A	215	G	0	411479.10.peg.675.site.7
-A-	---	A	214	G	1	411479.10.peg.675.site.8
-A-	---	A	207	G	4	411479.10.peg.675.site.9
-A-	---	A	211	G	0	411479.10.peg.675.site.10
-A-	---	A	200	G	11	411479.10.peg.675.site.11
-A-	---	A	207	G	3	411479.10.peg.675.site.12
-A-	---	A	203	G	7	411479.10.peg.675.site.13
-A-	---	A	195	G	5	411479.10.peg.675.site.14
-A-	---	A	200	G	11	411479.10.peg.675.site.15
-A-	---	A	200	G	11	411479.10.peg.675.site.16
-A-	---	A	209	G	2	411479.10.peg.675.site.17
-A-	---	A	211	G	0	411479.10.peg.675.site.18
-A-	---	A	210	G	0	411479.10.peg.675.site.19
-A-	---	A	210	G	0	411479.10.peg.675.site.20
-A-	---	A	209	G	0	411479.10.peg.675.site.21
-A-	---	A	208	G	0	411479.10.peg.675.site.22
-A-	---	A	204	G	0	411479.10.peg.675.site.23
-A-	---	A	202	G	0	411479.10.peg.675.site.24
-A-	---	A	206	G	0	411479.10.peg.675.site.25
-A-	---	A	206	G	0	411479.10.peg.675.site.26
-A-	---	A	206	G	3	411479.10.peg.675.site.27
-A-	---	A	212	G	0	411479.10.peg.675.site.28
-A-	---	A	211	G	3	411479.10.peg.675.site.29
-A-	---	A	212	G	2	411479.10.peg.675.site.30
-A-	---	A	211	G	3	411479.10.peg.675.site.31
-A-	---	A	200	G	11	411479.10.peg.675.site.32
-A-	---	A	200	G	15	411479.10.peg.675.site.33
-A-	---	A	215	G	0	411479.10.peg.675.site.34
