Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	208	G	2	435590.9.peg.2042.site.1
-A-	---	A	159	G	51	435590.9.peg.2042.site.2
-A-	---	A	210	G	0	435590.9.peg.2042.site.3
-A-	---	A	209	G	1	435590.9.peg.2042.site.4
-A-	---	A	210	G	0	435590.9.peg.2042.site.5
-A-	---	A	159	G	51	435590.9.peg.2042.site.6
-A-	---	A	209	G	0	435590.9.peg.2042.site.7
-A-	---	A	209	G	1	435590.9.peg.2042.site.8
-A-	---	A	210	G	0	435590.9.peg.2042.site.9
-A-	---	A	210	G	0	435590.9.peg.2042.site.10
-A-	---	A	159	G	51	435590.9.peg.2042.site.11
-A-	---	A	210	G	0	435590.9.peg.2042.site.12
-A-	---	A	210	G	0	435590.9.peg.2042.site.13
-A-	---	A	210	G	0	435590.9.peg.2042.site.14
-A-	---	A	209	G	1	435590.9.peg.2042.site.15
-A-	---	A	209	G	1	435590.9.peg.2042.site.16
-A-	---	A	159	G	51	435590.9.peg.2042.site.17
-A-	---	A	159	G	51	435590.9.peg.2042.site.18
-A-	---	A	159	G	42	435590.9.peg.2043.site.1
-A-	---	A	200	G	0	435590.9.peg.2043.site.2
-A-	---	A	152	G	52	435590.9.peg.2043.site.3
-A-	---	A	159	G	49	435590.9.peg.2043.site.4
-A-	---	A	199	G	11	435590.9.peg.2043.site.5
-A-	---	A	58	G	7	435590.9.peg.2048.site.1
-A-	---	A	92	G	3	435590.9.peg.2048.site.2
-A-	---	A	141	G	3	435590.9.peg.2048.site.3
-A-	---	A	60	G	1	435590.9.peg.2048.site.4
-A-	---	A	59	G	2	435590.9.peg.2048.site.5
-A-	---	A	56	G	6	435590.9.peg.2048.site.6
-A-	---	A	43	G	19	435590.9.peg.2048.site.7
-A-	---	A	57	G	1	435590.9.peg.2048.site.8
-A-	---	A	24	G	1	435590.9.peg.2048.site.9
-A-	---	A	50	G	2	435590.9.peg.2048.site.10
-A-	---	A	24	G	34	435590.9.peg.2048.site.11
-A-	---	A	89	G	0	435590.9.peg.2048.site.12
-A-	---	A	95	G	2	435590.9.peg.2048.site.13
-A-	---	A	155	G	1	435590.9.peg.2048.site.14
-A-	---	A	155	G	32	435590.9.peg.2048.site.15
-A-	---	A	195	G	0	435590.9.peg.2048.site.16
-A-	---	A	195	G	1	435590.9.peg.2048.site.17
-A-	---	A	196	G	0	435590.9.peg.2049.site.1
-A-	---	A	185	G	3	435590.9.peg.2049.site.2
-A-	---	A	154	G	2	435590.9.peg.2049.site.3
-A-	---	A	149	G	0	435590.9.peg.2049.site.4
-A-	---	A	127	G	1	435590.9.peg.2049.site.5
-A-	---	A	98	G	7	435590.9.peg.2049.site.6
-A-	---	A	127	G	3	435590.9.peg.2049.site.7
-A-	---	A	187	G	7	435590.9.peg.2049.site.8
-A-	---	A	189	G	0	435590.9.peg.2049.site.9
-A-	---	A	181	G	0	435590.9.peg.2049.site.10
-A-	---	A	146	G	15	435590.9.peg.2049.site.11
-A-	---	A	65	G	1	435590.9.peg.2049.site.12
-A-	---	A	78	G	2	435590.9.peg.2049.site.13
-A-	---	A	83	G	3	435590.9.peg.348.site.1
-A-	---	A	84	G	3	435590.9.peg.348.site.2
-A-	---	A	83	G	5	435590.9.peg.348.site.3
-A-	---	A	82	G	5	435590.9.peg.348.site.4
-A-	---	A	164	G	0	435590.9.peg.349.site.1
-A-	---	A	167	G	2	435590.9.peg.349.site.2
-A-	---	A	142	G	38	435590.9.peg.349.site.3
-A-	---	A	121	G	63	435590.9.peg.349.site.4
-A-	---	A	168	G	0	435590.9.peg.349.site.5
-A-	---	A	208	G	1	435590.9.peg.349.site.6
-A-	---	A	202	G	8	435590.9.peg.349.site.7
-A-	---	A	202	G	8	435590.9.peg.349.site.8
-A-	---	A	153	G	57	435590.9.peg.349.site.9
-A-	---	A	210	G	0	435590.9.peg.349.site.10
-A-	---	A	184	G	19	435590.9.peg.349.site.11
-A-	---	A	209	G	1	435590.9.peg.349.site.12
-A-	---	A	208	G	2	435590.9.peg.349.site.13
-A-	---	A	148	G	3	435590.9.peg.347.site.1
-A-	---	A	150	G	1	435590.9.peg.347.site.2
-A-	---	A	147	G	5	435590.9.peg.347.site.3
-A-	---	A	126	G	3	435590.9.peg.347.site.4
-A-	---	A	85	G	0	435590.9.peg.347.site.5
-A-	---	A	32	G	37	435590.9.peg.347.site.6
-A-	---	A	64	G	5	435590.9.peg.347.site.7
-A-	---	A	78	G	2	435590.9.peg.347.site.8
-A-	---	A	49	G	31	435590.9.peg.347.site.9
-A-	---	A	70	G	7	435590.9.peg.347.site.10
-A-	---	A	138	G	5	435590.9.peg.347.site.11
-A-	---	A	138	G	5	435590.9.peg.347.site.12
-A-	---	A	160	G	1	435590.9.peg.345.site.1
-A-	---	A	159	G	3	435590.9.peg.345.site.2
-A-	---	A	120	G	0	435590.9.peg.345.site.3
-A-	---	A	122	G	1	435590.9.peg.345.site.4
-A-	---	A	118	G	5	435590.9.peg.345.site.5
-A-	---	A	109	G	3	435590.9.peg.345.site.6
-A-	---	A	0	G	41	435590.9.peg.345.site.7
-A-	---	A	139	G	18	435590.9.peg.345.site.8
-A-	---	A	161	G	1	435590.9.peg.345.site.9
-A-	---	A	162	G	47	435590.9.peg.520.site.1
-A-	---	A	209	G	0	435590.9.peg.520.site.2
-A-	---	A	208	G	1	435590.9.peg.520.site.3
-A-	---	A	54	G	152	435590.9.peg.520.site.4
-A-	---	A	208	G	1	435590.9.peg.520.site.5
-A-	---	A	208	G	1	435590.9.peg.520.site.6
-A-	---	A	209	G	0	435590.9.peg.520.site.7
-A-	---	A	209	G	0	435590.9.peg.520.site.8
-A-	---	A	177	G	32	435590.9.peg.520.site.9
-A-	---	A	208	G	1	435590.9.peg.520.site.10
-A-	---	A	162	G	47	435590.9.peg.520.site.11
-A-	---	A	207	G	2	435590.9.peg.520.site.12
-A-	---	A	190	G	19	435590.9.peg.520.site.13
-A-	---	A	205	G	4	435590.9.peg.520.site.14
-A-	---	A	209	G	0	435590.9.peg.529.site.1
-A-	---	A	210	G	0	435590.9.peg.529.site.2
-A-	---	A	191	G	18	435590.9.peg.529.site.3
-A-	---	A	163	G	45	435590.9.peg.529.site.4
-A-	---	A	163	G	45	435590.9.peg.529.site.5
-A-	---	A	205	G	5	435590.9.peg.529.site.6
-A-	---	A	30	G	178	435590.9.peg.529.site.7
-A-	---	A	210	G	0	435590.9.peg.529.site.8
-A-	---	A	207	G	3	435590.9.peg.529.site.9
-A-	---	A	208	G	2	435590.9.peg.529.site.10
-A-	---	A	210	G	0	435590.9.peg.529.site.11
-A-	---	A	185	G	24	435590.9.peg.529.site.12
-A-	---	A	209	G	1	435590.9.peg.529.site.13
-A-	---	A	210	G	0	435590.9.peg.529.site.14
-A-	---	A	205	G	5	435590.9.peg.529.site.15
-A-	---	A	199	G	10	435590.9.peg.529.site.16
-A-	---	A	208	G	2	435590.9.peg.529.site.17
-A-	---	A	209	G	1	435590.9.peg.529.site.18
-A-	---	A	187	G	23	435590.9.peg.529.site.19
-A-	---	A	209	G	1	435590.9.peg.529.site.20
-A-	---	A	208	G	2	435590.9.peg.529.site.21
-A-	---	A	209	G	1	435590.9.peg.529.site.22
-A-	---	A	203	G	7	435590.9.peg.529.site.23
-A-	---	A	143	G	3	435590.9.peg.3993.site.1
-A-	---	A	164	G	1	435590.9.peg.3993.site.2
-A-	---	A	163	G	1	435590.9.peg.3993.site.3
-A-	---	A	208	G	2	435590.9.peg.3993.site.4
-A-	---	A	182	G	18	435590.9.peg.3993.site.5
-A-	---	A	198	G	2	435590.9.peg.3993.site.6
-A-	---	A	202	G	8	435590.9.peg.3424.site.1
-A-	---	A	160	G	26	435590.9.peg.3424.site.2
-A-	---	A	187	G	0	435590.9.peg.3424.site.3
-A-	---	A	196	G	1	435590.9.peg.3424.site.4
-A-	---	A	161	G	17	435590.9.peg.3424.site.5
-A-	---	A	163	G	3	435590.9.peg.3424.site.6
-A-	---	A	161	G	5	435590.9.peg.3424.site.7
-A-	---	A	159	G	7	435590.9.peg.3424.site.8
-A-	---	A	206	G	4	435590.9.peg.3421.site.1
-A-	---	A	196	G	0	435590.9.peg.3421.site.2
-A-	---	A	207	G	1	435590.9.peg.3421.site.3
-A-	---	A	161	G	6	435590.9.peg.3421.site.4
-A-	---	A	167	G	0	435590.9.peg.3421.site.5
-A-	---	A	161	G	6	435590.9.peg.3421.site.6
-A-	---	A	167	G	0	435590.9.peg.3421.site.7
-A-	---	A	166	G	0	435590.9.peg.3421.site.8
-A-	---	A	165	G	1	435590.9.peg.3421.site.9
-A-	---	A	167	G	0	435590.9.peg.3421.site.10
-A-	---	A	58	G	31	435590.9.peg.3421.site.11
-A-	---	A	149	G	0	435590.9.peg.3421.site.12
-A-	---	A	75	G	3	435590.9.peg.3421.site.13
-A-	---	A	160	G	6	435590.9.peg.3405.site.1
-A-	---	A	161	G	5	435590.9.peg.3405.site.2
-A-	---	A	161	G	5	435590.9.peg.3405.site.3
-A-	---	A	159	G	2	435590.9.peg.3405.site.4
-A-	---	A	162	G	1	435590.9.peg.3405.site.5
-A-	---	A	191	G	0	435590.9.peg.3405.site.6
-A-	---	A	173	G	0	435590.9.peg.3405.site.7
-A-	---	A	59	G	0	435590.9.peg.3422.site.1
-A-	---	A	210	G	0	435590.9.peg.3422.site.2
-A-	---	A	210	G	0	435590.9.peg.3422.site.3
-A-	---	A	161	G	49	435590.9.peg.3422.site.4
-A-	---	A	102	G	108	435590.9.peg.3422.site.5
-A-	---	A	202	G	7	435590.9.peg.3422.site.6
-A-	---	A	209	G	1	435590.9.peg.3422.site.7
-A-	---	A	209	G	1	435590.9.peg.3422.site.8
-A-	---	A	120	G	90	435590.9.peg.3422.site.9
-A-	---	A	210	G	0	435590.9.peg.3422.site.10
-A-	---	A	206	G	2	435590.9.peg.3422.site.11
-A-	---	A	209	G	1	435590.9.peg.3422.site.12
-A-	---	A	209	G	1	435590.9.peg.3422.site.13
-A-	---	A	210	G	0	435590.9.peg.3422.site.14
-A-	---	A	165	G	1	435590.9.peg.236.site.1
-A-	---	A	176	G	0	435590.9.peg.236.site.2
-A-	---	A	161	G	48	435590.9.peg.236.site.3
-A-	---	A	206	G	3	435590.9.peg.236.site.4
-A-	---	A	206	G	4	435590.9.peg.236.site.5
-A-	---	A	209	G	0	435590.9.peg.236.site.6
-A-	---	A	209	G	1	435590.9.peg.236.site.7
-A-	---	A	161	G	49	435590.9.peg.236.site.8
-A-	---	A	210	G	0	435590.9.peg.236.site.9
-A-	---	A	208	G	2	435590.9.peg.236.site.10
-A-	---	A	208	G	2	435590.9.peg.236.site.11
-A-	---	A	161	G	49	435590.9.peg.236.site.12
-A-	---	A	210	G	0	435590.9.peg.236.site.13
-A-	---	A	210	G	0	435590.9.peg.236.site.14
-A-	---	A	209	G	1	435590.9.peg.236.site.15
-A-	---	A	161	G	49	435590.9.peg.236.site.16
-A-	---	A	209	G	1	435590.9.peg.236.site.17
-A-	---	A	161	G	33	435590.9.peg.236.site.18
-A-	---	A	201	G	1	435590.9.peg.236.site.19
-A-	---	A	180	G	21	435590.9.peg.236.site.20
-A-	---	A	161	G	27	435590.9.peg.236.site.21
-A-	---	A	210	G	0	435590.9.peg.236.site.22
-A-	---	A	209	G	1	435590.9.peg.236.site.23
-A-	---	A	161	G	1	435590.9.peg.236.site.24
-A-	---	A	209	G	1	435590.9.peg.236.site.25
-A-	---	A	210	G	0	435590.9.peg.236.site.26
-A-	---	A	161	G	49	435590.9.peg.236.site.27
-A-	---	A	184	G	26	435590.9.peg.236.site.28
-A-	---	A	161	G	5	435590.9.peg.236.site.29
-A-	---	A	164	G	2	435590.9.peg.236.site.30
-A-	---	A	207	G	3	435590.9.peg.237.site.1
-A-	---	A	210	G	0	435590.9.peg.237.site.2
-A-	---	A	206	G	4	435590.9.peg.237.site.3
-A-	---	A	209	G	1	435590.9.peg.237.site.4
-A-	---	A	210	G	0	435590.9.peg.237.site.5
-A-	---	A	210	G	0	435590.9.peg.237.site.6
-A-	---	A	208	G	2	435590.9.peg.237.site.7
-A-	---	A	207	G	3	435590.9.peg.237.site.8
-A-	---	A	206	G	4	435590.9.peg.237.site.9
-A-	---	A	205	G	5	435590.9.peg.237.site.10
-A-	---	A	209	G	0	435590.9.peg.237.site.11
-A-	---	A	161	G	49	435590.9.peg.237.site.12
-A-	---	A	161	G	49	435590.9.peg.237.site.13
-A-	---	A	210	G	0	435590.9.peg.237.site.14
-A-	---	A	161	G	49	435590.9.peg.237.site.15
-A-	---	A	161	G	9	435590.9.peg.237.site.16
-A-	---	A	161	G	8	435590.9.peg.237.site.17
-A-	---	A	199	G	9	435590.9.peg.237.site.18
-A-	---	A	208	G	2	435590.9.peg.237.site.19
-A-	---	A	155	G	55	435590.9.peg.237.site.20
-A-	---	A	161	G	38	435590.9.peg.237.site.21
-A-	---	A	198	G	2	435590.9.peg.237.site.22
-A-	---	A	161	G	40	435590.9.peg.237.site.23
-A-	---	A	165	G	39	435590.9.peg.237.site.24
-A-	---	A	204	G	3	435590.9.peg.237.site.25
-A-	---	A	205	G	0	435590.9.peg.237.site.26
-A-	---	A	161	G	46	435590.9.peg.234.site.1
-A-	---	A	161	G	49	435590.9.peg.234.site.2
-A-	---	A	207	G	3	435590.9.peg.234.site.3
-A-	---	A	210	G	0	435590.9.peg.234.site.4
-A-	---	A	161	G	49	435590.9.peg.234.site.5
-A-	---	A	209	G	1	435590.9.peg.234.site.6
-A-	---	A	209	G	1	435590.9.peg.234.site.7
-A-	---	A	161	G	49	435590.9.peg.234.site.8
-A-	---	A	161	G	49	435590.9.peg.234.site.9
-A-	---	A	160	G	50	435590.9.peg.234.site.10
-A-	---	A	210	G	0	435590.9.peg.234.site.11
-A-	---	A	205	G	4	435590.9.peg.234.site.12
-A-	---	A	197	G	13	435590.9.peg.234.site.13
-A-	---	A	187	G	14	435590.9.peg.234.site.14
-A-	---	A	161	G	29	435590.9.peg.234.site.15
-A-	---	A	202	G	0	435590.9.peg.234.site.16
-A-	---	A	209	G	1	435590.9.peg.234.site.17
-A-	---	A	209	G	0	435590.9.peg.234.site.18
-A-	---	A	179	G	1	435590.9.peg.234.site.19
-A-	---	A	168	G	2	435590.9.peg.234.site.20
-A-	---	A	161	G	7	435590.9.peg.234.site.21
-A-	---	A	167	G	0	435590.9.peg.234.site.22
-A-	---	A	198	G	11	435590.9.peg.235.site.1
-A-	---	A	210	G	0	435590.9.peg.235.site.2
-A-	---	A	210	G	0	435590.9.peg.235.site.3
-A-	---	A	198	G	12	435590.9.peg.235.site.4
-A-	---	A	210	G	0	435590.9.peg.235.site.5
-A-	---	A	210	G	0	435590.9.peg.235.site.6
-A-	---	A	210	G	0	435590.9.peg.235.site.7
-A-	---	A	207	G	2	435590.9.peg.235.site.8
-A-	---	A	207	G	1	435590.9.peg.235.site.9
-A-	---	A	206	G	1	435590.9.peg.235.site.10
-A-	---	A	209	G	1	435590.9.peg.232.site.1
-A-	---	A	161	G	49	435590.9.peg.232.site.2
-A-	---	A	161	G	22	435590.9.peg.232.site.3
-A-	---	A	75	G	87	435590.9.peg.232.site.4
-A-	---	A	171	G	0	435590.9.peg.232.site.5
-A-	---	A	69	G	100	435590.9.peg.232.site.6
-A-	---	A	69	G	100	435590.9.peg.232.site.7
-A-	---	A	210	G	0	435590.9.peg.232.site.8
-A-	---	A	210	G	0	435590.9.peg.232.site.9
-A-	---	A	210	G	0	435590.9.peg.232.site.10
-A-	---	A	161	G	49	435590.9.peg.232.site.11
-A-	---	A	161	G	49	435590.9.peg.232.site.12
-A-	---	A	205	G	5	435590.9.peg.232.site.13
-A-	---	A	210	G	0	435590.9.peg.232.site.14
-A-	---	A	210	G	0	435590.9.peg.232.site.15
-A-	---	A	174	G	1	435590.9.peg.232.site.16
-A-	---	A	161	G	49	435590.9.peg.232.site.17
-A-	---	A	161	G	49	435590.9.peg.232.site.18
-A-	---	A	182	G	26	435590.9.peg.232.site.19
-A-	---	A	208	G	2	435590.9.peg.232.site.20
-A-	---	A	201	G	0	435590.9.peg.232.site.21
-A-	---	A	203	G	6	435590.9.peg.232.site.22
-A-	---	A	183	G	5	435590.9.peg.232.site.23
-A-	---	A	188	G	2	435590.9.peg.232.site.24
-A-	---	A	161	G	46	435590.9.peg.233.site.1
-A-	---	A	209	G	1	435590.9.peg.233.site.2
-A-	---	A	205	G	5	435590.9.peg.233.site.3
-A-	---	A	161	G	49	435590.9.peg.233.site.4
-A-	---	A	161	G	49	435590.9.peg.233.site.5
-A-	---	A	161	G	49	435590.9.peg.233.site.6
-A-	---	A	210	G	0	435590.9.peg.233.site.7
-A-	---	A	209	G	1	435590.9.peg.233.site.8
-A-	---	A	161	G	48	435590.9.peg.233.site.9
-A-	---	A	161	G	23	435590.9.peg.233.site.10
-A-	---	A	170	G	1	435590.9.peg.233.site.11
-A-	---	A	161	G	13	435590.9.peg.233.site.12
-A-	---	A	161	G	15	435590.9.peg.233.site.13
-A-	---	A	161	G	15	435590.9.peg.233.site.14
-A-	---	A	159	G	49	435590.9.peg.233.site.15
-A-	---	A	178	G	31	435590.9.peg.233.site.16
-A-	---	A	207	G	2	435590.9.peg.233.site.17
-A-	---	A	207	G	3	435590.9.peg.233.site.18
-A-	---	A	161	G	49	435590.9.peg.233.site.19
-A-	---	A	210	G	0	435590.9.peg.233.site.20
-A-	---	A	208	G	2	435590.9.peg.233.site.21
-A-	---	A	210	G	0	435590.9.peg.233.site.22
-A-	---	A	202	G	8	435590.9.peg.230.site.1
-A-	---	A	208	G	2	435590.9.peg.230.site.2
-A-	---	A	161	G	36	435590.9.peg.230.site.3
-A-	---	A	161	G	24	435590.9.peg.230.site.4
-A-	---	A	161	G	27	435590.9.peg.230.site.5
-A-	---	A	161	G	48	435590.9.peg.230.site.6
-A-	---	A	208	G	1	435590.9.peg.230.site.7
-A-	---	A	203	G	5	435590.9.peg.230.site.8
-A-	---	A	136	G	49	435590.9.peg.230.site.9
-A-	---	A	205	G	3	435590.9.peg.230.site.10
-A-	---	A	209	G	0	435590.9.peg.230.site.11
-A-	---	A	208	G	0	435590.9.peg.230.site.12
-A-	---	A	160	G	36	435590.9.peg.230.site.13
-A-	---	A	172	G	2	435590.9.peg.230.site.14
-A-	---	A	200	G	10	435590.9.peg.238.site.1
-A-	---	A	210	G	0	435590.9.peg.238.site.2
-A-	---	A	203	G	6	435590.9.peg.238.site.3
-A-	---	A	200	G	1	435590.9.peg.238.site.4
-A-	---	A	201	G	4	435590.9.peg.238.site.5
-A-	---	A	161	G	49	435590.9.peg.238.site.6
-A-	---	A	209	G	0	435590.9.peg.238.site.7
-A-	---	A	200	G	10	435590.9.peg.238.site.8
-A-	---	A	210	G	0	435590.9.peg.238.site.9
-A-	---	A	161	G	47	435590.9.peg.238.site.10
-A-	---	A	208	G	0	435590.9.peg.238.site.11
-A-	---	A	184	G	1	435590.9.peg.238.site.12
-A-	---	A	210	G	0	435590.9.peg.238.site.13
-A-	---	A	210	G	0	435590.9.peg.238.site.14
-A-	---	A	210	G	0	435590.9.peg.238.site.15
-A-	---	A	208	G	2	435590.9.peg.238.site.16
-A-	---	A	204	G	3	435590.9.peg.239.site.1
-A-	---	A	161	G	49	435590.9.peg.239.site.2
-A-	---	A	209	G	0	435590.9.peg.239.site.3
-A-	---	A	203	G	1	435590.9.peg.239.site.4
-A-	---	A	194	G	0	435590.9.peg.239.site.5
-A-	---	A	187	G	0	435590.9.peg.239.site.6
-A-	---	A	188	G	0	435590.9.peg.239.site.7
-A-	---	A	161	G	49	435590.9.peg.239.site.8
-A-	---	A	161	G	49	435590.9.peg.239.site.9
-A-	---	A	63	G	147	435590.9.peg.239.site.10
-A-	---	A	161	G	49	435590.9.peg.3087.site.1
-A-	---	A	191	G	19	435590.9.peg.3087.site.2
-A-	---	A	207	G	3	435590.9.peg.3087.site.3
-A-	---	A	210	G	0	435590.9.peg.3087.site.4
-A-	---	A	208	G	2	435590.9.peg.3087.site.5
-A-	---	A	210	G	0	435590.9.peg.3087.site.6
-A-	---	A	208	G	2	435590.9.peg.3087.site.7
-A-	---	A	210	G	0	435590.9.peg.3087.site.8
-A-	---	A	199	G	11	435590.9.peg.3087.site.9
-A-	---	A	199	G	11	435590.9.peg.3087.site.10
-A-	---	A	202	G	0	435590.9.peg.3087.site.11
-A-	---	A	207	G	3	435590.9.peg.3087.site.12
-A-	---	A	161	G	2	435590.9.peg.3087.site.13
-A-	---	A	150	G	16	435590.9.peg.3087.site.14
-A-	---	A	203	G	1	435590.9.peg.3738.site.1
-A-	---	A	161	G	49	435590.9.peg.3738.site.2
-A-	---	A	210	G	0	435590.9.peg.3738.site.3
-A-	---	A	206	G	4	435590.9.peg.3738.site.4
-A-	---	A	210	G	0	435590.9.peg.3738.site.5
-A-	---	A	210	G	0	435590.9.peg.3738.site.6
-A-	---	A	209	G	0	435590.9.peg.3738.site.7
-A-	---	A	204	G	3	435590.9.peg.3084.site.1
-A-	---	A	204	G	3	435590.9.peg.3084.site.2
-A-	---	A	196	G	11	435590.9.peg.3084.site.3
-A-	---	A	161	G	49	435590.9.peg.3084.site.4
-A-	---	A	139	G	0	435590.9.peg.3084.site.5
-A-	---	A	88	G	112	435590.9.peg.3084.site.6
-A-	---	A	91	G	93	435590.9.peg.3084.site.7
-A-	---	A	87	G	26	435590.9.peg.3084.site.8
-A-	---	A	130	G	3	435590.9.peg.3084.site.9
-A-	---	A	88	G	76	435590.9.peg.3084.site.10
-A-	---	A	172	G	0	435590.9.peg.3084.site.11
-A-	---	A	183	G	0	435590.9.peg.3084.site.12
-A-	---	A	181	G	0	435590.9.peg.3084.site.13
-A-	---	A	209	G	0	435590.9.peg.3084.site.14
-A-	---	A	206	G	0	435590.9.peg.3084.site.15
-A-	---	A	133	G	73	435590.9.peg.3084.site.16
-A-	---	A	187	G	3	435590.9.peg.3084.site.17
-A-	---	A	182	G	1	435590.9.peg.3084.site.18
-A-	---	A	166	G	15	435590.9.peg.3084.site.19
-A-	---	A	210	G	0	435590.9.peg.3083.site.1
-A-	---	A	205	G	5	435590.9.peg.3083.site.2
-A-	---	A	146	G	64	435590.9.peg.3083.site.3
-A-	---	A	55	G	155	435590.9.peg.3083.site.4
-A-	---	A	161	G	49	435590.9.peg.3083.site.5
-A-	---	A	135	G	75	435590.9.peg.3083.site.6
-A-	---	A	197	G	11	435590.9.peg.3083.site.7
-A-	---	A	97	G	113	435590.9.peg.3083.site.8
-A-	---	A	86	G	124	435590.9.peg.3083.site.9
-A-	---	A	205	G	5	435590.9.peg.3083.site.10
-A-	---	A	209	G	0	435590.9.peg.3083.site.11
-A-	---	A	209	G	0	435590.9.peg.3083.site.12
-A-	---	A	209	G	1	435590.9.peg.3083.site.13
-A-	---	A	198	G	12	435590.9.peg.3083.site.14
-A-	---	A	209	G	0	435590.9.peg.3083.site.15
-A-	---	A	94	G	17	435590.9.peg.3082.site.1
-A-	---	A	112	G	0	435590.9.peg.3082.site.2
-A-	---	A	87	G	62	435590.9.peg.3082.site.3
-A-	---	A	176	G	0	435590.9.peg.3082.site.4
-A-	---	A	161	G	16	435590.9.peg.3082.site.5
-A-	---	A	161	G	42	435590.9.peg.3082.site.6
-A-	---	A	207	G	0	435590.9.peg.3082.site.7
-A-	---	A	206	G	0	435590.9.peg.3082.site.8
-A-	---	A	208	G	0	435590.9.peg.3082.site.9
-A-	---	A	161	G	49	435590.9.peg.3081.site.1
-A-	---	A	160	G	49	435590.9.peg.3081.site.2
-A-	---	A	178	G	0	435590.9.peg.3081.site.3
-A-	---	A	161	G	13	435590.9.peg.3081.site.4
-A-	---	A	161	G	7	435590.9.peg.3081.site.5
-A-	---	A	164	G	2	435590.9.peg.3081.site.6
-A-	---	A	151	G	15	435590.9.peg.3081.site.7
-A-	---	A	164	G	3	435590.9.peg.3081.site.8
-A-	---	A	161	G	28	435590.9.peg.3081.site.9
-A-	---	A	191	G	3	435590.9.peg.3081.site.10
-A-	---	A	206	G	3	435590.9.peg.3081.site.11
-A-	---	A	208	G	1	435590.9.peg.3081.site.12
-A-	---	A	161	G	49	435590.9.peg.3081.site.13
-A-	---	A	142	G	68	435590.9.peg.3081.site.14
-A-	---	A	191	G	18	435590.9.peg.3081.site.15
-A-	---	A	176	G	5	435590.9.peg.3081.site.16
-A-	---	A	142	G	38	435590.9.peg.3081.site.17
-A-	---	A	142	G	20	435590.9.peg.3081.site.18
-A-	---	A	155	G	3	435590.9.peg.3081.site.19
-A-	---	A	147	G	6	435590.9.peg.3081.site.20
-A-	---	A	149	G	3	435590.9.peg.3081.site.21
-A-	---	A	147	G	6	435590.9.peg.3081.site.22
-A-	---	A	149	G	5	435590.9.peg.3081.site.23
-A-	---	A	151	G	3	435590.9.peg.3081.site.24
-A-	---	A	146	G	10	435590.9.peg.3081.site.25
-A-	---	A	105	G	5	435590.9.peg.3081.site.26
-A-	---	A	105	G	5	435590.9.peg.3081.site.27
-A-	---	A	207	G	3	435590.9.peg.3080.site.1
-A-	---	A	161	G	37	435590.9.peg.3080.site.2
-A-	---	A	202	G	6	435590.9.peg.3080.site.3
-A-	---	A	204	G	6	435590.9.peg.3080.site.4
-A-	---	A	161	G	49	435590.9.peg.3080.site.5
-A-	---	A	188	G	22	435590.9.peg.3080.site.6
-A-	---	A	161	G	49	435590.9.peg.3080.site.7
-A-	---	A	203	G	5	435590.9.peg.3731.site.1
-A-	---	A	207	G	3	435590.9.peg.3731.site.2
-A-	---	A	87	G	123	435590.9.peg.3731.site.3
-A-	---	A	161	G	49	435590.9.peg.3731.site.4
-A-	---	A	210	G	0	435590.9.peg.3731.site.5
-A-	---	A	209	G	1	435590.9.peg.3731.site.6
-A-	---	A	210	G	0	435590.9.peg.3731.site.7
-A-	---	A	161	G	49	435590.9.peg.3731.site.8
-A-	---	A	209	G	1	435590.9.peg.3731.site.9
-A-	---	A	206	G	4	435590.9.peg.3731.site.10
-A-	---	A	173	G	3	435590.9.peg.3730.site.1
-A-	---	A	161	G	6	435590.9.peg.3730.site.2
-A-	---	A	168	G	0	435590.9.peg.3730.site.3
-A-	---	A	166	G	6	435590.9.peg.3730.site.4
-A-	---	A	173	G	0	435590.9.peg.3730.site.5
-A-	---	A	161	G	49	435590.9.peg.3730.site.6
-A-	---	A	207	G	3	435590.9.peg.3730.site.7
-A-	---	A	204	G	6	435590.9.peg.3730.site.8
-A-	---	A	161	G	49	435590.9.peg.3730.site.9
-A-	---	A	161	G	49	435590.9.peg.3730.site.10
-A-	---	A	204	G	6	435590.9.peg.3730.site.11
-A-	---	A	166	G	44	435590.9.peg.3730.site.12
-A-	---	A	188	G	17	435590.9.peg.3730.site.13
-A-	---	A	206	G	0	435590.9.peg.3730.site.14
-A-	---	A	209	G	1	435590.9.peg.3730.site.15
-A-	---	A	206	G	4	435590.9.peg.3730.site.16
-A-	---	A	200	G	10	435590.9.peg.3730.site.17
-A-	---	A	92	G	118	435590.9.peg.3730.site.18
-A-	---	A	208	G	1	435590.9.peg.3733.site.1
-A-	---	A	205	G	3	435590.9.peg.3733.site.2
-A-	---	A	161	G	48	435590.9.peg.3733.site.3
-A-	---	A	160	G	50	435590.9.peg.3733.site.4
-A-	---	A	202	G	8	435590.9.peg.3733.site.5
-A-	---	A	203	G	7	435590.9.peg.3733.site.6
-A-	---	A	161	G	49	435590.9.peg.3733.site.7
-A-	---	A	161	G	49	435590.9.peg.3733.site.8
-A-	---	A	196	G	0	435590.9.peg.3733.site.9
-A-	---	A	201	G	1	435590.9.peg.3733.site.10
-A-	---	A	161	G	46	435590.9.peg.3733.site.11
-A-	---	A	210	G	0	435590.9.peg.3733.site.12
-A-	---	A	210	G	0	435590.9.peg.3733.site.13
-A-	---	A	210	G	0	435590.9.peg.3733.site.14
