Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	11	G	0	622312.4.peg.1932.site.43
-A-	---	A	11	G	0	622312.4.peg.1932.site.44
-A-	---	A	10	G	0	622312.4.peg.1932.site.45
-A-	---	A	11	G	0	622312.4.peg.1932.site.46
-A-	---	A	12	G	0	622312.4.peg.1932.site.47
-A-	---	A	12	G	0	622312.4.peg.1932.site.48
-A-	---	A	4	G	3	622312.4.peg.2971.site.1
-A-	---	A	7	G	1	622312.4.peg.2971.site.2
-A-	---	A	4	G	4	622312.4.peg.2971.site.3
-A-	---	A	6	G	2	622312.4.peg.2971.site.4
-A-	---	A	6	G	2	622312.4.peg.2971.site.5
-A-	---	A	5	G	3	622312.4.peg.2971.site.6
-A-	---	A	7	G	1	622312.4.peg.2971.site.7
-A-	---	A	10	G	2	622312.4.peg.2971.site.8
-A-	---	A	2	G	2	622312.4.peg.2971.site.9
-A-	---	A	8	G	1	622312.4.peg.2971.site.10
-A-	---	A	1	G	0	622312.4.peg.3166.site.1
-A-	---	A	5	G	0	622312.4.peg.3166.site.2
-A-	---	A	6	G	3	622312.4.peg.2970.site.1
-A-	---	A	3	G	3	622312.4.peg.2970.site.2
-A-	---	A	3	G	3	622312.4.peg.2970.site.3
-A-	---	A	3	G	3	622312.4.peg.2970.site.4
-A-	---	A	9	G	5	622312.4.peg.3514.site.1
-A-	---	A	13	G	1	622312.4.peg.3514.site.2
-A-	---	A	5	G	8	622312.4.peg.3514.site.3
-A-	---	A	13	G	1	622312.4.peg.3514.site.4
-A-	---	A	4	G	9	622312.4.peg.3514.site.5
-A-	---	A	7	G	6	622312.4.peg.3514.site.6
-A-	---	A	1	G	13	622312.4.peg.3514.site.7
-A-	---	A	4	G	9	622312.4.peg.3514.site.8
-A-	---	A	13	G	1	622312.4.peg.3514.site.9
-A-	---	A	9	G	5	622312.4.peg.3514.site.10
-A-	---	A	5	G	9	622312.4.peg.3514.site.11
-A-	---	A	13	G	1	622312.4.peg.3514.site.12
-A-	---	A	10	G	3	622312.4.peg.3514.site.13
-A-	---	A	2	G	2	622312.4.peg.2973.site.1
-A-	---	A	4	G	6	622312.4.peg.2973.site.2
-A-	---	A	4	G	5	622312.4.peg.2973.site.3
-A-	---	A	0	G	4	622312.4.peg.2973.site.4
-A-	---	A	7	G	3	622312.4.peg.2973.site.5
-A-	---	A	9	G	2	622312.4.peg.2973.site.6
-A-	---	A	4	G	7	622312.4.peg.2973.site.7
-A-	---	A	11	G	1	622312.4.peg.2973.site.8
-A-	---	A	11	G	2	622312.4.peg.2973.site.9
-A-	---	A	13	G	0	622312.4.peg.2973.site.10
-A-	---	A	0	G	1	622312.4.peg.2973.site.11
-A-	---	A	1	G	13	622312.4.peg.2973.site.12
-A-	---	A	1	G	13	622312.4.peg.2973.site.13
-A-	---	A	1	G	2	622312.4.peg.2973.site.14
-A-	---	A	3	G	2	622312.4.peg.2973.site.15
-A-	---	A	3	G	9	622312.4.peg.2973.site.16
-A-	---	A	1	G	13	622312.4.peg.2973.site.17
-A-	---	A	1	G	13	622312.4.peg.2973.site.18
-A-	---	A	8	G	6	622312.4.peg.2973.site.19
-A-	---	A	12	G	2	622312.4.peg.2973.site.20
-A-	---	A	6	G	2	622312.4.peg.2973.site.21
-A-	---	A	6	G	2	622312.4.peg.2973.site.22
-A-	---	A	8	G	3	622312.4.peg.2973.site.23
-A-	---	A	12	G	0	622312.4.peg.2973.site.24
-A-	---	A	13	G	0	622312.4.peg.2973.site.25
-A-	---	A	11	G	2	622312.4.peg.2973.site.26
-A-	---	A	9	G	2	622312.4.peg.2973.site.27
-A-	---	A	9	G	2	622312.4.peg.2973.site.28
-A-	---	A	8	G	1	622312.4.peg.2973.site.29
-A-	---	A	6	G	6	622312.4.peg.2973.site.30
-A-	---	A	12	G	2	622312.4.peg.2973.site.31
-A-	---	A	11	G	3	622312.4.peg.2973.site.32
-A-	---	A	12	G	2	622312.4.peg.2973.site.33
-A-	---	A	11	G	3	622312.4.peg.2973.site.34
-A-	---	A	4	G	10	622312.4.peg.2973.site.35
-A-	---	A	6	G	8	622312.4.peg.2973.site.36
-A-	---	A	13	G	1	622312.4.peg.2973.site.37
-A-	---	A	13	G	1	622312.4.peg.2973.site.38
-A-	---	A	10	G	4	622312.4.peg.2973.site.39
-A-	---	A	14	G	0	622312.4.peg.2973.site.40
-A-	---	A	10	G	4	622312.4.peg.2973.site.41
-A-	---	A	9	G	5	622312.4.peg.2973.site.42
-A-	---	A	3	G	9	622312.4.peg.3617.site.1
-A-	---	A	14	G	0	622312.4.peg.3617.site.2
-A-	---	A	13	G	1	622312.4.peg.3617.site.3
-A-	---	A	14	G	0	622312.4.peg.3617.site.4
-A-	---	A	14	G	0	622312.4.peg.3617.site.5
-A-	---	A	9	G	5	622312.4.peg.3616.site.1
-A-	---	A	13	G	1	622312.4.peg.3616.site.2
-A-	---	A	4	G	10	622312.4.peg.3615.site.1
-A-	---	A	14	G	0	622312.4.peg.3615.site.2
-A-	---	A	14	G	0	622312.4.peg.3615.site.3
-A-	---	A	9	G	2	622312.4.peg.2972.site.1
-A-	---	A	7	G	1	622312.4.peg.2972.site.2
-A-	---	A	0	G	4	622312.4.peg.2972.site.3
-A-	---	A	0	G	4	622312.4.peg.2972.site.4
-A-	---	A	11	G	3	622312.4.peg.3613.site.1
-A-	---	A	11	G	3	622312.4.peg.3612.site.1
-A-	---	A	13	G	1	622312.4.peg.3612.site.2
-A-	---	A	13	G	1	622312.4.peg.3612.site.3
-A-	---	A	3	G	10	622312.4.peg.3612.site.4
-A-	---	A	12	G	2	622312.4.peg.3612.site.5
-A-	---	A	13	G	1	622312.4.peg.3611.site.1
-A-	---	A	12	G	1	622312.4.peg.3611.site.2
-A-	---	A	13	G	1	622312.4.peg.3611.site.3
-A-	---	A	13	G	1	622312.4.peg.3611.site.4
-A-	---	A	14	G	0	622312.4.peg.3611.site.5
-A-	---	A	11	G	3	622312.4.peg.3611.site.6
-A-	---	A	11	G	3	622312.4.peg.3611.site.7
-A-	---	A	7	G	7	622312.4.peg.3611.site.8
-A-	---	A	13	G	1	622312.4.peg.3611.site.9
-A-	---	A	10	G	1	622312.4.peg.3610.site.1
-A-	---	A	8	G	2	622312.4.peg.3610.site.2
-A-	---	A	8	G	2	622312.4.peg.3610.site.3
-A-	---	A	14	G	0	622312.4.peg.3610.site.4
-A-	---	A	1	G	13	622312.4.peg.3610.site.5
-A-	---	A	13	G	1	622312.4.peg.3610.site.6
-A-	---	A	14	G	0	622312.4.peg.2975.site.1
-A-	---	A	5	G	9	622312.4.peg.2975.site.2
-A-	---	A	3	G	2	622312.4.peg.1933.site.1
-A-	---	A	3	G	2	622312.4.peg.1933.site.2
-A-	---	A	1	G	2	622312.4.peg.1933.site.3
-A-	---	A	1	G	2	622312.4.peg.1933.site.4
-A-	---	A	1	G	2	622312.4.peg.1933.site.5
-A-	---	A	1	G	2	622312.4.peg.1933.site.6
-A-	---	A	1	G	2	622312.4.peg.1933.site.7
-A-	---	A	1	G	2	622312.4.peg.1933.site.8
-A-	---	A	1	G	2	622312.4.peg.1933.site.9
-A-	---	A	0	G	3	622312.4.peg.1933.site.10
-A-	---	A	1	G	2	622312.4.peg.1933.site.11
-A-	---	A	1	G	8	622312.4.peg.1933.site.12
-A-	---	A	11	G	1	622312.4.peg.1933.site.13
-A-	---	A	12	G	1	622312.4.peg.1933.site.14
-A-	---	A	12	G	1	622312.4.peg.1933.site.15
-A-	---	A	10	G	4	622312.4.peg.3619.site.1
-A-	---	A	12	G	2	622312.4.peg.3619.site.2
-A-	---	A	4	G	10	622312.4.peg.2974.site.1
-A-	---	A	2	G	12	622312.4.peg.2974.site.2
-A-	---	A	7	G	6	622312.4.peg.2974.site.3
-A-	---	A	11	G	3	622312.4.peg.2974.site.4
-A-	---	A	12	G	2	622312.4.peg.2974.site.5
-A-	---	A	9	G	2	622312.4.peg.2974.site.6
-A-	---	A	5	G	6	622312.4.peg.2974.site.7
-A-	---	A	11	G	2	622312.4.peg.2974.site.8
-A-	---	A	5	G	1	622312.4.peg.2974.site.9
-A-	---	A	1	G	0	622312.4.peg.2974.site.10
-A-	---	A	14	G	0	622312.4.peg.2974.site.11
-A-	---	A	6	G	8	622312.4.peg.2974.site.12
-A-	---	A	12	G	2	622312.4.peg.2974.site.13
-A-	---	A	7	G	7	622312.4.peg.2974.site.14
-A-	---	A	3	G	11	622312.4.peg.2974.site.15
-A-	---	A	12	G	1	622312.4.peg.2974.site.16
-A-	---	A	13	G	1	622312.4.peg.2974.site.17
-A-	---	A	13	G	1	622312.4.peg.2974.site.18
-A-	---	A	13	G	1	622312.4.peg.2974.site.19
-A-	---	A	13	G	1	622312.4.peg.2974.site.20
-A-	---	A	11	G	3	622312.4.peg.2974.site.21
-A-	---	A	12	G	2	622312.4.peg.2974.site.22
-A-	---	A	9	G	5	622312.4.peg.2974.site.23
-A-	---	A	14	G	0	622312.4.peg.2974.site.24
-A-	---	A	7	G	7	622312.4.peg.2974.site.25
-A-	---	A	14	G	0	622312.4.peg.2974.site.26
-A-	---	A	7	G	7	622312.4.peg.2974.site.27
-A-	---	A	0	G	14	622312.4.peg.2974.site.28
-A-	---	A	13	G	1	622312.4.peg.2974.site.29
-A-	---	A	13	G	1	622312.4.peg.2974.site.30
-A-	---	A	9	G	5	622312.4.peg.2974.site.31
-A-	---	A	13	G	1	622312.4.peg.2974.site.32
-A-	---	A	13	G	1	622312.4.peg.2974.site.33
-A-	---	A	12	G	2	622312.4.peg.2474.site.1
-A-	---	A	12	G	2	622312.4.peg.2474.site.2
-A-	---	A	12	G	2	622312.4.peg.2474.site.3
-A-	---	A	13	G	1	622312.4.peg.2474.site.4
-A-	---	A	13	G	1	622312.4.peg.2474.site.5
-A-	---	A	13	G	1	622312.4.peg.2475.site.1
-A-	---	A	9	G	5	622312.4.peg.2475.site.2
-A-	---	A	12	G	2	622312.4.peg.2475.site.3
-A-	---	A	13	G	1	622312.4.peg.2475.site.4
-A-	---	A	13	G	0	622312.4.peg.2475.site.5
-A-	---	A	13	G	1	622312.4.peg.2475.site.6
-A-	---	A	12	G	1	622312.4.peg.2475.site.7
-A-	---	A	9	G	1	622312.4.peg.2475.site.8
-A-	---	A	6	G	8	622312.4.peg.2475.site.9
-A-	---	A	14	G	0	622312.4.peg.2475.site.10
-A-	---	A	13	G	0	622312.4.peg.2475.site.11
-A-	---	A	12	G	1	622312.4.peg.2476.site.1
-A-	---	A	11	G	3	622312.4.peg.2476.site.2
-A-	---	A	12	G	1	622312.4.peg.2476.site.3
-A-	---	A	14	G	0	622312.4.peg.2476.site.4
-A-	---	A	13	G	1	622312.4.peg.2476.site.5
-A-	---	A	9	G	5	622312.4.peg.2476.site.6
-A-	---	A	9	G	5	622312.4.peg.2476.site.7
-A-	---	A	9	G	5	622312.4.peg.2476.site.8
-A-	---	A	13	G	1	622312.4.peg.2477.site.1
-A-	---	A	9	G	5	622312.4.peg.2477.site.2
-A-	---	A	8	G	6	622312.4.peg.2470.site.1
-A-	---	A	13	G	1	622312.4.peg.2470.site.2
-A-	---	A	12	G	2	622312.4.peg.2470.site.3
-A-	---	A	12	G	2	622312.4.peg.2470.site.4
-A-	---	A	13	G	1	622312.4.peg.2470.site.5
-A-	---	A	13	G	1	622312.4.peg.2470.site.6
-A-	---	A	13	G	1	622312.4.peg.2470.site.7
-A-	---	A	13	G	1	622312.4.peg.2470.site.8
-A-	---	A	9	G	3	622312.4.peg.2471.site.1
-A-	---	A	12	G	0	622312.4.peg.2471.site.2
-A-	---	A	6	G	8	622312.4.peg.2471.site.3
-A-	---	A	11	G	3	622312.4.peg.2471.site.4
-A-	---	A	14	G	0	622312.4.peg.2473.site.1
-A-	---	A	12	G	2	622312.4.peg.2473.site.2
-A-	---	A	13	G	1	622312.4.peg.2473.site.3
-A-	---	A	6	G	8	622312.4.peg.2473.site.4
-A-	---	A	11	G	1	622312.4.peg.2473.site.5
-A-	---	A	11	G	3	622312.4.peg.2473.site.6
-A-	---	A	8	G	6	622312.4.peg.2473.site.7
-A-	---	A	12	G	2	622312.4.peg.2976.site.1
-A-	---	A	6	G	8	622312.4.peg.2976.site.2
-A-	---	A	12	G	2	622312.4.peg.2976.site.3
-A-	---	A	14	G	0	622312.4.peg.2976.site.4
-A-	---	A	13	G	1	622312.4.peg.2478.site.1
-A-	---	A	13	G	1	622312.4.peg.2478.site.2
-A-	---	A	8	G	6	622312.4.peg.2478.site.3
-A-	---	A	9	G	5	622312.4.peg.2478.site.4
-A-	---	A	8	G	6	622312.4.peg.2478.site.5
-A-	---	A	9	G	4	622312.4.peg.2478.site.6
-A-	---	A	13	G	1	622312.4.peg.2478.site.7
-A-	---	A	14	G	0	622312.4.peg.2478.site.8
-A-	---	A	12	G	2	622312.4.peg.2478.site.9
-A-	---	A	14	G	0	622312.4.peg.2478.site.10
-A-	---	A	12	G	2	622312.4.peg.2479.site.1
-A-	---	A	13	G	1	622312.4.peg.2479.site.2
-A-	---	A	9	G	5	622312.4.peg.2479.site.3
-A-	---	A	13	G	1	622312.4.peg.2479.site.4
-A-	---	A	12	G	2	622312.4.peg.2479.site.5
-A-	---	A	12	G	2	622312.4.peg.2479.site.6
-A-	---	A	12	G	2	622312.4.peg.2870.site.1
-A-	---	A	13	G	1	622312.4.peg.2870.site.2
-A-	---	A	2	G	12	622312.4.peg.2871.site.1
-A-	---	A	13	G	1	622312.4.peg.2871.site.2
-A-	---	A	13	G	1	622312.4.peg.2871.site.3
-A-	---	A	11	G	3	622312.4.peg.2871.site.4
-A-	---	A	13	G	1	622312.4.peg.2872.site.1
-A-	---	A	11	G	3	622312.4.peg.2872.site.2
-A-	---	A	12	G	1	622312.4.peg.2872.site.3
-A-	---	A	13	G	1	622312.4.peg.2872.site.4
-A-	---	A	7	G	6	622312.4.peg.2872.site.5
-A-	---	A	11	G	0	622312.4.peg.2872.site.6
-A-	---	A	9	G	1	622312.4.peg.2872.site.7
-A-	---	A	6	G	3	622312.4.peg.2872.site.8
-A-	---	A	9	G	2	622312.4.peg.2872.site.9
-A-	---	A	10	G	3	622312.4.peg.2872.site.10
-A-	---	A	13	G	1	622312.4.peg.2872.site.11
-A-	---	A	12	G	2	622312.4.peg.2872.site.12
-A-	---	A	13	G	1	622312.4.peg.2872.site.13
-A-	---	A	13	G	1	622312.4.peg.2872.site.14
-A-	---	A	12	G	1	622312.4.peg.2872.site.15
-A-	---	A	1	G	0	622312.4.peg.3160.site.1
-A-	---	A	5	G	0	622312.4.peg.3160.site.2
-A-	---	A	9	G	0	622312.4.peg.3160.site.3
-A-	---	A	7	G	0	622312.4.peg.3160.site.4
-A-	---	A	3	G	0	622312.4.peg.3160.site.5
-A-	---	A	4	G	0	622312.4.peg.3160.site.6
-A-	---	A	4	G	0	622312.4.peg.3160.site.7
-A-	---	A	0	G	4	622312.4.peg.3160.site.8
-A-	---	A	3	G	0	622312.4.peg.3160.site.9
-A-	---	A	2	G	0	622312.4.peg.3160.site.10
-A-	---	A	3	G	0	622312.4.peg.3160.site.11
-A-	---	A	3	G	0	622312.4.peg.3160.site.12
-A-	---	A	5	G	0	622312.4.peg.3160.site.13
-A-	---	A	3	G	0	622312.4.peg.3160.site.14
-A-	---	A	4	G	0	622312.4.peg.3160.site.15
-A-	---	A	3	G	0	622312.4.peg.3160.site.16
-A-	---	A	2	G	0	622312.4.peg.3160.site.17
-A-	---	A	1	G	0	622312.4.peg.3160.site.18
-A-	---	A	2	G	0	622312.4.peg.3160.site.19
-A-	---	A	3	G	0	622312.4.peg.3160.site.20
-A-	---	A	3	G	0	622312.4.peg.3160.site.21
-A-	---	A	5	G	0	622312.4.peg.3160.site.22
-A-	---	A	4	G	0	622312.4.peg.3160.site.23
-A-	---	A	5	G	0	622312.4.peg.3160.site.24
-A-	---	A	5	G	0	622312.4.peg.3160.site.25
-A-	---	A	5	G	0	622312.4.peg.3160.site.26
-A-	---	A	6	G	0	622312.4.peg.3160.site.27
-A-	---	A	5	G	0	622312.4.peg.3160.site.28
-A-	---	A	2	G	0	622312.4.peg.3160.site.29
-A-	---	A	6	G	0	622312.4.peg.3160.site.30
-A-	---	A	5	G	0	622312.4.peg.3160.site.31
-A-	---	A	14	G	0	622312.4.peg.3142.site.1
-A-	---	A	14	G	0	622312.4.peg.3142.site.2
-A-	---	A	11	G	1	622312.4.peg.2873.site.1
-A-	---	A	12	G	1	622312.4.peg.2873.site.2
-A-	---	A	10	G	3	622312.4.peg.2873.site.3
-A-	---	A	13	G	1	622312.4.peg.2873.site.4
-A-	---	A	12	G	2	622312.4.peg.2873.site.5
-A-	---	A	13	G	0	622312.4.peg.2873.site.6
-A-	---	A	11	G	2	622312.4.peg.2873.site.7
-A-	---	A	12	G	1	622312.4.peg.2873.site.8
-A-	---	A	11	G	2	622312.4.peg.2873.site.9
-A-	---	A	7	G	5	622312.4.peg.2873.site.10
-A-	---	A	5	G	5	622312.4.peg.2873.site.11
-A-	---	A	14	G	0	622312.4.peg.2874.site.1
-A-	---	A	10	G	1	622312.4.peg.2874.site.2
-A-	---	A	9	G	5	622312.4.peg.2874.site.3
-A-	---	A	8	G	6	622312.4.peg.2874.site.4
-A-	---	A	7	G	7	622312.4.peg.2874.site.5
-A-	---	A	11	G	2	622312.4.peg.2874.site.6
-A-	---	A	8	G	5	622312.4.peg.2874.site.7
-A-	---	A	13	G	1	622312.4.peg.2875.site.1
-A-	---	A	11	G	3	622312.4.peg.2875.site.2
-A-	---	A	5	G	6	622312.4.peg.2875.site.3
-A-	---	A	3	G	8	622312.4.peg.2875.site.4
-A-	---	A	3	G	8	622312.4.peg.2875.site.5
-A-	---	A	0	G	11	622312.4.peg.2875.site.6
-A-	---	A	9	G	1	622312.4.peg.2875.site.7
-A-	---	A	5	G	0	622312.4.peg.2673.site.1
-A-	---	A	3	G	0	622312.4.peg.2673.site.2
-A-	---	A	5	G	1	622312.4.peg.2673.site.3
-A-	---	A	4	G	1	622312.4.peg.2673.site.4
-A-	---	A	3	G	2	622312.4.peg.2670.site.1
-A-	---	A	3	G	2	622312.4.peg.2670.site.2
-A-	---	A	1	G	5	622312.4.peg.2670.site.3
-A-	---	A	6	G	1	622312.4.peg.2671.site.1
-A-	---	A	6	G	2	622312.4.peg.2671.site.2
-A-	---	A	6	G	0	622312.4.peg.2671.site.3
-A-	---	A	7	G	0	622312.4.peg.2671.site.4
-A-	---	A	2	G	0	622312.4.peg.2676.site.1
-A-	---	A	3	G	0	622312.4.peg.2676.site.2
-A-	---	A	2	G	0	622312.4.peg.2676.site.3
-A-	---	A	3	G	0	622312.4.peg.2676.site.4
-A-	---	A	2	G	0	622312.4.peg.2676.site.5
-A-	---	A	2	G	0	622312.4.peg.2676.site.6
-A-	---	A	1	G	0	622312.4.peg.2676.site.7
-A-	---	A	1	G	0	622312.4.peg.2676.site.8
-A-	---	A	0	G	1	622312.4.peg.2676.site.9
-A-	---	A	1	G	0	622312.4.peg.2676.site.10
-A-	---	A	2	G	0	622312.4.peg.2676.site.11
-A-	---	A	2	G	0	622312.4.peg.2676.site.12
-A-	---	A	2	G	0	622312.4.peg.2676.site.13
-A-	---	A	3	G	0	622312.4.peg.2676.site.14
-A-	---	A	3	G	0	622312.4.peg.2676.site.15
-A-	---	A	3	G	0	622312.4.peg.2676.site.16
-A-	---	A	3	G	0	622312.4.peg.2676.site.17
-A-	---	A	0	G	2	622312.4.peg.2676.site.18
-A-	---	A	0	G	3	622312.4.peg.2676.site.19
-A-	---	A	1	G	1	622312.4.peg.2676.site.20
-A-	---	A	3	G	0	622312.4.peg.2676.site.21
-A-	---	A	4	G	1	622312.4.peg.2676.site.22
-A-	---	A	7	G	0	622312.4.peg.2676.site.23
-A-	---	A	6	G	0	622312.4.peg.2676.site.24
-A-	---	A	6	G	0	622312.4.peg.2676.site.25
-A-	---	A	6	G	0	622312.4.peg.2676.site.26
-A-	---	A	2	G	0	622312.4.peg.2676.site.27
-A-	---	A	2	G	0	622312.4.peg.2676.site.28
-A-	---	A	2	G	0	622312.4.peg.2676.site.29
-A-	---	A	1	G	0	622312.4.peg.2676.site.30
-A-	---	A	1	G	0	622312.4.peg.2676.site.31
-A-	---	A	3	G	0	622312.4.peg.2677.site.1
-A-	---	A	0	G	2	622312.4.peg.2677.site.2
-A-	---	A	1	G	0	622312.4.peg.2677.site.3
-A-	---	A	2	G	0	622312.4.peg.2677.site.4
-A-	---	A	0	G	2	622312.4.peg.2677.site.5
-A-	---	A	2	G	0	622312.4.peg.2677.site.6
-A-	---	A	1	G	0	622312.4.peg.2677.site.7
-A-	---	A	2	G	0	622312.4.peg.2677.site.8
-A-	---	A	0	G	0	622312.4.peg.2677.site.9
-A-	---	A	0	G	1	622312.4.peg.2677.site.10
-A-	---	A	0	G	0	622312.4.peg.2677.site.11
-A-	---	A	0	G	0	622312.4.peg.2677.site.12
-A-	---	A	1	G	0	622312.4.peg.2677.site.13
-A-	---	A	1	G	0	622312.4.peg.2677.site.14
-A-	---	A	2	G	0	622312.4.peg.2677.site.15
-A-	---	A	3	G	0	622312.4.peg.2677.site.16
-A-	---	A	3	G	0	622312.4.peg.2677.site.17
-A-	---	A	3	G	0	622312.4.peg.2677.site.18
-A-	---	A	7	G	0	622312.4.peg.2677.site.19
-A-	---	A	6	G	0	622312.4.peg.2674.site.1
-A-	---	A	2	G	0	622312.4.peg.2674.site.2
-A-	---	A	3	G	0	622312.4.peg.2674.site.3
-A-	---	A	4	G	0	622312.4.peg.2674.site.4
-A-	---	A	10	G	0	622312.4.peg.2674.site.5
-A-	---	A	0	G	2	622312.4.peg.2674.site.6
-A-	---	A	0	G	2	622312.4.peg.2674.site.7
-A-	---	A	1	G	0	622312.4.peg.2674.site.8
-A-	---	A	0	G	2	622312.4.peg.2674.site.9
-A-	---	A	1	G	0	622312.4.peg.2675.site.1
-A-	---	A	2	G	0	622312.4.peg.2675.site.2
-A-	---	A	1	G	2	622312.4.peg.2675.site.3
-A-	---	A	3	G	0	622312.4.peg.2675.site.4
-A-	---	A	7	G	0	622312.4.peg.2678.site.1
-A-	---	A	5	G	0	622312.4.peg.2678.site.2
-A-	---	A	8	G	0	622312.4.peg.2678.site.3
-A-	---	A	8	G	0	622312.4.peg.2678.site.4
-A-	---	A	4	G	0	622312.4.peg.2678.site.5
-A-	---	A	4	G	0	622312.4.peg.2678.site.6
-A-	---	A	5	G	0	622312.4.peg.2678.site.7
-A-	---	A	1	G	0	622312.4.peg.2678.site.8
-A-	---	A	2	G	0	622312.4.peg.2678.site.9
-A-	---	A	10	G	0	622312.4.peg.2678.site.10
-A-	---	A	8	G	0	622312.4.peg.2678.site.11
-A-	---	A	3	G	0	622312.4.peg.2678.site.12
-A-	---	A	4	G	0	622312.4.peg.2678.site.13
-A-	---	A	2	G	0	622312.4.peg.2679.site.1
-A-	---	A	3	G	0	622312.4.peg.2679.site.2
-A-	---	A	3	G	0	622312.4.peg.2679.site.3
-A-	---	A	1	G	0	622312.4.peg.2679.site.4
-A-	---	A	2	G	3	622312.4.peg.2679.site.5
-A-	---	A	4	G	0	622312.4.peg.2679.site.6
-A-	---	A	5	G	0	622312.4.peg.3163.site.1
-A-	---	A	3	G	1	622312.4.peg.3163.site.2
-A-	---	A	2	G	1	622312.4.peg.3163.site.3
-A-	---	A	4	G	0	622312.4.peg.3163.site.4
-A-	---	A	9	G	0	622312.4.peg.3163.site.5
-A-	---	A	9	G	0	622312.4.peg.3163.site.6
-A-	---	A	12	G	1	622312.4.peg.3990.site.1
-A-	---	A	11	G	0	622312.4.peg.3990.site.2
-A-	---	A	12	G	1	622312.4.peg.3990.site.3
-A-	---	A	6	G	8	622312.4.peg.3990.site.4
-A-	---	A	3	G	11	622312.4.peg.3990.site.5
-A-	---	A	13	G	1	622312.4.peg.3990.site.6
-A-	---	A	8	G	2	622312.4.peg.3990.site.7
-A-	---	A	10	G	4	622312.4.peg.3990.site.8
-A-	---	A	0	G	12	622312.4.peg.3990.site.9
-A-	---	A	7	G	6	622312.4.peg.3990.site.10
-A-	---	A	3	G	10	622312.4.peg.842.site.1
-A-	---	A	13	G	1	622312.4.peg.842.site.2
-A-	---	A	14	G	0	622312.4.peg.842.site.3
-A-	---	A	13	G	1	622312.4.peg.843.site.1
-A-	---	A	13	G	1	622312.4.peg.843.site.2
-A-	---	A	6	G	8	622312.4.peg.843.site.3
-A-	---	A	13	G	0	622312.4.peg.843.site.4
-A-	---	A	0	G	14	622312.4.peg.843.site.5
-A-	---	A	9	G	4	622312.4.peg.843.site.6
-A-	---	A	11	G	2	622312.4.peg.840.site.1
-A-	---	A	11	G	3	622312.4.peg.840.site.2
-A-	---	A	11	G	3	622312.4.peg.840.site.3
-A-	---	A	13	G	1	622312.4.peg.841.site.1
-A-	---	A	14	G	0	622312.4.peg.841.site.2
-A-	---	A	13	G	1	622312.4.peg.846.site.1
-A-	---	A	14	G	0	622312.4.peg.847.site.1
-A-	---	A	13	G	1	622312.4.peg.847.site.2
-A-	---	A	0	G	14	622312.4.peg.847.site.3
-A-	---	A	1	G	12	622312.4.peg.847.site.4
-A-	---	A	0	G	10	622312.4.peg.847.site.5
-A-	---	A	0	G	10	622312.4.peg.847.site.6
-A-	---	A	1	G	13	622312.4.peg.847.site.7
-A-	---	A	13	G	1	622312.4.peg.847.site.8
-A-	---	A	14	G	0	622312.4.peg.844.site.1
-A-	---	A	6	G	6	622312.4.peg.844.site.2
-A-	---	A	14	G	0	622312.4.peg.844.site.3
-A-	---	A	11	G	1	622312.4.peg.844.site.4
-A-	---	A	11	G	1	622312.4.peg.844.site.5
-A-	---	A	9	G	4	622312.4.peg.844.site.6
-A-	---	A	0	G	14	622312.4.peg.844.site.7
-A-	---	A	13	G	1	622312.4.peg.844.site.8
-A-	---	A	12	G	2	622312.4.peg.844.site.9
-A-	---	A	14	G	0	622312.4.peg.845.site.1
-A-	---	A	11	G	3	622312.4.peg.845.site.2
-A-	---	A	14	G	0	622312.4.peg.845.site.3
-A-	---	A	13	G	0	622312.4.peg.845.site.4
-A-	---	A	14	G	0	622312.4.peg.845.site.5
-A-	---	A	14	G	0	622312.4.peg.845.site.6
-A-	---	A	13	G	1	622312.4.peg.845.site.7
-A-	---	A	9	G	2	622312.4.peg.2428.site.1
-A-	---	A	9	G	2	622312.4.peg.2428.site.2
-A-	---	A	9	G	2	622312.4.peg.2428.site.3
-A-	---	A	9	G	2	622312.4.peg.2428.site.4
-A-	---	A	9	G	2	622312.4.peg.2428.site.5
-A-	---	A	9	G	2	622312.4.peg.2428.site.6
-A-	---	A	9	G	2	622312.4.peg.2428.site.7
-A-	---	A	13	G	0	622312.4.peg.1778.site.1
-A-	---	A	0	G	14	622312.4.peg.1778.site.2
-A-	---	A	12	G	2	622312.4.peg.1778.site.3
-A-	---	A	12	G	2	622312.4.peg.1778.site.4
-A-	---	A	14	G	0	622312.4.peg.1778.site.5
-A-	---	A	13	G	1	622312.4.peg.1779.site.1
-A-	---	A	5	G	1	622312.4.peg.1808.site.1
-A-	---	A	0	G	6	622312.4.peg.1808.site.2
-A-	---	A	3	G	3	622312.4.peg.1808.site.3
-A-	---	A	8	G	1	622312.4.peg.1808.site.4
-A-	---	A	12	G	1	622312.4.peg.1808.site.5
-A-	---	A	13	G	1	622312.4.peg.1808.site.6
-A-	---	A	13	G	1	622312.4.peg.1808.site.7
-A-	---	A	14	G	0	622312.4.peg.1808.site.8
-A-	---	A	7	G	6	622312.4.peg.1808.site.9
-A-	---	A	7	G	6	622312.4.peg.1808.site.10
-A-	---	A	7	G	6	622312.4.peg.1808.site.11
-A-	---	A	12	G	1	622312.4.peg.1808.site.12
-A-	---	A	12	G	1	622312.4.peg.1808.site.13
