Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	46	G	2	556258.5.peg.3158.site.3
-A-	---	A	48	G	0	556258.5.peg.3158.site.4
-A-	---	A	31	G	3	556258.5.peg.3158.site.5
-A-	---	A	32	G	0	556258.5.peg.3158.site.6
-A-	---	A	34	G	2	556258.5.peg.3158.site.7
-A-	---	A	42	G	1	556258.5.peg.3159.site.1
-A-	---	A	4	G	41	556258.5.peg.3159.site.2
-A-	---	A	45	G	1	556258.5.peg.3159.site.3
-A-	---	A	18	G	28	556258.5.peg.3159.site.4
-A-	---	A	47	G	0	556258.5.peg.3159.site.5
-A-	---	A	48	G	0	556258.5.peg.3159.site.6
-A-	---	A	39	G	7	556258.5.peg.3159.site.7
-A-	---	A	46	G	1	556258.5.peg.3159.site.8
-A-	---	A	47	G	0	556258.5.peg.3159.site.9
-A-	---	A	41	G	6	556258.5.peg.3159.site.10
-A-	---	A	32	G	5	556258.5.peg.3159.site.11
-A-	---	A	38	G	4	556258.5.peg.3159.site.12
-A-	---	A	13	G	31	556258.5.peg.3159.site.13
-A-	---	A	46	G	0	556258.5.peg.3159.site.14
-A-	---	A	47	G	0	556258.5.peg.3159.site.15
-A-	---	A	46	G	2	556258.5.peg.3159.site.16
-A-	---	A	41	G	5	556258.5.peg.3159.site.17
-A-	---	A	22	G	0	556258.5.peg.206.site.1
-A-	---	A	22	G	0	556258.5.peg.206.site.2
-A-	---	A	19	G	3	556258.5.peg.206.site.3
-A-	---	A	22	G	0	556258.5.peg.206.site.4
-A-	---	A	21	G	1	556258.5.peg.206.site.5
-A-	---	A	19	G	3	556258.5.peg.206.site.6
-A-	---	A	22	G	0	556258.5.peg.206.site.7
-A-	---	A	18	G	19	556258.5.peg.3150.site.1
-A-	---	A	33	G	4	556258.5.peg.3150.site.2
-A-	---	A	31	G	2	556258.5.peg.3150.site.3
-A-	---	A	32	G	2	556258.5.peg.3150.site.4
-A-	---	A	24	G	2	556258.5.peg.3150.site.5
-A-	---	A	21	G	2	556258.5.peg.3150.site.6
-A-	---	A	19	G	5	556258.5.peg.3150.site.7
-A-	---	A	16	G	7	556258.5.peg.3150.site.8
-A-	---	A	13	G	0	556258.5.peg.3150.site.9
-A-	---	A	11	G	3	556258.5.peg.3150.site.10
-A-	---	A	11	G	2	556258.5.peg.3150.site.11
-A-	---	A	16	G	1	556258.5.peg.3150.site.12
-A-	---	A	26	G	7	556258.5.peg.3150.site.13
-A-	---	A	33	G	1	556258.5.peg.3150.site.14
-A-	---	A	35	G	1	556258.5.peg.3150.site.15
-A-	---	A	27	G	9	556258.5.peg.3150.site.16
-A-	---	A	27	G	1	556258.5.peg.3150.site.17
-A-	---	A	21	G	1	556258.5.peg.3150.site.18
-A-	---	A	26	G	0	556258.5.peg.1110.site.1
-A-	---	A	48	G	0	556258.5.peg.1110.site.2
-A-	---	A	42	G	0	556258.5.peg.1110.site.3
-A-	---	A	41	G	0	556258.5.peg.1110.site.4
-A-	---	A	45	G	1	556258.5.peg.1110.site.5
-A-	---	A	37	G	0	556258.5.peg.1110.site.6
-A-	---	A	37	G	0	556258.5.peg.1110.site.7
-A-	---	A	13	G	5	556258.5.peg.3152.site.1
-A-	---	A	11	G	11	556258.5.peg.3152.site.2
-A-	---	A	15	G	6	556258.5.peg.3152.site.3
-A-	---	A	9	G	5	556258.5.peg.3152.site.4
-A-	---	A	2	G	10	556258.5.peg.3152.site.5
-A-	---	A	2	G	17	556258.5.peg.3152.site.6
-A-	---	A	32	G	2	556258.5.peg.3152.site.7
-A-	---	A	32	G	1	556258.5.peg.3152.site.8
-A-	---	A	2	G	32	556258.5.peg.3152.site.9
-A-	---	A	39	G	1	556258.5.peg.3152.site.10
-A-	---	A	31	G	9	556258.5.peg.3152.site.11
-A-	---	A	16	G	25	556258.5.peg.3152.site.12
-A-	---	A	4	G	42	556258.5.peg.3152.site.13
-A-	---	A	22	G	0	556258.5.peg.207.site.1
-A-	---	A	20	G	0	556258.5.peg.207.site.2
-A-	---	A	20	G	2	556258.5.peg.3154.site.1
-A-	---	A	47	G	1	556258.5.peg.3154.site.2
-A-	---	A	34	G	2	556258.5.peg.3154.site.3
-A-	---	A	33	G	5	556258.5.peg.3154.site.4
-A-	---	A	40	G	0	556258.5.peg.3154.site.5
-A-	---	A	36	G	1	556258.5.peg.3154.site.6
-A-	---	A	31	G	13	556258.5.peg.3154.site.7
-A-	---	A	40	G	1	556258.5.peg.3154.site.8
-A-	---	A	41	G	4	556258.5.peg.3154.site.9
-A-	---	A	35	G	0	556258.5.peg.3154.site.10
-A-	---	A	47	G	1	556258.5.peg.3154.site.11
-A-	---	A	17	G	31	556258.5.peg.3154.site.12
-A-	---	A	48	G	0	556258.5.peg.3154.site.13
-A-	---	A	43	G	5	556258.5.peg.3154.site.14
-A-	---	A	39	G	7	556258.5.peg.3154.site.15
-A-	---	A	18	G	0	556258.5.peg.3154.site.16
-A-	---	A	15	G	0	556258.5.peg.3154.site.17
-A-	---	A	20	G	0	556258.5.peg.3154.site.18
-A-	---	A	20	G	0	556258.5.peg.3154.site.19
-A-	---	A	40	G	4	556258.5.peg.3155.site.1
-A-	---	A	42	G	1	556258.5.peg.3155.site.2
-A-	---	A	29	G	9	556258.5.peg.3155.site.3
-A-	---	A	3	G	33	556258.5.peg.3155.site.4
-A-	---	A	23	G	7	556258.5.peg.3155.site.5
-A-	---	A	28	G	2	556258.5.peg.3155.site.6
-A-	---	A	30	G	0	556258.5.peg.3155.site.7
-A-	---	A	48	G	0	556258.5.peg.3155.site.8
-A-	---	A	42	G	6	556258.5.peg.3155.site.9
-A-	---	A	45	G	3	556258.5.peg.3155.site.10
-A-	---	A	47	G	1	556258.5.peg.3155.site.11
-A-	---	A	44	G	4	556258.5.peg.3155.site.12
-A-	---	A	26	G	0	556258.5.peg.3155.site.13
-A-	---	A	20	G	5	556258.5.peg.3155.site.14
-A-	---	A	27	G	0	556258.5.peg.3155.site.15
-A-	---	A	43	G	2	556258.5.peg.3155.site.16
-A-	---	A	43	G	0	556258.5.peg.3155.site.17
-A-	---	A	44	G	2	556258.5.peg.3155.site.18
-A-	---	A	27	G	20	556258.5.peg.3155.site.19
-A-	---	A	47	G	1	556258.5.peg.3155.site.20
-A-	---	A	38	G	10	556258.5.peg.3155.site.21
-A-	---	A	34	G	0	556258.5.peg.3155.site.22
-A-	---	A	31	G	0	556258.5.peg.3155.site.23
-A-	---	A	10	G	1	556258.5.peg.3155.site.24
-A-	---	A	8	G	1	556258.5.peg.3155.site.25
-A-	---	A	12	G	1	556258.5.peg.3155.site.26
-A-	---	A	15	G	0	556258.5.peg.3155.site.27
-A-	---	A	9	G	6	556258.5.peg.3155.site.28
-A-	---	A	5	G	6	556258.5.peg.3155.site.29
-A-	---	A	15	G	0	556258.5.peg.3155.site.30
-A-	---	A	22	G	1	556258.5.peg.3155.site.31
-A-	---	A	19	G	1	556258.5.peg.3155.site.32
-A-	---	A	2	G	9	556258.5.peg.3156.site.1
-A-	---	A	48	G	0	556258.5.peg.3156.site.2
-A-	---	A	40	G	2	556258.5.peg.3156.site.3
-A-	---	A	41	G	1	556258.5.peg.3156.site.4
-A-	---	A	39	G	1	556258.5.peg.3157.site.1
-A-	---	A	27	G	1	556258.5.peg.3157.site.2
-A-	---	A	17	G	4	556258.5.peg.2558.site.1
-A-	---	A	19	G	0	556258.5.peg.2558.site.2
-A-	---	A	19	G	0	556258.5.peg.2558.site.3
-A-	---	A	19	G	0	556258.5.peg.2558.site.4
-A-	---	A	41	G	7	556258.5.peg.3398.site.1
-A-	---	A	48	G	0	556258.5.peg.3398.site.2
-A-	---	A	42	G	4	556258.5.peg.3398.site.3
-A-	---	A	47	G	1	556258.5.peg.3398.site.4
-A-	---	A	46	G	0	556258.5.peg.3398.site.5
-A-	---	A	40	G	0	556258.5.peg.3398.site.6
-A-	---	A	31	G	0	556258.5.peg.3399.site.1
-A-	---	A	31	G	0	556258.5.peg.3399.site.2
-A-	---	A	30	G	1	556258.5.peg.3399.site.3
-A-	---	A	30	G	0	556258.5.peg.3399.site.4
-A-	---	A	29	G	2	556258.5.peg.3399.site.5
-A-	---	A	31	G	1	556258.5.peg.3399.site.6
-A-	---	A	31	G	1	556258.5.peg.3399.site.7
-A-	---	A	31	G	1	556258.5.peg.3399.site.8
-A-	---	A	30	G	1	556258.5.peg.3399.site.9
-A-	---	A	31	G	0	556258.5.peg.3399.site.10
-A-	---	A	31	G	0	556258.5.peg.3399.site.11
-A-	---	A	31	G	0	556258.5.peg.3399.site.12
-A-	---	A	31	G	0	556258.5.peg.3399.site.13
-A-	---	A	30	G	1	556258.5.peg.3399.site.14
-A-	---	A	46	G	1	556258.5.peg.3392.site.1
-A-	---	A	47	G	1	556258.5.peg.3392.site.2
-A-	---	A	38	G	10	556258.5.peg.3392.site.3
-A-	---	A	45	G	3	556258.5.peg.3392.site.4
-A-	---	A	45	G	2	556258.5.peg.3392.site.5
-A-	---	A	43	G	2	556258.5.peg.3392.site.6
-A-	---	A	42	G	3	556258.5.peg.3392.site.7
-A-	---	A	13	G	34	556258.5.peg.3392.site.8
-A-	---	A	35	G	12	556258.5.peg.3392.site.9
-A-	---	A	5	G	38	556258.5.peg.3392.site.10
-A-	---	A	43	G	3	556258.5.peg.3392.site.11
-A-	---	A	43	G	4	556258.5.peg.3393.site.1
-A-	---	A	28	G	16	556258.5.peg.3393.site.2
-A-	---	A	29	G	2	556258.5.peg.3393.site.3
-A-	---	A	48	G	0	556258.5.peg.3390.site.1
-A-	---	A	48	G	0	556258.5.peg.3390.site.2
-A-	---	A	47	G	1	556258.5.peg.3390.site.3
-A-	---	A	48	G	0	556258.5.peg.3391.site.1
-A-	---	A	42	G	4	556258.5.peg.3391.site.2
-A-	---	A	42	G	4	556258.5.peg.3391.site.3
-A-	---	A	47	G	0	556258.5.peg.3391.site.4
-A-	---	A	1	G	25	556258.5.peg.3391.site.5
-A-	---	A	18	G	4	556258.5.peg.3391.site.6
-A-	---	A	30	G	0	556258.5.peg.3396.site.1
-A-	---	A	31	G	0	556258.5.peg.3396.site.2
-A-	---	A	31	G	1	556258.5.peg.3396.site.3
-A-	---	A	44	G	1	556258.5.peg.3396.site.4
-A-	---	A	47	G	1	556258.5.peg.3396.site.5
-A-	---	A	48	G	0	556258.5.peg.3396.site.6
-A-	---	A	8	G	14	556258.5.peg.3396.site.7
-A-	---	A	38	G	1	556258.5.peg.3396.site.8
-A-	---	A	32	G	0	556258.5.peg.3396.site.9
-A-	---	A	44	G	0	556258.5.peg.3396.site.10
-A-	---	A	47	G	0	556258.5.peg.3396.site.11
-A-	---	A	45	G	3	556258.5.peg.3396.site.12
-A-	---	A	42	G	1	556258.5.peg.3397.site.1
-A-	---	A	38	G	4	556258.5.peg.3397.site.2
-A-	---	A	37	G	6	556258.5.peg.3397.site.3
-A-	---	A	43	G	0	556258.5.peg.3397.site.4
-A-	---	A	42	G	0	556258.5.peg.3397.site.5
-A-	---	A	42	G	1	556258.5.peg.3397.site.6
-A-	---	A	42	G	0	556258.5.peg.3397.site.7
-A-	---	A	40	G	3	556258.5.peg.3397.site.8
-A-	---	A	42	G	1	556258.5.peg.3397.site.9
-A-	---	A	38	G	5	556258.5.peg.3397.site.10
-A-	---	A	13	G	30	556258.5.peg.3397.site.11
-A-	---	A	41	G	2	556258.5.peg.3397.site.12
-A-	---	A	40	G	2	556258.5.peg.3397.site.13
-A-	---	A	43	G	0	556258.5.peg.3397.site.14
-A-	---	A	43	G	0	556258.5.peg.3397.site.15
-A-	---	A	42	G	1	556258.5.peg.3397.site.16
-A-	---	A	41	G	2	556258.5.peg.3397.site.17
-A-	---	A	41	G	2	556258.5.peg.3397.site.18
-A-	---	A	42	G	1	556258.5.peg.3397.site.19
-A-	---	A	29	G	1	556258.5.peg.3394.site.1
-A-	---	A	31	G	1	556258.5.peg.3394.site.2
-A-	---	A	30	G	0	556258.5.peg.3394.site.3
-A-	---	A	27	G	7	556258.5.peg.3554.site.1
-A-	---	A	38	G	3	556258.5.peg.3554.site.2
-A-	---	A	39	G	2	556258.5.peg.3554.site.3
-A-	---	A	1	G	42	556258.5.peg.3554.site.4
-A-	---	A	24	G	20	556258.5.peg.3554.site.5
-A-	---	A	26	G	20	556258.5.peg.3554.site.6
-A-	---	A	27	G	18	556258.5.peg.3554.site.7
-A-	---	A	31	G	14	556258.5.peg.3554.site.8
-A-	---	A	27	G	18	556258.5.peg.3554.site.9
-A-	---	A	44	G	1	556258.5.peg.3554.site.10
-A-	---	A	42	G	0	556258.5.peg.3554.site.11
-A-	---	A	40	G	0	556258.5.peg.3554.site.12
-A-	---	A	40	G	0	556258.5.peg.3554.site.13
-A-	---	A	38	G	0	556258.5.peg.3554.site.14
-A-	---	A	40	G	4	556258.5.peg.3554.site.15
-A-	---	A	44	G	0	556258.5.peg.3554.site.16
-A-	---	A	22	G	23	556258.5.peg.3554.site.17
-A-	---	A	44	G	1	556258.5.peg.3554.site.18
-A-	---	A	38	G	0	556258.5.peg.3554.site.19
-A-	---	A	41	G	0	556258.5.peg.3555.site.1
-A-	---	A	44	G	0	556258.5.peg.3555.site.2
-A-	---	A	25	G	16	556258.5.peg.3555.site.3
-A-	---	A	18	G	23	556258.5.peg.3556.site.1
-A-	---	A	44	G	1	556258.5.peg.3556.site.2
-A-	---	A	18	G	27	556258.5.peg.3556.site.3
-A-	---	A	42	G	3	556258.5.peg.3556.site.4
-A-	---	A	39	G	6	556258.5.peg.3556.site.5
-A-	---	A	36	G	9	556258.5.peg.3556.site.6
-A-	---	A	21	G	3	556258.5.peg.3557.site.1
-A-	---	A	18	G	11	556258.5.peg.3557.site.2
-A-	---	A	1	G	0	556258.5.peg.3550.site.1
-A-	---	A	1	G	1	556258.5.peg.3550.site.2
-A-	---	A	4	G	1	556258.5.peg.3551.site.1
-A-	---	A	47	G	0	556258.5.peg.2829.site.1
-A-	---	A	46	G	1	556258.5.peg.2829.site.2
-A-	---	A	46	G	1	556258.5.peg.2829.site.3
-A-	---	A	48	G	0	556258.5.peg.2829.site.4
-A-	---	A	40	G	8	556258.5.peg.2829.site.5
-A-	---	A	46	G	1	556258.5.peg.2829.site.6
-A-	---	A	45	G	2	556258.5.peg.2829.site.7
-A-	---	A	47	G	1	556258.5.peg.2828.site.1
-A-	---	A	45	G	1	556258.5.peg.2828.site.2
-A-	---	A	42	G	4	556258.5.peg.2828.site.3
-A-	---	A	44	G	1	556258.5.peg.2828.site.4
-A-	---	A	47	G	0	556258.5.peg.2828.site.5
-A-	---	A	47	G	0	556258.5.peg.2828.site.6
-A-	---	A	46	G	1	556258.5.peg.2828.site.7
-A-	---	A	16	G	32	556258.5.peg.2828.site.8
-A-	---	A	31	G	16	556258.5.peg.2828.site.9
-A-	---	A	30	G	16	556258.5.peg.2828.site.10
-A-	---	A	36	G	10	556258.5.peg.2828.site.11
-A-	---	A	29	G	7	556258.5.peg.2827.site.1
-A-	---	A	44	G	1	556258.5.peg.2827.site.2
-A-	---	A	44	G	1	556258.5.peg.2827.site.3
-A-	---	A	45	G	1	556258.5.peg.2827.site.4
-A-	---	A	30	G	15	556258.5.peg.2827.site.5
-A-	---	A	44	G	1	556258.5.peg.2827.site.6
-A-	---	A	46	G	1	556258.5.peg.2827.site.7
-A-	---	A	47	G	1	556258.5.peg.2827.site.8
-A-	---	A	45	G	2	556258.5.peg.2826.site.1
-A-	---	A	47	G	0	556258.5.peg.2826.site.2
-A-	---	A	48	G	0	556258.5.peg.2826.site.3
-A-	---	A	46	G	1	556258.5.peg.2826.site.4
-A-	---	A	46	G	1	556258.5.peg.2826.site.5
-A-	---	A	47	G	0	556258.5.peg.2826.site.6
-A-	---	A	47	G	0	556258.5.peg.2826.site.7
-A-	---	A	43	G	4	556258.5.peg.2826.site.8
-A-	---	A	46	G	0	556258.5.peg.2826.site.9
-A-	---	A	46	G	0	556258.5.peg.2826.site.10
-A-	---	A	45	G	1	556258.5.peg.2825.site.1
-A-	---	A	47	G	0	556258.5.peg.2825.site.2
-A-	---	A	46	G	0	556258.5.peg.2825.site.3
-A-	---	A	48	G	0	556258.5.peg.2825.site.4
-A-	---	A	48	G	0	556258.5.peg.2825.site.5
-A-	---	A	46	G	0	556258.5.peg.2825.site.6
-A-	---	A	47	G	1	556258.5.peg.2824.site.1
-A-	---	A	47	G	1	556258.5.peg.2824.site.2
-A-	---	A	44	G	1	556258.5.peg.2824.site.3
-A-	---	A	45	G	1	556258.5.peg.2824.site.4
-A-	---	A	48	G	0	556258.5.peg.2824.site.5
-A-	---	A	47	G	1	556258.5.peg.2824.site.6
-A-	---	A	31	G	9	556258.5.peg.2824.site.7
-A-	---	A	31	G	1	556258.5.peg.2824.site.8
-A-	---	A	47	G	0	556258.5.peg.2823.site.1
-A-	---	A	48	G	0	556258.5.peg.2823.site.2
-A-	---	A	46	G	0	556258.5.peg.2822.site.1
-A-	---	A	45	G	1	556258.5.peg.2822.site.2
-A-	---	A	31	G	15	556258.5.peg.2822.site.3
-A-	---	A	40	G	6	556258.5.peg.2822.site.4
-A-	---	A	35	G	2	556258.5.peg.2822.site.5
-A-	---	A	18	G	5	556258.5.peg.2822.site.6
-A-	---	A	37	G	0	556258.5.peg.2822.site.7
-A-	---	A	46	G	1	556258.5.peg.2822.site.8
-A-	---	A	47	G	0	556258.5.peg.2822.site.9
-A-	---	A	47	G	0	556258.5.peg.2822.site.10
-A-	---	A	46	G	1	556258.5.peg.2822.site.11
-A-	---	A	44	G	3	556258.5.peg.2822.site.12
-A-	---	A	33	G	14	556258.5.peg.2822.site.13
-A-	---	A	43	G	4	556258.5.peg.2821.site.1
-A-	---	A	43	G	4	556258.5.peg.2821.site.2
-A-	---	A	23	G	25	556258.5.peg.2821.site.3
-A-	---	A	35	G	7	556258.5.peg.2821.site.4
-A-	---	A	46	G	1	556258.5.peg.2821.site.5
-A-	---	A	44	G	3	556258.5.peg.2821.site.6
-A-	---	A	15	G	32	556258.5.peg.2821.site.7
-A-	---	A	46	G	1	556258.5.peg.2821.site.8
-A-	---	A	48	G	0	556258.5.peg.2821.site.9
-A-	---	A	48	G	0	556258.5.peg.2821.site.10
-A-	---	A	47	G	1	556258.5.peg.2821.site.11
-A-	---	A	46	G	1	556258.5.peg.2821.site.12
-A-	---	A	46	G	1	556258.5.peg.2821.site.13
-A-	---	A	46	G	1	556258.5.peg.2821.site.14
-A-	---	A	3	G	45	556258.5.peg.2820.site.1
-A-	---	A	48	G	0	556258.5.peg.2820.site.2
-A-	---	A	18	G	29	556258.5.peg.2820.site.3
-A-	---	A	43	G	3	556258.5.peg.2820.site.4
-A-	---	A	43	G	1	556258.5.peg.2820.site.5
-A-	---	A	14	G	29	556258.5.peg.2820.site.6
-A-	---	A	14	G	29	556258.5.peg.2820.site.7
-A-	---	A	40	G	2	556258.5.peg.2820.site.8
-A-	---	A	40	G	2	556258.5.peg.2820.site.9
-A-	---	A	40	G	2	556258.5.peg.2820.site.10
-A-	---	A	44	G	2	556258.5.peg.2820.site.11
-A-	---	A	39	G	7	556258.5.peg.2820.site.12
-A-	---	A	42	G	1	556258.5.peg.2820.site.13
-A-	---	A	44	G	0	556258.5.peg.2820.site.14
-A-	---	A	47	G	1	556258.5.peg.2820.site.15
-A-	---	A	37	G	11	556258.5.peg.2820.site.16
-A-	---	A	47	G	1	556258.5.peg.2820.site.17
-A-	---	A	47	G	1	556258.5.peg.2820.site.18
-A-	---	A	41	G	7	556258.5.peg.2820.site.19
-A-	---	A	40	G	7	556258.5.peg.2820.site.20
-A-	---	A	14	G	21	556258.5.peg.2820.site.21
-A-	---	A	14	G	22	556258.5.peg.2820.site.22
-A-	---	A	36	G	1	556258.5.peg.2820.site.23
-A-	---	A	16	G	22	556258.5.peg.2820.site.24
-A-	---	A	17	G	23	556258.5.peg.2820.site.25
-A-	---	A	43	G	4	556258.5.peg.2820.site.26
-A-	---	A	43	G	4	556258.5.peg.2820.site.27
-A-	---	A	27	G	20	556258.5.peg.2820.site.28
-A-	---	A	47	G	1	556258.5.peg.2820.site.29
-A-	---	A	47	G	0	556258.5.peg.2820.site.30
-A-	---	A	45	G	3	556258.5.peg.2820.site.31
-A-	---	A	46	G	1	556258.5.peg.2820.site.32
-A-	---	A	45	G	1	556258.5.peg.2820.site.33
-A-	---	A	44	G	2	556258.5.peg.2820.site.34
-A-	---	A	45	G	1	556258.5.peg.2820.site.35
-A-	---	A	39	G	7	556258.5.peg.2820.site.36
-A-	---	A	26	G	19	556258.5.peg.2820.site.37
-A-	---	A	44	G	3	556258.5.peg.2820.site.38
-A-	---	A	41	G	6	556258.5.peg.2820.site.39
-A-	---	A	38	G	4	556258.5.peg.2820.site.40
-A-	---	A	35	G	11	556258.5.peg.2820.site.41
-A-	---	A	39	G	5	556258.5.peg.2820.site.42
-A-	---	A	36	G	0	556258.5.peg.2820.site.43
-A-	---	A	32	G	2	556258.5.peg.2820.site.44
-A-	---	A	29	G	6	556258.5.peg.2820.site.45
-A-	---	A	46	G	2	556258.5.peg.2820.site.46
-A-	---	A	18	G	4	556258.5.peg.2820.site.47
-A-	---	A	18	G	3	556258.5.peg.2820.site.48
-A-	---	A	40	G	7	556258.5.peg.2820.site.49
-A-	---	A	41	G	2	556258.5.peg.3209.site.1
-A-	---	A	40	G	0	556258.5.peg.3209.site.2
-A-	---	A	37	G	5	556258.5.peg.3209.site.3
-A-	---	A	35	G	1	556258.5.peg.3209.site.4
-A-	---	A	42	G	1	556258.5.peg.3209.site.5
-A-	---	A	47	G	0	556258.5.peg.3209.site.6
-A-	---	A	47	G	0	556258.5.peg.3209.site.7
-A-	---	A	46	G	0	556258.5.peg.3209.site.8
-A-	---	A	37	G	1	556258.5.peg.4603.site.1
-A-	---	A	41	G	0	556258.5.peg.4603.site.2
-A-	---	A	39	G	1	556258.5.peg.4603.site.3
-A-	---	A	39	G	1	556258.5.peg.4603.site.4
-A-	---	A	29	G	7	556258.5.peg.4603.site.5
-A-	---	A	40	G	0	556258.5.peg.4603.site.6
-A-	---	A	40	G	1	556258.5.peg.4603.site.7
-A-	---	A	38	G	1	556258.5.peg.4603.site.8
-A-	---	A	38	G	1	556258.5.peg.4603.site.9
-A-	---	A	42	G	0	556258.5.peg.4603.site.10
-A-	---	A	41	G	0	556258.5.peg.4603.site.11
-A-	---	A	1	G	40	556258.5.peg.4603.site.12
-A-	---	A	40	G	0	556258.5.peg.4603.site.13
-A-	---	A	41	G	0	556258.5.peg.4603.site.14
-A-	---	A	28	G	7	556258.5.peg.4603.site.15
-A-	---	A	40	G	0	556258.5.peg.4603.site.16
-A-	---	A	42	G	0	556258.5.peg.4603.site.17
-A-	---	A	40	G	1	556258.5.peg.4603.site.18
-A-	---	A	42	G	0	556258.5.peg.4603.site.19
-A-	---	A	42	G	0	556258.5.peg.4603.site.20
-A-	---	A	42	G	0	556258.5.peg.4603.site.21
-A-	---	A	21	G	19	556258.5.peg.4603.site.22
-A-	---	A	42	G	0	556258.5.peg.4603.site.23
-A-	---	A	42	G	0	556258.5.peg.4603.site.24
-A-	---	A	40	G	1	556258.5.peg.4603.site.25
-A-	---	A	30	G	8	556258.5.peg.4603.site.26
-A-	---	A	41	G	0	556258.5.peg.4603.site.27
-A-	---	A	41	G	0	556258.5.peg.4603.site.28
-A-	---	A	41	G	0	556258.5.peg.4603.site.29
-A-	---	A	41	G	0	556258.5.peg.4603.site.30
-A-	---	A	14	G	21	556258.5.peg.4603.site.31
-A-	---	A	26	G	8	556258.5.peg.4603.site.32
-A-	---	A	41	G	0	556258.5.peg.4603.site.33
-A-	---	A	40	G	1	556258.5.peg.4603.site.34
-A-	---	A	28	G	8	556258.5.peg.4603.site.35
-A-	---	A	42	G	0	556258.5.peg.4603.site.36
-A-	---	A	40	G	2	556258.5.peg.4603.site.37
-A-	---	A	33	G	1	556258.5.peg.4603.site.38
-A-	---	A	33	G	1	556258.5.peg.4603.site.39
-A-	---	A	33	G	1	556258.5.peg.4603.site.40
-A-	---	A	33	G	1	556258.5.peg.4603.site.41
-A-	---	A	28	G	7	556258.5.peg.4603.site.42
-A-	---	A	39	G	1	556258.5.peg.4603.site.43
-A-	---	A	42	G	0	556258.5.peg.4603.site.44
-A-	---	A	28	G	8	556258.5.peg.4603.site.45
-A-	---	A	28	G	8	556258.5.peg.4603.site.46
-A-	---	A	38	G	1	556258.5.peg.4603.site.47
-A-	---	A	36	G	2	556258.5.peg.4603.site.48
-A-	---	A	38	G	1	556258.5.peg.4603.site.49
-A-	---	A	28	G	7	556258.5.peg.4603.site.50
-A-	---	A	39	G	0	556258.5.peg.4603.site.51
-A-	---	A	14	G	0	556258.5.peg.4379.site.1
-A-	---	A	12	G	0	556258.5.peg.4379.site.2
-A-	---	A	12	G	0	556258.5.peg.4379.site.3
-A-	---	A	6	G	3	556258.5.peg.4379.site.4
-A-	---	A	9	G	1	556258.5.peg.4379.site.5
-A-	---	A	14	G	0	556258.5.peg.4379.site.6
-A-	---	A	13	G	0	556258.5.peg.4379.site.7
-A-	---	A	12	G	1	556258.5.peg.4379.site.8
-A-	---	A	6	G	3	556258.5.peg.4379.site.9
-A-	---	A	13	G	0	556258.5.peg.4379.site.10
-A-	---	A	8	G	1	556258.5.peg.4379.site.11
-A-	---	A	11	G	0	556258.5.peg.4379.site.12
-A-	---	A	13	G	0	556258.5.peg.4379.site.13
-A-	---	A	10	G	0	556258.5.peg.4379.site.14
-A-	---	A	6	G	6	556258.5.peg.4379.site.15
-A-	---	A	26	G	0	556258.5.peg.4379.site.16
-A-	---	A	1	G	0	556258.5.peg.4353.site.1
-A-	---	A	2	G	8	556258.5.peg.3418.site.1
-A-	---	A	2	G	10	556258.5.peg.3418.site.2
-A-	---	A	32	G	1	556258.5.peg.4074.site.1
-A-	---	A	47	G	0	556258.5.peg.4074.site.2
-A-	---	A	38	G	7	556258.5.peg.4074.site.3
-A-	---	A	41	G	0	556258.5.peg.4074.site.4
-A-	---	A	42	G	1	556258.5.peg.761.site.1
-A-	---	A	45	G	0	556258.5.peg.760.site.1
-A-	---	A	45	G	0	556258.5.peg.760.site.2
-A-	---	A	34	G	11	556258.5.peg.760.site.3
-A-	---	A	44	G	0	556258.5.peg.760.site.4
-A-	---	A	46	G	1	556258.5.peg.760.site.5
-A-	---	A	49	G	0	556258.5.peg.760.site.6
-A-	---	A	48	G	0	556258.5.peg.760.site.7
-A-	---	A	47	G	1	556258.5.peg.169.site.1
-A-	---	A	8	G	37	556258.5.peg.169.site.2
-A-	---	A	36	G	9	556258.5.peg.169.site.3
-A-	---	A	40	G	0	556258.5.peg.169.site.4
-A-	---	A	46	G	0	556258.5.peg.169.site.5
-A-	---	A	47	G	1	556258.5.peg.169.site.6
-A-	---	A	39	G	6	556258.5.peg.169.site.7
-A-	---	A	44	G	2	556258.5.peg.169.site.8
-A-	---	A	48	G	0	556258.5.peg.169.site.9
-A-	---	A	47	G	0	556258.5.peg.169.site.10
-A-	---	A	47	G	0	556258.5.peg.169.site.11
-A-	---	A	46	G	0	556258.5.peg.169.site.12
-A-	---	A	43	G	2	556258.5.peg.169.site.13
-A-	---	A	43	G	4	556258.5.peg.169.site.14
-A-	---	A	42	G	3	556258.5.peg.169.site.15
-A-	---	A	47	G	0	556258.5.peg.169.site.16
-A-	---	A	46	G	2	556258.5.peg.169.site.17
-A-	---	A	41	G	7	556258.5.peg.169.site.18
-A-	---	A	46	G	1	556258.5.peg.168.site.1
-A-	---	A	46	G	1	556258.5.peg.168.site.2
-A-	---	A	46	G	1	556258.5.peg.168.site.3
-A-	---	A	47	G	0	556258.5.peg.168.site.4
-A-	---	A	32	G	1	556258.5.peg.168.site.5
-A-	---	A	5	G	26	556258.5.peg.168.site.6
-A-	---	A	20	G	22	556258.5.peg.168.site.7
