Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	26	G	1	411485.10.peg.2003.site.1
-A-	---	A	23	G	3	411485.10.peg.2003.site.2
-A-	---	A	23	G	2	411485.10.peg.2003.site.3
-A-	---	A	25	G	2	411485.10.peg.2003.site.4
-A-	---	A	26	G	1	411485.10.peg.2003.site.5
-A-	---	A	8	G	18	411485.10.peg.2003.site.6
-A-	---	A	25	G	1	411485.10.peg.2003.site.7
-A-	---	A	20	G	5	411485.10.peg.2003.site.8
-A-	---	A	25	G	1	411485.10.peg.2003.site.9
-A-	---	A	25	G	1	411485.10.peg.2003.site.10
-A-	---	A	24	G	1	411485.10.peg.2003.site.11
-A-	---	A	27	G	1	411485.10.peg.2003.site.12
-A-	---	A	29	G	0	411485.10.peg.2003.site.13
-A-	---	A	29	G	0	411485.10.peg.2003.site.14
-A-	---	A	27	G	2	411485.10.peg.2003.site.15
-A-	---	A	22	G	1	411485.10.peg.2003.site.16
-A-	---	A	22	G	2	411485.10.peg.2003.site.17
-A-	---	A	23	G	2	411485.10.peg.2003.site.18
-A-	---	A	19	G	6	411485.10.peg.2003.site.19
-A-	---	A	28	G	1	411485.10.peg.2003.site.20
-A-	---	A	7	G	22	411485.10.peg.2003.site.21
-A-	---	A	29	G	0	411485.10.peg.2003.site.22
-A-	---	A	25	G	4	411485.10.peg.2003.site.23
-A-	---	A	27	G	2	411485.10.peg.2003.site.24
-A-	---	A	22	G	5	411485.10.peg.2003.site.25
-A-	---	A	29	G	0	411485.10.peg.2003.site.26
-A-	---	A	27	G	2	411485.10.peg.2003.site.27
-A-	---	A	28	G	1	411485.10.peg.1570.site.1
-A-	---	A	29	G	0	411485.10.peg.1570.site.2
-A-	---	A	28	G	1	411485.10.peg.1570.site.3
-A-	---	A	21	G	7	411485.10.peg.1570.site.4
-A-	---	A	18	G	11	411485.10.peg.1449.site.1
-A-	---	A	26	G	3	411485.10.peg.1449.site.2
-A-	---	A	28	G	1	411485.10.peg.1449.site.3
-A-	---	A	12	G	17	411485.10.peg.1449.site.4
-A-	---	A	28	G	1	411485.10.peg.1449.site.5
-A-	---	A	26	G	1	411485.10.peg.1449.site.6
-A-	---	A	15	G	14	411485.10.peg.1449.site.7
-A-	---	A	26	G	3	411485.10.peg.1448.site.1
-A-	---	A	27	G	2	411485.10.peg.1448.site.2
-A-	---	A	26	G	2	411485.10.peg.1448.site.3
-A-	---	A	24	G	2	411485.10.peg.1448.site.4
-A-	---	A	3	G	23	411485.10.peg.1448.site.5
-A-	---	A	23	G	3	411485.10.peg.1448.site.6
-A-	---	A	24	G	0	411485.10.peg.1448.site.7
-A-	---	A	21	G	4	411485.10.peg.1448.site.8
-A-	---	A	16	G	9	411485.10.peg.1448.site.9
-A-	---	A	24	G	1	411485.10.peg.1448.site.10
-A-	---	A	24	G	1	411485.10.peg.1448.site.11
-A-	---	A	17	G	1	411485.10.peg.1448.site.12
-A-	---	A	11	G	6	411485.10.peg.1448.site.13
-A-	---	A	11	G	5	411485.10.peg.1448.site.14
-A-	---	A	22	G	5	411485.10.peg.1448.site.15
-A-	---	A	15	G	2	411485.10.peg.1448.site.16
-A-	---	A	13	G	1	411485.10.peg.1448.site.17
-A-	---	A	13	G	2	411485.10.peg.1448.site.18
-A-	---	A	13	G	2	411485.10.peg.1448.site.19
-A-	---	A	12	G	7	411485.10.peg.1448.site.20
-A-	---	A	2	G	1	411485.10.peg.1448.site.21
-A-	---	A	2	G	1	411485.10.peg.1448.site.22
-A-	---	A	20	G	1	411485.10.peg.1448.site.23
-A-	---	A	0	G	1	411485.10.peg.1448.site.24
-A-	---	A	0	G	1	411485.10.peg.1448.site.25
-A-	---	A	0	G	2	411485.10.peg.1448.site.26
-A-	---	A	14	G	2	411485.10.peg.1448.site.27
-A-	---	A	15	G	3	411485.10.peg.1448.site.28
-A-	---	A	20	G	5	411485.10.peg.1448.site.29
-A-	---	A	18	G	10	411485.10.peg.1448.site.30
-A-	---	A	0	G	27	411485.10.peg.1448.site.31
-A-	---	A	21	G	6	411485.10.peg.1448.site.32
-A-	---	A	27	G	2	411485.10.peg.1448.site.33
-A-	---	A	22	G	7	411485.10.peg.1448.site.34
-A-	---	A	27	G	2	411485.10.peg.1448.site.35
-A-	---	A	27	G	2	411485.10.peg.1448.site.36
-A-	---	A	28	G	1	411485.10.peg.1448.site.37
-A-	---	A	27	G	2	411485.10.peg.1448.site.38
-A-	---	A	29	G	0	411485.10.peg.1448.site.39
-A-	---	A	24	G	2	411485.10.peg.2312.site.1
-A-	---	A	18	G	11	411485.10.peg.2312.site.2
-A-	---	A	10	G	12	411485.10.peg.2312.site.3
-A-	---	A	26	G	1	411485.10.peg.2312.site.4
-A-	---	A	23	G	3	411485.10.peg.2312.site.5
-A-	---	A	15	G	10	411485.10.peg.2312.site.6
-A-	---	A	24	G	2	411485.10.peg.2312.site.7
-A-	---	A	28	G	1	411485.10.peg.2312.site.8
-A-	---	A	26	G	1	411485.10.peg.2312.site.9
-A-	---	A	25	G	2	411485.10.peg.2312.site.10
-A-	---	A	25	G	1	411485.10.peg.2312.site.11
-A-	---	A	25	G	1	411485.10.peg.2312.site.12
-A-	---	A	23	G	3	411485.10.peg.2312.site.13
-A-	---	A	24	G	2	411485.10.peg.2312.site.14
-A-	---	A	24	G	2	411485.10.peg.2312.site.15
-A-	---	A	26	G	3	411485.10.peg.2142.site.1
-A-	---	A	27	G	1	411485.10.peg.2142.site.2
-A-	---	A	26	G	0	411485.10.peg.2142.site.3
-A-	---	A	27	G	2	411485.10.peg.2142.site.4
-A-	---	A	18	G	10	411485.10.peg.2142.site.5
-A-	---	A	17	G	1	411485.10.peg.2142.site.6
-A-	---	A	28	G	1	411485.10.peg.79.site.1
-A-	---	A	11	G	16	411485.10.peg.79.site.2
-A-	---	A	27	G	1	411485.10.peg.79.site.3
-A-	---	A	27	G	1	411485.10.peg.79.site.4
-A-	---	A	21	G	1	411485.10.peg.79.site.5
-A-	---	A	25	G	4	411485.10.peg.79.site.6
-A-	---	A	27	G	1	411485.10.peg.79.site.7
-A-	---	A	27	G	1	411485.10.peg.79.site.8
-A-	---	A	25	G	3	411485.10.peg.79.site.9
-A-	---	A	21	G	1	411485.10.peg.78.site.1
-A-	---	A	20	G	2	411485.10.peg.78.site.2
-A-	---	A	19	G	3	411485.10.peg.78.site.3
-A-	---	A	20	G	2	411485.10.peg.78.site.4
-A-	---	A	19	G	3	411485.10.peg.78.site.5
-A-	---	A	20	G	0	411485.10.peg.78.site.6
-A-	---	A	20	G	0	411485.10.peg.78.site.7
-A-	---	A	22	G	0	411485.10.peg.78.site.8
-A-	---	A	11	G	18	411485.10.peg.78.site.9
-A-	---	A	28	G	1	411485.10.peg.78.site.10
-A-	---	A	12	G	17	411485.10.peg.78.site.11
-A-	---	A	28	G	1	411485.10.peg.2316.site.1
-A-	---	A	10	G	19	411485.10.peg.2317.site.1
-A-	---	A	27	G	2	411485.10.peg.2317.site.2
-A-	---	A	28	G	1	411485.10.peg.2317.site.3
-A-	---	A	6	G	15	411485.10.peg.75.site.1
-A-	---	A	28	G	1	411485.10.peg.75.site.2
-A-	---	A	28	G	1	411485.10.peg.75.site.3
-A-	---	A	22	G	2	411485.10.peg.74.site.1
-A-	---	A	22	G	0	411485.10.peg.74.site.2
-A-	---	A	24	G	1	411485.10.peg.74.site.3
-A-	---	A	24	G	1	411485.10.peg.74.site.4
-A-	---	A	26	G	3	411485.10.peg.74.site.5
-A-	---	A	2	G	22	411485.10.peg.74.site.6
-A-	---	A	20	G	0	411485.10.peg.74.site.7
-A-	---	A	28	G	1	411485.10.peg.74.site.8
-A-	---	A	21	G	7	411485.10.peg.77.site.1
-A-	---	A	19	G	9	411485.10.peg.77.site.2
-A-	---	A	28	G	1	411485.10.peg.77.site.3
-A-	---	A	21	G	8	411485.10.peg.77.site.4
-A-	---	A	28	G	1	411485.10.peg.77.site.5
-A-	---	A	28	G	1	411485.10.peg.77.site.6
-A-	---	A	23	G	5	411485.10.peg.77.site.7
-A-	---	A	23	G	6	411485.10.peg.76.site.1
-A-	---	A	28	G	1	411485.10.peg.76.site.2
-A-	---	A	28	G	1	411485.10.peg.76.site.3
-A-	---	A	28	G	1	411485.10.peg.76.site.4
-A-	---	A	8	G	21	411485.10.peg.76.site.5
-A-	---	A	29	G	0	411485.10.peg.76.site.6
-A-	---	A	28	G	1	411485.10.peg.76.site.7
-A-	---	A	27	G	2	411485.10.peg.76.site.8
-A-	---	A	14	G	15	411485.10.peg.76.site.9
-A-	---	A	27	G	2	411485.10.peg.71.site.1
-A-	---	A	28	G	1	411485.10.peg.71.site.2
-A-	---	A	28	G	1	411485.10.peg.71.site.3
-A-	---	A	16	G	13	411485.10.peg.71.site.4
-A-	---	A	26	G	3	411485.10.peg.71.site.5
-A-	---	A	27	G	1	411485.10.peg.70.site.1
-A-	---	A	23	G	3	411485.10.peg.70.site.2
-A-	---	A	23	G	3	411485.10.peg.70.site.3
-A-	---	A	13	G	1	411485.10.peg.70.site.4
-A-	---	A	11	G	1	411485.10.peg.70.site.5
-A-	---	A	25	G	1	411485.10.peg.70.site.6
-A-	---	A	11	G	18	411485.10.peg.70.site.7
-A-	---	A	27	G	2	411485.10.peg.73.site.1
-A-	---	A	28	G	1	411485.10.peg.73.site.2
-A-	---	A	29	G	0	411485.10.peg.73.site.3
-A-	---	A	0	G	29	411485.10.peg.73.site.4
-A-	---	A	28	G	1	411485.10.peg.72.site.1
-A-	---	A	26	G	3	411485.10.peg.72.site.2
-A-	---	A	28	G	1	411485.10.peg.72.site.3
-A-	---	A	23	G	6	411485.10.peg.72.site.4
-A-	---	A	28	G	1	411485.10.peg.72.site.5
-A-	---	A	2	G	1	411485.10.peg.337.site.1
-A-	---	A	0	G	2	411485.10.peg.336.site.1
-A-	---	A	0	G	2	411485.10.peg.336.site.2
-A-	---	A	2	G	0	411485.10.peg.336.site.3
-A-	---	A	0	G	3	411485.10.peg.336.site.4
-A-	---	A	0	G	2	411485.10.peg.336.site.5
-A-	---	A	7	G	0	411485.10.peg.336.site.6
-A-	---	A	0	G	2	411485.10.peg.336.site.7
-A-	---	A	0	G	3	411485.10.peg.336.site.8
-A-	---	A	1	G	2	411485.10.peg.336.site.9
-A-	---	A	3	G	2	411485.10.peg.336.site.10
-A-	---	A	2	G	2	411485.10.peg.336.site.11
-A-	---	A	4	G	1	411485.10.peg.335.site.1
-A-	---	A	4	G	1	411485.10.peg.335.site.2
-A-	---	A	4	G	1	411485.10.peg.335.site.3
-A-	---	A	4	G	1	411485.10.peg.335.site.4
-A-	---	A	4	G	1	411485.10.peg.335.site.5
-A-	---	A	4	G	1	411485.10.peg.335.site.6
-A-	---	A	2	G	1	411485.10.peg.335.site.7
-A-	---	A	3	G	0	411485.10.peg.334.site.1
-A-	---	A	3	G	0	411485.10.peg.334.site.2
-A-	---	A	2	G	2	411485.10.peg.334.site.3
-A-	---	A	2	G	1	411485.10.peg.334.site.4
-A-	---	A	0	G	3	411485.10.peg.334.site.5
-A-	---	A	0	G	2	411485.10.peg.334.site.6
-A-	---	A	0	G	2	411485.10.peg.334.site.7
-A-	---	A	0	G	1	411485.10.peg.334.site.8
-A-	---	A	0	G	4	411485.10.peg.332.site.1
-A-	---	A	0	G	4	411485.10.peg.332.site.2
-A-	---	A	0	G	5	411485.10.peg.331.site.1
-A-	---	A	4	G	0	411485.10.peg.331.site.2
-A-	---	A	4	G	0	411485.10.peg.331.site.3
-A-	---	A	0	G	4	411485.10.peg.330.site.1
-A-	---	A	3	G	26	411485.10.peg.1687.site.1
-A-	---	A	8	G	13	411485.10.peg.1687.site.2
-A-	---	A	11	G	1	411485.10.peg.1687.site.3
-A-	---	A	10	G	1	411485.10.peg.1687.site.4
-A-	---	A	2	G	10	411485.10.peg.1687.site.5
-A-	---	A	10	G	4	411485.10.peg.1687.site.6
-A-	---	A	24	G	3	411485.10.peg.1687.site.7
-A-	---	A	29	G	0	411485.10.peg.1687.site.8
-A-	---	A	11	G	13	411485.10.peg.1687.site.9
-A-	---	A	10	G	14	411485.10.peg.1687.site.10
-A-	---	A	1	G	27	411485.10.peg.1687.site.11
-A-	---	A	0	G	27	411485.10.peg.1687.site.12
-A-	---	A	8	G	18	411485.10.peg.1687.site.13
-A-	---	A	25	G	1	411485.10.peg.1687.site.14
-A-	---	A	24	G	3	411485.10.peg.1687.site.15
-A-	---	A	26	G	1	411485.10.peg.1687.site.16
-A-	---	A	29	G	0	411485.10.peg.1687.site.17
-A-	---	A	12	G	7	411485.10.peg.1687.site.18
-A-	---	A	29	G	0	411485.10.peg.1687.site.19
-A-	---	A	28	G	1	411485.10.peg.1687.site.20
-A-	---	A	29	G	0	411485.10.peg.1687.site.21
-A-	---	A	29	G	0	411485.10.peg.1687.site.22
-A-	---	A	29	G	0	411485.10.peg.1687.site.23
-A-	---	A	29	G	0	411485.10.peg.1687.site.24
-A-	---	A	29	G	0	411485.10.peg.1687.site.25
-A-	---	A	29	G	0	411485.10.peg.1687.site.26
-A-	---	A	28	G	1	411485.10.peg.1687.site.27
-A-	---	A	28	G	1	411485.10.peg.1687.site.28
-A-	---	A	29	G	0	411485.10.peg.1686.site.1
-A-	---	A	29	G	0	411485.10.peg.1686.site.2
-A-	---	A	27	G	2	411485.10.peg.1686.site.3
-A-	---	A	26	G	3	411485.10.peg.1686.site.4
-A-	---	A	28	G	1	411485.10.peg.1686.site.5
-A-	---	A	28	G	1	411485.10.peg.1686.site.6
-A-	---	A	29	G	0	411485.10.peg.1686.site.7
-A-	---	A	28	G	1	411485.10.peg.1686.site.8
-A-	---	A	29	G	0	411485.10.peg.1686.site.9
-A-	---	A	29	G	0	411485.10.peg.1686.site.10
-A-	---	A	27	G	2	411485.10.peg.1686.site.11
-A-	---	A	29	G	0	411485.10.peg.1686.site.12
-A-	---	A	29	G	0	411485.10.peg.1686.site.13
-A-	---	A	24	G	1	411485.10.peg.1685.site.1
-A-	---	A	27	G	2	411485.10.peg.1685.site.2
-A-	---	A	26	G	3	411485.10.peg.1685.site.3
-A-	---	A	23	G	5	411485.10.peg.1685.site.4
-A-	---	A	16	G	13	411485.10.peg.1685.site.5
-A-	---	A	25	G	2	411485.10.peg.1685.site.6
-A-	---	A	26	G	1	411485.10.peg.1685.site.7
-A-	---	A	27	G	2	411485.10.peg.1685.site.8
-A-	---	A	25	G	4	411485.10.peg.1685.site.9
-A-	---	A	28	G	1	411485.10.peg.1685.site.10
-A-	---	A	27	G	2	411485.10.peg.1684.site.1
-A-	---	A	28	G	1	411485.10.peg.1684.site.2
-A-	---	A	28	G	1	411485.10.peg.1684.site.3
-A-	---	A	10	G	19	411485.10.peg.1684.site.4
-A-	---	A	23	G	5	411485.10.peg.1684.site.5
-A-	---	A	26	G	2	411485.10.peg.1684.site.6
-A-	---	A	27	G	1	411485.10.peg.1684.site.7
-A-	---	A	27	G	1	411485.10.peg.1684.site.8
-A-	---	A	18	G	11	411485.10.peg.1683.site.1
-A-	---	A	15	G	1	411485.10.peg.1683.site.2
-A-	---	A	26	G	0	411485.10.peg.1683.site.3
-A-	---	A	25	G	1	411485.10.peg.1683.site.4
-A-	---	A	28	G	1	411485.10.peg.1683.site.5
-A-	---	A	25	G	4	411485.10.peg.1682.site.1
-A-	---	A	25	G	3	411485.10.peg.1682.site.2
-A-	---	A	26	G	2	411485.10.peg.1682.site.3
-A-	---	A	26	G	1	411485.10.peg.1682.site.4
-A-	---	A	25	G	1	411485.10.peg.1682.site.5
-A-	---	A	25	G	1	411485.10.peg.1682.site.6
-A-	---	A	23	G	4	411485.10.peg.1682.site.7
-A-	---	A	28	G	1	411485.10.peg.1682.site.8
-A-	---	A	23	G	1	411485.10.peg.1682.site.9
-A-	---	A	22	G	1	411485.10.peg.1682.site.10
-A-	---	A	22	G	1	411485.10.peg.1682.site.11
-A-	---	A	22	G	1	411485.10.peg.1682.site.12
-A-	---	A	24	G	1	411485.10.peg.1682.site.13
-A-	---	A	14	G	13	411485.10.peg.1682.site.14
-A-	---	A	9	G	18	411485.10.peg.1682.site.15
-A-	---	A	12	G	7	411485.10.peg.1682.site.16
-A-	---	A	25	G	2	411485.10.peg.1682.site.17
-A-	---	A	23	G	4	411485.10.peg.1682.site.18
-A-	---	A	26	G	1	411485.10.peg.1682.site.19
-A-	---	A	26	G	1	411485.10.peg.1682.site.20
-A-	---	A	22	G	6	411485.10.peg.1682.site.21
-A-	---	A	29	G	0	411485.10.peg.423.site.1
-A-	---	A	16	G	13	411485.10.peg.423.site.2
-A-	---	A	17	G	12	411485.10.peg.423.site.3
-A-	---	A	7	G	21	411485.10.peg.423.site.4
-A-	---	A	27	G	2	411485.10.peg.423.site.5
-A-	---	A	0	G	29	411485.10.peg.423.site.6
-A-	---	A	27	G	2	411485.10.peg.423.site.7
-A-	---	A	28	G	1	411485.10.peg.423.site.8
-A-	---	A	28	G	1	411485.10.peg.423.site.9
-A-	---	A	27	G	2	411485.10.peg.423.site.10
-A-	---	A	2	G	27	411485.10.peg.423.site.11
-A-	---	A	28	G	1	411485.10.peg.423.site.12
-A-	---	A	28	G	1	411485.10.peg.423.site.13
-A-	---	A	28	G	1	411485.10.peg.423.site.14
-A-	---	A	25	G	4	411485.10.peg.423.site.15
-A-	---	A	28	G	1	411485.10.peg.423.site.16
-A-	---	A	28	G	1	411485.10.peg.423.site.17
-A-	---	A	3	G	26	411485.10.peg.423.site.18
-A-	---	A	27	G	1	411485.10.peg.423.site.19
-A-	---	A	13	G	1	411485.10.peg.423.site.20
-A-	---	A	24	G	5	411485.10.peg.422.site.1
-A-	---	A	28	G	1	411485.10.peg.422.site.2
-A-	---	A	26	G	1	411485.10.peg.422.site.3
-A-	---	A	23	G	1	411485.10.peg.422.site.4
-A-	---	A	8	G	0	411485.10.peg.422.site.5
-A-	---	A	27	G	0	411485.10.peg.422.site.6
-A-	---	A	25	G	1	411485.10.peg.422.site.7
-A-	---	A	27	G	2	411485.10.peg.422.site.8
-A-	---	A	28	G	1	411485.10.peg.421.site.1
-A-	---	A	5	G	24	411485.10.peg.421.site.2
-A-	---	A	22	G	7	411485.10.peg.421.site.3
-A-	---	A	13	G	16	411485.10.peg.421.site.4
-A-	---	A	22	G	5	411485.10.peg.421.site.5
-A-	---	A	6	G	23	411485.10.peg.421.site.6
-A-	---	A	28	G	1	411485.10.peg.421.site.7
-A-	---	A	27	G	2	411485.10.peg.421.site.8
-A-	---	A	24	G	5	411485.10.peg.421.site.9
-A-	---	A	21	G	1	411485.10.peg.420.site.1
-A-	---	A	17	G	2	411485.10.peg.420.site.2
-A-	---	A	20	G	1	411485.10.peg.420.site.3
-A-	---	A	19	G	2	411485.10.peg.420.site.4
-A-	---	A	23	G	2	411485.10.peg.420.site.5
-A-	---	A	24	G	0	411485.10.peg.420.site.6
-A-	---	A	22	G	2	411485.10.peg.420.site.7
-A-	---	A	13	G	13	411485.10.peg.420.site.8
-A-	---	A	24	G	1	411485.10.peg.420.site.9
-A-	---	A	24	G	1	411485.10.peg.420.site.10
-A-	---	A	13	G	11	411485.10.peg.420.site.11
-A-	---	A	19	G	1	411485.10.peg.420.site.12
-A-	---	A	13	G	12	411485.10.peg.420.site.13
-A-	---	A	17	G	7	411485.10.peg.420.site.14
-A-	---	A	3	G	22	411485.10.peg.420.site.15
-A-	---	A	24	G	1	411485.10.peg.420.site.16
-A-	---	A	4	G	18	411485.10.peg.420.site.17
-A-	---	A	21	G	1	411485.10.peg.420.site.18
-A-	---	A	21	G	1	411485.10.peg.420.site.19
-A-	---	A	3	G	20	411485.10.peg.420.site.20
-A-	---	A	17	G	1	411485.10.peg.420.site.21
-A-	---	A	17	G	1	411485.10.peg.420.site.22
-A-	---	A	17	G	3	411485.10.peg.420.site.23
-A-	---	A	20	G	1	411485.10.peg.420.site.24
-A-	---	A	27	G	1	411485.10.peg.420.site.25
-A-	---	A	20	G	8	411485.10.peg.420.site.26
-A-	---	A	23	G	5	411485.10.peg.420.site.27
-A-	---	A	23	G	5	411485.10.peg.420.site.28
-A-	---	A	25	G	3	411485.10.peg.420.site.29
-A-	---	A	28	G	1	411485.10.peg.420.site.30
-A-	---	A	22	G	6	411485.10.peg.420.site.31
-A-	---	A	28	G	1	411485.10.peg.420.site.32
-A-	---	A	22	G	7	411485.10.peg.420.site.33
-A-	---	A	25	G	1	411485.10.peg.420.site.34
-A-	---	A	18	G	4	411485.10.peg.420.site.35
-A-	---	A	3	G	16	411485.10.peg.420.site.36
-A-	---	A	11	G	8	411485.10.peg.420.site.37
-A-	---	A	20	G	1	411485.10.peg.420.site.38
-A-	---	A	19	G	2	411485.10.peg.420.site.39
-A-	---	A	10	G	13	411485.10.peg.420.site.40
-A-	---	A	22	G	1	411485.10.peg.420.site.41
-A-	---	A	1	G	1	411485.10.peg.427.site.1
-A-	---	A	2	G	1	411485.10.peg.427.site.2
-A-	---	A	2	G	0	411485.10.peg.427.site.3
-A-	---	A	5	G	0	411485.10.peg.427.site.4
-A-	---	A	7	G	0	411485.10.peg.427.site.5
-A-	---	A	10	G	0	411485.10.peg.427.site.6
-A-	---	A	11	G	1	411485.10.peg.427.site.7
-A-	---	A	11	G	1	411485.10.peg.427.site.8
-A-	---	A	8	G	2	411485.10.peg.427.site.9
-A-	---	A	11	G	2	411485.10.peg.427.site.10
-A-	---	A	13	G	0	411485.10.peg.427.site.11
-A-	---	A	13	G	0	411485.10.peg.427.site.12
-A-	---	A	12	G	0	411485.10.peg.427.site.13
-A-	---	A	7	G	3	411485.10.peg.427.site.14
-A-	---	A	12	G	10	411485.10.peg.426.site.1
-A-	---	A	20	G	2	411485.10.peg.426.site.2
-A-	---	A	21	G	1	411485.10.peg.426.site.3
-A-	---	A	15	G	2	411485.10.peg.426.site.4
-A-	---	A	15	G	2	411485.10.peg.426.site.5
-A-	---	A	15	G	2	411485.10.peg.426.site.6
-A-	---	A	12	G	1	411485.10.peg.426.site.7
-A-	---	A	6	G	2	411485.10.peg.426.site.8
-A-	---	A	6	G	2	411485.10.peg.426.site.9
-A-	---	A	5	G	2	411485.10.peg.426.site.10
-A-	---	A	10	G	0	411485.10.peg.426.site.11
-A-	---	A	9	G	0	411485.10.peg.426.site.12
-A-	---	A	13	G	1	411485.10.peg.426.site.13
-A-	---	A	5	G	0	411485.10.peg.426.site.14
-A-	---	A	17	G	1	411485.10.peg.425.site.1
-A-	---	A	13	G	1	411485.10.peg.424.site.1
-A-	---	A	17	G	1	411485.10.peg.429.site.1
-A-	---	A	18	G	0	411485.10.peg.429.site.2
-A-	---	A	18	G	0	411485.10.peg.429.site.3
-A-	---	A	16	G	1	411485.10.peg.429.site.4
-A-	---	A	1	G	11	411485.10.peg.429.site.5
-A-	---	A	1	G	7	411485.10.peg.429.site.6
-A-	---	A	3	G	1	411485.10.peg.429.site.7
-A-	---	A	0	G	6	411485.10.peg.429.site.8
-A-	---	A	0	G	6	411485.10.peg.429.site.9
-A-	---	A	6	G	1	411485.10.peg.429.site.10
-A-	---	A	11	G	0	411485.10.peg.429.site.11
-A-	---	A	16	G	0	411485.10.peg.428.site.1
-A-	---	A	16	G	0	411485.10.peg.428.site.2
-A-	---	A	15	G	0	411485.10.peg.428.site.3
-A-	---	A	15	G	0	411485.10.peg.428.site.4
-A-	---	A	5	G	9	411485.10.peg.428.site.5
-A-	---	A	16	G	1	411485.10.peg.428.site.6
-A-	---	A	18	G	0	411485.10.peg.428.site.7
-A-	---	A	19	G	0	411485.10.peg.428.site.8
-A-	---	A	18	G	0	411485.10.peg.428.site.9
-A-	---	A	17	G	0	411485.10.peg.428.site.10
-A-	---	A	17	G	0	411485.10.peg.428.site.11
-A-	---	A	17	G	0	411485.10.peg.428.site.12
-A-	---	A	17	G	0	411485.10.peg.428.site.13
-A-	---	A	3	G	0	411485.10.peg.428.site.14
-A-	---	A	12	G	0	411485.10.peg.428.site.15
-A-	---	A	7	G	0	411485.10.peg.428.site.16
-A-	---	A	5	G	0	411485.10.peg.428.site.17
-A-	---	A	4	G	0	411485.10.peg.428.site.18
-A-	---	A	17	G	0	411485.10.peg.428.site.19
-A-	---	A	17	G	0	411485.10.peg.428.site.20
-A-	---	A	15	G	0	411485.10.peg.428.site.21
-A-	---	A	28	G	1	411485.10.peg.2064.site.1
-A-	---	A	22	G	7	411485.10.peg.2064.site.2
-A-	---	A	12	G	17	411485.10.peg.2064.site.3
-A-	---	A	28	G	1	411485.10.peg.2065.site.1
-A-	---	A	7	G	9	411485.10.peg.2065.site.2
-A-	---	A	0	G	13	411485.10.peg.2065.site.3
-A-	---	A	23	G	4	411485.10.peg.2065.site.4
-A-	---	A	25	G	3	411485.10.peg.2065.site.5
-A-	---	A	28	G	1	411485.10.peg.2065.site.6
-A-	---	A	27	G	1	411485.10.peg.2065.site.7
-A-	---	A	27	G	2	411485.10.peg.2065.site.8
-A-	---	A	12	G	2	411485.10.peg.2065.site.9
-A-	---	A	20	G	0	411485.10.peg.2065.site.10
-A-	---	A	26	G	1	411485.10.peg.2065.site.11
-A-	---	A	28	G	1	411485.10.peg.2063.site.1
-A-	---	A	29	G	0	411485.10.peg.2063.site.2
-A-	---	A	26	G	3	411485.10.peg.2063.site.3
-A-	---	A	27	G	1	411485.10.peg.2063.site.4
-A-	---	A	26	G	1	411485.10.peg.2060.site.1
-A-	---	A	14	G	13	411485.10.peg.2060.site.2
-A-	---	A	15	G	14	411485.10.peg.2060.site.3
-A-	---	A	15	G	14	411485.10.peg.2060.site.4
-A-	---	A	28	G	1	411485.10.peg.2061.site.1
-A-	---	A	29	G	0	411485.10.peg.2061.site.2
-A-	---	A	27	G	2	411485.10.peg.2061.site.3
-A-	---	A	27	G	1	411485.10.peg.2061.site.4
-A-	---	A	27	G	2	411485.10.peg.2061.site.5
-A-	---	A	20	G	9	411485.10.peg.2061.site.6
-A-	---	A	15	G	0	411485.10.peg.2387.site.1
-A-	---	A	14	G	1	411485.10.peg.2387.site.2
-A-	---	A	12	G	3	411485.10.peg.2387.site.3
-A-	---	A	14	G	1	411485.10.peg.2387.site.4
-A-	---	A	12	G	3	411485.10.peg.2387.site.5
-A-	---	A	13	G	1	411485.10.peg.2386.site.1
-A-	---	A	13	G	1	411485.10.peg.2386.site.2
-A-	---	A	10	G	0	411485.10.peg.2385.site.1
-A-	---	A	10	G	3	411485.10.peg.2383.site.1
-A-	---	A	18	G	4	411485.10.peg.2383.site.2
-A-	---	A	20	G	2	411485.10.peg.2383.site.3
-A-	---	A	19	G	2	411485.10.peg.2383.site.4
-A-	---	A	23	G	3	411485.10.peg.2383.site.5
-A-	---	A	24	G	0	411485.10.peg.2383.site.6
-A-	---	A	21	G	0	411485.10.peg.2383.site.7
-A-	---	A	13	G	5	411485.10.peg.2383.site.8
-A-	---	A	16	G	0	411485.10.peg.2383.site.9
-A-	---	A	15	G	1	411485.10.peg.2383.site.10
-A-	---	A	19	G	1	411485.10.peg.2383.site.11
-A-	---	A	19	G	1	411485.10.peg.2383.site.12
-A-	---	A	20	G	1	411485.10.peg.2383.site.13
-A-	---	A	19	G	1	411485.10.peg.2383.site.14
-A-	---	A	15	G	1	411485.10.peg.2382.site.1
-A-	---	A	23	G	4	411485.10.peg.2264.site.1
-A-	---	A	18	G	9	411485.10.peg.2264.site.2
-A-	---	A	17	G	9	411485.10.peg.2264.site.3
-A-	---	A	25	G	1	411485.10.peg.2264.site.4
-A-	---	A	26	G	1	411485.10.peg.2264.site.5
-A-	---	A	26	G	2	411485.10.peg.2265.site.1
-A-	---	A	24	G	4	411485.10.peg.2265.site.2
-A-	---	A	20	G	4	411485.10.peg.2265.site.3
-A-	---	A	20	G	4	411485.10.peg.2265.site.4
-A-	---	A	16	G	4	411485.10.peg.2265.site.5
