Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	30	G	6	657321.5.peg.158.site.16
-A-	---	A	34	G	2	657321.5.peg.158.site.17
-A-	---	A	33	G	3	657321.5.peg.158.site.18
-A-	---	A	31	G	5	657321.5.peg.158.site.19
-A-	---	A	35	G	1	657321.5.peg.158.site.20
-A-	---	A	24	G	2	657321.5.peg.158.site.21
-A-	---	A	23	G	3	657321.5.peg.158.site.22
-A-	---	A	32	G	2	657321.5.peg.158.site.23
-A-	---	A	13	G	23	657321.5.peg.158.site.24
-A-	---	A	13	G	23	657321.5.peg.158.site.25
-A-	---	A	24	G	11	657321.5.peg.158.site.26
-A-	---	A	35	G	1	657321.5.peg.158.site.27
-A-	---	A	10	G	24	657321.5.peg.158.site.28
-A-	---	A	10	G	24	657321.5.peg.158.site.29
-A-	---	A	2	G	34	657321.5.peg.158.site.30
-A-	---	A	34	G	1	657321.5.peg.158.site.31
-A-	---	A	32	G	3	657321.5.peg.158.site.32
-A-	---	A	34	G	1	657321.5.peg.158.site.33
-A-	---	A	35	G	1	657321.5.peg.158.site.34
-A-	---	A	33	G	3	657321.5.peg.158.site.35
-A-	---	A	34	G	2	657321.5.peg.158.site.36
-A-	---	A	12	G	21	657321.5.peg.158.site.37
-A-	---	A	22	G	11	657321.5.peg.158.site.38
-A-	---	A	34	G	2	657321.5.peg.158.site.39
-A-	---	A	23	G	13	657321.5.peg.158.site.40
-A-	---	A	35	G	1	657321.5.peg.158.site.41
-A-	---	A	35	G	1	657321.5.peg.158.site.42
-A-	---	A	12	G	24	657321.5.peg.157.site.1
-A-	---	A	35	G	1	657321.5.peg.157.site.2
-A-	---	A	28	G	8	657321.5.peg.156.site.1
-A-	---	A	30	G	5	657321.5.peg.155.site.1
-A-	---	A	33	G	3	657321.5.peg.152.site.1
-A-	---	A	35	G	1	657321.5.peg.152.site.2
-A-	---	A	36	G	0	657321.5.peg.152.site.3
-A-	---	A	35	G	1	657321.5.peg.152.site.4
-A-	---	A	30	G	6	657321.5.peg.152.site.5
-A-	---	A	35	G	1	657321.5.peg.152.site.6
-A-	---	A	32	G	4	657321.5.peg.152.site.7
-A-	---	A	35	G	1	657321.5.peg.152.site.8
-A-	---	A	35	G	1	657321.5.peg.152.site.9
-A-	---	A	6	G	30	657321.5.peg.152.site.10
-A-	---	A	1	G	35	657321.5.peg.152.site.11
-A-	---	A	35	G	1	657321.5.peg.152.site.12
-A-	---	A	33	G	3	657321.5.peg.152.site.13
-A-	---	A	34	G	2	657321.5.peg.152.site.14
-A-	---	A	35	G	1	657321.5.peg.152.site.15
-A-	---	A	34	G	2	657321.5.peg.152.site.16
-A-	---	A	35	G	1	657321.5.peg.152.site.17
-A-	---	A	34	G	2	657321.5.peg.152.site.18
-A-	---	A	21	G	15	657321.5.peg.152.site.19
-A-	---	A	0	G	36	657321.5.peg.152.site.20
-A-	---	A	34	G	2	657321.5.peg.152.site.21
-A-	---	A	36	G	0	657321.5.peg.152.site.22
-A-	---	A	28	G	8	657321.5.peg.152.site.23
-A-	---	A	32	G	4	657321.5.peg.152.site.24
-A-	---	A	35	G	1	657321.5.peg.152.site.25
-A-	---	A	35	G	1	657321.5.peg.152.site.26
-A-	---	A	36	G	0	657321.5.peg.152.site.27
-A-	---	A	35	G	1	657321.5.peg.152.site.28
-A-	---	A	35	G	1	657321.5.peg.152.site.29
-A-	---	A	35	G	1	657321.5.peg.152.site.30
-A-	---	A	35	G	1	657321.5.peg.152.site.31
-A-	---	A	31	G	5	657321.5.peg.152.site.32
-A-	---	A	31	G	4	657321.5.peg.152.site.33
-A-	---	A	34	G	1	657321.5.peg.152.site.34
-A-	---	A	1	G	32	657321.5.peg.152.site.35
-A-	---	A	35	G	1	657321.5.peg.152.site.36
-A-	---	A	1	G	35	657321.5.peg.152.site.37
-A-	---	A	24	G	11	657321.5.peg.151.site.1
-A-	---	A	34	G	1	657321.5.peg.151.site.2
-A-	---	A	1	G	34	657321.5.peg.151.site.3
-A-	---	A	34	G	1	657321.5.peg.151.site.4
-A-	---	A	34	G	1	657321.5.peg.151.site.5
-A-	---	A	33	G	1	657321.5.peg.151.site.6
-A-	---	A	33	G	1	657321.5.peg.151.site.7
-A-	---	A	26	G	8	657321.5.peg.151.site.8
-A-	---	A	27	G	7	657321.5.peg.151.site.9
-A-	---	A	35	G	1	657321.5.peg.151.site.10
-A-	---	A	30	G	6	657321.5.peg.151.site.11
-A-	---	A	30	G	6	657321.5.peg.151.site.12
-A-	---	A	35	G	1	657321.5.peg.151.site.13
-A-	---	A	35	G	1	657321.5.peg.151.site.14
-A-	---	A	35	G	1	657321.5.peg.151.site.15
-A-	---	A	35	G	1	657321.5.peg.151.site.16
-A-	---	A	35	G	1	657321.5.peg.151.site.17
-A-	---	A	36	G	0	657321.5.peg.151.site.18
-A-	---	A	32	G	4	657321.5.peg.151.site.19
-A-	---	A	33	G	3	657321.5.peg.151.site.20
-A-	---	A	34	G	1	657321.5.peg.151.site.21
-A-	---	A	35	G	1	657321.5.peg.150.site.1
-A-	---	A	36	G	0	657321.5.peg.150.site.2
-A-	---	A	18	G	18	657321.5.peg.150.site.3
-A-	---	A	26	G	10	657321.5.peg.150.site.4
-A-	---	A	28	G	8	657321.5.peg.150.site.5
-A-	---	A	34	G	2	657321.5.peg.150.site.6
-A-	---	A	35	G	1	657321.5.peg.150.site.7
-A-	---	A	33	G	1	657321.5.peg.150.site.8
-A-	---	A	29	G	1	657321.5.peg.150.site.9
-A-	---	A	29	G	1	657321.5.peg.150.site.10
-A-	---	A	29	G	1	657321.5.peg.150.site.11
-A-	---	A	23	G	8	657321.5.peg.150.site.12
-A-	---	A	12	G	19	657321.5.peg.150.site.13
-A-	---	A	10	G	20	657321.5.peg.150.site.14
-A-	---	A	29	G	1	657321.5.peg.150.site.15
-A-	---	A	29	G	2	657321.5.peg.150.site.16
-A-	---	A	32	G	4	657321.5.peg.150.site.17
-A-	---	A	36	G	0	657321.5.peg.150.site.18
-A-	---	A	33	G	3	657321.5.peg.150.site.19
-A-	---	A	33	G	3	657321.5.peg.150.site.20
-A-	---	A	35	G	1	657321.5.peg.1607.site.1
-A-	---	A	9	G	11	657321.5.peg.1607.site.2
-A-	---	A	15	G	3	657321.5.peg.1607.site.3
-A-	---	A	23	G	2	657321.5.peg.1607.site.4
-A-	---	A	20	G	6	657321.5.peg.1607.site.5
-A-	---	A	25	G	1	657321.5.peg.1607.site.6
-A-	---	A	34	G	2	657321.5.peg.1607.site.7
-A-	---	A	8	G	28	657321.5.peg.1607.site.8
-A-	---	A	35	G	1	657321.5.peg.1607.site.9
-A-	---	A	5	G	1	657321.5.peg.1607.site.10
-A-	---	A	7	G	2	657321.5.peg.1607.site.11
-A-	---	A	8	G	1	657321.5.peg.1607.site.12
-A-	---	A	6	G	1	657321.5.peg.1607.site.13
-A-	---	A	3	G	5	657321.5.peg.1607.site.14
-A-	---	A	7	G	1	657321.5.peg.1607.site.15
-A-	---	A	3	G	5	657321.5.peg.1607.site.16
-A-	---	A	3	G	10	657321.5.peg.1607.site.17
-A-	---	A	8	G	5	657321.5.peg.1607.site.18
-A-	---	A	13	G	2	657321.5.peg.1607.site.19
-A-	---	A	13	G	2	657321.5.peg.1607.site.20
-A-	---	A	13	G	5	657321.5.peg.1607.site.21
-A-	---	A	22	G	12	657321.5.peg.1607.site.22
-A-	---	A	11	G	5	657321.5.peg.1607.site.23
-A-	---	A	7	G	2	657321.5.peg.1607.site.24
-A-	---	A	3	G	4	657321.5.peg.1607.site.25
-A-	---	A	6	G	7	657321.5.peg.1607.site.26
-A-	---	A	7	G	7	657321.5.peg.1607.site.27
-A-	---	A	14	G	1	657321.5.peg.1607.site.28
-A-	---	A	33	G	1	657321.5.peg.1607.site.29
-A-	---	A	26	G	2	657321.5.peg.1607.site.30
-A-	---	A	23	G	7	657321.5.peg.1607.site.31
-A-	---	A	16	G	13	657321.5.peg.1607.site.32
-A-	---	A	18	G	12	657321.5.peg.1607.site.33
-A-	---	A	27	G	3	657321.5.peg.1607.site.34
-A-	---	A	2	G	29	657321.5.peg.1607.site.35
-A-	---	A	12	G	20	657321.5.peg.1607.site.36
-A-	---	A	31	G	1	657321.5.peg.1607.site.37
-A-	---	A	27	G	1	657321.5.peg.1607.site.38
-A-	---	A	2	G	26	657321.5.peg.1607.site.39
-A-	---	A	35	G	1	657321.5.peg.1607.site.40
-A-	---	A	22	G	1	657321.5.peg.1607.site.41
-A-	---	A	10	G	13	657321.5.peg.1607.site.42
-A-	---	A	10	G	12	657321.5.peg.1607.site.43
-A-	---	A	15	G	8	657321.5.peg.1607.site.44
-A-	---	A	23	G	12	657321.5.peg.1607.site.45
-A-	---	A	23	G	12	657321.5.peg.1607.site.46
-A-	---	A	26	G	9	657321.5.peg.1607.site.47
-A-	---	A	3	G	32	657321.5.peg.1607.site.48
-A-	---	A	3	G	27	657321.5.peg.1607.site.49
-A-	---	A	12	G	12	657321.5.peg.1607.site.50
-A-	---	A	11	G	4	657321.5.peg.1607.site.51
-A-	---	A	3	G	12	657321.5.peg.1607.site.52
-A-	---	A	10	G	5	657321.5.peg.1607.site.53
-A-	---	A	3	G	12	657321.5.peg.1607.site.54
-A-	---	A	3	G	12	657321.5.peg.1607.site.55
-A-	---	A	9	G	6	657321.5.peg.1607.site.56
-A-	---	A	10	G	5	657321.5.peg.1607.site.57
-A-	---	A	11	G	4	657321.5.peg.1607.site.58
-A-	---	A	13	G	1	657321.5.peg.1607.site.59
-A-	---	A	3	G	18	657321.5.peg.1607.site.60
-A-	---	A	3	G	10	657321.5.peg.1607.site.61
-A-	---	A	22	G	3	657321.5.peg.1607.site.62
-A-	---	A	35	G	1	657321.5.peg.1606.site.1
-A-	---	A	35	G	0	657321.5.peg.1606.site.2
-A-	---	A	36	G	0	657321.5.peg.1606.site.3
-A-	---	A	35	G	1	657321.5.peg.1606.site.4
-A-	---	A	6	G	30	657321.5.peg.1606.site.5
-A-	---	A	31	G	5	657321.5.peg.1606.site.6
-A-	---	A	32	G	4	657321.5.peg.1606.site.7
-A-	---	A	7	G	29	657321.5.peg.1606.site.8
-A-	---	A	35	G	1	657321.5.peg.1606.site.9
-A-	---	A	31	G	5	657321.5.peg.1606.site.10
-A-	---	A	35	G	0	657321.5.peg.1606.site.11
-A-	---	A	29	G	7	657321.5.peg.1606.site.12
-A-	---	A	29	G	7	657321.5.peg.1605.site.1
-A-	---	A	34	G	1	657321.5.peg.1605.site.2
-A-	---	A	24	G	10	657321.5.peg.1605.site.3
-A-	---	A	26	G	9	657321.5.peg.1605.site.4
-A-	---	A	28	G	8	657321.5.peg.1605.site.5
-A-	---	A	28	G	8	657321.5.peg.1605.site.6
-A-	---	A	20	G	12	657321.5.peg.1605.site.7
-A-	---	A	19	G	13	657321.5.peg.1605.site.8
-A-	---	A	31	G	1	657321.5.peg.1605.site.9
-A-	---	A	30	G	2	657321.5.peg.1605.site.10
-A-	---	A	32	G	1	657321.5.peg.1605.site.11
-A-	---	A	31	G	4	657321.5.peg.1605.site.12
-A-	---	A	35	G	0	657321.5.peg.1605.site.13
-A-	---	A	35	G	0	657321.5.peg.1605.site.14
-A-	---	A	30	G	6	657321.5.peg.1605.site.15
-A-	---	A	35	G	1	657321.5.peg.1605.site.16
-A-	---	A	35	G	1	657321.5.peg.1605.site.17
-A-	---	A	19	G	17	657321.5.peg.1605.site.18
-A-	---	A	33	G	3	657321.5.peg.1605.site.19
-A-	---	A	35	G	1	657321.5.peg.1605.site.20
-A-	---	A	33	G	3	657321.5.peg.1605.site.21
-A-	---	A	36	G	0	657321.5.peg.1605.site.22
-A-	---	A	31	G	3	657321.5.peg.1605.site.23
-A-	---	A	26	G	4	657321.5.peg.1605.site.24
-A-	---	A	29	G	1	657321.5.peg.1605.site.25
-A-	---	A	26	G	4	657321.5.peg.1605.site.26
-A-	---	A	33	G	2	657321.5.peg.1605.site.27
-A-	---	A	33	G	2	657321.5.peg.1605.site.28
-A-	---	A	34	G	2	657321.5.peg.1605.site.29
-A-	---	A	35	G	1	657321.5.peg.1605.site.30
-A-	---	A	3	G	33	657321.5.peg.1605.site.31
-A-	---	A	35	G	1	657321.5.peg.1605.site.32
-A-	---	A	31	G	5	657321.5.peg.1605.site.33
-A-	---	A	34	G	1	657321.5.peg.1604.site.1
-A-	---	A	32	G	3	657321.5.peg.1604.site.2
-A-	---	A	24	G	11	657321.5.peg.1604.site.3
-A-	---	A	29	G	5	657321.5.peg.1604.site.4
-A-	---	A	8	G	28	657321.5.peg.1603.site.1
-A-	---	A	32	G	4	657321.5.peg.1603.site.2
-A-	---	A	13	G	23	657321.5.peg.1603.site.3
-A-	---	A	32	G	4	657321.5.peg.1603.site.4
-A-	---	A	32	G	4	657321.5.peg.1603.site.5
-A-	---	A	32	G	4	657321.5.peg.1603.site.6
-A-	---	A	13	G	23	657321.5.peg.1603.site.7
-A-	---	A	9	G	27	657321.5.peg.1603.site.8
-A-	---	A	11	G	25	657321.5.peg.1603.site.9
-A-	---	A	35	G	1	657321.5.peg.1603.site.10
-A-	---	A	6	G	30	657321.5.peg.1603.site.11
-A-	---	A	27	G	9	657321.5.peg.1603.site.12
-A-	---	A	35	G	1	657321.5.peg.1603.site.13
-A-	---	A	32	G	4	657321.5.peg.1603.site.14
-A-	---	A	13	G	23	657321.5.peg.1603.site.15
-A-	---	A	35	G	1	657321.5.peg.1603.site.16
-A-	---	A	23	G	0	657321.5.peg.1603.site.17
-A-	---	A	18	G	0	657321.5.peg.1603.site.18
-A-	---	A	19	G	14	657321.5.peg.1603.site.19
-A-	---	A	8	G	25	657321.5.peg.1603.site.20
-A-	---	A	27	G	6	657321.5.peg.1603.site.21
-A-	---	A	32	G	1	657321.5.peg.1603.site.22
-A-	---	A	19	G	14	657321.5.peg.1603.site.23
-A-	---	A	12	G	23	657321.5.peg.1603.site.24
-A-	---	A	35	G	1	657321.5.peg.1603.site.25
-A-	---	A	32	G	4	657321.5.peg.1603.site.26
-A-	---	A	15	G	21	657321.5.peg.1603.site.27
-A-	---	A	19	G	17	657321.5.peg.1603.site.28
-A-	---	A	32	G	4	657321.5.peg.1603.site.29
-A-	---	A	35	G	1	657321.5.peg.1603.site.30
-A-	---	A	15	G	21	657321.5.peg.1603.site.31
-A-	---	A	32	G	4	657321.5.peg.1603.site.32
-A-	---	A	32	G	4	657321.5.peg.1603.site.33
-A-	---	A	32	G	4	657321.5.peg.1603.site.34
-A-	---	A	32	G	4	657321.5.peg.1603.site.35
-A-	---	A	32	G	4	657321.5.peg.1603.site.36
-A-	---	A	32	G	4	657321.5.peg.1603.site.37
-A-	---	A	32	G	3	657321.5.peg.1603.site.38
-A-	---	A	16	G	20	657321.5.peg.1603.site.39
-A-	---	A	27	G	9	657321.5.peg.1603.site.40
-A-	---	A	36	G	0	657321.5.peg.1603.site.41
-A-	---	A	21	G	15	657321.5.peg.1603.site.42
-A-	---	A	36	G	0	657321.5.peg.1603.site.43
-A-	---	A	9	G	27	657321.5.peg.1603.site.44
-A-	---	A	28	G	8	657321.5.peg.1603.site.45
-A-	---	A	31	G	5	657321.5.peg.1603.site.46
-A-	---	A	26	G	10	657321.5.peg.1603.site.47
-A-	---	A	27	G	9	657321.5.peg.1603.site.48
-A-	---	A	23	G	13	657321.5.peg.1603.site.49
-A-	---	A	21	G	15	657321.5.peg.1603.site.50
-A-	---	A	36	G	0	657321.5.peg.1603.site.51
-A-	---	A	19	G	17	657321.5.peg.1603.site.52
-A-	---	A	29	G	7	657321.5.peg.1603.site.53
-A-	---	A	36	G	0	657321.5.peg.1603.site.54
-A-	---	A	17	G	19	657321.5.peg.1603.site.55
-A-	---	A	17	G	19	657321.5.peg.1603.site.56
-A-	---	A	30	G	4	657321.5.peg.1603.site.57
-A-	---	A	27	G	7	657321.5.peg.1603.site.58
-A-	---	A	19	G	15	657321.5.peg.1603.site.59
-A-	---	A	30	G	3	657321.5.peg.1603.site.60
-A-	---	A	30	G	6	657321.5.peg.1603.site.61
-A-	---	A	30	G	6	657321.5.peg.1603.site.62
-A-	---	A	36	G	0	657321.5.peg.1603.site.63
-A-	---	A	35	G	0	657321.5.peg.1603.site.64
-A-	---	A	35	G	0	657321.5.peg.1603.site.65
-A-	---	A	19	G	17	657321.5.peg.1603.site.66
-A-	---	A	27	G	9	657321.5.peg.1603.site.67
-A-	---	A	27	G	9	657321.5.peg.1603.site.68
-A-	---	A	35	G	0	657321.5.peg.1603.site.69
-A-	---	A	33	G	3	657321.5.peg.1603.site.70
-A-	---	A	35	G	1	657321.5.peg.1602.site.1
-A-	---	A	30	G	6	657321.5.peg.1602.site.2
-A-	---	A	35	G	1	657321.5.peg.1602.site.3
-A-	---	A	34	G	2	657321.5.peg.1602.site.4
-A-	---	A	35	G	1	657321.5.peg.1602.site.5
-A-	---	A	32	G	4	657321.5.peg.1602.site.6
-A-	---	A	17	G	19	657321.5.peg.1602.site.7
-A-	---	A	31	G	5	657321.5.peg.1602.site.8
-A-	---	A	31	G	5	657321.5.peg.1602.site.9
-A-	---	A	25	G	11	657321.5.peg.1601.site.1
-A-	---	A	28	G	8	657321.5.peg.1601.site.2
-A-	---	A	27	G	1	657321.5.peg.1601.site.3
-A-	---	A	22	G	6	657321.5.peg.1601.site.4
-A-	---	A	28	G	5	657321.5.peg.1601.site.5
-A-	---	A	32	G	0	657321.5.peg.1601.site.6
-A-	---	A	35	G	1	657321.5.peg.1601.site.7
-A-	---	A	26	G	10	657321.5.peg.1600.site.1
-A-	---	A	36	G	0	657321.5.peg.1600.site.2
-A-	---	A	32	G	4	657321.5.peg.1600.site.3
-A-	---	A	36	G	0	657321.5.peg.1600.site.4
-A-	---	A	29	G	0	657321.5.peg.1609.site.1
-A-	---	A	33	G	3	657321.5.peg.1609.site.2
-A-	---	A	35	G	1	657321.5.peg.1609.site.3
-A-	---	A	35	G	1	657321.5.peg.1609.site.4
-A-	---	A	35	G	1	657321.5.peg.1609.site.5
-A-	---	A	33	G	3	657321.5.peg.1609.site.6
-A-	---	A	23	G	13	657321.5.peg.1609.site.7
-A-	---	A	35	G	1	657321.5.peg.1609.site.8
-A-	---	A	14	G	22	657321.5.peg.1609.site.9
-A-	---	A	31	G	5	657321.5.peg.1609.site.10
-A-	---	A	35	G	1	657321.5.peg.1609.site.11
-A-	---	A	35	G	1	657321.5.peg.1609.site.12
-A-	---	A	32	G	4	657321.5.peg.1609.site.13
-A-	---	A	35	G	1	657321.5.peg.1609.site.14
-A-	---	A	35	G	1	657321.5.peg.1609.site.15
-A-	---	A	31	G	5	657321.5.peg.1609.site.16
-A-	---	A	33	G	3	657321.5.peg.1609.site.17
-A-	---	A	32	G	4	657321.5.peg.1609.site.18
-A-	---	A	35	G	1	657321.5.peg.1609.site.19
-A-	---	A	22	G	14	657321.5.peg.1609.site.20
-A-	---	A	33	G	3	657321.5.peg.1609.site.21
-A-	---	A	34	G	2	657321.5.peg.1609.site.22
-A-	---	A	2	G	34	657321.5.peg.1609.site.23
-A-	---	A	18	G	16	657321.5.peg.1609.site.24
-A-	---	A	34	G	1	657321.5.peg.1609.site.25
-A-	---	A	34	G	1	657321.5.peg.1609.site.26
-A-	---	A	34	G	1	657321.5.peg.1609.site.27
-A-	---	A	35	G	1	657321.5.peg.1609.site.28
-A-	---	A	32	G	3	657321.5.peg.1609.site.29
-A-	---	A	15	G	21	657321.5.peg.1609.site.30
-A-	---	A	35	G	1	657321.5.peg.1609.site.31
-A-	---	A	35	G	1	657321.5.peg.1609.site.32
-A-	---	A	35	G	1	657321.5.peg.1609.site.33
-A-	---	A	35	G	1	657321.5.peg.1609.site.34
-A-	---	A	24	G	0	657321.5.peg.1608.site.1
-A-	---	A	7	G	17	657321.5.peg.1608.site.2
-A-	---	A	23	G	1	657321.5.peg.1608.site.3
-A-	---	A	33	G	3	657321.5.peg.1608.site.4
-A-	---	A	28	G	8	657321.5.peg.1608.site.5
-A-	---	A	35	G	1	657321.5.peg.1608.site.6
-A-	---	A	35	G	1	657321.5.peg.1608.site.7
-A-	---	A	34	G	2	657321.5.peg.1608.site.8
-A-	---	A	36	G	0	657321.5.peg.1732.site.1
-A-	---	A	31	G	5	657321.5.peg.1732.site.2
-A-	---	A	31	G	5	657321.5.peg.1732.site.3
-A-	---	A	36	G	0	657321.5.peg.1731.site.1
-A-	---	A	35	G	1	657321.5.peg.1737.site.1
-A-	---	A	36	G	0	657321.5.peg.1736.site.1
-A-	---	A	35	G	1	657321.5.peg.1735.site.1
-A-	---	A	35	G	1	657321.5.peg.1734.site.1
-A-	---	A	36	G	0	657321.5.peg.1738.site.1
-A-	---	A	35	G	1	657321.5.peg.1738.site.2
-A-	---	A	12	G	24	657321.5.peg.650.site.1
-A-	---	A	35	G	1	657321.5.peg.650.site.2
-A-	---	A	25	G	11	657321.5.peg.650.site.3
-A-	---	A	35	G	1	657321.5.peg.650.site.4
-A-	---	A	20	G	16	657321.5.peg.650.site.5
-A-	---	A	35	G	1	657321.5.peg.650.site.6
-A-	---	A	34	G	2	657321.5.peg.650.site.7
-A-	---	A	35	G	1	657321.5.peg.650.site.8
-A-	---	A	13	G	22	657321.5.peg.650.site.9
-A-	---	A	3	G	25	657321.5.peg.650.site.10
-A-	---	A	12	G	6	657321.5.peg.650.site.11
-A-	---	A	34	G	1	657321.5.peg.651.site.1
-A-	---	A	35	G	1	657321.5.peg.651.site.2
-A-	---	A	27	G	1	657321.5.peg.651.site.3
-A-	---	A	30	G	6	657321.5.peg.651.site.4
-A-	---	A	35	G	0	657321.5.peg.651.site.5
-A-	---	A	32	G	4	657321.5.peg.651.site.6
-A-	---	A	35	G	1	657321.5.peg.651.site.7
-A-	---	A	32	G	4	657321.5.peg.651.site.8
-A-	---	A	36	G	0	657321.5.peg.652.site.1
-A-	---	A	30	G	6	657321.5.peg.652.site.2
-A-	---	A	35	G	1	657321.5.peg.652.site.3
-A-	---	A	35	G	1	657321.5.peg.652.site.4
-A-	---	A	35	G	1	657321.5.peg.652.site.5
-A-	---	A	34	G	2	657321.5.peg.652.site.6
-A-	---	A	35	G	1	657321.5.peg.652.site.7
-A-	---	A	32	G	4	657321.5.peg.652.site.8
-A-	---	A	34	G	1	657321.5.peg.652.site.9
-A-	---	A	1	G	34	657321.5.peg.652.site.10
-A-	---	A	35	G	1	657321.5.peg.652.site.11
-A-	---	A	34	G	1	657321.5.peg.652.site.12
-A-	---	A	21	G	14	657321.5.peg.652.site.13
-A-	---	A	28	G	7	657321.5.peg.652.site.14
-A-	---	A	18	G	17	657321.5.peg.652.site.15
-A-	---	A	28	G	7	657321.5.peg.652.site.16
-A-	---	A	22	G	13	657321.5.peg.652.site.17
-A-	---	A	32	G	3	657321.5.peg.652.site.18
-A-	---	A	30	G	6	657321.5.peg.652.site.19
-A-	---	A	35	G	1	657321.5.peg.652.site.20
-A-	---	A	33	G	3	657321.5.peg.301.site.1
-A-	---	A	25	G	11	657321.5.peg.301.site.2
-A-	---	A	36	G	0	657321.5.peg.301.site.3
-A-	---	A	35	G	1	657321.5.peg.301.site.4
-A-	---	A	35	G	1	657321.5.peg.301.site.5
-A-	---	A	24	G	12	657321.5.peg.301.site.6
-A-	---	A	35	G	1	657321.5.peg.301.site.7
-A-	---	A	32	G	4	657321.5.peg.301.site.8
-A-	---	A	35	G	1	657321.5.peg.301.site.9
-A-	---	A	35	G	1	657321.5.peg.301.site.10
-A-	---	A	35	G	1	657321.5.peg.301.site.11
-A-	---	A	35	G	1	657321.5.peg.301.site.12
-A-	---	A	34	G	2	657321.5.peg.301.site.13
-A-	---	A	28	G	8	657321.5.peg.656.site.1
-A-	---	A	34	G	2	657321.5.peg.656.site.2
-A-	---	A	35	G	1	657321.5.peg.656.site.3
-A-	---	A	35	G	1	657321.5.peg.656.site.4
-A-	---	A	15	G	21	657321.5.peg.656.site.5
-A-	---	A	34	G	2	657321.5.peg.656.site.6
-A-	---	A	33	G	3	657321.5.peg.656.site.7
-A-	---	A	34	G	2	657321.5.peg.656.site.8
-A-	---	A	34	G	2	657321.5.peg.656.site.9
-A-	---	A	35	G	1	657321.5.peg.656.site.10
-A-	---	A	6	G	26	657321.5.peg.656.site.11
-A-	---	A	31	G	1	657321.5.peg.656.site.12
-A-	---	A	15	G	17	657321.5.peg.656.site.13
-A-	---	A	28	G	4	657321.5.peg.656.site.14
-A-	---	A	34	G	2	657321.5.peg.656.site.15
-A-	---	A	35	G	1	657321.5.peg.656.site.16
-A-	---	A	32	G	4	657321.5.peg.656.site.17
-A-	---	A	32	G	4	657321.5.peg.656.site.18
-A-	---	A	35	G	1	657321.5.peg.656.site.19
-A-	---	A	24	G	12	657321.5.peg.656.site.20
-A-	---	A	35	G	0	657321.5.peg.656.site.21
-A-	---	A	34	G	2	657321.5.peg.656.site.22
-A-	---	A	1	G	35	657321.5.peg.656.site.23
-A-	---	A	35	G	1	657321.5.peg.656.site.24
-A-	---	A	16	G	20	657321.5.peg.656.site.25
-A-	---	A	19	G	17	657321.5.peg.657.site.1
-A-	---	A	36	G	0	657321.5.peg.657.site.2
-A-	---	A	0	G	36	657321.5.peg.657.site.3
-A-	---	A	35	G	1	657321.5.peg.657.site.4
-A-	---	A	7	G	29	657321.5.peg.657.site.5
-A-	---	A	36	G	0	657321.5.peg.657.site.6
-A-	---	A	27	G	9	657321.5.peg.657.site.7
-A-	---	A	35	G	1	657321.5.peg.657.site.8
-A-	---	A	36	G	0	657321.5.peg.657.site.9
-A-	---	A	32	G	3	657321.5.peg.2097.site.1
-A-	---	A	32	G	4	657321.5.peg.2097.site.2
-A-	---	A	35	G	0	657321.5.peg.2097.site.3
-A-	---	A	35	G	1	657321.5.peg.2097.site.4
-A-	---	A	35	G	1	657321.5.peg.2097.site.5
-A-	---	A	35	G	1	657321.5.peg.2097.site.6
-A-	---	A	33	G	3	657321.5.peg.2097.site.7
-A-	---	A	34	G	2	657321.5.peg.2097.site.8
-A-	---	A	34	G	2	657321.5.peg.2097.site.9
-A-	---	A	34	G	2	657321.5.peg.2097.site.10
-A-	---	A	34	G	2	657321.5.peg.2097.site.11
-A-	---	A	5	G	31	657321.5.peg.2097.site.12
-A-	---	A	33	G	3	657321.5.peg.2097.site.13
-A-	---	A	32	G	2	657321.5.peg.2097.site.14
-A-	---	A	25	G	1	657321.5.peg.2097.site.15
-A-	---	A	6	G	0	657321.5.peg.2097.site.16
-A-	---	A	8	G	2	657321.5.peg.2097.site.17
-A-	---	A	6	G	4	657321.5.peg.2097.site.18
-A-	---	A	33	G	3	657321.5.peg.2096.site.1
-A-	---	A	36	G	0	657321.5.peg.2096.site.2
-A-	---	A	33	G	3	657321.5.peg.2096.site.3
-A-	---	A	35	G	0	657321.5.peg.2096.site.4
-A-	---	A	35	G	1	657321.5.peg.2096.site.5
-A-	---	A	35	G	1	657321.5.peg.2096.site.6
-A-	---	A	35	G	1	657321.5.peg.2096.site.7
-A-	---	A	35	G	1	657321.5.peg.2096.site.8
-A-	---	A	34	G	2	657321.5.peg.2096.site.9
-A-	---	A	32	G	4	657321.5.peg.2096.site.10
-A-	---	A	35	G	1	657321.5.peg.2096.site.11
-A-	---	A	34	G	2	657321.5.peg.2096.site.12
-A-	---	A	34	G	1	657321.5.peg.2096.site.13
-A-	---	A	34	G	1	657321.5.peg.2096.site.14
-A-	---	A	35	G	1	657321.5.peg.2096.site.15
-A-	---	A	27	G	9	657321.5.peg.2096.site.16
-A-	---	A	35	G	1	657321.5.peg.2096.site.17
-A-	---	A	35	G	1	657321.5.peg.2096.site.18
-A-	---	A	34	G	2	657321.5.peg.2096.site.19
-A-	---	A	35	G	1	657321.5.peg.2096.site.20
-A-	---	A	32	G	4	657321.5.peg.2096.site.21
-A-	---	A	35	G	1	657321.5.peg.2096.site.22
