Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	53	G	1	469586.3.peg.3777.site.4
-A-	---	A	50	G	3	469586.3.peg.3777.site.5
-A-	---	A	44	G	10	469586.3.peg.3777.site.6
-A-	---	A	57	G	1	469586.3.peg.3777.site.7
-A-	---	A	56	G	1	469586.3.peg.3777.site.8
-A-	---	A	58	G	1	469586.3.peg.3777.site.9
-A-	---	A	58	G	1	469586.3.peg.3777.site.10
-A-	---	A	54	G	1	469586.3.peg.3777.site.11
-A-	---	A	49	G	0	469586.3.peg.3777.site.12
-A-	---	A	47	G	1	469586.3.peg.3777.site.13
-A-	---	A	46	G	2	469586.3.peg.3777.site.14
-A-	---	A	49	G	1	469586.3.peg.3777.site.15
-A-	---	A	51	G	2	469586.3.peg.3777.site.16
-A-	---	A	36	G	18	469586.3.peg.3777.site.17
-A-	---	A	54	G	1	469586.3.peg.3777.site.18
-A-	---	A	15	G	40	469586.3.peg.3777.site.19
-A-	---	A	51	G	3	469586.3.peg.3777.site.20
-A-	---	A	34	G	20	469586.3.peg.3777.site.21
-A-	---	A	59	G	1	469586.3.peg.3777.site.22
-A-	---	A	60	G	1	469586.3.peg.3777.site.23
-A-	---	A	55	G	3	469586.3.peg.3777.site.24
-A-	---	A	52	G	1	469586.3.peg.3777.site.25
-A-	---	A	53	G	5	469586.3.peg.3777.site.26
-A-	---	A	57	G	1	469586.3.peg.3777.site.27
-A-	---	A	34	G	22	469586.3.peg.3777.site.28
-A-	---	A	49	G	1	469586.3.peg.3777.site.29
-A-	---	A	49	G	1	469586.3.peg.3777.site.30
-A-	---	A	64	G	1	469586.3.peg.3775.site.1
-A-	---	A	66	G	1	469586.3.peg.3775.site.2
-A-	---	A	7	G	60	469586.3.peg.3775.site.3
-A-	---	A	9	G	23	469586.3.peg.3775.site.4
-A-	---	A	9	G	32	469586.3.peg.3775.site.5
-A-	---	A	65	G	1	469586.3.peg.3775.site.6
-A-	---	A	66	G	1	469586.3.peg.3775.site.7
-A-	---	A	61	G	6	469586.3.peg.3775.site.8
-A-	---	A	9	G	58	469586.3.peg.3775.site.9
-A-	---	A	66	G	1	469586.3.peg.3775.site.10
-A-	---	A	67	G	0	469586.3.peg.3775.site.11
-A-	---	A	66	G	1	469586.3.peg.3775.site.12
-A-	---	A	67	G	0	469586.3.peg.3775.site.13
-A-	---	A	61	G	6	469586.3.peg.3775.site.14
-A-	---	A	63	G	2	469586.3.peg.3775.site.15
-A-	---	A	19	G	16	469586.3.peg.3775.site.16
-A-	---	A	19	G	15	469586.3.peg.3775.site.17
-A-	---	A	9	G	24	469586.3.peg.3775.site.18
-A-	---	A	51	G	5	469586.3.peg.3775.site.19
-A-	---	A	66	G	1	469586.3.peg.3775.site.20
-A-	---	A	67	G	0	469586.3.peg.3775.site.21
-A-	---	A	66	G	1	469586.3.peg.3774.site.1
-A-	---	A	29	G	0	469586.3.peg.3774.site.2
-A-	---	A	29	G	1	469586.3.peg.3774.site.3
-A-	---	A	33	G	0	469586.3.peg.3774.site.4
-A-	---	A	29	G	0	469586.3.peg.3774.site.5
-A-	---	A	63	G	4	469586.3.peg.3773.site.1
-A-	---	A	15	G	50	469586.3.peg.3773.site.2
-A-	---	A	67	G	0	469586.3.peg.3773.site.3
-A-	---	A	65	G	2	469586.3.peg.3773.site.4
-A-	---	A	67	G	0	469586.3.peg.3773.site.5
-A-	---	A	66	G	1	469586.3.peg.3773.site.6
-A-	---	A	66	G	1	469586.3.peg.3773.site.7
-A-	---	A	8	G	59	469586.3.peg.3773.site.8
-A-	---	A	66	G	1	469586.3.peg.3773.site.9
-A-	---	A	66	G	1	469586.3.peg.3773.site.10
-A-	---	A	63	G	3	469586.3.peg.3773.site.11
-A-	---	A	64	G	1	469586.3.peg.3773.site.12
-A-	---	A	67	G	0	469586.3.peg.3773.site.13
-A-	---	A	66	G	1	469586.3.peg.3773.site.14
-A-	---	A	66	G	1	469586.3.peg.3773.site.15
-A-	---	A	66	G	1	469586.3.peg.3773.site.16
-A-	---	A	66	G	0	469586.3.peg.3773.site.17
-A-	---	A	65	G	2	469586.3.peg.3773.site.18
-A-	---	A	66	G	1	469586.3.peg.3773.site.19
-A-	---	A	8	G	59	469586.3.peg.3773.site.20
-A-	---	A	4	G	63	469586.3.peg.3773.site.21
-A-	---	A	67	G	0	469586.3.peg.3773.site.22
-A-	---	A	66	G	1	469586.3.peg.3773.site.23
-A-	---	A	67	G	0	469586.3.peg.3773.site.24
-A-	---	A	66	G	1	469586.3.peg.3773.site.25
-A-	---	A	58	G	0	469586.3.peg.2196.site.1
-A-	---	A	56	G	8	469586.3.peg.2196.site.2
-A-	---	A	66	G	1	469586.3.peg.2196.site.3
-A-	---	A	65	G	2	469586.3.peg.2196.site.4
-A-	---	A	50	G	17	469586.3.peg.2359.site.1
-A-	---	A	66	G	1	469586.3.peg.2359.site.2
-A-	---	A	64	G	3	469586.3.peg.2359.site.3
-A-	---	A	66	G	1	469586.3.peg.2359.site.4
-A-	---	A	66	G	0	469586.3.peg.2359.site.5
-A-	---	A	66	G	0	469586.3.peg.2359.site.6
-A-	---	A	66	G	0	469586.3.peg.2359.site.7
-A-	---	A	49	G	18	469586.3.peg.2359.site.8
-A-	---	A	66	G	1	469586.3.peg.2359.site.9
-A-	---	A	66	G	1	469586.3.peg.2359.site.10
-A-	---	A	62	G	1	469586.3.peg.1559.site.1
-A-	---	A	9	G	35	469586.3.peg.1559.site.2
-A-	---	A	26	G	27	469586.3.peg.1559.site.3
-A-	---	A	38	G	24	469586.3.peg.1559.site.4
-A-	---	A	67	G	0	469586.3.peg.1559.site.5
-A-	---	A	66	G	1	469586.3.peg.1559.site.6
-A-	---	A	42	G	1	469586.3.peg.1559.site.7
-A-	---	A	55	G	1	469586.3.peg.1558.site.1
-A-	---	A	50	G	1	469586.3.peg.1558.site.2
-A-	---	A	56	G	6	469586.3.peg.1558.site.3
-A-	---	A	64	G	3	469586.3.peg.1558.site.4
-A-	---	A	36	G	0	469586.3.peg.1558.site.5
-A-	---	A	26	G	12	469586.3.peg.1558.site.6
-A-	---	A	6	G	52	469586.3.peg.1558.site.7
-A-	---	A	65	G	1	469586.3.peg.2193.site.1
-A-	---	A	64	G	3	469586.3.peg.2193.site.2
-A-	---	A	64	G	3	469586.3.peg.2193.site.3
-A-	---	A	58	G	9	469586.3.peg.2193.site.4
-A-	---	A	66	G	1	469586.3.peg.2193.site.5
-A-	---	A	65	G	2	469586.3.peg.2193.site.6
-A-	---	A	67	G	0	469586.3.peg.2193.site.7
-A-	---	A	67	G	0	469586.3.peg.2193.site.8
-A-	---	A	66	G	1	469586.3.peg.2193.site.9
-A-	---	A	66	G	1	469586.3.peg.2193.site.10
-A-	---	A	65	G	2	469586.3.peg.2193.site.11
-A-	---	A	34	G	0	469586.3.peg.2193.site.12
-A-	---	A	32	G	0	469586.3.peg.2193.site.13
-A-	---	A	27	G	0	469586.3.peg.2193.site.14
-A-	---	A	66	G	0	469586.3.peg.3557.site.1
-A-	---	A	22	G	24	469586.3.peg.3557.site.2
-A-	---	A	59	G	8	469586.3.peg.3556.site.1
-A-	---	A	66	G	1	469586.3.peg.3556.site.2
-A-	---	A	65	G	1	469586.3.peg.3556.site.3
-A-	---	A	59	G	8	469586.3.peg.3556.site.4
-A-	---	A	67	G	0	469586.3.peg.3556.site.5
-A-	---	A	66	G	1	469586.3.peg.3556.site.6
-A-	---	A	66	G	0	469586.3.peg.3556.site.7
-A-	---	A	66	G	1	469586.3.peg.3556.site.8
-A-	---	A	66	G	1	469586.3.peg.3555.site.1
-A-	---	A	67	G	0	469586.3.peg.3555.site.2
-A-	---	A	30	G	37	469586.3.peg.3555.site.3
-A-	---	A	64	G	3	469586.3.peg.3555.site.4
-A-	---	A	62	G	5	469586.3.peg.3554.site.1
-A-	---	A	50	G	17	469586.3.peg.3554.site.2
-A-	---	A	24	G	43	469586.3.peg.3554.site.3
-A-	---	A	65	G	2	469586.3.peg.3554.site.4
-A-	---	A	51	G	16	469586.3.peg.3554.site.5
-A-	---	A	66	G	1	469586.3.peg.3554.site.6
-A-	---	A	66	G	1	469586.3.peg.3553.site.1
-A-	---	A	66	G	1	469586.3.peg.3553.site.2
-A-	---	A	67	G	0	469586.3.peg.3553.site.3
-A-	---	A	65	G	1	469586.3.peg.3553.site.4
-A-	---	A	56	G	9	469586.3.peg.3553.site.5
-A-	---	A	65	G	2	469586.3.peg.3553.site.6
-A-	---	A	58	G	9	469586.3.peg.1554.site.1
-A-	---	A	45	G	0	469586.3.peg.1554.site.2
-A-	---	A	66	G	1	469586.3.peg.1554.site.3
-A-	---	A	67	G	0	469586.3.peg.1554.site.4
-A-	---	A	41	G	1	469586.3.peg.1557.site.1
-A-	---	A	66	G	0	469586.3.peg.1557.site.2
-A-	---	A	66	G	1	469586.3.peg.1557.site.3
-A-	---	A	60	G	7	469586.3.peg.1557.site.4
-A-	---	A	65	G	2	469586.3.peg.3175.site.1
-A-	---	A	64	G	1	469586.3.peg.3175.site.2
-A-	---	A	56	G	7	469586.3.peg.3175.site.3
-A-	---	A	60	G	1	469586.3.peg.3175.site.4
-A-	---	A	54	G	8	469586.3.peg.3175.site.5
-A-	---	A	66	G	1	469586.3.peg.3175.site.6
-A-	---	A	65	G	2	469586.3.peg.3175.site.7
-A-	---	A	65	G	2	469586.3.peg.3175.site.8
-A-	---	A	65	G	2	469586.3.peg.3175.site.9
-A-	---	A	65	G	2	469586.3.peg.3175.site.10
-A-	---	A	66	G	1	469586.3.peg.3175.site.11
-A-	---	A	21	G	46	469586.3.peg.3175.site.12
-A-	---	A	23	G	44	469586.3.peg.3175.site.13
-A-	---	A	61	G	6	469586.3.peg.3175.site.14
-A-	---	A	20	G	40	469586.3.peg.3175.site.15
-A-	---	A	65	G	1	469586.3.peg.3177.site.1
-A-	---	A	65	G	1	469586.3.peg.3177.site.2
-A-	---	A	58	G	8	469586.3.peg.3177.site.3
-A-	---	A	58	G	7	469586.3.peg.3177.site.4
-A-	---	A	66	G	1	469586.3.peg.3177.site.5
-A-	---	A	67	G	0	469586.3.peg.3177.site.6
-A-	---	A	58	G	9	469586.3.peg.3177.site.7
-A-	---	A	58	G	9	469586.3.peg.3177.site.8
-A-	---	A	58	G	9	469586.3.peg.3177.site.9
-A-	---	A	63	G	3	469586.3.peg.3177.site.10
-A-	---	A	58	G	8	469586.3.peg.3177.site.11
-A-	---	A	56	G	10	469586.3.peg.3177.site.12
-A-	---	A	62	G	1	469586.3.peg.3177.site.13
-A-	---	A	66	G	1	469586.3.peg.3176.site.1
-A-	---	A	58	G	6	469586.3.peg.3176.site.2
-A-	---	A	13	G	54	469586.3.peg.3176.site.3
-A-	---	A	66	G	1	469586.3.peg.3171.site.1
-A-	---	A	66	G	1	469586.3.peg.3171.site.2
-A-	---	A	66	G	1	469586.3.peg.3171.site.3
-A-	---	A	57	G	10	469586.3.peg.3171.site.4
-A-	---	A	66	G	1	469586.3.peg.3171.site.5
-A-	---	A	67	G	0	469586.3.peg.3171.site.6
-A-	---	A	64	G	0	469586.3.peg.3171.site.7
-A-	---	A	64	G	1	469586.3.peg.3171.site.8
-A-	---	A	66	G	1	469586.3.peg.3171.site.9
-A-	---	A	66	G	1	469586.3.peg.3171.site.10
-A-	---	A	66	G	1	469586.3.peg.3171.site.11
-A-	---	A	66	G	1	469586.3.peg.3171.site.12
-A-	---	A	66	G	1	469586.3.peg.3171.site.13
-A-	---	A	59	G	8	469586.3.peg.3171.site.14
-A-	---	A	66	G	1	469586.3.peg.3170.site.1
-A-	---	A	66	G	1	469586.3.peg.3170.site.2
-A-	---	A	65	G	2	469586.3.peg.3170.site.3
-A-	---	A	65	G	2	469586.3.peg.3170.site.4
-A-	---	A	66	G	0	469586.3.peg.3173.site.1
-A-	---	A	64	G	2	469586.3.peg.3173.site.2
-A-	---	A	64	G	2	469586.3.peg.3173.site.3
-A-	---	A	65	G	1	469586.3.peg.3173.site.4
-A-	---	A	65	G	1	469586.3.peg.3173.site.5
-A-	---	A	67	G	0	469586.3.peg.3173.site.6
-A-	---	A	62	G	2	469586.3.peg.3172.site.1
-A-	---	A	63	G	0	469586.3.peg.3172.site.2
-A-	---	A	55	G	12	469586.3.peg.3172.site.3
-A-	---	A	66	G	1	469586.3.peg.3172.site.4
-A-	---	A	59	G	0	469586.3.peg.3172.site.5
-A-	---	A	59	G	0	469586.3.peg.3172.site.6
-A-	---	A	53	G	1	469586.3.peg.3172.site.7
-A-	---	A	49	G	17	469586.3.peg.2213.site.1
-A-	---	A	49	G	17	469586.3.peg.2213.site.2
-A-	---	A	32	G	35	469586.3.peg.2213.site.3
-A-	---	A	32	G	35	469586.3.peg.2213.site.4
-A-	---	A	66	G	1	469586.3.peg.2213.site.5
-A-	---	A	67	G	0	469586.3.peg.2213.site.6
-A-	---	A	54	G	6	469586.3.peg.2199.site.1
-A-	---	A	67	G	0	469586.3.peg.2199.site.2
-A-	---	A	66	G	1	469586.3.peg.2199.site.3
-A-	---	A	67	G	0	469586.3.peg.2199.site.4
-A-	---	A	54	G	12	469586.3.peg.2199.site.5
-A-	---	A	65	G	2	469586.3.peg.2199.site.6
-A-	---	A	64	G	3	469586.3.peg.2199.site.7
-A-	---	A	67	G	0	469586.3.peg.2199.site.8
-A-	---	A	57	G	3	469586.3.peg.649.site.1
-A-	---	A	65	G	0	469586.3.peg.649.site.2
-A-	---	A	65	G	0	469586.3.peg.649.site.3
-A-	---	A	52	G	15	469586.3.peg.3484.site.1
-A-	---	A	57	G	10	469586.3.peg.3484.site.2
-A-	---	A	55	G	12	469586.3.peg.3484.site.3
-A-	---	A	46	G	20	469586.3.peg.3484.site.4
-A-	---	A	47	G	19	469586.3.peg.3484.site.5
-A-	---	A	49	G	17	469586.3.peg.3484.site.6
-A-	---	A	58	G	8	469586.3.peg.3484.site.7
-A-	---	A	56	G	11	469586.3.peg.3484.site.8
-A-	---	A	63	G	4	469586.3.peg.3484.site.9
-A-	---	A	58	G	8	469586.3.peg.3484.site.10
-A-	---	A	58	G	8	469586.3.peg.3484.site.11
-A-	---	A	58	G	8	469586.3.peg.3484.site.12
-A-	---	A	67	G	0	469586.3.peg.3484.site.13
-A-	---	A	66	G	1	469586.3.peg.3484.site.14
-A-	---	A	64	G	3	469586.3.peg.3484.site.15
-A-	---	A	65	G	1	469586.3.peg.3484.site.16
-A-	---	A	65	G	2	469586.3.peg.3484.site.17
-A-	---	A	59	G	8	469586.3.peg.3484.site.18
-A-	---	A	65	G	1	469586.3.peg.3484.site.19
-A-	---	A	66	G	1	469586.3.peg.3484.site.20
-A-	---	A	66	G	1	469586.3.peg.3484.site.21
-A-	---	A	63	G	4	469586.3.peg.3484.site.22
-A-	---	A	66	G	1	469586.3.peg.3484.site.23
-A-	---	A	65	G	2	469586.3.peg.3484.site.24
-A-	---	A	66	G	1	469586.3.peg.3484.site.25
-A-	---	A	64	G	3	469586.3.peg.3484.site.26
-A-	---	A	66	G	1	469586.3.peg.3484.site.27
-A-	---	A	65	G	2	469586.3.peg.3484.site.28
-A-	---	A	32	G	35	469586.3.peg.3484.site.29
-A-	---	A	66	G	1	469586.3.peg.3484.site.30
-A-	---	A	66	G	1	469586.3.peg.3484.site.31
-A-	---	A	66	G	1	469586.3.peg.3487.site.1
-A-	---	A	62	G	5	469586.3.peg.3487.site.2
-A-	---	A	55	G	12	469586.3.peg.3487.site.3
-A-	---	A	56	G	11	469586.3.peg.3487.site.4
-A-	---	A	65	G	2	469586.3.peg.3487.site.5
-A-	---	A	65	G	2	469586.3.peg.3487.site.6
-A-	---	A	22	G	45	469586.3.peg.3487.site.7
-A-	---	A	41	G	24	469586.3.peg.3486.site.1
-A-	---	A	59	G	7	469586.3.peg.3486.site.2
-A-	---	A	65	G	2	469586.3.peg.3486.site.3
-A-	---	A	62	G	5	469586.3.peg.3486.site.4
-A-	---	A	66	G	1	469586.3.peg.3486.site.5
-A-	---	A	54	G	13	469586.3.peg.3486.site.6
-A-	---	A	66	G	1	469586.3.peg.3486.site.7
-A-	---	A	67	G	0	469586.3.peg.3486.site.8
-A-	---	A	61	G	6	469586.3.peg.3486.site.9
-A-	---	A	62	G	5	469586.3.peg.3486.site.10
-A-	---	A	63	G	4	469586.3.peg.3486.site.11
-A-	---	A	54	G	13	469586.3.peg.3486.site.12
-A-	---	A	66	G	1	469586.3.peg.3486.site.13
-A-	---	A	66	G	1	469586.3.peg.3486.site.14
-A-	---	A	67	G	0	469586.3.peg.3486.site.15
-A-	---	A	66	G	1	469586.3.peg.3486.site.16
-A-	---	A	61	G	6	469586.3.peg.3486.site.17
-A-	---	A	66	G	1	469586.3.peg.3486.site.18
-A-	---	A	65	G	2	469586.3.peg.3486.site.19
-A-	---	A	59	G	8	469586.3.peg.3486.site.20
-A-	---	A	62	G	5	469586.3.peg.3486.site.21
-A-	---	A	67	G	0	469586.3.peg.3486.site.22
-A-	---	A	67	G	0	469586.3.peg.3486.site.23
-A-	---	A	66	G	1	469586.3.peg.3486.site.24
-A-	---	A	65	G	2	469586.3.peg.3486.site.25
-A-	---	A	66	G	1	469586.3.peg.3486.site.26
-A-	---	A	67	G	0	469586.3.peg.3486.site.27
-A-	---	A	67	G	0	469586.3.peg.3486.site.28
-A-	---	A	67	G	0	469586.3.peg.3486.site.29
-A-	---	A	65	G	1	469586.3.peg.641.site.1
-A-	---	A	66	G	1	469586.3.peg.641.site.2
-A-	---	A	19	G	48	469586.3.peg.641.site.3
-A-	---	A	65	G	2	469586.3.peg.641.site.4
-A-	---	A	64	G	3	469586.3.peg.641.site.5
-A-	---	A	58	G	8	469586.3.peg.641.site.6
-A-	---	A	67	G	0	469586.3.peg.641.site.7
-A-	---	A	15	G	25	469586.3.peg.641.site.8
-A-	---	A	24	G	10	469586.3.peg.641.site.9
-A-	---	A	3	G	57	469586.3.peg.641.site.10
-A-	---	A	6	G	61	469586.3.peg.640.site.1
-A-	---	A	63	G	3	469586.3.peg.640.site.2
-A-	---	A	32	G	2	469586.3.peg.640.site.3
-A-	---	A	56	G	11	469586.3.peg.640.site.4
-A-	---	A	66	G	1	469586.3.peg.643.site.1
-A-	---	A	67	G	0	469586.3.peg.643.site.2
-A-	---	A	66	G	1	469586.3.peg.643.site.3
-A-	---	A	66	G	1	469586.3.peg.643.site.4
-A-	---	A	67	G	0	469586.3.peg.643.site.5
-A-	---	A	62	G	5	469586.3.peg.643.site.6
-A-	---	A	59	G	2	469586.3.peg.643.site.7
-A-	---	A	54	G	1	469586.3.peg.642.site.1
-A-	---	A	60	G	6	469586.3.peg.642.site.2
-A-	---	A	45	G	22	469586.3.peg.642.site.3
-A-	---	A	35	G	0	469586.3.peg.642.site.4
-A-	---	A	67	G	0	469586.3.peg.642.site.5
-A-	---	A	32	G	1	469586.3.peg.645.site.1
-A-	---	A	66	G	1	469586.3.peg.644.site.1
-A-	---	A	64	G	1	469586.3.peg.644.site.2
-A-	---	A	5	G	57	469586.3.peg.644.site.3
-A-	---	A	66	G	1	469586.3.peg.644.site.4
-A-	---	A	65	G	2	469586.3.peg.644.site.5
-A-	---	A	66	G	0	469586.3.peg.644.site.6
-A-	---	A	65	G	0	469586.3.peg.644.site.7
-A-	---	A	49	G	1	469586.3.peg.644.site.8
-A-	---	A	64	G	3	469586.3.peg.644.site.9
-A-	---	A	66	G	1	469586.3.peg.644.site.10
-A-	---	A	66	G	1	469586.3.peg.2458.site.1
-A-	---	A	53	G	14	469586.3.peg.2458.site.2
-A-	---	A	50	G	5	469586.3.peg.2458.site.3
-A-	---	A	51	G	0	469586.3.peg.2458.site.4
-A-	---	A	50	G	1	469586.3.peg.2458.site.5
-A-	---	A	37	G	30	469586.3.peg.2458.site.6
-A-	---	A	42	G	25	469586.3.peg.2458.site.7
-A-	---	A	42	G	25	469586.3.peg.2458.site.8
-A-	---	A	62	G	5	469586.3.peg.2458.site.9
-A-	---	A	67	G	0	469586.3.peg.2108.site.1
-A-	---	A	67	G	0	469586.3.peg.2108.site.2
-A-	---	A	53	G	14	469586.3.peg.2108.site.3
-A-	---	A	60	G	7	469586.3.peg.2451.site.1
-A-	---	A	65	G	1	469586.3.peg.2451.site.2
-A-	---	A	63	G	0	469586.3.peg.2451.site.3
-A-	---	A	63	G	4	469586.3.peg.2451.site.4
-A-	---	A	65	G	2	469586.3.peg.2451.site.5
-A-	---	A	64	G	3	469586.3.peg.2451.site.6
-A-	---	A	66	G	1	469586.3.peg.2451.site.7
-A-	---	A	64	G	1	469586.3.peg.2452.site.1
-A-	---	A	66	G	1	469586.3.peg.2452.site.2
-A-	---	A	67	G	0	469586.3.peg.2452.site.3
-A-	---	A	67	G	0	469586.3.peg.2452.site.4
-A-	---	A	67	G	0	469586.3.peg.2452.site.5
-A-	---	A	66	G	1	469586.3.peg.2452.site.6
-A-	---	A	62	G	5	469586.3.peg.1319.site.1
-A-	---	A	67	G	0	469586.3.peg.1319.site.2
-A-	---	A	65	G	2	469586.3.peg.1319.site.3
-A-	---	A	66	G	1	469586.3.peg.1319.site.4
-A-	---	A	27	G	40	469586.3.peg.1319.site.5
-A-	---	A	52	G	15	469586.3.peg.1319.site.6
-A-	---	A	64	G	3	469586.3.peg.1319.site.7
-A-	---	A	66	G	1	469586.3.peg.1319.site.8
-A-	---	A	67	G	0	469586.3.peg.1319.site.9
-A-	---	A	42	G	25	469586.3.peg.1319.site.10
-A-	---	A	65	G	2	469586.3.peg.1319.site.11
-A-	---	A	66	G	1	469586.3.peg.1319.site.12
-A-	---	A	63	G	4	469586.3.peg.1319.site.13
-A-	---	A	62	G	5	469586.3.peg.1319.site.14
-A-	---	A	7	G	60	469586.3.peg.252.site.1
-A-	---	A	61	G	6	469586.3.peg.252.site.2
-A-	---	A	62	G	2	469586.3.peg.253.site.1
-A-	---	A	64	G	2	469586.3.peg.253.site.2
-A-	---	A	62	G	1	469586.3.peg.253.site.3
-A-	---	A	62	G	1	469586.3.peg.253.site.4
-A-	---	A	64	G	1	469586.3.peg.253.site.5
-A-	---	A	64	G	3	469586.3.peg.253.site.6
-A-	---	A	61	G	5	469586.3.peg.253.site.7
-A-	---	A	58	G	6	469586.3.peg.253.site.8
-A-	---	A	62	G	4	469586.3.peg.253.site.9
-A-	---	A	64	G	1	469586.3.peg.253.site.10
-A-	---	A	62	G	3	469586.3.peg.253.site.11
-A-	---	A	64	G	1	469586.3.peg.253.site.12
-A-	---	A	64	G	1	469586.3.peg.253.site.13
-A-	---	A	65	G	0	469586.3.peg.253.site.14
-A-	---	A	62	G	3	469586.3.peg.253.site.15
-A-	---	A	61	G	0	469586.3.peg.253.site.16
-A-	---	A	65	G	1	469586.3.peg.253.site.17
-A-	---	A	64	G	1	469586.3.peg.256.site.1
-A-	---	A	64	G	1	469586.3.peg.256.site.2
-A-	---	A	50	G	10	469586.3.peg.256.site.3
-A-	---	A	50	G	10	469586.3.peg.256.site.4
-A-	---	A	50	G	7	469586.3.peg.256.site.5
-A-	---	A	49	G	13	469586.3.peg.256.site.6
-A-	---	A	64	G	2	469586.3.peg.256.site.7
-A-	---	A	61	G	5	469586.3.peg.256.site.8
-A-	---	A	63	G	3	469586.3.peg.256.site.9
-A-	---	A	65	G	2	469586.3.peg.256.site.10
-A-	---	A	67	G	0	469586.3.peg.256.site.11
-A-	---	A	66	G	1	469586.3.peg.256.site.12
-A-	---	A	64	G	2	469586.3.peg.256.site.13
-A-	---	A	63	G	1	469586.3.peg.256.site.14
-A-	---	A	57	G	10	469586.3.peg.256.site.15
-A-	---	A	62	G	5	469586.3.peg.256.site.16
-A-	---	A	65	G	1	469586.3.peg.256.site.17
-A-	---	A	61	G	5	469586.3.peg.256.site.18
-A-	---	A	62	G	3	469586.3.peg.256.site.19
-A-	---	A	49	G	18	469586.3.peg.257.site.1
-A-	---	A	67	G	0	469586.3.peg.257.site.2
-A-	---	A	65	G	1	469586.3.peg.257.site.3
-A-	---	A	66	G	0	469586.3.peg.257.site.4
-A-	---	A	67	G	0	469586.3.peg.257.site.5
-A-	---	A	61	G	0	469586.3.peg.257.site.6
-A-	---	A	49	G	1	469586.3.peg.257.site.7
-A-	---	A	46	G	2	469586.3.peg.257.site.8
-A-	---	A	61	G	6	469586.3.peg.257.site.9
-A-	---	A	35	G	32	469586.3.peg.257.site.10
-A-	---	A	59	G	1	469586.3.peg.254.site.1
-A-	---	A	60	G	0	469586.3.peg.254.site.2
-A-	---	A	66	G	1	469586.3.peg.254.site.3
-A-	---	A	64	G	1	469586.3.peg.254.site.4
-A-	---	A	62	G	1	469586.3.peg.255.site.1
-A-	---	A	49	G	13	469586.3.peg.255.site.2
-A-	---	A	40	G	15	469586.3.peg.255.site.3
-A-	---	A	53	G	3	469586.3.peg.255.site.4
-A-	---	A	51	G	1	469586.3.peg.2105.site.1
-A-	---	A	64	G	3	469586.3.peg.2105.site.2
-A-	---	A	66	G	1	469586.3.peg.2105.site.3
-A-	---	A	54	G	11	469586.3.peg.2456.site.1
-A-	---	A	65	G	2	469586.3.peg.2456.site.2
-A-	---	A	9	G	58	469586.3.peg.2456.site.3
-A-	---	A	66	G	1	469586.3.peg.2456.site.4
-A-	---	A	64	G	3	469586.3.peg.2456.site.5
-A-	---	A	67	G	0	469586.3.peg.2456.site.6
-A-	---	A	66	G	1	469586.3.peg.2456.site.7
-A-	---	A	66	G	0	469586.3.peg.4640.site.1
-A-	---	A	55	G	4	469586.3.peg.4640.site.2
-A-	---	A	63	G	2	469586.3.peg.4936.site.1
-A-	---	A	67	G	0	469586.3.peg.4936.site.2
-A-	---	A	63	G	4	469586.3.peg.4936.site.3
-A-	---	A	64	G	3	469586.3.peg.4936.site.4
-A-	---	A	64	G	2	469586.3.peg.4936.site.5
-A-	---	A	66	G	1	469586.3.peg.4936.site.6
-A-	---	A	65	G	2	469586.3.peg.4936.site.7
-A-	---	A	66	G	1	469586.3.peg.4936.site.8
-A-	---	A	12	G	55	469586.3.peg.4936.site.9
-A-	---	A	49	G	18	469586.3.peg.4936.site.10
-A-	---	A	66	G	1	469586.3.peg.4936.site.11
-A-	---	A	65	G	2	469586.3.peg.4936.site.12
-A-	---	A	45	G	1	469586.3.peg.4641.site.1
-A-	---	A	54	G	1	469586.3.peg.4641.site.2
-A-	---	A	58	G	0	469586.3.peg.4641.site.3
-A-	---	A	66	G	1	469586.3.peg.328.site.1
-A-	---	A	67	G	0	469586.3.peg.329.site.1
-A-	---	A	15	G	52	469586.3.peg.329.site.2
-A-	---	A	65	G	2	469586.3.peg.329.site.3
-A-	---	A	64	G	3	469586.3.peg.329.site.4
-A-	---	A	64	G	3	469586.3.peg.329.site.5
-A-	---	A	62	G	5	469586.3.peg.329.site.6
-A-	---	A	39	G	28	469586.3.peg.329.site.7
-A-	---	A	55	G	4	469586.3.peg.326.site.1
-A-	---	A	26	G	31	469586.3.peg.326.site.2
-A-	---	A	59	G	2	469586.3.peg.326.site.3
-A-	---	A	60	G	2	469586.3.peg.326.site.4
-A-	---	A	46	G	18	469586.3.peg.326.site.5
-A-	---	A	67	G	0	469586.3.peg.326.site.6
-A-	---	A	63	G	0	469586.3.peg.327.site.1
-A-	---	A	66	G	0	469586.3.peg.327.site.2
-A-	---	A	66	G	1	469586.3.peg.324.site.1
-A-	---	A	18	G	46	469586.3.peg.324.site.2
-A-	---	A	34	G	30	469586.3.peg.324.site.3
-A-	---	A	23	G	41	469586.3.peg.324.site.4
-A-	---	A	45	G	22	469586.3.peg.324.site.5
-A-	---	A	66	G	1	469586.3.peg.324.site.6
-A-	---	A	65	G	1	469586.3.peg.324.site.7
-A-	---	A	62	G	2	469586.3.peg.324.site.8
-A-	---	A	66	G	0	469586.3.peg.324.site.9
-A-	---	A	61	G	6	469586.3.peg.324.site.10
