Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	19	G	0	411901.7.peg.755.site.8
-A-	---	A	27	G	8	411901.7.peg.755.site.9
-A-	---	A	27	G	8	411901.7.peg.755.site.10
-A-	---	A	28	G	7	411901.7.peg.755.site.11
-A-	---	A	32	G	3	411901.7.peg.755.site.12
-A-	---	A	19	G	16	411901.7.peg.755.site.13
-A-	---	A	13	G	14	411901.7.peg.755.site.14
-A-	---	A	0	G	35	411901.7.peg.754.site.1
-A-	---	A	33	G	2	411901.7.peg.754.site.2
-A-	---	A	21	G	14	411901.7.peg.754.site.3
-A-	---	A	27	G	8	411901.7.peg.754.site.4
-A-	---	A	31	G	4	411901.7.peg.759.site.1
-A-	---	A	33	G	2	411901.7.peg.759.site.2
-A-	---	A	34	G	1	411901.7.peg.759.site.3
-A-	---	A	25	G	10	411901.7.peg.758.site.1
-A-	---	A	34	G	1	411901.7.peg.758.site.2
-A-	---	A	34	G	1	411901.7.peg.758.site.3
-A-	---	A	0	G	35	411901.7.peg.758.site.4
-A-	---	A	34	G	1	411901.7.peg.3372.site.1
-A-	---	A	33	G	1	411901.7.peg.3372.site.2
-A-	---	A	34	G	1	411901.7.peg.3372.site.3
-A-	---	A	34	G	1	411901.7.peg.3372.site.4
-A-	---	A	25	G	10	411901.7.peg.3372.site.5
-A-	---	A	33	G	2	411901.7.peg.3372.site.6
-A-	---	A	30	G	5	411901.7.peg.3372.site.7
-A-	---	A	34	G	1	411901.7.peg.3372.site.8
-A-	---	A	30	G	5	411901.7.peg.3372.site.9
-A-	---	A	34	G	1	411901.7.peg.3372.site.10
-A-	---	A	34	G	1	411901.7.peg.3372.site.11
-A-	---	A	34	G	1	411901.7.peg.3372.site.12
-A-	---	A	11	G	19	411901.7.peg.3372.site.13
-A-	---	A	11	G	17	411901.7.peg.3372.site.14
-A-	---	A	11	G	24	411901.7.peg.3372.site.15
-A-	---	A	29	G	6	411901.7.peg.3372.site.16
-A-	---	A	33	G	1	411901.7.peg.3372.site.17
-A-	---	A	33	G	1	411901.7.peg.3372.site.18
-A-	---	A	30	G	0	411901.7.peg.3372.site.19
-A-	---	A	33	G	1	411901.7.peg.3372.site.20
-A-	---	A	34	G	1	411901.7.peg.3372.site.21
-A-	---	A	22	G	13	411901.7.peg.3372.site.22
-A-	---	A	34	G	1	411901.7.peg.3372.site.23
-A-	---	A	34	G	1	411901.7.peg.3372.site.24
-A-	---	A	33	G	2	411901.7.peg.3372.site.25
-A-	---	A	30	G	5	411901.7.peg.3372.site.26
-A-	---	A	28	G	7	411901.7.peg.3372.site.27
-A-	---	A	31	G	4	411901.7.peg.3372.site.28
-A-	---	A	13	G	22	411901.7.peg.3372.site.29
-A-	---	A	34	G	1	411901.7.peg.3372.site.30
-A-	---	A	34	G	1	411901.7.peg.2616.site.1
-A-	---	A	1	G	34	411901.7.peg.2616.site.2
-A-	---	A	30	G	5	411901.7.peg.2616.site.3
-A-	---	A	34	G	1	411901.7.peg.2616.site.4
-A-	---	A	34	G	1	411901.7.peg.2616.site.5
-A-	---	A	34	G	1	411901.7.peg.2616.site.6
-A-	---	A	34	G	1	411901.7.peg.2616.site.7
-A-	---	A	33	G	2	411901.7.peg.2616.site.8
-A-	---	A	33	G	2	411901.7.peg.2616.site.9
-A-	---	A	31	G	4	411901.7.peg.2615.site.1
-A-	---	A	34	G	1	411901.7.peg.2615.site.2
-A-	---	A	34	G	1	411901.7.peg.2615.site.3
-A-	---	A	34	G	1	411901.7.peg.2615.site.4
-A-	---	A	33	G	2	411901.7.peg.2615.site.5
-A-	---	A	33	G	2	411901.7.peg.2615.site.6
-A-	---	A	5	G	30	411901.7.peg.2615.site.7
-A-	---	A	35	G	0	411901.7.peg.2614.site.1
-A-	---	A	20	G	15	411901.7.peg.2614.site.2
-A-	---	A	16	G	19	411901.7.peg.2614.site.3
-A-	---	A	34	G	1	411901.7.peg.2614.site.4
-A-	---	A	34	G	1	411901.7.peg.2614.site.5
-A-	---	A	16	G	19	411901.7.peg.2614.site.6
-A-	---	A	35	G	0	411901.7.peg.2614.site.7
-A-	---	A	34	G	1	411901.7.peg.2614.site.8
-A-	---	A	33	G	1	411901.7.peg.3266.site.1
-A-	---	A	33	G	1	411901.7.peg.3266.site.2
-A-	---	A	32	G	2	411901.7.peg.3266.site.3
-A-	---	A	33	G	1	411901.7.peg.3266.site.4
-A-	---	A	33	G	1	411901.7.peg.3266.site.5
-A-	---	A	33	G	1	411901.7.peg.3266.site.6
-A-	---	A	13	G	21	411901.7.peg.3266.site.7
-A-	---	A	33	G	1	411901.7.peg.3266.site.8
-A-	---	A	33	G	1	411901.7.peg.3266.site.9
-A-	---	A	33	G	1	411901.7.peg.3266.site.10
-A-	---	A	33	G	1	411901.7.peg.3266.site.11
-A-	---	A	26	G	9	411901.7.peg.42.site.1
-A-	---	A	35	G	0	411901.7.peg.42.site.2
-A-	---	A	32	G	3	411901.7.peg.42.site.3
-A-	---	A	29	G	6	411901.7.peg.42.site.4
-A-	---	A	30	G	5	411901.7.peg.42.site.5
-A-	---	A	34	G	1	411901.7.peg.42.site.6
-A-	---	A	34	G	1	411901.7.peg.42.site.7
-A-	---	A	34	G	1	411901.7.peg.42.site.8
-A-	---	A	18	G	17	411901.7.peg.43.site.1
-A-	---	A	28	G	7	411901.7.peg.43.site.2
-A-	---	A	29	G	6	411901.7.peg.43.site.3
-A-	---	A	20	G	15	411901.7.peg.43.site.4
-A-	---	A	32	G	3	411901.7.peg.43.site.5
-A-	---	A	34	G	1	411901.7.peg.43.site.6
-A-	---	A	34	G	1	411901.7.peg.40.site.1
-A-	---	A	31	G	4	411901.7.peg.40.site.2
-A-	---	A	33	G	2	411901.7.peg.44.site.1
-A-	---	A	34	G	1	411901.7.peg.44.site.2
-A-	---	A	33	G	2	411901.7.peg.44.site.3
-A-	---	A	34	G	1	411901.7.peg.44.site.4
-A-	---	A	34	G	1	411901.7.peg.44.site.5
-A-	---	A	34	G	1	411901.7.peg.2872.site.1
-A-	---	A	33	G	2	411901.7.peg.2872.site.2
-A-	---	A	32	G	3	411901.7.peg.1669.site.1
-A-	---	A	34	G	1	411901.7.peg.1669.site.2
-A-	---	A	33	G	2	411901.7.peg.1669.site.3
-A-	---	A	35	G	0	411901.7.peg.1669.site.4
-A-	---	A	34	G	1	411901.7.peg.1669.site.5
-A-	---	A	34	G	1	411901.7.peg.1669.site.6
-A-	---	A	35	G	0	411901.7.peg.1669.site.7
-A-	---	A	35	G	0	411901.7.peg.1669.site.8
-A-	---	A	33	G	2	411901.7.peg.1669.site.9
-A-	---	A	33	G	2	411901.7.peg.1669.site.10
-A-	---	A	11	G	24	411901.7.peg.1669.site.11
-A-	---	A	31	G	4	411901.7.peg.1669.site.12
-A-	---	A	34	G	1	411901.7.peg.1669.site.13
-A-	---	A	25	G	10	411901.7.peg.1669.site.14
-A-	---	A	35	G	0	411901.7.peg.1668.site.1
-A-	---	A	34	G	1	411901.7.peg.1668.site.2
-A-	---	A	28	G	7	411901.7.peg.1668.site.3
-A-	---	A	16	G	19	411901.7.peg.1668.site.4
-A-	---	A	34	G	1	411901.7.peg.1668.site.5
-A-	---	A	34	G	1	411901.7.peg.1668.site.6
-A-	---	A	31	G	4	411901.7.peg.1668.site.7
-A-	---	A	9	G	26	411901.7.peg.1668.site.8
-A-	---	A	9	G	26	411901.7.peg.1668.site.9
-A-	---	A	34	G	1	411901.7.peg.1668.site.10
-A-	---	A	34	G	1	411901.7.peg.1668.site.11
-A-	---	A	19	G	16	411901.7.peg.1663.site.1
-A-	---	A	11	G	24	411901.7.peg.1663.site.2
-A-	---	A	34	G	1	411901.7.peg.1663.site.3
-A-	---	A	10	G	25	411901.7.peg.1663.site.4
-A-	---	A	33	G	2	411901.7.peg.1663.site.5
-A-	---	A	33	G	2	411901.7.peg.1663.site.6
-A-	---	A	30	G	5	411901.7.peg.1663.site.7
-A-	---	A	33	G	2	411901.7.peg.1663.site.8
-A-	---	A	34	G	1	411901.7.peg.1663.site.9
-A-	---	A	35	G	0	411901.7.peg.1663.site.10
-A-	---	A	34	G	0	411901.7.peg.1663.site.11
-A-	---	A	34	G	0	411901.7.peg.1663.site.12
-A-	---	A	35	G	0	411901.7.peg.1663.site.13
-A-	---	A	34	G	0	411901.7.peg.1663.site.14
-A-	---	A	35	G	0	411901.7.peg.1663.site.15
-A-	---	A	34	G	1	411901.7.peg.1663.site.16
-A-	---	A	31	G	4	411901.7.peg.1663.site.17
-A-	---	A	31	G	4	411901.7.peg.1663.site.18
-A-	---	A	7	G	28	411901.7.peg.1663.site.19
-A-	---	A	30	G	5	411901.7.peg.1663.site.20
-A-	---	A	34	G	1	411901.7.peg.1663.site.21
-A-	---	A	34	G	1	411901.7.peg.1663.site.22
-A-	---	A	34	G	1	411901.7.peg.1662.site.1
-A-	---	A	34	G	1	411901.7.peg.1662.site.2
-A-	---	A	32	G	3	411901.7.peg.1662.site.3
-A-	---	A	27	G	8	411901.7.peg.1662.site.4
-A-	---	A	34	G	1	411901.7.peg.1662.site.5
-A-	---	A	17	G	18	411901.7.peg.1662.site.6
-A-	---	A	19	G	16	411901.7.peg.1662.site.7
-A-	---	A	33	G	2	411901.7.peg.1662.site.8
-A-	---	A	34	G	1	411901.7.peg.1662.site.9
-A-	---	A	31	G	0	411901.7.peg.1662.site.10
-A-	---	A	23	G	8	411901.7.peg.1662.site.11
-A-	---	A	23	G	12	411901.7.peg.1662.site.12
-A-	---	A	28	G	7	411901.7.peg.1662.site.13
-A-	---	A	28	G	7	411901.7.peg.1662.site.14
-A-	---	A	28	G	7	411901.7.peg.1662.site.15
-A-	---	A	27	G	8	411901.7.peg.1662.site.16
-A-	---	A	19	G	16	411901.7.peg.1662.site.17
-A-	---	A	18	G	17	411901.7.peg.1662.site.18
-A-	---	A	31	G	4	411901.7.peg.1662.site.19
-A-	---	A	31	G	4	411901.7.peg.1662.site.20
-A-	---	A	26	G	2	411901.7.peg.1662.site.21
-A-	---	A	27	G	1	411901.7.peg.1662.site.22
-A-	---	A	27	G	1	411901.7.peg.1662.site.23
-A-	---	A	27	G	1	411901.7.peg.1662.site.24
-A-	---	A	28	G	0	411901.7.peg.1662.site.25
-A-	---	A	24	G	4	411901.7.peg.1662.site.26
-A-	---	A	24	G	4	411901.7.peg.1662.site.27
-A-	---	A	23	G	5	411901.7.peg.1662.site.28
-A-	---	A	24	G	4	411901.7.peg.1662.site.29
-A-	---	A	28	G	7	411901.7.peg.1662.site.30
-A-	---	A	28	G	6	411901.7.peg.1662.site.31
-A-	---	A	24	G	10	411901.7.peg.1662.site.32
-A-	---	A	35	G	0	411901.7.peg.1662.site.33
-A-	---	A	28	G	7	411901.7.peg.1662.site.34
-A-	---	A	34	G	1	411901.7.peg.1662.site.35
-A-	---	A	28	G	7	411901.7.peg.1662.site.36
-A-	---	A	22	G	11	411901.7.peg.1662.site.37
-A-	---	A	23	G	10	411901.7.peg.1662.site.38
-A-	---	A	33	G	2	411901.7.peg.1661.site.1
-A-	---	A	33	G	2	411901.7.peg.1661.site.2
-A-	---	A	19	G	16	411901.7.peg.1661.site.3
-A-	---	A	34	G	1	411901.7.peg.1661.site.4
-A-	---	A	29	G	6	411901.7.peg.1661.site.5
-A-	---	A	33	G	2	411901.7.peg.1661.site.6
-A-	---	A	34	G	1	411901.7.peg.1661.site.7
-A-	---	A	34	G	1	411901.7.peg.1661.site.8
-A-	---	A	26	G	9	411901.7.peg.1661.site.9
-A-	---	A	34	G	1	411901.7.peg.1661.site.10
-A-	---	A	28	G	7	411901.7.peg.1661.site.11
-A-	---	A	34	G	1	411901.7.peg.1661.site.12
-A-	---	A	29	G	6	411901.7.peg.1661.site.13
-A-	---	A	34	G	1	411901.7.peg.1661.site.14
-A-	---	A	22	G	13	411901.7.peg.1661.site.15
-A-	---	A	34	G	1	411901.7.peg.1661.site.16
-A-	---	A	34	G	1	411901.7.peg.1661.site.17
-A-	---	A	34	G	1	411901.7.peg.1661.site.18
-A-	---	A	17	G	18	411901.7.peg.1661.site.19
-A-	---	A	29	G	6	411901.7.peg.1661.site.20
-A-	---	A	33	G	2	411901.7.peg.1661.site.21
-A-	---	A	23	G	12	411901.7.peg.1661.site.22
-A-	---	A	34	G	1	411901.7.peg.1661.site.23
-A-	---	A	15	G	20	411901.7.peg.1661.site.24
-A-	---	A	28	G	7	411901.7.peg.1661.site.25
-A-	---	A	25	G	10	411901.7.peg.1661.site.26
-A-	---	A	15	G	20	411901.7.peg.1661.site.27
-A-	---	A	34	G	1	411901.7.peg.1660.site.1
-A-	---	A	31	G	4	411901.7.peg.1660.site.2
-A-	---	A	2	G	33	411901.7.peg.1660.site.3
-A-	---	A	13	G	22	411901.7.peg.1660.site.4
-A-	---	A	34	G	1	411901.7.peg.1660.site.5
-A-	---	A	34	G	1	411901.7.peg.1667.site.1
-A-	---	A	33	G	2	411901.7.peg.1667.site.2
-A-	---	A	30	G	5	411901.7.peg.1667.site.3
-A-	---	A	23	G	12	411901.7.peg.1667.site.4
-A-	---	A	33	G	2	411901.7.peg.1667.site.5
-A-	---	A	34	G	1	411901.7.peg.1667.site.6
-A-	---	A	24	G	11	411901.7.peg.1667.site.7
-A-	---	A	33	G	2	411901.7.peg.1667.site.8
-A-	---	A	33	G	2	411901.7.peg.1667.site.9
-A-	---	A	8	G	27	411901.7.peg.1667.site.10
-A-	---	A	34	G	1	411901.7.peg.1667.site.11
-A-	---	A	33	G	2	411901.7.peg.1667.site.12
-A-	---	A	14	G	21	411901.7.peg.1667.site.13
-A-	---	A	15	G	20	411901.7.peg.1667.site.14
-A-	---	A	29	G	6	411901.7.peg.1667.site.15
-A-	---	A	13	G	22	411901.7.peg.1667.site.16
-A-	---	A	34	G	1	411901.7.peg.1667.site.17
-A-	---	A	33	G	2	411901.7.peg.1667.site.18
-A-	---	A	13	G	22	411901.7.peg.1666.site.1
-A-	---	A	27	G	8	411901.7.peg.1666.site.2
-A-	---	A	22	G	13	411901.7.peg.1666.site.3
-A-	---	A	15	G	20	411901.7.peg.1666.site.4
-A-	---	A	33	G	2	411901.7.peg.1666.site.5
-A-	---	A	29	G	6	411901.7.peg.1666.site.6
-A-	---	A	34	G	1	411901.7.peg.1666.site.7
-A-	---	A	23	G	12	411901.7.peg.1666.site.8
-A-	---	A	34	G	1	411901.7.peg.1665.site.1
-A-	---	A	34	G	1	411901.7.peg.1665.site.2
-A-	---	A	32	G	3	411901.7.peg.1665.site.3
-A-	---	A	34	G	1	411901.7.peg.1665.site.4
-A-	---	A	16	G	19	411901.7.peg.1665.site.5
-A-	---	A	32	G	3	411901.7.peg.1665.site.6
-A-	---	A	32	G	3	411901.7.peg.1665.site.7
-A-	---	A	34	G	1	411901.7.peg.1665.site.8
-A-	---	A	12	G	23	411901.7.peg.1665.site.9
-A-	---	A	34	G	1	411901.7.peg.1665.site.10
-A-	---	A	34	G	1	411901.7.peg.1665.site.11
-A-	---	A	34	G	1	411901.7.peg.1665.site.12
-A-	---	A	34	G	1	411901.7.peg.1665.site.13
-A-	---	A	31	G	4	411901.7.peg.1665.site.14
-A-	---	A	10	G	25	411901.7.peg.1665.site.15
-A-	---	A	12	G	23	411901.7.peg.1665.site.16
-A-	---	A	29	G	6	411901.7.peg.1665.site.17
-A-	---	A	34	G	1	411901.7.peg.1665.site.18
-A-	---	A	34	G	1	411901.7.peg.1665.site.19
-A-	---	A	34	G	1	411901.7.peg.1665.site.20
-A-	---	A	28	G	7	411901.7.peg.1665.site.21
-A-	---	A	34	G	1	411901.7.peg.1665.site.22
-A-	---	A	35	G	0	411901.7.peg.1665.site.23
-A-	---	A	27	G	8	411901.7.peg.1665.site.24
-A-	---	A	7	G	28	411901.7.peg.1665.site.25
-A-	---	A	34	G	1	411901.7.peg.1665.site.26
-A-	---	A	29	G	6	411901.7.peg.1665.site.27
-A-	---	A	33	G	2	411901.7.peg.1665.site.28
-A-	---	A	19	G	16	411901.7.peg.1665.site.29
-A-	---	A	34	G	1	411901.7.peg.1665.site.30
-A-	---	A	3	G	32	411901.7.peg.1665.site.31
-A-	---	A	19	G	16	411901.7.peg.1665.site.32
-A-	---	A	32	G	3	411901.7.peg.1665.site.33
-A-	---	A	34	G	1	411901.7.peg.1665.site.34
-A-	---	A	27	G	8	411901.7.peg.1665.site.35
-A-	---	A	34	G	1	411901.7.peg.1665.site.36
-A-	---	A	32	G	3	411901.7.peg.1665.site.37
-A-	---	A	22	G	13	411901.7.peg.1665.site.38
-A-	---	A	34	G	1	411901.7.peg.1665.site.39
-A-	---	A	34	G	1	411901.7.peg.1665.site.40
-A-	---	A	35	G	0	411901.7.peg.1665.site.41
-A-	---	A	28	G	7	411901.7.peg.1665.site.42
-A-	---	A	23	G	12	411901.7.peg.1665.site.43
-A-	---	A	30	G	5	411901.7.peg.1665.site.44
-A-	---	A	1	G	34	411901.7.peg.1665.site.45
-A-	---	A	32	G	3	411901.7.peg.1665.site.46
-A-	---	A	34	G	1	411901.7.peg.1664.site.1
-A-	---	A	34	G	1	411901.7.peg.1664.site.2
-A-	---	A	27	G	8	411901.7.peg.1664.site.3
-A-	---	A	33	G	2	411901.7.peg.1664.site.4
-A-	---	A	34	G	1	411901.7.peg.1664.site.5
-A-	---	A	26	G	9	411901.7.peg.1664.site.6
-A-	---	A	34	G	1	411901.7.peg.1664.site.7
-A-	---	A	33	G	2	411901.7.peg.1664.site.8
-A-	---	A	34	G	1	411901.7.peg.1664.site.9
-A-	---	A	34	G	1	411901.7.peg.1664.site.10
-A-	---	A	34	G	1	411901.7.peg.1664.site.11
-A-	---	A	1	G	34	411901.7.peg.1664.site.12
-A-	---	A	31	G	4	411901.7.peg.1664.site.13
-A-	---	A	31	G	4	411901.7.peg.1664.site.14
-A-	---	A	34	G	1	411901.7.peg.1664.site.15
-A-	---	A	30	G	2	411901.7.peg.1664.site.16
-A-	---	A	33	G	0	411901.7.peg.1664.site.17
-A-	---	A	12	G	23	411901.7.peg.1664.site.18
-A-	---	A	35	G	0	411901.7.peg.1664.site.19
-A-	---	A	34	G	1	411901.7.peg.1664.site.20
-A-	---	A	34	G	1	411901.7.peg.1664.site.21
-A-	---	A	34	G	1	411901.7.peg.1664.site.22
-A-	---	A	34	G	1	411901.7.peg.1664.site.23
-A-	---	A	26	G	9	411901.7.peg.1664.site.24
-A-	---	A	33	G	2	411901.7.peg.1664.site.25
-A-	---	A	31	G	4	411901.7.peg.1664.site.26
-A-	---	A	34	G	1	411901.7.peg.1664.site.27
-A-	---	A	34	G	1	411901.7.peg.1664.site.28
-A-	---	A	10	G	25	411901.7.peg.1664.site.29
-A-	---	A	33	G	1	411901.7.peg.2796.site.1
-A-	---	A	27	G	8	411901.7.peg.2796.site.2
-A-	---	A	34	G	1	411901.7.peg.2796.site.3
-A-	---	A	35	G	0	411901.7.peg.2796.site.4
-A-	---	A	4	G	31	411901.7.peg.2796.site.5
-A-	---	A	28	G	7	411901.7.peg.2796.site.6
-A-	---	A	4	G	31	411901.7.peg.2797.site.1
-A-	---	A	26	G	9	411901.7.peg.2797.site.2
-A-	---	A	33	G	2	411901.7.peg.2797.site.3
-A-	---	A	26	G	9	411901.7.peg.2797.site.4
-A-	---	A	33	G	2	411901.7.peg.2797.site.5
-A-	---	A	33	G	2	411901.7.peg.2797.site.6
-A-	---	A	27	G	8	411901.7.peg.2794.site.1
-A-	---	A	27	G	8	411901.7.peg.2794.site.2
-A-	---	A	34	G	1	411901.7.peg.2794.site.3
-A-	---	A	30	G	5	411901.7.peg.2795.site.1
-A-	---	A	34	G	1	411901.7.peg.2795.site.2
-A-	---	A	33	G	2	411901.7.peg.2795.site.3
-A-	---	A	22	G	12	411901.7.peg.2795.site.4
-A-	---	A	30	G	5	411901.7.peg.2792.site.1
-A-	---	A	30	G	5	411901.7.peg.2792.site.2
-A-	---	A	35	G	0	411901.7.peg.2792.site.3
-A-	---	A	35	G	0	411901.7.peg.2792.site.4
-A-	---	A	4	G	31	411901.7.peg.2793.site.1
-A-	---	A	27	G	8	411901.7.peg.2793.site.2
-A-	---	A	5	G	30	411901.7.peg.2790.site.1
-A-	---	A	15	G	20	411901.7.peg.2790.site.2
-A-	---	A	15	G	20	411901.7.peg.2790.site.3
-A-	---	A	28	G	7	411901.7.peg.2790.site.4
-A-	---	A	31	G	4	411901.7.peg.2790.site.5
-A-	---	A	28	G	7	411901.7.peg.2790.site.6
-A-	---	A	34	G	1	411901.7.peg.2871.site.1
-A-	---	A	32	G	3	411901.7.peg.2871.site.2
-A-	---	A	16	G	19	411901.7.peg.2871.site.3
-A-	---	A	24	G	11	411901.7.peg.2871.site.4
-A-	---	A	32	G	3	411901.7.peg.2799.site.1
-A-	---	A	29	G	6	411901.7.peg.2799.site.2
-A-	---	A	32	G	3	411901.7.peg.1681.site.1
-A-	---	A	6	G	29	411901.7.peg.1681.site.2
-A-	---	A	21	G	14	411901.7.peg.1681.site.3
-A-	---	A	21	G	14	411901.7.peg.1681.site.4
-A-	---	A	21	G	14	411901.7.peg.1681.site.5
-A-	---	A	21	G	14	411901.7.peg.1681.site.6
-A-	---	A	32	G	3	411901.7.peg.1681.site.7
-A-	---	A	34	G	1	411901.7.peg.1681.site.8
-A-	---	A	20	G	15	411901.7.peg.1681.site.9
-A-	---	A	34	G	1	411901.7.peg.1681.site.10
-A-	---	A	33	G	2	411901.7.peg.1681.site.11
-A-	---	A	34	G	1	411901.7.peg.1681.site.12
-A-	---	A	25	G	10	411901.7.peg.1681.site.13
-A-	---	A	27	G	8	411901.7.peg.1681.site.14
-A-	---	A	27	G	8	411901.7.peg.1681.site.15
-A-	---	A	35	G	0	411901.7.peg.1681.site.16
-A-	---	A	35	G	0	411901.7.peg.1681.site.17
-A-	---	A	33	G	2	411901.7.peg.1681.site.18
-A-	---	A	34	G	1	411901.7.peg.1681.site.19
-A-	---	A	34	G	1	411901.7.peg.1681.site.20
-A-	---	A	21	G	14	411901.7.peg.1681.site.21
-A-	---	A	22	G	13	411901.7.peg.1681.site.22
-A-	---	A	25	G	10	411901.7.peg.1681.site.23
-A-	---	A	34	G	1	411901.7.peg.1681.site.24
-A-	---	A	34	G	1	411901.7.peg.1680.site.1
-A-	---	A	22	G	13	411901.7.peg.1680.site.2
-A-	---	A	15	G	20	411901.7.peg.1680.site.3
-A-	---	A	34	G	1	411901.7.peg.1680.site.4
-A-	---	A	35	G	0	411901.7.peg.1680.site.5
-A-	---	A	34	G	1	411901.7.peg.1683.site.1
-A-	---	A	25	G	10	411901.7.peg.1683.site.2
-A-	---	A	1	G	34	411901.7.peg.1683.site.3
-A-	---	A	35	G	0	411901.7.peg.1685.site.1
-A-	---	A	35	G	0	411901.7.peg.1685.site.2
-A-	---	A	35	G	0	411901.7.peg.1685.site.3
-A-	---	A	32	G	3	411901.7.peg.1684.site.1
-A-	---	A	33	G	2	411901.7.peg.1687.site.1
-A-	---	A	34	G	1	411901.7.peg.1687.site.2
-A-	---	A	33	G	2	411901.7.peg.1687.site.3
-A-	---	A	34	G	1	411901.7.peg.1686.site.1
-A-	---	A	18	G	17	411901.7.peg.1686.site.2
-A-	---	A	34	G	1	411901.7.peg.1689.site.1
-A-	---	A	34	G	1	411901.7.peg.1689.site.2
-A-	---	A	34	G	1	411901.7.peg.1689.site.3
-A-	---	A	33	G	2	411901.7.peg.1689.site.4
-A-	---	A	30	G	1	411901.7.peg.1688.site.1
-A-	---	A	4	G	31	411901.7.peg.1688.site.2
-A-	---	A	35	G	0	411901.7.peg.1688.site.3
-A-	---	A	10	G	25	411901.7.peg.1688.site.4
-A-	---	A	28	G	7	411901.7.peg.1209.site.1
-A-	---	A	33	G	2	411901.7.peg.1209.site.2
-A-	---	A	34	G	1	411901.7.peg.1209.site.3
-A-	---	A	3	G	32	411901.7.peg.1208.site.1
-A-	---	A	35	G	0	411901.7.peg.1208.site.2
-A-	---	A	34	G	1	411901.7.peg.1208.site.3
-A-	---	A	29	G	6	411901.7.peg.1208.site.4
-A-	---	A	32	G	3	411901.7.peg.1205.site.1
-A-	---	A	34	G	1	411901.7.peg.1204.site.1
-A-	---	A	32	G	3	411901.7.peg.1204.site.2
-A-	---	A	3	G	32	411901.7.peg.1204.site.3
-A-	---	A	32	G	3	411901.7.peg.1204.site.4
-A-	---	A	34	G	1	411901.7.peg.1207.site.1
-A-	---	A	34	G	1	411901.7.peg.1207.site.2
-A-	---	A	34	G	1	411901.7.peg.1207.site.3
-A-	---	A	29	G	6	411901.7.peg.1207.site.4
-A-	---	A	22	G	13	411901.7.peg.1207.site.5
-A-	---	A	28	G	7	411901.7.peg.1206.site.1
-A-	---	A	34	G	0	411901.7.peg.1203.site.1
-A-	---	A	33	G	1	411901.7.peg.1203.site.2
-A-	---	A	34	G	0	411901.7.peg.1202.site.1
-A-	---	A	19	G	11	411901.7.peg.1202.site.2
-A-	---	A	31	G	0	411901.7.peg.1202.site.3
-A-	---	A	31	G	0	411901.7.peg.1202.site.4
-A-	---	A	25	G	4	411901.7.peg.1202.site.5
-A-	---	A	32	G	0	411901.7.peg.1202.site.6
-A-	---	A	27	G	0	411901.7.peg.1202.site.7
-A-	---	A	28	G	0	411901.7.peg.1202.site.8
-A-	---	A	33	G	0	411901.7.peg.1202.site.9
-A-	---	A	30	G	0	411901.7.peg.1202.site.10
-A-	---	A	32	G	2	411901.7.peg.2266.site.1
-A-	---	A	33	G	1	411901.7.peg.2267.site.1
-A-	---	A	33	G	1	411901.7.peg.2267.site.2
-A-	---	A	30	G	4	411901.7.peg.2267.site.3
-A-	---	A	29	G	5	411901.7.peg.2267.site.4
-A-	---	A	33	G	1	411901.7.peg.2267.site.5
-A-	---	A	33	G	1	411901.7.peg.2267.site.6
-A-	---	A	29	G	5	411901.7.peg.2267.site.7
-A-	---	A	33	G	1	411901.7.peg.2267.site.8
-A-	---	A	32	G	2	411901.7.peg.2267.site.9
-A-	---	A	25	G	9	411901.7.peg.2267.site.10
-A-	---	A	33	G	1	411901.7.peg.2267.site.11
-A-	---	A	33	G	1	411901.7.peg.2267.site.12
-A-	---	A	32	G	2	411901.7.peg.2267.site.13
-A-	---	A	27	G	7	411901.7.peg.2264.site.1
-A-	---	A	32	G	2	411901.7.peg.2264.site.2
-A-	---	A	27	G	2	411901.7.peg.2264.site.3
-A-	---	A	32	G	2	411901.7.peg.2265.site.1
-A-	---	A	33	G	1	411901.7.peg.2265.site.2
-A-	---	A	0	G	34	411901.7.peg.2265.site.3
-A-	---	A	32	G	2	411901.7.peg.2265.site.4
-A-	---	A	29	G	5	411901.7.peg.2265.site.5
-A-	---	A	33	G	1	411901.7.peg.2265.site.6
-A-	---	A	27	G	7	411901.7.peg.2265.site.7
-A-	---	A	33	G	1	411901.7.peg.2265.site.8
-A-	---	A	33	G	1	411901.7.peg.2265.site.9
-A-	---	A	31	G	3	411901.7.peg.2265.site.10
-A-	---	A	33	G	1	411901.7.peg.2265.site.11
-A-	---	A	33	G	1	411901.7.peg.2265.site.12
-A-	---	A	33	G	1	411901.7.peg.2265.site.13
-A-	---	A	29	G	5	411901.7.peg.2265.site.14
-A-	---	A	35	G	0	411901.7.peg.2262.site.1
-A-	---	A	34	G	1	411901.7.peg.2262.site.2
-A-	---	A	34	G	1	411901.7.peg.2262.site.3
-A-	---	A	33	G	1	411901.7.peg.2263.site.1
-A-	---	A	27	G	8	411901.7.peg.2263.site.2
-A-	---	A	34	G	1	411901.7.peg.2263.site.3
-A-	---	A	34	G	1	411901.7.peg.2263.site.4
-A-	---	A	34	G	1	411901.7.peg.2263.site.5
-A-	---	A	30	G	5	411901.7.peg.2263.site.6
-A-	---	A	34	G	1	411901.7.peg.2263.site.7
-A-	---	A	34	G	1	411901.7.peg.2263.site.8
