Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	0	G	1	1501391.3.peg.2039.site.2
-A-	---	A	0	G	1	1501391.3.peg.2039.site.3
-A-	---	A	0	G	1	1501391.3.peg.2039.site.4
-A-	---	A	0	G	1	1501391.3.peg.38.site.1
-A-	---	A	0	G	1	1501391.3.peg.38.site.2
-A-	---	A	0	G	1	1501391.3.peg.39.site.1
-A-	---	A	0	G	1	1501391.3.peg.39.site.2
-A-	---	A	0	G	1	1501391.3.peg.36.site.1
-A-	---	A	0	G	1	1501391.3.peg.36.site.2
-A-	---	A	0	G	1	1501391.3.peg.36.site.3
-A-	---	A	0	G	1	1501391.3.peg.36.site.4
-A-	---	A	0	G	1	1501391.3.peg.37.site.1
-A-	---	A	0	G	1	1501391.3.peg.37.site.2
-A-	---	A	0	G	1	1501391.3.peg.37.site.3
-A-	---	A	0	G	1	1501391.3.peg.37.site.4
-A-	---	A	0	G	1	1501391.3.peg.37.site.5
-A-	---	A	0	G	1	1501391.3.peg.37.site.6
-A-	---	A	0	G	1	1501391.3.peg.37.site.7
-A-	---	A	0	G	1	1501391.3.peg.37.site.8
-A-	---	A	0	G	1	1501391.3.peg.32.site.1
-A-	---	A	0	G	1	1501391.3.peg.32.site.2
-A-	---	A	0	G	1	1501391.3.peg.33.site.1
-A-	---	A	0	G	1	1501391.3.peg.33.site.2
-A-	---	A	0	G	1	1501391.3.peg.33.site.3
-A-	---	A	0	G	1	1501391.3.peg.33.site.4
-A-	---	A	0	G	1	1501391.3.peg.33.site.5
-A-	---	A	0	G	1	1501391.3.peg.30.site.1
-A-	---	A	0	G	1	1501391.3.peg.30.site.2
-A-	---	A	0	G	1	1501391.3.peg.31.site.1
-A-	---	A	0	G	1	1501391.3.peg.31.site.2
-A-	---	A	0	G	1	1501391.3.peg.31.site.3
-A-	---	A	0	G	1	1501391.3.peg.31.site.4
-A-	---	A	0	G	1	1501391.3.peg.31.site.5
-A-	---	A	0	G	1	1501391.3.peg.1792.site.1
-A-	---	A	0	G	1	1501391.3.peg.1792.site.2
-A-	---	A	0	G	1	1501391.3.peg.1792.site.3
-A-	---	A	0	G	1	1501391.3.peg.1938.site.1
-A-	---	A	0	G	1	1501391.3.peg.1938.site.2
-A-	---	A	0	G	1	1501391.3.peg.1938.site.3
-A-	---	A	0	G	1	1501391.3.peg.1699.site.1
-A-	---	A	0	G	1	1501391.3.peg.1699.site.2
-A-	---	A	0	G	1	1501391.3.peg.1699.site.3
-A-	---	A	0	G	1	1501391.3.peg.1699.site.4
-A-	---	A	0	G	1	1501391.3.peg.1699.site.5
-A-	---	A	0	G	1	1501391.3.peg.1699.site.6
-A-	---	A	0	G	1	1501391.3.peg.1793.site.1
-A-	---	A	0	G	1	1501391.3.peg.1793.site.2
-A-	---	A	0	G	1	1501391.3.peg.1698.site.1
-A-	---	A	0	G	1	1501391.3.peg.1790.site.1
-A-	---	A	0	G	1	1501391.3.peg.1790.site.2
-A-	---	A	0	G	1	1501391.3.peg.1790.site.3
-A-	---	A	0	G	1	1501391.3.peg.1790.site.4
-A-	---	A	0	G	1	1501391.3.peg.1790.site.5
-A-	---	A	0	G	1	1501391.3.peg.1790.site.6
-A-	---	A	0	G	1	1501391.3.peg.1790.site.7
-A-	---	A	0	G	1	1501391.3.peg.1790.site.8
-A-	---	A	0	G	1	1501391.3.peg.1790.site.9
-A-	---	A	0	G	1	1501391.3.peg.1790.site.10
-A-	---	A	0	G	1	1501391.3.peg.1790.site.11
-A-	---	A	0	G	1	1501391.3.peg.1716.site.1
-A-	---	A	0	G	1	1501391.3.peg.1791.site.1
-A-	---	A	0	G	1	1501391.3.peg.1791.site.2
-A-	---	A	0	G	1	1501391.3.peg.1791.site.3
-A-	---	A	0	G	1	1501391.3.peg.1714.site.1
-A-	---	A	0	G	1	1501391.3.peg.1714.site.2
-A-	---	A	0	G	1	1501391.3.peg.1714.site.3
-A-	---	A	1	G	0	1501391.3.peg.1714.site.4
-A-	---	A	0	G	1	1501391.3.peg.1714.site.5
-A-	---	A	0	G	1	1501391.3.peg.1714.site.6
-A-	---	A	0	G	1	1501391.3.peg.1714.site.7
-A-	---	A	0	G	1	1501391.3.peg.1714.site.8
-A-	---	A	0	G	1	1501391.3.peg.1714.site.9
-A-	---	A	0	G	1	1501391.3.peg.1714.site.10
-A-	---	A	0	G	1	1501391.3.peg.1714.site.11
-A-	---	A	0	G	1	1501391.3.peg.1715.site.1
-A-	---	A	0	G	1	1501391.3.peg.1715.site.2
-A-	---	A	0	G	1	1501391.3.peg.1715.site.3
-A-	---	A	0	G	1	1501391.3.peg.1712.site.1
-A-	---	A	0	G	1	1501391.3.peg.1712.site.2
-A-	---	A	0	G	1	1501391.3.peg.1712.site.3
-A-	---	A	0	G	1	1501391.3.peg.1712.site.4
-A-	---	A	0	G	1	1501391.3.peg.1712.site.5
-A-	---	A	0	G	1	1501391.3.peg.1713.site.1
-A-	---	A	0	G	1	1501391.3.peg.1713.site.2
-A-	---	A	0	G	1	1501391.3.peg.1710.site.1
-A-	---	A	0	G	1	1501391.3.peg.1710.site.2
-A-	---	A	0	G	1	1501391.3.peg.1710.site.3
-A-	---	A	0	G	1	1501391.3.peg.1710.site.4
-A-	---	A	0	G	1	1501391.3.peg.1710.site.5
-A-	---	A	0	G	1	1501391.3.peg.1710.site.6
-A-	---	A	0	G	1	1501391.3.peg.1710.site.7
-A-	---	A	0	G	1	1501391.3.peg.1711.site.1
-A-	---	A	0	G	1	1501391.3.peg.1711.site.2
-A-	---	A	0	G	1	1501391.3.peg.1711.site.3
-A-	---	A	0	G	1	1501391.3.peg.1711.site.4
-A-	---	A	0	G	1	1501391.3.peg.1711.site.5
-A-	---	A	0	G	1	1501391.3.peg.1711.site.6
-A-	---	A	0	G	1	1501391.3.peg.1675.site.1
-A-	---	A	0	G	1	1501391.3.peg.1675.site.2
-A-	---	A	0	G	1	1501391.3.peg.1674.site.1
-A-	---	A	0	G	1	1501391.3.peg.1674.site.2
-A-	---	A	0	G	1	1501391.3.peg.1674.site.3
-A-	---	A	0	G	1	1501391.3.peg.1677.site.1
-A-	---	A	0	G	1	1501391.3.peg.1676.site.1
-A-	---	A	0	G	1	1501391.3.peg.1676.site.2
-A-	---	A	0	G	1	1501391.3.peg.1676.site.3
-A-	---	A	0	G	1	1501391.3.peg.1671.site.1
-A-	---	A	0	G	1	1501391.3.peg.1671.site.2
-A-	---	A	0	G	1	1501391.3.peg.1671.site.3
-A-	---	A	0	G	1	1501391.3.peg.1670.site.1
-A-	---	A	0	G	1	1501391.3.peg.1670.site.2
-A-	---	A	0	G	1	1501391.3.peg.1678.site.1
-A-	---	A	0	G	1	1501391.3.peg.1678.site.2
-A-	---	A	0	G	1	1501391.3.peg.1678.site.3
-A-	---	A	0	G	1	1501391.3.peg.1678.site.4
-A-	---	A	0	G	1	1501391.3.peg.1678.site.5
-A-	---	A	0	G	1	1501391.3.peg.1952.site.1
-A-	---	A	0	G	1	1501391.3.peg.1279.site.1
-A-	---	A	0	G	1	1501391.3.peg.1279.site.2
-A-	---	A	0	G	1	1501391.3.peg.1279.site.3
-A-	---	A	0	G	1	1501391.3.peg.1279.site.4
-A-	---	A	0	G	1	1501391.3.peg.816.site.1
-A-	---	A	0	G	1	1501391.3.peg.816.site.2
-A-	---	A	0	G	1	1501391.3.peg.815.site.1
-A-	---	A	0	G	1	1501391.3.peg.815.site.2
-A-	---	A	0	G	1	1501391.3.peg.814.site.1
-A-	---	A	0	G	1	1501391.3.peg.813.site.1
-A-	---	A	0	G	1	1501391.3.peg.813.site.2
-A-	---	A	0	G	1	1501391.3.peg.813.site.3
-A-	---	A	0	G	1	1501391.3.peg.810.site.1
-A-	---	A	0	G	1	1501391.3.peg.810.site.2
-A-	---	A	0	G	1	1501391.3.peg.810.site.3
-A-	---	A	0	G	1	1501391.3.peg.810.site.4
-A-	---	A	0	G	1	1501391.3.peg.810.site.5
-A-	---	A	0	G	1	1501391.3.peg.810.site.6
-A-	---	A	0	G	1	1501391.3.peg.810.site.7
-A-	---	A	0	G	1	1501391.3.peg.1270.site.1
-A-	---	A	0	G	1	1501391.3.peg.1270.site.2
-A-	---	A	0	G	1	1501391.3.peg.1270.site.3
-A-	---	A	0	G	1	1501391.3.peg.1273.site.1
-A-	---	A	0	G	1	1501391.3.peg.1273.site.2
-A-	---	A	0	G	1	1501391.3.peg.1273.site.3
-A-	---	A	0	G	1	1501391.3.peg.1273.site.4
-A-	---	A	0	G	1	1501391.3.peg.1273.site.5
-A-	---	A	0	G	1	1501391.3.peg.1275.site.1
-A-	---	A	0	G	1	1501391.3.peg.1275.site.2
-A-	---	A	0	G	1	1501391.3.peg.1275.site.3
-A-	---	A	0	G	1	1501391.3.peg.1275.site.4
-A-	---	A	0	G	1	1501391.3.peg.1275.site.5
-A-	---	A	0	G	1	1501391.3.peg.1275.site.6
-A-	---	A	0	G	1	1501391.3.peg.1275.site.7
-A-	---	A	0	G	1	1501391.3.peg.1275.site.8
-A-	---	A	0	G	1	1501391.3.peg.1275.site.9
-A-	---	A	0	G	1	1501391.3.peg.1275.site.10
-A-	---	A	0	G	1	1501391.3.peg.1275.site.11
-A-	---	A	0	G	1	1501391.3.peg.1274.site.1
-A-	---	A	0	G	1	1501391.3.peg.1274.site.2
-A-	---	A	0	G	1	1501391.3.peg.1274.site.3
-A-	---	A	0	G	1	1501391.3.peg.1274.site.4
-A-	---	A	0	G	1	1501391.3.peg.1274.site.5
-A-	---	A	0	G	1	1501391.3.peg.1274.site.6
-A-	---	A	0	G	1	1501391.3.peg.1274.site.7
-A-	---	A	0	G	1	1501391.3.peg.1274.site.8
-A-	---	A	0	G	1	1501391.3.peg.1277.site.1
-A-	---	A	0	G	1	1501391.3.peg.1277.site.2
-A-	---	A	0	G	1	1501391.3.peg.1277.site.3
-A-	---	A	0	G	1	1501391.3.peg.818.site.1
-A-	---	A	0	G	1	1501391.3.peg.818.site.2
-A-	---	A	0	G	1	1501391.3.peg.1079.site.1
-A-	---	A	0	G	1	1501391.3.peg.1079.site.2
-A-	---	A	0	G	1	1501391.3.peg.1079.site.3
-A-	---	A	0	G	1	1501391.3.peg.1077.site.1
-A-	---	A	0	G	1	1501391.3.peg.1077.site.2
-A-	---	A	0	G	1	1501391.3.peg.1075.site.1
-A-	---	A	0	G	1	1501391.3.peg.1075.site.2
-A-	---	A	0	G	1	1501391.3.peg.1074.site.1
-A-	---	A	0	G	1	1501391.3.peg.1074.site.2
-A-	---	A	0	G	1	1501391.3.peg.1073.site.1
-A-	---	A	0	G	1	1501391.3.peg.1072.site.1
-A-	---	A	0	G	1	1501391.3.peg.1071.site.1
-A-	---	A	0	G	1	1501391.3.peg.1070.site.1
-A-	---	A	0	G	1	1501391.3.peg.1070.site.2
-A-	---	A	0	G	1	1501391.3.peg.1070.site.3
-A-	---	A	0	G	1	1501391.3.peg.1091.site.1
-A-	---	A	0	G	1	1501391.3.peg.1091.site.2
-A-	---	A	0	G	1	1501391.3.peg.1091.site.3
-A-	---	A	0	G	1	1501391.3.peg.1091.site.4
-A-	---	A	0	G	1	1501391.3.peg.1091.site.5
-A-	---	A	0	G	1	1501391.3.peg.1091.site.6
-A-	---	A	0	G	1	1501391.3.peg.1091.site.7
-A-	---	A	0	G	1	1501391.3.peg.1091.site.8
-A-	---	A	0	G	1	1501391.3.peg.1091.site.9
-A-	---	A	0	G	1	1501391.3.peg.1091.site.10
-A-	---	A	0	G	1	1501391.3.peg.1093.site.1
-A-	---	A	0	G	1	1501391.3.peg.1092.site.1
-A-	---	A	0	G	1	1501391.3.peg.1092.site.2
-A-	---	A	0	G	1	1501391.3.peg.1095.site.1
-A-	---	A	0	G	1	1501391.3.peg.1095.site.2
-A-	---	A	0	G	1	1501391.3.peg.1094.site.1
-A-	---	A	0	G	1	1501391.3.peg.1096.site.1
-A-	---	A	0	G	1	1501391.3.peg.1099.site.1
-A-	---	A	0	G	1	1501391.3.peg.1099.site.2
-A-	---	A	0	G	1	1501391.3.peg.1099.site.3
-A-	---	A	0	G	1	1501391.3.peg.1099.site.4
-A-	---	A	0	G	1	1501391.3.peg.1099.site.5
-A-	---	A	0	G	1	1501391.3.peg.1098.site.1
-A-	---	A	0	G	1	1501391.3.peg.1098.site.2
-A-	---	A	0	G	1	1501391.3.peg.1415.site.1
-A-	---	A	0	G	1	1501391.3.peg.1415.site.2
-A-	---	A	0	G	1	1501391.3.peg.1417.site.1
-A-	---	A	0	G	1	1501391.3.peg.1417.site.2
-A-	---	A	0	G	1	1501391.3.peg.1416.site.1
-A-	---	A	0	G	1	1501391.3.peg.1411.site.1
-A-	---	A	0	G	1	1501391.3.peg.1411.site.2
-A-	---	A	0	G	1	1501391.3.peg.1410.site.1
-A-	---	A	0	G	1	1501391.3.peg.1856.site.1
-A-	---	A	0	G	1	1501391.3.peg.325.site.1
-A-	---	A	0	G	1	1501391.3.peg.325.site.2
-A-	---	A	0	G	1	1501391.3.peg.324.site.1
-A-	---	A	0	G	1	1501391.3.peg.324.site.2
-A-	---	A	0	G	1	1501391.3.peg.324.site.3
-A-	---	A	0	G	1	1501391.3.peg.324.site.4
-A-	---	A	0	G	1	1501391.3.peg.324.site.5
-A-	---	A	0	G	1	1501391.3.peg.324.site.6
-A-	---	A	0	G	1	1501391.3.peg.324.site.7
-A-	---	A	0	G	1	1501391.3.peg.326.site.1
-A-	---	A	0	G	1	1501391.3.peg.326.site.2
-A-	---	A	0	G	1	1501391.3.peg.326.site.3
-A-	---	A	0	G	1	1501391.3.peg.326.site.4
-A-	---	A	0	G	1	1501391.3.peg.321.site.1
-A-	---	A	0	G	1	1501391.3.peg.320.site.1
-A-	---	A	0	G	1	1501391.3.peg.322.site.1
-A-	---	A	0	G	1	1501391.3.peg.322.site.2
-A-	---	A	0	G	1	1501391.3.peg.1891.site.1
-A-	---	A	0	G	1	1501391.3.peg.1893.site.1
-A-	---	A	0	G	1	1501391.3.peg.1893.site.2
-A-	---	A	0	G	1	1501391.3.peg.1893.site.3
-A-	---	A	0	G	1	1501391.3.peg.1893.site.4
-A-	---	A	0	G	1	1501391.3.peg.1893.site.5
-A-	---	A	0	G	1	1501391.3.peg.1893.site.6
-A-	---	A	0	G	1	1501391.3.peg.329.site.1
-A-	---	A	0	G	1	1501391.3.peg.329.site.2
-A-	---	A	0	G	1	1501391.3.peg.329.site.3
-A-	---	A	0	G	1	1501391.3.peg.329.site.4
-A-	---	A	0	G	1	1501391.3.peg.329.site.5
-A-	---	A	0	G	1	1501391.3.peg.329.site.6
-A-	---	A	0	G	1	1501391.3.peg.1897.site.1
-A-	---	A	0	G	1	1501391.3.peg.1301.site.1
-A-	---	A	0	G	1	1501391.3.peg.1300.site.1
-A-	---	A	0	G	1	1501391.3.peg.1300.site.2
-A-	---	A	0	G	1	1501391.3.peg.1300.site.3
-A-	---	A	0	G	1	1501391.3.peg.1300.site.4
-A-	---	A	0	G	1	1501391.3.peg.1303.site.1
-A-	---	A	0	G	1	1501391.3.peg.1303.site.2
-A-	---	A	0	G	1	1501391.3.peg.1302.site.1
-A-	---	A	0	G	1	1501391.3.peg.1305.site.1
-A-	---	A	0	G	1	1501391.3.peg.1304.site.1
-A-	---	A	0	G	1	1501391.3.peg.1304.site.2
-A-	---	A	0	G	1	1501391.3.peg.1304.site.3
-A-	---	A	0	G	1	1501391.3.peg.1307.site.1
-A-	---	A	0	G	1	1501391.3.peg.1308.site.1
-A-	---	A	0	G	1	1501391.3.peg.1308.site.2
-A-	---	A	0	G	1	1501391.3.peg.1850.site.1
-A-	---	A	0	G	1	1501391.3.peg.1850.site.2
-A-	---	A	0	G	1	1501391.3.peg.1850.site.3
-A-	---	A	0	G	1	1501391.3.peg.1850.site.4
-A-	---	A	0	G	1	1501391.3.peg.1850.site.5
-A-	---	A	0	G	1	1501391.3.peg.787.site.1
-A-	---	A	0	G	1	1501391.3.peg.787.site.2
-A-	---	A	0	G	1	1501391.3.peg.787.site.3
-A-	---	A	0	G	1	1501391.3.peg.786.site.1
-A-	---	A	0	G	1	1501391.3.peg.786.site.2
-A-	---	A	0	G	1	1501391.3.peg.786.site.3
-A-	---	A	0	G	1	1501391.3.peg.786.site.4
-A-	---	A	0	G	1	1501391.3.peg.785.site.1
-A-	---	A	0	G	1	1501391.3.peg.785.site.2
-A-	---	A	0	G	1	1501391.3.peg.785.site.3
-A-	---	A	0	G	1	1501391.3.peg.783.site.1
-A-	---	A	0	G	1	1501391.3.peg.783.site.2
-A-	---	A	0	G	1	1501391.3.peg.783.site.3
-A-	---	A	0	G	1	1501391.3.peg.782.site.1
-A-	---	A	0	G	1	1501391.3.peg.782.site.2
-A-	---	A	0	G	1	1501391.3.peg.781.site.1
-A-	---	A	0	G	1	1501391.3.peg.781.site.2
-A-	---	A	0	G	1	1501391.3.peg.781.site.3
-A-	---	A	0	G	1	1501391.3.peg.781.site.4
-A-	---	A	0	G	1	1501391.3.peg.789.site.1
-A-	---	A	0	G	1	1501391.3.peg.788.site.1
-A-	---	A	0	G	1	1501391.3.peg.788.site.2
-A-	---	A	0	G	1	1501391.3.peg.1852.site.1
-A-	---	A	0	G	1	1501391.3.peg.1852.site.2
-A-	---	A	0	G	1	1501391.3.peg.1852.site.3
-A-	---	A	0	G	1	1501391.3.peg.1852.site.4
-A-	---	A	0	G	1	1501391.3.peg.258.site.1
-A-	---	A	0	G	1	1501391.3.peg.255.site.1
-A-	---	A	0	G	1	1501391.3.peg.255.site.2
-A-	---	A	0	G	1	1501391.3.peg.255.site.3
-A-	---	A	0	G	1	1501391.3.peg.255.site.4
-A-	---	A	0	G	1	1501391.3.peg.255.site.5
-A-	---	A	0	G	1	1501391.3.peg.257.site.1
-A-	---	A	0	G	1	1501391.3.peg.256.site.1
-A-	---	A	0	G	1	1501391.3.peg.256.site.2
-A-	---	A	0	G	1	1501391.3.peg.251.site.1
-A-	---	A	0	G	1	1501391.3.peg.251.site.2
-A-	---	A	0	G	1	1501391.3.peg.252.site.1
-A-	---	A	0	G	1	1501391.3.peg.20.site.1
-A-	---	A	0	G	1	1501391.3.peg.20.site.2
-A-	---	A	0	G	1	1501391.3.peg.20.site.3
-A-	---	A	0	G	1	1501391.3.peg.22.site.1
-A-	---	A	0	G	1	1501391.3.peg.22.site.2
-A-	---	A	0	G	1	1501391.3.peg.22.site.3
-A-	---	A	0	G	1	1501391.3.peg.22.site.4
-A-	---	A	0	G	1	1501391.3.peg.27.site.1
-A-	---	A	0	G	1	1501391.3.peg.26.site.1
-A-	---	A	0	G	1	1501391.3.peg.26.site.2
-A-	---	A	0	G	1	1501391.3.peg.26.site.3
-A-	---	A	0	G	1	1501391.3.peg.26.site.4
-A-	---	A	0	G	1	1501391.3.peg.26.site.5
-A-	---	A	0	G	1	1501391.3.peg.26.site.6
-A-	---	A	0	G	1	1501391.3.peg.26.site.7
-A-	---	A	0	G	1	1501391.3.peg.26.site.8
-A-	---	A	0	G	1	1501391.3.peg.26.site.9
-A-	---	A	0	G	1	1501391.3.peg.29.site.1
-A-	---	A	0	G	1	1501391.3.peg.29.site.2
-A-	---	A	0	G	1	1501391.3.peg.28.site.1
-A-	---	A	0	G	1	1501391.3.peg.28.site.2
-A-	---	A	0	G	1	1501391.3.peg.1948.site.1
-A-	---	A	0	G	1	1501391.3.peg.1948.site.2
-A-	---	A	0	G	1	1501391.3.peg.1948.site.3
-A-	---	A	0	G	1	1501391.3.peg.1685.site.1
-A-	---	A	0	G	1	1501391.3.peg.1685.site.2
-A-	---	A	0	G	1	1501391.3.peg.1686.site.1
-A-	---	A	0	G	1	1501391.3.peg.1686.site.2
-A-	---	A	0	G	1	1501391.3.peg.1686.site.3
-A-	---	A	0	G	1	1501391.3.peg.1686.site.4
-A-	---	A	0	G	1	1501391.3.peg.1687.site.1
-A-	---	A	0	G	1	1501391.3.peg.1789.site.1
-A-	---	A	0	G	1	1501391.3.peg.1788.site.1
-A-	---	A	0	G	1	1501391.3.peg.1788.site.2
-A-	---	A	0	G	1	1501391.3.peg.1788.site.3
-A-	---	A	0	G	1	1501391.3.peg.1788.site.4
-A-	---	A	1	G	0	1501391.3.peg.979.site.1
-A-	---	A	0	G	1	1501391.3.peg.979.site.2
-A-	---	A	0	G	1	1501391.3.peg.979.site.3
-A-	---	A	0	G	1	1501391.3.peg.874.site.1
-A-	---	A	0	G	1	1501391.3.peg.874.site.2
-A-	---	A	0	G	1	1501391.3.peg.1787.site.1
-A-	---	A	0	G	1	1501391.3.peg.1648.site.1
-A-	---	A	0	G	1	1501391.3.peg.457.site.1
-A-	---	A	0	G	1	1501391.3.peg.457.site.2
-A-	---	A	0	G	1	1501391.3.peg.457.site.3
-A-	---	A	0	G	1	1501391.3.peg.457.site.4
-A-	---	A	0	G	1	1501391.3.peg.1786.site.1
-A-	---	A	0	G	1	1501391.3.peg.1786.site.2
-A-	---	A	0	G	1	1501391.3.peg.1786.site.3
-A-	---	A	0	G	1	1501391.3.peg.1786.site.4
-A-	---	A	0	G	1	1501391.3.peg.1640.site.1
-A-	---	A	0	G	1	1501391.3.peg.1640.site.2
-A-	---	A	0	G	1	1501391.3.peg.1640.site.3
-A-	---	A	0	G	1	1501391.3.peg.1640.site.4
-A-	---	A	0	G	1	1501391.3.peg.1640.site.5
-A-	---	A	0	G	1	1501391.3.peg.1641.site.1
-A-	---	A	0	G	1	1501391.3.peg.1642.site.1
-A-	---	A	0	G	1	1501391.3.peg.1643.site.1
-A-	---	A	0	G	1	1501391.3.peg.1644.site.1
-A-	---	A	0	G	1	1501391.3.peg.1644.site.2
-A-	---	A	0	G	1	1501391.3.peg.1644.site.3
-A-	---	A	0	G	1	1501391.3.peg.1645.site.1
-A-	---	A	0	G	1	1501391.3.peg.1646.site.1
-A-	---	A	0	G	1	1501391.3.peg.1646.site.2
-A-	---	A	0	G	1	1501391.3.peg.1646.site.3
-A-	---	A	0	G	1	1501391.3.peg.1647.site.1
-A-	---	A	0	G	1	1501391.3.peg.872.site.1
-A-	---	A	0	G	1	1501391.3.peg.872.site.2
-A-	---	A	0	G	1	1501391.3.peg.872.site.3
-A-	---	A	0	G	1	1501391.3.peg.1628.site.1
-A-	---	A	0	G	1	1501391.3.peg.1628.site.2
-A-	---	A	0	G	1	1501391.3.peg.1628.site.3
-A-	---	A	0	G	1	1501391.3.peg.1628.site.4
-A-	---	A	0	G	1	1501391.3.peg.1628.site.5
-A-	---	A	0	G	1	1501391.3.peg.1628.site.6
-A-	---	A	0	G	1	1501391.3.peg.1628.site.7
-A-	---	A	0	G	1	1501391.3.peg.1629.site.1
-A-	---	A	0	G	1	1501391.3.peg.1629.site.2
-A-	---	A	0	G	1	1501391.3.peg.1629.site.3
-A-	---	A	0	G	1	1501391.3.peg.1629.site.4
-A-	---	A	0	G	1	1501391.3.peg.1629.site.5
-A-	---	A	0	G	1	1501391.3.peg.1629.site.6
-A-	---	A	0	G	1	1501391.3.peg.1629.site.7
-A-	---	A	0	G	1	1501391.3.peg.1629.site.8
-A-	---	A	0	G	1	1501391.3.peg.1629.site.9
-A-	---	A	0	G	1	1501391.3.peg.1629.site.10
-A-	---	A	0	G	1	1501391.3.peg.458.site.1
-A-	---	A	0	G	1	1501391.3.peg.1620.site.1
-A-	---	A	0	G	1	1501391.3.peg.808.site.1
-A-	---	A	0	G	1	1501391.3.peg.808.site.2
-A-	---	A	0	G	1	1501391.3.peg.809.site.1
-A-	---	A	0	G	1	1501391.3.peg.809.site.2
-A-	---	A	0	G	1	1501391.3.peg.809.site.3
-A-	---	A	0	G	1	1501391.3.peg.1248.site.1
-A-	---	A	0	G	1	1501391.3.peg.1248.site.2
-A-	---	A	0	G	1	1501391.3.peg.1248.site.3
-A-	---	A	0	G	1	1501391.3.peg.1799.site.1
-A-	---	A	0	G	1	1501391.3.peg.1799.site.2
-A-	---	A	0	G	1	1501391.3.peg.1799.site.3
-A-	---	A	0	G	1	1501391.3.peg.1799.site.4
-A-	---	A	0	G	1	1501391.3.peg.1799.site.5
-A-	---	A	0	G	1	1501391.3.peg.1799.site.6
-A-	---	A	0	G	1	1501391.3.peg.1799.site.7
-A-	---	A	0	G	0	1501391.3.peg.800.site.1
-A-	---	A	0	G	1	1501391.3.peg.801.site.1
-A-	---	A	0	G	1	1501391.3.peg.801.site.2
-A-	---	A	0	G	1	1501391.3.peg.801.site.3
-A-	---	A	0	G	1	1501391.3.peg.801.site.4
-A-	---	A	0	G	1	1501391.3.peg.803.site.1
-A-	---	A	0	G	1	1501391.3.peg.804.site.1
-A-	---	A	0	G	1	1501391.3.peg.804.site.2
-A-	---	A	0	G	1	1501391.3.peg.804.site.3
-A-	---	A	0	G	1	1501391.3.peg.804.site.4
-A-	---	A	0	G	1	1501391.3.peg.804.site.5
-A-	---	A	0	G	1	1501391.3.peg.807.site.1
-A-	---	A	0	G	1	1501391.3.peg.807.site.2
-A-	---	A	0	G	1	1501391.3.peg.1624.site.1
-A-	---	A	0	G	1	1501391.3.peg.2065.site.1
-A-	---	A	0	G	1	1501391.3.peg.2064.site.1
-A-	---	A	0	G	1	1501391.3.peg.2064.site.2
-A-	---	A	0	G	1	1501391.3.peg.2064.site.3
-A-	---	A	0	G	1	1501391.3.peg.2067.site.1
-A-	---	A	0	G	1	1501391.3.peg.2066.site.1
-A-	---	A	0	G	1	1501391.3.peg.2066.site.2
-A-	---	A	0	G	1	1501391.3.peg.2066.site.3
-A-	---	A	0	G	1	1501391.3.peg.2061.site.1
-A-	---	A	0	G	1	1501391.3.peg.2061.site.2
-A-	---	A	0	G	1	1501391.3.peg.2061.site.3
-A-	---	A	0	G	1	1501391.3.peg.2061.site.4
-A-	---	A	0	G	1	1501391.3.peg.2061.site.5
-A-	---	A	0	G	1	1501391.3.peg.2061.site.6
-A-	---	A	0	G	1	1501391.3.peg.2061.site.7
-A-	---	A	0	G	1	1501391.3.peg.2060.site.1
-A-	---	A	0	G	1	1501391.3.peg.1420.site.1
-A-	---	A	0	G	1	1501391.3.peg.1420.site.2
-A-	---	A	0	G	1	1501391.3.peg.1422.site.1
-A-	---	A	0	G	1	1501391.3.peg.1425.site.1
-A-	---	A	0	G	1	1501391.3.peg.1427.site.1
-A-	---	A	0	G	1	1501391.3.peg.1427.site.2
-A-	---	A	0	G	1	1501391.3.peg.1427.site.3
-A-	---	A	0	G	1	1501391.3.peg.1427.site.4
-A-	---	A	0	G	1	1501391.3.peg.1427.site.5
-A-	---	A	0	G	1	1501391.3.peg.1427.site.6
-A-	---	A	0	G	1	1501391.3.peg.1427.site.7
-A-	---	A	0	G	1	1501391.3.peg.1427.site.8
-A-	---	A	0	G	1	1501391.3.peg.1427.site.9
-A-	---	A	0	G	1	1501391.3.peg.1428.site.1
-A-	---	A	0	G	1	1501391.3.peg.1428.site.2
-A-	---	A	0	G	1	1501391.3.peg.1428.site.3
-A-	---	A	0	G	1	1501391.3.peg.1428.site.4
-A-	---	A	0	G	1	1501391.3.peg.1428.site.5
-A-	---	A	0	G	1	1501391.3.peg.1428.site.6
-A-	---	A	0	G	1	1501391.3.peg.1428.site.7
-A-	---	A	0	G	1	1501391.3.peg.1428.site.8
-A-	---	A	0	G	1	1501391.3.peg.1428.site.9
-A-	---	A	0	G	1	1501391.3.peg.1428.site.10
-A-	---	A	0	G	1	1501391.3.peg.1428.site.11
-A-	---	A	0	G	1	1501391.3.peg.1428.site.12
-A-	---	A	0	G	1	1501391.3.peg.1429.site.1
-A-	---	A	0	G	1	1501391.3.peg.2062.site.1
-A-	---	A	0	G	1	1501391.3.peg.2062.site.2
-A-	---	A	0	G	1	1501391.3.peg.2062.site.3
-A-	---	A	0	G	1	1501391.3.peg.2062.site.4
-A-	---	A	0	G	1	1501391.3.peg.2062.site.5
