Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	12	G	1	1121098.7.peg.165.site.1
-A-	---	A	1	G	12	1121098.7.peg.165.site.2
-A-	---	A	11	G	2	1121098.7.peg.3545.site.1
-A-	---	A	12	G	1	1121098.7.peg.3545.site.2
-A-	---	A	13	G	0	1121098.7.peg.3545.site.3
-A-	---	A	12	G	1	1121098.7.peg.3545.site.4
-A-	---	A	12	G	0	1121098.7.peg.3545.site.5
-A-	---	A	13	G	0	1121098.7.peg.3545.site.6
-A-	---	A	12	G	1	1121098.7.peg.3541.site.1
-A-	---	A	9	G	4	1121098.7.peg.3541.site.2
-A-	---	A	11	G	2	1121098.7.peg.3541.site.3
-A-	---	A	4	G	9	1121098.7.peg.3540.site.1
-A-	---	A	12	G	1	1121098.7.peg.3540.site.2
-A-	---	A	12	G	1	1121098.7.peg.3540.site.3
-A-	---	A	12	G	1	1121098.7.peg.3543.site.1
-A-	---	A	13	G	0	1121098.7.peg.3543.site.2
-A-	---	A	12	G	1	1121098.7.peg.3543.site.3
-A-	---	A	6	G	7	1121098.7.peg.3543.site.4
-A-	---	A	12	G	1	1121098.7.peg.3408.site.1
-A-	---	A	12	G	1	1121098.7.peg.3408.site.2
-A-	---	A	12	G	1	1121098.7.peg.3408.site.3
-A-	---	A	5	G	8	1121098.7.peg.180.site.1
-A-	---	A	11	G	2	1121098.7.peg.180.site.2
-A-	---	A	4	G	9	1121098.7.peg.183.site.1
-A-	---	A	11	G	2	1121098.7.peg.183.site.2
-A-	---	A	11	G	2	1121098.7.peg.183.site.3
-A-	---	A	12	G	0	1121098.7.peg.183.site.4
-A-	---	A	11	G	2	1121098.7.peg.183.site.5
-A-	---	A	13	G	0	1121098.7.peg.183.site.6
-A-	---	A	2	G	11	1121098.7.peg.183.site.7
-A-	---	A	13	G	0	1121098.7.peg.183.site.8
-A-	---	A	11	G	2	1121098.7.peg.182.site.1
-A-	---	A	12	G	1	1121098.7.peg.184.site.1
-A-	---	A	9	G	4	1121098.7.peg.184.site.2
-A-	---	A	4	G	9	1121098.7.peg.184.site.3
-A-	---	A	12	G	1	1121098.7.peg.184.site.4
-A-	---	A	7	G	6	1121098.7.peg.189.site.1
-A-	---	A	8	G	5	1121098.7.peg.189.site.2
-A-	---	A	7	G	6	1121098.7.peg.189.site.3
-A-	---	A	12	G	1	1121098.7.peg.3404.site.1
-A-	---	A	1	G	12	1121098.7.peg.3404.site.2
-A-	---	A	13	G	0	1121098.7.peg.3407.site.1
-A-	---	A	12	G	1	1121098.7.peg.3407.site.2
-A-	---	A	11	G	2	1121098.7.peg.3407.site.3
-A-	---	A	11	G	2	1121098.7.peg.211.site.1
-A-	---	A	12	G	1	1121098.7.peg.211.site.2
-A-	---	A	6	G	6	1121098.7.peg.211.site.3
-A-	---	A	12	G	1	1121098.7.peg.213.site.1
-A-	---	A	12	G	1	1121098.7.peg.213.site.2
-A-	---	A	11	G	2	1121098.7.peg.213.site.3
-A-	---	A	11	G	2	1121098.7.peg.213.site.4
-A-	---	A	11	G	2	1121098.7.peg.213.site.5
-A-	---	A	13	G	0	1121098.7.peg.213.site.6
-A-	---	A	11	G	1	1121098.7.peg.212.site.1
-A-	---	A	12	G	0	1121098.7.peg.212.site.2
-A-	---	A	11	G	1	1121098.7.peg.212.site.3
-A-	---	A	11	G	1	1121098.7.peg.212.site.4
-A-	---	A	11	G	1	1121098.7.peg.212.site.5
-A-	---	A	10	G	2	1121098.7.peg.212.site.6
-A-	---	A	9	G	2	1121098.7.peg.212.site.7
-A-	---	A	11	G	1	1121098.7.peg.212.site.8
-A-	---	A	12	G	1	1121098.7.peg.215.site.1
-A-	---	A	12	G	1	1121098.7.peg.215.site.2
-A-	---	A	13	G	0	1121098.7.peg.214.site.1
-A-	---	A	13	G	0	1121098.7.peg.214.site.2
-A-	---	A	13	G	0	1121098.7.peg.214.site.3
-A-	---	A	13	G	0	1121098.7.peg.214.site.4
-A-	---	A	12	G	1	1121098.7.peg.214.site.5
-A-	---	A	13	G	0	1121098.7.peg.216.site.1
-A-	---	A	12	G	1	1121098.7.peg.216.site.2
-A-	---	A	13	G	0	1121098.7.peg.216.site.3
-A-	---	A	11	G	1	1121098.7.peg.218.site.1
-A-	---	A	12	G	1	1121098.7.peg.1499.site.1
-A-	---	A	12	G	1	1121098.7.peg.1498.site.1
-A-	---	A	12	G	1	1121098.7.peg.1388.site.1
-A-	---	A	12	G	1	1121098.7.peg.1388.site.2
-A-	---	A	9	G	4	1121098.7.peg.1388.site.3
-A-	---	A	11	G	2	1121098.7.peg.1388.site.4
-A-	---	A	12	G	1	1121098.7.peg.1388.site.5
-A-	---	A	1	G	12	1121098.7.peg.1388.site.6
-A-	---	A	3	G	10	1121098.7.peg.1388.site.7
-A-	---	A	13	G	0	1121098.7.peg.981.site.1
-A-	---	A	13	G	0	1121098.7.peg.981.site.2
-A-	---	A	7	G	6	1121098.7.peg.983.site.1
-A-	---	A	10	G	3	1121098.7.peg.983.site.2
-A-	---	A	6	G	7	1121098.7.peg.983.site.3
-A-	---	A	12	G	1	1121098.7.peg.1728.site.1
-A-	---	A	11	G	2	1121098.7.peg.1728.site.2
-A-	---	A	12	G	1	1121098.7.peg.1385.site.1
-A-	---	A	8	G	5	1121098.7.peg.1385.site.2
-A-	---	A	1	G	12	1121098.7.peg.984.site.1
-A-	---	A	5	G	8	1121098.7.peg.987.site.1
-A-	---	A	12	G	1	1121098.7.peg.987.site.2
-A-	---	A	12	G	1	1121098.7.peg.986.site.1
-A-	---	A	13	G	0	1121098.7.peg.986.site.2
-A-	---	A	12	G	1	1121098.7.peg.986.site.3
-A-	---	A	2	G	11	1121098.7.peg.986.site.4
-A-	---	A	7	G	6	1121098.7.peg.2849.site.1
-A-	---	A	1	G	12	1121098.7.peg.2849.site.2
-A-	---	A	1	G	12	1121098.7.peg.2847.site.1
-A-	---	A	12	G	1	1121098.7.peg.2847.site.2
-A-	---	A	11	G	2	1121098.7.peg.2847.site.3
-A-	---	A	12	G	1	1121098.7.peg.2847.site.4
-A-	---	A	9	G	4	1121098.7.peg.2846.site.1
-A-	---	A	11	G	2	1121098.7.peg.2845.site.1
-A-	---	A	9	G	4	1121098.7.peg.2844.site.1
-A-	---	A	4	G	9	1121098.7.peg.3729.site.1
-A-	---	A	12	G	1	1121098.7.peg.3729.site.2
-A-	---	A	13	G	0	1121098.7.peg.3080.site.1
-A-	---	A	10	G	3	1121098.7.peg.3080.site.2
-A-	---	A	12	G	1	1121098.7.peg.1549.site.1
-A-	---	A	12	G	1	1121098.7.peg.1549.site.2
-A-	---	A	12	G	1	1121098.7.peg.1549.site.3
-A-	---	A	10	G	3	1121098.7.peg.1548.site.1
-A-	---	A	13	G	0	1121098.7.peg.1548.site.2
-A-	---	A	10	G	3	1121098.7.peg.1548.site.3
-A-	---	A	10	G	3	1121098.7.peg.1548.site.4
-A-	---	A	12	G	1	1121098.7.peg.1548.site.5
-A-	---	A	10	G	3	1121098.7.peg.3718.site.1
-A-	---	A	13	G	0	1121098.7.peg.3718.site.2
-A-	---	A	12	G	1	1121098.7.peg.789.site.1
-A-	---	A	8	G	5	1121098.7.peg.789.site.2
-A-	---	A	13	G	0	1121098.7.peg.789.site.3
-A-	---	A	13	G	0	1121098.7.peg.38.site.1
-A-	---	A	12	G	1	1121098.7.peg.38.site.2
-A-	---	A	12	G	1	1121098.7.peg.38.site.3
-A-	---	A	1	G	12	1121098.7.peg.38.site.4
-A-	---	A	10	G	3	1121098.7.peg.38.site.5
-A-	---	A	12	G	1	1121098.7.peg.38.site.6
-A-	---	A	9	G	4	1121098.7.peg.38.site.7
-A-	---	A	9	G	4	1121098.7.peg.38.site.8
-A-	---	A	13	G	0	1121098.7.peg.39.site.1
-A-	---	A	13	G	0	1121098.7.peg.39.site.2
-A-	---	A	5	G	8	1121098.7.peg.39.site.3
-A-	---	A	12	G	1	1121098.7.peg.39.site.4
-A-	---	A	1	G	12	1121098.7.peg.39.site.5
-A-	---	A	1	G	12	1121098.7.peg.39.site.6
-A-	---	A	9	G	4	1121098.7.peg.39.site.7
-A-	---	A	6	G	7	1121098.7.peg.39.site.8
-A-	---	A	13	G	0	1121098.7.peg.39.site.9
-A-	---	A	1	G	12	1121098.7.peg.39.site.10
-A-	---	A	12	G	1	1121098.7.peg.36.site.1
-A-	---	A	13	G	0	1121098.7.peg.36.site.2
-A-	---	A	12	G	1	1121098.7.peg.36.site.3
-A-	---	A	12	G	1	1121098.7.peg.36.site.4
-A-	---	A	12	G	1	1121098.7.peg.36.site.5
-A-	---	A	9	G	4	1121098.7.peg.36.site.6
-A-	---	A	10	G	3	1121098.7.peg.1541.site.1
-A-	---	A	13	G	0	1121098.7.peg.1541.site.2
-A-	---	A	11	G	2	1121098.7.peg.1541.site.3
-A-	---	A	12	G	1	1121098.7.peg.1541.site.4
-A-	---	A	10	G	3	1121098.7.peg.1541.site.5
-A-	---	A	6	G	7	1121098.7.peg.1540.site.1
-A-	---	A	13	G	0	1121098.7.peg.1540.site.2
-A-	---	A	6	G	7	1121098.7.peg.1540.site.3
-A-	---	A	10	G	3	1121098.7.peg.1540.site.4
-A-	---	A	12	G	0	1121098.7.peg.4067.site.1
-A-	---	A	13	G	0	1121098.7.peg.4067.site.2
-A-	---	A	13	G	0	1121098.7.peg.4067.site.3
-A-	---	A	12	G	1	1121098.7.peg.4067.site.4
-A-	---	A	13	G	0	1121098.7.peg.4067.site.5
-A-	---	A	9	G	4	1121098.7.peg.4067.site.6
-A-	---	A	13	G	0	1121098.7.peg.4067.site.7
-A-	---	A	9	G	4	1121098.7.peg.4066.site.1
-A-	---	A	13	G	0	1121098.7.peg.4066.site.2
-A-	---	A	9	G	1	1121098.7.peg.4066.site.3
-A-	---	A	9	G	1	1121098.7.peg.4066.site.4
-A-	---	A	9	G	1	1121098.7.peg.4066.site.5
-A-	---	A	9	G	2	1121098.7.peg.4066.site.6
-A-	---	A	9	G	4	1121098.7.peg.4066.site.7
-A-	---	A	11	G	1	1121098.7.peg.4066.site.8
-A-	---	A	11	G	1	1121098.7.peg.4066.site.9
-A-	---	A	10	G	2	1121098.7.peg.4066.site.10
-A-	---	A	13	G	0	1121098.7.peg.4066.site.11
-A-	---	A	5	G	8	1121098.7.peg.4066.site.12
-A-	---	A	7	G	4	1121098.7.peg.3712.site.1
-A-	---	A	7	G	4	1121098.7.peg.3712.site.2
-A-	---	A	12	G	1	1121098.7.peg.3712.site.3
-A-	---	A	5	G	8	1121098.7.peg.3712.site.4
-A-	---	A	12	G	1	1121098.7.peg.3712.site.5
-A-	---	A	12	G	1	1121098.7.peg.1418.site.1
-A-	---	A	13	G	0	1121098.7.peg.1418.site.2
-A-	---	A	11	G	2	1121098.7.peg.1418.site.3
-A-	---	A	11	G	2	1121098.7.peg.4072.site.1
-A-	---	A	11	G	2	1121098.7.peg.4072.site.2
-A-	---	A	12	G	1	1121098.7.peg.4072.site.3
-A-	---	A	11	G	2	1121098.7.peg.4073.site.1
-A-	---	A	8	G	5	1121098.7.peg.2359.site.1
-A-	---	A	1	G	12	1121098.7.peg.2359.site.2
-A-	---	A	12	G	1	1121098.7.peg.2359.site.3
-A-	---	A	1	G	12	1121098.7.peg.2931.site.1
-A-	---	A	4	G	9	1121098.7.peg.2931.site.2
-A-	---	A	12	G	1	1121098.7.peg.2930.site.1
-A-	---	A	12	G	1	1121098.7.peg.2930.site.2
-A-	---	A	13	G	0	1121098.7.peg.2937.site.1
-A-	---	A	12	G	1	1121098.7.peg.2936.site.1
-A-	---	A	12	G	1	1121098.7.peg.2936.site.2
-A-	---	A	1	G	12	1121098.7.peg.2936.site.3
-A-	---	A	12	G	1	1121098.7.peg.2935.site.1
-A-	---	A	12	G	1	1121098.7.peg.2935.site.2
-A-	---	A	11	G	2	1121098.7.peg.2935.site.3
-A-	---	A	12	G	1	1121098.7.peg.2935.site.4
-A-	---	A	12	G	1	1121098.7.peg.2935.site.5
-A-	---	A	8	G	5	1121098.7.peg.1414.site.1
-A-	---	A	10	G	3	1121098.7.peg.1414.site.2
-A-	---	A	6	G	7	1121098.7.peg.1414.site.3
-A-	---	A	12	G	1	1121098.7.peg.2938.site.1
-A-	---	A	10	G	3	1121098.7.peg.1417.site.1
-A-	---	A	12	G	1	1121098.7.peg.1417.site.2
-A-	---	A	10	G	0	1121098.7.peg.4375.site.1
-A-	---	A	12	G	1	1121098.7.peg.2352.site.1
-A-	---	A	11	G	2	1121098.7.peg.1412.site.1
-A-	---	A	12	G	1	1121098.7.peg.1412.site.2
-A-	---	A	12	G	1	1121098.7.peg.1412.site.3
-A-	---	A	10	G	3	1121098.7.peg.1412.site.4
-A-	---	A	12	G	1	1121098.7.peg.1412.site.5
-A-	---	A	13	G	0	1121098.7.peg.1412.site.6
-A-	---	A	1	G	12	1121098.7.peg.2298.site.1
-A-	---	A	1	G	12	1121098.7.peg.2298.site.2
-A-	---	A	12	G	1	1121098.7.peg.2298.site.3
-A-	---	A	12	G	1	1121098.7.peg.2298.site.4
-A-	---	A	12	G	1	1121098.7.peg.2298.site.5
-A-	---	A	12	G	1	1121098.7.peg.2298.site.6
-A-	---	A	12	G	1	1121098.7.peg.2298.site.7
-A-	---	A	12	G	1	1121098.7.peg.2298.site.8
-A-	---	A	12	G	1	1121098.7.peg.2298.site.9
-A-	---	A	12	G	1	1121098.7.peg.2627.site.1
-A-	---	A	12	G	1	1121098.7.peg.2627.site.2
-A-	---	A	9	G	4	1121098.7.peg.2625.site.1
-A-	---	A	13	G	0	1121098.7.peg.2625.site.2
-A-	---	A	13	G	0	1121098.7.peg.2625.site.3
-A-	---	A	11	G	2	1121098.7.peg.2624.site.1
-A-	---	A	12	G	1	1121098.7.peg.2624.site.2
-A-	---	A	1	G	12	1121098.7.peg.2624.site.3
-A-	---	A	11	G	2	1121098.7.peg.2624.site.4
-A-	---	A	9	G	4	1121098.7.peg.2624.site.5
-A-	---	A	7	G	6	1121098.7.peg.2623.site.1
-A-	---	A	11	G	2	1121098.7.peg.2623.site.2
-A-	---	A	13	G	0	1121098.7.peg.2623.site.3
-A-	---	A	12	G	1	1121098.7.peg.2623.site.4
-A-	---	A	12	G	1	1121098.7.peg.2623.site.5
-A-	---	A	9	G	4	1121098.7.peg.2623.site.6
-A-	---	A	13	G	0	1121098.7.peg.2622.site.1
-A-	---	A	13	G	0	1121098.7.peg.2622.site.2
-A-	---	A	13	G	0	1121098.7.peg.2622.site.3
-A-	---	A	13	G	0	1121098.7.peg.2622.site.4
-A-	---	A	13	G	0	1121098.7.peg.2622.site.5
-A-	---	A	12	G	0	1121098.7.peg.2622.site.6
-A-	---	A	13	G	0	1121098.7.peg.2622.site.7
-A-	---	A	12	G	1	1121098.7.peg.2620.site.1
-A-	---	A	1	G	12	1121098.7.peg.2620.site.2
-A-	---	A	11	G	2	1121098.7.peg.2357.site.1
-A-	---	A	12	G	1	1121098.7.peg.2357.site.2
-A-	---	A	12	G	1	1121098.7.peg.2357.site.3
-A-	---	A	13	G	0	1121098.7.peg.2357.site.4
-A-	---	A	10	G	3	1121098.7.peg.2357.site.5
-A-	---	A	10	G	3	1121098.7.peg.2357.site.6
-A-	---	A	11	G	0	1121098.7.peg.4475.site.1
-A-	---	A	1	G	12	1121098.7.peg.2629.site.1
-A-	---	A	11	G	2	1121098.7.peg.2356.site.1
-A-	---	A	1	G	12	1121098.7.peg.507.site.1
-A-	---	A	12	G	1	1121098.7.peg.507.site.2
-A-	---	A	10	G	3	1121098.7.peg.507.site.3
-A-	---	A	12	G	1	1121098.7.peg.507.site.4
-A-	---	A	2	G	11	1121098.7.peg.507.site.5
-A-	---	A	12	G	1	1121098.7.peg.507.site.6
-A-	---	A	12	G	1	1121098.7.peg.507.site.7
-A-	---	A	11	G	2	1121098.7.peg.507.site.8
-A-	---	A	6	G	7	1121098.7.peg.507.site.9
-A-	---	A	11	G	2	1121098.7.peg.507.site.10
-A-	---	A	1	G	12	1121098.7.peg.507.site.11
-A-	---	A	9	G	4	1121098.7.peg.507.site.12
-A-	---	A	12	G	1	1121098.7.peg.4048.site.1
-A-	---	A	12	G	1	1121098.7.peg.4048.site.2
-A-	---	A	13	G	0	1121098.7.peg.4318.site.1
-A-	---	A	11	G	0	1121098.7.peg.4380.site.1
-A-	---	A	6	G	5	1121098.7.peg.4381.site.1
-A-	---	A	10	G	1	1121098.7.peg.4381.site.2
-A-	---	A	10	G	1	1121098.7.peg.4381.site.3
-A-	---	A	9	G	4	1121098.7.peg.1028.site.1
-A-	---	A	8	G	3	1121098.7.peg.4488.site.1
-A-	---	A	5	G	6	1121098.7.peg.4488.site.2
-A-	---	A	8	G	3	1121098.7.peg.4488.site.3
-A-	---	A	9	G	2	1121098.7.peg.4488.site.4
-A-	---	A	3	G	8	1121098.7.peg.4488.site.5
-A-	---	A	10	G	1	1121098.7.peg.4488.site.6
-A-	---	A	7	G	4	1121098.7.peg.4488.site.7
-A-	---	A	7	G	4	1121098.7.peg.4488.site.8
-A-	---	A	7	G	4	1121098.7.peg.4488.site.9
-A-	---	A	10	G	1	1121098.7.peg.4488.site.10
-A-	---	A	13	G	0	1121098.7.peg.2713.site.1
-A-	---	A	8	G	5	1121098.7.peg.2713.site.2
-A-	---	A	3	G	10	1121098.7.peg.2713.site.3
-A-	---	A	12	G	1	1121098.7.peg.2713.site.4
-A-	---	A	13	G	0	1121098.7.peg.2713.site.5
-A-	---	A	12	G	1	1121098.7.peg.2713.site.6
-A-	---	A	11	G	2	1121098.7.peg.2713.site.7
-A-	---	A	12	G	1	1121098.7.peg.2713.site.8
-A-	---	A	12	G	1	1121098.7.peg.2713.site.9
-A-	---	A	1	G	12	1121098.7.peg.2713.site.10
-A-	---	A	13	G	0	1121098.7.peg.2713.site.11
-A-	---	A	12	G	1	1121098.7.peg.2713.site.12
-A-	---	A	5	G	8	1121098.7.peg.2713.site.13
-A-	---	A	12	G	1	1121098.7.peg.2713.site.14
-A-	---	A	12	G	1	1121098.7.peg.2713.site.15
-A-	---	A	11	G	2	1121098.7.peg.2712.site.1
-A-	---	A	11	G	2	1121098.7.peg.2712.site.2
-A-	---	A	11	G	2	1121098.7.peg.2712.site.3
-A-	---	A	5	G	3	1121098.7.peg.2712.site.4
-A-	---	A	12	G	1	1121098.7.peg.1027.site.1
-A-	---	A	12	G	1	1121098.7.peg.1027.site.2
-A-	---	A	12	G	1	1121098.7.peg.1027.site.3
-A-	---	A	12	G	1	1121098.7.peg.1020.site.1
-A-	---	A	11	G	2	1121098.7.peg.1020.site.2
-A-	---	A	12	G	1	1121098.7.peg.2716.site.1
-A-	---	A	12	G	1	1121098.7.peg.2716.site.2
-A-	---	A	1	G	12	1121098.7.peg.2716.site.3
-A-	---	A	3	G	10	1121098.7.peg.2715.site.1
-A-	---	A	12	G	1	1121098.7.peg.2715.site.2
-A-	---	A	3	G	10	1121098.7.peg.2715.site.3
-A-	---	A	12	G	1	1121098.7.peg.1023.site.1
-A-	---	A	12	G	1	1121098.7.peg.2344.site.1
-A-	---	A	12	G	1	1121098.7.peg.2345.site.1
-A-	---	A	12	G	1	1121098.7.peg.3150.site.1
-A-	---	A	12	G	1	1121098.7.peg.3151.site.1
-A-	---	A	12	G	1	1121098.7.peg.1848.site.1
-A-	---	A	12	G	1	1121098.7.peg.1848.site.2
-A-	---	A	10	G	3	1121098.7.peg.1848.site.3
-A-	---	A	10	G	3	1121098.7.peg.1848.site.4
-A-	---	A	10	G	3	1121098.7.peg.1848.site.5
-A-	---	A	2	G	11	1121098.7.peg.1846.site.1
-A-	---	A	11	G	2	1121098.7.peg.1847.site.1
-A-	---	A	6	G	7	1121098.7.peg.1847.site.2
-A-	---	A	12	G	1	1121098.7.peg.1847.site.3
-A-	---	A	11	G	2	1121098.7.peg.1847.site.4
-A-	---	A	1	G	12	1121098.7.peg.1847.site.5
-A-	---	A	11	G	2	1121098.7.peg.1844.site.1
-A-	---	A	12	G	1	1121098.7.peg.1844.site.2
-A-	---	A	12	G	1	1121098.7.peg.1845.site.1
-A-	---	A	12	G	1	1121098.7.peg.1845.site.2
-A-	---	A	12	G	1	1121098.7.peg.1845.site.3
-A-	---	A	12	G	1	1121098.7.peg.1842.site.1
-A-	---	A	3	G	10	1121098.7.peg.1842.site.2
-A-	---	A	12	G	1	1121098.7.peg.1842.site.3
-A-	---	A	12	G	1	1121098.7.peg.1843.site.1
-A-	---	A	4	G	9	1121098.7.peg.1843.site.2
-A-	---	A	3	G	5	1121098.7.peg.1843.site.3
-A-	---	A	3	G	5	1121098.7.peg.1843.site.4
-A-	---	A	12	G	1	1121098.7.peg.1843.site.5
-A-	---	A	12	G	1	1121098.7.peg.1843.site.6
-A-	---	A	12	G	1	1121098.7.peg.1843.site.7
-A-	---	A	12	G	1	1121098.7.peg.1840.site.1
-A-	---	A	13	G	0	1121098.7.peg.1840.site.2
-A-	---	A	13	G	0	1121098.7.peg.1840.site.3
-A-	---	A	9	G	4	1121098.7.peg.1840.site.4
-A-	---	A	12	G	1	1121098.7.peg.1617.site.1
-A-	---	A	12	G	1	1121098.7.peg.1617.site.2
-A-	---	A	11	G	2	1121098.7.peg.1617.site.3
-A-	---	A	8	G	5	1121098.7.peg.1617.site.4
-A-	---	A	13	G	0	1121098.7.peg.6.site.1
-A-	---	A	11	G	2	1121098.7.peg.6.site.2
-A-	---	A	2	G	11	1121098.7.peg.6.site.3
-A-	---	A	11	G	2	1121098.7.peg.7.site.1
-A-	---	A	12	G	1	1121098.7.peg.7.site.2
-A-	---	A	7	G	6	1121098.7.peg.7.site.3
-A-	---	A	11	G	2	1121098.7.peg.5.site.1
-A-	---	A	12	G	0	1121098.7.peg.5.site.2
-A-	---	A	11	G	2	1121098.7.peg.5.site.3
-A-	---	A	12	G	1	1121098.7.peg.2.site.1
-A-	---	A	12	G	1	1121098.7.peg.2.site.2
-A-	---	A	8	G	5	1121098.7.peg.2.site.3
-A-	---	A	1	G	12	1121098.7.peg.1.site.1
-A-	---	A	12	G	1	1121098.7.peg.1.site.2
-A-	---	A	11	G	2	1121098.7.peg.1.site.3
-A-	---	A	11	G	2	1121098.7.peg.8.site.1
-A-	---	A	12	G	1	1121098.7.peg.8.site.2
-A-	---	A	12	G	1	1121098.7.peg.8.site.3
-A-	---	A	11	G	2	1121098.7.peg.9.site.1
-A-	---	A	0	G	13	1121098.7.peg.379.site.1
-A-	---	A	12	G	1	1121098.7.peg.372.site.1
-A-	---	A	12	G	1	1121098.7.peg.373.site.1
-A-	---	A	11	G	2	1121098.7.peg.373.site.2
-A-	---	A	6	G	7	1121098.7.peg.373.site.3
-A-	---	A	11	G	2	1121098.7.peg.373.site.4
-A-	---	A	12	G	1	1121098.7.peg.373.site.5
-A-	---	A	11	G	2	1121098.7.peg.373.site.6
-A-	---	A	12	G	1	1121098.7.peg.373.site.7
-A-	---	A	7	G	6	1121098.7.peg.373.site.8
-A-	---	A	12	G	1	1121098.7.peg.373.site.9
-A-	---	A	1	G	12	1121098.7.peg.373.site.10
-A-	---	A	8	G	5	1121098.7.peg.370.site.1
-A-	---	A	12	G	1	1121098.7.peg.371.site.1
-A-	---	A	12	G	1	1121098.7.peg.371.site.2
-A-	---	A	13	G	0	1121098.7.peg.371.site.3
-A-	---	A	12	G	1	1121098.7.peg.371.site.4
-A-	---	A	12	G	1	1121098.7.peg.376.site.1
-A-	---	A	10	G	3	1121098.7.peg.376.site.2
-A-	---	A	12	G	1	1121098.7.peg.376.site.3
-A-	---	A	10	G	3	1121098.7.peg.376.site.4
-A-	---	A	12	G	1	1121098.7.peg.375.site.1
-A-	---	A	13	G	0	1121098.7.peg.375.site.2
-A-	---	A	11	G	2	1121098.7.peg.1301.site.1
-A-	---	A	12	G	1	1121098.7.peg.1301.site.2
-A-	---	A	2	G	11	1121098.7.peg.1300.site.1
-A-	---	A	11	G	0	1121098.7.peg.3141.site.1
-A-	---	A	10	G	3	1121098.7.peg.3141.site.2
-A-	---	A	12	G	1	1121098.7.peg.3141.site.3
-A-	---	A	11	G	2	1121098.7.peg.3141.site.4
-A-	---	A	13	G	0	1121098.7.peg.775.site.1
-A-	---	A	12	G	1	1121098.7.peg.775.site.2
-A-	---	A	12	G	1	1121098.7.peg.772.site.1
-A-	---	A	12	G	1	1121098.7.peg.772.site.2
-A-	---	A	13	G	0	1121098.7.peg.905.site.1
-A-	---	A	13	G	0	1121098.7.peg.905.site.2
-A-	---	A	7	G	6	1121098.7.peg.646.site.1
-A-	---	A	12	G	1	1121098.7.peg.646.site.2
-A-	---	A	12	G	1	1121098.7.peg.646.site.3
-A-	---	A	12	G	1	1121098.7.peg.778.site.1
-A-	---	A	13	G	0	1121098.7.peg.779.site.1
-A-	---	A	6	G	0	1121098.7.peg.779.site.2
-A-	---	A	7	G	0	1121098.7.peg.779.site.3
-A-	---	A	6	G	0	1121098.7.peg.779.site.4
-A-	---	A	6	G	1	1121098.7.peg.779.site.5
-A-	---	A	5	G	2	1121098.7.peg.779.site.6
-A-	---	A	6	G	2	1121098.7.peg.779.site.7
-A-	---	A	10	G	0	1121098.7.peg.779.site.8
-A-	---	A	6	G	1	1121098.7.peg.779.site.9
-A-	---	A	7	G	0	1121098.7.peg.779.site.10
-A-	---	A	4	G	0	1121098.7.peg.779.site.11
-A-	---	A	8	G	0	1121098.7.peg.779.site.12
-A-	---	A	6	G	1	1121098.7.peg.779.site.13
-A-	---	A	5	G	2	1121098.7.peg.779.site.14
-A-	---	A	5	G	4	1121098.7.peg.779.site.15
-A-	---	A	12	G	1	1121098.7.peg.779.site.16
-A-	---	A	12	G	1	1121098.7.peg.779.site.17
-A-	---	A	11	G	2	1121098.7.peg.3570.site.1
-A-	---	A	9	G	4	1121098.7.peg.3142.site.1
-A-	---	A	11	G	2	1121098.7.peg.3142.site.2
-A-	---	A	11	G	2	1121098.7.peg.3142.site.3
-A-	---	A	10	G	3	1121098.7.peg.3142.site.4
-A-	---	A	9	G	4	1121098.7.peg.3142.site.5
-A-	---	A	12	G	1	1121098.7.peg.3576.site.1
-A-	---	A	8	G	5	1121098.7.peg.3576.site.2
-A-	---	A	13	G	0	1121098.7.peg.3145.site.1
-A-	---	A	12	G	1	1121098.7.peg.3144.site.1
-A-	---	A	10	G	3	1121098.7.peg.3144.site.2
-A-	---	A	12	G	1	1121098.7.peg.3144.site.3
-A-	---	A	12	G	1	1121098.7.peg.1712.site.1
-A-	---	A	12	G	1	1121098.7.peg.1712.site.2
-A-	---	A	11	G	2	1121098.7.peg.1712.site.3
-A-	---	A	12	G	1	1121098.7.peg.1713.site.1
-A-	---	A	12	G	1	1121098.7.peg.1713.site.2
-A-	---	A	11	G	2	1121098.7.peg.1713.site.3
-A-	---	A	8	G	5	1121098.7.peg.1710.site.1
-A-	---	A	12	G	1	1121098.7.peg.1710.site.2
-A-	---	A	12	G	1	1121098.7.peg.1711.site.1
-A-	---	A	12	G	1	1121098.7.peg.1711.site.2
-A-	---	A	13	G	0	1121098.7.peg.516.site.1
-A-	---	A	13	G	0	1121098.7.peg.516.site.2
-A-	---	A	13	G	0	1121098.7.peg.516.site.3
-A-	---	A	10	G	3	1121098.7.peg.516.site.4
-A-	---	A	9	G	4	1121098.7.peg.517.site.1
-A-	---	A	10	G	3	1121098.7.peg.514.site.1
-A-	---	A	12	G	1	1121098.7.peg.647.site.1
-A-	---	A	11	G	2	1121098.7.peg.647.site.2
-A-	---	A	10	G	3	1121098.7.peg.647.site.3
-A-	---	A	2	G	11	1121098.7.peg.647.site.4
-A-	---	A	13	G	0	1121098.7.peg.512.site.1
-A-	---	A	10	G	3	1121098.7.peg.513.site.1
-A-	---	A	1	G	12	1121098.7.peg.513.site.2
-A-	---	A	12	G	1	1121098.7.peg.513.site.3
