Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	17	G	8	515620.4.peg.522.site.10
-A-	---	A	1	G	24	515620.4.peg.522.site.11
-A-	---	A	24	G	1	515620.4.peg.522.site.12
-A-	---	A	24	G	1	515620.4.peg.522.site.13
-A-	---	A	1	G	24	515620.4.peg.523.site.1
-A-	---	A	24	G	1	515620.4.peg.523.site.2
-A-	---	A	1	G	23	515620.4.peg.523.site.3
-A-	---	A	3	G	22	515620.4.peg.523.site.4
-A-	---	A	24	G	1	515620.4.peg.523.site.5
-A-	---	A	23	G	2	515620.4.peg.523.site.6
-A-	---	A	3	G	22	515620.4.peg.523.site.7
-A-	---	A	24	G	1	515620.4.peg.523.site.8
-A-	---	A	1	G	24	515620.4.peg.523.site.9
-A-	---	A	24	G	1	515620.4.peg.523.site.10
-A-	---	A	24	G	1	515620.4.peg.523.site.11
-A-	---	A	23	G	2	515620.4.peg.523.site.12
-A-	---	A	23	G	2	515620.4.peg.523.site.13
-A-	---	A	24	G	1	515620.4.peg.523.site.14
-A-	---	A	24	G	1	515620.4.peg.523.site.15
-A-	---	A	19	G	6	515620.4.peg.523.site.16
-A-	---	A	4	G	21	515620.4.peg.523.site.17
-A-	---	A	23	G	2	515620.4.peg.523.site.18
-A-	---	A	19	G	6	515620.4.peg.523.site.19
-A-	---	A	4	G	21	515620.4.peg.523.site.20
-A-	---	A	19	G	6	515620.4.peg.523.site.21
-A-	---	A	19	G	6	515620.4.peg.523.site.22
-A-	---	A	19	G	6	515620.4.peg.523.site.23
-A-	---	A	25	G	0	515620.4.peg.418.site.1
-A-	---	A	25	G	0	515620.4.peg.418.site.2
-A-	---	A	14	G	11	515620.4.peg.418.site.3
-A-	---	A	14	G	11	515620.4.peg.418.site.4
-A-	---	A	23	G	2	515620.4.peg.418.site.5
-A-	---	A	14	G	11	515620.4.peg.418.site.6
-A-	---	A	19	G	6	515620.4.peg.418.site.7
-A-	---	A	24	G	1	515620.4.peg.418.site.8
-A-	---	A	19	G	6	515620.4.peg.419.site.1
-A-	---	A	24	G	1	515620.4.peg.419.site.2
-A-	---	A	24	G	1	515620.4.peg.419.site.3
-A-	---	A	25	G	0	515620.4.peg.419.site.4
-A-	---	A	24	G	1	515620.4.peg.419.site.5
-A-	---	A	4	G	21	515620.4.peg.2328.site.1
-A-	---	A	24	G	1	515620.4.peg.2328.site.2
-A-	---	A	0	G	25	515620.4.peg.2328.site.3
-A-	---	A	0	G	25	515620.4.peg.2328.site.4
-A-	---	A	0	G	25	515620.4.peg.2328.site.5
-A-	---	A	0	G	25	515620.4.peg.2328.site.6
-A-	---	A	24	G	1	515620.4.peg.2328.site.7
-A-	---	A	20	G	5	515620.4.peg.2328.site.8
-A-	---	A	20	G	5	515620.4.peg.2328.site.9
-A-	---	A	20	G	5	515620.4.peg.2328.site.10
-A-	---	A	3	G	22	515620.4.peg.2328.site.11
-A-	---	A	5	G	20	515620.4.peg.2328.site.12
-A-	---	A	22	G	3	515620.4.peg.2328.site.13
-A-	---	A	25	G	0	515620.4.peg.2328.site.14
-A-	---	A	0	G	25	515620.4.peg.2328.site.15
-A-	---	A	21	G	4	515620.4.peg.2328.site.16
-A-	---	A	0	G	20	515620.4.peg.2328.site.17
-A-	---	A	0	G	20	515620.4.peg.2328.site.18
-A-	---	A	0	G	25	515620.4.peg.2328.site.19
-A-	---	A	24	G	1	515620.4.peg.2328.site.20
-A-	---	A	0	G	25	515620.4.peg.2328.site.21
-A-	---	A	6	G	19	515620.4.peg.2328.site.22
-A-	---	A	6	G	19	515620.4.peg.2328.site.23
-A-	---	A	6	G	19	515620.4.peg.2328.site.24
-A-	---	A	19	G	6	515620.4.peg.2328.site.25
-A-	---	A	25	G	0	515620.4.peg.1872.site.1
-A-	---	A	22	G	3	515620.4.peg.1872.site.2
-A-	---	A	23	G	2	515620.4.peg.1872.site.3
-A-	---	A	24	G	1	515620.4.peg.1872.site.4
-A-	---	A	20	G	5	515620.4.peg.1872.site.5
-A-	---	A	22	G	3	515620.4.peg.1872.site.6
-A-	---	A	23	G	2	515620.4.peg.1872.site.7
-A-	---	A	24	G	1	515620.4.peg.1872.site.8
-A-	---	A	23	G	2	515620.4.peg.1872.site.9
-A-	---	A	23	G	2	515620.4.peg.1872.site.10
-A-	---	A	11	G	9	515620.4.peg.410.site.1
-A-	---	A	0	G	18	515620.4.peg.410.site.2
-A-	---	A	0	G	19	515620.4.peg.410.site.3
-A-	---	A	0	G	25	515620.4.peg.410.site.4
-A-	---	A	0	G	24	515620.4.peg.410.site.5
-A-	---	A	4	G	17	515620.4.peg.410.site.6
-A-	---	A	18	G	7	515620.4.peg.410.site.7
-A-	---	A	0	G	25	515620.4.peg.410.site.8
-A-	---	A	0	G	25	515620.4.peg.410.site.9
-A-	---	A	0	G	24	515620.4.peg.410.site.10
-A-	---	A	0	G	3	515620.4.peg.410.site.11
-A-	---	A	0	G	2	515620.4.peg.410.site.12
-A-	---	A	0	G	2	515620.4.peg.410.site.13
-A-	---	A	0	G	3	515620.4.peg.410.site.14
-A-	---	A	5	G	8	515620.4.peg.410.site.15
-A-	---	A	9	G	6	515620.4.peg.410.site.16
-A-	---	A	0	G	2	515620.4.peg.1483.site.1
-A-	---	A	12	G	2	515620.4.peg.1483.site.2
-A-	---	A	17	G	8	515620.4.peg.1483.site.3
-A-	---	A	12	G	13	515620.4.peg.1483.site.4
-A-	---	A	13	G	10	515620.4.peg.1483.site.5
-A-	---	A	4	G	21	515620.4.peg.1483.site.6
-A-	---	A	14	G	8	515620.4.peg.1483.site.7
-A-	---	A	0	G	22	515620.4.peg.1483.site.8
-A-	---	A	15	G	8	515620.4.peg.1483.site.9
-A-	---	A	23	G	1	515620.4.peg.1483.site.10
-A-	---	A	3	G	22	515620.4.peg.1483.site.11
-A-	---	A	15	G	9	515620.4.peg.1483.site.12
-A-	---	A	13	G	11	515620.4.peg.1483.site.13
-A-	---	A	13	G	11	515620.4.peg.1483.site.14
-A-	---	A	23	G	1	515620.4.peg.1483.site.15
-A-	---	A	23	G	1	515620.4.peg.1483.site.16
-A-	---	A	12	G	13	515620.4.peg.1483.site.17
-A-	---	A	14	G	11	515620.4.peg.412.site.1
-A-	---	A	0	G	25	515620.4.peg.412.site.2
-A-	---	A	25	G	0	515620.4.peg.412.site.3
-A-	---	A	25	G	0	515620.4.peg.412.site.4
-A-	---	A	21	G	4	515620.4.peg.412.site.5
-A-	---	A	25	G	0	515620.4.peg.412.site.6
-A-	---	A	11	G	14	515620.4.peg.412.site.7
-A-	---	A	10	G	15	515620.4.peg.412.site.8
-A-	---	A	10	G	15	515620.4.peg.412.site.9
-A-	---	A	15	G	10	515620.4.peg.413.site.1
-A-	---	A	24	G	1	515620.4.peg.413.site.2
-A-	---	A	0	G	25	515620.4.peg.413.site.3
-A-	---	A	14	G	11	515620.4.peg.413.site.4
-A-	---	A	24	G	1	515620.4.peg.413.site.5
-A-	---	A	0	G	25	515620.4.peg.413.site.6
-A-	---	A	24	G	1	515620.4.peg.413.site.7
-A-	---	A	0	G	25	515620.4.peg.413.site.8
-A-	---	A	1	G	24	515620.4.peg.413.site.9
-A-	---	A	12	G	13	515620.4.peg.413.site.10
-A-	---	A	1	G	24	515620.4.peg.413.site.11
-A-	---	A	0	G	25	515620.4.peg.413.site.12
-A-	---	A	24	G	1	515620.4.peg.413.site.13
-A-	---	A	1	G	24	515620.4.peg.413.site.14
-A-	---	A	3	G	22	515620.4.peg.413.site.15
-A-	---	A	0	G	25	515620.4.peg.413.site.16
-A-	---	A	24	G	1	515620.4.peg.413.site.17
-A-	---	A	10	G	15	515620.4.peg.413.site.18
-A-	---	A	0	G	25	515620.4.peg.413.site.19
-A-	---	A	24	G	1	515620.4.peg.413.site.20
-A-	---	A	19	G	6	515620.4.peg.413.site.21
-A-	---	A	15	G	10	515620.4.peg.413.site.22
-A-	---	A	0	G	25	515620.4.peg.413.site.23
-A-	---	A	4	G	21	515620.4.peg.413.site.24
-A-	---	A	19	G	1	515620.4.peg.413.site.25
-A-	---	A	1	G	6	515620.4.peg.413.site.26
-A-	---	A	12	G	13	515620.4.peg.414.site.1
-A-	---	A	24	G	1	515620.4.peg.414.site.2
-A-	---	A	22	G	2	515620.4.peg.414.site.3
-A-	---	A	20	G	1	515620.4.peg.414.site.4
-A-	---	A	18	G	2	515620.4.peg.414.site.5
-A-	---	A	17	G	1	515620.4.peg.414.site.6
-A-	---	A	12	G	6	515620.4.peg.414.site.7
-A-	---	A	11	G	5	515620.4.peg.414.site.8
-A-	---	A	18	G	7	515620.4.peg.414.site.9
-A-	---	A	23	G	2	515620.4.peg.414.site.10
-A-	---	A	23	G	2	515620.4.peg.414.site.11
-A-	---	A	13	G	2	515620.4.peg.414.site.12
-A-	---	A	21	G	3	515620.4.peg.414.site.13
-A-	---	A	19	G	5	515620.4.peg.414.site.14
-A-	---	A	16	G	8	515620.4.peg.414.site.15
-A-	---	A	14	G	10	515620.4.peg.414.site.16
-A-	---	A	21	G	1	515620.4.peg.414.site.17
-A-	---	A	19	G	3	515620.4.peg.414.site.18
-A-	---	A	19	G	2	515620.4.peg.414.site.19
-A-	---	A	13	G	8	515620.4.peg.414.site.20
-A-	---	A	19	G	2	515620.4.peg.414.site.21
-A-	---	A	19	G	2	515620.4.peg.414.site.22
-A-	---	A	14	G	6	515620.4.peg.414.site.23
-A-	---	A	14	G	6	515620.4.peg.414.site.24
-A-	---	A	18	G	2	515620.4.peg.414.site.25
-A-	---	A	19	G	5	515620.4.peg.414.site.26
-A-	---	A	14	G	8	515620.4.peg.414.site.27
-A-	---	A	16	G	7	515620.4.peg.414.site.28
-A-	---	A	20	G	4	515620.4.peg.414.site.29
-A-	---	A	20	G	2	515620.4.peg.414.site.30
-A-	---	A	9	G	14	515620.4.peg.414.site.31
-A-	---	A	16	G	9	515620.4.peg.414.site.32
-A-	---	A	9	G	10	515620.4.peg.414.site.33
-A-	---	A	16	G	3	515620.4.peg.414.site.34
-A-	---	A	23	G	2	515620.4.peg.415.site.1
-A-	---	A	23	G	2	515620.4.peg.415.site.2
-A-	---	A	21	G	4	515620.4.peg.415.site.3
-A-	---	A	24	G	1	515620.4.peg.415.site.4
-A-	---	A	23	G	2	515620.4.peg.415.site.5
-A-	---	A	22	G	1	515620.4.peg.415.site.6
-A-	---	A	17	G	6	515620.4.peg.415.site.7
-A-	---	A	15	G	8	515620.4.peg.415.site.8
-A-	---	A	23	G	2	515620.4.peg.415.site.9
-A-	---	A	23	G	2	515620.4.peg.415.site.10
-A-	---	A	23	G	2	515620.4.peg.415.site.11
-A-	---	A	24	G	1	515620.4.peg.415.site.12
-A-	---	A	12	G	12	515620.4.peg.415.site.13
-A-	---	A	11	G	1	515620.4.peg.416.site.1
-A-	---	A	24	G	1	515620.4.peg.416.site.2
-A-	---	A	19	G	6	515620.4.peg.416.site.3
-A-	---	A	24	G	1	515620.4.peg.416.site.4
-A-	---	A	24	G	1	515620.4.peg.416.site.5
-A-	---	A	14	G	11	515620.4.peg.417.site.1
-A-	---	A	10	G	15	515620.4.peg.417.site.2
-A-	---	A	20	G	5	515620.4.peg.417.site.3
-A-	---	A	20	G	5	515620.4.peg.417.site.4
-A-	---	A	23	G	2	515620.4.peg.417.site.5
-A-	---	A	19	G	6	515620.4.peg.417.site.6
-A-	---	A	24	G	1	515620.4.peg.417.site.7
-A-	---	A	24	G	1	515620.4.peg.417.site.8
-A-	---	A	24	G	1	515620.4.peg.417.site.9
-A-	---	A	21	G	4	515620.4.peg.417.site.10
-A-	---	A	0	G	24	515620.4.peg.998.site.1
-A-	---	A	24	G	1	515620.4.peg.998.site.2
-A-	---	A	0	G	23	515620.4.peg.998.site.3
-A-	---	A	0	G	14	515620.4.peg.998.site.4
-A-	---	A	0	G	9	515620.4.peg.998.site.5
-A-	---	A	0	G	5	515620.4.peg.998.site.6
-A-	---	A	0	G	13	515620.4.peg.998.site.7
-A-	---	A	0	G	24	515620.4.peg.998.site.8
-A-	---	A	0	G	24	515620.4.peg.998.site.9
-A-	---	A	24	G	1	515620.4.peg.998.site.10
-A-	---	A	24	G	1	515620.4.peg.998.site.11
-A-	---	A	0	G	25	515620.4.peg.998.site.12
-A-	---	A	19	G	6	515620.4.peg.998.site.13
-A-	---	A	23	G	2	515620.4.peg.998.site.14
-A-	---	A	1	G	24	515620.4.peg.998.site.15
-A-	---	A	15	G	10	515620.4.peg.998.site.16
-A-	---	A	18	G	7	515620.4.peg.998.site.17
-A-	---	A	22	G	3	515620.4.peg.998.site.18
-A-	---	A	18	G	7	515620.4.peg.998.site.19
-A-	---	A	0	G	25	515620.4.peg.998.site.20
-A-	---	A	19	G	6	515620.4.peg.998.site.21
-A-	---	A	17	G	8	515620.4.peg.998.site.22
-A-	---	A	3	G	22	515620.4.peg.998.site.23
-A-	---	A	21	G	3	515620.4.peg.998.site.24
-A-	---	A	21	G	4	515620.4.peg.2487.site.1
-A-	---	A	22	G	3	515620.4.peg.2487.site.2
-A-	---	A	6	G	19	515620.4.peg.2487.site.3
-A-	---	A	25	G	0	515620.4.peg.2487.site.4
-A-	---	A	5	G	20	515620.4.peg.2487.site.5
-A-	---	A	21	G	4	515620.4.peg.2487.site.6
-A-	---	A	5	G	20	515620.4.peg.2487.site.7
-A-	---	A	17	G	8	515620.4.peg.2487.site.8
-A-	---	A	22	G	3	515620.4.peg.2487.site.9
-A-	---	A	21	G	4	515620.4.peg.2487.site.10
-A-	---	A	9	G	16	515620.4.peg.2487.site.11
-A-	---	A	22	G	3	515620.4.peg.2487.site.12
-A-	---	A	21	G	3	515620.4.peg.2487.site.13
-A-	---	A	19	G	5	515620.4.peg.2487.site.14
-A-	---	A	23	G	2	515620.4.peg.1202.site.1
-A-	---	A	23	G	2	515620.4.peg.1202.site.2
-A-	---	A	2	G	23	515620.4.peg.1202.site.3
-A-	---	A	23	G	2	515620.4.peg.1202.site.4
-A-	---	A	23	G	2	515620.4.peg.1202.site.5
-A-	---	A	3	G	22	515620.4.peg.1202.site.6
-A-	---	A	7	G	3	515620.4.peg.2484.site.1
-A-	---	A	7	G	14	515620.4.peg.2484.site.2
-A-	---	A	8	G	17	515620.4.peg.2484.site.3
-A-	---	A	24	G	1	515620.4.peg.2484.site.4
-A-	---	A	6	G	19	515620.4.peg.2484.site.5
-A-	---	A	24	G	1	515620.4.peg.2484.site.6
-A-	---	A	17	G	8	515620.4.peg.2484.site.7
-A-	---	A	7	G	18	515620.4.peg.2484.site.8
-A-	---	A	7	G	18	515620.4.peg.2484.site.9
-A-	---	A	20	G	5	515620.4.peg.2484.site.10
-A-	---	A	7	G	18	515620.4.peg.2484.site.11
-A-	---	A	24	G	1	515620.4.peg.2484.site.12
-A-	---	A	24	G	1	515620.4.peg.2484.site.13
-A-	---	A	14	G	11	515620.4.peg.2484.site.14
-A-	---	A	14	G	11	515620.4.peg.2484.site.15
-A-	---	A	7	G	18	515620.4.peg.2484.site.16
-A-	---	A	14	G	11	515620.4.peg.2484.site.17
-A-	---	A	24	G	1	515620.4.peg.2484.site.18
-A-	---	A	7	G	18	515620.4.peg.2484.site.19
-A-	---	A	24	G	1	515620.4.peg.2484.site.20
-A-	---	A	6	G	19	515620.4.peg.2484.site.21
-A-	---	A	24	G	1	515620.4.peg.2484.site.22
-A-	---	A	6	G	19	515620.4.peg.2484.site.23
-A-	---	A	9	G	16	515620.4.peg.2484.site.24
-A-	---	A	23	G	2	515620.4.peg.2484.site.25
-A-	---	A	10	G	15	515620.4.peg.2484.site.26
-A-	---	A	24	G	1	515620.4.peg.2484.site.27
-A-	---	A	22	G	3	515620.4.peg.2484.site.28
-A-	---	A	6	G	19	515620.4.peg.2484.site.29
-A-	---	A	4	G	21	515620.4.peg.2484.site.30
-A-	---	A	24	G	1	515620.4.peg.2484.site.31
-A-	---	A	3	G	22	515620.4.peg.2484.site.32
-A-	---	A	2	G	23	515620.4.peg.2484.site.33
-A-	---	A	15	G	10	515620.4.peg.991.site.1
-A-	---	A	5	G	13	515620.4.peg.991.site.2
-A-	---	A	5	G	12	515620.4.peg.991.site.3
-A-	---	A	4	G	13	515620.4.peg.991.site.4
-A-	---	A	13	G	2	515620.4.peg.991.site.5
-A-	---	A	12	G	1	515620.4.peg.991.site.6
-A-	---	A	4	G	1	515620.4.peg.991.site.7
-A-	---	A	4	G	1	515620.4.peg.991.site.8
-A-	---	A	4	G	8	515620.4.peg.991.site.9
-A-	---	A	0	G	17	515620.4.peg.991.site.10
-A-	---	A	4	G	20	515620.4.peg.991.site.11
-A-	---	A	9	G	16	515620.4.peg.991.site.12
-A-	---	A	15	G	10	515620.4.peg.991.site.13
-A-	---	A	24	G	1	515620.4.peg.991.site.14
-A-	---	A	15	G	10	515620.4.peg.991.site.15
-A-	---	A	5	G	20	515620.4.peg.991.site.16
-A-	---	A	5	G	20	515620.4.peg.991.site.17
-A-	---	A	5	G	20	515620.4.peg.991.site.18
-A-	---	A	24	G	1	515620.4.peg.991.site.19
-A-	---	A	20	G	5	515620.4.peg.991.site.20
-A-	---	A	10	G	15	515620.4.peg.990.site.1
-A-	---	A	15	G	10	515620.4.peg.990.site.2
-A-	---	A	15	G	10	515620.4.peg.990.site.3
-A-	---	A	24	G	0	515620.4.peg.993.site.1
-A-	---	A	22	G	0	515620.4.peg.993.site.2
-A-	---	A	0	G	25	515620.4.peg.1480.site.1
-A-	---	A	0	G	25	515620.4.peg.1480.site.2
-A-	---	A	0	G	25	515620.4.peg.1480.site.3
-A-	---	A	0	G	25	515620.4.peg.1480.site.4
-A-	---	A	11	G	14	515620.4.peg.1480.site.5
-A-	---	A	11	G	14	515620.4.peg.1480.site.6
-A-	---	A	0	G	25	515620.4.peg.1480.site.7
-A-	---	A	18	G	7	515620.4.peg.1480.site.8
-A-	---	A	0	G	25	515620.4.peg.1480.site.9
-A-	---	A	1	G	24	515620.4.peg.1480.site.10
-A-	---	A	0	G	25	515620.4.peg.1480.site.11
-A-	---	A	4	G	21	515620.4.peg.1480.site.12
-A-	---	A	0	G	25	515620.4.peg.1480.site.13
-A-	---	A	24	G	1	515620.4.peg.1480.site.14
-A-	---	A	25	G	0	515620.4.peg.1480.site.15
-A-	---	A	22	G	3	515620.4.peg.1480.site.16
-A-	---	A	22	G	3	515620.4.peg.1480.site.17
-A-	---	A	2	G	23	515620.4.peg.1480.site.18
-A-	---	A	2	G	23	515620.4.peg.1480.site.19
-A-	---	A	0	G	25	515620.4.peg.1480.site.20
-A-	---	A	16	G	9	515620.4.peg.1480.site.21
-A-	---	A	21	G	4	515620.4.peg.995.site.1
-A-	---	A	25	G	0	515620.4.peg.995.site.2
-A-	---	A	20	G	5	515620.4.peg.995.site.3
-A-	---	A	11	G	14	515620.4.peg.995.site.4
-A-	---	A	24	G	0	515620.4.peg.995.site.5
-A-	---	A	24	G	0	515620.4.peg.995.site.6
-A-	---	A	25	G	0	515620.4.peg.995.site.7
-A-	---	A	25	G	0	515620.4.peg.995.site.8
-A-	---	A	25	G	0	515620.4.peg.995.site.9
-A-	---	A	25	G	0	515620.4.peg.995.site.10
-A-	---	A	20	G	3	515620.4.peg.995.site.11
-A-	---	A	24	G	0	515620.4.peg.995.site.12
-A-	---	A	20	G	5	515620.4.peg.995.site.13
-A-	---	A	25	G	0	515620.4.peg.995.site.14
-A-	---	A	25	G	0	515620.4.peg.995.site.15
-A-	---	A	25	G	0	515620.4.peg.995.site.16
-A-	---	A	25	G	0	515620.4.peg.995.site.17
-A-	---	A	25	G	0	515620.4.peg.995.site.18
-A-	---	A	0	G	25	515620.4.peg.995.site.19
-A-	---	A	0	G	23	515620.4.peg.995.site.20
-A-	---	A	0	G	25	515620.4.peg.995.site.21
-A-	---	A	25	G	0	515620.4.peg.994.site.1
-A-	---	A	21	G	4	515620.4.peg.994.site.2
-A-	---	A	0	G	25	515620.4.peg.994.site.3
-A-	---	A	14	G	11	515620.4.peg.994.site.4
-A-	---	A	0	G	25	515620.4.peg.994.site.5
-A-	---	A	4	G	21	515620.4.peg.994.site.6
-A-	---	A	10	G	15	515620.4.peg.994.site.7
-A-	---	A	24	G	1	515620.4.peg.994.site.8
-A-	---	A	20	G	5	515620.4.peg.997.site.1
-A-	---	A	23	G	2	515620.4.peg.997.site.2
-A-	---	A	0	G	25	515620.4.peg.997.site.3
-A-	---	A	21	G	4	515620.4.peg.997.site.4
-A-	---	A	21	G	4	515620.4.peg.997.site.5
-A-	---	A	0	G	25	515620.4.peg.997.site.6
-A-	---	A	0	G	17	515620.4.peg.997.site.7
-A-	---	A	0	G	1	515620.4.peg.997.site.8
-A-	---	A	0	G	12	515620.4.peg.997.site.9
-A-	---	A	0	G	17	515620.4.peg.997.site.10
-A-	---	A	0	G	17	515620.4.peg.997.site.11
-A-	---	A	12	G	13	515620.4.peg.997.site.12
-A-	---	A	18	G	2	515620.4.peg.997.site.13
-A-	---	A	0	G	25	515620.4.peg.996.site.1
-A-	---	A	22	G	3	515620.4.peg.996.site.2
-A-	---	A	21	G	4	515620.4.peg.996.site.3
-A-	---	A	0	G	25	515620.4.peg.996.site.4
-A-	---	A	20	G	5	515620.4.peg.996.site.5
-A-	---	A	10	G	15	515620.4.peg.2193.site.1
-A-	---	A	24	G	1	515620.4.peg.2193.site.2
-A-	---	A	23	G	2	515620.4.peg.2193.site.3
-A-	---	A	24	G	1	515620.4.peg.2193.site.4
-A-	---	A	15	G	10	515620.4.peg.2193.site.5
-A-	---	A	4	G	21	515620.4.peg.2193.site.6
-A-	---	A	24	G	1	515620.4.peg.2193.site.7
-A-	---	A	24	G	1	515620.4.peg.2193.site.8
-A-	---	A	20	G	5	515620.4.peg.2193.site.9
-A-	---	A	4	G	21	515620.4.peg.2193.site.10
-A-	---	A	24	G	1	515620.4.peg.1873.site.1
-A-	---	A	24	G	1	515620.4.peg.1873.site.2
-A-	---	A	15	G	10	515620.4.peg.1873.site.3
-A-	---	A	22	G	3	515620.4.peg.1873.site.4
-A-	---	A	22	G	3	515620.4.peg.1873.site.5
-A-	---	A	24	G	1	515620.4.peg.1873.site.6
-A-	---	A	24	G	1	515620.4.peg.1873.site.7
-A-	---	A	23	G	2	515620.4.peg.1873.site.8
-A-	---	A	24	G	1	515620.4.peg.1873.site.9
-A-	---	A	1	G	24	515620.4.peg.1873.site.10
-A-	---	A	6	G	19	515620.4.peg.1873.site.11
-A-	---	A	14	G	11	515620.4.peg.1873.site.12
-A-	---	A	24	G	1	515620.4.peg.1873.site.13
-A-	---	A	14	G	11	515620.4.peg.1873.site.14
-A-	---	A	22	G	3	515620.4.peg.1873.site.15
-A-	---	A	24	G	1	515620.4.peg.1873.site.16
-A-	---	A	24	G	1	515620.4.peg.1873.site.17
-A-	---	A	24	G	1	515620.4.peg.1873.site.18
-A-	---	A	24	G	1	515620.4.peg.1873.site.19
-A-	---	A	22	G	3	515620.4.peg.2194.site.1
-A-	---	A	18	G	7	515620.4.peg.2194.site.2
-A-	---	A	24	G	1	515620.4.peg.2194.site.3
-A-	---	A	21	G	4	515620.4.peg.2194.site.4
-A-	---	A	23	G	2	515620.4.peg.2194.site.5
-A-	---	A	24	G	1	515620.4.peg.2194.site.6
-A-	---	A	24	G	1	515620.4.peg.2194.site.7
-A-	---	A	23	G	2	515620.4.peg.2194.site.8
-A-	---	A	22	G	3	515620.4.peg.2194.site.9
-A-	---	A	24	G	1	515620.4.peg.2194.site.10
-A-	---	A	24	G	1	515620.4.peg.2194.site.11
-A-	---	A	19	G	6	515620.4.peg.2194.site.12
-A-	---	A	24	G	1	515620.4.peg.2194.site.13
-A-	---	A	24	G	1	515620.4.peg.2194.site.14
-A-	---	A	11	G	2	515620.4.peg.2442.site.1
-A-	---	A	0	G	14	515620.4.peg.2442.site.2
-A-	---	A	5	G	8	515620.4.peg.2442.site.3
-A-	---	A	8	G	5	515620.4.peg.2442.site.4
-A-	---	A	12	G	1	515620.4.peg.2442.site.5
-A-	---	A	6	G	6	515620.4.peg.2442.site.6
-A-	---	A	1	G	9	515620.4.peg.2442.site.7
-A-	---	A	5	G	5	515620.4.peg.2442.site.8
-A-	---	A	0	G	8	515620.4.peg.2442.site.9
-A-	---	A	0	G	15	515620.4.peg.2442.site.10
-A-	---	A	14	G	2	515620.4.peg.2442.site.11
-A-	---	A	16	G	4	515620.4.peg.2442.site.12
-A-	---	A	0	G	23	515620.4.peg.2442.site.13
-A-	---	A	16	G	9	515620.4.peg.2442.site.14
-A-	---	A	24	G	1	515620.4.peg.2442.site.15
-A-	---	A	20	G	5	515620.4.peg.2442.site.16
-A-	---	A	14	G	3	515620.4.peg.2442.site.17
-A-	---	A	11	G	5	515620.4.peg.2442.site.18
-A-	---	A	8	G	3	515620.4.peg.2442.site.19
-A-	---	A	8	G	4	515620.4.peg.2442.site.20
-A-	---	A	0	G	12	515620.4.peg.2442.site.21
-A-	---	A	19	G	4	515620.4.peg.2442.site.22
-A-	---	A	20	G	4	515620.4.peg.2442.site.23
-A-	---	A	18	G	7	515620.4.peg.2442.site.24
-A-	---	A	8	G	17	515620.4.peg.2442.site.25
-A-	---	A	18	G	7	515620.4.peg.2442.site.26
-A-	---	A	18	G	7	515620.4.peg.2442.site.27
-A-	---	A	7	G	17	515620.4.peg.2442.site.28
-A-	---	A	20	G	4	515620.4.peg.2442.site.29
-A-	---	A	10	G	14	515620.4.peg.2442.site.30
-A-	---	A	0	G	24	515620.4.peg.2442.site.31
-A-	---	A	22	G	1	515620.4.peg.2442.site.32
-A-	---	A	21	G	4	515620.4.peg.2442.site.33
-A-	---	A	8	G	6	515620.4.peg.2442.site.34
-A-	---	A	8	G	2	515620.4.peg.2442.site.35
-A-	---	A	7	G	3	515620.4.peg.2442.site.36
-A-	---	A	4	G	6	515620.4.peg.2442.site.37
-A-	---	A	9	G	1	515620.4.peg.2442.site.38
-A-	---	A	0	G	9	515620.4.peg.2442.site.39
-A-	---	A	7	G	3	515620.4.peg.2442.site.40
-A-	---	A	9	G	1	515620.4.peg.2442.site.41
-A-	---	A	9	G	1	515620.4.peg.2442.site.42
-A-	---	A	3	G	6	515620.4.peg.2442.site.43
-A-	---	A	0	G	9	515620.4.peg.2442.site.44
-A-	---	A	11	G	2	515620.4.peg.2442.site.45
-A-	---	A	3	G	11	515620.4.peg.2442.site.46
-A-	---	A	10	G	1	515620.4.peg.2442.site.47
-A-	---	A	0	G	9	515620.4.peg.2442.site.48
-A-	---	A	3	G	5	515620.4.peg.2442.site.49
-A-	---	A	3	G	5	515620.4.peg.2442.site.50
-A-	---	A	0	G	9	515620.4.peg.2442.site.51
-A-	---	A	7	G	2	515620.4.peg.2442.site.52
-A-	---	A	7	G	2	515620.4.peg.2442.site.53
-A-	---	A	7	G	1	515620.4.peg.2442.site.54
-A-	---	A	2	G	6	515620.4.peg.2442.site.55
-A-	---	A	1	G	6	515620.4.peg.2442.site.56
-A-	---	A	0	G	1	515620.4.peg.2442.site.57
-A-	---	A	0	G	5	515620.4.peg.2442.site.58
-A-	---	A	0	G	6	515620.4.peg.2442.site.59
-A-	---	A	19	G	6	515620.4.peg.2442.site.60
-A-	---	A	6	G	18	515620.4.peg.2442.site.61
-A-	---	A	21	G	1	515620.4.peg.2442.site.62
-A-	---	A	13	G	9	515620.4.peg.2442.site.63
-A-	---	A	13	G	9	515620.4.peg.2442.site.64
-A-	---	A	19	G	5	515620.4.peg.2442.site.65
-A-	---	A	0	G	25	515620.4.peg.2443.site.1
-A-	---	A	16	G	9	515620.4.peg.2443.site.2
-A-	---	A	0	G	25	515620.4.peg.2443.site.3
-A-	---	A	24	G	1	515620.4.peg.2443.site.4
-A-	---	A	20	G	5	515620.4.peg.2443.site.5
-A-	---	A	21	G	4	515620.4.peg.2443.site.6
-A-	---	A	21	G	4	515620.4.peg.2443.site.7
