Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	4	G	5	751585.3.peg.790.site.20
-A-	---	A	5	G	4	751585.3.peg.790.site.21
-A-	---	A	6	G	3	751585.3.peg.790.site.22
-A-	---	A	6	G	3	751585.3.peg.790.site.23
-A-	---	A	6	G	3	751585.3.peg.790.site.24
-A-	---	A	6	G	3	751585.3.peg.790.site.25
-A-	---	A	8	G	1	751585.3.peg.790.site.26
-A-	---	A	8	G	1	751585.3.peg.790.site.27
-A-	---	A	8	G	1	751585.3.peg.791.site.1
-A-	---	A	4	G	5	751585.3.peg.791.site.2
-A-	---	A	8	G	1	751585.3.peg.791.site.3
-A-	---	A	7	G	1	751585.3.peg.1902.site.1
-A-	---	A	2	G	7	751585.3.peg.662.site.1
-A-	---	A	7	G	2	751585.3.peg.663.site.1
-A-	---	A	7	G	2	751585.3.peg.663.site.2
-A-	---	A	8	G	1	751585.3.peg.660.site.1
-A-	---	A	3	G	6	751585.3.peg.661.site.1
-A-	---	A	4	G	5	751585.3.peg.661.site.2
-A-	---	A	4	G	5	751585.3.peg.661.site.3
-A-	---	A	4	G	5	751585.3.peg.661.site.4
-A-	---	A	4	G	5	751585.3.peg.661.site.5
-A-	---	A	7	G	2	751585.3.peg.661.site.6
-A-	---	A	4	G	5	751585.3.peg.661.site.7
-A-	---	A	8	G	1	751585.3.peg.661.site.8
-A-	---	A	4	G	5	751585.3.peg.661.site.9
-A-	---	A	4	G	5	751585.3.peg.661.site.10
-A-	---	A	5	G	4	751585.3.peg.661.site.11
-A-	---	A	5	G	4	751585.3.peg.666.site.1
-A-	---	A	8	G	1	751585.3.peg.667.site.1
-A-	---	A	0	G	9	751585.3.peg.667.site.2
-A-	---	A	5	G	4	751585.3.peg.664.site.1
-A-	---	A	8	G	1	751585.3.peg.664.site.2
-A-	---	A	7	G	2	751585.3.peg.665.site.1
-A-	---	A	1	G	8	751585.3.peg.665.site.2
-A-	---	A	7	G	2	751585.3.peg.665.site.3
-A-	---	A	7	G	2	751585.3.peg.665.site.4
-A-	---	A	1	G	8	751585.3.peg.665.site.5
-A-	---	A	7	G	2	751585.3.peg.1549.site.1
-A-	---	A	6	G	3	751585.3.peg.1549.site.2
-A-	---	A	7	G	2	751585.3.peg.1549.site.3
-A-	---	A	6	G	3	751585.3.peg.1549.site.4
-A-	---	A	2	G	7	751585.3.peg.1549.site.5
-A-	---	A	7	G	2	751585.3.peg.1549.site.6
-A-	---	A	8	G	1	751585.3.peg.1549.site.7
-A-	---	A	8	G	1	751585.3.peg.1548.site.1
-A-	---	A	2	G	7	751585.3.peg.1548.site.2
-A-	---	A	6	G	3	751585.3.peg.1545.site.1
-A-	---	A	2	G	7	751585.3.peg.1545.site.2
-A-	---	A	4	G	5	751585.3.peg.1544.site.1
-A-	---	A	5	G	4	751585.3.peg.1544.site.2
-A-	---	A	4	G	5	751585.3.peg.1544.site.3
-A-	---	A	8	G	1	751585.3.peg.1541.site.1
-A-	---	A	3	G	6	751585.3.peg.1541.site.2
-A-	---	A	2	G	7	751585.3.peg.1541.site.3
-A-	---	A	2	G	7	751585.3.peg.1541.site.4
-A-	---	A	2	G	7	751585.3.peg.1541.site.5
-A-	---	A	6	G	3	751585.3.peg.1541.site.6
-A-	---	A	5	G	4	751585.3.peg.1541.site.7
-A-	---	A	6	G	3	751585.3.peg.1541.site.8
-A-	---	A	8	G	1	751585.3.peg.1541.site.9
-A-	---	A	9	G	0	751585.3.peg.1541.site.10
-A-	---	A	7	G	2	751585.3.peg.1541.site.11
-A-	---	A	5	G	4	751585.3.peg.1541.site.12
-A-	---	A	2	G	7	751585.3.peg.1541.site.13
-A-	---	A	6	G	3	751585.3.peg.1541.site.14
-A-	---	A	7	G	2	751585.3.peg.1541.site.15
-A-	---	A	8	G	1	751585.3.peg.1541.site.16
-A-	---	A	7	G	2	751585.3.peg.1541.site.17
-A-	---	A	8	G	1	751585.3.peg.1541.site.18
-A-	---	A	0	G	9	751585.3.peg.1541.site.19
-A-	---	A	3	G	6	751585.3.peg.1541.site.20
-A-	---	A	7	G	2	751585.3.peg.1541.site.21
-A-	---	A	2	G	7	751585.3.peg.1540.site.1
-A-	---	A	7	G	2	751585.3.peg.1543.site.1
-A-	---	A	7	G	2	751585.3.peg.1543.site.2
-A-	---	A	7	G	2	751585.3.peg.1543.site.3
-A-	---	A	8	G	1	751585.3.peg.1543.site.4
-A-	---	A	7	G	2	751585.3.peg.1543.site.5
-A-	---	A	7	G	2	751585.3.peg.1543.site.6
-A-	---	A	4	G	5	751585.3.peg.1543.site.7
-A-	---	A	5	G	4	751585.3.peg.1542.site.1
-A-	---	A	4	G	5	751585.3.peg.1542.site.2
-A-	---	A	9	G	0	751585.3.peg.938.site.1
-A-	---	A	8	G	1	751585.3.peg.932.site.1
-A-	---	A	6	G	1	751585.3.peg.932.site.2
-A-	---	A	8	G	0	751585.3.peg.932.site.3
-A-	---	A	6	G	3	751585.3.peg.933.site.1
-A-	---	A	2	G	7	751585.3.peg.933.site.2
-A-	---	A	7	G	2	751585.3.peg.933.site.3
-A-	---	A	7	G	2	751585.3.peg.933.site.4
-A-	---	A	7	G	2	751585.3.peg.933.site.5
-A-	---	A	7	G	2	751585.3.peg.933.site.6
-A-	---	A	7	G	1	751585.3.peg.933.site.7
-A-	---	A	7	G	2	751585.3.peg.933.site.8
-A-	---	A	7	G	2	751585.3.peg.933.site.9
-A-	---	A	7	G	2	751585.3.peg.933.site.10
-A-	---	A	6	G	3	751585.3.peg.933.site.11
-A-	---	A	7	G	2	751585.3.peg.933.site.12
-A-	---	A	7	G	2	751585.3.peg.933.site.13
-A-	---	A	8	G	1	751585.3.peg.933.site.14
-A-	---	A	8	G	1	751585.3.peg.933.site.15
-A-	---	A	7	G	2	751585.3.peg.933.site.16
-A-	---	A	5	G	4	751585.3.peg.933.site.17
-A-	---	A	8	G	1	751585.3.peg.930.site.1
-A-	---	A	7	G	2	751585.3.peg.930.site.2
-A-	---	A	4	G	5	751585.3.peg.930.site.3
-A-	---	A	8	G	1	751585.3.peg.930.site.4
-A-	---	A	8	G	1	751585.3.peg.931.site.1
-A-	---	A	8	G	1	751585.3.peg.931.site.2
-A-	---	A	8	G	1	751585.3.peg.931.site.3
-A-	---	A	2	G	7	751585.3.peg.931.site.4
-A-	---	A	8	G	1	751585.3.peg.931.site.5
-A-	---	A	5	G	4	751585.3.peg.931.site.6
-A-	---	A	7	G	2	751585.3.peg.931.site.7
-A-	---	A	3	G	6	751585.3.peg.931.site.8
-A-	---	A	8	G	1	751585.3.peg.931.site.9
-A-	---	A	8	G	1	751585.3.peg.931.site.10
-A-	---	A	8	G	1	751585.3.peg.931.site.11
-A-	---	A	8	G	1	751585.3.peg.931.site.12
-A-	---	A	5	G	4	751585.3.peg.931.site.13
-A-	---	A	9	G	0	751585.3.peg.931.site.14
-A-	---	A	8	G	1	751585.3.peg.931.site.15
-A-	---	A	8	G	1	751585.3.peg.931.site.16
-A-	---	A	4	G	5	751585.3.peg.936.site.1
-A-	---	A	7	G	2	751585.3.peg.936.site.2
-A-	---	A	7	G	2	751585.3.peg.936.site.3
-A-	---	A	0	G	9	751585.3.peg.936.site.4
-A-	---	A	7	G	2	751585.3.peg.936.site.5
-A-	---	A	7	G	2	751585.3.peg.936.site.6
-A-	---	A	7	G	2	751585.3.peg.937.site.1
-A-	---	A	7	G	2	751585.3.peg.937.site.2
-A-	---	A	7	G	2	751585.3.peg.937.site.3
-A-	---	A	7	G	2	751585.3.peg.937.site.4
-A-	---	A	7	G	2	751585.3.peg.937.site.5
-A-	---	A	7	G	2	751585.3.peg.937.site.6
-A-	---	A	7	G	2	751585.3.peg.937.site.7
-A-	---	A	7	G	2	751585.3.peg.937.site.8
-A-	---	A	7	G	2	751585.3.peg.937.site.9
-A-	---	A	7	G	2	751585.3.peg.937.site.10
-A-	---	A	7	G	2	751585.3.peg.937.site.11
-A-	---	A	7	G	2	751585.3.peg.937.site.12
-A-	---	A	7	G	2	751585.3.peg.934.site.1
-A-	---	A	3	G	6	751585.3.peg.935.site.1
-A-	---	A	5	G	0	751585.3.peg.935.site.2
-A-	---	A	2	G	1	751585.3.peg.935.site.3
-A-	---	A	5	G	0	751585.3.peg.935.site.4
-A-	---	A	4	G	1	751585.3.peg.935.site.5
-A-	---	A	3	G	2	751585.3.peg.935.site.6
-A-	---	A	6	G	1	751585.3.peg.935.site.7
-A-	---	A	3	G	0	751585.3.peg.935.site.8
-A-	---	A	4	G	0	751585.3.peg.935.site.9
-A-	---	A	8	G	1	751585.3.peg.97.site.1
-A-	---	A	7	G	2	751585.3.peg.97.site.2
-A-	---	A	8	G	1	751585.3.peg.97.site.3
-A-	---	A	8	G	1	751585.3.peg.97.site.4
-A-	---	A	6	G	3	751585.3.peg.97.site.5
-A-	---	A	6	G	3	751585.3.peg.97.site.6
-A-	---	A	8	G	1	751585.3.peg.97.site.7
-A-	---	A	8	G	1	751585.3.peg.97.site.8
-A-	---	A	8	G	1	751585.3.peg.97.site.9
-A-	---	A	1	G	7	751585.3.peg.97.site.10
-A-	---	A	1	G	7	751585.3.peg.97.site.11
-A-	---	A	1	G	7	751585.3.peg.97.site.12
-A-	---	A	1	G	7	751585.3.peg.97.site.13
-A-	---	A	1	G	7	751585.3.peg.97.site.14
-A-	---	A	2	G	5	751585.3.peg.97.site.15
-A-	---	A	6	G	3	751585.3.peg.94.site.1
-A-	---	A	8	G	1	751585.3.peg.94.site.2
-A-	---	A	8	G	1	751585.3.peg.94.site.3
-A-	---	A	8	G	1	751585.3.peg.94.site.4
-A-	---	A	6	G	3	751585.3.peg.94.site.5
-A-	---	A	4	G	4	751585.3.peg.94.site.6
-A-	---	A	4	G	1	751585.3.peg.94.site.7
-A-	---	A	4	G	1	751585.3.peg.94.site.8
-A-	---	A	3	G	1	751585.3.peg.94.site.9
-A-	---	A	3	G	1	751585.3.peg.94.site.10
-A-	---	A	3	G	1	751585.3.peg.94.site.11
-A-	---	A	4	G	1	751585.3.peg.94.site.12
-A-	---	A	3	G	2	751585.3.peg.94.site.13
-A-	---	A	4	G	1	751585.3.peg.94.site.14
-A-	---	A	4	G	1	751585.3.peg.94.site.15
-A-	---	A	3	G	2	751585.3.peg.94.site.16
-A-	---	A	5	G	2	751585.3.peg.94.site.17
-A-	---	A	7	G	1	751585.3.peg.94.site.18
-A-	---	A	5	G	1	751585.3.peg.94.site.19
-A-	---	A	8	G	1	751585.3.peg.98.site.1
-A-	---	A	4	G	5	751585.3.peg.98.site.2
-A-	---	A	4	G	4	751585.3.peg.98.site.3
-A-	---	A	4	G	4	751585.3.peg.98.site.4
-A-	---	A	4	G	3	751585.3.peg.98.site.5
-A-	---	A	3	G	6	751585.3.peg.98.site.6
-A-	---	A	6	G	3	751585.3.peg.98.site.7
-A-	---	A	5	G	3	751585.3.peg.98.site.8
-A-	---	A	2	G	4	751585.3.peg.98.site.9
-A-	---	A	7	G	1	751585.3.peg.98.site.10
-A-	---	A	2	G	6	751585.3.peg.98.site.11
-A-	---	A	6	G	2	751585.3.peg.98.site.12
-A-	---	A	6	G	1	751585.3.peg.98.site.13
-A-	---	A	6	G	1	751585.3.peg.98.site.14
-A-	---	A	6	G	1	751585.3.peg.98.site.15
-A-	---	A	6	G	1	751585.3.peg.98.site.16
-A-	---	A	8	G	1	751585.3.peg.98.site.17
-A-	---	A	8	G	1	751585.3.peg.99.site.1
-A-	---	A	7	G	2	751585.3.peg.99.site.2
-A-	---	A	8	G	1	751585.3.peg.99.site.3
-A-	---	A	8	G	1	751585.3.peg.99.site.4
-A-	---	A	7	G	2	751585.3.peg.99.site.5
-A-	---	A	8	G	1	751585.3.peg.99.site.6
-A-	---	A	8	G	1	751585.3.peg.99.site.7
-A-	---	A	6	G	2	751585.3.peg.99.site.8
-A-	---	A	5	G	1	751585.3.peg.99.site.9
-A-	---	A	4	G	5	751585.3.peg.2566.site.1
-A-	---	A	4	G	5	751585.3.peg.2566.site.2
-A-	---	A	2	G	7	751585.3.peg.2566.site.3
-A-	---	A	8	G	1	751585.3.peg.2566.site.4
-A-	---	A	7	G	2	751585.3.peg.2566.site.5
-A-	---	A	7	G	2	751585.3.peg.2567.site.1
-A-	---	A	8	G	1	751585.3.peg.2564.site.1
-A-	---	A	6	G	3	751585.3.peg.2564.site.2
-A-	---	A	7	G	2	751585.3.peg.2564.site.3
-A-	---	A	8	G	1	751585.3.peg.2564.site.4
-A-	---	A	8	G	1	751585.3.peg.2564.site.5
-A-	---	A	0	G	9	751585.3.peg.2564.site.6
-A-	---	A	8	G	1	751585.3.peg.2563.site.1
-A-	---	A	3	G	6	751585.3.peg.2560.site.1
-A-	---	A	8	G	1	751585.3.peg.2561.site.1
-A-	---	A	8	G	1	751585.3.peg.2561.site.2
-A-	---	A	9	G	0	751585.3.peg.2561.site.3
-A-	---	A	7	G	2	751585.3.peg.2561.site.4
-A-	---	A	7	G	2	751585.3.peg.2568.site.1
-A-	---	A	7	G	2	751585.3.peg.2568.site.2
-A-	---	A	5	G	4	751585.3.peg.2568.site.3
-A-	---	A	7	G	2	751585.3.peg.2568.site.4
-A-	---	A	8	G	1	751585.3.peg.2568.site.5
-A-	---	A	8	G	1	751585.3.peg.2568.site.6
-A-	---	A	6	G	3	751585.3.peg.2568.site.7
-A-	---	A	8	G	1	751585.3.peg.2568.site.8
-A-	---	A	8	G	1	751585.3.peg.2568.site.9
-A-	---	A	8	G	1	751585.3.peg.2568.site.10
-A-	---	A	0	G	9	751585.3.peg.2568.site.11
-A-	---	A	8	G	1	751585.3.peg.2568.site.12
-A-	---	A	7	G	2	751585.3.peg.2568.site.13
-A-	---	A	7	G	2	751585.3.peg.2568.site.14
-A-	---	A	5	G	4	751585.3.peg.2568.site.15
-A-	---	A	7	G	2	751585.3.peg.2568.site.16
-A-	---	A	8	G	1	751585.3.peg.2568.site.17
-A-	---	A	6	G	3	751585.3.peg.2569.site.1
-A-	---	A	1	G	8	751585.3.peg.2569.site.2
-A-	---	A	6	G	3	751585.3.peg.2360.site.1
-A-	---	A	2	G	7	751585.3.peg.2360.site.2
-A-	---	A	8	G	1	751585.3.peg.2360.site.3
-A-	---	A	8	G	1	751585.3.peg.2360.site.4
-A-	---	A	8	G	1	751585.3.peg.2360.site.5
-A-	---	A	8	G	1	751585.3.peg.2360.site.6
-A-	---	A	7	G	1	751585.3.peg.2360.site.7
-A-	---	A	4	G	4	751585.3.peg.2360.site.8
-A-	---	A	8	G	1	751585.3.peg.2360.site.9
-A-	---	A	8	G	1	751585.3.peg.2360.site.10
-A-	---	A	8	G	1	751585.3.peg.2360.site.11
-A-	---	A	4	G	5	751585.3.peg.2361.site.1
-A-	---	A	3	G	6	751585.3.peg.2361.site.2
-A-	---	A	7	G	2	751585.3.peg.2361.site.3
-A-	---	A	8	G	1	751585.3.peg.2362.site.1
-A-	---	A	6	G	3	751585.3.peg.2362.site.2
-A-	---	A	8	G	1	751585.3.peg.2362.site.3
-A-	---	A	7	G	2	751585.3.peg.2362.site.4
-A-	---	A	7	G	2	751585.3.peg.2362.site.5
-A-	---	A	6	G	3	751585.3.peg.2363.site.1
-A-	---	A	7	G	2	751585.3.peg.2363.site.2
-A-	---	A	4	G	5	751585.3.peg.2363.site.3
-A-	---	A	4	G	5	751585.3.peg.2363.site.4
-A-	---	A	4	G	5	751585.3.peg.2363.site.5
-A-	---	A	6	G	3	751585.3.peg.2363.site.6
-A-	---	A	6	G	3	751585.3.peg.2363.site.7
-A-	---	A	6	G	3	751585.3.peg.2363.site.8
-A-	---	A	6	G	3	751585.3.peg.2363.site.9
-A-	---	A	6	G	3	751585.3.peg.2363.site.10
-A-	---	A	0	G	6	751585.3.peg.2363.site.11
-A-	---	A	2	G	5	751585.3.peg.2363.site.12
-A-	---	A	0	G	8	751585.3.peg.2363.site.13
-A-	---	A	8	G	1	751585.3.peg.2364.site.1
-A-	---	A	4	G	5	751585.3.peg.2364.site.2
-A-	---	A	0	G	9	751585.3.peg.2365.site.1
-A-	---	A	0	G	9	751585.3.peg.2365.site.2
-A-	---	A	8	G	1	751585.3.peg.2365.site.3
-A-	---	A	8	G	1	751585.3.peg.2365.site.4
-A-	---	A	5	G	4	751585.3.peg.2365.site.5
-A-	---	A	5	G	4	751585.3.peg.2365.site.6
-A-	---	A	5	G	3	751585.3.peg.2365.site.7
-A-	---	A	5	G	4	751585.3.peg.2365.site.8
-A-	---	A	8	G	1	751585.3.peg.2365.site.9
-A-	---	A	8	G	1	751585.3.peg.2365.site.10
-A-	---	A	8	G	1	751585.3.peg.2365.site.11
-A-	---	A	8	G	1	751585.3.peg.2365.site.12
-A-	---	A	8	G	1	751585.3.peg.2365.site.13
-A-	---	A	8	G	1	751585.3.peg.2365.site.14
-A-	---	A	6	G	3	751585.3.peg.2365.site.15
-A-	---	A	8	G	1	751585.3.peg.2365.site.16
-A-	---	A	0	G	9	751585.3.peg.2365.site.17
-A-	---	A	8	G	1	751585.3.peg.2365.site.18
-A-	---	A	8	G	1	751585.3.peg.2366.site.1
-A-	---	A	8	G	1	751585.3.peg.2366.site.2
-A-	---	A	6	G	3	751585.3.peg.2366.site.3
-A-	---	A	0	G	9	751585.3.peg.2366.site.4
-A-	---	A	8	G	1	751585.3.peg.2366.site.5
-A-	---	A	3	G	6	751585.3.peg.2366.site.6
-A-	---	A	8	G	1	751585.3.peg.2367.site.1
-A-	---	A	0	G	9	751585.3.peg.2367.site.2
-A-	---	A	8	G	1	751585.3.peg.2367.site.3
-A-	---	A	8	G	1	751585.3.peg.2367.site.4
-A-	---	A	8	G	1	751585.3.peg.2367.site.5
-A-	---	A	8	G	1	751585.3.peg.2367.site.6
-A-	---	A	8	G	1	751585.3.peg.2367.site.7
-A-	---	A	8	G	1	751585.3.peg.2367.site.8
-A-	---	A	6	G	3	751585.3.peg.2367.site.9
-A-	---	A	0	G	9	751585.3.peg.2367.site.10
-A-	---	A	7	G	2	751585.3.peg.2367.site.11
-A-	---	A	8	G	1	751585.3.peg.2368.site.1
-A-	---	A	7	G	2	751585.3.peg.2368.site.2
-A-	---	A	7	G	2	751585.3.peg.2368.site.3
-A-	---	A	7	G	1	751585.3.peg.2368.site.4
-A-	---	A	8	G	1	751585.3.peg.2368.site.5
-A-	---	A	8	G	1	751585.3.peg.2368.site.6
-A-	---	A	7	G	1	751585.3.peg.2368.site.7
-A-	---	A	7	G	2	751585.3.peg.2368.site.8
-A-	---	A	7	G	1	751585.3.peg.2368.site.9
-A-	---	A	7	G	1	751585.3.peg.2368.site.10
-A-	---	A	7	G	2	751585.3.peg.2368.site.11
-A-	---	A	7	G	2	751585.3.peg.2368.site.12
-A-	---	A	8	G	1	751585.3.peg.2368.site.13
-A-	---	A	8	G	1	751585.3.peg.2369.site.1
-A-	---	A	3	G	6	751585.3.peg.2369.site.2
-A-	---	A	7	G	2	751585.3.peg.2369.site.3
-A-	---	A	7	G	2	751585.3.peg.2369.site.4
-A-	---	A	8	G	1	751585.3.peg.2369.site.5
-A-	---	A	4	G	5	751585.3.peg.2369.site.6
-A-	---	A	2	G	7	751585.3.peg.2369.site.7
-A-	---	A	2	G	7	751585.3.peg.2369.site.8
-A-	---	A	2	G	3	751585.3.peg.2369.site.9
-A-	---	A	2	G	2	751585.3.peg.2369.site.10
-A-	---	A	2	G	5	751585.3.peg.2369.site.11
-A-	---	A	2	G	7	751585.3.peg.2369.site.12
-A-	---	A	7	G	2	751585.3.peg.2369.site.13
-A-	---	A	2	G	7	751585.3.peg.2369.site.14
-A-	---	A	3	G	6	751585.3.peg.2369.site.15
-A-	---	A	3	G	6	751585.3.peg.2369.site.16
-A-	---	A	3	G	6	751585.3.peg.2369.site.17
-A-	---	A	3	G	6	751585.3.peg.2369.site.18
-A-	---	A	8	G	1	751585.3.peg.2369.site.19
-A-	---	A	8	G	1	751585.3.peg.2419.site.1
-A-	---	A	7	G	2	751585.3.peg.2419.site.2
-A-	---	A	5	G	4	751585.3.peg.2419.site.3
-A-	---	A	5	G	4	751585.3.peg.2419.site.4
-A-	---	A	0	G	0	751585.3.peg.2419.site.5
-A-	---	A	3	G	1	751585.3.peg.2419.site.6
-A-	---	A	8	G	1	751585.3.peg.2410.site.1
-A-	---	A	5	G	4	751585.3.peg.2410.site.2
-A-	---	A	5	G	4	751585.3.peg.2410.site.3
-A-	---	A	8	G	1	751585.3.peg.2410.site.4
-A-	---	A	8	G	1	751585.3.peg.2410.site.5
-A-	---	A	5	G	1	751585.3.peg.2410.site.6
-A-	---	A	7	G	2	751585.3.peg.2410.site.7
-A-	---	A	5	G	4	751585.3.peg.2410.site.8
-A-	---	A	5	G	4	751585.3.peg.2410.site.9
-A-	---	A	5	G	4	751585.3.peg.2410.site.10
-A-	---	A	1	G	1	751585.3.peg.2410.site.11
-A-	---	A	1	G	1	751585.3.peg.2410.site.12
-A-	---	A	6	G	3	751585.3.peg.2416.site.1
-A-	---	A	8	G	1	751585.3.peg.2416.site.2
-A-	---	A	0	G	1	751585.3.peg.2417.site.1
-A-	---	A	0	G	4	751585.3.peg.2417.site.2
-A-	---	A	0	G	4	751585.3.peg.2417.site.3
-A-	---	A	0	G	5	751585.3.peg.2417.site.4
-A-	---	A	0	G	9	751585.3.peg.2417.site.5
-A-	---	A	3	G	6	751585.3.peg.2417.site.6
-A-	---	A	8	G	1	751585.3.peg.2417.site.7
-A-	---	A	7	G	2	751585.3.peg.2417.site.8
-A-	---	A	7	G	2	751585.3.peg.2417.site.9
-A-	---	A	0	G	9	751585.3.peg.2417.site.10
-A-	---	A	7	G	2	751585.3.peg.2417.site.11
-A-	---	A	7	G	2	751585.3.peg.2417.site.12
-A-	---	A	8	G	1	751585.3.peg.2417.site.13
-A-	---	A	3	G	3	751585.3.peg.2417.site.14
-A-	---	A	4	G	5	751585.3.peg.1040.site.1
-A-	---	A	7	G	2	751585.3.peg.1040.site.2
-A-	---	A	9	G	0	751585.3.peg.1040.site.3
-A-	---	A	7	G	2	751585.3.peg.1040.site.4
-A-	---	A	8	G	1	751585.3.peg.1040.site.5
-A-	---	A	7	G	2	751585.3.peg.1040.site.6
-A-	---	A	8	G	1	751585.3.peg.1040.site.7
-A-	---	A	8	G	1	751585.3.peg.1040.site.8
-A-	---	A	8	G	1	751585.3.peg.1041.site.1
-A-	---	A	8	G	1	751585.3.peg.1041.site.2
-A-	---	A	8	G	1	751585.3.peg.1041.site.3
-A-	---	A	2	G	7	751585.3.peg.1041.site.4
-A-	---	A	2	G	7	751585.3.peg.1041.site.5
-A-	---	A	8	G	1	751585.3.peg.1041.site.6
-A-	---	A	0	G	9	751585.3.peg.1041.site.7
-A-	---	A	7	G	2	751585.3.peg.1041.site.8
-A-	---	A	3	G	6	751585.3.peg.1041.site.9
-A-	---	A	8	G	1	751585.3.peg.1041.site.10
-A-	---	A	7	G	2	751585.3.peg.1041.site.11
-A-	---	A	8	G	1	751585.3.peg.1041.site.12
-A-	---	A	7	G	2	751585.3.peg.1041.site.13
-A-	---	A	8	G	1	751585.3.peg.1041.site.14
-A-	---	A	8	G	1	751585.3.peg.1041.site.15
-A-	---	A	8	G	1	751585.3.peg.1041.site.16
-A-	---	A	8	G	1	751585.3.peg.1041.site.17
-A-	---	A	8	G	1	751585.3.peg.1042.site.1
-A-	---	A	8	G	1	751585.3.peg.1042.site.2
-A-	---	A	8	G	1	751585.3.peg.1042.site.3
-A-	---	A	8	G	1	751585.3.peg.1043.site.1
-A-	---	A	8	G	1	751585.3.peg.1043.site.2
-A-	---	A	8	G	1	751585.3.peg.1043.site.3
-A-	---	A	2	G	6	751585.3.peg.1043.site.4
-A-	---	A	5	G	2	751585.3.peg.1043.site.5
-A-	---	A	7	G	2	751585.3.peg.1043.site.6
-A-	---	A	8	G	1	751585.3.peg.1043.site.7
-A-	---	A	7	G	2	751585.3.peg.1043.site.8
-A-	---	A	7	G	2	751585.3.peg.1043.site.9
-A-	---	A	3	G	6	751585.3.peg.1044.site.1
-A-	---	A	8	G	1	751585.3.peg.1044.site.2
-A-	---	A	8	G	1	751585.3.peg.1044.site.3
-A-	---	A	8	G	1	751585.3.peg.1044.site.4
-A-	---	A	1	G	8	751585.3.peg.1044.site.5
-A-	---	A	8	G	1	751585.3.peg.1044.site.6
-A-	---	A	8	G	1	751585.3.peg.1044.site.7
-A-	---	A	1	G	8	751585.3.peg.1045.site.1
-A-	---	A	0	G	9	751585.3.peg.1045.site.2
-A-	---	A	8	G	1	751585.3.peg.1045.site.3
-A-	---	A	8	G	1	751585.3.peg.1045.site.4
-A-	---	A	7	G	2	751585.3.peg.1045.site.5
-A-	---	A	6	G	3	751585.3.peg.1045.site.6
-A-	---	A	6	G	3	751585.3.peg.1045.site.7
-A-	---	A	6	G	3	751585.3.peg.1045.site.8
-A-	---	A	7	G	2	751585.3.peg.1045.site.9
-A-	---	A	7	G	2	751585.3.peg.1045.site.10
-A-	---	A	8	G	1	751585.3.peg.1045.site.11
-A-	---	A	8	G	1	751585.3.peg.1045.site.12
-A-	---	A	8	G	1	751585.3.peg.1045.site.13
-A-	---	A	6	G	3	751585.3.peg.1045.site.14
-A-	---	A	7	G	2	751585.3.peg.1045.site.15
-A-	---	A	7	G	2	751585.3.peg.1045.site.16
-A-	---	A	8	G	1	751585.3.peg.1045.site.17
-A-	---	A	8	G	1	751585.3.peg.1045.site.18
-A-	---	A	4	G	2	751585.3.peg.1045.site.19
-A-	---	A	4	G	1	751585.3.peg.1045.site.20
-A-	---	A	3	G	6	751585.3.peg.1045.site.21
-A-	---	A	4	G	5	751585.3.peg.1045.site.22
-A-	---	A	4	G	5	751585.3.peg.1045.site.23
-A-	---	A	4	G	5	751585.3.peg.1045.site.24
-A-	---	A	5	G	4	751585.3.peg.1045.site.25
-A-	---	A	7	G	2	751585.3.peg.1045.site.26
-A-	---	A	7	G	2	751585.3.peg.1045.site.27
-A-	---	A	6	G	3	751585.3.peg.1045.site.28
-A-	---	A	6	G	3	751585.3.peg.1045.site.29
-A-	---	A	7	G	2	751585.3.peg.1045.site.30
-A-	---	A	4	G	5	751585.3.peg.1045.site.31
-A-	---	A	4	G	5	751585.3.peg.1045.site.32
-A-	---	A	1	G	8	751585.3.peg.1045.site.33
-A-	---	A	4	G	5	751585.3.peg.1045.site.34
-A-	---	A	4	G	5	751585.3.peg.1045.site.35
-A-	---	A	4	G	5	751585.3.peg.1045.site.36
-A-	---	A	1	G	8	751585.3.peg.1045.site.37
-A-	---	A	1	G	8	751585.3.peg.1045.site.38
-A-	---	A	1	G	8	751585.3.peg.1045.site.39
-A-	---	A	1	G	8	751585.3.peg.1045.site.40
-A-	---	A	2	G	7	751585.3.peg.1045.site.41
-A-	---	A	8	G	1	751585.3.peg.1045.site.42
-A-	---	A	8	G	1	751585.3.peg.1045.site.43
-A-	---	A	6	G	3	751585.3.peg.1045.site.44
-A-	---	A	7	G	2	751585.3.peg.1045.site.45
-A-	---	A	7	G	1	751585.3.peg.1045.site.46
-A-	---	A	7	G	1	751585.3.peg.1045.site.47
-A-	---	A	7	G	1	751585.3.peg.1045.site.48
-A-	---	A	7	G	1	751585.3.peg.1045.site.49
-A-	---	A	2	G	7	751585.3.peg.1045.site.50
-A-	---	A	2	G	7	751585.3.peg.1045.site.51
-A-	---	A	2	G	7	751585.3.peg.1045.site.52
-A-	---	A	7	G	2	751585.3.peg.1045.site.53
-A-	---	A	4	G	5	751585.3.peg.1045.site.54
-A-	---	A	7	G	2	751585.3.peg.1045.site.55
-A-	---	A	8	G	1	751585.3.peg.1045.site.56
-A-	---	A	2	G	7	751585.3.peg.1045.site.57
-A-	---	A	2	G	7	751585.3.peg.1045.site.58
-A-	---	A	7	G	2	751585.3.peg.1045.site.59
-A-	---	A	7	G	2	751585.3.peg.1045.site.60
