Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	32	G	4	657321.5.peg.2147.site.8
-A-	---	A	35	G	1	657321.5.peg.2147.site.9
-A-	---	A	30	G	6	657321.5.peg.2147.site.10
-A-	---	A	34	G	2	657321.5.peg.2147.site.11
-A-	---	A	33	G	3	657321.5.peg.2147.site.12
-A-	---	A	10	G	26	657321.5.peg.2147.site.13
-A-	---	A	11	G	25	657321.5.peg.2147.site.14
-A-	---	A	17	G	19	657321.5.peg.2147.site.15
-A-	---	A	28	G	2	657321.5.peg.2147.site.16
-A-	---	A	32	G	2	657321.5.peg.2147.site.17
-A-	---	A	33	G	1	657321.5.peg.2147.site.18
-A-	---	A	35	G	1	657321.5.peg.2147.site.19
-A-	---	A	35	G	1	657321.5.peg.2147.site.20
-A-	---	A	27	G	9	657321.5.peg.2147.site.21
-A-	---	A	31	G	5	657321.5.peg.2147.site.22
-A-	---	A	35	G	1	657321.5.peg.2146.site.1
-A-	---	A	28	G	8	657321.5.peg.2146.site.2
-A-	---	A	35	G	1	657321.5.peg.2146.site.3
-A-	---	A	35	G	1	657321.5.peg.2146.site.4
-A-	---	A	35	G	1	657321.5.peg.2146.site.5
-A-	---	A	35	G	1	657321.5.peg.2146.site.6
-A-	---	A	31	G	5	657321.5.peg.2146.site.7
-A-	---	A	34	G	2	657321.5.peg.2146.site.8
-A-	---	A	26	G	10	657321.5.peg.2146.site.9
-A-	---	A	3	G	33	657321.5.peg.2146.site.10
-A-	---	A	35	G	1	657321.5.peg.2146.site.11
-A-	---	A	35	G	1	657321.5.peg.2146.site.12
-A-	---	A	35	G	1	657321.5.peg.2146.site.13
-A-	---	A	26	G	10	657321.5.peg.2146.site.14
-A-	---	A	32	G	4	657321.5.peg.2146.site.15
-A-	---	A	26	G	10	657321.5.peg.2146.site.16
-A-	---	A	25	G	11	657321.5.peg.2146.site.17
-A-	---	A	32	G	4	657321.5.peg.2146.site.18
-A-	---	A	34	G	2	657321.5.peg.2146.site.19
-A-	---	A	32	G	4	657321.5.peg.2146.site.20
-A-	---	A	35	G	1	657321.5.peg.2146.site.21
-A-	---	A	31	G	5	657321.5.peg.2146.site.22
-A-	---	A	35	G	1	657321.5.peg.2146.site.23
-A-	---	A	35	G	1	657321.5.peg.2146.site.24
-A-	---	A	25	G	9	657321.5.peg.2146.site.25
-A-	---	A	35	G	1	657321.5.peg.2141.site.1
-A-	---	A	6	G	30	657321.5.peg.2141.site.2
-A-	---	A	35	G	1	657321.5.peg.2141.site.3
-A-	---	A	15	G	21	657321.5.peg.2141.site.4
-A-	---	A	20	G	16	657321.5.peg.2141.site.5
-A-	---	A	34	G	1	657321.5.peg.2141.site.6
-A-	---	A	35	G	1	657321.5.peg.2141.site.7
-A-	---	A	35	G	1	657321.5.peg.2141.site.8
-A-	---	A	6	G	30	657321.5.peg.2141.site.9
-A-	---	A	30	G	6	657321.5.peg.2141.site.10
-A-	---	A	35	G	1	657321.5.peg.2141.site.11
-A-	---	A	34	G	1	657321.5.peg.2141.site.12
-A-	---	A	34	G	2	657321.5.peg.2141.site.13
-A-	---	A	35	G	1	657321.5.peg.2141.site.14
-A-	---	A	35	G	1	657321.5.peg.2141.site.15
-A-	---	A	27	G	9	657321.5.peg.2140.site.1
-A-	---	A	35	G	1	657321.5.peg.2140.site.2
-A-	---	A	35	G	1	657321.5.peg.2140.site.3
-A-	---	A	34	G	2	657321.5.peg.2140.site.4
-A-	---	A	33	G	3	657321.5.peg.2140.site.5
-A-	---	A	7	G	29	657321.5.peg.2140.site.6
-A-	---	A	34	G	2	657321.5.peg.2140.site.7
-A-	---	A	35	G	1	657321.5.peg.2140.site.8
-A-	---	A	35	G	1	657321.5.peg.2140.site.9
-A-	---	A	36	G	0	657321.5.peg.2140.site.10
-A-	---	A	23	G	13	657321.5.peg.2140.site.11
-A-	---	A	0	G	36	657321.5.peg.2140.site.12
-A-	---	A	0	G	36	657321.5.peg.2140.site.13
-A-	---	A	35	G	1	657321.5.peg.2140.site.14
-A-	---	A	35	G	1	657321.5.peg.2140.site.15
-A-	---	A	29	G	7	657321.5.peg.2143.site.1
-A-	---	A	30	G	6	657321.5.peg.2143.site.2
-A-	---	A	35	G	1	657321.5.peg.2143.site.3
-A-	---	A	35	G	1	657321.5.peg.2143.site.4
-A-	---	A	35	G	1	657321.5.peg.2143.site.5
-A-	---	A	7	G	29	657321.5.peg.2143.site.6
-A-	---	A	30	G	6	657321.5.peg.2143.site.7
-A-	---	A	28	G	8	657321.5.peg.2143.site.8
-A-	---	A	14	G	22	657321.5.peg.2143.site.9
-A-	---	A	35	G	1	657321.5.peg.2143.site.10
-A-	---	A	34	G	2	657321.5.peg.2143.site.11
-A-	---	A	33	G	3	657321.5.peg.2143.site.12
-A-	---	A	35	G	1	657321.5.peg.2143.site.13
-A-	---	A	35	G	1	657321.5.peg.2143.site.14
-A-	---	A	29	G	7	657321.5.peg.2143.site.15
-A-	---	A	34	G	2	657321.5.peg.2143.site.16
-A-	---	A	18	G	18	657321.5.peg.2143.site.17
-A-	---	A	19	G	17	657321.5.peg.2143.site.18
-A-	---	A	35	G	1	657321.5.peg.2143.site.19
-A-	---	A	30	G	6	657321.5.peg.2143.site.20
-A-	---	A	35	G	1	657321.5.peg.2143.site.21
-A-	---	A	7	G	29	657321.5.peg.2143.site.22
-A-	---	A	35	G	1	657321.5.peg.2143.site.23
-A-	---	A	31	G	5	657321.5.peg.2143.site.24
-A-	---	A	33	G	3	657321.5.peg.2143.site.25
-A-	---	A	35	G	1	657321.5.peg.2143.site.26
-A-	---	A	35	G	1	657321.5.peg.2143.site.27
-A-	---	A	34	G	2	657321.5.peg.2143.site.28
-A-	---	A	28	G	8	657321.5.peg.2143.site.29
-A-	---	A	29	G	7	657321.5.peg.2143.site.30
-A-	---	A	29	G	7	657321.5.peg.2143.site.31
-A-	---	A	35	G	1	657321.5.peg.2143.site.32
-A-	---	A	16	G	20	657321.5.peg.2143.site.33
-A-	---	A	32	G	4	657321.5.peg.2143.site.34
-A-	---	A	29	G	7	657321.5.peg.2143.site.35
-A-	---	A	18	G	18	657321.5.peg.2143.site.36
-A-	---	A	29	G	7	657321.5.peg.2143.site.37
-A-	---	A	35	G	1	657321.5.peg.2143.site.38
-A-	---	A	1	G	35	657321.5.peg.2143.site.39
-A-	---	A	30	G	5	657321.5.peg.2143.site.40
-A-	---	A	35	G	1	657321.5.peg.2143.site.41
-A-	---	A	29	G	7	657321.5.peg.2143.site.42
-A-	---	A	9	G	27	657321.5.peg.2143.site.43
-A-	---	A	35	G	1	657321.5.peg.2143.site.44
-A-	---	A	35	G	1	657321.5.peg.2143.site.45
-A-	---	A	35	G	1	657321.5.peg.2143.site.46
-A-	---	A	31	G	5	657321.5.peg.2143.site.47
-A-	---	A	28	G	8	657321.5.peg.2143.site.48
-A-	---	A	29	G	7	657321.5.peg.2143.site.49
-A-	---	A	35	G	1	657321.5.peg.2143.site.50
-A-	---	A	35	G	1	657321.5.peg.2143.site.51
-A-	---	A	35	G	1	657321.5.peg.2143.site.52
-A-	---	A	32	G	4	657321.5.peg.2143.site.53
-A-	---	A	35	G	1	657321.5.peg.2143.site.54
-A-	---	A	33	G	3	657321.5.peg.2143.site.55
-A-	---	A	27	G	9	657321.5.peg.2143.site.56
-A-	---	A	25	G	11	657321.5.peg.2143.site.57
-A-	---	A	35	G	1	657321.5.peg.2143.site.58
-A-	---	A	28	G	8	657321.5.peg.2143.site.59
-A-	---	A	10	G	26	657321.5.peg.2142.site.1
-A-	---	A	23	G	13	657321.5.peg.2142.site.2
-A-	---	A	35	G	1	657321.5.peg.2142.site.3
-A-	---	A	34	G	2	657321.5.peg.2142.site.4
-A-	---	A	32	G	4	657321.5.peg.2142.site.5
-A-	---	A	35	G	1	657321.5.peg.2142.site.6
-A-	---	A	30	G	6	657321.5.peg.2142.site.7
-A-	---	A	23	G	13	657321.5.peg.2142.site.8
-A-	---	A	10	G	26	657321.5.peg.2142.site.9
-A-	---	A	28	G	8	657321.5.peg.2142.site.10
-A-	---	A	30	G	6	657321.5.peg.2142.site.11
-A-	---	A	31	G	5	657321.5.peg.2142.site.12
-A-	---	A	20	G	16	657321.5.peg.2142.site.13
-A-	---	A	35	G	1	657321.5.peg.2142.site.14
-A-	---	A	25	G	11	657321.5.peg.1633.site.1
-A-	---	A	32	G	4	657321.5.peg.1633.site.2
-A-	---	A	32	G	4	657321.5.peg.1633.site.3
-A-	---	A	33	G	3	657321.5.peg.1633.site.4
-A-	---	A	32	G	4	657321.5.peg.1633.site.5
-A-	---	A	32	G	4	657321.5.peg.1633.site.6
-A-	---	A	33	G	3	657321.5.peg.1633.site.7
-A-	---	A	35	G	1	657321.5.peg.1633.site.8
-A-	---	A	34	G	2	657321.5.peg.1633.site.9
-A-	---	A	34	G	2	657321.5.peg.1633.site.10
-A-	---	A	9	G	27	657321.5.peg.1633.site.11
-A-	---	A	35	G	1	657321.5.peg.1633.site.12
-A-	---	A	27	G	9	657321.5.peg.1633.site.13
-A-	---	A	35	G	1	657321.5.peg.1633.site.14
-A-	---	A	32	G	4	657321.5.peg.1633.site.15
-A-	---	A	13	G	23	657321.5.peg.1633.site.16
-A-	---	A	30	G	6	657321.5.peg.1633.site.17
-A-	---	A	30	G	6	657321.5.peg.1633.site.18
-A-	---	A	35	G	1	657321.5.peg.1633.site.19
-A-	---	A	20	G	16	657321.5.peg.1633.site.20
-A-	---	A	34	G	2	657321.5.peg.1633.site.21
-A-	---	A	29	G	7	657321.5.peg.1633.site.22
-A-	---	A	34	G	2	657321.5.peg.1633.site.23
-A-	---	A	35	G	1	657321.5.peg.1633.site.24
-A-	---	A	33	G	3	657321.5.peg.1633.site.25
-A-	---	A	33	G	3	657321.5.peg.1633.site.26
-A-	---	A	32	G	4	657321.5.peg.1633.site.27
-A-	---	A	34	G	2	657321.5.peg.1633.site.28
-A-	---	A	32	G	4	657321.5.peg.1633.site.29
-A-	---	A	28	G	8	657321.5.peg.1633.site.30
-A-	---	A	30	G	6	657321.5.peg.1633.site.31
-A-	---	A	29	G	3	657321.5.peg.1633.site.32
-A-	---	A	27	G	9	657321.5.peg.2149.site.1
-A-	---	A	31	G	5	657321.5.peg.2149.site.2
-A-	---	A	34	G	2	657321.5.peg.2149.site.3
-A-	---	A	35	G	1	657321.5.peg.2148.site.1
-A-	---	A	13	G	23	657321.5.peg.2148.site.2
-A-	---	A	35	G	1	657321.5.peg.2148.site.3
-A-	---	A	30	G	6	657321.5.peg.2148.site.4
-A-	---	A	35	G	1	657321.5.peg.2148.site.5
-A-	---	A	35	G	1	657321.5.peg.2148.site.6
-A-	---	A	10	G	26	657321.5.peg.2148.site.7
-A-	---	A	35	G	1	657321.5.peg.2148.site.8
-A-	---	A	35	G	1	657321.5.peg.434.site.1
-A-	---	A	35	G	1	657321.5.peg.434.site.2
-A-	---	A	33	G	3	657321.5.peg.434.site.3
-A-	---	A	22	G	14	657321.5.peg.434.site.4
-A-	---	A	6	G	30	657321.5.peg.434.site.5
-A-	---	A	6	G	30	657321.5.peg.434.site.6
-A-	---	A	35	G	1	657321.5.peg.434.site.7
-A-	---	A	11	G	25	657321.5.peg.434.site.8
-A-	---	A	32	G	4	657321.5.peg.434.site.9
-A-	---	A	35	G	1	657321.5.peg.434.site.10
-A-	---	A	26	G	10	657321.5.peg.434.site.11
-A-	---	A	35	G	1	657321.5.peg.434.site.12
-A-	---	A	5	G	31	657321.5.peg.434.site.13
-A-	---	A	34	G	2	657321.5.peg.434.site.14
-A-	---	A	33	G	3	657321.5.peg.434.site.15
-A-	---	A	29	G	7	657321.5.peg.434.site.16
-A-	---	A	35	G	1	657321.5.peg.434.site.17
-A-	---	A	34	G	0	657321.5.peg.435.site.1
-A-	---	A	33	G	3	657321.5.peg.435.site.2
-A-	---	A	34	G	2	657321.5.peg.435.site.3
-A-	---	A	34	G	2	657321.5.peg.435.site.4
-A-	---	A	35	G	1	657321.5.peg.435.site.5
-A-	---	A	31	G	4	657321.5.peg.435.site.6
-A-	---	A	31	G	5	657321.5.peg.435.site.7
-A-	---	A	35	G	1	657321.5.peg.435.site.8
-A-	---	A	34	G	2	657321.5.peg.435.site.9
-A-	---	A	35	G	1	657321.5.peg.436.site.1
-A-	---	A	15	G	21	657321.5.peg.436.site.2
-A-	---	A	29	G	7	657321.5.peg.436.site.3
-A-	---	A	35	G	1	657321.5.peg.436.site.4
-A-	---	A	34	G	2	657321.5.peg.436.site.5
-A-	---	A	33	G	3	657321.5.peg.436.site.6
-A-	---	A	35	G	1	657321.5.peg.436.site.7
-A-	---	A	32	G	4	657321.5.peg.436.site.8
-A-	---	A	1	G	35	657321.5.peg.436.site.9
-A-	---	A	35	G	1	657321.5.peg.436.site.10
-A-	---	A	30	G	6	657321.5.peg.436.site.11
-A-	---	A	20	G	16	657321.5.peg.436.site.12
-A-	---	A	35	G	1	657321.5.peg.436.site.13
-A-	---	A	35	G	1	657321.5.peg.436.site.14
-A-	---	A	34	G	2	657321.5.peg.436.site.15
-A-	---	A	35	G	1	657321.5.peg.436.site.16
-A-	---	A	34	G	2	657321.5.peg.436.site.17
-A-	---	A	11	G	25	657321.5.peg.436.site.18
-A-	---	A	21	G	15	657321.5.peg.436.site.19
-A-	---	A	33	G	3	657321.5.peg.436.site.20
-A-	---	A	34	G	2	657321.5.peg.436.site.21
-A-	---	A	22	G	14	657321.5.peg.436.site.22
-A-	---	A	27	G	9	657321.5.peg.436.site.23
-A-	---	A	30	G	6	657321.5.peg.436.site.24
-A-	---	A	34	G	2	657321.5.peg.436.site.25
-A-	---	A	35	G	1	657321.5.peg.437.site.1
-A-	---	A	17	G	19	657321.5.peg.437.site.2
-A-	---	A	33	G	3	657321.5.peg.437.site.3
-A-	---	A	16	G	20	657321.5.peg.437.site.4
-A-	---	A	35	G	1	657321.5.peg.437.site.5
-A-	---	A	33	G	3	657321.5.peg.437.site.6
-A-	---	A	33	G	3	657321.5.peg.437.site.7
-A-	---	A	34	G	2	657321.5.peg.437.site.8
-A-	---	A	4	G	32	657321.5.peg.437.site.9
-A-	---	A	11	G	25	657321.5.peg.437.site.10
-A-	---	A	16	G	20	657321.5.peg.437.site.11
-A-	---	A	35	G	1	657321.5.peg.437.site.12
-A-	---	A	1	G	35	657321.5.peg.437.site.13
-A-	---	A	19	G	17	657321.5.peg.437.site.14
-A-	---	A	35	G	1	657321.5.peg.430.site.1
-A-	---	A	35	G	1	657321.5.peg.430.site.2
-A-	---	A	35	G	1	657321.5.peg.430.site.3
-A-	---	A	35	G	1	657321.5.peg.430.site.4
-A-	---	A	1	G	35	657321.5.peg.430.site.5
-A-	---	A	27	G	9	657321.5.peg.430.site.6
-A-	---	A	25	G	11	657321.5.peg.430.site.7
-A-	---	A	34	G	2	657321.5.peg.430.site.8
-A-	---	A	12	G	24	657321.5.peg.430.site.9
-A-	---	A	17	G	12	657321.5.peg.430.site.10
-A-	---	A	20	G	14	657321.5.peg.430.site.11
-A-	---	A	34	G	2	657321.5.peg.430.site.12
-A-	---	A	33	G	3	657321.5.peg.430.site.13
-A-	---	A	31	G	5	657321.5.peg.430.site.14
-A-	---	A	25	G	11	657321.5.peg.430.site.15
-A-	---	A	35	G	1	657321.5.peg.430.site.16
-A-	---	A	35	G	1	657321.5.peg.430.site.17
-A-	---	A	35	G	1	657321.5.peg.430.site.18
-A-	---	A	32	G	4	657321.5.peg.430.site.19
-A-	---	A	35	G	1	657321.5.peg.430.site.20
-A-	---	A	24	G	12	657321.5.peg.430.site.21
-A-	---	A	33	G	3	657321.5.peg.430.site.22
-A-	---	A	18	G	18	657321.5.peg.430.site.23
-A-	---	A	32	G	4	657321.5.peg.430.site.24
-A-	---	A	35	G	1	657321.5.peg.430.site.25
-A-	---	A	1	G	35	657321.5.peg.430.site.26
-A-	---	A	34	G	2	657321.5.peg.430.site.27
-A-	---	A	10	G	26	657321.5.peg.430.site.28
-A-	---	A	32	G	4	657321.5.peg.430.site.29
-A-	---	A	29	G	7	657321.5.peg.430.site.30
-A-	---	A	33	G	2	657321.5.peg.430.site.31
-A-	---	A	27	G	7	657321.5.peg.430.site.32
-A-	---	A	27	G	7	657321.5.peg.430.site.33
-A-	---	A	32	G	4	657321.5.peg.430.site.34
-A-	---	A	35	G	1	657321.5.peg.430.site.35
-A-	---	A	29	G	5	657321.5.peg.430.site.36
-A-	---	A	35	G	1	657321.5.peg.430.site.37
-A-	---	A	24	G	12	657321.5.peg.430.site.38
-A-	---	A	25	G	11	657321.5.peg.430.site.39
-A-	---	A	26	G	10	657321.5.peg.430.site.40
-A-	---	A	32	G	4	657321.5.peg.430.site.41
-A-	---	A	35	G	1	657321.5.peg.430.site.42
-A-	---	A	35	G	1	657321.5.peg.430.site.43
-A-	---	A	34	G	2	657321.5.peg.430.site.44
-A-	---	A	24	G	11	657321.5.peg.430.site.45
-A-	---	A	34	G	1	657321.5.peg.430.site.46
-A-	---	A	29	G	7	657321.5.peg.430.site.47
-A-	---	A	34	G	2	657321.5.peg.430.site.48
-A-	---	A	32	G	4	657321.5.peg.430.site.49
-A-	---	A	33	G	3	657321.5.peg.430.site.50
-A-	---	A	35	G	1	657321.5.peg.430.site.51
-A-	---	A	32	G	4	657321.5.peg.430.site.52
-A-	---	A	28	G	8	657321.5.peg.430.site.53
-A-	---	A	29	G	7	657321.5.peg.430.site.54
-A-	---	A	30	G	6	657321.5.peg.430.site.55
-A-	---	A	8	G	28	657321.5.peg.430.site.56
-A-	---	A	6	G	30	657321.5.peg.430.site.57
-A-	---	A	33	G	3	657321.5.peg.430.site.58
-A-	---	A	35	G	1	657321.5.peg.430.site.59
-A-	---	A	29	G	7	657321.5.peg.430.site.60
-A-	---	A	35	G	1	657321.5.peg.430.site.61
-A-	---	A	35	G	1	657321.5.peg.430.site.62
-A-	---	A	25	G	11	657321.5.peg.430.site.63
-A-	---	A	27	G	9	657321.5.peg.430.site.64
-A-	---	A	35	G	1	657321.5.peg.430.site.65
-A-	---	A	29	G	7	657321.5.peg.430.site.66
-A-	---	A	32	G	4	657321.5.peg.430.site.67
-A-	---	A	35	G	1	657321.5.peg.430.site.68
-A-	---	A	35	G	1	657321.5.peg.430.site.69
-A-	---	A	35	G	1	657321.5.peg.430.site.70
-A-	---	A	35	G	1	657321.5.peg.430.site.71
-A-	---	A	26	G	10	657321.5.peg.430.site.72
-A-	---	A	25	G	11	657321.5.peg.430.site.73
-A-	---	A	27	G	9	657321.5.peg.430.site.74
-A-	---	A	33	G	3	657321.5.peg.430.site.75
-A-	---	A	35	G	1	657321.5.peg.430.site.76
-A-	---	A	35	G	1	657321.5.peg.430.site.77
-A-	---	A	31	G	5	657321.5.peg.430.site.78
-A-	---	A	35	G	1	657321.5.peg.430.site.79
-A-	---	A	14	G	22	657321.5.peg.430.site.80
-A-	---	A	24	G	12	657321.5.peg.430.site.81
-A-	---	A	35	G	1	657321.5.peg.430.site.82
-A-	---	A	35	G	1	657321.5.peg.430.site.83
-A-	---	A	30	G	6	657321.5.peg.430.site.84
-A-	---	A	9	G	27	657321.5.peg.430.site.85
-A-	---	A	32	G	4	657321.5.peg.431.site.1
-A-	---	A	32	G	4	657321.5.peg.431.site.2
-A-	---	A	28	G	8	657321.5.peg.431.site.3
-A-	---	A	30	G	6	657321.5.peg.431.site.4
-A-	---	A	9	G	27	657321.5.peg.431.site.5
-A-	---	A	33	G	2	657321.5.peg.431.site.6
-A-	---	A	32	G	4	657321.5.peg.431.site.7
-A-	---	A	34	G	2	657321.5.peg.431.site.8
-A-	---	A	32	G	4	657321.5.peg.431.site.9
-A-	---	A	5	G	31	657321.5.peg.431.site.10
-A-	---	A	10	G	26	657321.5.peg.431.site.11
-A-	---	A	31	G	5	657321.5.peg.431.site.12
-A-	---	A	35	G	1	657321.5.peg.431.site.13
-A-	---	A	35	G	1	657321.5.peg.431.site.14
-A-	---	A	2	G	34	657321.5.peg.431.site.15
-A-	---	A	14	G	22	657321.5.peg.431.site.16
-A-	---	A	16	G	20	657321.5.peg.431.site.17
-A-	---	A	25	G	11	657321.5.peg.431.site.18
-A-	---	A	2	G	34	657321.5.peg.431.site.19
-A-	---	A	7	G	29	657321.5.peg.431.site.20
-A-	---	A	32	G	4	657321.5.peg.431.site.21
-A-	---	A	35	G	1	657321.5.peg.431.site.22
-A-	---	A	33	G	3	657321.5.peg.431.site.23
-A-	---	A	31	G	5	657321.5.peg.431.site.24
-A-	---	A	25	G	11	657321.5.peg.431.site.25
-A-	---	A	30	G	6	657321.5.peg.431.site.26
-A-	---	A	33	G	3	657321.5.peg.431.site.27
-A-	---	A	35	G	1	657321.5.peg.431.site.28
-A-	---	A	8	G	28	657321.5.peg.431.site.29
-A-	---	A	16	G	20	657321.5.peg.431.site.30
-A-	---	A	33	G	3	657321.5.peg.431.site.31
-A-	---	A	29	G	7	657321.5.peg.431.site.32
-A-	---	A	2	G	34	657321.5.peg.431.site.33
-A-	---	A	21	G	15	657321.5.peg.431.site.34
-A-	---	A	5	G	28	657321.5.peg.431.site.35
-A-	---	A	16	G	7	657321.5.peg.431.site.36
-A-	---	A	1	G	5	657321.5.peg.431.site.37
-A-	---	A	1	G	5	657321.5.peg.431.site.38
-A-	---	A	5	G	31	657321.5.peg.431.site.39
-A-	---	A	25	G	11	657321.5.peg.431.site.40
-A-	---	A	24	G	12	657321.5.peg.431.site.41
-A-	---	A	29	G	7	657321.5.peg.431.site.42
-A-	---	A	34	G	1	657321.5.peg.431.site.43
-A-	---	A	24	G	11	657321.5.peg.431.site.44
-A-	---	A	34	G	1	657321.5.peg.431.site.45
-A-	---	A	31	G	4	657321.5.peg.431.site.46
-A-	---	A	10	G	26	657321.5.peg.431.site.47
-A-	---	A	35	G	1	657321.5.peg.431.site.48
-A-	---	A	1	G	35	657321.5.peg.431.site.49
-A-	---	A	35	G	1	657321.5.peg.431.site.50
-A-	---	A	27	G	9	657321.5.peg.431.site.51
-A-	---	A	35	G	1	657321.5.peg.431.site.52
-A-	---	A	35	G	1	657321.5.peg.431.site.53
-A-	---	A	35	G	1	657321.5.peg.431.site.54
-A-	---	A	34	G	2	657321.5.peg.431.site.55
-A-	---	A	27	G	9	657321.5.peg.431.site.56
-A-	---	A	31	G	5	657321.5.peg.431.site.57
-A-	---	A	35	G	1	657321.5.peg.432.site.1
-A-	---	A	29	G	7	657321.5.peg.432.site.2
-A-	---	A	28	G	8	657321.5.peg.432.site.3
-A-	---	A	2	G	34	657321.5.peg.432.site.4
-A-	---	A	32	G	4	657321.5.peg.432.site.5
-A-	---	A	32	G	4	657321.5.peg.432.site.6
-A-	---	A	32	G	4	657321.5.peg.432.site.7
-A-	---	A	21	G	14	657321.5.peg.432.site.8
-A-	---	A	21	G	14	657321.5.peg.432.site.9
-A-	---	A	22	G	13	657321.5.peg.432.site.10
-A-	---	A	22	G	14	657321.5.peg.432.site.11
-A-	---	A	33	G	3	657321.5.peg.432.site.12
-A-	---	A	35	G	1	657321.5.peg.432.site.13
-A-	---	A	35	G	1	657321.5.peg.432.site.14
-A-	---	A	35	G	1	657321.5.peg.432.site.15
-A-	---	A	0	G	34	657321.5.peg.432.site.16
-A-	---	A	20	G	15	657321.5.peg.432.site.17
-A-	---	A	35	G	1	657321.5.peg.433.site.1
-A-	---	A	33	G	3	657321.5.peg.433.site.2
-A-	---	A	31	G	5	657321.5.peg.433.site.3
-A-	---	A	32	G	4	657321.5.peg.433.site.4
-A-	---	A	2	G	34	657321.5.peg.433.site.5
-A-	---	A	28	G	8	657321.5.peg.433.site.6
-A-	---	A	33	G	2	657321.5.peg.433.site.7
-A-	---	A	31	G	4	657321.5.peg.433.site.8
-A-	---	A	31	G	5	657321.5.peg.433.site.9
-A-	---	A	28	G	8	657321.5.peg.433.site.10
-A-	---	A	32	G	4	657321.5.peg.433.site.11
-A-	---	A	33	G	3	657321.5.peg.433.site.12
-A-	---	A	33	G	3	657321.5.peg.433.site.13
-A-	---	A	34	G	2	657321.5.peg.433.site.14
-A-	---	A	35	G	1	657321.5.peg.433.site.15
-A-	---	A	14	G	22	657321.5.peg.433.site.16
-A-	---	A	22	G	14	657321.5.peg.433.site.17
-A-	---	A	35	G	1	657321.5.peg.433.site.18
-A-	---	A	11	G	25	657321.5.peg.433.site.19
-A-	---	A	31	G	4	657321.5.peg.433.site.20
-A-	---	A	11	G	23	657321.5.peg.433.site.21
-A-	---	A	35	G	1	657321.5.peg.433.site.22
-A-	---	A	35	G	1	657321.5.peg.433.site.23
-A-	---	A	35	G	1	657321.5.peg.433.site.24
-A-	---	A	16	G	20	657321.5.peg.433.site.25
-A-	---	A	32	G	4	657321.5.peg.433.site.26
-A-	---	A	32	G	4	657321.5.peg.433.site.27
-A-	---	A	33	G	3	657321.5.peg.433.site.28
-A-	---	A	36	G	0	657321.5.peg.433.site.29
-A-	---	A	27	G	9	657321.5.peg.438.site.1
-A-	---	A	34	G	2	657321.5.peg.438.site.2
-A-	---	A	26	G	10	657321.5.peg.438.site.3
-A-	---	A	36	G	0	657321.5.peg.438.site.4
-A-	---	A	26	G	10	657321.5.peg.438.site.5
-A-	---	A	33	G	3	657321.5.peg.438.site.6
-A-	---	A	35	G	1	657321.5.peg.438.site.7
-A-	---	A	35	G	1	657321.5.peg.438.site.8
-A-	---	A	32	G	4	657321.5.peg.438.site.9
-A-	---	A	30	G	6	657321.5.peg.438.site.10
-A-	---	A	26	G	10	657321.5.peg.438.site.11
-A-	---	A	28	G	8	657321.5.peg.438.site.12
-A-	---	A	27	G	9	657321.5.peg.438.site.13
-A-	---	A	35	G	1	657321.5.peg.438.site.14
-A-	---	A	35	G	1	657321.5.peg.438.site.15
-A-	---	A	15	G	21	657321.5.peg.438.site.16
-A-	---	A	33	G	3	657321.5.peg.438.site.17
-A-	---	A	17	G	19	657321.5.peg.438.site.18
-A-	---	A	35	G	1	657321.5.peg.438.site.19
-A-	---	A	35	G	1	657321.5.peg.438.site.20
-A-	---	A	32	G	4	657321.5.peg.438.site.21
-A-	---	A	35	G	1	657321.5.peg.438.site.22
-A-	---	A	3	G	33	657321.5.peg.438.site.23
-A-	---	A	32	G	4	657321.5.peg.438.site.24
-A-	---	A	34	G	2	657321.5.peg.438.site.25
-A-	---	A	28	G	8	657321.5.peg.438.site.26
-A-	---	A	1	G	35	657321.5.peg.438.site.27
-A-	---	A	30	G	6	657321.5.peg.438.site.28
-A-	---	A	28	G	7	657321.5.peg.438.site.29
-A-	---	A	34	G	1	657321.5.peg.438.site.30
-A-	---	A	33	G	3	657321.5.peg.438.site.31
-A-	---	A	34	G	2	657321.5.peg.438.site.32
-A-	---	A	34	G	2	657321.5.peg.438.site.33
-A-	---	A	34	G	2	657321.5.peg.438.site.34
-A-	---	A	35	G	1	657321.5.peg.438.site.35
-A-	---	A	30	G	6	657321.5.peg.438.site.36
-A-	---	A	34	G	2	657321.5.peg.438.site.37
-A-	---	A	35	G	1	657321.5.peg.438.site.38
-A-	---	A	35	G	1	657321.5.peg.438.site.39
-A-	---	A	34	G	2	657321.5.peg.438.site.40
-A-	---	A	23	G	13	657321.5.peg.438.site.41
-A-	---	A	34	G	2	657321.5.peg.438.site.42
-A-	---	A	35	G	1	657321.5.peg.438.site.43
-A-	---	A	21	G	15	657321.5.peg.438.site.44
-A-	---	A	11	G	25	657321.5.peg.438.site.45
-A-	---	A	34	G	2	657321.5.peg.438.site.46
-A-	---	A	34	G	2	657321.5.peg.438.site.47
-A-	---	A	34	G	2	657321.5.peg.438.site.48
-A-	---	A	35	G	1	657321.5.peg.438.site.49
-A-	---	A	33	G	3	657321.5.peg.438.site.50
-A-	---	A	17	G	19	657321.5.peg.438.site.51
-A-	---	A	24	G	12	657321.5.peg.438.site.52
-A-	---	A	35	G	1	657321.5.peg.438.site.53
