Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	56	G	15	657318.4.peg.2556.site.34
-A-	---	A	72	G	1	657318.4.peg.2556.site.35
-A-	---	A	72	G	1	657318.4.peg.2556.site.36
-A-	---	A	69	G	3	657318.4.peg.2556.site.37
-A-	---	A	70	G	2	657318.4.peg.2556.site.38
-A-	---	A	59	G	14	657318.4.peg.2556.site.39
-A-	---	A	71	G	2	657318.4.peg.2556.site.40
-A-	---	A	71	G	2	657318.4.peg.2556.site.41
-A-	---	A	43	G	28	657318.4.peg.2556.site.42
-A-	---	A	72	G	1	657318.4.peg.2556.site.43
-A-	---	A	70	G	2	657318.4.peg.2556.site.44
-A-	---	A	63	G	10	657318.4.peg.2556.site.45
-A-	---	A	69	G	2	657318.4.peg.2556.site.46
-A-	---	A	63	G	10	657318.4.peg.2556.site.47
-A-	---	A	68	G	5	657318.4.peg.2556.site.48
-A-	---	A	70	G	2	657318.4.peg.2556.site.49
-A-	---	A	71	G	2	657318.4.peg.2556.site.50
-A-	---	A	61	G	11	657318.4.peg.2556.site.51
-A-	---	A	1	G	72	657318.4.peg.2556.site.52
-A-	---	A	72	G	1	657318.4.peg.2556.site.53
-A-	---	A	68	G	4	657318.4.peg.2556.site.54
-A-	---	A	65	G	7	657318.4.peg.2556.site.55
-A-	---	A	72	G	1	657318.4.peg.1608.site.1
-A-	---	A	71	G	2	657318.4.peg.1608.site.2
-A-	---	A	14	G	59	657318.4.peg.1608.site.3
-A-	---	A	61	G	12	657318.4.peg.1608.site.4
-A-	---	A	11	G	62	657318.4.peg.1608.site.5
-A-	---	A	61	G	12	657318.4.peg.1608.site.6
-A-	---	A	61	G	12	657318.4.peg.1608.site.7
-A-	---	A	72	G	1	657318.4.peg.1608.site.8
-A-	---	A	42	G	31	657318.4.peg.1608.site.9
-A-	---	A	62	G	11	657318.4.peg.1608.site.10
-A-	---	A	72	G	1	657318.4.peg.1608.site.11
-A-	---	A	70	G	3	657318.4.peg.1608.site.12
-A-	---	A	72	G	1	657318.4.peg.1608.site.13
-A-	---	A	72	G	1	657318.4.peg.1608.site.14
-A-	---	A	72	G	1	657318.4.peg.1608.site.15
-A-	---	A	62	G	11	657318.4.peg.1608.site.16
-A-	---	A	21	G	52	657318.4.peg.1608.site.17
-A-	---	A	72	G	1	657318.4.peg.1608.site.18
-A-	---	A	38	G	35	657318.4.peg.1608.site.19
-A-	---	A	8	G	65	657318.4.peg.1608.site.20
-A-	---	A	72	G	1	657318.4.peg.1609.site.1
-A-	---	A	63	G	10	657318.4.peg.1609.site.2
-A-	---	A	61	G	12	657318.4.peg.1609.site.3
-A-	---	A	71	G	2	657318.4.peg.1609.site.4
-A-	---	A	69	G	4	657318.4.peg.1609.site.5
-A-	---	A	70	G	3	657318.4.peg.1609.site.6
-A-	---	A	72	G	1	657318.4.peg.1609.site.7
-A-	---	A	71	G	2	657318.4.peg.1609.site.8
-A-	---	A	69	G	4	657318.4.peg.1609.site.9
-A-	---	A	62	G	11	657318.4.peg.1609.site.10
-A-	---	A	46	G	27	657318.4.peg.1609.site.11
-A-	---	A	56	G	17	657318.4.peg.1609.site.12
-A-	---	A	70	G	3	657318.4.peg.1609.site.13
-A-	---	A	71	G	2	657318.4.peg.1609.site.14
-A-	---	A	71	G	2	657318.4.peg.1609.site.15
-A-	---	A	72	G	1	657318.4.peg.1609.site.16
-A-	---	A	72	G	1	657318.4.peg.1609.site.17
-A-	---	A	67	G	6	657318.4.peg.1609.site.18
-A-	---	A	70	G	3	657318.4.peg.1609.site.19
-A-	---	A	72	G	1	657318.4.peg.1609.site.20
-A-	---	A	27	G	46	657318.4.peg.1609.site.21
-A-	---	A	68	G	5	657318.4.peg.1609.site.22
-A-	---	A	61	G	12	657318.4.peg.1609.site.23
-A-	---	A	72	G	1	657318.4.peg.1609.site.24
-A-	---	A	66	G	7	657318.4.peg.1609.site.25
-A-	---	A	52	G	21	657318.4.peg.1609.site.26
-A-	---	A	11	G	62	657318.4.peg.1609.site.27
-A-	---	A	52	G	21	657318.4.peg.1609.site.28
-A-	---	A	63	G	10	657318.4.peg.1609.site.29
-A-	---	A	58	G	15	657318.4.peg.1609.site.30
-A-	---	A	63	G	10	657318.4.peg.1609.site.31
-A-	---	A	51	G	22	657318.4.peg.1609.site.32
-A-	---	A	72	G	1	657318.4.peg.1609.site.33
-A-	---	A	11	G	61	657318.4.peg.1609.site.34
-A-	---	A	68	G	1	657318.4.peg.1609.site.35
-A-	---	A	60	G	11	657318.4.peg.1609.site.36
-A-	---	A	72	G	1	657318.4.peg.1609.site.37
-A-	---	A	27	G	46	657318.4.peg.1609.site.38
-A-	---	A	71	G	2	657318.4.peg.1609.site.39
-A-	---	A	71	G	2	657318.4.peg.1609.site.40
-A-	---	A	72	G	1	657318.4.peg.1609.site.41
-A-	---	A	71	G	1	657318.4.peg.1609.site.42
-A-	---	A	71	G	1	657318.4.peg.2553.site.1
-A-	---	A	60	G	10	657318.4.peg.2553.site.2
-A-	---	A	72	G	1	657318.4.peg.2553.site.3
-A-	---	A	61	G	11	657318.4.peg.2553.site.4
-A-	---	A	56	G	15	657318.4.peg.2553.site.5
-A-	---	A	72	G	1	657318.4.peg.2553.site.6
-A-	---	A	70	G	2	657318.4.peg.2553.site.7
-A-	---	A	71	G	2	657318.4.peg.2553.site.8
-A-	---	A	63	G	9	657318.4.peg.2553.site.9
-A-	---	A	62	G	10	657318.4.peg.2553.site.10
-A-	---	A	51	G	19	657318.4.peg.2553.site.11
-A-	---	A	72	G	1	657318.4.peg.2553.site.12
-A-	---	A	72	G	1	657318.4.peg.2553.site.13
-A-	---	A	71	G	2	657318.4.peg.2553.site.14
-A-	---	A	72	G	1	657318.4.peg.2553.site.15
-A-	---	A	72	G	1	657318.4.peg.2553.site.16
-A-	---	A	70	G	2	657318.4.peg.2553.site.17
-A-	---	A	69	G	4	657318.4.peg.2553.site.18
-A-	---	A	31	G	37	657318.4.peg.2553.site.19
-A-	---	A	32	G	38	657318.4.peg.2553.site.20
-A-	---	A	57	G	14	657318.4.peg.2553.site.21
-A-	---	A	72	G	1	657318.4.peg.2553.site.22
-A-	---	A	70	G	2	657318.4.peg.2553.site.23
-A-	---	A	70	G	2	657318.4.peg.2553.site.24
-A-	---	A	69	G	2	657318.4.peg.2553.site.25
-A-	---	A	72	G	1	657318.4.peg.2553.site.26
-A-	---	A	54	G	17	657318.4.peg.2553.site.27
-A-	---	A	72	G	1	657318.4.peg.2553.site.28
-A-	---	A	72	G	1	657318.4.peg.2553.site.29
-A-	---	A	72	G	1	657318.4.peg.2553.site.30
-A-	---	A	72	G	1	657318.4.peg.2553.site.31
-A-	---	A	72	G	1	657318.4.peg.2553.site.32
-A-	---	A	69	G	2	657318.4.peg.2553.site.33
-A-	---	A	60	G	11	657318.4.peg.2553.site.34
-A-	---	A	71	G	0	657318.4.peg.2553.site.35
-A-	---	A	59	G	12	657318.4.peg.2553.site.36
-A-	---	A	54	G	15	657318.4.peg.2553.site.37
-A-	---	A	69	G	2	657318.4.peg.2553.site.38
-A-	---	A	71	G	1	657318.4.peg.2553.site.39
-A-	---	A	4	G	69	657318.4.peg.2553.site.40
-A-	---	A	72	G	1	657318.4.peg.2553.site.41
-A-	---	A	71	G	2	657318.4.peg.2553.site.42
-A-	---	A	40	G	30	657318.4.peg.2553.site.43
-A-	---	A	72	G	1	657318.4.peg.2553.site.44
-A-	---	A	72	G	1	657318.4.peg.2553.site.45
-A-	---	A	70	G	2	657318.4.peg.2553.site.46
-A-	---	A	51	G	19	657318.4.peg.2553.site.47
-A-	---	A	72	G	1	657318.4.peg.2553.site.48
-A-	---	A	70	G	3	657318.4.peg.2553.site.49
-A-	---	A	63	G	9	657318.4.peg.2553.site.50
-A-	---	A	60	G	12	657318.4.peg.2553.site.51
-A-	---	A	70	G	2	657318.4.peg.2553.site.52
-A-	---	A	62	G	8	657318.4.peg.2552.site.1
-A-	---	A	19	G	52	657318.4.peg.2552.site.2
-A-	---	A	62	G	11	657318.4.peg.2552.site.3
-A-	---	A	70	G	1	657318.4.peg.2552.site.4
-A-	---	A	43	G	27	657318.4.peg.2552.site.5
-A-	---	A	65	G	2	657318.4.peg.2552.site.6
-A-	---	A	4	G	61	657318.4.peg.2552.site.7
-A-	---	A	43	G	20	657318.4.peg.2552.site.8
-A-	---	A	64	G	2	657318.4.peg.2552.site.9
-A-	---	A	69	G	1	657318.4.peg.2552.site.10
-A-	---	A	42	G	26	657318.4.peg.2552.site.11
-A-	---	A	39	G	30	657318.4.peg.2552.site.12
-A-	---	A	66	G	6	657318.4.peg.2552.site.13
-A-	---	A	51	G	20	657318.4.peg.2552.site.14
-A-	---	A	34	G	37	657318.4.peg.2552.site.15
-A-	---	A	71	G	1	657318.4.peg.2552.site.16
-A-	---	A	70	G	2	657318.4.peg.2552.site.17
-A-	---	A	70	G	2	657318.4.peg.2552.site.18
-A-	---	A	67	G	3	657318.4.peg.2552.site.19
-A-	---	A	44	G	27	657318.4.peg.2552.site.20
-A-	---	A	72	G	1	657318.4.peg.2552.site.21
-A-	---	A	72	G	1	657318.4.peg.2552.site.22
-A-	---	A	72	G	1	657318.4.peg.1604.site.1
-A-	---	A	63	G	10	657318.4.peg.1604.site.2
-A-	---	A	72	G	1	657318.4.peg.1604.site.3
-A-	---	A	68	G	5	657318.4.peg.1604.site.4
-A-	---	A	72	G	1	657318.4.peg.1604.site.5
-A-	---	A	37	G	36	657318.4.peg.1604.site.6
-A-	---	A	54	G	19	657318.4.peg.1604.site.7
-A-	---	A	43	G	30	657318.4.peg.1604.site.8
-A-	---	A	47	G	26	657318.4.peg.1604.site.9
-A-	---	A	71	G	2	657318.4.peg.1604.site.10
-A-	---	A	72	G	1	657318.4.peg.1604.site.11
-A-	---	A	72	G	1	657318.4.peg.1604.site.12
-A-	---	A	35	G	37	657318.4.peg.1604.site.13
-A-	---	A	63	G	10	657318.4.peg.1604.site.14
-A-	---	A	9	G	64	657318.4.peg.1604.site.15
-A-	---	A	72	G	1	657318.4.peg.1604.site.16
-A-	---	A	5	G	68	657318.4.peg.1604.site.17
-A-	---	A	72	G	1	657318.4.peg.1604.site.18
-A-	---	A	56	G	17	657318.4.peg.1604.site.19
-A-	---	A	69	G	4	657318.4.peg.1604.site.20
-A-	---	A	72	G	1	657318.4.peg.1604.site.21
-A-	---	A	67	G	4	657318.4.peg.1604.site.22
-A-	---	A	13	G	57	657318.4.peg.1604.site.23
-A-	---	A	68	G	2	657318.4.peg.1604.site.24
-A-	---	A	69	G	1	657318.4.peg.1604.site.25
-A-	---	A	13	G	23	657318.4.peg.1604.site.26
-A-	---	A	12	G	22	657318.4.peg.1604.site.27
-A-	---	A	8	G	27	657318.4.peg.1604.site.28
-A-	---	A	41	G	28	657318.4.peg.1604.site.29
-A-	---	A	72	G	1	657318.4.peg.1604.site.30
-A-	---	A	54	G	18	657318.4.peg.1604.site.31
-A-	---	A	67	G	1	657318.4.peg.1604.site.32
-A-	---	A	3	G	66	657318.4.peg.1604.site.33
-A-	---	A	53	G	15	657318.4.peg.1604.site.34
-A-	---	A	67	G	2	657318.4.peg.1604.site.35
-A-	---	A	67	G	2	657318.4.peg.1604.site.36
-A-	---	A	42	G	29	657318.4.peg.1604.site.37
-A-	---	A	68	G	4	657318.4.peg.1604.site.38
-A-	---	A	61	G	12	657318.4.peg.1604.site.39
-A-	---	A	34	G	38	657318.4.peg.1604.site.40
-A-	---	A	47	G	25	657318.4.peg.1604.site.41
-A-	---	A	44	G	29	657318.4.peg.1604.site.42
-A-	---	A	59	G	14	657318.4.peg.1604.site.43
-A-	---	A	71	G	1	657318.4.peg.1604.site.44
-A-	---	A	44	G	28	657318.4.peg.1604.site.45
-A-	---	A	68	G	0	657318.4.peg.1604.site.46
-A-	---	A	61	G	8	657318.4.peg.1604.site.47
-A-	---	A	66	G	1	657318.4.peg.1604.site.48
-A-	---	A	62	G	5	657318.4.peg.1604.site.49
-A-	---	A	44	G	15	657318.4.peg.1604.site.50
-A-	---	A	53	G	5	657318.4.peg.1604.site.51
-A-	---	A	44	G	9	657318.4.peg.1604.site.52
-A-	---	A	14	G	32	657318.4.peg.1604.site.53
-A-	---	A	15	G	30	657318.4.peg.1604.site.54
-A-	---	A	29	G	18	657318.4.peg.1604.site.55
-A-	---	A	32	G	18	657318.4.peg.1604.site.56
-A-	---	A	27	G	23	657318.4.peg.1604.site.57
-A-	---	A	54	G	14	657318.4.peg.1604.site.58
-A-	---	A	70	G	1	657318.4.peg.1604.site.59
-A-	---	A	60	G	10	657318.4.peg.1604.site.60
-A-	---	A	60	G	9	657318.4.peg.1604.site.61
-A-	---	A	54	G	15	657318.4.peg.1604.site.62
-A-	---	A	66	G	4	657318.4.peg.1604.site.63
-A-	---	A	49	G	22	657318.4.peg.1604.site.64
-A-	---	A	70	G	3	657318.4.peg.1604.site.65
-A-	---	A	33	G	40	657318.4.peg.1604.site.66
-A-	---	A	67	G	6	657318.4.peg.1604.site.67
-A-	---	A	65	G	7	657318.4.peg.1604.site.68
-A-	---	A	58	G	15	657318.4.peg.1604.site.69
-A-	---	A	70	G	3	657318.4.peg.1604.site.70
-A-	---	A	26	G	47	657318.4.peg.1604.site.71
-A-	---	A	71	G	2	657318.4.peg.1604.site.72
-A-	---	A	58	G	15	657318.4.peg.1604.site.73
-A-	---	A	71	G	2	657318.4.peg.1604.site.74
-A-	---	A	56	G	16	657318.4.peg.1604.site.75
-A-	---	A	70	G	1	657318.4.peg.1604.site.76
-A-	---	A	72	G	1	657318.4.peg.1604.site.77
-A-	---	A	54	G	18	657318.4.peg.1604.site.78
-A-	---	A	72	G	1	657318.4.peg.1604.site.79
-A-	---	A	53	G	19	657318.4.peg.1604.site.80
-A-	---	A	72	G	1	657318.4.peg.1604.site.81
-A-	---	A	40	G	32	657318.4.peg.1604.site.82
-A-	---	A	53	G	20	657318.4.peg.1604.site.83
-A-	---	A	35	G	37	657318.4.peg.1604.site.84
-A-	---	A	44	G	25	657318.4.peg.1604.site.85
-A-	---	A	57	G	3	657318.4.peg.1604.site.86
-A-	---	A	20	G	25	657318.4.peg.1604.site.87
-A-	---	A	42	G	28	657318.4.peg.1604.site.88
-A-	---	A	25	G	47	657318.4.peg.1604.site.89
-A-	---	A	69	G	3	657318.4.peg.1604.site.90
-A-	---	A	40	G	32	657318.4.peg.1604.site.91
-A-	---	A	37	G	35	657318.4.peg.1605.site.1
-A-	---	A	50	G	14	657318.4.peg.1605.site.2
-A-	---	A	51	G	0	657318.4.peg.1605.site.3
-A-	---	A	64	G	0	657318.4.peg.1605.site.4
-A-	---	A	44	G	29	657318.4.peg.1605.site.5
-A-	---	A	56	G	17	657318.4.peg.1605.site.6
-A-	---	A	28	G	45	657318.4.peg.1605.site.7
-A-	---	A	53	G	20	657318.4.peg.1605.site.8
-A-	---	A	5	G	68	657318.4.peg.1605.site.9
-A-	---	A	72	G	1	657318.4.peg.1605.site.10
-A-	---	A	62	G	11	657318.4.peg.1605.site.11
-A-	---	A	53	G	20	657318.4.peg.1605.site.12
-A-	---	A	72	G	1	657318.4.peg.1605.site.13
-A-	---	A	72	G	1	657318.4.peg.1605.site.14
-A-	---	A	66	G	7	657318.4.peg.1605.site.15
-A-	---	A	72	G	1	657318.4.peg.1605.site.16
-A-	---	A	10	G	62	657318.4.peg.1605.site.17
-A-	---	A	70	G	3	657318.4.peg.1605.site.18
-A-	---	A	71	G	2	657318.4.peg.1605.site.19
-A-	---	A	71	G	2	657318.4.peg.1605.site.20
-A-	---	A	72	G	1	657318.4.peg.1605.site.21
-A-	---	A	72	G	1	657318.4.peg.1605.site.22
-A-	---	A	63	G	9	657318.4.peg.1605.site.23
-A-	---	A	3	G	70	657318.4.peg.1605.site.24
-A-	---	A	72	G	1	657318.4.peg.1605.site.25
-A-	---	A	72	G	1	657318.4.peg.1605.site.26
-A-	---	A	72	G	1	657318.4.peg.1605.site.27
-A-	---	A	58	G	15	657318.4.peg.1605.site.28
-A-	---	A	67	G	6	657318.4.peg.1605.site.29
-A-	---	A	57	G	16	657318.4.peg.1605.site.30
-A-	---	A	68	G	5	657318.4.peg.1605.site.31
-A-	---	A	71	G	2	657318.4.peg.1605.site.32
-A-	---	A	72	G	1	657318.4.peg.1605.site.33
-A-	---	A	71	G	2	657318.4.peg.1606.site.1
-A-	---	A	71	G	2	657318.4.peg.1606.site.2
-A-	---	A	47	G	26	657318.4.peg.1606.site.3
-A-	---	A	71	G	2	657318.4.peg.1606.site.4
-A-	---	A	70	G	3	657318.4.peg.1606.site.5
-A-	---	A	25	G	47	657318.4.peg.1606.site.6
-A-	---	A	71	G	1	657318.4.peg.1606.site.7
-A-	---	A	13	G	46	657318.4.peg.1606.site.8
-A-	---	A	37	G	1	657318.4.peg.1606.site.9
-A-	---	A	11	G	14	657318.4.peg.1606.site.10
-A-	---	A	16	G	3	657318.4.peg.1606.site.11
-A-	---	A	13	G	4	657318.4.peg.1606.site.12
-A-	---	A	14	G	2	657318.4.peg.1606.site.13
-A-	---	A	15	G	1	657318.4.peg.1606.site.14
-A-	---	A	9	G	5	657318.4.peg.1606.site.15
-A-	---	A	10	G	4	657318.4.peg.1606.site.16
-A-	---	A	11	G	4	657318.4.peg.1606.site.17
-A-	---	A	17	G	4	657318.4.peg.1606.site.18
-A-	---	A	6	G	21	657318.4.peg.1606.site.19
-A-	---	A	11	G	19	657318.4.peg.1606.site.20
-A-	---	A	39	G	1	657318.4.peg.1606.site.21
-A-	---	A	15	G	28	657318.4.peg.1606.site.22
-A-	---	A	14	G	29	657318.4.peg.1606.site.23
-A-	---	A	50	G	1	657318.4.peg.1606.site.24
-A-	---	A	59	G	4	657318.4.peg.1606.site.25
-A-	---	A	58	G	13	657318.4.peg.1606.site.26
-A-	---	A	72	G	1	657318.4.peg.1606.site.27
-A-	---	A	72	G	1	657318.4.peg.1606.site.28
-A-	---	A	58	G	15	657318.4.peg.1606.site.29
-A-	---	A	66	G	7	657318.4.peg.1606.site.30
-A-	---	A	72	G	1	657318.4.peg.1606.site.31
-A-	---	A	68	G	5	657318.4.peg.1606.site.32
-A-	---	A	72	G	1	657318.4.peg.1606.site.33
-A-	---	A	64	G	9	657318.4.peg.1606.site.34
-A-	---	A	72	G	1	657318.4.peg.1606.site.35
-A-	---	A	68	G	5	657318.4.peg.1606.site.36
-A-	---	A	10	G	63	657318.4.peg.1606.site.37
-A-	---	A	63	G	9	657318.4.peg.1606.site.38
-A-	---	A	69	G	3	657318.4.peg.1606.site.39
-A-	---	A	62	G	10	657318.4.peg.1606.site.40
-A-	---	A	70	G	2	657318.4.peg.1606.site.41
-A-	---	A	6	G	67	657318.4.peg.1606.site.42
-A-	---	A	71	G	2	657318.4.peg.1606.site.43
-A-	---	A	72	G	1	657318.4.peg.1606.site.44
-A-	---	A	38	G	35	657318.4.peg.1606.site.45
-A-	---	A	71	G	2	657318.4.peg.1606.site.46
-A-	---	A	42	G	31	657318.4.peg.1606.site.47
-A-	---	A	53	G	20	657318.4.peg.1606.site.48
-A-	---	A	42	G	31	657318.4.peg.1606.site.49
-A-	---	A	73	G	0	657318.4.peg.1606.site.50
-A-	---	A	7	G	66	657318.4.peg.1606.site.51
-A-	---	A	72	G	1	657318.4.peg.1607.site.1
-A-	---	A	71	G	2	657318.4.peg.1607.site.2
-A-	---	A	71	G	2	657318.4.peg.1607.site.3
-A-	---	A	72	G	1	657318.4.peg.1607.site.4
-A-	---	A	13	G	60	657318.4.peg.1607.site.5
-A-	---	A	45	G	28	657318.4.peg.1607.site.6
-A-	---	A	69	G	4	657318.4.peg.1607.site.7
-A-	---	A	62	G	11	657318.4.peg.1607.site.8
-A-	---	A	62	G	11	657318.4.peg.1607.site.9
-A-	---	A	46	G	27	657318.4.peg.1607.site.10
-A-	---	A	61	G	11	657318.4.peg.1607.site.11
-A-	---	A	72	G	1	657318.4.peg.1607.site.12
-A-	---	A	59	G	14	657318.4.peg.1607.site.13
-A-	---	A	71	G	2	657318.4.peg.1607.site.14
-A-	---	A	1	G	72	657318.4.peg.1607.site.15
-A-	---	A	67	G	6	657318.4.peg.1607.site.16
-A-	---	A	70	G	3	657318.4.peg.1607.site.17
-A-	---	A	67	G	6	657318.4.peg.1607.site.18
-A-	---	A	72	G	1	657318.4.peg.1607.site.19
-A-	---	A	69	G	4	657318.4.peg.1607.site.20
-A-	---	A	67	G	4	657318.4.peg.1607.site.21
-A-	---	A	65	G	7	657318.4.peg.1607.site.22
-A-	---	A	66	G	7	657318.4.peg.1607.site.23
-A-	---	A	73	G	0	657318.4.peg.1607.site.24
-A-	---	A	70	G	3	657318.4.peg.1607.site.25
-A-	---	A	72	G	1	657318.4.peg.1607.site.26
-A-	---	A	72	G	1	657318.4.peg.1607.site.27
-A-	---	A	59	G	14	657318.4.peg.1607.site.28
-A-	---	A	72	G	1	657318.4.peg.2559.site.1
-A-	---	A	55	G	17	657318.4.peg.2559.site.2
-A-	---	A	3	G	70	657318.4.peg.2559.site.3
-A-	---	A	70	G	2	657318.4.peg.2559.site.4
-A-	---	A	65	G	6	657318.4.peg.2559.site.5
-A-	---	A	55	G	17	657318.4.peg.2559.site.6
-A-	---	A	72	G	0	657318.4.peg.2559.site.7
-A-	---	A	64	G	8	657318.4.peg.2559.site.8
-A-	---	A	65	G	7	657318.4.peg.2559.site.9
-A-	---	A	69	G	4	657318.4.peg.2559.site.10
-A-	---	A	46	G	24	657318.4.peg.2559.site.11
-A-	---	A	73	G	0	657318.4.peg.2559.site.12
-A-	---	A	67	G	6	657318.4.peg.2559.site.13
-A-	---	A	72	G	1	657318.4.peg.2559.site.14
-A-	---	A	70	G	3	657318.4.peg.2559.site.15
-A-	---	A	65	G	8	657318.4.peg.2559.site.16
-A-	---	A	53	G	19	657318.4.peg.2559.site.17
-A-	---	A	72	G	1	657318.4.peg.2559.site.18
-A-	---	A	53	G	19	657318.4.peg.2559.site.19
-A-	---	A	44	G	29	657318.4.peg.2559.site.20
-A-	---	A	69	G	3	657318.4.peg.2559.site.21
-A-	---	A	68	G	5	657318.4.peg.2559.site.22
-A-	---	A	48	G	23	657318.4.peg.2559.site.23
-A-	---	A	71	G	1	657318.4.peg.2559.site.24
-A-	---	A	54	G	16	657318.4.peg.2559.site.25
-A-	---	A	71	G	0	657318.4.peg.2559.site.26
-A-	---	A	54	G	16	657318.4.peg.2559.site.27
-A-	---	A	23	G	45	657318.4.peg.2559.site.28
-A-	---	A	23	G	44	657318.4.peg.2559.site.29
-A-	---	A	62	G	7	657318.4.peg.2559.site.30
-A-	---	A	69	G	1	657318.4.peg.2559.site.31
-A-	---	A	20	G	43	657318.4.peg.2559.site.32
-A-	---	A	55	G	3	657318.4.peg.2559.site.33
-A-	---	A	43	G	8	657318.4.peg.2559.site.34
-A-	---	A	47	G	1	657318.4.peg.2559.site.35
-A-	---	A	43	G	6	657318.4.peg.2559.site.36
-A-	---	A	41	G	7	657318.4.peg.2559.site.37
-A-	---	A	48	G	1	657318.4.peg.2559.site.38
-A-	---	A	52	G	4	657318.4.peg.2559.site.39
-A-	---	A	45	G	20	657318.4.peg.2559.site.40
-A-	---	A	70	G	1	657318.4.peg.2559.site.41
-A-	---	A	20	G	48	657318.4.peg.2559.site.42
-A-	---	A	61	G	10	657318.4.peg.2559.site.43
-A-	---	A	61	G	10	657318.4.peg.2559.site.44
-A-	---	A	46	G	21	657318.4.peg.2559.site.45
-A-	---	A	47	G	13	657318.4.peg.2559.site.46
-A-	---	A	46	G	10	657318.4.peg.2559.site.47
-A-	---	A	53	G	1	657318.4.peg.2559.site.48
-A-	---	A	45	G	15	657318.4.peg.2559.site.49
-A-	---	A	65	G	1	657318.4.peg.2559.site.50
-A-	---	A	65	G	1	657318.4.peg.2559.site.51
-A-	---	A	63	G	3	657318.4.peg.2559.site.52
-A-	---	A	68	G	1	657318.4.peg.2559.site.53
-A-	---	A	37	G	31	657318.4.peg.2559.site.54
-A-	---	A	69	G	4	657318.4.peg.2559.site.55
-A-	---	A	70	G	2	657318.4.peg.2559.site.56
-A-	---	A	35	G	36	657318.4.peg.2559.site.57
-A-	---	A	67	G	1	657318.4.peg.2559.site.58
-A-	---	A	66	G	6	657318.4.peg.2558.site.1
-A-	---	A	0	G	73	657318.4.peg.2558.site.2
-A-	---	A	55	G	0	657318.4.peg.2558.site.3
-A-	---	A	1	G	61	657318.4.peg.2558.site.4
-A-	---	A	55	G	17	657318.4.peg.2558.site.5
-A-	---	A	70	G	3	657318.4.peg.2558.site.6
-A-	---	A	71	G	2	657318.4.peg.2558.site.7
-A-	---	A	72	G	1	657318.4.peg.2558.site.8
-A-	---	A	71	G	2	657318.4.peg.2558.site.9
-A-	---	A	51	G	21	657318.4.peg.2558.site.10
-A-	---	A	73	G	0	657318.4.peg.2558.site.11
-A-	---	A	72	G	1	657318.4.peg.2558.site.12
-A-	---	A	55	G	17	657318.4.peg.2558.site.13
-A-	---	A	71	G	2	657318.4.peg.2558.site.14
-A-	---	A	65	G	7	657318.4.peg.2558.site.15
-A-	---	A	53	G	18	657318.4.peg.2558.site.16
-A-	---	A	72	G	0	657318.4.peg.2558.site.17
-A-	---	A	71	G	2	657318.4.peg.2558.site.18
-A-	---	A	71	G	2	657318.4.peg.2558.site.19
-A-	---	A	59	G	12	657318.4.peg.2558.site.20
-A-	---	A	69	G	4	657318.4.peg.2558.site.21
-A-	---	A	56	G	15	657318.4.peg.2558.site.22
-A-	---	A	44	G	29	657318.4.peg.1602.site.1
-A-	---	A	72	G	1	657318.4.peg.1602.site.2
-A-	---	A	71	G	2	657318.4.peg.1602.site.3
-A-	---	A	71	G	2	657318.4.peg.1602.site.4
-A-	---	A	25	G	48	657318.4.peg.1602.site.5
-A-	---	A	64	G	9	657318.4.peg.1602.site.6
-A-	---	A	72	G	1	657318.4.peg.1602.site.7
-A-	---	A	61	G	12	657318.4.peg.1602.site.8
-A-	---	A	71	G	2	657318.4.peg.1602.site.9
-A-	---	A	72	G	1	657318.4.peg.1602.site.10
-A-	---	A	72	G	1	657318.4.peg.1602.site.11
-A-	---	A	51	G	22	657318.4.peg.1602.site.12
-A-	---	A	71	G	2	657318.4.peg.1602.site.13
-A-	---	A	72	G	1	657318.4.peg.1602.site.14
-A-	---	A	71	G	2	657318.4.peg.1602.site.15
-A-	---	A	65	G	8	657318.4.peg.1602.site.16
-A-	---	A	73	G	0	657318.4.peg.1602.site.17
-A-	---	A	73	G	0	657318.4.peg.1602.site.18
-A-	---	A	72	G	1	657318.4.peg.1602.site.19
-A-	---	A	72	G	1	657318.4.peg.1602.site.20
-A-	---	A	12	G	61	657318.4.peg.1602.site.21
-A-	---	A	72	G	1	657318.4.peg.1602.site.22
-A-	---	A	70	G	3	657318.4.peg.1602.site.23
-A-	---	A	72	G	1	657318.4.peg.1602.site.24
-A-	---	A	58	G	15	657318.4.peg.1602.site.25
-A-	---	A	41	G	32	657318.4.peg.1602.site.26
-A-	---	A	72	G	1	657318.4.peg.1602.site.27
-A-	---	A	72	G	1	657318.4.peg.1602.site.28
-A-	---	A	52	G	21	657318.4.peg.1602.site.29
-A-	---	A	68	G	5	657318.4.peg.1602.site.30
-A-	---	A	44	G	29	657318.4.peg.1602.site.31
-A-	---	A	72	G	1	657318.4.peg.1602.site.32
-A-	---	A	43	G	29	657318.4.peg.1602.site.33
-A-	---	A	41	G	30	657318.4.peg.1602.site.34
-A-	---	A	72	G	1	657318.4.peg.1602.site.35
-A-	---	A	21	G	50	657318.4.peg.1602.site.36
-A-	---	A	15	G	58	657318.4.peg.1602.site.37
-A-	---	A	61	G	9	657318.4.peg.1602.site.38
-A-	---	A	68	G	2	657318.4.peg.1602.site.39
-A-	---	A	70	G	2	657318.4.peg.1603.site.1
