Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	54	G	1	657318.4.peg.2558.site.10
-A-	---	A	50	G	4	657318.4.peg.2558.site.11
-A-	---	A	53	G	1	657318.4.peg.2558.site.12
-A-	---	A	55	G	0	657318.4.peg.2558.site.13
-A-	---	A	54	G	1	657318.4.peg.2558.site.14
-A-	---	A	54	G	0	657318.4.peg.2558.site.15
-A-	---	A	54	G	1	657318.4.peg.2558.site.16
-A-	---	A	54	G	0	657318.4.peg.2558.site.17
-A-	---	A	52	G	3	657318.4.peg.2558.site.18
-A-	---	A	34	G	35	657318.4.peg.2558.site.19
-A-	---	A	72	G	1	657318.4.peg.2558.site.20
-A-	---	A	72	G	1	657318.4.peg.2558.site.21
-A-	---	A	72	G	0	657318.4.peg.2558.site.22
-A-	---	A	71	G	2	657318.4.peg.2558.site.23
-A-	---	A	73	G	0	657318.4.peg.2558.site.24
-A-	---	A	69	G	4	657318.4.peg.2558.site.25
-A-	---	A	62	G	9	657318.4.peg.2558.site.26
-A-	---	A	71	G	2	657318.4.peg.1602.site.1
-A-	---	A	72	G	1	657318.4.peg.1602.site.2
-A-	---	A	69	G	4	657318.4.peg.1602.site.3
-A-	---	A	73	G	0	657318.4.peg.1602.site.4
-A-	---	A	72	G	1	657318.4.peg.1602.site.5
-A-	---	A	72	G	1	657318.4.peg.1602.site.6
-A-	---	A	46	G	26	657318.4.peg.1602.site.7
-A-	---	A	48	G	25	657318.4.peg.1602.site.8
-A-	---	A	72	G	1	657318.4.peg.1602.site.9
-A-	---	A	72	G	0	657318.4.peg.1602.site.10
-A-	---	A	14	G	59	657318.4.peg.1602.site.11
-A-	---	A	73	G	0	657318.4.peg.1602.site.12
-A-	---	A	73	G	0	657318.4.peg.1603.site.1
-A-	---	A	73	G	0	657318.4.peg.1603.site.2
-A-	---	A	73	G	0	657318.4.peg.1603.site.3
-A-	---	A	72	G	0	657318.4.peg.1603.site.4
-A-	---	A	72	G	1	657318.4.peg.1603.site.5
-A-	---	A	73	G	0	657318.4.peg.1603.site.6
-A-	---	A	72	G	1	657318.4.peg.1603.site.7
-A-	---	A	73	G	0	657318.4.peg.1603.site.8
-A-	---	A	72	G	1	657318.4.peg.1603.site.9
-A-	---	A	45	G	27	657318.4.peg.1603.site.10
-A-	---	A	63	G	10	657318.4.peg.1603.site.11
-A-	---	A	51	G	22	657318.4.peg.1603.site.12
-A-	---	A	39	G	33	657318.4.peg.1603.site.13
-A-	---	A	71	G	2	657318.4.peg.1603.site.14
-A-	---	A	72	G	0	657318.4.peg.1603.site.15
-A-	---	A	58	G	7	657318.4.peg.1603.site.16
-A-	---	A	59	G	0	657318.4.peg.1603.site.17
-A-	---	A	59	G	0	657318.4.peg.1603.site.18
-A-	---	A	72	G	0	657318.4.peg.1603.site.19
-A-	---	A	72	G	1	657318.4.peg.2393.site.1
-A-	---	A	72	G	1	657318.4.peg.2393.site.2
-A-	---	A	70	G	1	657318.4.peg.2393.site.3
-A-	---	A	61	G	1	657318.4.peg.2393.site.4
-A-	---	A	57	G	1	657318.4.peg.2393.site.5
-A-	---	A	32	G	25	657318.4.peg.2393.site.6
-A-	---	A	23	G	48	657318.4.peg.2393.site.7
-A-	---	A	71	G	1	657318.4.peg.2393.site.8
-A-	---	A	72	G	1	657318.4.peg.2393.site.9
-A-	---	A	72	G	1	657318.4.peg.2393.site.10
-A-	---	A	45	G	1	657318.4.peg.2393.site.11
-A-	---	A	67	G	1	657318.4.peg.2393.site.12
-A-	---	A	31	G	32	657318.4.peg.2393.site.13
-A-	---	A	63	G	1	657318.4.peg.2393.site.14
-A-	---	A	69	G	1	657318.4.peg.2393.site.15
-A-	---	A	47	G	21	657318.4.peg.2393.site.16
-A-	---	A	33	G	37	657318.4.peg.2393.site.17
-A-	---	A	58	G	12	657318.4.peg.2393.site.18
-A-	---	A	68	G	4	657318.4.peg.2393.site.19
-A-	---	A	60	G	11	657318.4.peg.2393.site.20
-A-	---	A	72	G	1	657318.4.peg.2396.site.1
-A-	---	A	50	G	8	657318.4.peg.2396.site.2
-A-	---	A	71	G	1	657318.4.peg.2396.site.3
-A-	---	A	49	G	21	657318.4.peg.2396.site.4
-A-	---	A	72	G	1	657318.4.peg.2396.site.5
-A-	---	A	69	G	0	657318.4.peg.2396.site.6
-A-	---	A	57	G	0	657318.4.peg.2396.site.7
-A-	---	A	49	G	5	657318.4.peg.2396.site.8
-A-	---	A	72	G	0	657318.4.peg.2394.site.1
-A-	---	A	71	G	1	657318.4.peg.2394.site.2
-A-	---	A	73	G	0	657318.4.peg.2394.site.3
-A-	---	A	71	G	1	657318.4.peg.2394.site.4
-A-	---	A	72	G	1	657318.4.peg.2394.site.5
-A-	---	A	53	G	15	657318.4.peg.2394.site.6
-A-	---	A	66	G	0	657318.4.peg.2394.site.7
-A-	---	A	53	G	2	657318.4.peg.2394.site.8
-A-	---	A	46	G	1	657318.4.peg.2394.site.9
-A-	---	A	51	G	3	657318.4.peg.2394.site.10
-A-	---	A	69	G	0	657318.4.peg.2394.site.11
-A-	---	A	65	G	4	657318.4.peg.2394.site.12
-A-	---	A	55	G	7	657318.4.peg.2394.site.13
-A-	---	A	43	G	20	657318.4.peg.2394.site.14
-A-	---	A	63	G	1	657318.4.peg.2394.site.15
-A-	---	A	61	G	2	657318.4.peg.2394.site.16
-A-	---	A	64	G	1	657318.4.peg.2394.site.17
-A-	---	A	61	G	1	657318.4.peg.2394.site.18
-A-	---	A	56	G	1	657318.4.peg.2394.site.19
-A-	---	A	56	G	0	657318.4.peg.2394.site.20
-A-	---	A	53	G	1	657318.4.peg.2394.site.21
-A-	---	A	49	G	6	657318.4.peg.2394.site.22
-A-	---	A	49	G	6	657318.4.peg.2394.site.23
-A-	---	A	55	G	4	657318.4.peg.2394.site.24
-A-	---	A	63	G	0	657318.4.peg.2394.site.25
-A-	---	A	63	G	0	657318.4.peg.2394.site.26
-A-	---	A	50	G	1	657318.4.peg.2394.site.27
-A-	---	A	50	G	1	657318.4.peg.2394.site.28
-A-	---	A	61	G	5	657318.4.peg.2394.site.29
-A-	---	A	70	G	1	657318.4.peg.2394.site.30
-A-	---	A	70	G	1	657318.4.peg.2394.site.31
-A-	---	A	71	G	1	657318.4.peg.2394.site.32
-A-	---	A	51	G	21	657318.4.peg.2394.site.33
-A-	---	A	72	G	1	657318.4.peg.2394.site.34
-A-	---	A	69	G	2	657318.4.peg.2394.site.35
-A-	---	A	66	G	0	657318.4.peg.2394.site.36
-A-	---	A	65	G	0	657318.4.peg.2394.site.37
-A-	---	A	61	G	1	657318.4.peg.2394.site.38
-A-	---	A	61	G	12	657318.4.peg.1771.site.1
-A-	---	A	61	G	12	657318.4.peg.1771.site.2
-A-	---	A	72	G	1	657318.4.peg.1771.site.3
-A-	---	A	72	G	1	657318.4.peg.1771.site.4
-A-	---	A	72	G	1	657318.4.peg.1771.site.5
-A-	---	A	68	G	5	657318.4.peg.1771.site.6
-A-	---	A	73	G	0	657318.4.peg.1771.site.7
-A-	---	A	73	G	0	657318.4.peg.1771.site.8
-A-	---	A	73	G	0	657318.4.peg.1771.site.9
-A-	---	A	73	G	0	657318.4.peg.1771.site.10
-A-	---	A	73	G	0	657318.4.peg.1771.site.11
-A-	---	A	72	G	0	657318.4.peg.1771.site.12
-A-	---	A	73	G	0	657318.4.peg.1771.site.13
-A-	---	A	72	G	1	657318.4.peg.1771.site.14
-A-	---	A	73	G	0	657318.4.peg.1771.site.15
-A-	---	A	53	G	20	657318.4.peg.1771.site.16
-A-	---	A	73	G	0	657318.4.peg.1771.site.17
-A-	---	A	73	G	0	657318.4.peg.1771.site.18
-A-	---	A	73	G	0	657318.4.peg.1771.site.19
-A-	---	A	72	G	0	657318.4.peg.1771.site.20
-A-	---	A	69	G	2	657318.4.peg.1772.site.1
-A-	---	A	72	G	0	657318.4.peg.1772.site.2
-A-	---	A	72	G	0	657318.4.peg.1772.site.3
-A-	---	A	71	G	1	657318.4.peg.1772.site.4
-A-	---	A	64	G	9	657318.4.peg.1772.site.5
-A-	---	A	45	G	27	657318.4.peg.1772.site.6
-A-	---	A	69	G	4	657318.4.peg.1772.site.7
-A-	---	A	72	G	1	657318.4.peg.1772.site.8
-A-	---	A	60	G	12	657318.4.peg.1772.site.9
-A-	---	A	68	G	5	657318.4.peg.1772.site.10
-A-	---	A	69	G	4	657318.4.peg.1772.site.11
-A-	---	A	45	G	28	657318.4.peg.1772.site.12
-A-	---	A	25	G	48	657318.4.peg.1772.site.13
-A-	---	A	71	G	2	657318.4.peg.1772.site.14
-A-	---	A	72	G	1	657318.4.peg.1772.site.15
-A-	---	A	63	G	10	657318.4.peg.1772.site.16
-A-	---	A	57	G	15	657318.4.peg.1772.site.17
-A-	---	A	72	G	0	657318.4.peg.1772.site.18
-A-	---	A	72	G	0	657318.4.peg.1772.site.19
-A-	---	A	72	G	0	657318.4.peg.1772.site.20
-A-	---	A	71	G	1	657318.4.peg.1772.site.21
-A-	---	A	72	G	0	657318.4.peg.1772.site.22
-A-	---	A	30	G	42	657318.4.peg.1772.site.23
-A-	---	A	53	G	18	657318.4.peg.1772.site.24
-A-	---	A	45	G	27	657318.4.peg.1772.site.25
-A-	---	A	52	G	20	657318.4.peg.1772.site.26
-A-	---	A	72	G	1	657318.4.peg.1772.site.27
-A-	---	A	72	G	1	657318.4.peg.1772.site.28
-A-	---	A	45	G	27	657318.4.peg.1772.site.29
-A-	---	A	71	G	2	657318.4.peg.1772.site.30
-A-	---	A	73	G	0	657318.4.peg.1772.site.31
-A-	---	A	72	G	1	657318.4.peg.1772.site.32
-A-	---	A	72	G	1	657318.4.peg.1772.site.33
-A-	---	A	52	G	20	657318.4.peg.1772.site.34
-A-	---	A	50	G	22	657318.4.peg.1772.site.35
-A-	---	A	68	G	5	657318.4.peg.1772.site.36
-A-	---	A	45	G	26	657318.4.peg.1772.site.37
-A-	---	A	44	G	27	657318.4.peg.1772.site.38
-A-	---	A	72	G	1	657318.4.peg.1772.site.39
-A-	---	A	72	G	0	657318.4.peg.1772.site.40
-A-	---	A	71	G	2	657318.4.peg.1772.site.41
-A-	---	A	45	G	27	657318.4.peg.1772.site.42
-A-	---	A	70	G	2	657318.4.peg.1772.site.43
-A-	---	A	72	G	1	657318.4.peg.1772.site.44
-A-	---	A	72	G	1	657318.4.peg.1772.site.45
-A-	---	A	53	G	19	657318.4.peg.1772.site.46
-A-	---	A	68	G	5	657318.4.peg.1772.site.47
-A-	---	A	65	G	8	657318.4.peg.1772.site.48
-A-	---	A	71	G	2	657318.4.peg.1772.site.49
-A-	---	A	72	G	1	657318.4.peg.1772.site.50
-A-	---	A	53	G	19	657318.4.peg.1772.site.51
-A-	---	A	72	G	0	657318.4.peg.1772.site.52
-A-	---	A	71	G	2	657318.4.peg.1772.site.53
-A-	---	A	70	G	3	657318.4.peg.1772.site.54
-A-	---	A	73	G	0	657318.4.peg.1772.site.55
-A-	---	A	72	G	1	657318.4.peg.1772.site.56
-A-	---	A	72	G	1	657318.4.peg.1772.site.57
-A-	---	A	73	G	0	657318.4.peg.1772.site.58
-A-	---	A	72	G	1	657318.4.peg.1772.site.59
-A-	---	A	69	G	4	657318.4.peg.1772.site.60
-A-	---	A	73	G	0	657318.4.peg.1772.site.61
-A-	---	A	63	G	10	657318.4.peg.1772.site.62
-A-	---	A	54	G	18	657318.4.peg.1772.site.63
-A-	---	A	40	G	33	657318.4.peg.1772.site.64
-A-	---	A	73	G	0	657318.4.peg.1772.site.65
-A-	---	A	69	G	3	657318.4.peg.1772.site.66
-A-	---	A	71	G	1	657318.4.peg.1772.site.67
-A-	---	A	70	G	2	657318.4.peg.1772.site.68
-A-	---	A	71	G	0	657318.4.peg.1772.site.69
-A-	---	A	71	G	0	657318.4.peg.1772.site.70
-A-	---	A	39	G	31	657318.4.peg.1772.site.71
-A-	---	A	68	G	1	657318.4.peg.1772.site.72
-A-	---	A	72	G	1	657318.4.peg.1773.site.1
-A-	---	A	35	G	37	657318.4.peg.1773.site.2
-A-	---	A	73	G	0	657318.4.peg.1773.site.3
-A-	---	A	70	G	3	657318.4.peg.1774.site.1
-A-	---	A	71	G	2	657318.4.peg.1774.site.2
-A-	---	A	71	G	2	657318.4.peg.1774.site.3
-A-	---	A	72	G	1	657318.4.peg.1774.site.4
-A-	---	A	72	G	1	657318.4.peg.1774.site.5
-A-	---	A	72	G	1	657318.4.peg.1774.site.6
-A-	---	A	72	G	1	657318.4.peg.1774.site.7
-A-	---	A	72	G	1	657318.4.peg.1774.site.8
-A-	---	A	71	G	2	657318.4.peg.1774.site.9
-A-	---	A	71	G	2	657318.4.peg.1774.site.10
-A-	---	A	73	G	0	657318.4.peg.1774.site.11
-A-	---	A	73	G	0	657318.4.peg.1774.site.12
-A-	---	A	72	G	0	657318.4.peg.1774.site.13
-A-	---	A	71	G	1	657318.4.peg.1774.site.14
-A-	---	A	70	G	1	657318.4.peg.1775.site.1
-A-	---	A	69	G	3	657318.4.peg.1775.site.2
-A-	---	A	70	G	2	657318.4.peg.1775.site.3
-A-	---	A	73	G	0	657318.4.peg.1775.site.4
-A-	---	A	73	G	0	657318.4.peg.1775.site.5
-A-	---	A	8	G	65	657318.4.peg.1775.site.6
-A-	---	A	72	G	0	657318.4.peg.1775.site.7
-A-	---	A	73	G	0	657318.4.peg.1775.site.8
-A-	---	A	69	G	4	657318.4.peg.1775.site.9
-A-	---	A	72	G	1	657318.4.peg.1775.site.10
-A-	---	A	72	G	0	657318.4.peg.1775.site.11
-A-	---	A	72	G	1	657318.4.peg.1775.site.12
-A-	---	A	72	G	0	657318.4.peg.1775.site.13
-A-	---	A	73	G	0	657318.4.peg.1775.site.14
-A-	---	A	46	G	26	657318.4.peg.1775.site.15
-A-	---	A	73	G	0	657318.4.peg.1775.site.16
-A-	---	A	46	G	26	657318.4.peg.1775.site.17
-A-	---	A	72	G	1	657318.4.peg.1775.site.18
-A-	---	A	72	G	1	657318.4.peg.1775.site.19
-A-	---	A	73	G	0	657318.4.peg.1775.site.20
-A-	---	A	72	G	1	657318.4.peg.1775.site.21
-A-	---	A	72	G	1	657318.4.peg.1775.site.22
-A-	---	A	0	G	73	657318.4.peg.1777.site.1
-A-	---	A	67	G	6	657318.4.peg.1777.site.2
-A-	---	A	67	G	6	657318.4.peg.1777.site.3
-A-	---	A	68	G	5	657318.4.peg.1777.site.4
-A-	---	A	30	G	38	657318.4.peg.1777.site.5
-A-	---	A	72	G	1	657318.4.peg.1778.site.1
-A-	---	A	71	G	2	657318.4.peg.1778.site.2
-A-	---	A	72	G	1	657318.4.peg.1778.site.3
-A-	---	A	72	G	1	657318.4.peg.1778.site.4
-A-	---	A	72	G	1	657318.4.peg.1778.site.5
-A-	---	A	72	G	1	657318.4.peg.1778.site.6
-A-	---	A	72	G	1	657318.4.peg.1778.site.7
-A-	---	A	63	G	10	657318.4.peg.1778.site.8
-A-	---	A	69	G	4	657318.4.peg.1778.site.9
-A-	---	A	60	G	12	657318.4.peg.1778.site.10
-A-	---	A	68	G	5	657318.4.peg.1778.site.11
-A-	---	A	68	G	5	657318.4.peg.1778.site.12
-A-	---	A	63	G	10	657318.4.peg.1778.site.13
-A-	---	A	70	G	3	657318.4.peg.1778.site.14
-A-	---	A	70	G	2	657318.4.peg.1778.site.15
-A-	---	A	2	G	71	657318.4.peg.1778.site.16
-A-	---	A	72	G	1	657318.4.peg.1778.site.17
-A-	---	A	68	G	5	657318.4.peg.1778.site.18
-A-	---	A	72	G	1	657318.4.peg.1778.site.19
-A-	---	A	72	G	1	657318.4.peg.1778.site.20
-A-	---	A	65	G	8	657318.4.peg.1778.site.21
-A-	---	A	70	G	3	657318.4.peg.1778.site.22
-A-	---	A	68	G	5	657318.4.peg.1778.site.23
-A-	---	A	73	G	0	657318.4.peg.1778.site.24
-A-	---	A	72	G	1	657318.4.peg.1778.site.25
-A-	---	A	69	G	4	657318.4.peg.1778.site.26
-A-	---	A	73	G	0	657318.4.peg.1778.site.27
-A-	---	A	44	G	27	657318.4.peg.1778.site.28
-A-	---	A	72	G	1	657318.4.peg.1778.site.29
-A-	---	A	73	G	0	657318.4.peg.1778.site.30
-A-	---	A	60	G	13	657318.4.peg.1778.site.31
-A-	---	A	60	G	13	657318.4.peg.1778.site.32
-A-	---	A	71	G	2	657318.4.peg.1778.site.33
-A-	---	A	71	G	1	657318.4.peg.1779.site.1
-A-	---	A	73	G	0	657318.4.peg.1779.site.2
-A-	---	A	72	G	1	657318.4.peg.1779.site.3
-A-	---	A	72	G	1	657318.4.peg.1779.site.4
-A-	---	A	72	G	1	657318.4.peg.1779.site.5
-A-	---	A	70	G	2	657318.4.peg.1779.site.6
-A-	---	A	73	G	0	657318.4.peg.1779.site.7
-A-	---	A	73	G	0	657318.4.peg.1779.site.8
-A-	---	A	72	G	1	657318.4.peg.1779.site.9
-A-	---	A	72	G	1	657318.4.peg.1779.site.10
-A-	---	A	73	G	0	657318.4.peg.1779.site.11
-A-	---	A	31	G	37	657318.4.peg.1779.site.12
-A-	---	A	41	G	23	657318.4.peg.1779.site.13
-A-	---	A	72	G	1	657318.4.peg.1779.site.14
-A-	---	A	69	G	1	657318.4.peg.1779.site.15
-A-	---	A	68	G	5	657318.4.peg.3048.site.1
-A-	---	A	72	G	1	657318.4.peg.3048.site.2
-A-	---	A	71	G	1	657318.4.peg.3048.site.3
-A-	---	A	59	G	13	657318.4.peg.3049.site.1
-A-	---	A	73	G	0	657318.4.peg.3049.site.2
-A-	---	A	71	G	2	657318.4.peg.3049.site.3
-A-	---	A	73	G	0	657318.4.peg.3049.site.4
-A-	---	A	72	G	1	657318.4.peg.3049.site.5
-A-	---	A	67	G	6	657318.4.peg.3049.site.6
-A-	---	A	60	G	13	657318.4.peg.3049.site.7
-A-	---	A	70	G	3	657318.4.peg.3049.site.8
-A-	---	A	69	G	4	657318.4.peg.3049.site.9
-A-	---	A	46	G	27	657318.4.peg.3049.site.10
-A-	---	A	69	G	4	657318.4.peg.3049.site.11
-A-	---	A	46	G	27	657318.4.peg.3049.site.12
-A-	---	A	72	G	1	657318.4.peg.3049.site.13
-A-	---	A	72	G	0	657318.4.peg.3049.site.14
-A-	---	A	73	G	0	657318.4.peg.3049.site.15
-A-	---	A	11	G	62	657318.4.peg.3049.site.16
-A-	---	A	23	G	48	657318.4.peg.3049.site.17
-A-	---	A	14	G	36	657318.4.peg.3049.site.18
-A-	---	A	47	G	15	657318.4.peg.3049.site.19
-A-	---	A	42	G	11	657318.4.peg.3049.site.20
-A-	---	A	50	G	3	657318.4.peg.3049.site.21
-A-	---	A	0	G	54	657318.4.peg.3049.site.22
-A-	---	A	64	G	1	657318.4.peg.3049.site.23
-A-	---	A	70	G	1	657318.4.peg.3049.site.24
-A-	---	A	34	G	36	657318.4.peg.3049.site.25
-A-	---	A	71	G	0	657318.4.peg.3049.site.26
-A-	---	A	73	G	0	657318.4.peg.3049.site.27
-A-	---	A	72	G	1	657318.4.peg.3049.site.28
-A-	---	A	0	G	73	657318.4.peg.3046.site.1
-A-	---	A	72	G	1	657318.4.peg.3047.site.1
-A-	---	A	72	G	1	657318.4.peg.3047.site.2
-A-	---	A	66	G	6	657318.4.peg.3047.site.3
-A-	---	A	61	G	5	657318.4.peg.3047.site.4
-A-	---	A	71	G	2	657318.4.peg.3047.site.5
-A-	---	A	73	G	0	657318.4.peg.3047.site.6
-A-	---	A	71	G	2	657318.4.peg.3047.site.7
-A-	---	A	72	G	1	657318.4.peg.3047.site.8
-A-	---	A	45	G	27	657318.4.peg.3047.site.9
-A-	---	A	45	G	27	657318.4.peg.3047.site.10
-A-	---	A	69	G	4	657318.4.peg.3047.site.11
-A-	---	A	72	G	1	657318.4.peg.3047.site.12
-A-	---	A	72	G	1	657318.4.peg.3047.site.13
-A-	---	A	72	G	1	657318.4.peg.3047.site.14
-A-	---	A	44	G	29	657318.4.peg.3047.site.15
-A-	---	A	40	G	32	657318.4.peg.3047.site.16
-A-	---	A	36	G	35	657318.4.peg.3047.site.17
-A-	---	A	18	G	50	657318.4.peg.3047.site.18
-A-	---	A	36	G	33	657318.4.peg.3047.site.19
-A-	---	A	72	G	1	657318.4.peg.3047.site.20
-A-	---	A	71	G	1	657318.4.peg.3047.site.21
-A-	---	A	72	G	1	657318.4.peg.3047.site.22
-A-	---	A	72	G	0	657318.4.peg.3047.site.23
-A-	---	A	72	G	1	657318.4.peg.3047.site.24
-A-	---	A	72	G	1	657318.4.peg.3047.site.25
-A-	---	A	69	G	4	657318.4.peg.3047.site.26
-A-	---	A	72	G	1	657318.4.peg.3040.site.1
-A-	---	A	5	G	68	657318.4.peg.3040.site.2
-A-	---	A	72	G	1	657318.4.peg.3040.site.3
-A-	---	A	66	G	7	657318.4.peg.3040.site.4
-A-	---	A	71	G	2	657318.4.peg.3040.site.5
-A-	---	A	70	G	3	657318.4.peg.3040.site.6
-A-	---	A	73	G	0	657318.4.peg.3040.site.7
-A-	---	A	68	G	5	657318.4.peg.3040.site.8
-A-	---	A	73	G	0	657318.4.peg.3040.site.9
-A-	---	A	72	G	1	657318.4.peg.3040.site.10
-A-	---	A	72	G	1	657318.4.peg.3040.site.11
-A-	---	A	72	G	1	657318.4.peg.3041.site.1
-A-	---	A	72	G	1	657318.4.peg.3041.site.2
-A-	---	A	72	G	1	657318.4.peg.3041.site.3
-A-	---	A	47	G	26	657318.4.peg.3041.site.4
-A-	---	A	73	G	0	657318.4.peg.3041.site.5
-A-	---	A	72	G	1	657318.4.peg.3042.site.1
-A-	---	A	72	G	0	657318.4.peg.3042.site.2
-A-	---	A	69	G	3	657318.4.peg.3042.site.3
-A-	---	A	72	G	1	657318.4.peg.3042.site.4
-A-	---	A	72	G	1	657318.4.peg.3042.site.5
-A-	---	A	73	G	0	657318.4.peg.3042.site.6
-A-	---	A	72	G	0	657318.4.peg.3042.site.7
-A-	---	A	61	G	11	657318.4.peg.3042.site.8
-A-	---	A	71	G	1	657318.4.peg.3042.site.9
-A-	---	A	71	G	0	657318.4.peg.3042.site.10
-A-	---	A	69	G	1	657318.4.peg.3042.site.11
-A-	---	A	72	G	1	657318.4.peg.3043.site.1
-A-	---	A	70	G	3	657318.4.peg.3043.site.2
-A-	---	A	68	G	5	657318.4.peg.3043.site.3
-A-	---	A	72	G	0	657318.4.peg.3043.site.4
-A-	---	A	71	G	1	657318.4.peg.3043.site.5
-A-	---	A	72	G	0	657318.4.peg.3043.site.6
-A-	---	A	34	G	31	657318.4.peg.2603.site.1
-A-	---	A	71	G	0	657318.4.peg.2603.site.2
-A-	---	A	72	G	1	657318.4.peg.2603.site.3
-A-	---	A	72	G	0	657318.4.peg.2603.site.4
-A-	---	A	72	G	1	657318.4.peg.2603.site.5
-A-	---	A	70	G	2	657318.4.peg.2603.site.6
-A-	---	A	73	G	0	657318.4.peg.2603.site.7
-A-	---	A	72	G	1	657318.4.peg.2603.site.8
-A-	---	A	63	G	10	657318.4.peg.2603.site.9
-A-	---	A	70	G	2	657318.4.peg.2603.site.10
-A-	---	A	70	G	1	657318.4.peg.2603.site.11
-A-	---	A	70	G	1	657318.4.peg.2603.site.12
-A-	---	A	71	G	1	657318.4.peg.2603.site.13
-A-	---	A	61	G	11	657318.4.peg.2603.site.14
-A-	---	A	72	G	1	657318.4.peg.2603.site.15
-A-	---	A	69	G	4	657318.4.peg.2603.site.16
-A-	---	A	66	G	7	657318.4.peg.2603.site.17
-A-	---	A	72	G	1	657318.4.peg.2603.site.18
-A-	---	A	1	G	72	657318.4.peg.2603.site.19
-A-	---	A	73	G	0	657318.4.peg.2605.site.1
-A-	---	A	72	G	1	657318.4.peg.2605.site.2
-A-	---	A	71	G	2	657318.4.peg.2605.site.3
-A-	---	A	71	G	2	657318.4.peg.2605.site.4
-A-	---	A	15	G	58	657318.4.peg.2605.site.5
-A-	---	A	69	G	4	657318.4.peg.2605.site.6
-A-	---	A	72	G	1	657318.4.peg.2605.site.7
-A-	---	A	65	G	8	657318.4.peg.2605.site.8
-A-	---	A	72	G	1	657318.4.peg.2605.site.9
-A-	---	A	57	G	14	657318.4.peg.2605.site.10
-A-	---	A	47	G	23	657318.4.peg.2605.site.11
-A-	---	A	71	G	1	657318.4.peg.2605.site.12
-A-	---	A	72	G	0	657318.4.peg.2605.site.13
-A-	---	A	72	G	1	657318.4.peg.2605.site.14
-A-	---	A	70	G	2	657318.4.peg.2605.site.15
-A-	---	A	38	G	33	657318.4.peg.2605.site.16
-A-	---	A	8	G	63	657318.4.peg.2605.site.17
-A-	---	A	19	G	52	657318.4.peg.2605.site.18
-A-	---	A	49	G	23	657318.4.peg.2605.site.19
-A-	---	A	67	G	6	657318.4.peg.2605.site.20
-A-	---	A	71	G	2	657318.4.peg.2605.site.21
-A-	---	A	72	G	1	657318.4.peg.2605.site.22
-A-	---	A	70	G	3	657318.4.peg.2605.site.23
-A-	---	A	64	G	9	657318.4.peg.2605.site.24
-A-	---	A	70	G	3	657318.4.peg.2605.site.25
-A-	---	A	73	G	0	657318.4.peg.2605.site.26
-A-	---	A	72	G	1	657318.4.peg.2605.site.27
-A-	---	A	72	G	1	657318.4.peg.2605.site.28
-A-	---	A	72	G	1	657318.4.peg.2605.site.29
-A-	---	A	45	G	28	657318.4.peg.2605.site.30
-A-	---	A	71	G	2	657318.4.peg.2605.site.31
-A-	---	A	68	G	5	657318.4.peg.2605.site.32
-A-	---	A	72	G	1	657318.4.peg.2605.site.33
-A-	---	A	16	G	57	657318.4.peg.2605.site.34
-A-	---	A	72	G	1	657318.4.peg.2605.site.35
-A-	---	A	68	G	5	657318.4.peg.2605.site.36
-A-	---	A	71	G	2	657318.4.peg.2605.site.37
-A-	---	A	71	G	2	657318.4.peg.2605.site.38
-A-	---	A	72	G	1	657318.4.peg.2605.site.39
-A-	---	A	73	G	0	657318.4.peg.2605.site.40
-A-	---	A	73	G	0	657318.4.peg.2605.site.41
-A-	---	A	71	G	2	657318.4.peg.2605.site.42
-A-	---	A	36	G	37	657318.4.peg.2605.site.43
-A-	---	A	41	G	32	657318.4.peg.2605.site.44
-A-	---	A	68	G	5	657318.4.peg.2605.site.45
-A-	---	A	48	G	25	657318.4.peg.2605.site.46
-A-	---	A	72	G	1	657318.4.peg.2605.site.47
-A-	---	A	72	G	1	657318.4.peg.2605.site.48
-A-	---	A	72	G	1	657318.4.peg.2605.site.49
-A-	---	A	70	G	3	657318.4.peg.2605.site.50
-A-	---	A	71	G	2	657318.4.peg.2605.site.51
-A-	---	A	67	G	6	657318.4.peg.2605.site.52
-A-	---	A	45	G	28	657318.4.peg.2605.site.53
-A-	---	A	73	G	0	657318.4.peg.2605.site.54
-A-	---	A	72	G	1	657318.4.peg.2605.site.55
-A-	---	A	2	G	68	657318.4.peg.2604.site.1
-A-	---	A	71	G	1	657318.4.peg.2604.site.2
-A-	---	A	61	G	11	657318.4.peg.2604.site.3
-A-	---	A	72	G	1	657318.4.peg.2604.site.4
-A-	---	A	60	G	13	657318.4.peg.2604.site.5
-A-	---	A	72	G	1	657318.4.peg.2604.site.6
-A-	---	A	72	G	1	657318.4.peg.2604.site.7
-A-	---	A	72	G	1	657318.4.peg.2604.site.8
-A-	---	A	72	G	1	657318.4.peg.2604.site.9
-A-	---	A	72	G	0	657318.4.peg.2604.site.10
-A-	---	A	72	G	1	657318.4.peg.2604.site.11
-A-	---	A	72	G	1	657318.4.peg.2604.site.12
-A-	---	A	72	G	1	657318.4.peg.2604.site.13
-A-	---	A	71	G	2	657318.4.peg.2604.site.14
-A-	---	A	73	G	0	657318.4.peg.2604.site.15
-A-	---	A	62	G	11	657318.4.peg.2604.site.16
-A-	---	A	5	G	68	657318.4.peg.2604.site.17
-A-	---	A	71	G	1	657318.4.peg.2604.site.18
