Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	23	G	17	658663.3.peg.1162.site.24
-A-	---	A	23	G	17	658663.3.peg.1162.site.25
-A-	---	A	33	G	7	658663.3.peg.1162.site.26
-A-	---	A	40	G	0	658663.3.peg.1162.site.27
-A-	---	A	26	G	10	658663.3.peg.1162.site.28
-A-	---	A	29	G	2	658663.3.peg.1162.site.29
-A-	---	A	15	G	8	658663.3.peg.1162.site.30
-A-	---	A	15	G	8	658663.3.peg.1162.site.31
-A-	---	A	23	G	1	658663.3.peg.1162.site.32
-A-	---	A	19	G	21	658663.3.peg.1162.site.33
-A-	---	A	40	G	0	658663.3.peg.1162.site.34
-A-	---	A	30	G	10	658663.3.peg.1162.site.35
-A-	---	A	36	G	4	658663.3.peg.1162.site.36
-A-	---	A	39	G	1	658663.3.peg.1163.site.1
-A-	---	A	40	G	0	658663.3.peg.1163.site.2
-A-	---	A	37	G	3	658663.3.peg.1163.site.3
-A-	---	A	35	G	5	658663.3.peg.1163.site.4
-A-	---	A	39	G	1	658663.3.peg.1163.site.5
-A-	---	A	36	G	4	658663.3.peg.1163.site.6
-A-	---	A	33	G	7	658663.3.peg.1163.site.7
-A-	---	A	35	G	5	658663.3.peg.1163.site.8
-A-	---	A	38	G	1	658663.3.peg.1163.site.9
-A-	---	A	38	G	2	658663.3.peg.1163.site.10
-A-	---	A	38	G	2	658663.3.peg.1163.site.11
-A-	---	A	38	G	2	658663.3.peg.1163.site.12
-A-	---	A	32	G	7	658663.3.peg.1163.site.13
-A-	---	A	30	G	9	658663.3.peg.1163.site.14
-A-	---	A	29	G	3	658663.3.peg.1163.site.15
-A-	---	A	29	G	3	658663.3.peg.1163.site.16
-A-	---	A	30	G	2	658663.3.peg.1163.site.17
-A-	---	A	30	G	2	658663.3.peg.1163.site.18
-A-	---	A	34	G	3	658663.3.peg.1163.site.19
-A-	---	A	32	G	7	658663.3.peg.1163.site.20
-A-	---	A	29	G	11	658663.3.peg.1163.site.21
-A-	---	A	38	G	2	658663.3.peg.1163.site.22
-A-	---	A	31	G	9	658663.3.peg.1163.site.23
-A-	---	A	39	G	1	658663.3.peg.1163.site.24
-A-	---	A	35	G	5	658663.3.peg.1163.site.25
-A-	---	A	39	G	1	658663.3.peg.1163.site.26
-A-	---	A	32	G	8	658663.3.peg.1163.site.27
-A-	---	A	34	G	6	658663.3.peg.1163.site.28
-A-	---	A	10	G	30	658663.3.peg.1161.site.1
-A-	---	A	27	G	13	658663.3.peg.1161.site.2
-A-	---	A	38	G	2	658663.3.peg.1161.site.3
-A-	---	A	35	G	3	658663.3.peg.1161.site.4
-A-	---	A	10	G	28	658663.3.peg.1161.site.5
-A-	---	A	36	G	2	658663.3.peg.1161.site.6
-A-	---	A	16	G	10	658663.3.peg.1161.site.7
-A-	---	A	12	G	8	658663.3.peg.1161.site.8
-A-	---	A	5	G	19	658663.3.peg.1161.site.9
-A-	---	A	19	G	11	658663.3.peg.1161.site.10
-A-	---	A	38	G	1	658663.3.peg.1161.site.11
-A-	---	A	15	G	23	658663.3.peg.1161.site.12
-A-	---	A	36	G	3	658663.3.peg.1161.site.13
-A-	---	A	11	G	29	658663.3.peg.1161.site.14
-A-	---	A	37	G	3	658663.3.peg.1161.site.15
-A-	---	A	17	G	21	658663.3.peg.1161.site.16
-A-	---	A	25	G	13	658663.3.peg.1161.site.17
-A-	---	A	36	G	3	658663.3.peg.1161.site.18
-A-	---	A	17	G	22	658663.3.peg.1161.site.19
-A-	---	A	17	G	22	658663.3.peg.1161.site.20
-A-	---	A	33	G	7	658663.3.peg.1167.site.1
-A-	---	A	35	G	5	658663.3.peg.1167.site.2
-A-	---	A	34	G	6	658663.3.peg.1167.site.3
-A-	---	A	39	G	1	658663.3.peg.1167.site.4
-A-	---	A	16	G	24	658663.3.peg.1167.site.5
-A-	---	A	38	G	2	658663.3.peg.1167.site.6
-A-	---	A	29	G	11	658663.3.peg.1167.site.7
-A-	---	A	39	G	1	658663.3.peg.1167.site.8
-A-	---	A	37	G	3	658663.3.peg.1167.site.9
-A-	---	A	22	G	18	658663.3.peg.1167.site.10
-A-	---	A	39	G	1	658663.3.peg.1165.site.1
-A-	---	A	30	G	10	658663.3.peg.1165.site.2
-A-	---	A	30	G	10	658663.3.peg.1165.site.3
-A-	---	A	37	G	3	658663.3.peg.1165.site.4
-A-	---	A	37	G	3	658663.3.peg.1165.site.5
-A-	---	A	39	G	1	658663.3.peg.1165.site.6
-A-	---	A	38	G	2	658663.3.peg.1165.site.7
-A-	---	A	35	G	4	658663.3.peg.1165.site.8
-A-	---	A	37	G	2	658663.3.peg.1165.site.9
-A-	---	A	18	G	21	658663.3.peg.1165.site.10
-A-	---	A	37	G	2	658663.3.peg.1165.site.11
-A-	---	A	29	G	11	658663.3.peg.1165.site.12
-A-	---	A	31	G	9	658663.3.peg.1165.site.13
-A-	---	A	18	G	22	658663.3.peg.1165.site.14
-A-	---	A	37	G	2	658663.3.peg.1165.site.15
-A-	---	A	18	G	18	658663.3.peg.1165.site.16
-A-	---	A	35	G	3	658663.3.peg.1165.site.17
-A-	---	A	25	G	13	658663.3.peg.1165.site.18
-A-	---	A	36	G	3	658663.3.peg.1165.site.19
-A-	---	A	38	G	1	658663.3.peg.1165.site.20
-A-	---	A	38	G	2	658663.3.peg.1165.site.21
-A-	---	A	33	G	7	658663.3.peg.1165.site.22
-A-	---	A	29	G	11	658663.3.peg.1165.site.23
-A-	---	A	39	G	1	658663.3.peg.1165.site.24
-A-	---	A	38	G	2	658663.3.peg.1165.site.25
-A-	---	A	39	G	1	658663.3.peg.1165.site.26
-A-	---	A	38	G	2	658663.3.peg.1165.site.27
-A-	---	A	38	G	2	658663.3.peg.1165.site.28
-A-	---	A	40	G	0	658663.3.peg.1165.site.29
-A-	---	A	35	G	5	658663.3.peg.1165.site.30
-A-	---	A	36	G	3	658663.3.peg.1165.site.31
-A-	---	A	25	G	15	658663.3.peg.1165.site.32
-A-	---	A	37	G	3	658663.3.peg.1165.site.33
-A-	---	A	26	G	14	658663.3.peg.1165.site.34
-A-	---	A	36	G	4	658663.3.peg.1165.site.35
-A-	---	A	39	G	1	658663.3.peg.1165.site.36
-A-	---	A	28	G	12	658663.3.peg.1165.site.37
-A-	---	A	38	G	1	658663.3.peg.1165.site.38
-A-	---	A	36	G	4	658663.3.peg.1165.site.39
-A-	---	A	23	G	17	658663.3.peg.1165.site.40
-A-	---	A	39	G	1	658663.3.peg.1165.site.41
-A-	---	A	39	G	1	658663.3.peg.1165.site.42
-A-	---	A	32	G	8	658663.3.peg.1165.site.43
-A-	---	A	30	G	10	658663.3.peg.1165.site.44
-A-	---	A	40	G	0	658663.3.peg.1165.site.45
-A-	---	A	31	G	9	658663.3.peg.1165.site.46
-A-	---	A	37	G	3	658663.3.peg.1768.site.1
-A-	---	A	39	G	1	658663.3.peg.1768.site.2
-A-	---	A	28	G	12	658663.3.peg.1768.site.3
-A-	---	A	26	G	12	658663.3.peg.1769.site.1
-A-	---	A	30	G	8	658663.3.peg.1769.site.2
-A-	---	A	30	G	9	658663.3.peg.1769.site.3
-A-	---	A	31	G	9	658663.3.peg.1769.site.4
-A-	---	A	31	G	9	658663.3.peg.1769.site.5
-A-	---	A	38	G	2	658663.3.peg.1769.site.6
-A-	---	A	24	G	16	658663.3.peg.1769.site.7
-A-	---	A	31	G	9	658663.3.peg.1769.site.8
-A-	---	A	28	G	12	658663.3.peg.1769.site.9
-A-	---	A	30	G	10	658663.3.peg.1769.site.10
-A-	---	A	26	G	14	658663.3.peg.1769.site.11
-A-	---	A	26	G	14	658663.3.peg.1769.site.12
-A-	---	A	37	G	3	658663.3.peg.1765.site.1
-A-	---	A	39	G	1	658663.3.peg.1765.site.2
-A-	---	A	36	G	4	658663.3.peg.1765.site.3
-A-	---	A	39	G	1	658663.3.peg.1765.site.4
-A-	---	A	26	G	14	658663.3.peg.1765.site.5
-A-	---	A	39	G	1	658663.3.peg.1767.site.1
-A-	---	A	12	G	28	658663.3.peg.1767.site.2
-A-	---	A	38	G	2	658663.3.peg.1767.site.3
-A-	---	A	38	G	2	658663.3.peg.1767.site.4
-A-	---	A	29	G	11	658663.3.peg.1767.site.5
-A-	---	A	18	G	22	658663.3.peg.1767.site.6
-A-	---	A	38	G	2	658663.3.peg.1767.site.7
-A-	---	A	35	G	5	658663.3.peg.1767.site.8
-A-	---	A	40	G	0	658663.3.peg.2329.site.1
-A-	---	A	34	G	6	658663.3.peg.2329.site.2
-A-	---	A	39	G	1	658663.3.peg.2329.site.3
-A-	---	A	38	G	2	658663.3.peg.2329.site.4
-A-	---	A	38	G	2	658663.3.peg.2329.site.5
-A-	---	A	38	G	2	658663.3.peg.2329.site.6
-A-	---	A	12	G	28	658663.3.peg.2329.site.7
-A-	---	A	39	G	1	658663.3.peg.2329.site.8
-A-	---	A	36	G	4	658663.3.peg.2329.site.9
-A-	---	A	35	G	5	658663.3.peg.2329.site.10
-A-	---	A	32	G	8	658663.3.peg.2329.site.11
-A-	---	A	4	G	25	658663.3.peg.2329.site.12
-A-	---	A	28	G	1	658663.3.peg.2329.site.13
-A-	---	A	26	G	3	658663.3.peg.2329.site.14
-A-	---	A	38	G	2	658663.3.peg.2329.site.15
-A-	---	A	22	G	18	658663.3.peg.2329.site.16
-A-	---	A	16	G	24	658663.3.peg.2329.site.17
-A-	---	A	38	G	2	658663.3.peg.2329.site.18
-A-	---	A	9	G	31	658663.3.peg.2329.site.19
-A-	---	A	38	G	2	658663.3.peg.2328.site.1
-A-	---	A	39	G	0	658663.3.peg.2328.site.2
-A-	---	A	39	G	1	658663.3.peg.2328.site.3
-A-	---	A	35	G	5	658663.3.peg.2328.site.4
-A-	---	A	14	G	26	658663.3.peg.2328.site.5
-A-	---	A	38	G	2	658663.3.peg.2328.site.6
-A-	---	A	39	G	1	658663.3.peg.2328.site.7
-A-	---	A	38	G	2	658663.3.peg.2328.site.8
-A-	---	A	39	G	1	658663.3.peg.2328.site.9
-A-	---	A	27	G	13	658663.3.peg.2328.site.10
-A-	---	A	36	G	1	658663.3.peg.4168.site.1
-A-	---	A	33	G	5	658663.3.peg.4168.site.2
-A-	---	A	20	G	19	658663.3.peg.4168.site.3
-A-	---	A	38	G	2	658663.3.peg.4168.site.4
-A-	---	A	28	G	12	658663.3.peg.4168.site.5
-A-	---	A	33	G	7	658663.3.peg.4168.site.6
-A-	---	A	38	G	2	658663.3.peg.4168.site.7
-A-	---	A	21	G	19	658663.3.peg.4168.site.8
-A-	---	A	39	G	1	658663.3.peg.4168.site.9
-A-	---	A	37	G	3	658663.3.peg.4168.site.10
-A-	---	A	39	G	1	658663.3.peg.4168.site.11
-A-	---	A	33	G	7	658663.3.peg.4168.site.12
-A-	---	A	24	G	16	658663.3.peg.4168.site.13
-A-	---	A	19	G	21	658663.3.peg.4168.site.14
-A-	---	A	31	G	9	658663.3.peg.4168.site.15
-A-	---	A	21	G	19	658663.3.peg.4168.site.16
-A-	---	A	21	G	19	658663.3.peg.4168.site.17
-A-	---	A	21	G	19	658663.3.peg.4168.site.18
-A-	---	A	38	G	2	658663.3.peg.4168.site.19
-A-	---	A	21	G	19	658663.3.peg.4168.site.20
-A-	---	A	34	G	6	658663.3.peg.4168.site.21
-A-	---	A	17	G	23	658663.3.peg.4168.site.22
-A-	---	A	30	G	10	658663.3.peg.4168.site.23
-A-	---	A	32	G	8	658663.3.peg.4168.site.24
-A-	---	A	32	G	8	658663.3.peg.4168.site.25
-A-	---	A	33	G	7	658663.3.peg.4168.site.26
-A-	---	A	38	G	2	658663.3.peg.4168.site.27
-A-	---	A	38	G	2	658663.3.peg.4168.site.28
-A-	---	A	23	G	17	658663.3.peg.4168.site.29
-A-	---	A	26	G	14	658663.3.peg.4168.site.30
-A-	---	A	40	G	0	658663.3.peg.4168.site.31
-A-	---	A	20	G	20	658663.3.peg.4168.site.32
-A-	---	A	39	G	1	658663.3.peg.4168.site.33
-A-	---	A	20	G	20	658663.3.peg.4168.site.34
-A-	---	A	39	G	1	658663.3.peg.4168.site.35
-A-	---	A	30	G	10	658663.3.peg.4168.site.36
-A-	---	A	36	G	3	658663.3.peg.4168.site.37
-A-	---	A	31	G	5	658663.3.peg.4168.site.38
-A-	---	A	31	G	5	658663.3.peg.4168.site.39
-A-	---	A	36	G	2	658663.3.peg.4168.site.40
-A-	---	A	15	G	25	658663.3.peg.4168.site.41
-A-	---	A	39	G	1	658663.3.peg.4168.site.42
-A-	---	A	39	G	1	658663.3.peg.4168.site.43
-A-	---	A	38	G	2	658663.3.peg.4168.site.44
-A-	---	A	8	G	32	658663.3.peg.4168.site.45
-A-	---	A	38	G	2	658663.3.peg.4168.site.46
-A-	---	A	38	G	1	658663.3.peg.4168.site.47
-A-	---	A	29	G	10	658663.3.peg.4168.site.48
-A-	---	A	37	G	3	658663.3.peg.4168.site.49
-A-	---	A	38	G	2	658663.3.peg.4168.site.50
-A-	---	A	21	G	19	658663.3.peg.4168.site.51
-A-	---	A	31	G	9	658663.3.peg.4168.site.52
-A-	---	A	40	G	0	658663.3.peg.4168.site.53
-A-	---	A	17	G	23	658663.3.peg.4168.site.54
-A-	---	A	37	G	3	658663.3.peg.4168.site.55
-A-	---	A	39	G	1	658663.3.peg.4168.site.56
-A-	---	A	39	G	1	658663.3.peg.4168.site.57
-A-	---	A	23	G	17	658663.3.peg.4168.site.58
-A-	---	A	30	G	10	658663.3.peg.4168.site.59
-A-	---	A	19	G	21	658663.3.peg.4168.site.60
-A-	---	A	39	G	1	658663.3.peg.2321.site.1
-A-	---	A	39	G	1	658663.3.peg.2321.site.2
-A-	---	A	39	G	1	658663.3.peg.2320.site.1
-A-	---	A	39	G	1	658663.3.peg.2320.site.2
-A-	---	A	39	G	1	658663.3.peg.2320.site.3
-A-	---	A	39	G	1	658663.3.peg.2320.site.4
-A-	---	A	39	G	1	658663.3.peg.2320.site.5
-A-	---	A	36	G	4	658663.3.peg.2320.site.6
-A-	---	A	34	G	6	658663.3.peg.2320.site.7
-A-	---	A	33	G	7	658663.3.peg.2320.site.8
-A-	---	A	38	G	2	658663.3.peg.2320.site.9
-A-	---	A	40	G	0	658663.3.peg.2320.site.10
-A-	---	A	32	G	7	658663.3.peg.2320.site.11
-A-	---	A	31	G	8	658663.3.peg.2320.site.12
-A-	---	A	5	G	35	658663.3.peg.2320.site.13
-A-	---	A	37	G	3	658663.3.peg.2320.site.14
-A-	---	A	37	G	3	658663.3.peg.2320.site.15
-A-	---	A	33	G	7	658663.3.peg.2320.site.16
-A-	---	A	37	G	3	658663.3.peg.2320.site.17
-A-	---	A	39	G	1	658663.3.peg.2320.site.18
-A-	---	A	38	G	2	658663.3.peg.2320.site.19
-A-	---	A	35	G	5	658663.3.peg.2320.site.20
-A-	---	A	32	G	8	658663.3.peg.2320.site.21
-A-	---	A	29	G	11	658663.3.peg.2320.site.22
-A-	---	A	21	G	19	658663.3.peg.2323.site.1
-A-	---	A	39	G	1	658663.3.peg.2323.site.2
-A-	---	A	26	G	14	658663.3.peg.2323.site.3
-A-	---	A	38	G	2	658663.3.peg.2323.site.4
-A-	---	A	39	G	0	658663.3.peg.2323.site.5
-A-	---	A	37	G	3	658663.3.peg.2323.site.6
-A-	---	A	23	G	17	658663.3.peg.2323.site.7
-A-	---	A	38	G	2	658663.3.peg.2323.site.8
-A-	---	A	34	G	6	658663.3.peg.2323.site.9
-A-	---	A	22	G	18	658663.3.peg.2323.site.10
-A-	---	A	28	G	12	658663.3.peg.2323.site.11
-A-	---	A	37	G	3	658663.3.peg.2323.site.12
-A-	---	A	34	G	6	658663.3.peg.2323.site.13
-A-	---	A	39	G	1	658663.3.peg.2323.site.14
-A-	---	A	35	G	5	658663.3.peg.2323.site.15
-A-	---	A	39	G	1	658663.3.peg.2323.site.16
-A-	---	A	37	G	3	658663.3.peg.2323.site.17
-A-	---	A	37	G	3	658663.3.peg.2323.site.18
-A-	---	A	29	G	11	658663.3.peg.2323.site.19
-A-	---	A	39	G	1	658663.3.peg.2323.site.20
-A-	---	A	7	G	33	658663.3.peg.2323.site.21
-A-	---	A	7	G	33	658663.3.peg.2323.site.22
-A-	---	A	7	G	33	658663.3.peg.2323.site.23
-A-	---	A	7	G	33	658663.3.peg.2323.site.24
-A-	---	A	9	G	31	658663.3.peg.2323.site.25
-A-	---	A	9	G	31	658663.3.peg.2323.site.26
-A-	---	A	8	G	32	658663.3.peg.2323.site.27
-A-	---	A	21	G	19	658663.3.peg.2323.site.28
-A-	---	A	21	G	18	658663.3.peg.2323.site.29
-A-	---	A	12	G	28	658663.3.peg.2323.site.30
-A-	---	A	39	G	1	658663.3.peg.2323.site.31
-A-	---	A	17	G	23	658663.3.peg.2323.site.32
-A-	---	A	38	G	2	658663.3.peg.2323.site.33
-A-	---	A	38	G	2	658663.3.peg.2322.site.1
-A-	---	A	36	G	4	658663.3.peg.2322.site.2
-A-	---	A	37	G	3	658663.3.peg.2324.site.1
-A-	---	A	37	G	3	658663.3.peg.2324.site.2
-A-	---	A	37	G	3	658663.3.peg.2324.site.3
-A-	---	A	14	G	26	658663.3.peg.2324.site.4
-A-	---	A	39	G	1	658663.3.peg.2324.site.5
-A-	---	A	9	G	31	658663.3.peg.2324.site.6
-A-	---	A	22	G	18	658663.3.peg.2324.site.7
-A-	---	A	9	G	31	658663.3.peg.2324.site.8
-A-	---	A	10	G	30	658663.3.peg.2324.site.9
-A-	---	A	39	G	1	658663.3.peg.2324.site.10
-A-	---	A	28	G	12	658663.3.peg.2324.site.11
-A-	---	A	28	G	12	658663.3.peg.2324.site.12
-A-	---	A	8	G	32	658663.3.peg.2324.site.13
-A-	---	A	38	G	2	658663.3.peg.2324.site.14
-A-	---	A	39	G	1	658663.3.peg.2324.site.15
-A-	---	A	39	G	1	658663.3.peg.2324.site.16
-A-	---	A	13	G	27	658663.3.peg.2324.site.17
-A-	---	A	15	G	25	658663.3.peg.2324.site.18
-A-	---	A	31	G	9	658663.3.peg.2324.site.19
-A-	---	A	39	G	1	658663.3.peg.2327.site.1
-A-	---	A	39	G	1	658663.3.peg.2327.site.2
-A-	---	A	31	G	8	658663.3.peg.2327.site.3
-A-	---	A	11	G	29	658663.3.peg.2327.site.4
-A-	---	A	15	G	25	658663.3.peg.2327.site.5
-A-	---	A	27	G	13	658663.3.peg.2327.site.6
-A-	---	A	26	G	14	658663.3.peg.2327.site.7
-A-	---	A	11	G	27	658663.3.peg.2327.site.8
-A-	---	A	11	G	29	658663.3.peg.2327.site.9
-A-	---	A	12	G	28	658663.3.peg.2327.site.10
-A-	---	A	14	G	26	658663.3.peg.2327.site.11
-A-	---	A	38	G	2	658663.3.peg.2327.site.12
-A-	---	A	35	G	5	658663.3.peg.2327.site.13
-A-	---	A	38	G	2	658663.3.peg.2327.site.14
-A-	---	A	17	G	23	658663.3.peg.2327.site.15
-A-	---	A	39	G	1	658663.3.peg.2327.site.16
-A-	---	A	39	G	1	658663.3.peg.2327.site.17
-A-	---	A	36	G	4	658663.3.peg.2327.site.18
-A-	---	A	31	G	9	658663.3.peg.2327.site.19
-A-	---	A	14	G	26	658663.3.peg.2327.site.20
-A-	---	A	20	G	20	658663.3.peg.2327.site.21
-A-	---	A	27	G	13	658663.3.peg.2327.site.22
-A-	---	A	35	G	5	658663.3.peg.2327.site.23
-A-	---	A	39	G	1	658663.3.peg.2326.site.1
-A-	---	A	37	G	3	658663.3.peg.2326.site.2
-A-	---	A	30	G	10	658663.3.peg.2326.site.3
-A-	---	A	35	G	5	658663.3.peg.2326.site.4
-A-	---	A	35	G	5	658663.3.peg.2326.site.5
-A-	---	A	35	G	5	658663.3.peg.2326.site.6
-A-	---	A	20	G	20	658663.3.peg.2326.site.7
-A-	---	A	39	G	1	658663.3.peg.2326.site.8
-A-	---	A	28	G	12	658663.3.peg.2326.site.9
-A-	---	A	34	G	6	658663.3.peg.2326.site.10
-A-	---	A	38	G	2	658663.3.peg.2326.site.11
-A-	---	A	36	G	4	658663.3.peg.2326.site.12
-A-	---	A	34	G	6	658663.3.peg.1780.site.1
-A-	---	A	39	G	1	658663.3.peg.1780.site.2
-A-	---	A	38	G	2	658663.3.peg.1780.site.3
-A-	---	A	39	G	1	658663.3.peg.1780.site.4
-A-	---	A	33	G	7	658663.3.peg.1780.site.5
-A-	---	A	38	G	2	658663.3.peg.1780.site.6
-A-	---	A	39	G	1	658663.3.peg.1780.site.7
-A-	---	A	15	G	25	658663.3.peg.1780.site.8
-A-	---	A	29	G	10	658663.3.peg.1780.site.9
-A-	---	A	29	G	10	658663.3.peg.1780.site.10
-A-	---	A	29	G	2	658663.3.peg.1780.site.11
-A-	---	A	31	G	3	658663.3.peg.1780.site.12
-A-	---	A	33	G	3	658663.3.peg.1780.site.13
-A-	---	A	31	G	4	658663.3.peg.1780.site.14
-A-	---	A	31	G	2	658663.3.peg.1780.site.15
-A-	---	A	32	G	4	658663.3.peg.1780.site.16
-A-	---	A	35	G	1	658663.3.peg.1780.site.17
-A-	---	A	29	G	3	658663.3.peg.1780.site.18
-A-	---	A	14	G	6	658663.3.peg.1787.site.1
-A-	---	A	18	G	3	658663.3.peg.1787.site.2
-A-	---	A	33	G	1	658663.3.peg.1787.site.3
-A-	---	A	34	G	1	658663.3.peg.1787.site.4
-A-	---	A	21	G	14	658663.3.peg.1787.site.5
-A-	---	A	29	G	2	658663.3.peg.1787.site.6
-A-	---	A	31	G	1	658663.3.peg.1787.site.7
-A-	---	A	26	G	7	658663.3.peg.1787.site.8
-A-	---	A	33	G	3	658663.3.peg.1787.site.9
-A-	---	A	28	G	10	658663.3.peg.1787.site.10
-A-	---	A	37	G	1	658663.3.peg.1787.site.11
-A-	---	A	26	G	13	658663.3.peg.1787.site.12
-A-	---	A	26	G	14	658663.3.peg.1787.site.13
-A-	---	A	38	G	1	658663.3.peg.1787.site.14
-A-	---	A	34	G	5	658663.3.peg.1787.site.15
-A-	---	A	12	G	27	658663.3.peg.1787.site.16
-A-	---	A	32	G	7	658663.3.peg.1787.site.17
-A-	---	A	31	G	9	658663.3.peg.1787.site.18
-A-	---	A	27	G	13	658663.3.peg.1787.site.19
-A-	---	A	12	G	26	658663.3.peg.1787.site.20
-A-	---	A	26	G	10	658663.3.peg.1787.site.21
-A-	---	A	32	G	6	658663.3.peg.1787.site.22
-A-	---	A	32	G	6	658663.3.peg.1787.site.23
-A-	---	A	38	G	2	658663.3.peg.1787.site.24
-A-	---	A	33	G	7	658663.3.peg.1787.site.25
-A-	---	A	38	G	2	658663.3.peg.1787.site.26
-A-	---	A	33	G	7	658663.3.peg.1787.site.27
-A-	---	A	38	G	2	658663.3.peg.1787.site.28
-A-	---	A	36	G	4	658663.3.peg.1787.site.29
-A-	---	A	33	G	7	658663.3.peg.1787.site.30
-A-	---	A	37	G	3	658663.3.peg.1787.site.31
-A-	---	A	16	G	24	658663.3.peg.1787.site.32
-A-	---	A	22	G	18	658663.3.peg.1787.site.33
-A-	---	A	38	G	2	658663.3.peg.1787.site.34
-A-	---	A	39	G	1	658663.3.peg.1787.site.35
-A-	---	A	33	G	7	658663.3.peg.1787.site.36
-A-	---	A	35	G	5	658663.3.peg.1787.site.37
-A-	---	A	38	G	2	658663.3.peg.1787.site.38
-A-	---	A	19	G	21	658663.3.peg.1787.site.39
-A-	---	A	16	G	23	658663.3.peg.1787.site.40
-A-	---	A	31	G	8	658663.3.peg.1787.site.41
-A-	---	A	16	G	23	658663.3.peg.1787.site.42
-A-	---	A	33	G	7	658663.3.peg.1787.site.43
-A-	---	A	17	G	23	658663.3.peg.1787.site.44
-A-	---	A	33	G	7	658663.3.peg.1787.site.45
-A-	---	A	29	G	1	658663.3.peg.1787.site.46
-A-	---	A	17	G	5	658663.3.peg.1787.site.47
-A-	---	A	18	G	1	658663.3.peg.1787.site.48
-A-	---	A	19	G	5	658663.3.peg.1787.site.49
-A-	---	A	15	G	25	658663.3.peg.1787.site.50
-A-	---	A	39	G	1	658663.3.peg.1787.site.51
-A-	---	A	39	G	1	658663.3.peg.1787.site.52
-A-	---	A	30	G	10	658663.3.peg.1787.site.53
-A-	---	A	37	G	3	658663.3.peg.1789.site.1
-A-	---	A	38	G	1	658663.3.peg.1789.site.2
-A-	---	A	36	G	3	658663.3.peg.1789.site.3
-A-	---	A	36	G	4	658663.3.peg.1789.site.4
-A-	---	A	36	G	4	658663.3.peg.1789.site.5
-A-	---	A	36	G	4	658663.3.peg.1789.site.6
-A-	---	A	34	G	6	658663.3.peg.1789.site.7
-A-	---	A	37	G	3	658663.3.peg.1789.site.8
-A-	---	A	38	G	2	658663.3.peg.1309.site.1
-A-	---	A	38	G	1	658663.3.peg.1309.site.2
-A-	---	A	36	G	4	658663.3.peg.1309.site.3
-A-	---	A	36	G	4	658663.3.peg.1309.site.4
-A-	---	A	39	G	1	658663.3.peg.1309.site.5
-A-	---	A	30	G	10	658663.3.peg.1309.site.6
-A-	---	A	37	G	3	658663.3.peg.1309.site.7
-A-	---	A	38	G	2	658663.3.peg.1309.site.8
-A-	---	A	38	G	2	658663.3.peg.1309.site.9
-A-	---	A	35	G	5	658663.3.peg.1309.site.10
-A-	---	A	40	G	0	658663.3.peg.1309.site.11
-A-	---	A	39	G	1	658663.3.peg.1309.site.12
-A-	---	A	37	G	3	658663.3.peg.1309.site.13
-A-	---	A	38	G	1	658663.3.peg.1309.site.14
-A-	---	A	37	G	2	658663.3.peg.1309.site.15
-A-	---	A	38	G	2	658663.3.peg.1309.site.16
-A-	---	A	39	G	1	658663.3.peg.1309.site.17
-A-	---	A	39	G	1	658663.3.peg.1309.site.18
-A-	---	A	32	G	4	658663.3.peg.1309.site.19
-A-	---	A	33	G	2	658663.3.peg.1309.site.20
-A-	---	A	34	G	1	658663.3.peg.1309.site.21
-A-	---	A	30	G	4	658663.3.peg.1309.site.22
-A-	---	A	30	G	2	658663.3.peg.1309.site.23
-A-	---	A	30	G	3	658663.3.peg.1309.site.24
-A-	---	A	30	G	5	658663.3.peg.1309.site.25
-A-	---	A	30	G	7	658663.3.peg.1309.site.26
-A-	---	A	30	G	8	658663.3.peg.1309.site.27
-A-	---	A	35	G	5	658663.3.peg.1309.site.28
-A-	---	A	39	G	1	658663.3.peg.1309.site.29
-A-	---	A	30	G	10	658663.3.peg.1309.site.30
-A-	---	A	39	G	1	658663.3.peg.335.site.1
-A-	---	A	13	G	27	658663.3.peg.335.site.2
-A-	---	A	38	G	2	658663.3.peg.335.site.3
-A-	---	A	39	G	1	658663.3.peg.335.site.4
-A-	---	A	36	G	4	658663.3.peg.335.site.5
-A-	---	A	38	G	2	658663.3.peg.335.site.6
-A-	---	A	37	G	3	658663.3.peg.398.site.1
-A-	---	A	28	G	10	658663.3.peg.398.site.2
-A-	---	A	28	G	9	658663.3.peg.398.site.3
-A-	---	A	28	G	7	658663.3.peg.398.site.4
-A-	---	A	28	G	6	658663.3.peg.398.site.5
-A-	---	A	23	G	5	658663.3.peg.398.site.6
-A-	---	A	27	G	1	658663.3.peg.398.site.7
-A-	---	A	27	G	2	658663.3.peg.398.site.8
-A-	---	A	26	G	13	658663.3.peg.398.site.9
-A-	---	A	34	G	6	658663.3.peg.398.site.10
-A-	---	A	26	G	14	658663.3.peg.398.site.11
-A-	---	A	26	G	14	658663.3.peg.398.site.12
-A-	---	A	27	G	13	658663.3.peg.398.site.13
-A-	---	A	27	G	13	658663.3.peg.398.site.14
-A-	---	A	39	G	1	658663.3.peg.398.site.15
-A-	---	A	39	G	1	658663.3.peg.398.site.16
-A-	---	A	24	G	15	658663.3.peg.398.site.17
-A-	---	A	25	G	15	658663.3.peg.398.site.18
-A-	---	A	24	G	16	658663.3.peg.398.site.19
-A-	---	A	39	G	1	658663.3.peg.398.site.20
