Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	30	G	11	445970.5.peg.1438.site.8
-A-	---	A	1	G	40	445970.5.peg.1438.site.9
-A-	---	A	40	G	1	445970.5.peg.1438.site.10
-A-	---	A	36	G	5	445970.5.peg.1438.site.11
-A-	---	A	22	G	19	445970.5.peg.1438.site.12
-A-	---	A	33	G	8	445970.5.peg.1438.site.13
-A-	---	A	31	G	10	445970.5.peg.1438.site.14
-A-	---	A	33	G	8	445970.5.peg.1438.site.15
-A-	---	A	14	G	27	445970.5.peg.1438.site.16
-A-	---	A	31	G	10	445970.5.peg.1438.site.17
-A-	---	A	31	G	10	445970.5.peg.1438.site.18
-A-	---	A	3	G	38	445970.5.peg.1438.site.19
-A-	---	A	40	G	1	445970.5.peg.1438.site.20
-A-	---	A	40	G	1	445970.5.peg.1438.site.21
-A-	---	A	40	G	1	445970.5.peg.1438.site.22
-A-	---	A	36	G	5	445970.5.peg.1438.site.23
-A-	---	A	22	G	19	445970.5.peg.1438.site.24
-A-	---	A	21	G	20	445970.5.peg.1438.site.25
-A-	---	A	40	G	1	445970.5.peg.1438.site.26
-A-	---	A	39	G	2	445970.5.peg.1438.site.27
-A-	---	A	31	G	10	445970.5.peg.1433.site.1
-A-	---	A	29	G	12	445970.5.peg.1433.site.2
-A-	---	A	38	G	3	445970.5.peg.1433.site.3
-A-	---	A	40	G	1	445970.5.peg.1433.site.4
-A-	---	A	39	G	2	445970.5.peg.1433.site.5
-A-	---	A	30	G	11	445970.5.peg.1433.site.6
-A-	---	A	40	G	1	445970.5.peg.1433.site.7
-A-	---	A	32	G	9	445970.5.peg.1433.site.8
-A-	---	A	37	G	4	445970.5.peg.1433.site.9
-A-	---	A	40	G	1	445970.5.peg.1433.site.10
-A-	---	A	36	G	5	445970.5.peg.1433.site.11
-A-	---	A	38	G	3	445970.5.peg.1433.site.12
-A-	---	A	40	G	1	445970.5.peg.1433.site.13
-A-	---	A	39	G	1	445970.5.peg.1433.site.14
-A-	---	A	40	G	1	445970.5.peg.1432.site.1
-A-	---	A	32	G	9	445970.5.peg.1432.site.2
-A-	---	A	38	G	3	445970.5.peg.1432.site.3
-A-	---	A	38	G	3	445970.5.peg.1432.site.4
-A-	---	A	40	G	1	445970.5.peg.1432.site.5
-A-	---	A	31	G	10	445970.5.peg.1432.site.6
-A-	---	A	39	G	2	445970.5.peg.1432.site.7
-A-	---	A	41	G	0	445970.5.peg.1432.site.8
-A-	---	A	40	G	1	445970.5.peg.1432.site.9
-A-	---	A	38	G	2	445970.5.peg.1432.site.10
-A-	---	A	36	G	2	445970.5.peg.1432.site.11
-A-	---	A	39	G	1	445970.5.peg.1432.site.12
-A-	---	A	30	G	11	445970.5.peg.1437.site.1
-A-	---	A	29	G	11	445970.5.peg.1437.site.2
-A-	---	A	29	G	7	445970.5.peg.1437.site.3
-A-	---	A	29	G	5	445970.5.peg.1437.site.4
-A-	---	A	5	G	23	445970.5.peg.1437.site.5
-A-	---	A	4	G	24	445970.5.peg.1437.site.6
-A-	---	A	28	G	0	445970.5.peg.1437.site.7
-A-	---	A	22	G	6	445970.5.peg.1437.site.8
-A-	---	A	29	G	10	445970.5.peg.1437.site.9
-A-	---	A	29	G	10	445970.5.peg.1437.site.10
-A-	---	A	31	G	7	445970.5.peg.1437.site.11
-A-	---	A	29	G	1	445970.5.peg.1437.site.12
-A-	---	A	30	G	2	445970.5.peg.1437.site.13
-A-	---	A	29	G	8	445970.5.peg.1437.site.14
-A-	---	A	29	G	10	445970.5.peg.1437.site.15
-A-	---	A	40	G	1	445970.5.peg.1437.site.16
-A-	---	A	29	G	12	445970.5.peg.1437.site.17
-A-	---	A	6	G	26	445970.5.peg.1437.site.18
-A-	---	A	28	G	5	445970.5.peg.1437.site.19
-A-	---	A	21	G	1	445970.5.peg.1437.site.20
-A-	---	A	22	G	1	445970.5.peg.1437.site.21
-A-	---	A	22	G	2	445970.5.peg.1437.site.22
-A-	---	A	23	G	1	445970.5.peg.1437.site.23
-A-	---	A	25	G	16	445970.5.peg.1437.site.24
-A-	---	A	36	G	5	445970.5.peg.1437.site.25
-A-	---	A	23	G	18	445970.5.peg.1436.site.1
-A-	---	A	40	G	1	445970.5.peg.1436.site.2
-A-	---	A	39	G	2	445970.5.peg.1436.site.3
-A-	---	A	27	G	14	445970.5.peg.1436.site.4
-A-	---	A	35	G	6	445970.5.peg.1436.site.5
-A-	---	A	27	G	14	445970.5.peg.1436.site.6
-A-	---	A	35	G	6	445970.5.peg.1436.site.7
-A-	---	A	32	G	9	445970.5.peg.1436.site.8
-A-	---	A	35	G	6	445970.5.peg.1436.site.9
-A-	---	A	14	G	27	445970.5.peg.1436.site.10
-A-	---	A	40	G	1	445970.5.peg.1436.site.11
-A-	---	A	33	G	8	445970.5.peg.1436.site.12
-A-	---	A	7	G	34	445970.5.peg.1436.site.13
-A-	---	A	32	G	1	445970.5.peg.1436.site.14
-A-	---	A	23	G	8	445970.5.peg.1436.site.15
-A-	---	A	23	G	6	445970.5.peg.1436.site.16
-A-	---	A	13	G	19	445970.5.peg.1436.site.17
-A-	---	A	26	G	15	445970.5.peg.1436.site.18
-A-	---	A	40	G	1	445970.5.peg.1436.site.19
-A-	---	A	34	G	7	445970.5.peg.1436.site.20
-A-	---	A	40	G	1	445970.5.peg.1436.site.21
-A-	---	A	40	G	1	445970.5.peg.1436.site.22
-A-	---	A	16	G	22	445970.5.peg.1436.site.23
-A-	---	A	39	G	1	445970.5.peg.1436.site.24
-A-	---	A	40	G	0	445970.5.peg.1436.site.25
-A-	---	A	25	G	13	445970.5.peg.1436.site.26
-A-	---	A	24	G	14	445970.5.peg.1436.site.27
-A-	---	A	30	G	11	445970.5.peg.1436.site.28
-A-	---	A	37	G	3	445970.5.peg.1436.site.29
-A-	---	A	12	G	28	445970.5.peg.1436.site.30
-A-	---	A	1	G	40	445970.5.peg.1436.site.31
-A-	---	A	24	G	17	445970.5.peg.1436.site.32
-A-	---	A	31	G	10	445970.5.peg.1436.site.33
-A-	---	A	32	G	9	445970.5.peg.1436.site.34
-A-	---	A	24	G	17	445970.5.peg.1436.site.35
-A-	---	A	31	G	10	445970.5.peg.1436.site.36
-A-	---	A	40	G	1	445970.5.peg.1436.site.37
-A-	---	A	30	G	11	445970.5.peg.1436.site.38
-A-	---	A	5	G	36	445970.5.peg.1436.site.39
-A-	---	A	2	G	38	445970.5.peg.1436.site.40
-A-	---	A	19	G	21	445970.5.peg.1435.site.1
-A-	---	A	39	G	1	445970.5.peg.1435.site.2
-A-	---	A	40	G	1	445970.5.peg.1435.site.3
-A-	---	A	40	G	1	445970.5.peg.1435.site.4
-A-	---	A	39	G	2	445970.5.peg.1435.site.5
-A-	---	A	38	G	3	445970.5.peg.1435.site.6
-A-	---	A	40	G	1	445970.5.peg.1435.site.7
-A-	---	A	8	G	17	445970.5.peg.1435.site.8
-A-	---	A	13	G	10	445970.5.peg.1435.site.9
-A-	---	A	23	G	4	445970.5.peg.1435.site.10
-A-	---	A	24	G	5	445970.5.peg.1435.site.11
-A-	---	A	13	G	22	445970.5.peg.1435.site.12
-A-	---	A	6	G	33	445970.5.peg.1435.site.13
-A-	---	A	35	G	5	445970.5.peg.1435.site.14
-A-	---	A	38	G	2	445970.5.peg.1435.site.15
-A-	---	A	36	G	4	445970.5.peg.1435.site.16
-A-	---	A	27	G	14	445970.5.peg.1435.site.17
-A-	---	A	9	G	32	445970.5.peg.1435.site.18
-A-	---	A	18	G	23	445970.5.peg.1435.site.19
-A-	---	A	25	G	16	445970.5.peg.1435.site.20
-A-	---	A	41	G	0	445970.5.peg.1435.site.21
-A-	---	A	40	G	1	445970.5.peg.1435.site.22
-A-	---	A	31	G	10	445970.5.peg.1435.site.23
-A-	---	A	40	G	1	445970.5.peg.1435.site.24
-A-	---	A	24	G	17	445970.5.peg.1435.site.25
-A-	---	A	34	G	6	445970.5.peg.1435.site.26
-A-	---	A	30	G	3	445970.5.peg.1435.site.27
-A-	---	A	17	G	5	445970.5.peg.1435.site.28
-A-	---	A	15	G	1	445970.5.peg.1435.site.29
-A-	---	A	12	G	3	445970.5.peg.1435.site.30
-A-	---	A	15	G	4	445970.5.peg.1435.site.31
-A-	---	A	15	G	6	445970.5.peg.1435.site.32
-A-	---	A	15	G	6	445970.5.peg.1435.site.33
-A-	---	A	9	G	10	445970.5.peg.1435.site.34
-A-	---	A	24	G	11	445970.5.peg.1435.site.35
-A-	---	A	40	G	1	445970.5.peg.1435.site.36
-A-	---	A	39	G	1	445970.5.peg.759.site.1
-A-	---	A	2	G	39	445970.5.peg.759.site.2
-A-	---	A	2	G	39	445970.5.peg.759.site.3
-A-	---	A	2	G	39	445970.5.peg.759.site.4
-A-	---	A	2	G	39	445970.5.peg.759.site.5
-A-	---	A	2	G	39	445970.5.peg.759.site.6
-A-	---	A	1	G	38	445970.5.peg.759.site.7
-A-	---	A	3	G	33	445970.5.peg.759.site.8
-A-	---	A	1	G	34	445970.5.peg.759.site.9
-A-	---	A	3	G	21	445970.5.peg.759.site.10
-A-	---	A	0	G	2	445970.5.peg.759.site.11
-A-	---	A	0	G	3	445970.5.peg.759.site.12
-A-	---	A	0	G	40	445970.5.peg.759.site.13
-A-	---	A	40	G	1	445970.5.peg.759.site.14
-A-	---	A	40	G	1	445970.5.peg.759.site.15
-A-	---	A	0	G	41	445970.5.peg.759.site.16
-A-	---	A	40	G	1	445970.5.peg.759.site.17
-A-	---	A	40	G	1	445970.5.peg.759.site.18
-A-	---	A	25	G	16	445970.5.peg.759.site.19
-A-	---	A	40	G	1	445970.5.peg.759.site.20
-A-	---	A	0	G	41	445970.5.peg.759.site.21
-A-	---	A	40	G	1	445970.5.peg.759.site.22
-A-	---	A	4	G	37	445970.5.peg.759.site.23
-A-	---	A	18	G	3	445970.5.peg.208.site.1
-A-	---	A	18	G	1	445970.5.peg.208.site.2
-A-	---	A	38	G	3	445970.5.peg.208.site.3
-A-	---	A	41	G	0	445970.5.peg.208.site.4
-A-	---	A	32	G	9	445970.5.peg.208.site.5
-A-	---	A	15	G	26	445970.5.peg.208.site.6
-A-	---	A	14	G	26	445970.5.peg.208.site.7
-A-	---	A	33	G	8	445970.5.peg.208.site.8
-A-	---	A	6	G	35	445970.5.peg.208.site.9
-A-	---	A	20	G	20	445970.5.peg.208.site.10
-A-	---	A	40	G	1	445970.5.peg.208.site.11
-A-	---	A	14	G	13	445970.5.peg.208.site.12
-A-	---	A	14	G	10	445970.5.peg.208.site.13
-A-	---	A	14	G	14	445970.5.peg.208.site.14
-A-	---	A	20	G	12	445970.5.peg.208.site.15
-A-	---	A	13	G	22	445970.5.peg.208.site.16
-A-	---	A	13	G	18	445970.5.peg.208.site.17
-A-	---	A	4	G	9	445970.5.peg.208.site.18
-A-	---	A	14	G	3	445970.5.peg.208.site.19
-A-	---	A	14	G	26	445970.5.peg.208.site.20
-A-	---	A	14	G	26	445970.5.peg.208.site.21
-A-	---	A	13	G	28	445970.5.peg.208.site.22
-A-	---	A	22	G	19	445970.5.peg.208.site.23
-A-	---	A	14	G	27	445970.5.peg.208.site.24
-A-	---	A	28	G	9	445970.5.peg.208.site.25
-A-	---	A	29	G	1	445970.5.peg.208.site.26
-A-	---	A	23	G	8	445970.5.peg.208.site.27
-A-	---	A	22	G	9	445970.5.peg.208.site.28
-A-	---	A	39	G	2	445970.5.peg.750.site.1
-A-	---	A	39	G	2	445970.5.peg.750.site.2
-A-	---	A	38	G	3	445970.5.peg.750.site.3
-A-	---	A	38	G	3	445970.5.peg.750.site.4
-A-	---	A	38	G	3	445970.5.peg.750.site.5
-A-	---	A	39	G	2	445970.5.peg.750.site.6
-A-	---	A	39	G	2	445970.5.peg.750.site.7
-A-	---	A	38	G	3	445970.5.peg.750.site.8
-A-	---	A	38	G	3	445970.5.peg.750.site.9
-A-	---	A	40	G	1	445970.5.peg.750.site.10
-A-	---	A	23	G	18	445970.5.peg.752.site.1
-A-	---	A	40	G	1	445970.5.peg.752.site.2
-A-	---	A	41	G	0	445970.5.peg.752.site.3
-A-	---	A	38	G	3	445970.5.peg.752.site.4
-A-	---	A	39	G	2	445970.5.peg.752.site.5
-A-	---	A	34	G	7	445970.5.peg.752.site.6
-A-	---	A	34	G	7	445970.5.peg.752.site.7
-A-	---	A	33	G	7	445970.5.peg.752.site.8
-A-	---	A	34	G	7	445970.5.peg.752.site.9
-A-	---	A	34	G	7	445970.5.peg.752.site.10
-A-	---	A	40	G	1	445970.5.peg.752.site.11
-A-	---	A	40	G	1	445970.5.peg.752.site.12
-A-	---	A	34	G	7	445970.5.peg.752.site.13
-A-	---	A	41	G	0	445970.5.peg.752.site.14
-A-	---	A	41	G	0	445970.5.peg.752.site.15
-A-	---	A	40	G	1	445970.5.peg.752.site.16
-A-	---	A	39	G	2	445970.5.peg.206.site.1
-A-	---	A	39	G	2	445970.5.peg.206.site.2
-A-	---	A	30	G	11	445970.5.peg.206.site.3
-A-	---	A	36	G	5	445970.5.peg.206.site.4
-A-	---	A	40	G	1	445970.5.peg.206.site.5
-A-	---	A	2	G	39	445970.5.peg.206.site.6
-A-	---	A	31	G	10	445970.5.peg.206.site.7
-A-	---	A	29	G	12	445970.5.peg.206.site.8
-A-	---	A	29	G	12	445970.5.peg.206.site.9
-A-	---	A	26	G	15	445970.5.peg.206.site.10
-A-	---	A	26	G	15	445970.5.peg.206.site.11
-A-	---	A	8	G	33	445970.5.peg.207.site.1
-A-	---	A	7	G	34	445970.5.peg.207.site.2
-A-	---	A	9	G	32	445970.5.peg.207.site.3
-A-	---	A	35	G	6	445970.5.peg.207.site.4
-A-	---	A	26	G	15	445970.5.peg.207.site.5
-A-	---	A	25	G	16	445970.5.peg.207.site.6
-A-	---	A	37	G	4	445970.5.peg.207.site.7
-A-	---	A	4	G	37	445970.5.peg.207.site.8
-A-	---	A	3	G	38	445970.5.peg.207.site.9
-A-	---	A	9	G	32	445970.5.peg.207.site.10
-A-	---	A	9	G	32	445970.5.peg.207.site.11
-A-	---	A	14	G	27	445970.5.peg.207.site.12
-A-	---	A	35	G	6	445970.5.peg.207.site.13
-A-	---	A	23	G	18	445970.5.peg.207.site.14
-A-	---	A	13	G	28	445970.5.peg.207.site.15
-A-	---	A	40	G	1	445970.5.peg.207.site.16
-A-	---	A	13	G	27	445970.5.peg.207.site.17
-A-	---	A	13	G	25	445970.5.peg.207.site.18
-A-	---	A	28	G	11	445970.5.peg.207.site.19
-A-	---	A	13	G	1	445970.5.peg.207.site.20
-A-	---	A	40	G	1	445970.5.peg.204.site.1
-A-	---	A	24	G	17	445970.5.peg.204.site.2
-A-	---	A	40	G	1	445970.5.peg.204.site.3
-A-	---	A	40	G	1	445970.5.peg.204.site.4
-A-	---	A	40	G	1	445970.5.peg.204.site.5
-A-	---	A	40	G	1	445970.5.peg.204.site.6
-A-	---	A	40	G	1	445970.5.peg.204.site.7
-A-	---	A	40	G	1	445970.5.peg.204.site.8
-A-	---	A	39	G	2	445970.5.peg.204.site.9
-A-	---	A	40	G	1	445970.5.peg.204.site.10
-A-	---	A	39	G	2	445970.5.peg.204.site.11
-A-	---	A	39	G	2	445970.5.peg.204.site.12
-A-	---	A	39	G	2	445970.5.peg.204.site.13
-A-	---	A	39	G	2	445970.5.peg.204.site.14
-A-	---	A	40	G	1	445970.5.peg.204.site.15
-A-	---	A	40	G	1	445970.5.peg.204.site.16
-A-	---	A	39	G	2	445970.5.peg.204.site.17
-A-	---	A	39	G	2	445970.5.peg.204.site.18
-A-	---	A	37	G	2	445970.5.peg.204.site.19
-A-	---	A	30	G	9	445970.5.peg.204.site.20
-A-	---	A	40	G	1	445970.5.peg.204.site.21
-A-	---	A	39	G	2	445970.5.peg.204.site.22
-A-	---	A	39	G	1	445970.5.peg.205.site.1
-A-	---	A	39	G	2	445970.5.peg.205.site.2
-A-	---	A	40	G	1	445970.5.peg.205.site.3
-A-	---	A	2	G	39	445970.5.peg.205.site.4
-A-	---	A	40	G	1	445970.5.peg.205.site.5
-A-	---	A	39	G	1	445970.5.peg.205.site.6
-A-	---	A	3	G	38	445970.5.peg.205.site.7
-A-	---	A	22	G	19	445970.5.peg.205.site.8
-A-	---	A	2	G	34	445970.5.peg.205.site.9
-A-	---	A	7	G	0	445970.5.peg.205.site.10
-A-	---	A	36	G	3	445970.5.peg.205.site.11
-A-	---	A	20	G	19	445970.5.peg.205.site.12
-A-	---	A	23	G	18	445970.5.peg.205.site.13
-A-	---	A	25	G	16	445970.5.peg.205.site.14
-A-	---	A	29	G	12	445970.5.peg.205.site.15
-A-	---	A	40	G	1	445970.5.peg.205.site.16
-A-	---	A	40	G	1	445970.5.peg.599.site.1
-A-	---	A	2	G	27	445970.5.peg.599.site.2
-A-	---	A	4	G	37	445970.5.peg.599.site.3
-A-	---	A	4	G	37	445970.5.peg.599.site.4
-A-	---	A	4	G	37	445970.5.peg.599.site.5
-A-	---	A	4	G	36	445970.5.peg.599.site.6
-A-	---	A	4	G	36	445970.5.peg.599.site.7
-A-	---	A	4	G	37	445970.5.peg.599.site.8
-A-	---	A	4	G	37	445970.5.peg.599.site.9
-A-	---	A	3	G	38	445970.5.peg.599.site.10
-A-	---	A	41	G	0	445970.5.peg.599.site.11
-A-	---	A	3	G	38	445970.5.peg.599.site.12
-A-	---	A	3	G	38	445970.5.peg.599.site.13
-A-	---	A	36	G	1	445970.5.peg.2189.site.1
-A-	---	A	36	G	1	445970.5.peg.2189.site.2
-A-	---	A	5	G	36	445970.5.peg.2189.site.3
-A-	---	A	5	G	36	445970.5.peg.2189.site.4
-A-	---	A	6	G	35	445970.5.peg.2189.site.5
-A-	---	A	6	G	31	445970.5.peg.2189.site.6
-A-	---	A	6	G	3	445970.5.peg.2189.site.7
-A-	---	A	36	G	5	445970.5.peg.2189.site.8
-A-	---	A	6	G	35	445970.5.peg.2189.site.9
-A-	---	A	11	G	30	445970.5.peg.2189.site.10
-A-	---	A	4	G	37	445970.5.peg.2189.site.11
-A-	---	A	4	G	36	445970.5.peg.2189.site.12
-A-	---	A	3	G	4	445970.5.peg.2189.site.13
-A-	---	A	3	G	2	445970.5.peg.2189.site.14
-A-	---	A	3	G	1	445970.5.peg.2189.site.15
-A-	---	A	3	G	35	445970.5.peg.2189.site.16
-A-	---	A	3	G	38	445970.5.peg.2189.site.17
-A-	---	A	3	G	38	445970.5.peg.2189.site.18
-A-	---	A	3	G	38	445970.5.peg.2189.site.19
-A-	---	A	3	G	38	445970.5.peg.2189.site.20
-A-	---	A	3	G	36	445970.5.peg.2189.site.21
-A-	---	A	3	G	25	445970.5.peg.2189.site.22
-A-	---	A	3	G	23	445970.5.peg.2189.site.23
-A-	---	A	3	G	38	445970.5.peg.2189.site.24
-A-	---	A	3	G	38	445970.5.peg.2189.site.25
-A-	---	A	3	G	38	445970.5.peg.2189.site.26
-A-	---	A	41	G	0	445970.5.peg.2189.site.27
-A-	---	A	3	G	38	445970.5.peg.2189.site.28
-A-	---	A	3	G	38	445970.5.peg.2189.site.29
-A-	---	A	3	G	38	445970.5.peg.2189.site.30
-A-	---	A	38	G	3	445970.5.peg.2189.site.31
-A-	---	A	8	G	32	445970.5.peg.2189.site.32
-A-	---	A	8	G	24	445970.5.peg.2189.site.33
-A-	---	A	8	G	2	445970.5.peg.2189.site.34
-A-	---	A	8	G	0	445970.5.peg.2189.site.35
-A-	---	A	8	G	0	445970.5.peg.2189.site.36
-A-	---	A	8	G	8	445970.5.peg.2189.site.37
-A-	---	A	8	G	33	445970.5.peg.2189.site.38
-A-	---	A	6	G	12	445970.5.peg.2189.site.39
-A-	---	A	6	G	1	445970.5.peg.2189.site.40
-A-	---	A	6	G	1	445970.5.peg.2189.site.41
-A-	---	A	5	G	23	445970.5.peg.2189.site.42
-A-	---	A	6	G	35	445970.5.peg.2189.site.43
-A-	---	A	41	G	0	445970.5.peg.2189.site.44
-A-	---	A	41	G	0	445970.5.peg.2189.site.45
-A-	---	A	41	G	0	445970.5.peg.2189.site.46
-A-	---	A	41	G	0	445970.5.peg.592.site.1
-A-	---	A	39	G	2	445970.5.peg.593.site.1
-A-	---	A	40	G	1	445970.5.peg.593.site.2
-A-	---	A	40	G	1	445970.5.peg.593.site.3
-A-	---	A	26	G	15	445970.5.peg.593.site.4
-A-	---	A	39	G	2	445970.5.peg.593.site.5
-A-	---	A	0	G	41	445970.5.peg.593.site.6
-A-	---	A	40	G	1	445970.5.peg.593.site.7
-A-	---	A	39	G	2	445970.5.peg.590.site.1
-A-	---	A	38	G	3	445970.5.peg.590.site.2
-A-	---	A	40	G	1	445970.5.peg.590.site.3
-A-	---	A	40	G	1	445970.5.peg.590.site.4
-A-	---	A	3	G	38	445970.5.peg.590.site.5
-A-	---	A	1	G	40	445970.5.peg.590.site.6
-A-	---	A	41	G	0	445970.5.peg.590.site.7
-A-	---	A	1	G	40	445970.5.peg.590.site.8
-A-	---	A	39	G	1	445970.5.peg.590.site.9
-A-	---	A	38	G	2	445970.5.peg.590.site.10
-A-	---	A	38	G	1	445970.5.peg.590.site.11
-A-	---	A	38	G	3	445970.5.peg.590.site.12
-A-	---	A	38	G	3	445970.5.peg.590.site.13
-A-	---	A	39	G	1	445970.5.peg.590.site.14
-A-	---	A	39	G	2	445970.5.peg.590.site.15
-A-	---	A	40	G	1	445970.5.peg.590.site.16
-A-	---	A	38	G	2	445970.5.peg.590.site.17
-A-	---	A	37	G	4	445970.5.peg.590.site.18
-A-	---	A	40	G	1	445970.5.peg.590.site.19
-A-	---	A	40	G	1	445970.5.peg.590.site.20
-A-	---	A	40	G	1	445970.5.peg.590.site.21
-A-	---	A	3	G	38	445970.5.peg.590.site.22
-A-	---	A	37	G	3	445970.5.peg.590.site.23
-A-	---	A	39	G	2	445970.5.peg.590.site.24
-A-	---	A	41	G	0	445970.5.peg.590.site.25
-A-	---	A	37	G	4	445970.5.peg.590.site.26
-A-	---	A	39	G	2	445970.5.peg.590.site.27
-A-	---	A	39	G	2	445970.5.peg.590.site.28
-A-	---	A	39	G	2	445970.5.peg.590.site.29
-A-	---	A	40	G	1	445970.5.peg.590.site.30
-A-	---	A	39	G	2	445970.5.peg.590.site.31
-A-	---	A	40	G	1	445970.5.peg.591.site.1
-A-	---	A	40	G	1	445970.5.peg.591.site.2
-A-	---	A	40	G	1	445970.5.peg.591.site.3
-A-	---	A	40	G	0	445970.5.peg.596.site.1
-A-	---	A	40	G	1	445970.5.peg.596.site.2
-A-	---	A	39	G	1	445970.5.peg.2183.site.1
-A-	---	A	3	G	38	445970.5.peg.2183.site.2
-A-	---	A	38	G	3	445970.5.peg.2183.site.3
-A-	---	A	6	G	35	445970.5.peg.2183.site.4
-A-	---	A	40	G	0	445970.5.peg.595.site.1
-A-	---	A	40	G	1	445970.5.peg.2234.site.1
-A-	---	A	19	G	22	445970.5.peg.2235.site.1
-A-	---	A	19	G	22	445970.5.peg.2235.site.2
-A-	---	A	18	G	23	445970.5.peg.2235.site.3
-A-	---	A	20	G	18	445970.5.peg.2236.site.1
-A-	---	A	20	G	20	445970.5.peg.2236.site.2
-A-	---	A	37	G	1	445970.5.peg.2237.site.1
-A-	---	A	37	G	3	445970.5.peg.2237.site.2
-A-	---	A	37	G	4	445970.5.peg.2237.site.3
-A-	---	A	38	G	3	445970.5.peg.2237.site.4
-A-	---	A	40	G	1	445970.5.peg.2237.site.5
-A-	---	A	39	G	2	445970.5.peg.2237.site.6
-A-	---	A	40	G	1	445970.5.peg.2237.site.7
-A-	---	A	40	G	1	445970.5.peg.2237.site.8
-A-	---	A	40	G	1	445970.5.peg.2237.site.9
-A-	---	A	40	G	1	445970.5.peg.2237.site.10
-A-	---	A	40	G	1	445970.5.peg.2237.site.11
-A-	---	A	40	G	1	445970.5.peg.2237.site.12
-A-	---	A	40	G	1	445970.5.peg.2237.site.13
-A-	---	A	41	G	0	445970.5.peg.2232.site.1
-A-	---	A	3	G	38	445970.5.peg.2232.site.2
-A-	---	A	4	G	36	445970.5.peg.2233.site.1
-A-	---	A	37	G	4	445970.5.peg.2233.site.2
-A-	---	A	38	G	3	445970.5.peg.2233.site.3
-A-	---	A	38	G	3	445970.5.peg.2233.site.4
-A-	---	A	39	G	2	445970.5.peg.2233.site.5
-A-	---	A	39	G	2	445970.5.peg.2233.site.6
-A-	---	A	38	G	3	445970.5.peg.2233.site.7
-A-	---	A	40	G	1	445970.5.peg.2233.site.8
-A-	---	A	34	G	7	445970.5.peg.570.site.1
-A-	---	A	33	G	7	445970.5.peg.570.site.2
-A-	---	A	33	G	8	445970.5.peg.570.site.3
-A-	---	A	35	G	6	445970.5.peg.570.site.4
-A-	---	A	3	G	38	445970.5.peg.570.site.5
-A-	---	A	3	G	38	445970.5.peg.570.site.6
-A-	---	A	2	G	39	445970.5.peg.570.site.7
-A-	---	A	2	G	39	445970.5.peg.570.site.8
-A-	---	A	2	G	39	445970.5.peg.570.site.9
-A-	---	A	2	G	39	445970.5.peg.572.site.1
-A-	---	A	2	G	39	445970.5.peg.572.site.2
-A-	---	A	2	G	39	445970.5.peg.572.site.3
-A-	---	A	1	G	40	445970.5.peg.572.site.4
-A-	---	A	4	G	2	445970.5.peg.572.site.5
-A-	---	A	1	G	1	445970.5.peg.572.site.6
-A-	---	A	40	G	1	445970.5.peg.575.site.1
-A-	---	A	32	G	9	445970.5.peg.575.site.2
-A-	---	A	40	G	1	445970.5.peg.576.site.1
-A-	---	A	7	G	34	445970.5.peg.576.site.2
-A-	---	A	34	G	7	445970.5.peg.576.site.3
-A-	---	A	7	G	34	445970.5.peg.576.site.4
-A-	---	A	36	G	5	445970.5.peg.576.site.5
-A-	---	A	7	G	34	445970.5.peg.576.site.6
-A-	---	A	4	G	37	445970.5.peg.576.site.7
-A-	---	A	38	G	3	445970.5.peg.576.site.8
-A-	---	A	39	G	2	445970.5.peg.577.site.1
-A-	---	A	8	G	29	445970.5.peg.577.site.2
-A-	---	A	9	G	32	445970.5.peg.577.site.3
-A-	---	A	36	G	5	445970.5.peg.577.site.4
-A-	---	A	36	G	5	445970.5.peg.577.site.5
-A-	---	A	36	G	5	445970.5.peg.577.site.6
-A-	---	A	40	G	1	445970.5.peg.577.site.7
-A-	---	A	37	G	4	445970.5.peg.577.site.8
-A-	---	A	40	G	1	445970.5.peg.577.site.9
-A-	---	A	40	G	1	445970.5.peg.579.site.1
-A-	---	A	40	G	1	445970.5.peg.579.site.2
-A-	---	A	35	G	6	445970.5.peg.579.site.3
-A-	---	A	38	G	3	445970.5.peg.579.site.4
-A-	---	A	36	G	5	445970.5.peg.579.site.5
-A-	---	A	8	G	33	445970.5.peg.579.site.6
-A-	---	A	9	G	32	445970.5.peg.579.site.7
-A-	---	A	9	G	32	445970.5.peg.579.site.8
-A-	---	A	40	G	1	445970.5.peg.579.site.9
-A-	---	A	34	G	7	445970.5.peg.579.site.10
-A-	---	A	38	G	2	445970.5.peg.1298.site.1
-A-	---	A	35	G	3	445970.5.peg.1298.site.2
-A-	---	A	9	G	30	445970.5.peg.1298.site.3
-A-	---	A	38	G	1	445970.5.peg.1298.site.4
-A-	---	A	38	G	3	445970.5.peg.1298.site.5
-A-	---	A	38	G	3	445970.5.peg.1298.site.6
-A-	---	A	38	G	2	445970.5.peg.1298.site.7
-A-	---	A	38	G	2	445970.5.peg.1298.site.8
-A-	---	A	10	G	25	445970.5.peg.1298.site.9
-A-	---	A	10	G	26	445970.5.peg.1298.site.10
-A-	---	A	5	G	33	445970.5.peg.1298.site.11
-A-	---	A	10	G	29	445970.5.peg.1298.site.12
-A-	---	A	38	G	2	445970.5.peg.2280.site.1
-A-	---	A	31	G	1	445970.5.peg.2319.site.1
-A-	---	A	40	G	1	445970.5.peg.2319.site.2
-A-	---	A	0	G	41	445970.5.peg.2319.site.3
