Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	220	G	10	445970.5.peg.2054.site.11
-A-	---	A	216	G	10	445970.5.peg.2054.site.12
-A-	---	A	237	G	0	445970.5.peg.2054.site.13
-A-	---	A	244	G	1	445970.5.peg.2055.site.1
-A-	---	A	248	G	1	445970.5.peg.2055.site.2
-A-	---	A	247	G	2	445970.5.peg.2055.site.3
-A-	---	A	241	G	8	445970.5.peg.2055.site.4
-A-	---	A	138	G	111	445970.5.peg.2055.site.5
-A-	---	A	238	G	10	445970.5.peg.2055.site.6
-A-	---	A	246	G	3	445970.5.peg.2055.site.7
-A-	---	A	248	G	1	445970.5.peg.2055.site.8
-A-	---	A	183	G	66	445970.5.peg.2055.site.9
-A-	---	A	174	G	75	445970.5.peg.2055.site.10
-A-	---	A	249	G	0	445970.5.peg.2055.site.11
-A-	---	A	150	G	99	445970.5.peg.2056.site.1
-A-	---	A	217	G	32	445970.5.peg.2056.site.2
-A-	---	A	101	G	148	445970.5.peg.2056.site.3
-A-	---	A	105	G	144	445970.5.peg.2056.site.4
-A-	---	A	99	G	150	445970.5.peg.2056.site.5
-A-	---	A	245	G	4	445970.5.peg.2056.site.6
-A-	---	A	180	G	69	445970.5.peg.2056.site.7
-A-	---	A	111	G	137	445970.5.peg.2056.site.8
-A-	---	A	111	G	137	445970.5.peg.2056.site.9
-A-	---	A	108	G	141	445970.5.peg.2056.site.10
-A-	---	A	108	G	141	445970.5.peg.2056.site.11
-A-	---	A	90	G	94	445970.5.peg.2056.site.12
-A-	---	A	93	G	75	445970.5.peg.2056.site.13
-A-	---	A	93	G	3	445970.5.peg.2056.site.14
-A-	---	A	87	G	40	445970.5.peg.2056.site.15
-A-	---	A	128	G	13	445970.5.peg.2056.site.16
-A-	---	A	149	G	6	445970.5.peg.2056.site.17
-A-	---	A	141	G	86	445970.5.peg.2056.site.18
-A-	---	A	143	G	104	445970.5.peg.2056.site.19
-A-	---	A	143	G	106	445970.5.peg.2056.site.20
-A-	---	A	143	G	106	445970.5.peg.2056.site.21
-A-	---	A	247	G	2	445970.5.peg.2056.site.22
-A-	---	A	138	G	111	445970.5.peg.2056.site.23
-A-	---	A	244	G	5	445970.5.peg.2056.site.24
-A-	---	A	188	G	61	445970.5.peg.2056.site.25
-A-	---	A	244	G	5	445970.5.peg.2056.site.26
-A-	---	A	245	G	4	445970.5.peg.2056.site.27
-A-	---	A	245	G	4	445970.5.peg.2056.site.28
-A-	---	A	247	G	2	445970.5.peg.2056.site.29
-A-	---	A	248	G	1	445970.5.peg.2056.site.30
-A-	---	A	248	G	1	445970.5.peg.2056.site.31
-A-	---	A	244	G	5	445970.5.peg.2056.site.32
-A-	---	A	248	G	1	445970.5.peg.2056.site.33
-A-	---	A	203	G	46	445970.5.peg.2056.site.34
-A-	---	A	186	G	63	445970.5.peg.2056.site.35
-A-	---	A	208	G	41	445970.5.peg.2056.site.36
-A-	---	A	211	G	38	445970.5.peg.2056.site.37
-A-	---	A	246	G	3	445970.5.peg.2056.site.38
-A-	---	A	142	G	107	445970.5.peg.2056.site.39
-A-	---	A	248	G	1	445970.5.peg.2056.site.40
-A-	---	A	188	G	61	445970.5.peg.2056.site.41
-A-	---	A	139	G	110	445970.5.peg.2056.site.42
-A-	---	A	249	G	0	445970.5.peg.2056.site.43
-A-	---	A	184	G	65	445970.5.peg.2056.site.44
-A-	---	A	194	G	55	445970.5.peg.2057.site.1
-A-	---	A	194	G	55	445970.5.peg.2057.site.2
-A-	---	A	194	G	55	445970.5.peg.2057.site.3
-A-	---	A	201	G	48	445970.5.peg.2057.site.4
-A-	---	A	249	G	0	445970.5.peg.2057.site.5
-A-	---	A	144	G	105	445970.5.peg.2057.site.6
-A-	---	A	179	G	70	445970.5.peg.2057.site.7
-A-	---	A	249	G	0	445970.5.peg.2057.site.8
-A-	---	A	243	G	4	445970.5.peg.2057.site.9
-A-	---	A	203	G	29	445970.5.peg.2057.site.10
-A-	---	A	203	G	24	445970.5.peg.2057.site.11
-A-	---	A	203	G	17	445970.5.peg.2057.site.12
-A-	---	A	102	G	147	445970.5.peg.2057.site.13
-A-	---	A	211	G	38	445970.5.peg.2057.site.14
-A-	---	A	160	G	87	445970.5.peg.2057.site.15
-A-	---	A	159	G	90	445970.5.peg.2057.site.16
-A-	---	A	247	G	2	445970.5.peg.2057.site.17
-A-	---	A	245	G	4	445970.5.peg.2057.site.18
-A-	---	A	246	G	1	445970.5.peg.2057.site.19
-A-	---	A	183	G	62	445970.5.peg.2057.site.20
-A-	---	A	165	G	84	445970.5.peg.2057.site.21
-A-	---	A	175	G	62	445970.5.peg.2057.site.22
-A-	---	A	175	G	62	445970.5.peg.2057.site.23
-A-	---	A	175	G	5	445970.5.peg.2057.site.24
-A-	---	A	144	G	40	445970.5.peg.2057.site.25
-A-	---	A	182	G	2	445970.5.peg.2057.site.26
-A-	---	A	144	G	40	445970.5.peg.2057.site.27
-A-	---	A	144	G	40	445970.5.peg.2057.site.28
-A-	---	A	184	G	6	445970.5.peg.2057.site.29
-A-	---	A	142	G	74	445970.5.peg.2057.site.30
-A-	---	A	144	G	83	445970.5.peg.2057.site.31
-A-	---	A	248	G	1	445970.5.peg.2057.site.32
-A-	---	A	208	G	40	445970.5.peg.2057.site.33
-A-	---	A	218	G	31	445970.5.peg.2057.site.34
-A-	---	A	243	G	1	445970.5.peg.2057.site.35
-A-	---	A	152	G	88	445970.5.peg.2057.site.36
-A-	---	A	108	G	104	445970.5.peg.2057.site.37
-A-	---	A	208	G	0	445970.5.peg.2050.site.1
-A-	---	A	118	G	127	445970.5.peg.2050.site.2
-A-	---	A	106	G	0	445970.5.peg.2050.site.3
-A-	---	A	154	G	67	445970.5.peg.2050.site.4
-A-	---	A	94	G	0	445970.5.peg.2050.site.5
-A-	---	A	84	G	2	445970.5.peg.2050.site.6
-A-	---	A	79	G	32	445970.5.peg.2050.site.7
-A-	---	A	247	G	2	445970.5.peg.2050.site.8
-A-	---	A	101	G	94	445970.5.peg.2050.site.9
-A-	---	A	180	G	65	445970.5.peg.2050.site.10
-A-	---	A	153	G	46	445970.5.peg.2050.site.11
-A-	---	A	153	G	3	445970.5.peg.2050.site.12
-A-	---	A	75	G	78	445970.5.peg.2050.site.13
-A-	---	A	153	G	1	445970.5.peg.2050.site.14
-A-	---	A	112	G	105	445970.5.peg.2050.site.15
-A-	---	A	236	G	4	445970.5.peg.2050.site.16
-A-	---	A	246	G	1	445970.5.peg.2051.site.1
-A-	---	A	177	G	72	445970.5.peg.2051.site.2
-A-	---	A	117	G	132	445970.5.peg.2051.site.3
-A-	---	A	244	G	0	445970.5.peg.2051.site.4
-A-	---	A	175	G	71	445970.5.peg.2051.site.5
-A-	---	A	233	G	13	445970.5.peg.2051.site.6
-A-	---	A	176	G	73	445970.5.peg.2052.site.1
-A-	---	A	154	G	95	445970.5.peg.2052.site.2
-A-	---	A	177	G	72	445970.5.peg.2052.site.3
-A-	---	A	177	G	72	445970.5.peg.2052.site.4
-A-	---	A	238	G	11	445970.5.peg.2052.site.5
-A-	---	A	238	G	11	445970.5.peg.2052.site.6
-A-	---	A	238	G	10	445970.5.peg.2053.site.1
-A-	---	A	244	G	5	445970.5.peg.2053.site.2
-A-	---	A	238	G	11	445970.5.peg.2053.site.3
-A-	---	A	238	G	11	445970.5.peg.2053.site.4
-A-	---	A	114	G	135	445970.5.peg.2053.site.5
-A-	---	A	238	G	11	445970.5.peg.2053.site.6
-A-	---	A	238	G	11	445970.5.peg.2053.site.7
-A-	---	A	238	G	11	445970.5.peg.2053.site.8
-A-	---	A	192	G	57	445970.5.peg.2053.site.9
-A-	---	A	248	G	0	445970.5.peg.1439.site.1
-A-	---	A	131	G	117	445970.5.peg.1439.site.2
-A-	---	A	172	G	76	445970.5.peg.1439.site.3
-A-	---	A	215	G	33	445970.5.peg.1439.site.4
-A-	---	A	216	G	32	445970.5.peg.1439.site.5
-A-	---	A	244	G	4	445970.5.peg.1439.site.6
-A-	---	A	242	G	3	445970.5.peg.1439.site.7
-A-	---	A	229	G	14	445970.5.peg.1439.site.8
-A-	---	A	230	G	14	445970.5.peg.1439.site.9
-A-	---	A	242	G	2	445970.5.peg.1439.site.10
-A-	---	A	246	G	3	445970.5.peg.1439.site.11
-A-	---	A	246	G	3	445970.5.peg.1439.site.12
-A-	---	A	238	G	9	445970.5.peg.1439.site.13
-A-	---	A	239	G	6	445970.5.peg.1439.site.14
-A-	---	A	244	G	3	445970.5.peg.1439.site.15
-A-	---	A	244	G	2	445970.5.peg.1439.site.16
-A-	---	A	244	G	1	445970.5.peg.1439.site.17
-A-	---	A	155	G	90	445970.5.peg.1439.site.18
-A-	---	A	244	G	1	445970.5.peg.1439.site.19
-A-	---	A	245	G	0	445970.5.peg.1439.site.20
-A-	---	A	244	G	1	445970.5.peg.1439.site.21
-A-	---	A	245	G	1	445970.5.peg.1439.site.22
-A-	---	A	245	G	1	445970.5.peg.1439.site.23
-A-	---	A	245	G	2	445970.5.peg.1439.site.24
-A-	---	A	245	G	4	445970.5.peg.1439.site.25
-A-	---	A	248	G	1	445970.5.peg.1439.site.26
-A-	---	A	241	G	6	445970.5.peg.1439.site.27
-A-	---	A	240	G	7	445970.5.peg.1439.site.28
-A-	---	A	239	G	9	445970.5.peg.1439.site.29
-A-	---	A	240	G	8	445970.5.peg.1439.site.30
-A-	---	A	241	G	7	445970.5.peg.1439.site.31
-A-	---	A	248	G	1	445970.5.peg.1439.site.32
-A-	---	A	239	G	8	445970.5.peg.1439.site.33
-A-	---	A	248	G	1	445970.5.peg.1439.site.34
-A-	---	A	248	G	0	445970.5.peg.1439.site.35
-A-	---	A	245	G	4	445970.5.peg.1439.site.36
-A-	---	A	248	G	0	445970.5.peg.1439.site.37
-A-	---	A	248	G	1	445970.5.peg.1439.site.38
-A-	---	A	231	G	16	445970.5.peg.1439.site.39
-A-	---	A	241	G	6	445970.5.peg.1439.site.40
-A-	---	A	232	G	16	445970.5.peg.1439.site.41
-A-	---	A	232	G	16	445970.5.peg.1439.site.42
-A-	---	A	247	G	0	445970.5.peg.1439.site.43
-A-	---	A	237	G	3	445970.5.peg.1439.site.44
-A-	---	A	247	G	1	445970.5.peg.1439.site.45
-A-	---	A	236	G	13	445970.5.peg.1439.site.46
-A-	---	A	246	G	1	445970.5.peg.1439.site.47
-A-	---	A	165	G	84	445970.5.peg.1439.site.48
-A-	---	A	243	G	6	445970.5.peg.1439.site.49
-A-	---	A	249	G	0	445970.5.peg.1439.site.50
-A-	---	A	242	G	7	445970.5.peg.1439.site.51
-A-	---	A	246	G	3	445970.5.peg.1439.site.52
-A-	---	A	237	G	12	445970.5.peg.1439.site.53
-A-	---	A	249	G	0	445970.5.peg.1438.site.1
-A-	---	A	239	G	10	445970.5.peg.1438.site.2
-A-	---	A	224	G	25	445970.5.peg.1438.site.3
-A-	---	A	185	G	64	445970.5.peg.1438.site.4
-A-	---	A	246	G	1	445970.5.peg.1438.site.5
-A-	---	A	226	G	18	445970.5.peg.1438.site.6
-A-	---	A	167	G	82	445970.5.peg.1438.site.7
-A-	---	A	209	G	40	445970.5.peg.1438.site.8
-A-	---	A	209	G	40	445970.5.peg.1438.site.9
-A-	---	A	232	G	17	445970.5.peg.1438.site.10
-A-	---	A	227	G	22	445970.5.peg.1438.site.11
-A-	---	A	68	G	181	445970.5.peg.1438.site.12
-A-	---	A	245	G	4	445970.5.peg.1438.site.13
-A-	---	A	225	G	24	445970.5.peg.1438.site.14
-A-	---	A	150	G	99	445970.5.peg.1438.site.15
-A-	---	A	249	G	0	445970.5.peg.1438.site.16
-A-	---	A	235	G	14	445970.5.peg.1438.site.17
-A-	---	A	223	G	26	445970.5.peg.1438.site.18
-A-	---	A	236	G	13	445970.5.peg.1438.site.19
-A-	---	A	125	G	124	445970.5.peg.1438.site.20
-A-	---	A	214	G	35	445970.5.peg.1438.site.21
-A-	---	A	245	G	4	445970.5.peg.1438.site.22
-A-	---	A	224	G	25	445970.5.peg.1438.site.23
-A-	---	A	86	G	163	445970.5.peg.1438.site.24
-A-	---	A	234	G	15	445970.5.peg.1438.site.25
-A-	---	A	237	G	12	445970.5.peg.1438.site.26
-A-	---	A	237	G	12	445970.5.peg.1438.site.27
-A-	---	A	219	G	30	445970.5.peg.1438.site.28
-A-	---	A	182	G	67	445970.5.peg.1438.site.29
-A-	---	A	179	G	70	445970.5.peg.1438.site.30
-A-	---	A	246	G	3	445970.5.peg.1438.site.31
-A-	---	A	242	G	7	445970.5.peg.1438.site.32
-A-	---	A	249	G	0	445970.5.peg.1438.site.33
-A-	---	A	249	G	0	445970.5.peg.1433.site.1
-A-	---	A	167	G	82	445970.5.peg.1433.site.2
-A-	---	A	159	G	87	445970.5.peg.1433.site.3
-A-	---	A	226	G	23	445970.5.peg.1433.site.4
-A-	---	A	246	G	3	445970.5.peg.1433.site.5
-A-	---	A	248	G	1	445970.5.peg.1433.site.6
-A-	---	A	247	G	2	445970.5.peg.1433.site.7
-A-	---	A	223	G	26	445970.5.peg.1433.site.8
-A-	---	A	149	G	100	445970.5.peg.1433.site.9
-A-	---	A	246	G	3	445970.5.peg.1433.site.10
-A-	---	A	163	G	83	445970.5.peg.1433.site.11
-A-	---	A	215	G	31	445970.5.peg.1433.site.12
-A-	---	A	247	G	2	445970.5.peg.1433.site.13
-A-	---	A	248	G	1	445970.5.peg.1433.site.14
-A-	---	A	208	G	38	445970.5.peg.1433.site.15
-A-	---	A	222	G	27	445970.5.peg.1433.site.16
-A-	---	A	246	G	2	445970.5.peg.1433.site.17
-A-	---	A	246	G	1	445970.5.peg.1433.site.18
-A-	---	A	246	G	1	445970.5.peg.1433.site.19
-A-	---	A	245	G	1	445970.5.peg.1433.site.20
-A-	---	A	235	G	0	445970.5.peg.1433.site.21
-A-	---	A	248	G	1	445970.5.peg.1432.site.1
-A-	---	A	147	G	96	445970.5.peg.1432.site.2
-A-	---	A	215	G	31	445970.5.peg.1432.site.3
-A-	---	A	215	G	31	445970.5.peg.1432.site.4
-A-	---	A	247	G	2	445970.5.peg.1432.site.5
-A-	---	A	148	G	98	445970.5.peg.1432.site.6
-A-	---	A	241	G	5	445970.5.peg.1432.site.7
-A-	---	A	249	G	0	445970.5.peg.1432.site.8
-A-	---	A	227	G	12	445970.5.peg.1432.site.9
-A-	---	A	227	G	4	445970.5.peg.1432.site.10
-A-	---	A	219	G	9	445970.5.peg.1432.site.11
-A-	---	A	211	G	5	445970.5.peg.1432.site.12
-A-	---	A	224	G	12	445970.5.peg.1432.site.13
-A-	---	A	207	G	42	445970.5.peg.1437.site.1
-A-	---	A	206	G	42	445970.5.peg.1437.site.2
-A-	---	A	208	G	30	445970.5.peg.1437.site.3
-A-	---	A	208	G	20	445970.5.peg.1437.site.4
-A-	---	A	220	G	1	445970.5.peg.1437.site.5
-A-	---	A	205	G	2	445970.5.peg.1437.site.6
-A-	---	A	91	G	116	445970.5.peg.1437.site.7
-A-	---	A	74	G	133	445970.5.peg.1437.site.8
-A-	---	A	206	G	1	445970.5.peg.1437.site.9
-A-	---	A	155	G	52	445970.5.peg.1437.site.10
-A-	---	A	210	G	33	445970.5.peg.1437.site.11
-A-	---	A	210	G	33	445970.5.peg.1437.site.12
-A-	---	A	142	G	99	445970.5.peg.1437.site.13
-A-	---	A	211	G	3	445970.5.peg.1437.site.14
-A-	---	A	204	G	1	445970.5.peg.1437.site.15
-A-	---	A	194	G	4	445970.5.peg.1437.site.16
-A-	---	A	194	G	5	445970.5.peg.1437.site.17
-A-	---	A	194	G	18	445970.5.peg.1437.site.18
-A-	---	A	211	G	4	445970.5.peg.1437.site.19
-A-	---	A	221	G	0	445970.5.peg.1437.site.20
-A-	---	A	210	G	29	445970.5.peg.1437.site.21
-A-	---	A	210	G	33	445970.5.peg.1437.site.22
-A-	---	A	238	G	11	445970.5.peg.1437.site.23
-A-	---	A	210	G	39	445970.5.peg.1437.site.24
-A-	---	A	117	G	97	445970.5.peg.1437.site.25
-A-	---	A	209	G	1	445970.5.peg.1437.site.26
-A-	---	A	219	G	1	445970.5.peg.1437.site.27
-A-	---	A	206	G	10	445970.5.peg.1437.site.28
-A-	---	A	202	G	1	445970.5.peg.1437.site.29
-A-	---	A	174	G	23	445970.5.peg.1437.site.30
-A-	---	A	197	G	1	445970.5.peg.1437.site.31
-A-	---	A	197	G	2	445970.5.peg.1437.site.32
-A-	---	A	196	G	4	445970.5.peg.1437.site.33
-A-	---	A	194	G	2	445970.5.peg.1437.site.34
-A-	---	A	202	G	47	445970.5.peg.1437.site.35
-A-	---	A	233	G	16	445970.5.peg.1437.site.36
-A-	---	A	175	G	74	445970.5.peg.1436.site.1
-A-	---	A	248	G	1	445970.5.peg.1436.site.2
-A-	---	A	239	G	10	445970.5.peg.1436.site.3
-A-	---	A	203	G	46	445970.5.peg.1436.site.4
-A-	---	A	174	G	75	445970.5.peg.1436.site.5
-A-	---	A	205	G	44	445970.5.peg.1436.site.6
-A-	---	A	175	G	74	445970.5.peg.1436.site.7
-A-	---	A	225	G	24	445970.5.peg.1436.site.8
-A-	---	A	225	G	24	445970.5.peg.1436.site.9
-A-	---	A	92	G	157	445970.5.peg.1436.site.10
-A-	---	A	248	G	1	445970.5.peg.1436.site.11
-A-	---	A	170	G	79	445970.5.peg.1436.site.12
-A-	---	A	246	G	0	445970.5.peg.1436.site.13
-A-	---	A	90	G	156	445970.5.peg.1436.site.14
-A-	---	A	246	G	0	445970.5.peg.1436.site.15
-A-	---	A	238	G	1	445970.5.peg.1436.site.16
-A-	---	A	229	G	1	445970.5.peg.1436.site.17
-A-	---	A	199	G	29	445970.5.peg.1436.site.18
-A-	---	A	199	G	21	445970.5.peg.1436.site.19
-A-	---	A	77	G	145	445970.5.peg.1436.site.20
-A-	---	A	163	G	80	445970.5.peg.1436.site.21
-A-	---	A	244	G	2	445970.5.peg.1436.site.22
-A-	---	A	221	G	25	445970.5.peg.1436.site.23
-A-	---	A	244	G	1	445970.5.peg.1436.site.24
-A-	---	A	241	G	2	445970.5.peg.1436.site.25
-A-	---	A	235	G	0	445970.5.peg.1436.site.26
-A-	---	A	238	G	1	445970.5.peg.1436.site.27
-A-	---	A	93	G	130	445970.5.peg.1436.site.28
-A-	---	A	239	G	0	445970.5.peg.1436.site.29
-A-	---	A	239	G	2	445970.5.peg.1436.site.30
-A-	---	A	244	G	0	445970.5.peg.1436.site.31
-A-	---	A	239	G	0	445970.5.peg.1436.site.32
-A-	---	A	198	G	38	445970.5.peg.1436.site.33
-A-	---	A	201	G	40	445970.5.peg.1436.site.34
-A-	---	A	240	G	0	445970.5.peg.1436.site.35
-A-	---	A	207	G	42	445970.5.peg.1436.site.36
-A-	---	A	243	G	5	445970.5.peg.1436.site.37
-A-	---	A	245	G	0	445970.5.peg.1436.site.38
-A-	---	A	100	G	148	445970.5.peg.1436.site.39
-A-	---	A	246	G	0	445970.5.peg.1436.site.40
-A-	---	A	55	G	191	445970.5.peg.1436.site.41
-A-	---	A	207	G	42	445970.5.peg.1436.site.42
-A-	---	A	214	G	35	445970.5.peg.1436.site.43
-A-	---	A	213	G	36	445970.5.peg.1436.site.44
-A-	---	A	211	G	38	445970.5.peg.1436.site.45
-A-	---	A	206	G	40	445970.5.peg.1436.site.46
-A-	---	A	240	G	9	445970.5.peg.1436.site.47
-A-	---	A	206	G	42	445970.5.peg.1436.site.48
-A-	---	A	246	G	0	445970.5.peg.1436.site.49
-A-	---	A	90	G	156	445970.5.peg.1436.site.50
-A-	---	A	71	G	173	445970.5.peg.1436.site.51
-A-	---	A	206	G	42	445970.5.peg.1435.site.1
-A-	---	A	238	G	7	445970.5.peg.1435.site.2
-A-	---	A	244	G	2	445970.5.peg.1435.site.3
-A-	---	A	247	G	2	445970.5.peg.1435.site.4
-A-	---	A	244	G	5	445970.5.peg.1435.site.5
-A-	---	A	245	G	4	445970.5.peg.1435.site.6
-A-	---	A	246	G	3	445970.5.peg.1435.site.7
-A-	---	A	241	G	5	445970.5.peg.1435.site.8
-A-	---	A	226	G	18	445970.5.peg.1435.site.9
-A-	---	A	246	G	2	445970.5.peg.1435.site.10
-A-	---	A	121	G	87	445970.5.peg.1435.site.11
-A-	---	A	161	G	48	445970.5.peg.1435.site.12
-A-	---	A	192	G	16	445970.5.peg.1435.site.13
-A-	---	A	192	G	26	445970.5.peg.1435.site.14
-A-	---	A	144	G	87	445970.5.peg.1435.site.15
-A-	---	A	61	G	172	445970.5.peg.1435.site.16
-A-	---	A	159	G	83	445970.5.peg.1435.site.17
-A-	---	A	235	G	7	445970.5.peg.1435.site.18
-A-	---	A	224	G	23	445970.5.peg.1435.site.19
-A-	---	A	208	G	40	445970.5.peg.1435.site.20
-A-	---	A	135	G	110	445970.5.peg.1435.site.21
-A-	---	A	243	G	6	445970.5.peg.1435.site.22
-A-	---	A	97	G	149	445970.5.peg.1435.site.23
-A-	---	A	176	G	73	445970.5.peg.1435.site.24
-A-	---	A	244	G	5	445970.5.peg.1435.site.25
-A-	---	A	245	G	1	445970.5.peg.1435.site.26
-A-	---	A	229	G	20	445970.5.peg.1435.site.27
-A-	---	A	242	G	7	445970.5.peg.1435.site.28
-A-	---	A	154	G	92	445970.5.peg.1435.site.29
-A-	---	A	248	G	1	445970.5.peg.1435.site.30
-A-	---	A	240	G	9	445970.5.peg.1435.site.31
-A-	---	A	192	G	57	445970.5.peg.1435.site.32
-A-	---	A	149	G	91	445970.5.peg.1435.site.33
-A-	---	A	172	G	24	445970.5.peg.1435.site.34
-A-	---	A	104	G	71	445970.5.peg.1435.site.35
-A-	---	A	159	G	1	445970.5.peg.1435.site.36
-A-	---	A	156	G	1	445970.5.peg.1435.site.37
-A-	---	A	142	G	14	445970.5.peg.1435.site.38
-A-	---	A	157	G	10	445970.5.peg.1435.site.39
-A-	---	A	156	G	16	445970.5.peg.1435.site.40
-A-	---	A	157	G	16	445970.5.peg.1435.site.41
-A-	---	A	73	G	94	445970.5.peg.1435.site.42
-A-	---	A	208	G	29	445970.5.peg.1435.site.43
-A-	---	A	243	G	4	445970.5.peg.1435.site.44
-A-	---	A	249	G	0	445970.5.peg.758.site.1
-A-	---	A	247	G	2	445970.5.peg.758.site.2
-A-	---	A	246	G	3	445970.5.peg.758.site.3
-A-	---	A	111	G	0	445970.5.peg.758.site.4
-A-	---	A	248	G	0	445970.5.peg.758.site.5
-A-	---	A	242	G	6	445970.5.peg.759.site.1
-A-	---	A	245	G	0	445970.5.peg.759.site.2
-A-	---	A	107	G	139	445970.5.peg.759.site.3
-A-	---	A	244	G	5	445970.5.peg.759.site.4
-A-	---	A	107	G	139	445970.5.peg.759.site.5
-A-	---	A	89	G	157	445970.5.peg.759.site.6
-A-	---	A	229	G	20	445970.5.peg.759.site.7
-A-	---	A	87	G	159	445970.5.peg.759.site.8
-A-	---	A	89	G	158	445970.5.peg.759.site.9
-A-	---	A	81	G	161	445970.5.peg.759.site.10
-A-	---	A	90	G	139	445970.5.peg.759.site.11
-A-	---	A	234	G	5	445970.5.peg.759.site.12
-A-	---	A	246	G	0	445970.5.peg.759.site.13
-A-	---	A	244	G	2	445970.5.peg.759.site.14
-A-	---	A	79	G	159	445970.5.peg.759.site.15
-A-	---	A	180	G	40	445970.5.peg.759.site.16
-A-	---	A	77	G	51	445970.5.peg.759.site.17
-A-	---	A	76	G	44	445970.5.peg.759.site.18
-A-	---	A	99	G	146	445970.5.peg.759.site.19
-A-	---	A	246	G	0	445970.5.peg.759.site.20
-A-	---	A	243	G	3	445970.5.peg.759.site.21
-A-	---	A	248	G	1	445970.5.peg.759.site.22
-A-	---	A	113	G	136	445970.5.peg.759.site.23
-A-	---	A	238	G	8	445970.5.peg.759.site.24
-A-	---	A	248	G	1	445970.5.peg.759.site.25
-A-	---	A	246	G	0	445970.5.peg.759.site.26
-A-	---	A	224	G	25	445970.5.peg.759.site.27
-A-	---	A	249	G	0	445970.5.peg.759.site.28
-A-	---	A	243	G	3	445970.5.peg.759.site.29
-A-	---	A	94	G	155	445970.5.peg.759.site.30
-A-	---	A	248	G	1	445970.5.peg.759.site.31
-A-	---	A	157	G	89	445970.5.peg.759.site.32
-A-	---	A	107	G	30	445970.5.peg.208.site.1
-A-	---	A	107	G	17	445970.5.peg.208.site.2
-A-	---	A	105	G	5	445970.5.peg.208.site.3
-A-	---	A	246	G	2	445970.5.peg.208.site.4
-A-	---	A	229	G	19	445970.5.peg.208.site.5
-A-	---	A	233	G	15	445970.5.peg.208.site.6
-A-	---	A	248	G	0	445970.5.peg.208.site.7
-A-	---	A	246	G	2	445970.5.peg.208.site.8
-A-	---	A	213	G	35	445970.5.peg.208.site.9
-A-	---	A	248	G	0	445970.5.peg.208.site.10
-A-	---	A	92	G	155	445970.5.peg.208.site.11
-A-	---	A	91	G	153	445970.5.peg.208.site.12
-A-	---	A	245	G	3	445970.5.peg.208.site.13
-A-	---	A	245	G	2	445970.5.peg.208.site.14
-A-	---	A	246	G	1	445970.5.peg.208.site.15
-A-	---	A	214	G	33	445970.5.peg.208.site.16
-A-	---	A	56	G	191	445970.5.peg.208.site.17
-A-	---	A	246	G	2	445970.5.peg.208.site.18
-A-	---	A	245	G	1	445970.5.peg.208.site.19
-A-	---	A	177	G	69	445970.5.peg.208.site.20
-A-	---	A	233	G	9	445970.5.peg.208.site.21
-A-	---	A	92	G	105	445970.5.peg.208.site.22
-A-	---	A	89	G	98	445970.5.peg.208.site.23
-A-	---	A	91	G	105	445970.5.peg.208.site.24
-A-	---	A	174	G	35	445970.5.peg.208.site.25
-A-	---	A	86	G	113	445970.5.peg.208.site.26
-A-	---	A	86	G	100	445970.5.peg.208.site.27
-A-	---	A	87	G	3	445970.5.peg.208.site.28
-A-	---	A	55	G	35	445970.5.peg.208.site.29
-A-	---	A	103	G	12	445970.5.peg.208.site.30
-A-	---	A	99	G	133	445970.5.peg.208.site.31
-A-	---	A	96	G	149	445970.5.peg.208.site.32
-A-	---	A	90	G	158	445970.5.peg.208.site.33
-A-	---	A	193	G	55	445970.5.peg.208.site.34
-A-	---	A	88	G	160	445970.5.peg.208.site.35
-A-	---	A	187	G	50	445970.5.peg.208.site.36
-A-	---	A	191	G	3	445970.5.peg.208.site.37
-A-	---	A	157	G	39	445970.5.peg.208.site.38
-A-	---	A	194	G	2	445970.5.peg.208.site.39
-A-	---	A	194	G	0	445970.5.peg.208.site.40
-A-	---	A	156	G	38	445970.5.peg.208.site.41
-A-	---	A	215	G	10	445970.5.peg.209.site.1
-A-	---	A	224	G	8	445970.5.peg.209.site.2
-A-	---	A	224	G	7	445970.5.peg.209.site.3
-A-	---	A	224	G	8	445970.5.peg.209.site.4
-A-	---	A	224	G	9	445970.5.peg.209.site.5
-A-	---	A	244	G	5	445970.5.peg.750.site.1
-A-	---	A	240	G	8	445970.5.peg.750.site.2
-A-	---	A	211	G	38	445970.5.peg.750.site.3
-A-	---	A	234	G	15	445970.5.peg.750.site.4
-A-	---	A	194	G	55	445970.5.peg.750.site.5
-A-	---	A	192	G	57	445970.5.peg.750.site.6
-A-	---	A	235	G	14	445970.5.peg.750.site.7
-A-	---	A	244	G	5	445970.5.peg.750.site.8
-A-	---	A	242	G	7	445970.5.peg.750.site.9
-A-	---	A	239	G	10	445970.5.peg.750.site.10
-A-	---	A	176	G	73	445970.5.peg.750.site.11
-A-	---	A	241	G	7	445970.5.peg.750.site.12
-A-	---	A	233	G	16	445970.5.peg.750.site.13
-A-	---	A	244	G	4	445970.5.peg.750.site.14
-A-	---	A	203	G	45	445970.5.peg.750.site.15
-A-	---	A	214	G	35	445970.5.peg.752.site.1
-A-	---	A	208	G	40	445970.5.peg.752.site.2
-A-	---	A	248	G	0	445970.5.peg.752.site.3
-A-	---	A	213	G	34	445970.5.peg.752.site.4
